docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
umn.31951002049813n	4.75994067852	4.82339315922	4.94834053221	3.28514260631	3.38073877269	3.53405011346	2.72554753281	2.82817924572	2.98150969039	2.54730540378	2.63814562647	2.78941735476	4.77612953644	4.84525812763	4.93853947265	3.35191362451	3.44415151104	3.57615126006	2.80792999274	2.88852624948	3.01194446161	2.58180979495	2.68122689857	2.79458521221	-0.0161888579248	-0.0218649684103	0.00980105956475	-0.0667710181943	-0.0634127383504	-0.0421011466048	-0.0823824599304	-0.060347003753	-0.030434771221	-0.0345043911689	-0.0430812721003	-0.00516785745123
nyp.33433067293955	8.54643011487	8.58368951779	8.68134144641	6.57055026262	6.68878136526	6.90527851129	4.23391342492	4.46226878454	4.81046208633	3.64582467047	3.81415915341	4.13165216057	8.56750592955	8.67976328426	8.76345998209	6.6217117392	6.8294815402	6.95479359142	4.45671821716	4.72398022052	4.84682953183	3.97905026477	4.16423331793	4.2634302008	-0.0210758146816	-0.0960737664692	-0.0821185356801	-0.051161476582	-0.140700174932	-0.049515080128	-0.222804792236	-0.261711435984	-0.0363674455027	-0.3332255943	-0.350074164516	-0.131778040238
njp.32101065710871	5.00931641559	5.058334097	5.20086286955	3.67706064993	3.73595713424	3.90650781919	3.19949211595	3.23135769326	3.38012825922	3.02596734636	3.05129501232	3.19362901693	4.88516000471	4.96996493808	5.05344801826	3.47325359646	3.58634068724	3.711149051	2.91571087478	3.06824503079	3.19525146839	2.70436636944	2.86765848295	3.00288029635	0.124156410885	0.0883691589214	0.147414851297	0.203807053468	0.149616446996	0.195358768195	0.283781241175	0.163112662468	0.184876790825	0.321600976924	0.183636529366	0.190748720578
mdp.39015019860017	5.39226211026	5.57676162972	5.79952589498	3.33327186187	3.4964027532	3.68403919495	2.60392520096	2.73885847187	2.86431353565	2.36835714125	2.49610638905	2.61775857478	5.281145254	nan	nan	3.29134685517	nan	nan	2.62063955933	nan	nan	2.38142704953	nan	nan	0.111116856259	nan	nan	0.0419250066936	nan	nan	-0.0167143583663	nan	nan	-0.0130699082867	nan	nan
mdp.39015063636990	6.38992924371	6.30319860189	6.29970977382	4.58752020544	4.49527308174	4.51136309392	3.79001232487	3.6765451327	3.69772775265	3.4954668668	3.35089998247	3.37927911959	6.43477181637	6.51093403066	6.55724836369	4.55958411594	4.65254909625	4.68973014778	3.67266873659	3.7771838854	3.75985215041	3.30657274491	3.41708102235	3.36436353218	-0.0448425726647	-0.207735428777	-0.257538589872	0.0279360895055	-0.157276014519	-0.178367053867	0.117343588276	-0.100638752695	-0.062124397765	0.188894121886	-0.0661810398867	0.0149155874114
uc1.$b244144	5.32119089334	5.47930165164	5.56751594135	3.76627150638	3.90710669239	4.04212105061	3.18231002146	3.30211102422	3.46140969409	2.98848837332	3.09233134321	3.25866565689	5.18987938782	5.23597712741	5.26662057968	3.51317377891	3.58877625932	3.65902416505	2.90697273025	2.97710722863	3.05564730613	2.71356880282	2.78748518338	2.8610572355	0.131311505523	0.243324524224	0.300895361663	0.253097727475	0.318330433071	0.38309688556	0.275337291218	0.325003795599	0.405762387964	0.274919570503	0.304846159821	0.397608421391
mdp.39015066782973	4.74279694994	4.85280613652	5.03192554205	3.18010197973	3.2224813061	3.37053629627	2.67216387794	2.67429510406	2.76692677722	2.50309330524	2.49615148092	2.56459788946	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015060402040	5.28849029682	5.31906531836	5.34561107	4.03757675782	4.0992815276	4.15054573189	3.46753131467	3.54782171175	3.61796811915	3.25118737753	3.33989186094	3.41560036539	5.36909695011	nan	nan	4.13211875927	nan	nan	3.58733216556	nan	nan	3.35503731017	nan	nan	-0.0806066532918	nan	nan	-0.0945420014425	nan	nan	-0.119800850892	nan	nan	-0.103849932644	nan	nan
uc2.ark+=13960=t72v2jn1b	5.91067847978	5.96898458046	6.14468801585	4.52434834873	4.61524794589	4.80873159694	3.77062144884	3.89714126587	4.09289129235	3.44593435967	3.58430165037	3.78567761073	5.99712474127	6.06495983872	6.16035122585	4.65288592496	4.78061780228	4.90309029115	3.89742597464	4.04406325699	4.19477667496	3.63880356967	3.7657972967	3.92733394005	-0.0864462614962	-0.0959752582645	-0.0156632099985	-0.128537576234	-0.165369856386	-0.094358694209	-0.126804525802	-0.146921991116	-0.101885382608	-0.192869209995	-0.18149564633	-0.141656329326
uc1.b249642	5.87546508814	6.21372399029	nan	4.01765014982	4.51016787043	nan	3.39074528875	3.87175332124	nan	3.21559674905	3.68452092663	nan	5.87334129002	6.01669344671	6.16710797232	3.97613055372	4.15290386456	4.40151315583	3.25698080759	3.35570910613	3.57058665363	3.01265137413	3.10205632837	3.27571014072	0.00212379812545	0.19703054358	nan	0.0415195960982	0.35726400587	nan	0.133764481162	0.516044215108	nan	0.202945374921	0.582464598257	nan
hvd.32044105555627	5.36457357478	5.36630514199	5.41620802719	4.10041655478	4.1036544755	4.21328782578	3.42393094148	3.4702250724	3.65251813452	3.16217931187	3.21512475535	3.43642734194	5.48420851411	5.54520963184	5.62421379796	4.16230191479	4.28428124929	4.42189622094	3.40708969868	3.57753510505	3.7439281882	3.06365767324	3.25604783226	3.42373388248	-0.119634939324	-0.178904489846	-0.208005770766	-0.0618853600035	-0.180626773791	-0.208608395159	0.0168412427968	-0.107310032656	-0.0914100536792	0.098521638629	-0.0409230769072	0.012693459456
uc1.b3477012	5.13927882692	5.1927027269	5.27576049198	3.68884938454	3.79301033204	3.9126888497	3.04617383731	3.18704768062	3.31165987129	2.80622681017	2.949111615	3.07541666573	4.97476081928	nan	nan	3.55140866258	nan	nan	2.87494941727	nan	nan	2.60909869957	nan	nan	0.164518007643	nan	nan	0.137440721958	nan	nan	0.171224420038	nan	nan	0.197128110603	nan	nan
njp.32101068168929	4.75143806374	4.85072233163	5.06925909473	3.40014931275	3.5140072196	3.74699782164	2.91379416149	3.02581722386	3.23809986986	2.71913951775	2.83370094417	3.03778100086	4.72962323532	4.91060108712	5.0465561058	3.35042264754	3.54530499377	3.72682539217	2.83619907763	3.02200485469	3.17954120343	2.66239379136	2.8349683602	2.97482145661	0.0218148284282	-0.0598787554939	0.0227029889342	0.0497266652118	-0.0312977741654	0.0201724294677	0.0775950838643	0.00381236916572	0.058558666432	0.0567457263879	-0.00126741603577	0.0629595442471
uc1.$b15925	5.42261877619	5.61356537062	5.77931257742	4.1947685136	4.46617592944	4.67955149751	3.64796410729	3.95465298995	4.21187529601	3.4451876942	3.76411696762	4.03629177467	5.35755872899	5.28860469011	5.29089467267	4.08281583887	4.04186100837	4.06489811971	3.43093283768	3.42402814135	3.45776894055	3.17799792875	3.18062868652	3.21220774528	0.0650600471958	0.324960680514	0.488417904742	0.111952674732	0.424314921072	0.614653377803	0.217031269615	0.530624848593	0.754106355461	0.267189765456	0.583488281105	0.82408402939
uc1.b3322553	5.16090166844	5.35482829807	nan	3.59892262403	3.9421120475	nan	3.01973022642	3.42495807446	nan	2.81290895017	3.21399754113	nan	4.71106345685	4.77929519685	4.97654495553	3.0928800707	3.20425457148	3.45437823211	2.48921923874	2.59017083427	2.80537619037	2.26768622835	2.35746165922	2.54604831736	0.449838211589	0.575533101221	nan	0.506042553328	0.737857476025	nan	0.530510987682	0.834787240192	nan	0.545222721825	0.856535881912	nan
uc1.32106018948429	4.29456851053	4.4474873387	4.66201608797	2.56478970361	2.65682093257	2.83588978955	2.06792803458	2.09792209229	2.25760036132	1.89725497737	1.91233219257	2.07224091726	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t3zs2pc7k	6.17911814123	6.19837942397	6.19970903272	4.79789933214	4.81056337294	4.82572139783	4.14085582266	4.12799960054	4.12661037652	3.87105623868	3.85162747144	3.83652857186	6.22796573947	6.2559968699	6.27849880591	4.76516546395	4.78487239863	4.81570775943	3.9628556886	3.97795147221	4.01571414255	3.62549527838	3.61274682023	3.66009803427	-0.0488475982371	-0.0576174459326	-0.0787897731881	0.0327338681931	0.0256909743105	0.0100136383982	0.178000134065	0.150048128337	0.110896233968	0.245560960299	0.238880651214	0.176430537593
mdp.39015054294999	6.3436624746	6.32790186096	6.34060771862	4.75408356723	4.70830981286	4.71288949789	4.00403386202	3.90259408617	3.88581055993	3.70394652335	3.56497507891	3.55062939713	6.41197240538	nan	nan	4.73148842977	nan	nan	3.83398935641	nan	nan	3.48653775946	nan	nan	-0.0683099307818	nan	nan	0.0225951374558	nan	nan	0.170044505603	nan	nan	0.217408763893	nan	nan
uiuo.ark+=13960=t3ws97t91	5.92127972855	6.00152553328	6.12382192847	4.42331255713	4.54929206673	4.65874627853	3.70251058408	3.81869844589	3.95167737612	3.42895661951	3.5072306933	3.66521647827	5.94988591829	6.13051521554	6.24642912753	4.46189198824	4.69156432793	4.83925488459	3.69939008745	3.96710031509	4.10622505663	3.40213807032	3.69317144293	3.83311776736	-0.0286061897404	-0.128989682262	-0.122607199059	-0.0385794311136	-0.142272261206	-0.180508606053	0.00312049663307	-0.1484018692	-0.154547680505	0.0268185491921	-0.185940749634	-0.16790128909
osu.32435065644213	5.29994871768	5.49103750575	5.68939102331	3.70576490481	3.98353229887	4.24795802491	3.00086258125	3.30420106362	3.58962801078	2.69861487323	3.04519431625	3.33927766147	5.15405655926	5.11077116258	5.10821849476	3.41401164038	3.40697325113	3.43392083849	2.69361005618	2.67796058149	2.70873261915	2.48065153761	2.44697017337	2.46683624585	0.145892158421	0.380266343173	0.581172528557	0.291753264425	0.576559047736	0.814037186417	0.307252525071	0.626240482131	0.88089539163	0.21796333562	0.598224142884	0.872441415623
mdp.39015016441225	6.19317513776	6.25261957906	6.30216033174	4.89055568306	4.947995988	5.03475921538	3.92678850821	4.03546603426	4.13273263075	3.56828013383	3.67511967722	3.77901475812	6.22321665685	6.27473379631	6.32896823676	4.96696304925	5.01396174827	5.086047193	4.03196492025	4.09610938375	4.17639357114	3.67910874911	3.75010831317	3.79770000674	-0.03004151909	-0.0221142172496	-0.0268079050177	-0.0764073661889	-0.0659657602643	-0.0512879776194	-0.105176412036	-0.0606433494938	-0.0436609403902	-0.110828615272	-0.0749886359507	-0.0186852486147
uc1.$b56533	5.06940066219	5.21427893899	5.34824529838	3.51705289414	3.63877852795	3.85170033332	2.87601719052	2.9833395499	3.20045047892	2.65989314738	2.76345853777	2.97444311232	5.10685235887	5.16648639494	5.18034980353	3.59087997541	3.66284075715	3.67885413723	2.94292304365	3.00162610442	3.02281845526	2.70057477706	2.75295517227	2.76661489226	-0.0374516966715	0.0477925440508	0.167895494851	-0.0738270812672	-0.0240622291966	0.172846196091	-0.0669058531253	-0.0182865545137	0.177632023665	-0.0406816296804	0.0105033655013	0.20782822006
mdp.39015018957657	7.3729399342	7.48458284297	7.62165339508	5.4899494602	5.53945855084	5.63695450934	4.59681184148	4.63722343303	4.73382770696	4.27616495415	4.28478480134	4.38896790367	7.38030707382	nan	nan	5.53397795908	nan	nan	4.65581890967	nan	nan	4.2881902073	nan	nan	-0.00736713962261	nan	nan	-0.0440284988814	nan	nan	-0.0590070681836	nan	nan	-0.0120252531429	nan	nan
uc1.b3486106	5.33116223949	5.28362502842	5.34954975925	4.22576363346	4.15635290798	4.2221106946	3.70236195803	3.61913639254	3.68050462744	3.51629237544	3.4080877548	3.45424367338	5.31797307328	5.29639007597	5.36864622342	4.15988370748	4.09393951692	4.13840909021	3.60913404409	3.47521955677	3.4974981581	3.39535804146	3.19780857187	3.20956378343	0.013189166213	-0.0127650475512	-0.0190964641676	0.0658799259813	0.0624133910588	0.0837016043884	0.09322791394	0.143916835767	0.183006469339	0.12093433398	0.210279182927	0.244679889957
uc2.ark+=13960=t7xk86g36	5.29461119326	5.45196063588	5.55193714279	3.5469065689	3.76839497999	3.89970290856	2.92221879691	3.13566883834	3.27613067468	2.71457439617	2.90651382037	3.05911537491	5.27201508838	5.27415641463	5.29749748652	3.57085911163	3.59116586238	3.6342479563	3.01393426393	3.0449372472	3.06201008692	2.80559913785	2.84774113555	2.85489704839	0.0225961048757	0.177804221252	0.254439656271	-0.0239525427341	0.177229117616	0.265454952263	-0.0917154670207	0.090731591146	0.214120587757	-0.0910247416803	0.0587726848205	0.204218326518
mdp.39015001710691	5.4764395551	5.44906423747	5.51541523294	4.03548161304	4.0453280169	4.1629765889	3.37928272711	3.37701484007	3.48915884842	3.11839087083	3.13309478997	3.25088120619	5.35144118069	5.36873059088	nan	3.84585283221	3.85968661805	nan	3.15501851475	3.20763525455	nan	2.89294466853	2.94989488675	nan	0.124998374406	0.080333646587	nan	0.18962878083	0.185641398847	nan	0.224264212362	0.169379585521	nan	0.225446202303	0.18319990322	nan
uc1.$b300255	5.05330257609	5.19841209669	5.34620655448	3.84476377008	4.07494595711	4.26035315445	3.25207034473	3.54894548282	3.76325651562	2.9987038256	3.32877376011	3.55364055878	5.02052548273	4.99452489143	5.00954156292	3.87909202727	3.84101817169	3.84660910809	3.25637552186	3.26619722952	3.25442391948	2.96591401184	3.01799978587	2.99213844067	0.0327770933615	0.203887205256	0.336664991562	-0.0343282571943	0.233927785422	0.413744046359	-0.00430517713114	0.282748253293	0.508832596134	0.0327898137597	0.310773974245	0.561502118108
mdp.39015031232237	4.84868031844	4.91563137906	5.01813655796	3.47506125213	3.51058252159	3.6201308105	2.90104439429	2.93977845981	3.02466956078	2.67741183024	2.71724087492	2.79192419923	4.8595712273	4.81960373154	nan	3.48577118136	3.47256680865	nan	2.9043262383	2.87809384291	nan	2.67056803884	2.62700979945	nan	-0.010890908858	0.0960276475211	nan	-0.0107099292351	0.0380157129425	nan	-0.00328184400507	0.0616846168996	nan	0.00684379139823	0.0902310754709	nan
mdp.39015063942836	5.67904526074	5.7089046525	5.76947600019	3.85851462797	3.9017622769	4.00392150025	3.18667194595	3.21791553481	3.29979406558	2.97173931274	3.00709210951	3.0857580775	5.56127695995	5.72769832116	5.77681614005	3.48735702414	3.75284611722	3.85743043184	2.84407335643	3.01977663298	3.11577758675	2.64407782331	2.79604054822	2.8830726336	0.11776830079	-0.0187936686662	-0.00734013986311	0.371157603829	0.148916159682	0.146491068409	0.342598589517	0.198138901834	0.184016478831	0.327661489435	0.211051561287	0.202685443903
mdp.39015063525565	5.87198641043	5.93120061969	6.01063980829	3.95838795051	4.12768544784	4.26127458056	3.24481930451	3.46607768448	3.57065873864	3.02574434844	3.25055660346	3.34102956747	5.96295244342	6.02417971426	6.04589154263	4.06306674569	4.21892917702	4.2769031198	3.28446987574	3.47005264131	3.54280767568	3.03051470646	3.23836720203	3.31029498993	-0.0909660329909	-0.092979094575	-0.035251734332	-0.104678795188	-0.0912437291816	-0.0156285392335	-0.0396505712303	-0.00397495682569	0.0278510629652	-0.00477035802088	0.0121894014273	0.0307345775474
inu.39000003837908	6.13018315988	6.1826559935	6.2063500335	4.33109348098	4.43440730404	4.48634348557	3.56961075524	3.68494455173	3.73436727094	3.25989371126	3.4111601876	3.46188557762	6.20114973297	6.21802026562	6.24463896358	4.41393469629	4.44591319449	4.49931292639	3.68040402297	3.7103905838	3.79864707535	3.43027955985	3.4352976393	3.53230525754	-0.0709665730899	-0.0353642721147	-0.0382889300763	-0.082841215305	-0.0115058904444	-0.0129694408144	-0.110793267733	-0.0254460320643	-0.0642798044102	-0.170385848595	-0.0241374517037	-0.0704196799186
uiuo.ark+=13960=t81j9qn5v	5.06402820793	5.11536259392	5.15107850827	3.88982958933	3.90929330818	3.96995235471	3.39500905679	3.42031347322	3.49238720296	3.16252288316	3.20954555262	3.29862133625	5.08233727816	5.14334038167	5.25188292415	3.89353144966	3.96686816656	4.09700938365	3.40792080132	3.48835828767	3.61373013403	3.21319895791	3.29382353802	3.42236282842	-0.0183090702298	-0.0279777877494	-0.100804415882	-0.00370186032838	-0.0575748583761	-0.12705702894	-0.0129117445346	-0.0680448144462	-0.121342931076	-0.0506760747542	-0.0842779853998	-0.123741492163
nyp.33433076065444	5.62367432097	5.7331663965	5.82750361501	4.35254224824	4.47722633031	4.57422383026	3.8427912233	3.94223361469	4.03282610032	3.63201906475	3.72921437999	3.81532538321	5.51297982279	5.56881199754	5.60483813029	4.22057976005	4.26544873233	4.31551423281	3.62878918942	3.66998864185	3.73308957468	3.38310945375	3.41539808675	3.47064395491	0.110694498184	0.164354398963	0.222665484719	0.131962488189	0.211777597981	0.258709597453	0.214002033881	0.272244972849	0.299736525642	0.248909610995	0.313816293241	0.344681428292
uc2.ark+=13960=t78s4m567	5.45487976547	5.44748415212	5.5356014738	4.00993277145	3.98517652117	4.05086023892	3.36633194425	3.33198958314	3.40622780359	3.10802802308	3.09456566225	3.1733509195	5.49708295471	5.46544969837	5.52912820071	4.08403037253	4.08823869979	4.19520508475	3.40822378758	3.45125248158	3.56938862668	3.16096655218	3.23150913706	3.33617614568	-0.0422031892416	-0.0179655462489	0.00647327309557	-0.0740976010779	-0.103062178626	-0.144344845837	-0.0418918433213	-0.119262898435	-0.163160823093	-0.0529385290958	-0.136943474811	-0.16282522618
mdp.39015011421008	6.02903790809	6.00233273355	5.93710358279	4.23997614814	4.18816520044	4.08529521212	3.4353904976	3.35995127491	3.28988966008	3.14292975147	3.06999404424	3.00071190353	5.91190405714	6.03565017225	6.12828666012	4.11303565312	4.2697203809	4.40949308571	3.33302332479	3.48924247297	3.64162717761	3.02522659763	3.19014665361	3.34359609036	0.117133850945	-0.0333174386973	-0.191183077327	0.126940495026	-0.081555180452	-0.324197873597	0.102367172817	-0.129291198059	-0.351737517537	0.117703153847	-0.120152609373	-0.342884186832
uiuo.ark+=13960=t5x645b8j	5.09387538698	5.1368602735	5.18459205901	3.79915315897	3.81018733596	3.86543673909	3.24420247864	3.193645886	3.26711788332	3.03777555659	2.9360341513	3.01921361991	5.10410713238	5.111947709	5.20194600779	3.88374372875	3.86784754953	3.94467236419	3.35933587693	3.3560257877	3.38384073583	3.13967492491	3.13715484383	3.14829231116	-0.0102317453924	0.0249125644979	-0.0173539487826	-0.0845905697787	-0.0576602135727	-0.0792356250992	-0.115133398288	-0.162379901699	-0.116722852514	-0.101899368314	-0.201120692533	-0.129078691249
njp.32101065839761	5.80302137496	5.83597846869	5.87526451027	4.30876027716	4.38599308132	4.40843312369	3.49500014937	3.57859124179	3.5951355726	3.17224786434	3.26721805475	3.27468714432	5.60263150705	5.68115013829	5.78723666251	4.03545558755	4.15336606405	4.30473508011	3.28392891346	3.42199803435	3.58171672974	3.01877446339	3.15592929246	3.32308688186	0.20038986791	0.154828330402	0.088027847756	0.273304689611	0.232627017275	0.103698043578	0.211071235911	0.156593207441	0.0134188428591	0.153473400945	0.11128876229	-0.0483997375461
mdp.39015064984050	4.43745079542	4.58709231954	4.75937823241	2.94573875225	3.01774837212	3.13971121079	2.49075466157	2.50888125722	2.59821219691	2.30918441905	2.3097912458	2.38985555948	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t1wd4cf3m	5.41002594926	5.42048689847	5.40983131676	4.16345973239	4.13465691991	4.11689390729	3.5796652344	3.51647328848	3.50228387033	3.36385862232	3.29001319951	3.26496095969	5.43331433097	5.40312983354	5.46993225687	4.22697630684	4.18177496945	4.23660634271	3.56525408596	3.55528117588	3.61951542209	3.27585236525	3.27607083722	3.351998831	-0.0232883817108	0.0173570649305	-0.0601009401096	-0.0635165744488	-0.0471180495345	-0.119712435425	0.0144111484414	-0.0388078874078	-0.117231551756	0.0880062570768	0.0139423622964	-0.0870378713175
uc1.b3445270	5.8848507857	5.78941486753	5.7350834658	4.52043411778	4.44975653531	4.44258828473	3.72862415465	3.72503889342	3.77216204795	3.42545220465	3.41198246076	3.47047083426	5.80089412117	5.87177100032	5.95593037136	4.42073370022	4.52341081854	4.58306283756	3.74231397295	3.81948176432	3.86234154665	3.44412598256	3.54142058577	3.59051855159	0.0839566645275	-0.0823561327941	-0.220846905561	0.0997004175603	-0.0736542832278	-0.140474552838	-0.013689818293	-0.0944428709029	-0.0901794987003	-0.0186737779147	-0.129438125016	-0.12004771733
mdp.39015056463824	5.86888059689	6.08151446716	6.33353440522	3.37069321349	3.50754618934	3.81528730846	2.61175545717	2.68755824071	2.90003681178	2.39681676169	2.47354270179	2.66776861385	5.42772950498	nan	nan	2.96358294157	nan	nan	2.32911801722	nan	nan	2.1442340117	nan	nan	0.441151091906	nan	nan	0.407110271921	nan	nan	0.282637439944	nan	nan	0.252582749982	nan	nan
nyp.33433001014731	6.5117394919	nan	nan	5.15032979523	nan	nan	4.45294718457	nan	nan	4.168183451	nan	nan	6.37604011587	6.31270471657	6.16708984017	4.89020286705	4.74822803921	4.52195390541	4.25977296528	4.00166812009	3.77005991487	3.94892707363	3.67812726662	3.45714604708	0.135699376028	nan	nan	0.260126928177	nan	nan	0.19317421929	nan	nan	0.219256377369	nan	nan
nyp.33433076080377	7.66120995926	nan	nan	4.88825645814	nan	nan	3.34185810691	nan	nan	3.12959743274	nan	nan	7.24121726516	7.38340061364	7.54495240128	3.56602997841	3.8354768574	4.12413140876	2.81969887122	2.91120486588	3.09764955307	2.61598059227	2.68945590724	2.86034435665	0.419992694099	nan	nan	1.32222647973	nan	nan	0.522159235691	nan	nan	0.513616840466	nan	nan
pst.000060135957	5.58681949012	5.5762954603	5.60896519095	4.36011877723	4.33214459831	4.39575322814	3.72625083567	3.72110605407	3.80777883632	3.50426083694	3.46297424632	3.55734854349	5.62388574219	5.69626320158	5.73777973038	4.39027768335	4.46942407225	4.51451568048	3.80210809475	3.88244704392	3.91995561001	3.53760657132	3.62792294994	3.6597406514	-0.0370662520733	-0.119967741276	-0.128814539437	-0.03015890612	-0.137279473942	-0.118762452343	-0.0758572590776	-0.161340989853	-0.112176773695	-0.033345734377	-0.16494870362	-0.102392107903
mdp.39015002717224	5.34176503071	5.46220743743	5.6662376273	3.89812622536	4.07941840255	4.36961528136	3.28562822156	3.4550698275	3.77971609518	3.05270550677	3.21609998814	3.54377919516	5.19120950222	5.13489513857	5.11074086343	3.71376822086	3.70494778461	3.7149579689	3.00602064125	3.0332959203	3.02656299325	2.72119105654	2.75554874716	2.73572451743	0.150555528498	0.327312298854	0.555496763874	0.1843580045	0.374470617945	0.654657312463	0.279607580309	0.421773907202	0.753153101931	0.331514450225	0.460551240981	0.808054677729
uc1.32106016955244	4.76423789918	4.95048956606	5.19173149376	2.73883038149	2.86362911827	3.06145133204	2.2199250922	2.30232998097	2.46178488951	2.02444391319	2.09999556996	2.25381845727	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015018985583	4.87918396581	5.04468096671	5.19493011185	3.62557484352	3.75696234551	3.89179439831	3.1205395521	3.21964203647	3.35453529816	2.92936664105	3.00395893959	3.14660135716	4.72385755413	nan	nan	3.48287759899	nan	nan	3.02785430082	nan	nan	2.86875777409	nan	nan	0.155326411678	nan	nan	0.142697244539	nan	nan	0.0926852512772	nan	nan	0.0606088669541	nan	nan
inu.30000007046091	5.09795129593	5.2069059685	5.30787880415	3.4854074062	3.6199008831	3.7538100781	2.90361522541	3.01180536249	3.14647299839	2.69159725446	2.78937742573	2.92234090162	5.02872801786	5.13407285611	5.20070232954	3.43159424013	3.54763653971	3.6399945429	2.88083452415	2.94382304744	3.00022006479	2.67585791277	2.72282685332	2.76427571292	0.0692232780663	0.0728331123846	0.107176474604	0.0538131660658	0.0722643433957	0.113815535203	0.0227807012628	0.0679823150482	0.146252933604	0.0157393416919	0.0665505724084	0.158065188701
mdp.39015033545263	6.29418436092	6.29228032489	6.29122232273	4.94765392347	4.9480435023	4.93104747844	4.19524414754	4.13216831052	4.09389936949	3.84472336753	3.7765855444	3.73154300349	6.2593611537	6.30306678926	6.41052920158	4.94475119465	4.92238094598	5.04524261555	4.12544906001	4.08844861109	4.21852153733	3.81340882055	3.75522326564	3.88594261203	0.0348232072202	-0.0107864643695	-0.11930687885	0.00290272881889	0.0256625563177	-0.114195137111	0.0697950875324	0.0437196994286	-0.124622167839	0.0313145469763	0.0213622787645	-0.154399608543
wu.89097994842	5.35757222423	5.36939123114	5.42145099619	4.05141230511	4.10000735979	4.19542803748	3.45611594411	3.52128526347	3.6479564919	3.26966298621	3.3113131369	3.44193125611	5.33533519088	5.34927418834	5.44530416022	4.04644369956	4.05454560994	4.19753506035	3.43000144476	3.50388321938	3.65189625099	3.21358436037	3.32867952544	3.45986565824	0.0222370333454	0.0201170428031	-0.0238531640241	0.00496860555339	0.0454617498528	-0.0021070228667	0.0261144993514	0.0174020440937	-0.00393975908957	0.056078625844	-0.0173663885403	-0.0179344021294
njp.32101063605297	5.48251128803	5.5445710007	5.56094384371	3.99159807533	4.014040241	4.06691957554	3.4866296558	3.50063072562	3.57901827624	3.29742288843	3.32753714316	3.4047625087	5.48973949499	5.58651942909	5.7111807413	4.03644353443	4.09447899956	4.23763815366	3.54952685609	3.54967626537	3.66594126635	3.38510060256	3.35291714699	3.45521571522	-0.0072282069646	-0.0419484283912	-0.150236897585	-0.0448454590987	-0.0804387585556	-0.17071857812	-0.0628972002889	-0.049045539759	-0.0869229901125	-0.0876777141281	-0.0253800038219	-0.0504532065179
nyp.33433075761381	5.36803159869	5.44396776129	5.51157664246	3.97667527467	3.98913240474	4.07650298366	3.38435306607	3.39445422004	3.49391083611	3.18445614668	3.19921193337	3.28419844839	5.28059430191	5.24914620251	5.30743401728	3.83764118546	3.78783248398	3.84969842497	3.23123017205	3.12683475932	3.16509018128	3.01708713079	2.88166004484	2.91534981496	0.087437296783	0.194821558784	0.204142625182	0.13903408921	0.201299920762	0.226804558687	0.153122894018	0.267619460717	0.328820654835	0.167369015887	0.317551888529	0.368848633433
mdp.39015052824714	5.7497658237	5.81177811296	5.92521155439	4.19756286846	4.24588132001	4.38880723507	3.41096777201	3.48486784138	3.65818992941	3.11056958495	3.20445442208	3.39473468848	5.68730912099	5.73568249046	5.81050998699	4.13977960316	4.18807386582	4.30320604713	3.51184972386	3.50500823204	3.60369724075	3.31436419869	3.25548855414	3.32474036117	0.0624567027089	0.0760956225006	0.114701567401	0.0577832653033	0.057807454181	0.0856011879402	-0.100881951846	-0.0201403906666	0.0544926886626	-0.203794613735	-0.051034132054	0.0699943273112
mdp.39015071200078	6.56750222424	6.58604043641	6.58061903029	4.67075221529	4.7602300726	4.76547098671	3.57057674708	3.62138243288	3.57948151788	3.21851957742	3.18851903818	3.13138156923	6.69776162738	6.77258842007	6.86530695295	4.77266508948	4.92944242666	5.03429119303	3.61875341003	3.81357501478	3.90914678007	3.25602655555	3.42117389947	3.51978780832	-0.130259403142	-0.18654798366	-0.284687922667	-0.101912874197	-0.169212354065	-0.268820206319	-0.0481766629507	-0.192192581898	-0.329665262188	-0.0375069781317	-0.232654861294	-0.388406239092
