docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
njp.32101075728475	5.87128436514	nan	nan	3.06763401743	nan	nan	2.45586852013	nan	nan	2.33136362059	nan	nan	6.44254482467	6.6370946888	6.84904228659	3.71482442468	3.92957854111	4.25383737309	2.61423239848	2.72217099024	2.9444526129	2.39065850879	2.47128313297	2.64669653395	-0.571260459533	nan	nan	-0.647190407254	nan	nan	-0.158363878353	nan	nan	-0.0592948881981	nan	nan
uc1.$b799667	5.09986368299	5.08421222908	5.20133957217	3.823155613	3.86279355016	4.01720326532	3.17832013204	3.29934662293	3.46459504073	2.94355872274	3.10240766294	3.26174856729	4.95170796642	5.01769625595	5.07942975423	3.65744387788	3.79221643443	3.87809297363	3.09608299181	3.21922608033	3.27885101056	2.86048280699	2.97411373695	3.00953330894	0.148155716573	0.0665159731243	0.121909817935	0.165711735121	0.070577115729	0.13911029169	0.0822371402257	0.0801205425952	0.185744030176	0.0830759157519	0.128293925989	0.252215258342
uc2.ark+=13960=t8w959b3q	5.21220805646	5.1244004606	5.10018072589	3.71734783875	3.66184632311	3.63648999359	3.09659544068	3.03165358557	3.01641365013	2.81523103094	2.78983969659	2.78010287766	5.45192840499	5.48179422225	5.58463421131	3.93795055588	3.9941654745	4.08039491645	3.28597932515	3.30155406775	3.37015789716	3.02085521502	3.01547287363	3.09196374612	-0.239720348529	-0.357393761654	-0.484453485414	-0.220602717123	-0.332319151391	-0.443904922857	-0.189383884471	-0.269900482176	-0.353744247036	-0.205624184075	-0.225633177043	-0.311860868458
uc2.ark+=13960=t0dv1j53t	5.67538397427	5.72903964295	5.82597568973	4.12485483948	4.21520368306	4.31361220394	3.43053273757	3.54571678696	3.64981012591	3.14069541452	3.27295829423	3.38377075223	5.3514038745	5.5150283587	5.57570554769	3.84491126287	3.96817326715	4.01111080994	3.14546978063	3.21908353386	3.27255828073	2.89346140624	2.92974383683	2.99016805294	0.323980099764	0.214011284248	0.250270142042	0.27994357661	0.247030415918	0.302501393998	0.285062956938	0.326633253102	0.377251845182	0.24723400828	0.343214457399	0.393602699289
uc1.$b120242	5.52247496901	5.6344701407	5.7242131517	3.95130476407	4.09890215893	4.22228246444	3.2245020497	3.3372869892	3.49520129145	2.94968235656	3.04643350058	3.21050361197	5.30252203741	5.25770867646	nan	3.61949985362	3.63176122263	nan	2.9937665271	2.9403857119	nan	2.78084083849	2.67832018406	nan	0.219952931603	0.376761464242	nan	0.331804910449	0.467140936308	nan	0.230735522594	0.396901277306	nan	0.168841518071	0.368113316517	nan
nyp.33433074920608	4.90561837406	5.0838302724	5.2722225225	3.4739401676	3.71985391187	3.99685366387	2.97218950508	3.1613147566	3.45479948613	2.78744877568	2.93863169271	3.24260855084	4.77652187911	4.81930730405	4.89589415609	3.4279495491	3.49060131921	3.59261270127	2.92211565812	2.99738096868	3.09751635923	2.74291587013	2.81762148876	2.90681234742	0.129096494953	0.26452296835	0.376328366412	0.0459906185002	0.22925259266	0.4042409626	0.0500738469514	0.163933787921	0.357283126904	0.0445329055509	0.121010203957	0.335796203418
uc1.b3834672	5.63919398878	5.71534658169	5.81638419159	4.18568992285	4.28318233971	4.35941274147	3.42318456082	3.54566776245	3.63581062482	3.16901802693	3.28408421724	3.36912525053	5.61429306549	5.69691022179	5.76689194246	4.16291907664	4.24738142727	4.3482965685	3.47710886997	3.55730704766	3.65701993382	3.20016716306	3.28822353691	3.38931992692	0.0249009232917	0.0184363599001	0.0494922491344	0.0227708462154	0.0358009124405	0.0111161729757	-0.0539243091438	-0.0116392852129	-0.0212093089936	-0.0311491361336	-0.0041393196705	-0.0201946763845
mdp.49015001330258	5.07363978981	5.31217299159	5.5031393453	3.56410716427	3.85111023514	4.0780058982	2.82516310793	3.1195366194	3.36844962052	2.51830727676	2.81331577076	3.08277138196	5.07074041278	5.09985310171	5.12902771556	3.5393622673	3.58495589745	3.63074968493	2.86370255993	2.85312937298	2.899830589	2.6095481635	2.55705017988	2.59161706237	0.00289937703496	0.212319889887	0.374111629741	0.0247448969703	0.266154337688	0.447256213267	-0.0385394519981	0.266407246421	0.468619031515	-0.0912408867438	0.256265590886	0.491154319586
mdp.39015000702467	6.74241224353	6.71569857225	6.69802558881	5.01842890013	4.95042613561	4.9546177938	3.87692017999	3.7779986693	3.80211135701	3.58925146118	3.45750103208	3.47740423726	6.73667135291	6.84783985546	6.92646552797	5.0061049053	5.14599248537	5.22711595833	3.86793537818	3.9918105966	4.09487560975	3.57207380122	3.66681024336	3.75454513843	0.00574089062113	-0.13214128321	-0.228439939153	0.0123239948213	-0.195566349764	-0.272498164523	0.00898480180735	-0.213811927299	-0.29276425274	0.0171776599593	-0.209309211282	-0.277140901171
uc1.b3120563	6.65596314109	6.64374449163	6.65182910803	5.17819004732	5.18471659502	5.25148254128	4.30255351102	4.36566190274	4.48206291562	3.93959003724	4.01685705471	4.1712065	6.5921098707	6.65162518545	6.73381619458	5.08906540451	5.19887646645	5.29529453113	4.2774684716	4.38947628887	4.49124506377	3.97137831847	4.05509829144	4.14545004758	0.0638532703935	-0.00788069381943	-0.081987086546	0.0891246428051	-0.0141598714257	-0.0438119898573	0.0250850394237	-0.0238143861289	-0.00918214814937	-0.0317882812236	-0.0382412367361	0.0257564524239
mdp.39076006766914	5.66872755331	5.62642620173	5.62496024511	4.60406736647	4.60361946327	4.60207258734	3.99624916404	4.04841952194	4.0553548651	3.70462048922	3.78195239896	3.80673537619	5.83155075051	5.88210839199	5.9124653733	4.74345687295	4.81717291979	4.85246555417	4.08079638308	4.15943191572	4.21355534985	3.8008516701	3.86148003497	3.92730948579	-0.162823197195	-0.25568219026	-0.287505128194	-0.139389506479	-0.213553456526	-0.250392966824	-0.0845472190395	-0.111012393774	-0.158200484743	-0.0962311808821	-0.0795276360054	-0.120574109604
mdp.39015030711488	5.7312021096	5.83948766291	5.96206230681	4.34791722546	4.48973039964	4.62865942416	3.78495794895	3.92256082444	4.05412148268	3.5827533947	3.71133112112	3.83885378863	5.72930564739	5.74334591106	nan	4.34909979236	4.37473735755	nan	3.67092800651	3.73850887863	nan	3.40466228125	3.48459019989	nan	0.00189646220871	0.0961417518497	nan	-0.00118256690108	0.114993042092	nan	0.114029942438	0.184051945817	nan	0.178091113452	0.226740921228	nan
uc1.b3146272	5.67653372314	5.7965810039	5.88324331167	4.14417433167	4.29168168867	4.42289783087	3.5766643328	3.71134827155	3.85657134632	3.37857036476	3.51143119826	3.65952620652	5.65323205217	5.67646149267	5.74568787642	4.17777301759	4.20734854539	4.2954161537	3.55883687827	3.56560496858	3.65490190573	3.33445649434	3.34591930538	3.43265992445	0.0233016709678	0.120119511229	0.137555435245	-0.0335986859198	0.084333143287	0.127481677168	0.0178274545353	0.145743302967	0.20166944059	0.0441138704242	0.165511892884	0.22686628207
mdp.39015048898061	5.12575708375	5.24893066122	5.3627499914	3.52785949989	3.67565361448	3.85028703219	2.84524803897	3.0126036961	3.18752836696	2.61637762595	2.79013962614	2.96014858125	4.96848289334	4.90265182775	nan	3.3706925536	3.35904975296	nan	2.80644804101	2.75325930567	nan	2.59472617354	2.50895048221	nan	0.157274190402	0.346278833466	nan	0.15716694629	0.316603861519	nan	0.0387999979655	0.259344390427	nan	0.0216514524025	0.281189143933	nan
uc1.$b8407	6.9639358383	6.93487991767	6.84256727644	4.5816267836	4.39302193506	4.32929035359	3.39021998212	3.20293012739	3.16482576407	3.02568539577	2.84454714729	2.80812944188	6.7702080744	6.65131060343	6.66233842368	4.43457019555	4.37984277923	4.41230945424	3.26353772898	3.29102074992	3.32913286809	2.82868872046	2.87954450318	2.91847204973	0.193727763903	0.283569314239	0.180228852759	0.147056588053	0.0131791558308	-0.0830191006596	0.126682253144	-0.0880906225257	-0.164307104018	0.196996675311	-0.0349973558921	-0.11034260785
uiuo.ark+=13960=t4hm5w02c	6.42667326731	6.39262062343	6.54749144347	4.53065145649	4.43782901283	4.60252880254	3.70742820754	3.6020642829	3.76230860681	3.34406284216	3.250868391	3.4233959732	6.52976194949	6.75946414569	6.94023964754	4.6291475909	4.94574145824	5.21071158532	3.74127591063	4.05342284142	4.33237729951	3.37037441408	3.66443497063	3.96404262396	-0.103088682175	-0.366843522266	-0.392748204068	-0.0984961344097	-0.507912445415	-0.608182782777	-0.0338477030887	-0.451358558518	-0.570068692699	-0.0263115719272	-0.413566579634	-0.540646650759
inu.39000005855767	7.63290977551	7.67122640163	7.72879543925	5.65960562662	5.71660628793	5.7722538713	4.45212738024	4.58237003413	4.68766810513	3.78905230022	3.97005488451	4.12397688447	7.60355379366	7.59364835163	7.63458123457	5.55715118026	5.5272556977	5.54286840003	4.1809532244	4.17931768697	4.15246070226	3.51320530138	3.4872169283	3.43688008584	0.0293559818494	0.0775780500037	0.0942142046741	0.102454446354	0.189350590229	0.229385471271	0.271174155835	0.40305234716	0.535207402874	0.27584699884	0.48283795621	0.687096798629
mdp.39015063759552	3.8864859436	nan	nan	2.38861433643	nan	nan	2.04991151461	nan	nan	1.92969119563	nan	nan	4.1885778043	4.3877146579	4.63240165234	2.41158603938	2.46548558782	2.66253418082	1.9797974594	1.98146638196	2.1468256624	1.82721259415	1.82776338525	1.97594663586	-0.302091860702	nan	nan	-0.022971702943	nan	nan	0.0701140552176	nan	nan	0.102478601479	nan	nan
uiuo.ark+=13960=t0zp4m63g	8.35324300688	8.3879742346	8.4999632548	5.68589978221	5.87071230093	6.35652464502	3.76871552634	3.77760194418	4.22564594792	3.41154433851	3.45959760275	3.80890334109	8.60442431922	8.61872497487	8.69327873203	6.153349675	6.39677813039	6.71529828	3.91474437906	4.12885121567	4.44323363512	3.57430646357	3.73770695307	3.96836700848	-0.251181312334	-0.230750740271	-0.193315477231	-0.46744989279	-0.526065829464	-0.358773634985	-0.146028852724	-0.351249271493	-0.217587687196	-0.162762125061	-0.278109350321	-0.159463667393
wu.89010980563	4.94458919272	4.93970223253	5.01632738	3.50281873459	3.52619164498	3.62972600641	2.90065203216	2.94012301357	3.05049187013	2.66358003588	2.74616152503	2.84289182661	4.9486417243	nan	nan	3.58662620074	nan	nan	2.99028119025	nan	nan	2.74655891682	nan	nan	-0.00405253158135	nan	nan	-0.0838074661521	nan	nan	-0.0896291580964	nan	nan	-0.0829788809402	nan	nan
uc2.ark+=13960=t0js9wb9p	5.25402463471	5.22982896346	5.24148896314	4.05352951371	4.05937554623	4.06072828025	3.5384590124	3.53372380343	3.54075607424	3.31753931433	3.30165442784	3.31489707784	5.51535138535	5.52345711853	5.6061609727	4.29092120021	4.31238686137	4.38670433615	3.78578310072	3.78133718849	3.82545716599	3.61194540652	3.58487941517	3.59414726623	-0.261326750639	-0.293628155078	-0.364672009562	-0.2373916865	-0.253011315137	-0.325976055894	-0.247324088319	-0.247613385056	-0.284701091742	-0.294406092186	-0.28322498733	-0.279250188388
uc1.b3295177	5.24244920009	5.30596512234	5.31918000047	3.92140710559	3.98361080294	4.01326623362	3.39694723305	3.44147749454	3.45996306683	3.20633583134	3.23588247359	3.25012474295	5.33207443529	5.39138554104	5.45709136967	4.0221190189	4.07392308525	4.15019296724	3.47284859657	3.47313212457	3.54118063254	3.28517370871	3.23621939457	3.28765304117	-0.0896252352073	-0.0854204186983	-0.137911369203	-0.100711913312	-0.0903122823175	-0.136926733624	-0.0759013635185	-0.0316546300244	-0.0812175657136	-0.0788378773696	-0.000336920988148	-0.0375282982166
mdp.39015024086434	6.13157491459	6.03372022316	6.0554427077	4.62850876865	4.45249683768	4.49202209252	3.83162840073	3.58646757626	3.65590588641	3.49236503177	3.23895832119	3.32165770348	6.01899039121	6.14902209111	6.24544496678	4.45947212992	4.55504177555	4.67777254431	3.55553127708	3.6256357138	3.7562993895	3.18565820703	3.23993774795	3.39118982026	0.112584523374	-0.115301867948	-0.190002259081	0.169036638724	-0.102544937868	-0.185750451787	0.276097123647	-0.0391681375409	-0.100393503088	0.306706824738	-0.00097942676227	-0.0695321167774
nyp.33433067347041	6.70433937264	6.67234070507	6.83327344812	4.77109878944	4.75404992196	5.0321434971	3.95473229675	3.97226999614	4.31877587357	3.66883648864	3.69633268215	4.050598059	6.9125425299	7.0813197112	7.17128812336	5.00582442654	5.31236700572	5.45520746493	4.23431326403	4.44032818421	4.5184972175	3.94264170171	4.11468725321	4.14441146167	-0.208203157256	-0.408979006133	-0.338014675238	-0.2347256371	-0.558317083756	-0.42306396783	-0.279580967278	-0.468058188061	-0.199721343929	-0.273805213075	-0.418354571066	-0.0938134026711
mdp.39015066824064	5.35050661354	5.40950081195	5.53969002974	3.64237428766	3.69870225278	3.81360837835	2.99843314256	3.0677310259	3.16777153975	2.74858218782	2.82886762779	2.93205685543	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
osu.32435002867034	5.0450680238	5.14506190231	5.31223798658	3.61505244053	3.706312116	3.91256262969	3.02236872845	3.07669618114	3.3164215593	2.76294097805	2.82828393045	3.08698019977	4.96989311648	5.07405186744	5.13111923337	3.58511308374	3.68373331464	3.77193494858	3.00006537825	3.08505322167	3.16816132353	2.74234619132	2.82503968606	2.90783201664	0.0751749073186	0.0710100348655	0.181118753213	0.0299393567905	0.0225788013573	0.140627681114	0.0223033502051	-0.00835704052849	0.148260235768	0.020594786727	0.00324424439115	0.17914818313
njp.32101038084735	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.13056874717	4.26948209936	4.41501136749	2.77572135834	2.80643954451	2.86651906262	2.37370596191	2.36769354367	2.37716084095	2.25751216621	2.22815577228	2.21715639454	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015063740164	4.88991492173	4.97915956682	5.05940223217	3.78739968378	3.84871334261	3.93290058025	3.24710511303	3.32626875035	3.41652852156	3.02430737448	3.10641788122	3.21061798766	4.88266301519	4.91846178584	5.02754532798	3.69859076971	3.74810571703	3.8752597291	3.12843158325	3.25505890178	3.36270386505	2.91613311849	3.07411404736	3.15752870144	0.00725190653798	0.0606977809719	0.0318569041911	0.0888089140723	0.100607625584	0.0576408511576	0.118673529787	0.0712098485674	0.0538246565173	0.108174255989	0.0323038338615	0.0530892862195
pst.000024817547	5.21457696662	5.27829395485	5.33757719991	4.18016204915	4.24741343115	4.3353591722	3.66855822124	3.76367411452	3.86523349977	3.43640920473	3.5399892937	3.64721874868	5.18019428326	5.23921351105	5.25565863008	4.11820815211	4.14087986529	4.13377478031	3.61015978028	3.61031790351	3.5829312853	3.36581225699	3.38730271272	3.34959504965	0.0343826833569	0.0390804437965	0.0819185698228	0.0619538970408	0.106533565861	0.201584391895	0.0583984409653	0.153356211009	0.282302214477	0.0705969477434	0.152686580986	0.297623699021
njp.32101067583151	5.22790812501	5.5083713764	5.75530418882	3.23537051643	3.4981087677	3.81550265289	2.59653450455	2.7726446211	3.04612191815	2.34974125328	2.5239930253	2.75621309924	5.41404831134	5.39048492065	5.37535190027	3.46205116306	3.47217900354	3.46848357943	2.75516562184	2.77875557813	2.77253022617	2.50589882424	2.51327226407	2.51053554309	-0.18614018633	0.117886455748	0.379952288552	-0.226680646626	0.0259297641611	0.347019073457	-0.158631117289	-0.00611095702661	0.273591691981	-0.156157570965	0.0107207612289	0.24567755615
uc1.b3125218	5.19077142675	5.25309948046	5.35208118737	3.98118505433	4.02551581248	4.13041094416	3.43735836907	3.44270616594	3.55555922915	3.18199076163	3.16500225088	3.2821657837	5.2043244889	5.28177734228	5.40486101728	4.02958758519	4.09761828518	4.19862145074	3.45990862042	3.52497024596	3.62242325259	3.22206864993	3.2802703929	3.38801713566	-0.0135530621508	-0.0286778618143	-0.0527798299113	-0.0484025308667	-0.0721024726998	-0.0682105065751	-0.022550251348	-0.082264080025	-0.0668640234428	-0.0400778883074	-0.115268142023	-0.105851351954
uiuo.ark+=13960=t9j39cf40	5.68342650583	5.70504632557	5.72040660198	4.02422978218	3.98988515574	4.04752196977	3.3454040938	3.23513546921	3.34665845481	3.05621877076	2.93021611163	3.07352354468	5.79713682855	5.71835291905	5.72863453261	4.14895446372	4.08859197586	4.07649364782	3.40008155632	3.37768162731	3.36070602593	3.12442021763	3.10994021287	3.09706352245	-0.113710322716	-0.0133065934782	-0.0082279306306	-0.124724681531	-0.098706820128	-0.0289716780482	-0.0546774625199	-0.142546158107	-0.0140475711285	-0.0682014468676	-0.17972410124	-0.0235399777649
inu.30000001284433	5.01462215316	5.07909912377	5.11182951695	3.51024779355	3.5591564306	3.60569127594	2.88861243121	2.90821451746	3.00358483087	2.69065528106	2.68631122332	2.79418015619	5.05684105484	nan	nan	3.52236301352	nan	nan	2.86022116031	nan	nan	2.59538833273	nan	nan	-0.042218901682	nan	nan	-0.0121152199733	nan	nan	0.0283912708968	nan	nan	0.0952669483289	nan	nan
uc1.b3687730	5.73674794275	5.85684675642	5.99025001436	3.86727333865	3.97970967186	4.16500628983	3.09652379764	3.23809476146	3.39512932889	2.85120843648	2.99006554078	3.1314481004	5.79111469045	5.77064681866	5.82420572753	3.97483017273	3.99377429194	4.07032927327	3.18239127193	3.24479224707	3.30226161294	2.89711786646	2.94883136374	3.01871551865	-0.0543667477007	0.0861999377611	0.166044286828	-0.107556834086	-0.0140646200832	0.0946770165584	-0.0858674742958	-0.00669748560963	0.0928677159493	-0.0459094299787	0.0412341770396	0.11273258175
uiuo.ark+=13960=t0zp4cb1d	5.18688526937	5.08449348244	5.08202385425	3.66767910809	3.60140574947	3.65617856435	2.99390407363	2.96171901096	3.051807515	2.72984386261	2.69772574168	2.80899919541	5.46277734396	5.53046238183	5.61492974216	3.92463701693	4.10787964983	4.24109826626	3.19995021993	3.43857940188	3.55893706651	2.91961310199	3.16689176499	3.26805532099	-0.275892074592	-0.445968899395	-0.532905887911	-0.256957908838	-0.506473900362	-0.58491970191	-0.2060461463	-0.476860390914	-0.507129551508	-0.189769239382	-0.469166023301	-0.459056125583
nyp.33433075743223	9.32249869658	nan	nan	6.513335611	nan	nan	4.37237343659	nan	nan	3.97286157296	nan	nan	8.87863375844	9.09824247156	9.29139337393	5.05642262444	5.45766013376	5.90585450949	3.70458549679	3.85832163967	4.08679958789	3.41801816992	3.52707006043	3.71591290198	0.44386493814	nan	nan	1.45691298656	nan	nan	0.667787939801	nan	nan	0.554843403044	nan	nan
uc2.ark+=13960=t6833wr73	4.99370246985	5.07827438557	5.31370274397	3.64363047552	3.74854575482	4.02782735921	3.07514806321	3.19588516928	3.48500978785	2.870742579	2.98995549702	3.26352720199	4.9182293781	5.02112468299	5.15509783623	3.50019706757	3.61300292109	3.77472704813	2.95885877353	3.06362136708	3.22111008613	2.74098448756	2.84654923062	3.01283731828	0.0754730917541	0.0571497025873	0.158604907749	0.14343340795	0.135542833731	0.253100311078	0.116289289676	0.132263802195	0.263899701727	0.129758091436	0.143406266399	0.250689883703
mdp.39015012934629	7.02679169279	6.9498292364	6.85572341802	4.78908594429	4.89555914601	4.8907371993	3.26892212022	3.43454436415	3.53571845002	2.82864107771	2.95728815445	3.09150211222	7.15440451912	7.23384302869	7.30088688854	4.96570844463	5.15753057876	5.25625221345	3.43275604146	3.71523567847	3.80459865971	2.94661438668	3.23858387358	3.33672782357	-0.127612826323	-0.284013792291	-0.445163470523	-0.176622500344	-0.261971432748	-0.365515014155	-0.163833921243	-0.280691314327	-0.268880209687	-0.117973308965	-0.281295719137	-0.245225711344
njp.32101068179017	5.46216929024	5.39662720372	5.52478229091	3.28239894186	3.25679844743	3.43815647735	2.46807047819	2.49706827645	2.65294860483	2.2170161723	2.26323662389	2.40750176543	5.95297446923	6.12945412893	6.25493558997	3.99396133176	4.31295071481	4.48884963394	2.99999173827	3.33709776217	3.51017121108	2.6243571588	2.98554755596	3.1385034575	-0.490805178987	-0.732826925213	-0.730153299067	-0.711562389895	-1.05615226738	-1.05069315658	-0.531921260079	-0.840029485713	-0.857222606247	-0.407340986497	-0.722310932063	-0.731001692075
mdp.39015015531190	4.63912673173	4.75520183511	4.8963505377	3.32370033957	3.45481141476	3.64110690131	2.82259349991	2.93160413215	3.11312817292	2.61698323607	2.71798095882	2.8993885814	4.54913406356	nan	nan	3.2794535989	nan	nan	2.75634432428	nan	nan	2.52679004173	nan	nan	0.0899926681696	nan	nan	0.0442467406706	nan	nan	0.0662491756337	nan	nan	0.0901931943378	nan	nan
mdp.39015008740634	5.57489578514	5.64864626215	5.70100062944	4.04023418877	4.18455224294	4.26267699619	3.20477458189	3.42253496651	3.53033892294	2.8692818504	3.13002451648	3.24754218583	5.50009184367	5.43449339314	5.45137290726	3.83480674472	3.70994464575	3.74314241431	2.94537551471	2.83138241181	2.87489426039	2.56257501888	2.52064724912	2.54714943959	0.0748039414633	0.214152869011	0.249627722183	0.205427444051	0.474607597192	0.519534581884	0.25939906718	0.5911525547	0.655444662552	0.306706831525	0.609377267355	0.700392746239
nyp.33433076036684	4.99288549031	5.04438609273	nan	3.71590300043	3.8354482179	nan	3.23514533774	3.40114619235	nan	3.0072864386	3.20245927861	nan	4.95378192531	4.99330675192	5.16859190361	3.61370826975	3.68568796741	3.8948673658	3.06413998982	3.1505922001	3.35382932782	2.84643731319	2.95556853561	3.14873547237	0.0391035650015	0.0510793408113	nan	0.102194730679	0.149760250481	nan	0.171005347914	0.250553992253	nan	0.160849125413	0.246890742998	nan
inu.32000004529469	5.05299054245	5.0805460691	nan	3.61228698271	3.69439090351	nan	3.09791612971	3.18557122297	nan	2.89060776386	2.98709210482	nan	4.93081792969	4.99752642992	5.1218121135	3.44490883029	3.43434254155	3.56342267978	2.84474281786	2.80031797858	2.91816217846	2.63365648341	2.57478380984	2.6822170876	0.122172612762	0.0830196391727	nan	0.167378152424	0.260048361954	nan	0.253173311856	0.385253244386	nan	0.256951280452	0.412308294974	nan
mdp.39015012171743	6.08544459337	6.15161228735	6.22105089519	4.67631108748	4.74818413066	4.80307691326	3.87068597812	3.92730650922	3.9634127823	3.54793606854	3.5802266875	3.59014986017	5.98159110917	6.02783512364	nan	4.61460162933	4.71894035757	nan	3.76379983181	3.90291070528	nan	3.38175254452	3.5315986329	nan	0.1038534842	0.123777163707	nan	0.0617094581582	0.0292437730951	nan	0.106886146317	0.0243958039357	nan	0.166183524016	0.0486280545978	nan
uc1.b4101414	4.59122210478	4.73093252235	4.91976597753	3.14883118486	3.37066094174	3.61027736869	2.57966786236	2.84302165574	3.13452147956	2.39893950704	2.67068004198	2.9732430343	4.70273015404	4.78174792775	4.91188605077	3.30449287044	3.43905279651	3.57726083774	2.74142956543	2.86918767086	3.0160088416	2.55953045922	2.66271939055	2.80468845306	-0.111508049256	-0.0508154053967	0.00787992675933	-0.155661685579	-0.0683918547742	0.0330165309517	-0.161761703072	-0.0261660151269	0.11851263796	-0.160590952178	0.00796065143061	0.168554581247
uc1.b17109	5.40537651435	5.44844145214	5.45829833717	4.23949403646	4.28184154998	4.31133922675	3.61809097265	3.66715487911	3.72432519601	3.37424218301	3.41378463697	3.47510055416	5.54074843466	5.6344134842	5.72444241969	4.25588908921	4.42376393455	4.48703030744	3.63994584988	3.84118252717	3.88559924184	3.39684433329	3.59130864079	3.61056731759	-0.135371920308	-0.185972032053	-0.266144082517	-0.0163950527479	-0.141922384573	-0.175691080688	-0.0218548772391	-0.174027648055	-0.161274045829	-0.0226021502779	-0.177524003819	-0.13546676343
pst.000062877367	5.02598210444	5.08820533575	5.24819378547	3.7436149844	3.85716592536	4.04947090073	3.22606433917	3.37866061448	3.5728106819	3.03276715828	3.19173297845	3.39699658702	4.97574045424	5.01900271998	5.09986118508	3.74045067224	3.77546566002	3.87489391566	3.23898156605	3.26836778226	3.35229754256	3.03711290965	3.0672796452	3.14749685217	0.0502416502036	0.0692026157667	0.148332600388	0.00316431216152	0.0817002653453	0.174576985072	-0.0129172268749	0.110292832229	0.220513139332	-0.00434575136836	0.124453333253	0.249499734844
nnc1.1002174952	5.53254016461	5.61542935839	5.64270640831	4.12849297664	4.19730324574	4.21110465313	3.48898856741	3.54717981525	3.57200239593	3.20452775989	3.29300810833	3.32122485885	5.71213364824	5.8187156856	5.96419475695	4.24207992687	4.39683816059	4.56273655974	3.55134791228	3.72816975922	3.86561382192	3.25948699605	3.46793662899	3.57919567441	-0.179593483625	-0.20328632721	-0.321488348646	-0.113586950237	-0.199534914847	-0.351631906614	-0.0623593448689	-0.180989943971	-0.293611425987	-0.0549592361511	-0.174928520661	-0.257970815554
inu.32000006997615	5.73083404137	5.97258168348	6.23572969032	4.241479309	4.49925332834	4.84198661093	3.63724543937	3.86021604589	4.20008355854	3.38182347396	3.59677145201	3.94310211637	5.6241460319	5.70663775762	5.85602504834	4.15264164111	4.26401871863	4.42854208015	3.5992746352	3.68042957076	3.83178058957	3.40443205367	3.45928491967	3.59525308823	0.106688009462	0.265943925854	0.379704641981	0.0888376678906	0.23523460971	0.413444530781	0.0379708041717	0.179786475128	0.368302968965	-0.0226085797105	0.137486532348	0.347849028134
nyp.33433074853015	5.46881583388	5.5584763891	5.80403606025	3.45851680419	3.59121695045	3.97073791922	2.67395246079	2.79199224491	3.17714351184	2.35849288914	2.50340478023	2.90075629927	5.22200703022	5.44646944582	5.54012414702	3.41147905461	3.71017430521	3.82838566656	2.71817754856	3.02220886963	3.13832175786	2.44259555259	2.74195642235	2.85039965392	0.246808803661	0.112006943281	0.263911913222	0.047037749579	-0.118957354751	0.142352252663	-0.0442250877713	-0.23021662472	0.0388217539814	-0.0841026634493	-0.238551642126	0.0503566453451
uc1.b3462853	5.76453616792	5.93558758594	6.0856846101	4.424062322	4.63503787385	4.85522339513	3.76489526895	3.99185598485	4.26169066566	3.45451524343	3.73304577459	4.02703409779	5.61677176601	5.57441994782	nan	4.28437319264	4.24280206388	nan	3.63324067336	3.58037894978	nan	3.40040140959	3.32739694435	nan	0.147764401919	0.36116763812	nan	0.139689129356	0.392235809971	nan	0.131654595591	0.411477035072	nan	0.0541138338341	0.40564883024	nan
uc1.b4439307	5.05499280843	5.17422557731	5.2882448581	3.42847112197	3.5495009528	3.6763136918	2.82122842247	2.93037864343	3.06255655921	2.59653223838	2.71235333179	2.84735240959	4.88325237663	nan	nan	3.24846396842	nan	nan	2.67554838757	nan	nan	2.4788504466	nan	nan	0.171740431797	nan	nan	0.18000715355	nan	nan	0.145680034906	nan	nan	0.117681791784	nan	nan
uva.x001407440	8.57484319392	8.5656457878	8.53935036134	5.74714753125	5.92308160765	5.96443258354	3.92716276066	4.18798133381	4.36150073062	3.33082274045	3.52618492131	3.72014760102	8.80400376812	8.8956414628	9.03238496768	6.21134437023	6.36452327597	6.58766414808	4.35807616479	4.54022993968	4.7920268128	3.60592889703	3.7627742751	4.00533538588	-0.229160574195	-0.329995674995	-0.493034606342	-0.464196838977	-0.441441668326	-0.623231564535	-0.430913404123	-0.352248605866	-0.430526082184	-0.275106156582	-0.236589353789	-0.285187784852
