docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
hvd.hx4mrm	4.75206202205	4.86347516345	nan	3.05776079718	3.20060050971	nan	2.55633795258	2.70747553722	nan	2.37069416205	2.53974862574	nan	4.64378036941	4.82056295402	4.95184541537	2.99225132065	3.15724280011	3.34263396292	2.4137464539	2.55525506629	2.71604717192	2.19004391656	2.3451104241	2.48505750252	0.108281652644	0.0429122094356	nan	0.0655094765338	0.0433577096009	nan	0.142591498682	0.152220470929	nan	0.180650245493	0.194638201634	nan
pst.000000188890	5.71893647633	5.88041170066	6.03339462296	3.89208692239	4.09822406766	4.28743684927	3.17507869388	3.38334369042	3.58276241803	2.95633931549	3.14823768637	3.34917015474	5.72743789506	5.6764057282	5.69603455443	3.95426514653	3.96555243168	4.01960879423	3.17398176956	3.21460087672	3.24812475481	2.94087753472	2.95813514159	2.96342288983	-0.00850141873325	0.204005972453	0.337360068537	-0.0621782241404	0.132671635982	0.267828055045	0.00109692432556	0.168742813693	0.334637663223	0.0154617807607	0.190102544783	0.385747264916
nyp.33433075764435	5.73252301641	5.80790925942	5.96394176781	4.15306362364	4.24775625067	4.47925949162	3.48974342028	3.58902062787	3.85255480824	3.26298024638	3.38703336546	3.64750896952	5.68057356958	5.76283501131	5.8557132593	4.1708818739	4.24216467292	4.38229886615	3.51048622065	3.60763214426	3.73751843442	3.26073013758	3.38498118391	3.50295301816	0.0519494468326	0.0450742481111	0.10822850851	-0.0178182502552	0.00559157774997	0.0969606254763	-0.0207428003725	-0.0186115163923	0.115036373813	0.00225010879851	0.00205218155477	0.144555951362
uc2.ark+=13960=t5x63cn2s	6.45574594786	6.55879238043	6.62586443849	4.5294542595	4.75241497965	4.89881551868	3.45321556603	3.69067492429	3.85058648554	3.09904275879	3.36483153015	3.49998386376	6.75923530901	6.82452394757	6.91768450494	5.02948745524	5.25923513873	5.41947296405	3.86940854166	4.21454921611	4.40905314178	3.49825868596	3.83527221581	4.01137239781	-0.30348936115	-0.26573156714	-0.291820066453	-0.500033195735	-0.506820159082	-0.520657445378	-0.416192975636	-0.523874291822	-0.558466656237	-0.399215927173	-0.470440685665	-0.511388534054
wu.89001937549	6.13761752503	6.07857554465	6.09346047345	4.94624050866	4.81748185767	4.80314030696	4.25814605318	4.1158592048	4.10505059291	3.94293664122	3.79329677826	3.80897981167	6.14798897298	6.16605091016	6.22950989054	4.92460913145	4.92950701969	4.99385129147	4.23364366557	4.18714389876	4.25330630234	3.94985177242	3.85024777858	3.93083105596	-0.0103714479496	-0.0874753655131	-0.13604941709	0.0216313772017	-0.112025162015	-0.19071098451	0.0245023876103	-0.0712846939611	-0.148255709431	-0.00691513119848	-0.0569510003183	-0.12185124429
nyp.33433074807748	6.08346088417	6.18978585268	6.42667356157	4.250100056	4.39561139161	4.72343310003	3.29397282053	3.46895636914	3.7982176067	2.9708900108	3.13351316785	3.44376090228	6.06023569922	6.12877754917	6.20568867257	4.21809109231	4.3707121777	4.47224193039	3.21532769332	3.38858662279	3.50180939191	2.89255628491	3.05339927584	3.14689444952	0.0232251849521	0.0610083035102	0.220984889006	0.0320089636848	0.0248992139045	0.251191169648	0.0786451272121	0.0803697463489	0.296408214782	0.0783337258881	0.080113892011	0.296866452753
nyp.33433076042906	5.07252328689	5.25026829382	nan	3.67304331377	3.96812569248	nan	3.01100422115	3.42045974044	nan	2.76333757963	3.19796916209	nan	5.00510634937	5.06307783321	5.19039966759	3.5256728948	3.63439497855	3.79307283252	2.82247319635	2.96416346581	3.1525347478	2.58901112584	2.72181046567	2.90419670286	0.0674169375222	0.18719046061	nan	0.147370418972	0.333730713922	nan	0.188531024801	0.456296274635	nan	0.174326453791	0.476158696421	nan
mdp.39015008960372	5.17683016778	5.2812108567	5.3632048388	3.61783535389	3.76523861297	3.8743912509	2.95283774118	3.11075092637	3.22193468157	2.69154564276	2.85178187663	2.97448842252	5.03059843192	5.05031285627	nan	3.54116105294	3.57665371448	nan	2.84856243396	2.90180950926	nan	2.53887629186	2.58709606177	nan	0.146231735858	0.230898000426	nan	0.0766743009463	0.188584898487	nan	0.10427530722	0.208941417102	nan	0.152669350902	0.264685814856	nan
mdp.39015032091582	5.03488075728	5.19989979361	5.3422142278	3.64127012164	3.77295576238	3.94195695061	2.99922801591	3.14181106695	3.30375368256	2.66031244215	2.86025975706	3.04148293672	4.98260056019	nan	nan	3.59063491845	nan	nan	2.90687772208	nan	nan	2.59146718132	nan	nan	0.0522801970932	nan	nan	0.0506352031898	nan	nan	0.0923502938288	nan	nan	0.068845260831	nan	nan
hvd.32044019329549	5.20026451291	5.37067560278	nan	3.28429189785	3.58321284798	nan	2.29757781444	2.83143136563	nan	1.99405112806	2.58469713722	nan	4.92123206469	4.91357899619	4.95255531581	3.08943635866	2.97206278728	3.02645213834	2.31183625285	2.1750808594	2.23758737584	2.02005727089	1.89248959619	1.95581994399	0.279032448215	0.457096606581	nan	0.194855539187	0.611150060698	nan	-0.0142584384121	0.656350506228	nan	-0.0260061428288	0.692207541033	nan
mdp.39015055858883	5.66404325637	5.59784031762	5.55575473748	4.10071306746	3.99177919214	3.95068933485	3.3653282313	3.24672752498	3.21205528451	3.05740955358	2.97003193828	2.93965932755	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b244564	6.07046894248	6.17886075447	6.27792679217	4.52181296828	4.61587444035	4.75201404409	3.71841942411	3.82960664161	3.9687130208	3.40264881636	3.54363784458	3.66885122153	5.9474539284	5.83718964876	5.88447186765	4.22254019774	4.04299937603	4.11742247257	3.33417512159	3.14084713027	3.19420042607	2.96342484366	2.81023825086	2.86337738547	0.123015014082	0.341671105704	0.393454924518	0.29927277054	0.572875064322	0.634591571516	0.384244302517	0.688759511334	0.77451259473	0.439223972699	0.733399593719	0.805473836058
pst.000029131198	4.79310268334	4.7631280595	4.8167771793	3.52385245086	3.56477446771	3.65171496201	3.00965565444	3.06368843412	3.17319883911	2.8202505735	2.86390158685	2.98097496588	4.8424836467	4.86127550853	4.94495123657	3.49925424534	3.53919532323	3.64897969855	2.87388968886	2.95761871008	3.05985192494	2.65497321242	2.74152480768	2.84014864164	-0.0493809633617	-0.0981474490283	-0.128174057269	0.0245982055207	0.0255791444743	0.00273526346189	0.135765965575	0.106069724034	0.113346914171	0.165277361082	0.122376779167	0.140826324239
uc1.$b312509	5.49747125612	5.65005572904	5.84687650303	3.98855750651	4.14401664496	4.41763262038	3.3626433475	3.53324376149	3.8077461721	3.13417445211	3.32890567193	3.58475779818	5.59311358433	5.52639884716	5.55839902299	4.0911736043	4.04148924402	4.10234802833	3.36777918122	3.33800532816	3.43164665212	3.07603181665	3.06314024094	3.15406092726	-0.0956423282114	0.123656881879	0.288477480033	-0.102616097794	0.102527400935	0.315284592055	-0.0051358337177	0.195238433324	0.376099519978	0.058142635456	0.26576543099	0.430696870917
osu.32435010996577	4.70321414585	4.82734740733	5.00909077146	3.34989958743	3.46655844734	3.68649438638	2.85492183172	2.89955501499	3.10801954404	2.68028912631	2.66328897787	2.86217331215	4.586598415	nan	nan	3.34534024777	nan	nan	2.88212663174	nan	nan	2.68672823957	nan	nan	0.116615730851	nan	nan	0.00455933966464	nan	nan	-0.0272048000124	nan	nan	-0.00643911326714	nan	nan
uc2.ark+=13960=t27943d6n	5.67392672513	5.54732167632	5.57798906442	4.26486655662	4.1341470032	4.16749054634	3.49275105295	3.4102005165	3.45749409576	3.14542562077	3.07499714987	3.14794225669	5.69283828275	5.731121651	5.8709776009	4.26468309087	4.25922997262	4.4054501023	3.42886706071	3.45042372342	3.57024956252	3.02478600845	3.08879573593	3.1928114437	-0.0189115576211	-0.183799974674	-0.292988536475	0.000183465749959	-0.125082969428	-0.237959555965	0.0638839922435	-0.0402232069234	-0.11275546676	0.120639612322	-0.0137985860588	-0.0448691870057
hvd.hx51r1	4.99323884937	5.2767526258	nan	2.87065128351	3.20556236311	nan	2.1332780111	2.4924792081	nan	1.85795851853	2.22385148691	nan	4.86247038225	4.95551180107	5.2593102842	2.71713088643	2.90519665768	3.28874672494	1.95134044568	2.13055430704	2.47753378005	1.73654632684	1.88045902976	2.18994437261	0.130768467123	0.32124082473	nan	0.153520397078	0.300365705431	nan	0.181937565419	0.361924901054	nan	0.121412191688	0.343392457149	nan
nyp.33433082173737	4.65403675839	4.90891231985	5.10654015735	3.44710578054	3.72002802904	3.95272315514	2.99017319101	3.23169955335	3.45253881137	2.84944461478	3.0362809671	3.2437237972	4.50289820752	4.54631544763	4.6709011033	3.26604780612	3.32478626005	3.45729145981	2.75060491	2.82695624255	2.94451379622	2.5599201859	2.62586282346	2.73438261448	0.151138550868	0.362596872224	0.435639054058	0.181057974415	0.395241768997	0.495431695334	0.239568281012	0.404743310801	0.508025015146	0.28952442888	0.410418143637	0.509341182716
mdp.39015002719386	4.77629598698	4.78205134275	4.86948593992	3.60681939657	3.60905778007	3.67778524004	3.14138255802	3.13690755912	3.19747566934	2.95875665373	2.95666129548	3.01857002844	4.69986801459	4.768060789	4.80175060959	3.53021785335	3.57117435924	3.61213680624	3.05430798394	3.07094628921	3.10024316245	2.88307409137	2.87630321579	2.88438567401	0.0764279723858	0.0139905537565	0.0677353303317	0.0766015432185	0.0378834208331	0.0656484337991	0.0870745740788	0.0659612699087	0.0972325068853	0.0756825623645	0.0803580796884	0.134184354425
wu.89099754475	5.13406034124	5.29424825313	5.43213829596	3.7055211036	3.92401053886	4.07865951953	3.20175626048	3.42377461724	3.58375148624	3.01647248136	3.23365213295	3.39675793517	5.15599922456	5.17429355866	5.26412124559	3.77614852068	3.82232344207	3.94326267854	3.26554037092	3.30411677531	3.41847072304	3.09047019379	3.1177799771	3.22048647131	-0.0219388833232	0.119954694467	0.168017050363	-0.0706274170764	0.101687096784	0.135396840988	-0.0637841104433	0.119657841934	0.165280763206	-0.0739977124296	0.11587215585	0.176271463857
nyp.33433074875372	5.36419665573	5.42917768469	5.50237198037	3.94500082676	3.99436825555	4.08804680507	3.34465362721	3.40470566712	3.50329076188	3.10836778976	3.16210542597	3.26031241866	5.5029430336	5.48718758098	5.52265212112	4.14322952066	4.14504761562	4.1488143784	3.54164259075	3.55406060174	3.5498718378	3.26615200425	3.29063154383	3.29458477633	-0.138746377861	-0.0580098962841	-0.0202801407501	-0.198228693905	-0.150679360067	-0.0607675733322	-0.196988963543	-0.14935493462	-0.0465810759241	-0.157784214487	-0.128526117861	-0.0342723576752
uc1.32106002037643	5.06660598747	5.19032466169	5.32461281102	3.56714759663	3.75636311045	3.92167330862	2.92707549092	3.15277051391	3.33144727409	2.71968896636	2.93080949178	3.11327704192	5.07463549771	5.06881441173	5.13252013028	3.59181800236	3.60832031719	3.67940657317	2.97528155132	2.97365717538	3.03267596433	2.73793204409	2.72835393582	2.77293408855	-0.00802951023167	0.121510249961	0.192092680736	-0.0246704057318	0.148042793253	0.242266735454	-0.0482060603948	0.17911333853	0.298771309762	-0.0182430777333	0.202455555959	0.34034295337
mdp.39015041757645	4.68301438514	4.84195839945	5.0524208497	3.1344517789	3.21152232891	3.3913342826	2.5471361809	2.62788691597	2.743167584	2.31215747344	2.38875725292	2.49069730161	4.69580341753	nan	nan	3.22955540829	nan	nan	2.58684164084	nan	nan	2.26914597796	nan	nan	-0.01278903239	nan	nan	-0.0951036293816	nan	nan	-0.0397054599358	nan	nan	0.0430114954832	nan	nan
mdp.39015039926103	5.82963083239	5.96111058123	6.08354118395	4.3653904357	4.58093175415	4.73217562112	3.61777724316	3.8843668525	4.06187896987	3.33127791731	3.596695222	3.781730762	5.49066035876	5.44024895209	5.42133621164	3.999700487	3.97687316566	3.9727792958	3.34678320451	3.31563584487	3.31158582972	3.07285803767	3.05259050779	3.04052175881	0.33897047363	0.520861629146	0.662204972309	0.365689948697	0.604058588486	0.759396325321	0.270994038643	0.568731007629	0.75029314015	0.258419879648	0.544104714209	0.741209003191
uc2.ark+=13960=t0dv1fp6r	5.15322596257	5.10717088729	5.14641636	3.74355551878	3.72458418888	3.77251885082	3.0655421947	3.1154785792	3.17532998401	2.83007497661	2.88704044138	2.9428591062	4.96588821628	5.00079589018	5.11837572074	3.55169145883	3.57348622454	3.67154504579	2.91157581661	2.95819711394	3.04493409948	2.67303314565	2.71928539873	2.80164989433	0.187337746291	0.106374997113	0.0280406392547	0.191864059953	0.151097964337	0.100973805033	0.153966378091	0.157281465267	0.130395884537	0.157041830957	0.167755042648	0.141209211869
nyp.33433075807887	6.28155792363	6.33220723278	6.37458927654	4.75720429403	4.82317018284	4.82165660002	3.9763046287	4.00449197345	3.9838907443	3.67453206389	3.64772751949	3.63135999017	6.19734076399	6.28635464422	6.3223360677	4.58679553082	4.75121228231	4.79492782102	3.66537213266	3.83551030312	3.90748660384	3.35526720468	3.4922037284	3.56499523557	0.0842171596409	0.0458525885557	0.0522532088354	0.170408763214	0.0719579005305	0.0267287789977	0.31093249604	0.168981670324	0.0764041404567	0.319264859212	0.155523791093	0.0663647545995
uiuo.ark+=13960=t7zk5pn7b	5.79440608355	5.8308938053	5.87233306384	4.08985420682	4.12812938059	4.14841287423	3.26248356214	3.28175287628	3.33871107183	2.97396438124	2.97917041324	3.05386833845	5.84080786054	6.00254295565	6.11074796611	4.03546635573	4.28419612598	4.47186837752	3.08467305506	3.37032372591	3.5592073388	2.79226328724	3.08007211934	3.22997258327	-0.046401776994	-0.171649150357	-0.238414902271	0.0543878510999	-0.156066745385	-0.323455503289	0.177810507076	-0.0885708496304	-0.220496266969	0.181701093998	-0.100901706096	-0.176104244822
uiuo.ark+=13960=t46q2md0k	5.37676170746	5.49091643681	5.60162689019	4.08505194901	4.2326339886	4.37149525574	3.54489533776	3.68412277749	3.81140332547	3.31884027784	3.44625826086	3.56747458769	5.29631178988	5.39292421678	5.45867140075	4.00977372652	4.11970871391	4.20172943905	3.4302146978	3.57901332977	3.65737439845	3.14601924159	3.3363618545	3.4124553112	0.0804499175852	0.0979922200304	0.142955489435	0.0752782224867	0.112925274691	0.169765816685	0.114680639959	0.105109447718	0.154028927023	0.172821036256	0.109896406365	0.155019276493
mdp.39015031297933	5.21739517497	5.31122274053	5.44220190578	3.46618686724	3.66455987634	3.80366436471	2.83944831067	3.08381475262	3.22967402671	2.62230343042	2.88282676825	3.0260327003	5.23740236087	5.30456498127	5.34757912713	3.478065644	3.59411058949	3.68503794918	2.82101199176	2.9408626977	3.0170796325	2.6260469496	2.73115089819	2.79668423841	-0.0200071858951	0.00665775925593	0.0946227786554	-0.0118787767585	0.0704492868572	0.118626415528	0.0184363189066	0.142952054916	0.212594394209	-0.0037435191781	0.151675870054	0.229348461882
hvd.32044072019714	5.47993370169	5.57268264379	5.62253985734	3.55670198431	3.60234048096	3.79218727679	2.78948876847	2.73001870937	3.00185303061	2.51101139251	2.46085756341	2.7554642044	5.44035503125	5.45742904972	5.63348849069	3.32948082516	3.37485558498	3.59307872019	2.55473171366	2.61054348036	2.80259346071	2.31483396394	2.34692481842	2.5145709818	0.0395786704405	0.115253594069	-0.0109486333514	0.227221159152	0.227484895981	0.199108556604	0.234757054803	0.119475229012	0.199259569898	0.196177428566	0.113932744991	0.2408932226
uc1.$b56354	5.51994511697	5.66412678504	5.77629159543	4.24504584106	4.40983704096	4.56540868098	3.5201412142	3.74285548924	3.95033285217	3.23044289211	3.45138704684	3.69156675273	5.57703711875	5.55197894415	5.56562910594	4.30214849063	4.32006897013	4.34788847558	3.67781814898	3.68389990668	3.71851172168	3.42754159332	3.41360793144	3.44201038711	-0.0570920017772	0.112147840887	0.210662489492	-0.0571026495781	0.089768070832	0.217520205395	-0.157676934787	0.0589555825653	0.231821130486	-0.197098701215	0.0377791153971	0.249556365615
uiuo.ark+=13960=t89g5xd5g	5.74595263309	5.65223815546	5.63469604754	3.96047391907	3.89855741309	3.90413327536	3.23111483892	3.21714757571	3.26272460464	2.95518415018	2.96545527838	3.05516016587	5.74590925504	5.82331735434	5.88991422105	4.08630730417	4.24754691635	4.36979251521	3.52023977247	3.68528849723	3.81371766436	3.29812404085	3.46620304605	3.58855419726	4.33780461151e-05	-0.171079198879	-0.255218173503	-0.1258333851	-0.348989503263	-0.465659239851	-0.289124933546	-0.468140921523	-0.550993059724	-0.342939890673	-0.500747767677	-0.533394031389
uc1.$b186815	5.56019107493	5.61384092186	5.7239662838	4.27035079902	4.39912472583	4.56275788372	3.63810086737	3.84505404159	4.04913739914	3.38704491121	3.62571008016	3.8385750165	5.52276006187	5.47941036784	5.49726149869	4.2371295861	4.19694272237	4.22233052513	3.6576307297	3.60292070069	3.6291465453	3.40064460455	3.356799046	3.37087081627	0.0374310130552	0.134430554026	0.226704785114	0.0332212129175	0.202182003468	0.340427358587	-0.0195298623307	0.242133340899	0.419990853847	-0.0135996933468	0.268911034159	0.467704200236
hvd.32044017960220	8.88248459365	8.84257578159	8.9005200646	7.0822252276	7.07338688839	7.17766559401	5.64829483691	5.69371112975	5.76868170402	5.06563454302	5.16447350204	5.30034960088	8.95251272847	8.8935329451	8.88663135925	7.12495660516	7.00691243325	6.95204642514	5.50869818823	5.36708512528	5.32600468202	4.77866097117	4.64554736919	4.62540881736	-0.0700281348289	-0.0509571635117	0.0138887053509	-0.042731377563	0.0664744551443	0.225619168867	0.139596648683	0.326626004471	0.442677021994	0.286973571853	0.518926132851	0.674940783522
mdp.39015063545886	5.55033697475	5.59605943462	5.69473996082	4.30606956448	4.33911739974	4.44645392556	3.74615369541	3.79932962331	3.90742661889	3.51181433795	3.56066096961	3.6758228516	5.50752972962	5.60063462516	5.64663983746	4.25532260129	4.35774893671	4.40467784974	3.63603256322	3.74817761235	3.79497669683	3.34049509366	3.46653693483	3.52341035233	0.042807245129	-0.00457519054472	0.0481001233618	0.050746963196	-0.0186315369706	0.0417760758166	0.110121132191	0.0511520109583	0.112449922062	0.171319244288	0.0941240347747	0.152412499268
mdp.39015076834616	5.71645341941	5.82882624761	5.93161607215	4.20941957634	4.35920635149	4.46830834838	3.43210330693	3.587266274	3.7007264335	3.10957915236	3.28237049877	3.40330048378	5.50231183284	5.46644939782	nan	4.10493213627	4.0791095424	nan	3.49928140264	3.41049854501	nan	3.28303565846	3.13756505162	nan	0.214141586578	0.362376849783	nan	0.104487440064	0.280096809092	nan	-0.067178095715	0.176767728987	nan	-0.173456506102	0.144805447149	nan
uiuo.ark+=13960=t76t19d67	4.5902353865	nan	nan	3.02230589277	nan	nan	2.62015274517	nan	nan	2.46861668271	nan	nan	4.90888475277	5.13931869181	5.3015625867	3.18442077798	3.25214270147	3.36287501337	2.72711192664	2.75466221362	2.83865089101	2.58318566501	2.60368197004	2.67093462905	-0.318649366266	nan	nan	-0.162114885216	nan	nan	-0.106959181463	nan	nan	-0.114568982297	nan	nan
uc1.b3116715	5.42395818377	5.33500613884	5.32439395738	3.954525649	3.88868475141	3.90938473992	3.17674038388	3.17906259198	3.22933872758	2.89134049738	2.89773236864	2.96086694947	5.51893725653	5.66202768611	5.77683153832	4.11135200627	4.25514089766	4.37544941195	3.38733524342	3.5527350308	3.66107761336	3.08505964635	3.25518595073	3.35311824419	-0.0949790727629	-0.327021547276	-0.452437580938	-0.156826357275	-0.36645614625	-0.466064672028	-0.210594859539	-0.373672438818	-0.431738885783	-0.193719148976	-0.357453582092	-0.392251294723
pst.000032795585	5.14949060264	5.31356927825	5.55197224741	3.2753151997	3.45948927528	3.73434509751	2.609945805	2.75442626782	3.00915775501	2.34759860241	2.50596262448	2.75166136941	4.91241002958	nan	nan	3.1467869624	nan	nan	2.54139678143	nan	nan	2.37487369676	nan	nan	0.237080573059	nan	nan	0.128528237298	nan	nan	0.0685490235611	nan	nan	-0.0272750943577	nan	nan
uc1.b4102932	5.76472889283	5.95169089162	6.06145867325	3.8802600741	4.18222590842	4.40451723205	3.04259266878	3.31118819903	3.5587434317	2.73246746639	3.00291542388	3.2457124357	5.18164026696	5.35313731491	5.4596770819	3.32511179211	3.54945096588	3.7010914151	2.75087345719	2.91299338539	3.05053643495	2.54847216931	2.71469228841	2.84896229567	0.583088625875	0.598553576709	0.601781591349	0.555148281988	0.632774942537	0.703425816948	0.291719211588	0.398194813639	0.508206996758	0.183995297083	0.288223135475	0.396750140033
nyp.33433068235740	5.57268843128	5.55840408362	5.60762674256	4.12875441385	4.11415283609	4.20680352791	3.37033453465	3.41091678271	3.55201351801	3.07382623706	3.14141385054	3.2902380369	5.79194027687	5.93986235291	6.04274116155	4.33254066334	4.49514523308	4.63724978067	3.53345495666	3.73072744432	3.89116025207	3.17775363779	3.3979619741	3.53558380789	-0.219251845596	-0.381458269285	-0.435114418991	-0.203786249488	-0.380992396991	-0.430446252758	-0.163120422017	-0.319810661606	-0.339146734065	-0.103927400732	-0.256548123556	-0.245345770986
nyp.33433082546833	5.75080920928	5.77272542322	5.80307850199	4.3544249248	4.40515861825	4.43538260294	3.70623744248	3.75716875131	3.78497409069	3.47283210434	3.50394915027	3.52475991247	5.68489919019	5.64350609369	5.65940904711	4.29520881541	4.23754718443	4.24610222072	3.66876677753	3.59430424622	3.59440373336	3.40437034024	3.34039024138	3.3295494908	0.0659100190925	0.129219329529	0.143669454879	0.059216109397	0.167611433826	0.189280382216	0.0374706649471	0.162864505091	0.190570357332	0.0684617640999	0.163558908887	0.195210421674
uiuo.ark+=13960=t77s83529	4.90824992783	4.98799635566	5.14123842029	3.74162784889	3.79175468576	3.94755055234	3.27029884491	3.32837969292	3.44066545544	3.06159362618	3.13316915726	3.23479746805	4.92235553604	4.96007005563	5.09011275412	3.75395797056	3.82118546672	3.9619954083	3.26635622546	3.34815033582	3.48221081163	3.06790156433	3.15058804648	3.28206274565	-0.0141056082095	0.0279263000304	0.0511256661698	-0.0123301216745	-0.0294307809515	-0.0144448559643	0.0039426194564	-0.0197706429007	-0.041545356193	-0.00630793815481	-0.0174188892118	-0.0472652776033
uc1.b3461957	5.16688104102	5.32057105058	5.44178578144	3.2533667682	3.39725027587	3.55052423564	2.49129368962	2.61969068712	2.75811298129	2.25362538784	2.35960492592	2.50646956682	5.11487345696	5.0568907649	nan	3.14812477284	3.06803986433	nan	2.36012793087	2.31780337901	nan	2.04209416558	2.04904920546	nan	0.0520075840615	0.263680285682	nan	0.105241995357	0.329210411544	nan	0.131165758753	0.301887308106	nan	0.211531222255	0.310555720455	nan
uc2.ark+=13960=t4bp05k0k	5.13251629693	5.23492321718	5.36916409355	3.87210459028	3.9471243606	4.07001422732	3.36889065643	3.41596686203	3.51577284156	3.16008467817	3.19474668603	3.28250334813	5.12266790443	5.17934933269	5.3024216394	3.90400324175	3.99021195962	4.12497985086	3.28401281613	3.45726134989	3.59771737111	3.00605712981	3.23452888408	3.38418429087	0.00984839249856	0.0555738844818	0.0667424541558	-0.0318986514702	-0.0430875990154	-0.0549656235422	0.0848778403029	-0.0412944878629	-0.0819445295521	0.15402754836	-0.0397821980471	-0.101680942737
nyp.33433074843073	4.95611085953	4.99439247841	5.05514706785	3.72463310228	3.77946086367	3.86665217254	3.09423049248	3.16989112877	3.28032806571	2.83496481558	2.94987468248	3.06073631762	5.01872820553	5.10329068485	5.21867299462	3.73497607791	3.92480776623	4.06043943466	3.19404731513	3.37226721649	3.48228957387	3.01401720326	3.15775535718	3.23032802042	-0.0626173459998	-0.108898206441	-0.163525926764	-0.0103429756375	-0.14534690256	-0.193787262118	-0.0998168226571	-0.202376087711	-0.201961508158	-0.179052387682	-0.2078806747	-0.169591702798
mdp.39015050559577	5.51059678762	5.51666148418	5.54093068806	4.12742789133	4.10601685996	4.11918624859	3.53680988645	3.52053416838	3.51421525027	3.29745028691	3.30022943974	3.29241880232	5.74963292152	5.81486872125	nan	4.39565732011	4.43871591477	nan	3.75267404019	3.78531063523	nan	3.50884666981	3.52457532264	nan	-0.239036133898	-0.29820723707	nan	-0.268229428773	-0.332699054809	nan	-0.215864153744	-0.264776466851	nan	-0.211396382896	-0.224345882897	nan
njp.32101067633501	5.56002582099	5.53382716264	5.59556505657	3.78355864958	3.77905253962	3.87210586173	3.21048623209	3.17447081463	3.23223137726	3.01600969364	2.95369624094	2.99404465587	5.91295248491	5.84206897245	5.86703390576	4.14516918345	4.1734217793	4.22507476377	3.42863474843	3.49677369671	3.55220361958	3.19648943788	3.27036477998	3.30986035008	-0.352926663926	-0.30824180981	-0.271468849189	-0.361610533876	-0.394369239681	-0.35296890204	-0.218148516348	-0.322302882076	-0.319972242319	-0.180479744231	-0.316668539042	-0.315815694213
mdp.39015055611365	5.26909685682	5.22261211286	5.19094634584	3.88134580298	3.82641856182	3.76523350147	3.18076060947	3.14888457643	3.08835688265	2.91097517467	2.89933205744	2.86037982675	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015063949138	5.75823886662	5.92868938728	6.07042122444	4.22930682414	4.48470307642	4.6851441747	3.50887462374	3.80583098644	4.04971735147	3.24936688164	3.57142894824	3.81193206934	5.75195166396	5.71951347327	5.75979550562	4.27624861538	4.26767337747	4.33406505732	3.57003243322	3.60910017677	3.6785580134	3.29389144662	3.35146966174	3.40253126644	0.00628720265821	0.209175914009	0.310625718818	-0.046941791237	0.217029698959	0.351079117385	-0.0611578094768	0.196730809667	0.371159338077	-0.0445245649813	0.2199592865	0.409400802892
mdp.39015016977673	5.11363028369	5.27291648811	5.41134448456	3.47669181596	3.65471531909	3.82121523801	2.85708709308	3.03097010438	3.19947260635	2.63334504949	2.79882963931	2.96238868764	5.08946351534	nan	nan	3.40525040823	nan	nan	2.89265525869	nan	nan	2.68462809192	nan	nan	0.0241667683447	nan	nan	0.0714414077211	nan	nan	-0.0355681656063	nan	nan	-0.0512830424294	nan	nan
pst.000032416862	8.73343342857	8.72264758801	8.72965637417	7.0617120692	7.09077950463	7.1174549962	5.50829686906	5.59236400541	5.6540731164	4.95255905918	4.94206403447	4.98881149364	8.76642043824	nan	nan	7.04604237114	nan	nan	5.46491470441	nan	nan	4.66373661122	nan	nan	-0.0329870096733	nan	nan	0.0156696980625	nan	nan	0.0433821646482	nan	nan	0.288822447964	nan	nan
uc2.ark+=13960=t1fj2cb7s	5.83511406074	6.16796096001	6.40162882911	4.49028118299	4.82281290856	5.1076603827	3.94238033177	4.25924486971	4.54452847624	3.74142374537	4.04253103928	4.32970309594	5.66997305827	5.67656137718	5.72503608025	4.36602713988	4.37871873236	4.41912655142	3.82283233589	3.85288041418	3.87391854811	3.56942132409	3.60975071987	3.64508221699	0.165141002469	0.491399582832	0.676592748861	0.124254043114	0.444094176196	0.688533831282	0.119547995877	0.406364455532	0.670609928128	0.172002421277	0.432780319403	0.684620878943
