docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.2_10	novelty_0.2_25	novelty_0.2_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.2_10	transience_0.2_25	transience_0.2_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.2_10	resonance_0.2_25	resonance_0.2_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
pst.000046209122	5.2560429058	5.43103765995	5.62921707092	3.66740931399	3.83950285843	4.05072261761	2.99685907273	3.18568800581	3.37162144688	2.70131654555	2.9384341221	3.12311250958	5.17815084303	nan	nan	3.67142396721	nan	nan	3.07352322247	nan	nan	2.86268617254	nan	nan	0.0778920627716	nan	nan	-0.00401465321489	nan	nan	-0.0766641497395	nan	nan	-0.16136962699	nan	nan
uc2.ark+=13960=t7gq6sp6z	5.23357720183	5.6193859513	5.87383935506	3.81435603437	4.22204030302	4.54815573108	3.16012108447	3.55782828343	3.93156873815	2.88330191319	3.29859839748	3.69043686826	5.17503470638	5.16872599859	5.21265565693	3.73579080683	3.77561216404	3.84050025142	3.03686913619	3.09881009077	3.19497820441	2.74234604856	2.81277010166	2.92022210339	0.058542495446	0.45065995271	0.661183698133	0.0785652275372	0.446428138975	0.70765547966	0.123251948273	0.459018192665	0.73659053374	0.140955864632	0.485828295816	0.770214764869
nyp.33433075768162	5.65621016776	5.6718647316	5.74118250358	4.09377101858	4.14694273144	4.2476366104	3.40196915075	3.43541561977	3.52819998383	3.15475498155	3.18203677971	3.26744484677	5.55708698257	5.64677484037	5.74306819369	3.92562808577	4.04509412817	4.08843642214	3.17112121807	3.27727809639	3.32157056617	2.92115866996	3.00193626222	3.05037173202	0.0991231851912	0.0250898912322	-0.00188569011896	0.168142932818	0.101848603273	0.159200188257	0.230847932687	0.158137523376	0.206629417654	0.233596311587	0.180100517489	0.217073114749
wu.89005389945	5.7117872289	5.66736945898	5.71378936719	4.37896085194	4.33661768459	4.3840568264	3.72420650041	3.64132391471	3.69833506939	3.46906535484	3.36398301678	3.43551319401	5.72250439645	5.79767826333	5.93199360544	4.40031477689	4.38946532844	4.5636769964	3.79625286801	3.71261603609	3.89860350573	3.57889816244	3.43968317733	3.62876729426	-0.0107171675499	-0.130308804349	-0.218204238247	-0.0213539249495	-0.0528476438484	-0.179620169999	-0.0720463675961	-0.0712921213839	-0.20026843634	-0.109832807601	-0.0757001605463	-0.193254100249
mdp.39015042873649	5.27206223678	5.38555916366	5.49525012557	3.69455296182	3.78985483638	3.91849996931	3.03819278324	3.10948957016	3.20131514148	2.80096389799	2.87209357479	2.95314032453	5.21998577348	5.21038599693	nan	3.67741438034	3.72573570866	nan	3.01603264815	3.09698971169	nan	2.75528046901	2.83389747284	nan	0.0520764633014	0.175173166726	nan	0.0171385814761	0.0641191277202	nan	0.0221601350932	0.0124998584698	nan	0.0456834289799	0.0381961019503	nan
mdp.39015020466648	5.7886767726	5.82553309565	5.89910389494	3.81649611849	3.90018504986	4.02611631173	3.00458389186	3.11886909675	3.26572607677	2.72572989042	2.8425775578	2.99626211985	5.68363174205	5.79357398047	5.84632609455	3.67361275736	3.86349730893	3.93151901275	2.84389382016	2.97283508701	3.03530676082	2.56073839016	2.65626772379	2.71107613979	0.105045030556	0.0319591151799	0.0527778003833	0.14288336113	0.036687740931	0.0945972989847	0.160690071701	0.146034009743	0.230419315941	0.164991500266	0.186309834009	0.285185980056
mdp.39015002709874	5.60456488223	5.63012499673	5.56967894791	4.36913120155	4.36405090996	4.3529394187	3.75884658337	3.71022475372	3.75146353324	3.50668018454	3.43874293425	3.51481518597	5.57426583858	5.5854035317	5.63517001283	4.3513698831	4.37167997008	4.42449465377	3.73457146323	3.75947342661	3.8169263312	3.44102817077	3.49632308238	3.54549283661	0.0302990436527	0.0447214650348	-0.0654910649113	0.0177613184429	-0.00762906011973	-0.0715552350705	0.0242751201444	-0.0492486728889	-0.0654627979542	0.0656520137736	-0.0575801481377	-0.0306776506438
uc2.ark+=13960=t26971c28	4.99253795253	5.05053420124	5.10887780393	3.64056546022	3.72751956907	3.81632250311	3.09179403896	3.17411880184	3.28204123374	2.89374856899	2.97602263522	3.0741533906	5.12131367899	5.29601412013	5.40370124593	3.88836176952	4.09963176644	4.23230409502	3.36971083274	3.54053423436	3.68163910556	3.18099240195	3.30661108924	3.45357748217	-0.12877572646	-0.245479918888	-0.294823441997	-0.247796309296	-0.372112197365	-0.415981591903	-0.277916793776	-0.366415432513	-0.399597871814	-0.28724383296	-0.330588454021	-0.379424091568
mdp.39015055800588	5.53385831791	5.7203536828	5.96288791421	3.23037936893	3.38924961208	3.63922978469	2.57996790248	2.65392354457	2.86011322683	2.38244633804	2.4419871365	2.65423813144	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
inu.30000100242852	8.77620429521	8.78900886134	8.85416534533	6.31004987149	6.45158214028	6.64216647001	3.59388800501	3.95248070631	4.19807134438	2.86908460583	3.18502382893	3.43390712201	8.71432498498	8.8020926914	8.81045393876	6.08737699003	6.29833166102	6.28218455886	3.53977535978	3.70544342114	3.79328999871	2.96709950812	3.08525263752	3.21513337636	0.0618793102291	-0.0130838300594	0.0437114065778	0.222672881467	0.153250479258	0.359981911147	0.0541126452339	0.247037285175	0.40478134567	-0.0980149022844	0.099771191409	0.218773745652
nyp.33433074958574	5.12150150997	5.13997892697	5.22579796954	3.73286659637	3.77645087542	3.91419098357	3.22263853742	3.28078122506	3.40973850166	3.0423836156	3.10214252949	3.22503869612	4.99150562762	5.01855259021	5.14217282413	3.6654476338	3.71923927496	3.81876761238	3.17813248497	3.21285032056	3.24436437485	3.00595678101	3.01128237377	3.01285432433	0.129995882349	0.121426336767	0.0836251454184	0.067418962572	0.0572116004592	0.0954233711952	0.0445060524487	0.0679309045032	0.165374126814	0.0364268345824	0.0908601557164	0.212184371792
uiuo.ark+=13960=t3611mk46	4.84781004981	4.94089932844	5.11027156504	3.4684837044	3.59489602474	3.81044048614	2.93033958819	3.03877953064	3.29418329112	2.74471624975	2.82827927788	3.10310123733	4.85273927061	4.95569630315	5.05700915257	3.57169732839	3.69244502339	3.81941545389	3.08009839027	3.18469042582	3.31731374646	2.88070975217	2.9900315905	3.12210661067	-0.00492922079766	-0.0147969747063	0.0532624124696	-0.103213623991	-0.0975489986459	-0.00897496774955	-0.149758802085	-0.145910895172	-0.0231304553404	-0.135993502423	-0.161752312623	-0.019005373343
uc1.b3295306	5.18202495153	5.20242654177	5.32015493076	3.83639571673	3.92288373309	4.07887166754	3.2722444306	3.38729547516	3.55464935972	3.07987195337	3.19640244297	3.37438704531	5.20849799413	5.18403518608	5.17965307678	3.77891192535	3.78039749782	3.80253520531	3.0893772026	3.13503149589	3.16319744365	2.81424033136	2.89095724895	2.91354354222	-0.026473042598	0.0183913556885	0.140501853976	0.0574837913771	0.142486235266	0.276336462233	0.182867228005	0.252263979278	0.391451916065	0.265631622011	0.305445194024	0.460843503089
mdp.39015034287337	5.22444512026	5.22047905214	5.18225170615	3.7994175872	3.81889333739	3.80505935742	3.26261616655	3.28169546177	3.29653899465	3.05176011656	3.06092457086	3.09380896188	5.40163897625	nan	nan	4.01322219038	nan	nan	3.44763055457	nan	nan	3.22165005099	nan	nan	-0.177193855988	nan	nan	-0.213804603184	nan	nan	-0.185014388012	nan	nan	-0.169889934434	nan	nan
inu.30000126740657	5.47274947044	5.5529779923	5.70137613017	3.22411948966	3.35885904088	3.560287238	2.55037559804	2.62028260407	2.78632494357	2.29741855706	2.36976311504	2.54831544399	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101064790874	5.65972953377	5.70521142077	5.69701726295	4.31414443102	4.42741052173	4.44862629171	3.69800686892	3.88886809393	3.96148924224	3.38406648812	3.65036813708	3.76280017209	5.64244605381	5.77274810986	5.89572514849	4.1799830675	4.35581562043	4.51110524254	3.42537051234	3.65718904685	3.81371955945	3.12083441248	3.39592720028	3.54447924917	0.0172834799526	-0.0675366890851	-0.198707885547	0.134161363515	0.0715949013012	-0.0624789508316	0.272636356579	0.231679047075	0.147769682789	0.263232075638	0.254440936797	0.218320922916
mdp.39076002520802	5.83238565983	5.86766832373	5.93650352145	4.49690314972	4.54286887215	4.61485343771	3.7836365908	3.85403908592	3.93151113731	3.51008287923	3.57987334119	3.67094928355	5.82800236795	5.86381078828	5.9053043016	4.51794811696	4.59258788437	4.65474031753	3.77783652668	3.87920328656	3.96233242483	3.52149674158	3.62693071197	3.70064399692	0.00438329187498	0.00385753544431	0.0311992198514	-0.0210449672356	-0.0497190122116	-0.0398868798151	0.00580006411148	-0.0251642006358	-0.0308212875265	-0.0114138623488	-0.0470573707815	-0.0296947133666
mdp.39015053608504	4.93348124613	4.87433382879	4.87405155568	3.53548719325	3.4740266877	3.46987740794	2.90729771894	2.84992569945	2.8528202656	2.64775505046	2.60909115612	2.60562544078	5.05129607845	5.09533495162	nan	3.65941609419	3.71872768187	nan	3.05637981913	3.06081217558	nan	2.82065654188	2.76852738594	nan	-0.11781483232	-0.221001122827	nan	-0.123928900939	-0.244700994168	nan	-0.149082100197	-0.210886476128	nan	-0.172901491418	-0.159436229824	nan
uc1.b4523854	7.14467347035	7.05988514949	7.06008132519	4.98710903266	4.95795483786	4.9821430857	4.07939873686	4.06550860909	4.10112310849	3.698003392	3.71174791049	3.75763070335	7.1477175985	7.17338892733	7.08353489543	4.9783596161	5.03406867708	4.9722292647	4.01391497812	4.09098842868	4.04427653234	3.69742407851	3.70954512342	3.65895979651	-0.00304412814915	-0.113503777833	-0.0234535702411	0.00874941656421	-0.076113839215	0.0099138209948	0.0654837587383	-0.0254798195883	0.0568465761555	0.00057931348407	0.00220278706894	0.0986709068358
mdp.39015038530237	5.12801271573	5.19171445717	5.25743878966	3.9166617273	4.00655039759	4.0981751124	3.39644872383	3.4966835419	3.59751589077	3.20328118961	3.30114757918	3.39839150108	5.12383338532	nan	nan	3.98075609386	nan	nan	3.47214879372	nan	nan	3.22151667254	nan	nan	0.00417933040556	nan	nan	-0.064094366562	nan	nan	-0.0757000698923	nan	nan	-0.0182354829378	nan	nan
nyp.33433081997623	7.53361588402	7.91101648173	nan	4.58614614177	5.5711996071	nan	3.14585375755	4.14083741951	nan	2.75024051534	3.7331519901	nan	7.84783491529	8.003315752	8.14891520808	5.19848298123	5.48281605201	5.80134371534	3.56238443104	3.82332241721	4.07864058805	3.1439582335	3.36361600983	3.59092575704	-0.31421903127	-0.0922992702684	nan	-0.612336839465	0.0883835550938	nan	-0.416530673497	0.3175150023	nan	-0.393717718159	0.36953598027	nan
uc1.$b322737	5.37082065682	5.42126259077	5.52278957497	3.83416559962	3.93252510413	4.01208337756	3.29368167146	3.38611295523	3.46102995403	3.13197869873	3.2123668418	3.28961763219	5.46983693866	5.55963116912	5.62801701361	3.86431531576	3.99856943901	4.11214528146	3.29915437421	3.41293808908	3.51590674762	3.13208235395	3.21860300209	3.30768591408	-0.0990162818452	-0.138368578349	-0.105227438635	-0.0301497161421	-0.0660443348877	-0.1000619039	-0.00547270274413	-0.0268251338427	-0.0548767935901	-0.000103655225236	-0.0062361602831	-0.0180682818867
mdp.39015078772079	4.93411454883	5.10702971135	5.32023776904	2.87438301155	3.02360980916	3.23358566421	2.20815863582	2.33942995017	2.53033679759	1.98869106475	2.09561852939	2.27693749591	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t03x8mz6z	5.05649567109	5.15129445993	5.35332179847	3.16861805102	3.36050454131	3.62348557926	2.53574729063	2.73233384151	3.00022530031	2.32197933344	2.5365233121	2.81725513654	5.19367639267	5.41997372363	5.6158333806	3.35393776637	3.67657371301	3.94075343969	2.72352237892	2.9893993695	3.2173793946	2.50149055536	2.74341572194	2.95066793408	-0.137180721587	-0.268679263708	-0.262511582136	-0.185319715353	-0.316069171703	-0.317267860434	-0.187775088295	-0.257065527988	-0.217154094287	-0.179511221915	-0.20689240984	-0.133412797536
uc1.$b105805	5.39273149378	5.4269770565	5.42412501914	3.9766652849	4.00412484922	4.04612366797	3.37794730953	3.36478730495	3.43558691447	3.12940716481	3.11488573542	3.19539729705	5.39304549545	5.39622054755	5.44298588195	4.08396984132	4.11849919455	4.15800525162	3.55420860275	3.57971462595	3.60699279511	3.33046331786	3.36622768154	3.388430106	-0.000314001674008	0.0307565089528	-0.0188608628126	-0.107304556424	-0.114374345334	-0.111881583652	-0.176261293227	-0.214927321008	-0.171405880641	-0.201056153047	-0.251341946123	-0.193032808949
uc1.b4107900	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.41577016679	4.56162765329	4.80022442512	3.00692802372	3.08075481552	3.24360481431	2.57136578874	2.63288706739	2.74343208749	2.42638451413	2.484373829	2.55574584408	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t3417jz5f	5.16055989997	5.24060992057	5.3010611239	3.50134702469	3.59371115629	3.72441765754	2.88245270959	2.92877333817	3.06051926218	2.65564537303	2.70266952093	2.84729244398	5.33418036743	5.49549352218	5.62645137742	3.7352979272	3.97916711738	4.15588202994	3.05920134273	3.28192501719	3.45447927412	2.81333415517	3.03152406123	3.18182745933	-0.173620467453	-0.254883601613	-0.325390253519	-0.233950902511	-0.385455961083	-0.431464372402	-0.176748633138	-0.353151679025	-0.393960011945	-0.157688782135	-0.328854540302	-0.33453501535
njp.32101068163805	3.93423146443	nan	nan	2.67967266631	nan	nan	2.37247857781	nan	nan	2.28419404809	nan	nan	4.33435439108	4.69357582258	5.03018283377	2.86414141088	3.07633670161	3.30705781109	2.47891978447	2.62044187398	2.79190273865	2.30887376493	2.44966336513	2.61464535405	-0.400122926644	nan	nan	-0.18446874457	nan	nan	-0.106441206668	nan	nan	-0.0246797168408	nan	nan
uiuo.ark+=13960=t9s18mq71	5.68784487714	nan	nan	4.11881709356	nan	nan	3.3192447936	nan	nan	2.9752270933	nan	nan	5.37474995994	5.49382414133	5.66853283211	3.70129473839	3.84884901016	4.08515000969	2.88002704908	3.01369603045	3.28153401403	2.52454293777	2.65531670956	2.94167398603	0.313094917201	nan	nan	0.417522355165	nan	nan	0.439217744523	nan	nan	0.450684155528	nan	nan
uc1.$b146914	5.19044967164	5.28653643794	5.37603623553	3.99054738963	4.08638287204	4.18225499944	3.46768874343	3.56307143414	3.65370519014	3.27180492812	3.35740090289	3.45007892319	5.27909019289	5.26858901721	nan	4.08836409966	4.05595405009	nan	3.54437870265	3.46324942026	nan	3.30412489418	3.19240777238	nan	-0.0886405212548	0.0179474207276	nan	-0.0978167100275	0.0304288219568	nan	-0.0766899592153	0.0998220138782	nan	-0.0323199660673	0.164993130509	nan
uiuo.ark+=13960=t80k2w78c	5.15830906572	5.34018621595	5.43614265669	3.45661186892	3.64737652276	3.82307311583	2.85025127867	3.00291475033	3.21966952765	2.67482890821	2.79332224523	3.01952425995	5.08918306299	5.2259670462	5.37385277324	3.49090059279	3.68814790643	3.8961145306	2.92456391257	3.10570558259	3.3074610973	2.73657426064	2.90876652355	3.08438997461	0.069126002734	0.114219169753	0.0622898834499	-0.0342887238773	-0.0407713836672	-0.0730414147735	-0.0743126338992	-0.102790832259	-0.0877915696541	-0.0617453524292	-0.115444278321	-0.0648657146674
mdp.39015024884861	6.51169799682	6.53568738734	6.61707442835	5.12410839468	5.11904000732	5.25582218126	4.41673756517	4.3808978945	4.52444882681	4.06777868921	4.01759908145	4.19816598488	6.41607578767	6.44943772313	nan	4.94107844251	4.9612991134	nan	4.17864424346	4.25773079009	nan	3.87210297568	3.96566196602	nan	0.0956222091542	0.0862496642052	nan	0.183029952175	0.157740893917	nan	0.238093321715	0.123167104407	nan	0.195675713531	0.0519371154368	nan
njp.32101013403959	6.7427192502	nan	nan	3.27039150843	nan	nan	2.54179034788	nan	nan	2.17072557944	nan	nan	6.78807764972	6.84019849798	6.83004450602	3.34732253667	3.34369746008	3.36003246388	2.44870845392	2.50312168213	2.57213864905	2.07034102499	2.19440945542	2.30045754922	-0.0453583995208	nan	nan	-0.0769310282395	nan	nan	0.093081893954	nan	nan	0.100384554455	nan	nan
njp.32101068163979	5.32424731821	5.48367999024	5.57046784048	3.65093815868	3.87289793969	4.05619309186	2.92847761246	3.09806305016	3.32231820403	2.67108064585	2.81062932546	3.0680957089	4.88625892889	5.01697886376	5.15637985847	3.16169815172	3.32806426462	3.55935857142	2.49321449245	2.66090335461	2.8995763889	2.26959747034	2.43459380517	2.66458457693	0.437988389318	0.466701126474	0.414087982011	0.489240006969	0.544833675069	0.496834520443	0.435263120009	0.437159695548	0.422741815129	0.40148317551	0.376035520289	0.403511131971
mdp.39015048573805	5.32726297673	5.44895389171	5.65276352305	2.77654411467	2.88212654721	3.07100678558	2.01896087666	2.07110863566	2.22284602764	1.74994719911	1.80395600428	1.95393244696	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
coo.31924013540079	5.76275766977	5.79762254421	5.84661233704	4.54777075371	4.57599393327	4.63637370214	3.96729168992	3.99332866792	4.07161774429	3.72732722947	3.7698786633	3.85435788363	5.95093653226	5.9468727973	5.98061364772	4.72081829858	4.7084068159	4.73776019009	4.17210779532	4.15039706917	4.16357664453	3.9101411899	3.90301105923	3.91955295437	-0.188178862489	-0.149250253081	-0.13400131068	-0.173047544877	-0.132412882632	-0.101386487949	-0.204816105407	-0.157068401248	-0.0919589002491	-0.182813960428	-0.133132395932	-0.0651950707363
mdp.39015062213007	5.6521312781	5.57750370099	5.57075625866	4.55974423901	4.5457939561	4.57448808902	3.93979657424	4.03093775362	4.08643684448	3.61261206134	3.7761979976	3.86321840881	5.71656438615	5.68723386721	5.69785637946	4.59664766641	4.58778725981	4.61548946225	4.01742264521	4.02315964097	4.05267119554	3.76840964606	3.77593261876	3.80796348492	-0.0644331080455	-0.109730166222	-0.127100120792	-0.0369034273998	-0.0419933037102	-0.0410013732283	-0.0776260709727	0.00777811264993	0.033765648943	-0.155797584725	0.000265378847479	0.055254923888
uc1.b3139739	4.77994557557	4.84846770991	4.94574948748	3.36181695849	3.45643193235	3.59706680652	2.79135041354	2.88249459289	3.04271789379	2.57856441086	2.65257954216	2.82844969586	4.640037277	4.71064329303	4.75022411391	3.22278989372	3.29281503264	3.33819856359	2.67616046111	2.7192011983	2.72064258455	2.47656302398	2.50691012397	2.47328847804	0.139908298567	0.137824416876	0.195525373571	0.13902706477	0.163616899709	0.25886824293	0.115189952435	0.16329339459	0.322075309244	0.102001386882	0.145669418195	0.355161217816
uc1.b3336996	5.63655066224	5.74057980567	5.86998408206	4.40635370183	4.48753641752	4.60816794359	3.81873240587	3.88979262374	3.99944499369	3.55618856955	3.63278688966	3.74275212342	5.59427526333	5.52425926826	5.57641876923	4.39210258976	4.22263187215	4.27999356065	3.86562469865	3.61815234052	3.66294713817	3.64808698324	3.38503533099	3.42156360645	0.0422753989101	0.216320537416	0.293565312836	0.0142511120709	0.264904545366	0.328174382942	-0.0468922927827	0.271640283219	0.336497855519	-0.0918984136917	0.24775155867	0.32118851697
mdp.39015030746435	5.48539839586	5.47548472946	5.54769829581	3.99733086586	3.98766788821	4.10507978412	3.26097601756	3.21825658903	3.38375078796	2.94562600775	2.89833685802	3.08318205871	5.47753664053	5.40737540389	5.34770579287	3.91557578343	3.86358578846	3.83135688969	3.08828977793	3.07760726024	3.06805557222	2.74941957683	2.73902818007	2.7274875817	0.00786175532641	0.0681093255657	0.19999250294	0.0817550824359	0.124082099745	0.273722894436	0.172686239636	0.140649328789	0.315695215745	0.196206430917	0.159308677957	0.355694477007
mdp.39015030370046	5.91796008678	5.83554324532	5.85799801682	4.51954172534	4.43309258447	4.49435038894	3.69105147144	3.68548731986	3.74069408832	3.26214336539	3.37976892855	3.42738656421	6.03868596356	6.0165590947	6.15391331939	4.71332058083	4.62074912152	4.70367177303	4.01355561939	3.88500545857	3.93151187162	3.74516261509	3.58517223976	3.60629461024	-0.120725876778	-0.181015849373	-0.295915302576	-0.193778855488	-0.187656537042	-0.209321384087	-0.322504147951	-0.199518138707	-0.190817783301	-0.483019249699	-0.205403311219	-0.178908046031
mdp.39015000539521	6.45284301346	6.45435120646	6.55845971242	4.84793989244	4.88517563336	5.06189579424	3.9982624161	4.09495377157	4.33332793983	3.72628824388	3.82651678558	4.07384440592	6.40478985393	6.46198017087	6.46262074666	4.68376572305	4.80664914665	4.84771033343	3.87629924364	3.97716642356	4.05387073025	3.63802191179	3.7143731759	3.79182318482	0.0480531595287	-0.0076289644064	0.0958389657671	0.164174169386	0.0785264867105	0.214185460811	0.121963172461	0.117787348009	0.279457209584	0.0882663320816	0.11214360968	0.282021221096
uc1.$b311810	5.20011421922	5.30288273063	5.39353468102	3.45851796631	3.57871408859	3.72730018645	2.72805592067	2.85003213576	3.02874156672	2.48174476679	2.59669223914	2.78999743683	5.23383023567	5.26242559851	5.28560318058	3.51574868167	3.54439701675	3.60986740457	2.76446021821	2.77413366083	2.85176477932	2.50048430498	2.50451580178	2.57375307641	-0.0337160164504	0.0404571321211	0.107931500439	-0.05723071536	0.0343170718464	0.117432781883	-0.0364042975355	0.0758984749258	0.176976787402	-0.0187395381959	0.0921764373596	0.216244360417
nyp.33433076048531	4.90704711221	5.05186393097	5.21667381209	3.42404196082	3.57125659638	3.8077741414	2.82966928632	2.9537310759	3.23401798328	2.61441307946	2.71998587306	3.00310275211	4.88946571222	4.99825864082	5.07612225355	3.39262501408	3.52162885232	3.61792760001	2.70947244026	2.8588979851	2.98507786925	2.46780244675	2.60987376028	2.73369557744	0.0175813999898	0.0536052901509	0.140551558535	0.0314169467382	0.0496277440593	0.189846541395	0.120196846063	0.094833090797	0.248940114026	0.146610632717	0.110112112773	0.269407174668
uva.x001705805	5.27555050766	5.19914340487	5.23465040379	3.65825503274	3.65287275272	3.71209459746	2.95387633581	2.97743103197	3.04688208686	2.705373881	2.73291524769	2.79396353917	5.43715868983	5.49102380837	5.60242596845	3.87005722042	3.95291114576	4.05679625128	3.16200418552	3.26102371583	3.30394258121	2.91978657368	2.99179598304	3.00066280777	-0.16160818217	-0.2918804035	-0.367775564657	-0.211802187685	-0.300038393037	-0.344701653821	-0.208127849709	-0.283592683858	-0.257060494346	-0.214412692678	-0.258880735353	-0.206699268598
wu.89099922973	5.80710329716	nan	nan	4.12214130887	nan	nan	3.38182432751	nan	nan	3.13145354093	nan	nan	6.22803164582	6.3156367132	6.34709422809	4.35493276156	4.37806899878	4.40094511561	3.62187699497	3.64807399269	3.67841911835	3.30471210451	3.36135623864	3.39781240835	-0.42092834866	nan	nan	-0.232791452681	nan	nan	-0.240052667463	nan	nan	-0.173258563581	nan	nan
mdp.39015059414246	5.11210218502	5.2094486522	5.33115658855	3.99645592699	4.06808212086	4.2008057658	3.50456541508	3.57913008498	3.70733589377	3.28939444717	3.3807962456	3.504843614	4.8787125582	4.94300050381	4.99110024983	3.64412517352	3.70416775196	3.75129998028	2.98446481494	3.02854025059	3.08388669675	2.70392582382	2.69884228272	2.7657536096	0.233389626821	0.266448148395	0.340056338722	0.352330753468	0.363914368904	0.449505785523	0.520100600145	0.550589834392	0.623449197014	0.585468623351	0.681953962884	0.739090004403
uiuo.ark+=13960=t6sx6t75n	4.79917219868	4.89346440646	nan	3.49275722068	3.62070855418	nan	3.0257223783	3.14415117415	nan	2.81462152757	2.94593660535	nan	4.74132775186	4.86145434685	4.98824125658	3.36917730723	3.51430976108	3.69089106679	2.8291604912	2.98933740946	3.16588299259	2.62621662625	2.78466004827	2.94544767955	0.0578444468132	0.0320100596101	nan	0.123579913451	0.106398793098	nan	0.196561887103	0.154813764691	nan	0.188404901322	0.161276557084	nan
mdp.39015082702260	5.33059398284	5.45091699215	5.59617151418	3.82788797216	3.93372792	4.05577148	3.2345162048	3.33799279674	3.47037841148	3.0064987596	3.11313559301	3.25337127555	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nnc1.cu58386335	5.48772908821	5.53412763666	5.67620415843	4.15637769652	4.19120050711	4.35718976752	3.52646726121	3.58296707723	3.73279302029	3.27658489366	3.3401077561	3.47809924096	5.5356508097	5.54381756307	5.60438917746	4.16925921665	4.16819521505	4.2531061062	3.47904476976	3.46167105382	3.5701766508	3.19600802819	3.19059647732	3.29543336918	-0.047921721494	-0.00968992640804	0.0718149809643	-0.012881520128	0.023005292068	0.104083661325	0.047422491447	0.121296023412	0.162616369492	0.0805768654661	0.149511278779	0.182665871779
uc1.b3048564	5.9195491117	6.18455590643	6.39089178596	4.42593623599	4.84316308513	5.16310454778	3.67621940132	4.13659750208	4.52579907158	3.40266727651	3.85791891275	4.27800740315	5.91812986283	5.8233736971	5.79596666438	4.44241916038	4.37767280395	4.36944047733	3.64656637745	3.59254711523	3.62314199152	3.32619541229	3.26563561734	3.31599564988	0.00141924887206	0.361182209329	0.594925121576	-0.0164829243906	0.465490281183	0.793664070445	0.0296530238782	0.544050386853	0.90265708006	0.0764718642188	0.59228329541	0.962011753261
mdp.39076001672513	6.00437493501	6.00012301415	6.0568294476	4.59678750554	4.5977738706	4.66198532466	3.79327598264	3.81716210019	3.90971402165	3.47272211779	3.51152656187	3.61841048791	6.0989884967	nan	nan	4.72107217923	nan	nan	3.92553324841	nan	nan	3.58541283793	nan	nan	-0.0946135616885	nan	nan	-0.12428467369	nan	nan	-0.132257265771	nan	nan	-0.112690720137	nan	nan
uiuo.ark+=13960=t51g1801g	5.35455504709	5.4657435355	5.59350527288	4.07981105614	4.1948591212	4.37347016587	3.59213435831	3.70634735567	3.87890228288	3.43771251093	3.52568967258	3.69603654601	5.42021926252	5.44783162349	5.50584845853	4.12726487107	4.21103710438	4.26609065436	3.65843957047	3.72966832624	3.75528613349	3.47474445045	3.5478459926	3.55011003056	-0.065664215434	0.0179119120057	0.0876568143491	-0.047453814921	-0.0161779831763	0.107379511513	-0.0663052121546	-0.0233209705634	0.12361614939	-0.0370319395213	-0.022156320017	0.145926515448
wu.89099774937	5.49611591743	5.43615463817	5.37295642298	4.30731829385	4.31192964849	4.282581958	3.72410943478	3.75146485881	3.75876814357	3.48467733168	3.51858946369	3.54321539998	5.49110823848	5.46062089904	5.45659864415	4.36459230227	4.32654107343	4.32483094206	3.81908294292	3.77236453654	3.77908467581	3.56679084465	3.55101999044	3.55139033357	0.0050076789423	-0.0244662608656	-0.0836422211612	-0.0572740084167	-0.0146114249379	-0.0422489840574	-0.0949735081349	-0.020899677722	-0.0203165322411	-0.0821135129683	-0.0324305267495	-0.0081749335946
hvd.hxij8t	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.29690430379	5.49578413109	5.72989867894	3.54848334434	3.70718915207	3.92481999876	2.9185317125	2.9664494368	3.10226103942	2.70830598493	2.70084432414	2.79533581119	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
