docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.$b103800	6.37669750179	6.44205817048	6.45967668076	4.37125956213	4.4906524977	4.46512220831	4.08494675014	4.22455661429	4.18614492558	6.48564316284	6.50602227176	6.55382652131	4.28150454866	4.35599390179	4.4437070903	3.86656955437	4.00226406541	4.11023579792	-0.108945661045	-0.0639641012819	-0.0941498405483	0.0897550134678	0.134658595909	0.0214151180081	0.218377195776	0.222292548875	0.0759091276691
uc1.$b56333	6.61165611083	6.58987978283	6.62510620559	4.29439739792	4.35170380218	4.41963006944	3.8883609447	4.0155736449	4.10552345941	6.82138883856	6.77511698649	6.73223763763	4.41094748753	4.38897735931	4.34959683969	4.04209534608	4.05236794866	4.0028978598	-0.209732727725	-0.185237203662	-0.10713143204	-0.116550089613	-0.0372735571301	0.0700332297551	-0.15373440138	-0.0367943037662	0.102625599608
pst.000028594017	5.52866292138	5.59053433094	5.6775215675	3.58415370542	3.69439519514	3.79307891462	3.30172961262	3.45869480355	3.56623581814	5.81375650758	5.86446653218	5.91601828006	3.75016236768	3.79725191844	3.87794919929	3.42806631649	3.49382208038	3.58266427139	-0.285093586195	-0.273932201245	-0.238496712559	-0.166008662254	-0.102856723307	-0.0848702846757	-0.126336703871	-0.0351272768285	-0.0164284532478
mdp.39015014519741	6.01309433921	6.07437473064	6.30250425248	3.19982130305	3.41678575476	3.65923882427	2.94412887062	3.18853137516	3.4164654374	5.73652347669	5.81814745664	5.88151267305	3.0974748627	3.13162697725	3.23810087437	2.82718824278	2.88330745906	2.9812295068	0.276570862529	0.256227274004	0.420991579434	0.102346440343	0.285158777509	0.421137949905	0.116940627838	0.305223916094	0.435235930598
mdp.39015063525565	6.45986989732	6.44486146742	6.56062993805	3.59790282105	3.76657057859	3.89618351699	3.37801336245	3.55061917971	3.66202040309	6.55328763918	6.66578798368	6.72018170263	3.67472864694	3.87340976981	3.97490745633	3.42702157015	3.60393656614	3.69814051212	-0.0934177418608	-0.220926516258	-0.159551764581	-0.0768258258916	-0.106839191215	-0.0787239393431	-0.0490082077017	-0.0533173864352	-0.0361201090295
uc1.$b103865	5.83829632504	6.00145905772	6.16551686196	3.58413378529	3.88572637326	4.0174401007	3.29041127654	3.6208033094	3.76103223072	5.58825656991	5.60637240336	5.65298258122	3.34607846307	3.45170115104	3.53893967315	2.98834653715	3.12174913171	3.22396733315	0.250039755127	0.395086654361	0.512534280739	0.238055322211	0.434025222216	0.478500427555	0.302064739381	0.499054177697	0.537064897574
uc1.b4097312	7.51581703826	7.65599803182	7.80496852406	4.50847423967	4.80796064012	5.00286591624	4.16847315188	4.48910411331	4.67958668927	7.26132971488	7.30679668429	7.30540961086	4.17253314418	4.26492705195	4.26250400976	3.88457340396	3.97899233642	3.98353171787	0.25448732338	0.349201347527	0.499558913202	0.335941095492	0.543033588165	0.740361906479	0.283899747923	0.510111776892	0.696054971402
uc1.$b302096	6.36535977128	6.4243254586	6.47501044392	4.28167360921	4.51506352571	4.60675497079	3.9367776556	4.21801814303	4.33328001591	6.40972199498	6.38272858234	6.3687263867	4.28915870336	4.21168285644	4.2169066769	3.92855520109	3.85831719645	3.89353206636	-0.0443622237048	0.0415968762589	0.106284057222	-0.00748509414775	0.303380669269	0.389848293884	0.00822245451069	0.359700946581	0.439747949548
uc1.$b641947	5.87116882065	5.92257706394	6.00910734449	3.22613402859	3.36346482017	3.47844602265	2.92507647732	3.05732675796	3.18220578821	5.9345156283	5.9621151622	5.97799239818	3.18212515904	3.25864721086	3.35156283849	2.75179586723	2.89030473373	3.00354032873	-0.0633468076522	-0.0395380982645	0.0311149463108	0.0440088695499	0.104817609314	0.126883184158	0.173280610095	0.167022024228	0.178665459475
mdp.39015060438598	5.87448809801	5.98173255887	6.17989798681	3.42509628697	3.66221712902	3.89648392169	3.18709501111	3.41625439794	3.64639463925	5.77491807513	5.80490349976	5.87057735062	3.30640756105	3.35551405316	3.49156520427	3.0224778254	3.09903172851	3.22609314032	0.0995700228854	0.176829059111	0.309320636187	0.118688725918	0.306703075864	0.404918717419	0.164617185714	0.317222669428	0.420301498932
uc1.$b243790	7.43175043673	7.39569349099	7.43830838626	5.04743062364	5.16850669669	5.19474874765	4.69817233088	4.81710957313	4.82864407973	7.57650038084	7.59238076178	7.61570823556	5.29996207946	5.35464561914	5.39585474503	4.95443849035	5.00041060047	5.04286442014	-0.144749944115	-0.196687270786	-0.177399849304	-0.252531455824	-0.186138922442	-0.201105997387	-0.256266159468	-0.183301027341	-0.214220340403
osu.32435080012149	7.99875286267	7.87585714136	7.91307772156	5.90241561861	5.73726752206	5.74305107765	5.6509356297	5.49108186101	5.48296622175	8.0354698017	8.07287718143	8.09764750357	5.92292792557	5.96166666984	6.03239000111	5.6140231971	5.64407295175	5.72552139964	-0.0367169390372	-0.19702004007	-0.184569782012	-0.0205123069567	-0.22439914779	-0.289338923464	0.0369124325983	-0.152991090739	-0.242555177894
uc1.$b63997	7.27411810036	7.392045949	7.60806959762	4.26022324799	4.56470610303	5.01177996677	3.83654990497	4.18513513095	4.63696916722	6.96607922286	6.92474230489	6.93124029605	3.46173994186	3.49946852743	3.6016134693	3.06631712411	3.15251950229	3.27434629602	0.308038877502	0.467303644112	0.676829301575	0.798483306133	1.06523757559	1.41016649747	0.770232780864	1.03261562865	1.3626228712
uc1.$b236149	5.49871590126	5.63572222175	5.77683351391	3.30496114449	3.45198480526	3.61334475253	3.07352504376	3.22687826974	3.40448183302	5.56867611825	5.59641491143	5.66219018706	3.34845946873	3.38273792971	3.47923393614	3.0923073493	3.11917258483	3.22058612978	-0.0699602169826	0.0393073103208	0.114643326844	-0.0434983242372	0.0692468755441	0.134110816388	-0.0187823055376	0.107705684912	0.183895703237
uc1.$b242739	5.95947352832	6.05756456955	6.27448969391	3.63745239832	3.77970612386	3.98220315037	3.42054919624	3.58312104154	3.7731101915	5.67164706305	5.71017757153	5.74236637874	3.46732530664	3.47655935386	3.53272134545	3.25935952511	3.26654972596	3.29813506171	0.287826465275	0.347386998023	0.532123315164	0.170127091679	0.303146770001	0.449481804914	0.161189671124	0.316571315576	0.474975129796
osu.32435056564925	6.10667661692	6.05451849762	6.17356544377	3.29149935653	3.32888343747	3.4773847408	3.01529737934	3.07260030606	3.21407903435	5.97450739645	6.04219436994	6.16712204935	3.2127975102	3.40561274325	3.56479602661	2.94195928369	3.12858084598	3.2778599891	0.132169220471	0.0123241276809	0.00644339441874	0.0787018463296	-0.0767293057833	-0.0874112858044	0.0733380956481	-0.0559805399252	-0.0637809547518
uc1.$b300324	6.21346563014	6.30635453257	6.53724789542	3.72637167606	3.91738051215	4.12878439574	3.53615124507	3.73020889653	3.90909536076	5.91013018381	5.94966845648	5.9705197412	3.56517458979	3.54750129963	3.58950886916	3.37844967739	3.35384338612	3.38514575529	0.303335446328	0.356686076084	0.56672815422	0.161197086266	0.369879212517	0.539275526574	0.157701567677	0.376365510413	0.523949605471
mdp.39015063973807	6.4029076061	6.51483113758	6.72198666224	3.40767335293	3.70205597259	4.06150124126	3.08314836201	3.4005382774	3.78615552348	6.20951024824	6.24492619777	6.30002626448	3.20659172632	3.34366699782	3.46969104869	2.98698024934	3.09370768512	3.21047082968	0.193397357855	0.269904939809	0.421960397763	0.201081626603	0.358388974772	0.59181019257	0.096168112666	0.306830592285	0.575684693807
uc1.$b721956	6.82027315211	6.81144222359	6.86713898818	4.47137290213	4.55839362995	4.60652258983	4.16280585575	4.2720935494	4.31926660411	6.73533712285	6.73561804682	6.71385844395	4.1608887933	4.20965649294	4.27638195051	3.77035679348	3.82586563152	3.91779101384	0.0849360292642	0.0758241767637	0.153280544237	0.310484108825	0.348737137004	0.330140639328	0.392449062265	0.446227917885	0.401475590261
osu.32435050785104	6.83455118034	6.84153077438	6.890823749	4.85013692462	4.93022324831	4.97500369983	4.53772508718	4.66028280023	4.70891081246	6.71082691645	6.78179822897	6.86753084975	4.47156251121	4.59023221497	4.70492572518	4.09527849678	4.24854629267	4.36105097364	0.123724263891	0.0597325454029	0.0232928992484	0.378574413407	0.339991033347	0.270077974653	0.442446590406	0.411736507557	0.347859838814
uc1.$b298857	7.09675187463	7.03461972879	7.17351967582	3.27203199863	3.24791140174	3.46969325093	2.9468107637	2.91777716093	3.13211122033	7.07705084262	7.21702253334	7.35740530248	3.31591390478	3.59633288739	3.83116391882	2.97759095054	3.24293446634	3.43664429126	0.0197010320077	-0.182402804555	-0.183885626659	-0.043881906144	-0.348421485656	-0.361470667886	-0.0307801868344	-0.325157305416	-0.304533070933
uc1.$b322838	6.33902470827	6.47149691125	6.67107946182	3.792334778	4.06939247315	4.30187436181	3.54588553625	3.84272156811	4.05714414234	6.29825110259	6.24178490246	6.20887401645	3.57255254582	3.60807773792	3.63999341897	3.30857759904	3.35134525266	3.39263550794	0.0407736056852	0.229712008793	0.462205445365	0.219782232183	0.461314735231	0.661880942839	0.237307937212	0.491376315444	0.664508634403
uc1.b3796818	5.94952608585	6.06901930691	6.21106056105	3.99529909841	4.22246874054	4.37853277471	3.76398117341	4.01199629799	4.16844204275	5.87181094471	5.90638510103	5.93567550708	3.90058983373	3.95870637371	4.0031145952	3.60762745559	3.67673593691	3.74145654866	0.0777151411405	0.162634205879	0.275385053972	0.094709264673	0.263762366825	0.375418179509	0.156353717818	0.335260361083	0.426985494097
uc1.$b106393	5.33635321533	5.47191980117	5.58034255085	3.08640056147	3.31286722452	3.46825133982	2.7716715667	3.03661235936	3.20792081746	5.56148409616	5.60929756238	5.69304836852	3.22753621385	3.33352189563	3.50284768646	2.88068392111	3.0024718259	3.17709500307	-0.225130880829	-0.137377761205	-0.11270581767	-0.141135652381	-0.0206546711122	-0.0345963466363	-0.109012354416	0.0341405334597	0.0308258143892
mdp.39015063914074	6.18693088173	6.13488394609	6.0793731794	3.96217393996	4.0136570903	3.91549605673	3.57518706969	3.72111191749	3.63594887932	6.45255075615	6.52081149506	6.61419897634	3.95830469122	4.10198249608	4.28188164252	3.56486588371	3.71045248893	3.89573456168	-0.265619874421	-0.385927548977	-0.534825796939	0.00386924874003	-0.0883254057783	-0.366385585796	0.0103211859823	0.0106594285643	-0.259785682358
mdp.39015003675330	5.76190291317	5.88650948845	6.0469977495	3.83324009089	4.09955747924	4.25884364758	3.60108833118	3.90232763887	4.0608808251	5.76671385027	5.7958414319	5.81635810254	3.68924985011	3.75648493029	3.81315835035	3.3613635447	3.46624012365	3.52647664854	-0.0048109370923	0.09066805655	0.230639646963	0.143990240773	0.343072548944	0.445685297225	0.239724786481	0.43608751522	0.534404176563
uc1.b4097007	5.99512029758	6.17606835496	6.39395840637	3.55043048702	3.84507132668	4.12448342682	3.2775496408	3.60824542292	3.88760227404	5.9018714066	5.88152712955	5.86993206904	3.51582879587	3.50831702543	3.53664188558	3.29777392001	3.22316347197	3.24179678975	0.0932488909859	0.294541225406	0.52402633733	0.0346016911494	0.336754301253	0.587841541241	-0.0202242792054	0.385081950948	0.645805484283
mdp.39015014536067	6.89873094864	6.86614352249	6.91870094461	4.75842752522	4.84978473446	4.92037137295	4.44624091582	4.57614662049	4.66779814182	6.86152958627	6.82946293283	6.81904395705	4.5845514149	4.62763572745	4.641477324	4.15087829275	4.24129722519	4.28558565899	0.0372013623654	0.0366805896554	0.0996569875662	0.17387611032	0.222149007009	0.278894048943	0.295362623075	0.334849395291	0.382212482835
mdp.39015028044066	9.4425471712	9.53038923618	9.57282455058	3.58942298712	4.23698221831	4.39122224387	2.98408001791	3.45606074038	3.53258240914	9.51612178946	9.50574472007	9.48644699155	3.93178345247	3.91060607496	3.99553711975	3.21887404838	3.21475089679	3.31423043044	-0.0735746182592	0.0246445161115	0.0863775590304	-0.34236046535	0.326376143358	0.395685124116	-0.234794030471	0.241309843595	0.218351978694
mdp.39015033438634	6.04364061044	6.16342632148	6.32069640587	3.44954609321	3.64312023889	3.81018471693	3.18034460543	3.40008281557	3.56365489051	6.21282749479	6.24301079041	6.26636217687	3.26829365311	3.44353485055	3.52655342561	2.98107306685	3.17480342854	3.2416992483	-0.169186884351	-0.0795844689352	0.0543342289952	0.181252440101	0.199585388339	0.283631291314	0.199271538582	0.225279387031	0.321955642204
mdp.39015063961331	6.25738574289	6.26862019188	6.42136900458	3.71755374878	3.83675776601	4.06680936156	3.4249664437	3.57968665906	3.81146190015	6.017665846	6.02231452883	6.06150355112	3.50711478413	3.59005802894	3.65771713534	3.23913270986	3.32280023226	3.37905723124	0.23971989689	0.246305663052	0.359865453464	0.210438964648	0.246699737077	0.409092226214	0.185833733841	0.256886426802	0.432404668913
uc1.$b144788	6.24370359843	6.3192077206	6.3490376526	3.73120626285	3.85789429983	3.92586812703	3.46541073864	3.59401921152	3.67019906356	6.4751072791	6.37355114402	6.3143048936	3.75544892166	3.59598772965	3.59371738227	3.42068522484	3.24669492493	3.2689864458	-0.23140368067	-0.0543434234219	0.0347327589977	-0.0242426588107	0.26190657018	0.332150744763	0.0447255137928	0.347324286592	0.401212617756
mdp.39015003679761	5.47187563529	5.56772749286	5.64429535667	3.02074214289	3.0912557489	3.19368884574	2.73310027691	2.82366703111	2.9444149282	5.67069122591	5.71542784778	5.82318736121	3.17325628547	3.25919902726	3.45164738372	2.87621265555	2.96592315408	3.15019640414	-0.198815590624	-0.147700354924	-0.178892004539	-0.152514142581	-0.167943278358	-0.25795853798	-0.143112378635	-0.14225612297	-0.20578147594
osu.32435009306499	6.19367960738	6.34325467573	6.55147843745	3.23874331749	3.51459765388	3.69775495894	3.00383493389	3.29108113333	3.4686016838	6.28516334725	6.29558084048	6.32296058401	3.01431604	3.10898663754	3.19095306337	2.77750196458	2.86545650103	2.92985571004	-0.091483739875	0.0476738352527	0.228517853447	0.224427277497	0.405611016344	0.506801895567	0.22633296931	0.425624632302	0.538745973757
mdp.39015001153629	6.79747272362	6.78551909336	6.92854741224	3.06826839256	3.20490230589	3.31359500552	2.82110976824	2.98584458836	3.09201907497	7.05183740498	7.19903658815	7.26597268366	3.01291620479	3.28343618432	3.40666000562	2.7327922139	3.01091042912	3.13186863556	-0.254364681362	-0.413517494786	-0.337425271416	0.0553521877711	-0.0785338784283	-0.0930650000964	0.088317554338	-0.0250658407655	-0.0398495605888
mdp.39015051143454	6.51982686198	6.54048122613	6.52596322299	4.18352733456	4.28151502849	4.22665927996	3.80492345527	3.90356260327	3.85061553456	6.74364589955	6.80095781603	6.86389878076	4.33954803309	4.51449986315	4.6516729249	3.97119456236	4.1804271987	4.29239631393	-0.223819037571	-0.260476589903	-0.337935557773	-0.156020698536	-0.23298483466	-0.425013644934	-0.166271107097	-0.276864595433	-0.441780779369
uc1.$b102680	6.22580881287	6.35362533884	6.4696109858	3.9089616756	4.17848567887	4.3363673023	3.58752089133	3.89607379026	4.07604951311	6.17044320774	6.16680306984	6.19375251783	3.80752914602	3.88488969013	3.97190577203	3.4506096385	3.5613368446	3.65765646606	0.0553656051337	0.186822269005	0.275858467963	0.10143252958	0.293595988742	0.364461530266	0.136911252831	0.334736945659	0.418393047056
mdp.39015063511730	6.17892042655	6.21815727243	6.34217427253	3.67681744394	3.77240837123	3.88512809432	3.38756071764	3.49512803057	3.61228471702	6.29143697504	6.30551967114	6.33388168449	3.80755020027	3.78225742735	3.84216470592	3.50923731674	3.46157004465	3.5376426308	-0.112516548494	-0.0873623987167	0.00829258803399	-0.130732756333	-0.0098490561213	0.0429633884012	-0.121676599106	0.0335579859287	0.0746420862273
uc1.$b245083	5.83250183021	6.01384550361	6.21609871424	3.18123432938	3.47730468493	3.73908587223	2.91266561548	3.21794095655	3.48994393491	5.85709150311	5.8620959857	5.91610180732	3.24391248251	3.29946427162	3.3975160161	2.96179582069	3.05750264929	3.16203691472	-0.0245896729075	0.151749517906	0.299996906918	-0.0626781531283	0.177840413307	0.341569856126	-0.0491302052037	0.160438307257	0.327907020184
uc1.b3688431	6.18034677488	6.22815989606	6.38093441988	4.10969692602	4.27680823113	4.44776369898	3.79029253095	3.99496436382	4.16945293352	6.13592373042	6.1675197986	6.21929587825	4.22945417982	4.23143995894	4.30654399114	3.93333865451	3.92600179362	4.01348903084	0.0444230444574	0.0606400974618	0.161638541629	-0.1197572538	0.0453682721896	0.141219707844	-0.143046123558	0.0689625702012	0.155963902681
uc1.b3123773	6.3179491553	6.26152830025	6.2085230051	4.06443638829	4.15400578829	4.12825028604	3.81049586469	3.89882382802	3.89053648636	6.47220740881	6.53247570606	6.64447689926	4.26668638769	4.30895730386	4.42949231713	3.92538595819	3.99483247639	4.11969367208	-0.154258253509	-0.27094740581	-0.435953894159	-0.202249999405	-0.154951515573	-0.301242031091	-0.114890093502	-0.0960086483697	-0.229157185716
mdp.39015013148245	6.86049252777	6.85682940762	6.8891823133	4.80336912757	4.95792134696	4.98775428869	4.50195312643	4.69022906744	4.72699952293	6.97361905767	7.04048821157	7.0639781531	4.74223758476	4.86166957253	4.96789363888	4.37076239618	4.54174234773	4.65421328402	-0.113126529899	-0.183658803957	-0.174795839799	0.0611315428097	0.0962517744345	0.0198606498129	0.131190730245	0.148486719709	0.0727862389126
uc1.$b308067	6.7905859543	6.75909179436	6.85448915648	4.09598924213	4.1671648932	4.3712518902	3.74202430781	3.84533750356	4.06124121172	6.75534991031	6.76209140219	6.76967645967	3.89879817931	3.98179394749	4.08110877996	3.55107203722	3.65057249778	3.74514133838	0.0352360439932	-0.002999607829	0.084812696809	0.197191062824	0.18537094571	0.290143110244	0.190952270585	0.194765005772	0.316099873336
mdp.39015033416259	5.53019428943	5.63413948929	5.79948289037	3.52602664378	3.7140020301	3.85524829616	3.27130292564	3.51004200263	3.64947875871	5.59634580413	5.65502529977	5.72395492486	3.50970570897	3.54177366088	3.61474703255	3.25381576568	3.26596361222	3.3539752873	-0.0661515147005	-0.0208858104822	0.0755279655105	0.0163209348103	0.172228369215	0.24050126361	0.0174871599581	0.244078390409	0.295503471408
uc1.$b257325	9.2601029372	9.26589014013	9.28540832661	5.60032515175	5.87449316219	5.82168422486	4.79845833484	5.15722629937	5.09380768344	9.32642917833	9.30669874426	9.34993486159	5.77642385664	5.60997483879	5.79861073145	5.03486252031	4.87432978712	5.05550507954	-0.0663262411305	-0.0408086041339	-0.0645265349807	-0.176098704892	0.264518323404	0.0230734934106	-0.236404185463	0.282896512247	0.0383026039056
uc1.$b102236	6.30493555828	6.4177974151	6.50339640023	4.27678002564	4.49269883485	4.52139970538	4.00996291041	4.26497309947	4.29835285002	6.21659836781	6.23873913055	6.31616593014	4.07546148002	4.12864317825	4.26654783536	3.71945033504	3.78111620184	3.95289094839	0.0883371904684	0.179058284544	0.187230470091	0.201318545618	0.364055656599	0.254851870024	0.290512575369	0.483856897638	0.34546190163
pst.000001049732	7.38254983323	7.31009244267	7.3219391547	4.25187043402	4.16441324789	4.24121721955	3.79791211028	3.72146800107	3.81476220651	7.37129938727	7.40940556077	7.47115913862	4.35958161583	4.46710487193	4.63589987495	3.94025562984	4.02323470351	4.19333383062	0.011250445957	-0.0993131181017	-0.14921998392	-0.10771118181	-0.302691624045	-0.394682655406	-0.142343519555	-0.301766702433	-0.378571624111
uc1.$b348168	5.69232360173	5.77586204387	5.85103179822	3.9990076374	4.24134544652	4.33596651206	3.70517108534	4.02240510544	4.12270168109	5.76066550941	5.76653942713	5.78453989789	4.02021855443	4.02335370582	4.07929095532	3.65020718006	3.67677004659	3.76553488155	-0.068341907677	0.0093226167397	0.0664919003318	-0.0212109170327	0.217991740697	0.256675556739	0.0549639052801	0.345635058852	0.35716679954
mdp.39015003686832	6.47652115618	6.45357855403	6.52131455264	3.60786486482	3.80038475728	3.83024029456	3.30196497695	3.50415962449	3.52178433149	6.71663548513	6.73214794612	6.76364863679	3.88002387555	4.00665556888	4.07142840993	3.57974387417	3.68486965116	3.74939021698	-0.240114328951	-0.278569392086	-0.242334084149	-0.272159010731	-0.206270811597	-0.241188115369	-0.277778897225	-0.18071002667	-0.227605885492
uc1.$b318494	5.98509287285	6.14100464672	6.25720008529	3.67290726796	3.92432896681	4.04502065071	3.33584383097	3.59845977587	3.74359272913	5.8910928209	5.88220095324	5.89042553531	3.67924609249	3.60384262105	3.65759500647	3.38547930752	3.2645786379	3.33768939587	0.0940000519501	0.258803693486	0.366774549988	-0.00633882452641	0.320486345757	0.387425644243	-0.0496354765458	0.333881137964	0.405903333261
mdp.39015008576558	6.67291107381	6.50626683394	6.46494651933	4.15398775843	4.05688054563	3.94048565232	3.88718225468	3.81190335637	3.69115329893	6.77774734665	6.73199100784	6.72404963862	4.21575748197	4.18851475247	4.23615505143	3.98902872298	3.93405777664	3.99338602094	-0.104836272841	-0.225724173904	-0.25910311929	-0.0617697235406	-0.131634206831	-0.295669399115	-0.101846468306	-0.12215442027	-0.302232722011
umn.31951002074811y	6.71852235379	6.73008575581	6.89757763015	3.95749123102	4.15469311348	4.43084342429	3.71078388777	3.91095794147	4.19058371889	6.52709308574	6.54579792615	6.52741189338	3.92024031441	3.99999540666	4.03431179317	3.67022743007	3.74650255359	3.78492565783	0.191429268043	0.184287829655	0.37016573677	0.0372509166117	0.154697706827	0.39653163112	0.040556457702	0.164455387877	0.405658061059
uc1.b4381887	5.62002576453	5.75741291672	5.9544656432	3.15333726017	3.40575682078	3.68170926319	2.87198201085	3.15855976152	3.42264182772	5.4339392436	5.42113683021	5.46901418272	3.012921369	3.06521203329	3.11813542821	2.72376478749	2.79771540095	2.84801525003	0.186086520927	0.336276086512	0.485451460472	0.140415891166	0.340544787484	0.563573834978	0.148217223361	0.360844360565	0.574626577686
mdp.39015030026648	6.67741249749	6.81778191046	6.85763961609	4.19604420287	4.40782464398	4.47064854453	3.78618557301	4.06927968988	4.1335110076	6.95849277172	7.00666814643	7.05584591244	4.20694710276	4.29557501617	4.34819040118	3.81520329645	3.91045555567	3.95857304419	-0.28108027423	-0.188886235966	-0.198206296356	-0.0109028998872	0.112249627811	0.12245814335	-0.0290177234469	0.158824134213	0.174937963412
uc1.$b101734	6.36426244823	6.40825183489	6.48079531284	4.3601196085	4.55065326456	4.65896765241	4.08464704507	4.28743036362	4.40013805422	6.48792741716	6.49578709667	6.49968758418	4.33902062067	4.3354545939	4.32647594751	3.96648170617	3.99422068802	3.98675399254	-0.12366496893	-0.0875352617821	-0.018892271344	0.021098987827	0.215198670668	0.3324917049	0.118165338903	0.2932096756	0.413384061677
pst.000005413423	7.47208656798	7.35301318026	7.38810538177	4.64923882365	4.49979944456	4.48896864251	4.30100856297	4.18674044468	4.19723943276	7.58836067674	7.65594167742	7.66563078933	4.7691478543	4.8921736669	4.9218355095	4.44294783948	4.56950665377	4.58399968203	-0.116274108764	-0.302928497164	-0.277525407559	-0.119909030643	-0.392374222337	-0.432866866992	-0.141939276516	-0.382766209084	-0.386760249269
uc1.$b56405	6.43133110853	6.50831061542	6.64308710513	4.24475735907	4.40094326973	4.56236039147	3.9140960502	4.09553623506	4.26018701775	6.41646957402	6.42966351473	6.43666090936	4.06872651054	4.06149925905	4.15102009803	3.65962448287	3.66372197515	3.74481012598	0.0148615345026	0.0786471006864	0.206426195766	0.176030848523	0.339444010678	0.411340293439	0.254471567328	0.43181425992	0.51537689177
mdp.39015011017392	6.07730353953	6.23149910601	6.45785707713	3.45950860673	3.73297401373	3.98088260424	3.21218480685	3.47423271964	3.72294186238	5.62761984816	5.64367872795	5.64458074386	3.20739590459	3.21104385248	3.26238948583	2.9473948139	2.97462705756	3.01521609554	0.449683691366	0.587820378063	0.813276333273	0.252112702139	0.521930161249	0.718493118401	0.26478999295	0.499605662071	0.707725766843
mdp.39015063945805	5.87036332336	5.84337755564	6.00186660392	3.42960875475	3.50920216495	3.70730027048	3.17230264401	3.26716499555	3.46383873133	5.73911855736	5.8296643886	5.95114178258	3.24753419755	3.48804522552	3.63920433796	2.98603515384	3.21572382001	3.36422350536	0.131244765999	0.0137131670439	0.0507248213314	0.1820745572	0.021156939429	0.068095932523	0.186267490169	0.0514411755409	0.099615225979
uc1.$b29197	6.13132945601	6.06728316595	6.10147922381	3.73123508912	3.71691076033	3.7787700648	3.44585710761	3.43054838346	3.49642344811	6.26687411173	6.27042040442	6.33042593558	3.79417204202	3.78129680099	3.87385277997	3.4606551659	3.45387366795	3.55267291846	-0.135544655723	-0.203137238477	-0.228946711769	-0.0629369528997	-0.0643860406563	-0.0950827151733	-0.0147980582916	-0.0233252844876	-0.0562494703568
uc1.$b80840	7.09081408051	7.12841035758	7.10894995152	4.45109254379	4.59057629275	4.56611930184	4.09271512095	4.22787651983	4.22707046841	7.300442155	7.28195597375	7.26768131625	4.64424936913	4.64149638702	4.68843872907	4.23074785722	4.22030447338	4.29483109979	-0.209628074487	-0.153545616176	-0.158731364728	-0.193156825347	-0.050920094279	-0.122319427235	-0.13803273627	0.00757204644564	-0.067760631375
osu.32435009848102	6.14832425555	6.33718063223	6.40825394761	3.96370630026	4.24464778865	4.33560498821	3.69219997524	4.00269028476	4.09645255304	6.15841812709	6.1376388825	6.15257395231	3.79154587374	3.87865168269	3.94582934076	3.44937643869	3.58374846445	3.64285553337	-0.0100938715414	0.19954174973	0.255679995307	0.172160426527	0.365996105963	0.389775647452	0.242823536554	0.41894182031	0.45359701967
mdp.39015031222725	6.10971438782	6.06044050872	6.09100958232	3.57893924747	3.61477855808	3.67935337425	3.26980274846	3.32934202846	3.41398543134	6.3496643513	6.42360809768	6.45852704329	3.70352150739	3.82954819554	3.94312180568	3.33347639658	3.46917718472	3.59848680699	-0.239949963471	-0.363167588958	-0.367517460965	-0.124582259922	-0.214769637465	-0.263768431426	-0.0636736481158	-0.139835156264	-0.18450137565
uc1.$b56163	5.91007204091	6.05244822445	6.26966578139	3.66008837305	3.80268963669	4.0527723606	3.40324795798	3.53317508042	3.79284140727	5.61673195741	5.60337734563	5.62081194602	3.40165750994	3.37147224532	3.38746991024	3.11513129407	3.10392803875	3.1259930586	0.293340083501	0.449070878821	0.648853835378	0.258430863116	0.431217391373	0.665302450356	0.288116663909	0.429247041665	0.666848348669
mdp.39015063514791	6.66207706753	6.62500874629	6.72447817761	3.97203873191	4.12122286101	4.22738691506	3.73127497535	3.88926461675	3.98407271457	6.82179695334	6.91041803337	6.95555715027	4.03783662011	4.23788054486	4.33551249566	3.78671804051	3.95166014246	4.0489607063	-0.159719885815	-0.285409287082	-0.231078972661	-0.0657978882039	-0.116657683857	-0.108125580603	-0.0554430651654	-0.0623955257061	-0.0648879917308
inu.30000041714357	5.92653675664	5.99031992779	6.13856968821	3.7842126954	3.93846441058	4.13261473202	3.54010564562	3.7181898776	3.91911311523	6.00169723573	6.08927736952	6.16744305901	3.77733141824	3.86624816997	4.00244780389	3.48708919005	3.58591749379	3.73191883723	-0.0751604790945	-0.0989574417306	-0.0288733707994	0.00688127715603	0.0722162406089	0.130166928133	0.0530164555645	0.132272383806	0.187194277997
osu.32435011385101	7.64477787389	7.59532577013	7.67134732946	3.80419954425	3.80394770801	4.01329976962	3.33294196556	3.35690655971	3.58317746834	7.51648608109	7.60139712559	7.66442275758	3.87856263386	4.11745127392	4.28468285412	3.39406615634	3.66170157768	3.81626712603	0.128291792796	-0.00607135545597	0.00692457187966	-0.0743630896065	-0.313503565912	-0.271383084501	-0.0611241907796	-0.304795017971	-0.233089657696
