docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.b3347052	5.73302345172	5.73593910957	5.8102527663	3.70824197332	3.67239560384	3.84718754179	3.48633413422	3.427344006	3.62069506741	5.60836380703	5.66545592136	5.76935690189	3.58712592296	3.72646406135	3.82098113134	3.34722039087	3.49372160438	3.5879408694	0.124659644696	0.0704831882113	0.0408958644049	0.121116050354	-0.05406845751	0.0262064104436	0.139113743351	-0.0663775983799	0.0327541980134
uc1.$b105668	5.30204638209	5.35619390534	5.50770981408	3.19348531688	3.27656661397	3.43759195667	2.93997320342	3.05397596389	3.21419902845	5.32347697453	5.38906684718	5.4809498111	3.16030969029	3.30471867368	3.43183560953	2.89871159918	3.04610926592	3.14913895493	-0.0214305924386	-0.0328729418414	0.0267600029722	0.0331756265864	-0.0281520597096	0.00575634713978	0.0412616042396	0.00786669796092	0.0650600735239
wu.89065273369	5.91115491023	5.89804257221	5.86265354058	3.70388699354	3.72452084477	3.70000588797	3.37965219565	3.43117823691	3.42831017321	6.01078439297	6.018198958	6.05350880336	3.86559889322	3.87416147526	3.95908285876	3.56426798588	3.55147623441	3.65598646104	-0.0996294827348	-0.120156385793	-0.19085526278	-0.16171189968	-0.149640630489	-0.259076970791	-0.184615790233	-0.120297997496	-0.227676287837
mdp.39015027766115	6.79716598582	6.8335935592	6.90311680243	4.40666351572	4.39981443886	4.53604422631	4.09135020531	4.05680018879	4.19804496736	6.73178182916	6.76888604634	6.82020838285	4.31692249842	4.39736430303	4.51309586457	3.96576173051	4.08909108811	4.21522811208	0.0653841566659	0.0647075128565	0.0829084195889	0.0897410172951	0.00245013582869	0.0229483617351	0.125588474799	-0.0322908993215	-0.0171831447145
mdp.39015002701798	7.17170849323	7.27299152971	7.3466067614	4.48459965837	4.72098482076	4.95987394684	4.07419358941	4.2802414232	4.56608527491	6.93373610442	6.83711236639	6.8304245129	3.94824761955	3.907315401	3.97672082752	3.47083535232	3.51014666205	3.60430557312	0.237972388814	0.435879163318	0.516182248504	0.536352038813	0.813669419767	0.983153119315	0.603358237091	0.770094761152	0.961779701788
mdp.39015059414261	5.75863890932	5.82255527151	5.87840740047	3.57109534487	3.64270854119	3.68495201034	3.30392197305	3.36650104656	3.42407813273	5.80764055851	5.82511096892	5.84416368167	3.65322729336	3.75686028716	3.82449923635	3.38879449647	3.48935327091	3.54466846193	-0.0490016491889	-0.00255569741232	0.0342437188035	-0.082131948495	-0.114151745965	-0.139547226011	-0.0848725234292	-0.122852224357	-0.120590329197
uc1.b4097985	5.30616502008	5.44523696834	5.61302738539	3.23445514309	3.43816982062	3.69840840605	3.01849149363	3.21096557101	3.48638166609	5.22188450842	5.19744919722	5.21839506477	3.16677097716	3.19355670823	3.19594753414	2.94690802673	2.96915636771	2.93927880394	0.0842805116625	0.247787771121	0.394632320624	0.0676841659231	0.244613112394	0.502460871904	0.0715834668973	0.241809203301	0.547102862157
uc1.b3771922	6.30055023282	6.28818002903	6.34075710939	3.69479732495	3.76817157632	3.96338561853	3.31452572624	3.42895016918	3.66452824229	6.13946850819	6.18672217291	6.2718552765	3.64197092223	3.69851730802	3.8666771332	3.34287259472	3.38827293758	3.54546665727	0.161081724638	0.101457856124	0.0689018328845	0.0528264027146	0.0696542682938	0.0967084853265	-0.0283468684747	0.0406772315961	0.119061585016
uc1.b3467565	5.96795008594	6.03268015236	6.11158975375	3.74237087199	3.84026393794	4.04261926688	3.46022621158	3.54545650679	3.77474474739	5.93753045666	6.00940164288	6.03700683148	3.81803354539	4.00424424291	4.07055293897	3.47497337721	3.67564921999	3.7500220183	0.0304196292827	0.0232785094832	0.0745829222753	-0.0756626733955	-0.163980304975	-0.0279336720932	-0.0147471656248	-0.130192713199	0.0247227290869
mdp.39015046852672	6.04659392903	6.18868850326	6.35926080477	3.5540913868	3.88744078712	4.14262616924	3.18150409633	3.57237411184	3.85988034498	5.92337949746	5.76240093456	5.72977686647	3.23270731073	3.15963671572	3.16494762515	2.84889037724	2.82533965535	2.82600345535	0.123214431561	0.426287568701	0.629483938298	0.32138407607	0.727804071405	0.977678544087	0.332613719094	0.747034456491	1.03387688963
mdp.39015068133654	6.53908106973	6.49289139863	6.50998827592	3.99821067926	3.94122585861	4.11650515696	3.70110555621	3.54477329676	3.75920488833	6.5857128785	6.64999084125	6.7167218617	4.13264082554	4.38354316565	4.478112641	3.72174965111	4.00053894107	4.09941805077	-0.0466318087746	-0.157099442628	-0.206733585781	-0.134430146281	-0.44231730704	-0.361607484043	-0.0206440948949	-0.455765644316	-0.340213162439
pst.000029586769	6.45990780795	6.56370862686	6.69879767494	4.29960207629	4.44586781266	4.63927388181	4.08911038928	4.22707910832	4.41941704066	6.3887685438	6.36726277369	6.3492296934	4.08905861411	4.22422772724	4.24342038234	3.80899381825	3.95642416409	3.97680638946	0.0711392641514	0.196445853171	0.349567981543	0.210543462182	0.221640085418	0.395853499471	0.28011657103	0.270654944226	0.442610651191
mdp.49015000584293	5.78203111741	5.85080002321	5.94259529166	3.77219841821	3.81455340372	3.92193953395	3.50416381451	3.5322345089	3.66144470407	5.89860223646	5.89348136945	5.9629538917	3.76209943951	3.83419849371	3.89918785101	3.49297960732	3.55622370824	3.61290988641	-0.11657111905	-0.0426813462379	-0.0203586000409	0.0100989786982	-0.0196450899826	0.0227516829441	0.0111842071882	-0.023989199335	0.0485348176552
uc1.$b101896	6.08692358672	6.27294197754	6.53430577809	2.99884902562	3.27856150751	3.60426175349	2.72827608086	3.04321202205	3.36169317173	6.1086230041	6.06668065184	6.05727513769	3.01605766121	3.07128847973	3.09241028596	2.74002497937	2.78689104318	2.80221726482	-0.0216994173798	0.206261325697	0.477030640402	-0.017208635596	0.207273027776	0.511851467531	-0.0117488985084	0.256320978873	0.559475906914
uc1.b4097314	5.40000318188	5.61175561551	5.80233685497	2.95273765333	3.23901501927	3.47480391133	2.71119616446	2.99735221273	3.22544545139	5.35211898505	5.24677781695	5.17638666109	2.83811624385	2.79000869855	2.76381904502	2.61630842369	2.55750637814	2.52717135734	0.0478841968341	0.364977798555	0.625950193875	0.11462140948	0.449006320719	0.710984866314	0.0948877407677	0.439845834589	0.698274094048
mdp.39015038915115	6.22806618705	6.44726934433	6.71352636029	3.10812742077	3.30664772513	3.64739172311	2.74322833761	2.93156964121	3.26216532126	6.1671852996	6.0735091552	6.04657945044	2.96818617925	2.93928814254	2.99659142244	2.61609805129	2.6205080846	2.68907278795	0.0608808874485	0.373760189127	0.666946909846	0.13994124152	0.367359582592	0.650800300671	0.127130286319	0.311061556608	0.573092533311
uc1.$b87098	6.80119393789	6.72571437348	6.67348964524	4.23339539492	4.20856005499	4.23888672655	3.94202968485	3.91771286702	3.95487393163	6.84671761054	6.94132085683	7.03373360618	4.3386780579	4.38977199499	4.53835572473	4.01670089149	4.05309448356	4.2172894821	-0.0455236726497	-0.215606483349	-0.360243960942	-0.105282662987	-0.18121194	-0.299468998172	-0.0746712066403	-0.135381616537	-0.262415550463
uc1.b3290883	7.20858979464	7.29673813795	7.330288965	3.29569845556	3.28053660744	3.3304994862	2.90059463536	2.86499271485	2.93692225898	7.44807351922	7.47266813233	7.46597278973	3.4152290134	3.52487388698	3.60163625842	2.92706730711	3.05763086914	3.15846863379	-0.239483724574	-0.175929994383	-0.13568382473	-0.119530557843	-0.244337279531	-0.271136772221	-0.026472671748	-0.192638154291	-0.221546374809
mdp.39015000546435	5.69740504668	5.75494456866	5.92438558565	3.2190648921	3.30535312377	3.55128066689	2.94020497711	3.01231981712	3.27547236201	5.61913239012	5.73027314292	5.82948367538	3.16791469707	3.26737324165	3.3440989902	2.95740077409	3.05366194167	3.1047661263	0.0782726565573	0.0246714257387	0.0949019102714	0.0511501950268	0.0379798821194	0.207181676692	-0.0171957969828	-0.041342124547	0.170706235706
uc1.b4490611	7.14501022291	7.18657152424	7.27234094193	4.21443793627	4.55725570119	4.77042987847	3.61687263157	4.0496826212	4.29000677002	7.05743528312	7.00673421079	7.05276092187	4.02698904907	3.78781485758	3.73250768909	3.46344268952	3.24847240494	3.18723641788	0.0875749397954	0.179837313453	0.219580020057	0.187448887195	0.769440843605	1.03792218938	0.153429942057	0.801210216257	1.10277035214
uc1.$b104328	6.2981685951	6.35794058823	6.44290132874	3.95071943469	4.0419556109	4.18826979373	3.66443853791	3.74423739523	3.90493283319	6.21336620433	6.11090112346	6.0971176202	3.73124709364	3.66751346464	3.66559467815	3.39432255572	3.36004869685	3.37915694897	0.0848023907615	0.247039464763	0.345783708544	0.219472341055	0.374442146263	0.522675115581	0.270115982192	0.384188698377	0.525775884226
mdp.39015008715164	5.56045452766	5.77488058037	6.03557937725	2.89458985085	3.08906186848	3.45490555652	2.6455796002	2.80954622313	3.18456348497	5.57540437356	5.5492227145	5.494003282	2.89487851021	2.8553294718	2.84105511688	2.61658996395	2.59699332943	2.59657185811	-0.0149498459017	0.225657865869	0.541576095246	-0.0002886593515	0.233732396677	0.61385043964	0.0289896362534	0.212552893694	0.587991626856
uc1.$b103260	5.59637836832	5.77487609654	5.89269166357	3.39604039953	3.50280382566	3.60087775755	3.15845413971	3.27403316288	3.36896803685	5.57423146376	5.49837957296	5.48977766454	3.26940855444	3.27047410451	3.31971802149	3.04990592841	3.06642864918	3.11875466472	0.022146904562	0.276496523574	0.402913999033	0.126631845082	0.232329721151	0.281159736062	0.108548211298	0.207604513699	0.250213372127
uc1.$b103858	6.20601992633	6.61687821468	6.98562023905	2.55621288514	2.97143167476	3.45631793396	2.23082167518	2.61652016966	3.07968833321	6.21698262142	6.11182306606	6.10509959623	2.47670964369	2.52520123809	2.554488619	2.21670711537	2.28024654326	2.30993423325	-0.0109626950981	0.505055148619	0.880520642812	0.07950324145	0.446230436667	0.901829314959	0.0141145598014	0.336273626399	0.769754099965
uc1.$b107515	5.73851298255	6.06210792849	6.32250420596	3.0806087786	3.55703469472	3.93984628982	2.77417334277	3.24807051292	3.64109496017	5.61518931879	5.46908352206	5.44588060911	2.74237286222	2.73364059312	2.76619881002	2.46577373902	2.46249190592	2.48811458488	0.123323663766	0.593024406431	0.876623596849	0.338235916374	0.823394101607	1.1736474798	0.308399603748	0.785578607003	1.15298037529
inu.32000009097876	7.52940531894	7.45564569583	7.35154644766	4.67051450183	4.69723585416	4.68637335999	4.15040296783	4.21447846042	4.24061970661	7.47898736124	7.50599680532	7.53877000427	4.5389838749	4.63992171147	4.68123214124	3.99166544888	4.15706663119	4.20467625262	0.0504179576954	-0.0503511094918	-0.18722355661	0.131530626922	0.0573141426852	0.00514121875252	0.158737518946	0.0574118292319	0.035943453993
mdp.39015010218744	5.70667210793	5.89176390662	6.04859619433	2.58399272476	2.71220659172	2.89881068955	2.33295292574	2.45801337725	2.65380831147	5.87479402113	5.90936086646	5.8943600258	2.56537731046	2.70020700221	2.71221059919	2.26508862654	2.38320987165	2.40672675134	-0.168121913193	-0.0175969598348	0.154236168538	0.018615414302	0.0119995895105	0.186600090364	0.0678642991976	0.0748035055994	0.247081560125
mdp.39015002216185	5.65097501016	5.74798358826	5.89016919028	3.06439236173	3.09996389544	3.2928258477	2.8188006298	2.86488913381	3.05581141882	5.65976777514	5.77157648056	5.86164784142	3.03868116501	3.1749912899	3.29046396204	2.84167346604	2.92866410828	3.02324202978	-0.00879276497894	-0.0235928922976	0.0285213488641	0.0257111967209	-0.0750273944603	0.00236188565784	-0.0228728362416	-0.0637749744702	0.0325693890346
uc1.$b395417	5.872819864	6.04122247068	6.28678872408	3.36664332545	3.58046080959	3.96830292989	3.13218236869	3.31384010248	3.71410177191	5.75982784632	5.64856326677	5.60680571938	3.26060006623	3.22523386848	3.22360287552	2.97938978651	2.95837877404	2.95575612152	0.112992017683	0.39265920391	0.6799830047	0.106043259217	0.355226941114	0.74470005437	0.15279258218	0.355461328434	0.758345650385
uc1.$b236283	5.71014437625	5.81745418712	5.95607829363	3.59636598061	3.74459959962	3.94380185041	3.35754645292	3.50548949912	3.70224904175	5.58510782307	5.64759205648	5.73463229032	3.49697903262	3.58459836151	3.66120417907	3.23177824012	3.35350531003	3.41641688654	0.125036553184	0.169862130635	0.221446003314	0.0993869479883	0.160001238111	0.282597671346	0.125768212794	0.151984189082	0.285832155208
uc1.b2793033	6.11760358295	6.11337597223	6.10783596337	3.97581964919	4.06495558974	4.14116879432	3.66858145966	3.79305561615	3.89649403116	5.98457820801	5.96047753949	5.99302092329	3.99609397635	3.90454548229	3.92177594781	3.7100892974	3.60669485369	3.63028608456	0.133025374943	0.152898432736	0.114815040081	-0.0202743271648	0.160410107459	0.219392846509	-0.0415078377408	0.186360762452	0.266207946603
mdp.39015003688234	5.13847743051	5.27338867456	5.47785891267	2.8965197284	2.99152917385	3.26243749417	2.67456051689	2.77984718814	3.05406419296	5.01794035173	5.01686675014	5.04380514522	2.68774122423	2.6647945668	2.69709704332	2.46611668315	2.44806356376	2.44634904431	0.12053707878	0.256521924421	0.434053767448	0.208778504166	0.326734607053	0.565340450851	0.208443833745	0.331783624384	0.607715148648
uc1.b4099098	6.94500670156	7.07905257857	7.1563176207	3.02542395097	3.16492314992	3.30154849452	2.78630962604	2.90811038413	3.0605219187	7.24280453717	7.31922920461	7.34427338537	3.14920975462	3.35839261424	3.44191221849	2.78978998464	3.01061096779	3.09388590369	-0.297797835613	-0.240176626039	-0.187955764671	-0.123785803659	-0.193469464322	-0.140363723973	-0.00348035860283	-0.102500583657	-0.0333639849969
uc1.b3553825	6.21266508668	6.30818421468	6.46628134624	3.30846876993	3.41362703252	3.68972006104	3.01708729008	3.13789926126	3.41164740839	6.09418185554	6.13221932521	6.14391773288	3.25249681671	3.36391752729	3.38434247161	2.9273805818	3.06607207376	3.07430511852	0.11848323114	0.175964889475	0.32236361336	0.0559719532243	0.049709505231	0.305377589437	0.0897067082754	0.0718271874994	0.337342289878
uc1.$b323477	6.04336647624	6.07615014101	6.15928415927	3.85785173324	3.89674078763	4.02327984667	3.59281331869	3.64093825983	3.7915065879	6.11789695395	6.1984203241	6.24689164913	3.9216854626	4.00794216999	4.04567797614	3.65756869379	3.73994585149	3.76767776442	-0.0745304777137	-0.122270183094	-0.0876074898577	-0.0638337293627	-0.111201382355	-0.0223981294688	-0.0647553750992	-0.0990075916645	0.0238288234754
uc1.$b391624	6.8129183656	6.90001399419	6.97864709936	4.52707365347	4.70100396289	4.83809987765	4.18078023528	4.37186681791	4.51212533156	6.68833203277	6.6219468891	6.63443165603	4.4915103608	4.45706282706	4.5126138493	4.21412032427	4.17275645303	4.23191598253	0.124586332835	0.278067105091	0.344215443326	0.0355632926688	0.243941135822	0.325486028353	-0.0333400889942	0.199110364885	0.28020934903
uc1.$b245231	5.97033066398	5.93854118365	5.99837043418	3.54959637981	3.50820273526	3.59260399888	3.29946031186	3.26118587217	3.3519633833	5.93586385455	6.03501466028	6.10160512996	3.46246537517	3.55954529234	3.60386217167	3.18196460035	3.28921786087	3.32710414145	0.0344668094323	-0.0964734766251	-0.103234695783	0.0871310046363	-0.0513425570781	-0.0112581727982	0.117495711502	-0.0280319887022	0.0248592418571
mdp.39015016460936	5.96799306044	5.85729892324	5.7531549692	3.9598125421	3.80484981061	3.83974064154	3.57175457521	3.40662721117	3.49431174328	6.0424192459	6.10153782705	6.16498032017	4.13464790562	4.19885327554	4.28364027051	3.77781479977	3.86577436578	3.9468942576	-0.0744261854671	-0.244238903815	-0.411825350971	-0.17483536352	-0.394003464927	-0.443899628969	-0.206060224561	-0.45914715461	-0.452582514322
mdp.39015011923664	6.16772288678	6.14658188429	6.1989081764	3.29641179456	3.19019173597	3.28083571499	2.98474467501	2.88933795269	2.99236737603	6.14722782977	6.21624259501	6.2693733559	3.26789770771	3.38197200807	3.44319696439	3.0008662993	3.08279411623	3.14581759626	0.0204950570141	-0.0696607107196	-0.0704651794958	0.02851408685	-0.191780272097	-0.162361249399	-0.0161216242889	-0.193456163539	-0.15345022023
uc1.$b244264	7.40514402606	7.37746342229	7.35480323739	4.99785559542	4.96924361781	5.02137166727	4.70651165988	4.67207455616	4.73285945905	7.43385080902	7.46750588134	7.5251365262	5.08762472984	5.16718288486	5.22729392646	4.8203215331	4.90535764678	4.95120014992	-0.0287067829643	-0.0900424590507	-0.170333288802	-0.0897691344223	-0.197939267053	-0.205922259192	-0.113809873228	-0.233283090619	-0.218340690872
mdp.39015002326968	9.17592305155	9.1403887711	9.15968983391	5.59768720543	5.34889882558	5.38348727234	4.86157045323	4.58930948459	4.60482271917	9.15581435215	9.15326960056	9.2354277478	5.33793366737	5.3957321715	5.62780310066	4.5288871947	4.64879637089	4.94454069193	0.0201086993992	-0.0128808294553	-0.0757379138964	0.259753538067	-0.0468333459162	-0.244315828322	0.332683258531	-0.0594868863044	-0.339717972754
mdp.39015028748450	5.40719517258	5.62601092984	5.86893677712	2.87813377798	3.04054874009	3.32887983826	2.64912240719	2.80013690791	3.08938491312	5.52116191324	5.50693176603	5.53477551172	2.90087678476	2.95281797522	3.01683731254	2.65763000341	2.69799606989	2.75761016638	-0.113966740653	0.119079163813	0.334161265405	-0.0227430067812	0.0877307648714	0.312042525718	-0.00850759622764	0.102140838025	0.331774746743
mdp.39015042099229	5.82227163689	5.96900961552	6.12609568682	3.13493171499	3.32731088185	3.5786437236	2.8528573437	3.02938179389	3.28372966862	5.67389072168	5.70730401224	5.73688053649	3.09334125662	3.22440456611	3.27009941117	2.76601125012	2.92812925423	2.98446999318	0.148380915208	0.261705603286	0.389215150329	0.0415904583754	0.102906315745	0.308544312429	0.0868460935763	0.10125253966	0.29925967544
pst.000060135957	6.34447561426	6.33232809704	6.37551201589	4.18193667226	4.08389044814	4.21963754095	3.875527726	3.7503571299	3.91736037775	6.43519434166	6.49784390704	6.55388405319	4.29960152181	4.39968216708	4.46063244183	3.99557898048	4.12320797489	4.17240069639	-0.0907187274007	-0.165515809991	-0.178372037301	-0.117664849555	-0.315791718943	-0.240994900881	-0.120051254486	-0.372850844992	-0.255040318648
mdp.39015014858594	5.74393939007	5.88912113612	6.09858420223	3.30324827356	3.46974905901	3.72550830757	3.01222579754	3.17297120403	3.41879828591	5.75696581947	5.80084491493	5.85136857089	3.38701657156	3.5089315962	3.58511058344	3.09701444436	3.22611605862	3.29265702302	-0.0130264293972	0.0882762211835	0.247215631336	-0.0837682979966	-0.0391825371867	0.14039772413	-0.0847886468199	-0.0531448545943	0.126141262887
uc1.b3117364	5.21994744807	5.47136433974	5.69819563577	3.02302914587	3.3360342554	3.6387762707	2.75796304665	3.09374145923	3.39694612361	5.20569919567	5.15222967377	5.15853450185	2.87566148314	2.93422116598	2.94822229943	2.59539718417	2.68000217267	2.66864484765	0.0142482523979	0.319134665969	0.53966113392	0.147367662727	0.401813089418	0.690553971272	0.162565862479	0.413739286558	0.728301275966
uc1.$b322693	7.08988983287	7.04529832899	6.97297859018	4.55102977564	4.6328313903	4.65915328603	4.04124309755	4.19684154444	4.23964373037	7.08816850122	7.15889745532	7.25586579084	4.59045779285	4.76971191472	4.88735015513	4.17350393693	4.35009909769	4.48911022418	0.00172133164265	-0.113599126336	-0.282887200668	-0.0394280172014	-0.136880524421	-0.228196869099	-0.132260839379	-0.153257553249	-0.24946649381
inu.39000005931121	8.34730694364	8.32982927506	8.25233816207	5.07677989445	5.07524850834	5.01884281766	4.69309037861	4.6209994116	4.57471985396	8.23468568141	8.21238717216	8.23062727774	4.71805995545	4.66079595326	4.70760100881	4.15287159451	4.08503897003	4.11298839962	0.112621262235	0.117442102901	0.0217108843285	0.358719938999	0.414452555085	0.311241808844	0.5402187841	0.535960441578	0.461731454337
mdp.39015066055669	5.78788329603	5.99198003804	6.27161929861	2.81811909448	3.03285766407	3.37987907012	2.56287189397	2.80200296901	3.13221496161	5.69253840723	5.63888881256	5.6603115688	2.80218372943	2.89999653127	2.88019948282	2.60408395084	2.69757619767	2.64526862195	0.0953448887976	0.353091225475	0.611307729812	0.0159353650498	0.132861132802	0.499679587298	-0.0412120568786	0.104426771347	0.486946339668
mdp.39015020651439	5.98104348223	6.04404040751	6.09255484159	3.86932730279	4.00198027012	4.1397020877	3.52714373899	3.71765320255	3.88863262718	5.87573633847	5.88091743439	5.91090296042	3.90429898856	3.73445960472	3.65894463292	3.65765461593	3.44119044787	3.34521831185	0.105307143754	0.16312297312	0.181651881172	-0.0349716857685	0.267520665393	0.480757454787	-0.130510876932	0.276462754683	0.543414315331
uc1.$b103709	5.45054772659	5.57923033823	5.73569373421	3.12370998918	3.36410436693	3.59504868949	2.89137787381	3.1361393997	3.37673230655	5.39765545496	5.36610190072	5.3863724	3.03537439504	3.10539819985	3.15729751502	2.79176993844	2.86665644865	2.91607769464	0.0528922716316	0.213128437514	0.349321334205	0.0883355941381	0.258706167075	0.437751174464	0.0996079353687	0.269482951052	0.460654611919
uc1.31822000548685	8.41120428858	8.37711720105	8.28129023154	5.26962115196	5.29125969686	5.25357598897	4.84113874171	4.8645267654	4.82696512754	8.37944621764	8.36506408111	8.40685726149	5.28363247131	5.19947089499	5.30613246902	4.87662274862	4.72619846686	4.84467692432	0.0317580709365	0.0120531199421	-0.125567029948	-0.0140113193421	0.0917888018712	-0.0525564800492	-0.0354840069048	0.138328298543	-0.0177117967793
uc1.$b349500	5.41015963822	5.50975512343	5.63716309219	3.51234293908	3.56763681456	3.71898541202	3.30419956403	3.35570222196	3.51048245063	5.45606326949	5.53685534799	5.59051559722	3.49671054691	3.62696001621	3.66028958954	3.26515158102	3.38535158637	3.40316559121	-0.0459036312712	-0.0271002245572	0.0466474949685	0.0156323921741	-0.0593232016502	0.0586958224793	0.0390479830161	-0.0296493644093	0.10731685942
uc1.b4101833	6.43402832024	6.59495671987	6.80512507125	2.50011676587	2.71967868853	2.98016188549	2.20347761443	2.38871385188	2.63431990326	6.60147613692	6.56610649982	6.47437853002	2.7436440248	2.74989417121	2.74506270384	2.45166687885	2.44682852956	2.44972389942	-0.167447816681	0.0288502200439	0.330746541223	-0.243527258928	-0.0302154826841	0.235099181655	-0.248189264417	-0.058114677687	0.184596003837
osu.32435059965673	6.07891123808	6.17165141404	6.27848077559	3.3978599298	3.53538179322	3.67284183665	3.11850831368	3.25747241581	3.398929847	6.04133392046	5.95870780064	5.96411937451	3.38330544589	3.37081038056	3.45842558485	3.1431066098	3.13967706598	3.20890313193	0.0375773176264	0.212943613395	0.314361401081	0.0145544839076	0.164571412663	0.214416251797	-0.0245982961125	0.117795349834	0.190026715074
pst.000062859882	6.71217185857	6.68596712554	6.69235342982	4.28010420272	4.28471717016	4.36230037073	4.01096150909	4.01832220925	4.11654280092	6.69408947176	6.80643538149	6.89236119016	4.25835033547	4.45763667343	4.53102038588	4.02006038665	4.19776796502	4.25878421321	0.0180823868148	-0.120468255951	-0.200007760343	0.0217538672545	-0.172919503273	-0.168720015146	-0.00909887755059	-0.179445755774	-0.142241412286
uc1.$b312167	6.49763880815	6.4816703384	6.52060371172	4.06003906818	4.0085348785	4.1076481174	3.82775565374	3.75487031131	3.8618129865	6.43972766167	6.56151212158	6.69226633943	3.95984441364	4.06688346558	4.19971763465	3.69287589671	3.80449974829	3.90889416489	0.0579111464816	-0.0798417831745	-0.171662627707	0.100194654538	-0.0583485870786	-0.092069517249	0.13487975703	-0.0496294369787	-0.047081178393
inu.30000103852103	6.3449680211	6.45704361089	6.55628129488	3.71964378542	4.15737693824	4.40673479456	3.2007000448	3.72866736177	4.04998208446	6.23806938643	6.12322956477	6.11983174491	3.33449322214	3.25573570791	3.33271063871	2.88751228436	2.85612164953	2.93836411913	0.106898634673	0.333814046125	0.436449549974	0.38515056328	0.901641230326	1.07402415586	0.31318776044	0.872545712241	1.11161796533
uc1.b2801035	6.67825770219	6.76105644126	6.89560197955	4.17827597756	4.37064986802	4.56429868659	3.89710934854	4.09412111884	4.29478807707	6.45511824085	6.43722574199	6.52099966291	3.90023839048	3.81803140855	3.79613210703	3.49235318614	3.46808551031	3.43735788389	0.223139461338	0.323830699272	0.374602316636	0.278037587081	0.552618459466	0.768166579565	0.404756162396	0.626035608529	0.857430193183
uc1.b3346863	6.69570462415	7.01276366492	7.35574080037	3.01860006662	3.12866759927	3.46396324217	2.78741737717	2.8533687904	3.18980113652	6.65213271714	6.60040901235	6.66104076574	2.90223422624	2.95015361129	2.96170662683	2.66042781081	2.69747223948	2.69930596886	0.0435719070123	0.41235465257	0.694700034629	0.116365840389	0.178513987987	0.502256615337	0.126989566368	0.155896550917	0.490495167658
uc1.b4095412	5.61735296624	5.89444860796	6.09571148632	3.19395047466	3.46856449271	3.72751002928	2.90988558286	3.1586290566	3.43272886778	5.50029671144	5.38868776481	5.29068222953	2.9168922909	2.8915399535	2.87784324863	2.66479961747	2.62687377628	2.63066479175	0.117056254798	0.505760843143	0.805029256782	0.277058183762	0.577024539207	0.849666780653	0.245085965389	0.531755280318	0.80206407602
mdp.39015031213898	6.03917258693	6.08593026176	6.11919746212	3.85964966729	3.91667999334	4.00957222566	3.60681678537	3.66312816345	3.77868895291	6.0988550085	6.17261439606	6.22793369445	3.85719848495	4.00499315824	4.10567407947	3.56022453666	3.71243985711	3.81678547336	-0.0596824215703	-0.0866841343084	-0.10873623233	0.00245118233757	-0.0883131649044	-0.0961018538111	0.046592248714	-0.049311693656	-0.03809652045
uc1.$b104530	5.41539601026	5.62512168403	5.8773330593	2.85698789906	3.09950147489	3.38701800699	2.61635340861	2.87055659635	3.16803774322	5.476238018	5.44598489257	5.45790730682	2.8147646489	2.84099021549	2.88002057978	2.59399118577	2.60795015361	2.6326776886	-0.0608420077397	0.179136791461	0.419425752481	0.0422232501642	0.258511259395	0.506997427211	0.02236222284	0.262606442745	0.53536005462
uc1.b4097858	5.50053300466	5.60188796897	5.76209118491	3.18415234872	3.27156873962	3.45891504665	2.92987479968	3.01675494242	3.20991781498	5.43494574367	5.51508287794	5.59642920662	3.02037301082	3.23153193438	3.32784329042	2.75438415429	2.98756740797	3.05594868325	0.0655872609914	0.0868050910247	0.165661978292	0.163779337901	0.0400368052411	0.131071756227	0.175490645388	0.0291875344493	0.153969131731
mdp.39015048708682	6.27531302256	6.36664212447	6.41287519457	4.2848092707	4.39962330972	4.48543341462	3.97811467107	4.11133998517	4.20194373926	6.25667270122	6.25661875744	6.30266650488	4.25095165109	4.27211728324	4.33640288127	3.93943120083	3.98185051011	4.05056641085	0.0186403213417	0.110023367037	0.110208689698	0.0338576196146	0.127506026477	0.149030533356	0.0386834702421	0.129489475062	0.151377328412
uc1.32106002158183	5.71334897346	5.91479037832	6.11436614644	3.36884196829	3.59405749067	3.86964916042	3.08843381287	3.3097647593	3.59594246265	5.68621836892	5.63186550308	5.65178608477	3.28161292724	3.33564180972	3.41555346747	3.02294207999	3.11194639675	3.17674117392	0.027130604538	0.282924875244	0.462580061671	0.0872290410513	0.258415680956	0.454095692945	0.0654917328764	0.197818362546	0.419201288734
mdp.39015066055297	6.20869796402	6.31793641731	6.42556268337	3.86364226403	4.2088110071	4.40768575685	3.45505284077	3.85392528116	4.08608150039	6.04172532285	5.93311804623	5.91796608303	3.41581827553	3.35444833563	3.43426257403	3.04808408236	3.04366183632	3.12650423355	0.166972641173	0.38481837108	0.507596600345	0.447823988508	0.854362671474	0.973423182824	0.406968758411	0.810263444845	0.959577266845
