docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
mdp.39015050113540	5.3226033573	5.30497071195	5.3007718875	3.1851414547	3.15877875313	3.11174739456	2.97833725805	2.93648553888	2.88730102108	5.32145117816	nan	nan	3.21932901166	nan	nan	3.0008214853	nan	nan	0.0011521791349	nan	nan	-0.0341875569586	nan	nan	-0.0224842272514	nan	nan
mdp.39015052007906	6.2135996228	6.29495959516	6.34910720018	3.17342293225	3.39405208374	3.54064451141	2.75081333724	2.95972090391	3.0903166165	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015046886043	4.63776427486	4.86480034869	5.17406845321	2.3532927848	2.38829932058	2.58718580373	2.1811924141	2.19710700122	2.37684704859	4.4687233725	nan	nan	2.36167971247	nan	nan	2.22002400334	nan	nan	0.169040902356	nan	nan	-0.00838692767417	nan	nan	-0.0388315892404	nan	nan
mdp.39015050128019	5.71506620125	5.83795953428	6.03166066629	3.52213553008	3.55414861185	3.67892515572	3.27219191696	3.25540653101	3.38911654589	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015049970513	4.73992195186	4.93230705746	5.18988855612	2.43574001057	2.50786387247	2.70512559573	2.25174950133	2.33103291115	2.50738553123	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
pst.000060837066	5.24355189229	5.27028763426	5.32558249911	3.11673347591	3.10286166233	3.11037798829	2.6689574652	2.68071886934	2.68379448329	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015047566354	5.93367135857	6.12203310922	6.45166225045	3.16564903633	3.22832648588	3.45255634943	2.93788246726	3.01653699158	3.22559689307	5.71780129652	nan	nan	3.07765649565	nan	nan	2.89798979451	nan	nan	0.215870062044	nan	nan	0.0879925406822	nan	nan	0.0398926727528	nan	nan
mdp.39015048594223	5.156696948	5.32902274731	5.54214012369	2.84405516893	2.98711448782	3.19736090688	2.59843221578	2.7261902139	2.93594169632	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015049664157	5.17173447778	5.28598989747	5.5099668236	2.90271575843	2.87906991509	3.00622461338	2.72706980698	2.67761271256	2.79558838941	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.49015002768779	4.32421642837	4.57176100341	4.88456270761	1.96757966779	2.0841233316	2.30390588405	1.80716529211	1.90733835238	2.10211795408	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015047512127	5.37335562989	5.61783678484	5.88988687435	2.96069453663	3.1039163399	3.28806365022	2.73275423954	2.88009321234	3.02934593851	5.09082075789	nan	nan	2.74685807411	nan	nan	2.5538227793	nan	nan	0.282534872003	nan	nan	0.213836462515	nan	nan	0.178931460242	nan	nan
inu.30000077661258	6.72294972898	6.74112247894	6.73964454481	3.96765754398	4.06128570439	4.21305211136	3.42000034785	3.55511486643	3.73412929369	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015058017735	6.11784924359	6.21622130882	6.41584648692	3.51936682625	3.48237621238	3.67755389341	3.24938634335	3.21386153984	3.42244645024	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015046473776	4.73925311108	4.91516435944	5.14626571393	2.41604551768	2.5454377519	2.75936283815	2.24278561745	2.36290710746	2.56266894282	4.6602923211	nan	nan	2.51313281262	nan	nan	2.36699132102	nan	nan	0.0789607899787	nan	nan	-0.0970872949434	nan	nan	-0.124205703568	nan	nan
mdp.39015050470015	4.45815440013	4.6962402758	5.01443956407	2.20382739166	2.31743102845	2.55632557106	2.02328267363	2.13218953201	2.3426225924	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015047866325	5.35042155407	5.52785557958	5.78534890914	3.31050198304	3.38360895125	3.54724215982	3.12042864796	3.1988366854	3.35374580254	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015043826000	5.83114293327	6.15954319505	6.56655107245	3.13933177612	3.19342445654	3.45369955742	2.96006276894	2.98144046069	3.22467101124	5.57361729722	nan	nan	3.07750198442	nan	nan	2.8945976641	nan	nan	0.257525636052	nan	nan	0.0618297917019	nan	nan	0.065465104839	nan	nan
mdp.39015048773876	5.16956996258	5.2959036529	5.47414065049	3.46461740682	3.58198255985	3.72725080994	3.25505422246	3.37545249832	3.52376216283	5.00710654731	nan	nan	3.42116144603	nan	nan	3.25580981382	nan	nan	0.16246341527	nan	nan	0.043455960795	nan	nan	-0.000755591367722	nan	nan
inu.30000065124715	5.50415723596	5.57052494683	5.66967355597	3.29315288891	3.4162282052	3.60069315162	3.0024196463	3.11477721292	3.33097539807	5.36218352775	nan	nan	3.03260891631	nan	nan	2.74707697356	nan	nan	0.141973708215	nan	nan	0.260543972592	nan	nan	0.255342672743	nan	nan
mdp.39015058121834	5.79075141368	5.90534077337	5.97172980976	2.76143163521	3.06509264466	3.22925838043	2.38114287773	2.65142230189	2.78307547541	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015053391994	4.91035468222	5.03350875394	5.20553296809	2.36111356584	2.35175262402	2.44693956572	2.14719816519	2.1437759998	2.22378412998	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015048828928	5.70949466405	5.81392502944	5.96516485175	2.01498483913	2.07756116367	2.16090147158	1.82640900834	1.86887477873	1.9374883498	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015053476803	5.20640812236	5.27230946335	5.36007175482	2.56791622363	2.6280819283	2.7485047858	2.372060271	2.44091064062	2.55497464441	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015054089464	5.12961640139	5.45644234898	5.83034965561	2.41733001206	2.58507532884	2.87978599528	2.23167321304	2.38444912064	2.63719275944	4.91687015052	nan	nan	2.34969611928	nan	nan	2.16133165578	nan	nan	0.212746250867	nan	nan	0.0676338927836	nan	nan	0.0703415572567	nan	nan
mdp.39015063246022	5.68839535734	5.72975833981	5.76320359306	3.13096622446	3.29628922624	3.37873875289	2.88801687937	2.9849763095	3.05808257759	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015049526166	5.92644226822	6.03192501303	6.17864299669	3.51513006724	3.55380675964	3.73508655127	3.20936816216	3.2051843529	3.39751775774	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015048583812	6.0397404535	6.05568984898	6.07511594406	3.61838498494	3.67161904129	3.64681270083	3.27283432461	3.35588267612	3.3302039622	6.17119755239	nan	nan	3.93002175001	nan	nan	3.60868133552	nan	nan	-0.131457098883	nan	nan	-0.311636765066	nan	nan	-0.335847010907	nan	nan
mdp.39015049970463	5.90101762173	5.97564858258	6.1038256525	3.8760330039	3.83881930041	3.92934130255	3.64387763002	3.63591526777	3.71850885313	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015050149379	4.95798071388	5.1937874506	5.50919373346	2.04828496473	2.13484627189	2.38984297617	1.86637435307	1.9431594598	2.17646712435	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106012438229	5.02830519239	5.14426621928	5.2797804385	2.84370492597	2.95449626266	3.06665482132	2.5611868125	2.69320451427	2.81441184901	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015047478089	5.52464896305	5.60981630257	5.71666566517	3.53786967377	3.64985834048	3.70538250575	3.28769658517	3.42294394169	3.47799246045	5.55937314061	nan	nan	3.7776701872	nan	nan	3.58265427242	nan	nan	-0.0347241775626	nan	nan	-0.239800513429	nan	nan	-0.294957687255	nan	nan
mdp.49015003167757	5.73504608766	5.7198976514	5.73849873917	3.35171883251	3.33331002914	3.34482311932	2.99311049824	3.00080799943	3.01265451413	5.93228477197	nan	nan	3.66877775588	nan	nan	3.34092808646	nan	nan	-0.197238684303	nan	nan	-0.317058923371	nan	nan	-0.347817588225	nan	nan
mdp.39015046479633	4.97448496079	5.26354570222	5.55981087376	2.11954336695	2.30105703588	2.59971437575	1.88715234629	2.0701972209	2.34534855605	5.01963967156	nan	nan	2.33644370626	nan	nan	2.13236515661	nan	nan	-0.045154710772	nan	nan	-0.216900339313	nan	nan	-0.245212810327	nan	nan
mdp.39015049656047	4.98276290991	5.08957777727	5.17021606424	2.74685041681	2.85328418209	2.96630604017	2.53420769617	2.62233152698	2.7331049625	4.96122368057	nan	nan	2.8119584883	nan	nan	2.59645623641	nan	nan	0.0215392293355	nan	nan	-0.0651080714872	nan	nan	-0.0622485402351	nan	nan
mdp.39015048828902	5.1629176986	5.36558551705	5.65895467339	2.58783267407	2.67153896927	2.87572061906	2.38318863136	2.46888024091	2.6543704699	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015051961103	7.27315272313	7.39708551852	7.45379806222	2.34433253352	2.76378479149	2.99610608831	1.98535163387	2.2642528153	2.44884719127	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015046883990	5.06627109698	5.33049689955	5.59859677496	2.32736209919	2.54528785888	2.81494622236	2.0564743767	2.24935726519	2.51443794812	4.98900222998	nan	nan	2.26930409383	nan	nan	1.98903812439	nan	nan	0.0772688670017	nan	nan	0.0580580053568	nan	nan	0.0674362523162	nan	nan
uc1.32106015457440	4.31152169708	4.46690844233	4.66575935658	2.25421989109	2.34027421468	2.51410155572	2.05093943114	2.10552324081	2.26831155394	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015051631987	6.86288285735	6.89407573709	6.88994807877	3.44236143235	3.71550743053	3.84800123488	3.04228711934	3.30413140837	3.40260918212	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015050744484	5.31417303271	5.25458100139	5.18245584437	3.2493184121	3.18403868408	3.14103295956	3.00063553879	2.95973526416	2.93685106314	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015042551369	4.96038511754	5.14970979695	5.34967305849	2.42163731441	2.56421956829	2.75044340622	2.23620770845	2.36919203833	2.53496480898	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015050690083	6.33354798807	6.38102521958	6.39543514847	3.42983581997	3.44114572706	3.48205360665	3.16110035849	3.15771932033	3.18676242522	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015055804499	5.95369838199	6.0195485989	6.03765561316	3.15196596478	3.32446361516	3.43805929917	2.86383095312	3.00049615497	3.0936927212	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015046483650	4.86523712201	5.03836930404	5.18649918411	2.57086768263	2.71449869618	2.84596819382	2.40688281507	2.53866634586	2.65412821102	4.83392414334	nan	nan	2.57203344617	nan	nan	2.39921216295	nan	nan	0.0313129786702	nan	nan	-0.00116576353373	nan	nan	0.00767065212304	nan	nan
mdp.39015047865871	5.20376630594	5.5247740333	5.91526955287	2.53863905008	2.69774703238	2.97962615163	2.35861966534	2.50841415266	2.75981958312	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015054272862	5.81604525752	5.89455172404	5.98384008854	3.54776777221	3.63138214939	3.72990172216	3.37380341608	3.4409211065	3.53160742561	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015047446250	5.93381809824	5.93119410071	5.90973126441	3.80904805575	3.87584533026	3.91170912613	3.50770999017	3.57829028269	3.6359937804	6.09732901832	nan	nan	4.08379912078	nan	nan	3.83612179036	nan	nan	-0.16351092008	nan	nan	-0.274751065027	nan	nan	-0.328411800192	nan	nan
mdp.39015061148709	5.95442420639	5.99944011443	6.08428739948	3.81068099671	3.79717814246	3.87577528268	3.46892516741	3.48896905192	3.57326480225	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.49015002798354	4.51097320811	4.68970620562	4.91454308133	2.19497580912	2.28512592262	2.45920950832	2.03601498608	2.08991212702	2.26599455558	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015061095058	5.19100752113	5.45941155478	5.7611350317	2.80194628328	2.93367917337	3.20088245048	2.60805163573	2.70912239993	2.95327406998	4.97108228956	nan	nan	2.80829702518	nan	nan	2.64147974688	nan	nan	0.21992523157	nan	nan	-0.00635074190143	nan	nan	-0.0334281111462	nan	nan
inu.30000066158639	6.345905744	6.43468274553	6.56396010019	3.4582831768	3.53386629586	3.64048301627	3.20748959074	3.25694864188	3.36173788881	6.18063420554	nan	nan	3.4056873312	nan	nan	3.18561140857	nan	nan	0.16527153846	nan	nan	0.0525958455999	nan	nan	0.0218781821737	nan	nan
inu.30000078520016	6.2246694444	6.27024776965	6.30794220963	3.95779232297	3.98069687884	4.07406413081	3.70647748486	3.73053969052	3.81616492413	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015052866525	4.59618847813	4.68292103333	4.77039064488	2.7016283284	2.84084524426	2.91430272271	2.43806669741	2.58576679131	2.64198408706	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015049549036	5.23381563566	5.42775961494	5.65765461099	2.92684978605	3.04137372738	3.16893847064	2.70150255426	2.80750868437	2.9147149696	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015042555337	5.45665148158	5.70236251971	6.00708960839	2.2306432015	2.32351800875	2.55685135875	2.04505126277	2.09811893939	2.30729046686	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015049697934	5.18513582284	5.33002848975	5.50012023956	2.92888952547	2.97795097582	3.08287605122	2.68278856019	2.74127350405	2.82348847671	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015049623997	5.47137859564	5.6125901323	5.76675984955	3.13832482841	3.18122150813	3.28521662585	2.87687888811	2.92548212968	3.01282791597	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015042553050	5.26740160914	5.61269104554	6.06067608373	2.04965215234	2.12286591668	2.33319514356	1.87673947443	1.92360714747	2.09949245033	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.31822029923299	5.66849552129	5.68801406255	5.74326382535	2.74478295661	2.79911705443	2.87419133475	2.4832544413	2.53326304259	2.60820653181	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015047585529	5.37517073035	5.74460936206	6.14948933503	2.46604347277	2.67493802344	3.01435762176	2.26463114567	2.47201614097	2.78212708338	5.26430862278	nan	nan	2.51682053027	nan	nan	2.35136726678	nan	nan	0.110862107572	nan	nan	-0.050777057497	nan	nan	-0.0867361211187	nan	nan
inu.30000077060998	9.32000914225	9.34757848086	9.3735558579	4.21140311024	4.34493899686	4.56649293141	3.41043707983	3.51208440864	3.69845401882	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015047452530	4.47133367447	4.62354911975	4.78304072639	2.28007389978	2.38630526186	2.52251647737	2.06674576401	2.16946829997	2.3061409794	4.4297724953	nan	nan	2.35310478572	nan	nan	2.16564029417	nan	nan	0.0415611791764	nan	nan	-0.0730308859425	nan	nan	-0.0988945301583	nan	nan
mdp.39015048764735	5.19773771903	5.21004386861	5.23774285247	3.56799086013	3.58840211955	3.60547941665	3.33242666692	3.36486117753	3.37949456851	5.23624228	nan	nan	3.67828747308	nan	nan	3.47394226366	nan	nan	-0.0385045609642	nan	nan	-0.110296612954	nan	nan	-0.141515596746	nan	nan
mdp.39015042482961	5.43170841889	5.40588265577	5.39906065768	3.41952376053	3.34685527812	3.32450720475	3.13614978727	3.05068168655	3.04185157467	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015053407618	5.45285503835	5.48697266303	5.51315456979	2.96999352576	3.02469916058	3.0332782178	2.69887396056	2.77373094285	2.79625699158	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015046484278	5.05068424818	5.38800825666	5.76504624643	2.17225558945	2.34580914428	2.62333323886	2.00381979118	2.15212879775	2.39419709341	4.99972922932	nan	nan	2.21881089836	nan	nan	2.0716010622	nan	nan	0.0509550188551	nan	nan	-0.0465553089099	nan	nan	-0.0677812710179	nan	nan
mdp.39015049717955	5.23670950517	5.44945462884	5.65751347468	2.46315611172	2.5700177158	2.73718858164	2.24879865084	2.31628888463	2.48192386202	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015050265381	5.32680700703	5.46708568089	5.64604824995	3.18234204908	3.27603490722	3.42521500697	2.98229774058	3.0379334413	3.17127332083	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015051307943	4.96004574518	5.06710914398	5.20345654625	2.97806923516	3.02110000983	3.17055993231	2.74214348051	2.79959501068	2.94892274957	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015050246068	4.98085646818	5.10535421731	5.23652229905	2.75503111815	2.84134590062	2.99847407795	2.53315265142	2.61617486128	2.76697222441	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015049623732	5.34501986473	5.59519559828	5.90429249471	2.88756412104	3.00788198653	3.24293236664	2.67746129921	2.78960479581	3.02283927906	5.11652443238	nan	nan	2.82098632925	nan	nan	2.6316466821	nan	nan	0.228495432346	nan	nan	0.0665777917897	nan	nan	0.0458146171125	nan	nan
mdp.39015050697773	5.18177766665	5.33115082768	5.47382018973	3.1375893099	3.2809970123	3.4382137396	2.87426363616	3.04124526854	3.20064401601	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015047442671	5.07273149983	5.35395401721	5.68390544923	2.48345929131	2.61230523496	2.8708055868	2.33417696635	2.43421825862	2.66407787763	4.92105713469	nan	nan	2.52750330338	nan	nan	2.38657160111	nan	nan	0.151674365144	nan	nan	-0.0440440120635	nan	nan	-0.0523946347619	nan	nan
mdp.39015042869126	4.89563001125	5.06483215275	5.32075799146	2.30138225359	2.40206148422	2.55017119322	2.08453060541	2.15364576958	2.27174072902	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015046482843	5.18855357539	5.5590844187	6.00729428044	2.23757757805	2.37915264569	2.7350209706	2.05907913444	2.17025670684	2.47512113207	4.875187903	nan	nan	2.10954463878	nan	nan	1.9618302212	nan	nan	0.313365672388	nan	nan	0.128032939269	nan	nan	0.0972489132369	nan	nan
uc1.32106015203554	5.26967953941	5.34789898474	5.43924763947	2.83596799036	3.00457257575	3.06462921172	2.6201475815	2.77496239958	2.80950932251	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015060000083	5.43143427858	5.70256356997	6.09530991507	2.58014472521	2.66041492725	2.90609669387	2.38381544556	2.45847650384	2.68336160298	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106015394460	5.55572782719	5.60223898832	5.71527890758	3.17977468063	3.27636029602	3.36889656809	2.95453434704	3.06526334956	3.15409277893	5.594787583	nan	nan	3.25614239627	nan	nan	3.02521003777	nan	nan	-0.0390597558088	nan	nan	-0.076367715648	nan	nan	-0.0706756907278	nan	nan
mdp.39015055469681	5.00554752415	5.12344831772	5.28256986464	3.04671021254	3.10872600353	3.21466877339	2.87599463474	2.92647665455	3.02460062046	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015053482041	4.8168526556	4.95455783697	5.09782682205	2.70178167011	2.78435506165	2.94890095853	2.50652118672	2.58138592834	2.74294469959	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015054288777	5.68674818058	5.77619219329	5.89492144356	3.42487645984	3.49819474871	3.63018965927	3.180483055	3.23479924763	3.3760290023	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
wu.89081041188	6.04173768545	6.070072401	6.0904755394	3.77068502812	3.75574616448	3.74974651691	3.52463862635	3.47201996098	3.44895650714	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
inu.30000086817206	5.58909633291	5.75262650191	5.99905111573	2.86028262164	2.89808092117	3.10657891435	2.69017684758	2.72536915815	2.92333665602	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015055802436	5.01181317988	5.13462210386	5.28768813972	2.76044415119	2.79811108528	2.91534641577	2.58546792527	2.59695912433	2.70666504979	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106011336077	5.56701466605	5.56285227687	5.52671987787	3.18357777876	3.15680639265	3.16263527041	2.90123552038	2.88739160696	2.89494123061	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015053040500	5.62349086324	5.73274569738	5.89941326129	3.44815807809	3.48529243756	3.62226439737	3.19136141666	3.23675013198	3.36791412864	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015055800588	5.70515493864	5.97242764241	6.30663506687	2.44823788782	2.54680693791	2.80946405198	2.25640436326	2.33257191656	2.57052599939	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015053381284	5.30672250104	5.44301027657	5.57562316472	2.86000583357	2.97626120253	3.09736072351	2.60796883448	2.72460265904	2.84619356442	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015059983430	4.99785824453	5.16370689119	5.41208594917	2.56655960259	2.60886443296	2.82630968286	2.401640617	2.41448999713	2.61344713087	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015053532563	5.02415767233	5.18161775919	5.40753198657	2.3153745459	2.37545273025	2.53397924432	2.13185018015	2.16304888937	2.2989175529	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015055087350	5.48552150812	5.48081337001	5.50922057117	3.34427329077	3.32267808936	3.3489781249	3.11170361679	3.10223145497	3.12457473167	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015056791778	6.29699792319	6.29695350972	6.26950723304	4.05739170109	4.08903840739	4.07781338859	3.84566383217	3.86500038138	3.84635677359	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015053483338	5.50200370781	5.64784580291	5.77557819431	2.91168503411	3.06460935003	3.2144683432	2.57974778387	2.74728664406	2.91020577267	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015055087715	4.5570775603	4.81760207733	5.14904329413	2.04126183809	2.17212373143	2.37352982352	1.89285660657	2.00071378273	2.17698448574	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015056187423	5.13216370033	5.48599674386	5.9303851588	2.40581483522	2.479882021	2.72713760913	2.25575724882	2.32154648932	2.53213983798	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015053477124	4.94684589025	5.17786643375	5.44612481716	2.26212711306	2.40210088697	2.63177248967	2.1196486467	2.24088888015	2.45273352886	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015049736591	6.22515606848	6.2961470944	6.45912382533	3.86287314888	3.7845196407	3.8041270355	3.61321012887	3.53488909204	3.54854300816	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015053042464	5.09452058394	5.25761430442	5.41477820012	2.46230413715	2.58740854159	2.73188276749	2.23296950051	2.37170199741	2.50105458109	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015054252419	5.55936517893	5.57922881953	5.62802249276	3.64960382873	3.70325910557	3.76769125456	3.39727761435	3.48972863912	3.55148540414	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015050483547	4.76624742497	5.0475010967	5.40860303163	2.02468912984	2.12237432566	2.38214661951	1.87291880855	1.96201778651	2.19581940175	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015055831195	4.88643357283	4.99784912166	5.18648664652	2.31733123229	2.32081726101	2.45849968155	2.12965164268	2.12335510219	2.24210224862	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015050741381	5.61566626213	5.72035142532	5.85818465167	3.59883555338	3.6566846219	3.75493154537	3.3892476868	3.4388798021	3.52144504476	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
