docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
nyp.33433007296423	6.0847057138	6.09895426539	6.20280975939	4.07251846607	4.09316737227	4.15943795595	3.8029864581	3.82851397424	3.88852115025	6.15157149106	6.22274384639	6.30643611095	4.17790022435	4.22770192262	4.34090864417	3.86523946409	3.92131856044	4.07050750662	-0.0668657772546	-0.123789580994	-0.103626351565	-0.105381758286	-0.134534550343	-0.181470688225	-0.0622530059927	-0.0928045862014	-0.181986356373
uc2.ark+=13960=t7vm4df5d	5.54836918084	5.59289623697	5.74707798318	3.08836720977	3.33746125961	3.56213262884	2.75709202521	3.04437650408	3.28664501297	5.55948658624	5.55083992285	5.53925881084	3.33025441982	3.30626398727	3.35713210101	3.07017147153	3.04890020536	3.0901621861	-0.0111174053979	0.0420563141156	0.207819172343	-0.241887210053	0.031197272342	0.205000527828	-0.313079446321	-0.00452370127983	0.196482826865
nc01.ark+=13960=t80k2w14r	6.73480126756	6.85689187425	7.12197458013	4.04877165437	4.19208214329	4.44262855642	3.74788962812	3.90073610721	4.1393196321	6.70961756854	6.82111713067	6.83492985512	4.10635275845	4.12794744014	4.15964226089	3.83859462093	3.84046254671	3.8609463273	0.0251836990216	0.035774743582	0.287044725011	-0.0575811040738	0.0641347031501	0.282986295528	-0.0907049928104	0.0602735605009	0.278373304796
mdp.39015063948759	5.61025715348	5.65737028766	5.83541700123	3.47701978525	3.53217091236	3.7023541073	3.24925909262	3.3243108287	3.49520449249	5.67925736437	5.78732364011	5.89144476517	3.55388489511	3.65837874998	3.79136362188	3.34975264475	3.43894875944	3.57474479085	-0.0690002108957	-0.129953352455	-0.0560277639466	-0.076865109862	-0.126207837625	-0.0890095145708	-0.10049355213	-0.114637930748	-0.0795402983582
nyp.33433074850805	6.0620514028	6.06259874978	6.18311353061	4.0704287385	3.95678689246	4.04287396142	3.81903128509	3.68886319936	3.75837428499	6.08511830476	6.19858106386	6.3123506004	4.12925978383	4.21044843935	4.3567758573	3.87956713556	3.96858228392	4.11069808387	-0.023066901956	-0.135982314081	-0.129237069789	-0.0588310453289	-0.253661546888	-0.313901895871	-0.0605358504682	-0.279719084559	-0.352323798878
uc1.b3322599	8.10962852796	8.20195318261	8.3450648862	4.55661454	4.84943511275	5.24570296855	3.90500372782	4.19429933519	4.59567893833	8.0118415825	7.98703667615	7.99545941582	4.14490462061	3.99577185886	4.09710823279	3.58295661302	3.4815147581	3.55447423844	0.0977869454544	0.214916506468	0.349605470382	0.411709919391	0.853663253886	1.14859473576	0.322047114806	0.712784577085	1.04120469988
wu.89098868995	6.6670366282	6.80398333305	7.04820197794	4.05199845447	4.1789004633	4.44042553331	3.76808441012	3.892099228	4.13609388815	6.75162814799	6.79035197261	6.77384068105	4.18527213086	4.191461569	4.24516383697	3.87221778769	3.87461200307	3.94673173408	-0.0845915197894	0.0136313604344	0.274361296896	-0.133273676385	-0.0125611057049	0.195261696345	-0.104133377569	0.0174872249285	0.189362154068
loc.ark+=13960=t5db8ht1t	6.67482143512	6.69616165179	6.79133656301	4.42931139663	4.46553417356	4.52507767078	4.21128796929	4.2631221674	4.31409956109	6.66793072315	6.75355475321	6.7336726839	4.30617784025	4.32632924137	4.31703548443	4.03242728997	4.0376395458	4.04494632806	0.00689071197381	-0.0573931014236	0.0576638791151	0.12313355638	0.139204932189	0.208042186353	0.178860679323	0.225482621602	0.269153233025
uiuo.ark+=13960=t9m33f72h	5.80824393125	5.87410347917	6.02742429598	3.01893779108	3.16046325072	3.31599225863	2.80470500534	2.94954607835	3.09578131331	5.96758175748	6.33947708706	6.52572932888	3.23099692953	3.53252119933	3.78335414826	3.04353928464	3.29888853277	3.52881051107	-0.159337826222	-0.465373607889	-0.498305032901	-0.212059138453	-0.372057948608	-0.467361889629	-0.238834279292	-0.349342454422	-0.433029197761
njp.32101067921054	6.32870031326	6.35507761528	6.39096026787	4.29485852397	4.30409417069	4.36597259485	4.00649232838	4.0094267237	4.07254163114	6.42886486188	6.50673231744	6.58217581166	4.3674606587	4.46539146612	4.56075420258	3.97715079644	4.11990911666	4.23778428991	-0.100164548617	-0.151654702161	-0.191215543795	-0.0726021347283	-0.161297295433	-0.194781607722	0.0293415319421	-0.110482392961	-0.165242658774
uc1.b3327194	5.74183376616	5.96178415832	6.17490193246	3.35193777583	3.64160584189	3.93524830678	3.03845605549	3.33985371541	3.65221227914	5.69074600133	5.85727797334	5.9658207035	3.35027719987	3.54639785329	3.70109584303	3.06143099846	3.25238388784	3.41780343323	0.0510877648268	0.104506184975	0.209081228966	0.00166057595884	0.095207988599	0.234152463747	-0.0229749429685	0.0874698275704	0.234408845911
uc2.ark+=13960=t7tm7jm16	7.75195242636	7.66458590828	7.62175652632	4.2966554677	4.06807184083	4.01294222634	3.89673639021	3.69547259762	3.61543942075	7.82025842262	7.88224521916	7.984548742	4.44206524661	4.54858572941	4.89173516878	3.98614692207	4.09164834796	4.38827338015	-0.068305996261	-0.217659310882	-0.362792215677	-0.145409778906	-0.480513888584	-0.878792942438	-0.0894105318592	-0.396175750339	-0.772833959406
mdp.39015064001079	6.84189129385	6.93964714275	7.05978408184	3.76944968107	3.91024817817	4.02170714673	3.49186317589	3.64547492879	3.72878601158	6.83799190995	6.72568268642	6.6969167946	3.82696050715	3.77002137889	3.75615267409	3.55005623248	3.49872653151	3.48633568289	0.00389938389493	0.213964456333	0.362867287239	-0.057510826084	0.140226799278	0.265554472634	-0.0581930565914	0.146748397283	0.242450328693
uva.x000186629	6.47959314264	6.56182893871	6.66511191685	4.13433943172	4.15607567594	4.25134363269	3.88698909363	3.88801644238	3.97123107005	6.41246753678	6.41405110829	6.49948444803	3.91994264395	3.92851528358	4.03201810733	3.63108314324	3.6444908447	3.75370471298	0.0671256058582	0.147777830428	0.16562746882	0.214396787765	0.227560392357	0.219325525358	0.255905950386	0.243525597682	0.217526357064
uiuo.ark+=13960=t42r4bz28	5.541321243	5.61880885384	5.75993169905	3.37999870609	3.46028232464	3.59729940098	3.18499520616	3.26476339801	3.40083585401	5.56678188937	5.87659213661	6.0586645857	3.40943576643	3.71469429688	3.96989295823	3.23320643165	3.54353351271	3.77568160233	-0.0254606463754	-0.257783282769	-0.298732886654	-0.0294370603339	-0.254411972241	-0.372593557249	-0.0482112254832	-0.278770114695	-0.374845748317
njp.32101073671040	9.81626643147	9.83726024548	9.80756306619	4.40108908121	4.66716195018	4.68092113371	3.7974279619	4.06541926749	4.05708151627	9.71652934854	9.65682371062	9.66504130712	4.03712509583	4.01526051026	4.04169708254	3.42995872905	3.48221275701	3.50145875542	0.0997370829221	0.18043653486	0.142521759074	0.363963985379	0.65190143992	0.639224051165	0.367469232854	0.583206510479	0.555622760854
uc2.ark+=13960=t3mw2fq54	4.94805478814	4.99347225019	5.11183431519	3.01595272165	3.0447538375	3.17126782594	2.80133609476	2.83669544326	2.95773523639	4.93374239628	5.09215939448	5.20779917329	3.00488829849	3.11259573289	3.24613657956	2.80584986292	2.88175444799	3.02164887233	0.014312391857	-0.0986871442815	-0.0959648580931	0.0110644231519	-0.0678418953899	-0.0748687536229	-0.00451376815429	-0.045059004727	-0.0639136359488
uc1.b317742	7.27409978959	7.34399006479	7.41480028247	5.15508076925	5.15636433571	5.21399595521	4.89099707115	4.85122005644	4.88671001237	7.19642175269	7.23872009509	7.31542972056	4.86579565326	4.88354872067	5.01925298776	4.46917892144	4.55038560226	4.69808262829	0.0776780369097	0.105269969706	0.0993705619161	0.289285115994	0.272815615041	0.194742967456	0.421818149711	0.300834454183	0.188627384075
umn.31951p005426612	5.96198172966	5.88229459992	5.83951710507	3.85259201253	3.79676577392	3.7876061186	3.64169186913	3.56603224477	3.55885453783	5.99211960903	6.12238751503	6.24789041524	3.88611134134	4.02417775078	4.17731028519	3.63344345238	3.77279329954	3.92869293894	-0.0301378793699	-0.240092915107	-0.408373310171	-0.0335193288076	-0.22741197686	-0.389704166593	0.00824841674763	-0.206761054774	-0.369838401109
nyp.33433076081664	8.15051413978	8.15805944129	8.38116392087	4.24351818038	4.16216524134	4.30717354163	3.88251122713	3.76540795823	3.85037764256	8.03434230201	8.07770048937	8.15999508721	3.99523694372	4.03292224287	4.16141043783	3.51780509296	3.62635393134	3.72713339062	0.116171837768	0.08035895192	0.221168833665	0.248281236656	0.129242998469	0.145763103802	0.364706134161	0.13905402689	0.123244251935
uiuo.ark+=13960=t51g1c39x	4.97392200221	5.02500939077	5.21346348288	2.63337243642	2.59536737454	2.78499350068	2.44280277982	2.42104866088	2.59381493893	5.00286302644	5.28488520941	5.46349203219	2.60643518046	2.78027014505	2.97292848536	2.40048773615	2.58087823952	2.76209281253	-0.0289410242352	-0.25987581864	-0.250028549314	0.0269372559626	-0.184902770506	-0.187934984688	0.0423150436656	-0.159829578634	-0.168277873606
uc2.ark+=13960=t7xk86b0z	6.09376047477	6.23554335038	6.40475166134	4.03275811149	4.20969203046	4.41486086863	3.80699347608	3.9843987148	4.19224974388	5.97260346557	6.09733419423	6.17692106261	3.80764898735	3.96495014655	4.10608967755	3.59007096545	3.74280680024	3.90775202354	0.121157009204	0.138209156151	0.22783059872	0.225109124136	0.244741883906	0.308771191082	0.216922510634	0.241591914558	0.284497720341
loc.ark+=13960=t4vh6187g	7.29143627403	7.32637189184	7.40393322104	5.33486024463	5.3702366517	5.44940120596	5.05169888297	5.08666780446	5.17176106346	7.21982165838	7.28812057771	7.30749485302	5.17957137921	5.14967293656	5.18484281473	4.84530983983	4.82223231686	4.88554169991	0.0716146156479	0.0382513141381	0.0964383680116	0.155288865422	0.220563715139	0.264558391224	0.206389043146	0.264435487593	0.286219363543
uc2.ark+=13960=t3jw8c05j	5.18889990614	5.36181364398	5.63372626992	3.06808562538	3.19922029981	3.48558545211	2.87420794913	2.99768269519	3.28329544333	5.25814520196	5.49761642155	5.67233174543	3.14337712465	3.33847207427	3.53652399505	2.9583736749	3.13660954061	3.33011046802	-0.0692452958189	-0.135802777576	-0.0386054755154	-0.0752914992707	-0.139251774456	-0.0509385429367	-0.0841657257684	-0.138926845424	-0.0468150246897
uc2.ark+=13960=t3rv0dd88	6.20161781801	6.21848607415	6.30414262265	3.72612451061	3.83456983847	3.92921564847	3.47243836316	3.5884390678	3.67963671119	6.22703979574	6.26006634586	6.29692989895	3.69392918209	3.70994100627	3.79220291028	3.42518636495	3.44033626653	3.52516193373	-0.0254219777246	-0.0415802717068	0.00721272370198	0.0321953285176	0.124628832202	0.137012738198	0.047251998207	0.14810280127	0.154474777466
uc2.ark+=13960=t8pc30f3d	7.04844372995	7.02211038108	7.02770005715	3.66605753699	3.64422228021	3.67874985626	3.27959139002	3.28320507313	3.32751350081	7.07070717323	6.94228864409	6.96379182189	3.76557543757	3.69407782576	3.79114827859	3.48962399665	3.39060773966	3.47853961351	-0.0222634432755	0.0798217369987	0.0639082352622	-0.0995179005791	-0.0498555455455	-0.11239842233	-0.210032606624	-0.107402666534	-0.151026112696
uc2.ark+=13960=t8nc5vh33	5.927342902	5.83102530076	5.8676325658	3.40278897527	3.25061508136	3.24958439155	3.10599861133	2.98368308318	2.99535704446	6.18573562522	6.34624351275	6.49540775775	3.57857530152	3.76908617381	3.9510562448	3.33912703511	3.49881226791	3.68418659484	-0.258392723219	-0.51521821199	-0.627775191947	-0.175786326254	-0.518471092444	-0.701471853244	-0.233128423787	-0.515129184729	-0.688829550377
nyp.33433074880133	5.22426278987	5.28812662532	5.43256952257	3.21158059844	3.27690225741	3.42237754291	3.04914131202	3.10862029896	3.23722668043	5.19113042326	5.43511817932	5.58491230966	3.13390656408	3.40348746719	3.60393859982	2.94150198312	3.20971271725	3.40524066973	0.0331323666029	-0.146991554	-0.152342787093	0.0776740343567	-0.126585209779	-0.181561056905	0.1076393289	-0.101092418286	-0.1680139893
uiuo.ark+=13960=t7kp7wk0x	5.77055517199	5.82530656421	5.94209754802	3.69145957705	3.82295832899	3.99412787076	3.47537663303	3.59951699289	3.77978128537	5.68677834848	5.76099429997	5.81087866255	3.51790672868	3.5827033893	3.7158798615	3.27995955701	3.33719090516	3.48319515126	0.083776823514	0.0643122642402	0.131218885468	0.173552848366	0.240254939685	0.27824800926	0.195417076016	0.262326087733	0.296586134107
uc2.ark+=13960=t7qn5zx0c	6.06735893705	6.01817161503	6.106181464	3.40451886497	3.50362678207	3.59493508366	3.10610172907	3.2129567397	3.30503983017	6.19561384488	6.28306609002	6.36775232441	3.61598703252	3.71132400988	3.8193249581	3.32026255761	3.40149464098	3.52328684661	-0.128254907833	-0.26489447499	-0.261570860409	-0.211468167548	-0.207697227813	-0.224389874437	-0.214160828537	-0.188537901276	-0.218247016443
nyp.33433074867486	6.26156556917	6.33183320531	6.44221858351	4.18715887265	4.21686890227	4.29255686233	3.96323494181	3.9795416128	4.04148121598	6.21616533031	6.16879242792	6.17960245699	4.05823058192	4.03746788209	4.08882472448	3.79236911347	3.7925968516	3.85917898097	0.0454002388543	0.163040777389	0.262616126515	0.128928290737	0.179401020179	0.203732137854	0.170865828339	0.186944761201	0.182302235011
uc1.b3322002	5.58793157161	5.7409633323	5.97617876247	3.23631223102	3.35460122542	3.59637967831	3.05693064212	3.16270446105	3.39191072528	5.61790655039	5.87976268388	6.03472258192	3.14688436611	3.34370884131	3.53902603477	2.95376537498	3.12844370352	3.31428150006	-0.0299749787798	-0.138799351576	-0.0585438194486	0.089427864914	0.0108923841088	0.0573536435433	0.103165267145	0.0342607575254	0.0776292252199
uc2.ark+=13960=t9f480q7h	8.27923814212	8.25212981097	8.30586179486	4.20948179484	4.10103674962	4.16384947731	3.88863830292	3.73107062592	3.77376301831	8.38891459565	8.51666942665	8.63065482242	4.49143584964	4.61155801382	4.96207670523	4.05555535557	4.15799996039	4.41647686176	-0.109676453537	-0.26453961568	-0.324793027554	-0.281954054804	-0.510521264197	-0.798227227926	-0.166917052643	-0.426929334465	-0.642713843451
njp.32101067645554	5.90169498967	6.07243719196	6.23024924959	3.80250520298	4.00838433619	4.23990493138	3.60322819719	3.79952551193	4.03791487122	5.79183574092	5.95004726327	6.02538418985	3.7225321302	3.89001463568	4.00508072821	3.50125851177	3.70515466955	3.80710820496	0.109859248746	0.122389928692	0.204865059743	0.0799730727829	0.118369700513	0.234824203174	0.101969685416	0.0943708423824	0.230806666257
loc.ark+=13960=t6zw1sz5z	5.72322078944	5.69243505448	5.77715603558	3.78434403728	3.74167746809	3.78080842001	3.54726506937	3.51654537648	3.54782371275	5.78183495647	5.9179751681	6.02737513026	3.72751816885	3.86706062765	4.03011841773	3.49980426718	3.65136039289	3.8181843805	-0.0586141670253	-0.225540113618	-0.250219094677	0.0568258684298	-0.125383159558	-0.249309997714	0.0474608021936	-0.134815016408	-0.27036066775
dul1.ark+=13960=t9n30fj0r	5.61886273405	5.76821115942	5.96824319535	3.56146662269	3.67069521666	3.90663602802	3.34807462267	3.42340305173	3.65308380821	5.60673495962	5.79633705087	5.94944193266	3.54418165306	3.62904949718	3.78094553557	3.32641443841	3.37040992781	3.52221026188	0.0121277744223	-0.0281258914521	0.0188012626903	0.0172849696287	0.0416457194795	0.125690492452	0.0216601842525	0.0529931239274	0.130873546331
uiuo.ark+=13960=t2k65429g	5.51944692479	5.57560562575	5.6705998752	3.32779906009	3.37525217939	3.52987706989	3.08990106404	3.15766220318	3.30864141455	5.53538095554	5.75870448824	5.89848206512	3.31626242841	3.56383342582	3.74206116154	3.07173161108	3.33389781081	3.51101764685	-0.0159340307494	-0.18309886249	-0.227882189926	0.0115366316736	-0.188581246426	-0.212184091651	0.0181694529644	-0.176235607629	-0.202376232293
nyp.33433081937314	6.48187514529	6.64319221126	6.89124386098	4.23993796847	4.36768320217	4.64348638331	3.96626127533	4.10586066367	4.36364588537	6.38819532278	6.39583619514	6.41977867766	4.06037921589	3.96670736977	4.05410402383	3.78227986029	3.70187482965	3.78252924527	0.0936798225194	0.247356016121	0.47146518332	0.179558752575	0.400975832399	0.58938235948	0.183981415038	0.403985834018	0.581116640109
uc1.b2923534	6.50083771943	6.42069712393	6.28183504578	3.96053415138	3.81530391511	3.59532494797	3.61162132066	3.49734265604	3.29330663083	6.57162124313	6.67882469714	6.83516489026	4.04204253761	4.1514216999	4.37580399281	3.67452027476	3.82516172167	4.05421383889	-0.0707835236983	-0.258127573218	-0.55332984448	-0.0815083862293	-0.336117784789	-0.780479044836	-0.0628989541001	-0.327819065625	-0.760907208063
njp.32101027149150	9.6015724653	9.64213744472	9.63114539357	4.57380858265	4.87030185754	4.87624328971	4.02323450987	4.31403295606	4.30071047779	9.50640287425	9.43816513632	9.43783317817	4.21270977496	4.18552074003	4.20015282038	3.66128886341	3.70203970531	3.71429080571	0.0951695910447	0.203972308402	0.193312215404	0.36109880769	0.68478111751	0.676090469331	0.361945646467	0.611993250749	0.586419672076
uva.x030741536	5.46451760134	5.44139460675	5.6095968231	2.82519595537	2.8366290062	3.02862840742	2.62673541987	2.6278851633	2.80647142381	5.58983523579	5.72655833587	5.86195613582	2.98307551382	3.08478313154	3.2484371411	2.76076466905	2.84287724751	3.00138451124	-0.125317634453	-0.285163729125	-0.252359312718	-0.157879558454	-0.248154125341	-0.219808733683	-0.134029249185	-0.214992084212	-0.194913087434
uc2.ark+=13960=t2s46j500	7.38069408038	7.26393837479	7.12356548558	4.62364739163	4.3377754252	4.04167710879	4.23204603673	3.9279568813	3.60164019109	7.48129234929	7.64344233201	7.80803833143	4.53426406143	4.71120775876	4.88303713688	4.0022355137	4.19132009479	4.37244877686	-0.100598268909	-0.379503957224	-0.684472845842	0.0893833302058	-0.373432333559	-0.84136002809	0.22981052303	-0.263363213488	-0.770808585768
uiuo.ark+=13960=t7tm7sf49	5.49832452316	5.64753350584	5.78547184784	3.41512895114	3.6015354236	3.8146334623	3.23330151299	3.38652038458	3.60987350141	5.457952211	5.62044611772	5.73805255428	3.36292652816	3.57838244134	3.75777258735	3.14205018522	3.36645430031	3.55607642199	0.0403723121583	0.027087388119	0.0474192935572	0.0522024229864	0.0231529822545	0.0568608749459	0.0912513277633	0.0200660842679	0.0537970794187
uiuo.ark+=13960=t4hm5w02c	5.90827972744	5.92470666637	6.0901515191	2.8937112994	2.86190331252	2.99206176811	2.70806218252	2.6652961471	2.77215392101	5.98872640118	6.37285222276	6.61839592749	2.9888054919	3.25991312337	3.53796665158	2.79975256898	3.00471813803	3.27840482274	-0.0804466737351	-0.448145556398	-0.528244408384	-0.0950941924929	-0.398009810857	-0.545904883468	-0.0916903864557	-0.339421990929	-0.506250901731
uc2.ark+=13960=t1kh0hr9x	7.53408478924	7.52651893935	7.49284195911	5.19625528565	5.27113803485	5.24215482465	4.84868831395	4.98587800543	4.93626891936	7.56022032714	7.59211149716	7.67366323496	5.14173128308	5.20576178752	5.34692934717	4.74964380212	4.80489213283	4.97593992249	-0.0261355379	-0.0655925578044	-0.18082127585	0.054524002572	0.0653762473248	-0.104774522523	0.0990445118335	0.180985872592	-0.0396710031291
nyp.33433066586102	5.29902141971	5.22324440382	5.14087416008	3.72139796419	3.59867644547	3.41599765854	3.46867544043	3.37254689785	3.1775190431	5.41501178311	5.53190971448	5.66832488977	3.74273874188	3.84403890787	3.98693305192	3.41884794762	3.55139259668	3.72280394695	-0.115990363397	-0.308665310661	-0.527450729689	-0.0213407776873	-0.2453624624	-0.570935393381	0.049827492808	-0.178845698837	-0.545284903847
uiuo.ark+=13960=t71v65n7w	6.08208036992	6.25066943361	6.53402547631	3.24839534689	3.43012412025	3.72240751611	3.02087807206	3.21843465438	3.47145250399	6.07511310429	6.36083794971	6.52403511336	3.28753520224	3.46949794431	3.67386321115	3.04933146572	3.20729328809	3.41115518912	0.00696726563026	-0.110168516103	0.00999036294308	-0.0391398553471	-0.0393738240632	0.0485443049611	-0.0284533936656	0.0111413662861	0.0602973148697
uc2.ark+=13960=t2v40x33f	6.85507716664	6.81011521914	6.80691377847	3.69939335797	3.5571331692	3.45435209432	3.45940222996	3.25098843917	3.1212799931	6.99253441934	7.03521700385	7.1221891559	3.68428076211	3.77870266412	3.9403081572	3.31728872572	3.42931135655	3.5844618438	-0.137457252696	-0.225101784709	-0.315275377426	0.0151125958573	-0.221569494923	-0.485956062881	0.142113504241	-0.178322917374	-0.463181850702
uiuo.ark+=13960=t54f29n2v	5.7001784595	5.82846087639	6.00611268299	3.59091186162	3.68818405914	3.88734837358	3.44491029791	3.50188557911	3.68754988576	5.6832403964	5.94871090793	6.10850560243	3.59422593141	3.79812241706	4.01929612037	3.42434917004	3.60797642741	3.81669006036	0.0169380631041	-0.120250031541	-0.102392919444	-0.00331406979567	-0.109938357918	-0.131947746791	0.0205611278704	-0.106090848297	-0.129140174597
uc1.b3547197	5.50937345086	5.73916578664	6.07482788338	3.15512923308	3.38269943692	3.733093332	2.94308098371	3.17908480443	3.50079841473	5.53757926134	5.80167326445	5.96270535046	3.15398548606	3.32995657317	3.51229611454	2.94709518259	3.12661336983	3.28699191008	-0.028205810484	-0.062507477813	0.112122532915	0.00114374702535	0.0527428637539	0.220797217464	-0.0040141988826	0.052471434591	0.213806504651
uiuo.ark+=13960=t6640c66t	6.01770694073	6.11451884663	6.31946464464	3.84520001489	3.94690853356	4.19779203939	3.65390120344	3.74110522825	3.97894743147	6.05098048564	6.22949784286	6.32075963972	3.81334550688	4.02753541236	4.22048648285	3.59344089671	3.77496189884	3.97307534473	-0.0332735449118	-0.114978996234	-0.00129499508179	0.031854508015	-0.0806268788076	-0.0226944434672	0.0604603067271	-0.0338566705892	0.00587208673889
uc2.ark+=13960=t5gb21k36	7.42780666244	7.43618665741	7.45413761756	5.32702384675	5.32467539564	5.32183675307	4.99204633492	5.00987654058	5.00298908494	7.41966430796	7.468992006	7.55202927923	5.26972267176	5.3565339853	5.49029773177	4.92205391918	5.00847839033	5.17512108121	0.00814235448761	-0.03280534859	-0.097891661677	0.0573011749927	-0.0318585896587	-0.168460978707	0.0699924157446	0.00139815024423	-0.172131996267
uiuo.ark+=13960=t8tb1gm5j	5.55937209931	5.65836152005	5.7757974397	3.45968060254	3.525851928	3.66317729263	3.25927073804	3.31217435805	3.44407748947	5.57944981286	5.73134281446	5.83191880891	3.56127283173	3.63766114328	3.74198427705	3.37876111592	3.4223828547	3.52746561595	-0.0200777135435	-0.0729812944107	-0.0561213692111	-0.101592229198	-0.11180921528	-0.0788069844225	-0.119490377882	-0.110208496648	-0.0833881264798
nyp.33433074880208	5.57190386381	5.63556555054	5.78714374236	3.60964979319	3.660111986	3.78054408615	3.4309923479	3.47303907172	3.58555278958	5.61247214474	5.84615616093	5.98615540528	3.64617570503	3.85028974581	4.05470705364	3.44517121163	3.6321096325	3.84667769077	-0.0405682809264	-0.210590610387	-0.199011662921	-0.0365259118348	-0.190177759811	-0.274162967482	-0.0141788637333	-0.159070560784	-0.261124901193
uiuo.ark+=13960=t6qz2mg41	6.39547516774	6.3643962626	6.37435639755	4.04701785362	3.99481205	3.99356558006	3.76179759006	3.69733103285	3.69294345983	6.39719111549	6.4283324219	6.55766198252	4.05754725703	4.00192673232	4.1735569305	3.7987147564	3.72068749545	3.87007293071	-0.00171594774847	-0.0639361592936	-0.183305584967	-0.01052940341	-0.00711468231562	-0.179991350432	-0.0369171663371	-0.0233564626029	-0.177129470877
njp.32101049724196	5.72459156802	5.9331593596	6.25803676407	2.97647641637	3.27983857192	3.62199289815	2.72028257304	3.00433301335	3.34173850622	5.82824420538	6.13653812282	6.33777033226	3.11732671828	3.40908675054	3.70658539803	2.72729841612	3.03791885262	3.36983324308	-0.103652637358	-0.203378763217	-0.0797335681894	-0.140850301909	-0.129248178627	-0.084592499878	-0.00701584308425	-0.0335858392729	-0.0280947368619
loc.ark+=13960=t7kp8h10k	6.7405497586	6.78175004022	6.91946133568	3.75801155844	3.84814215962	3.99507528549	3.38322118153	3.50107987488	3.65370731835	6.73014565271	6.80604899264	6.83676500261	3.88559889815	3.86462559618	3.89940675669	3.59433047394	3.54357712834	3.58499956024	0.0104041058869	-0.0242989524218	0.0826963330682	-0.127587339707	-0.0164834365615	0.0956685288073	-0.211109292417	-0.0424972534677	0.0687077581101
mdp.39015063542180	7.45830623998	7.47991306686	7.57633727362	4.32143576808	4.31119294697	4.4284947211	3.88619135726	3.84974723743	3.9070090777	7.47101943411	7.67902419101	7.79322588799	4.32433200972	4.63531823649	4.82752255807	3.82512269498	4.16310425936	4.32883196442	-0.0127131941342	-0.199111124153	-0.216888614363	-0.00289624164076	-0.324125289517	-0.399027836976	0.0610686622748	-0.313357021936	-0.421822886727
nnc1.1002141922	5.47827493378	5.49389121077	5.59448858633	3.39829512906	3.37434359813	3.50613651081	3.16906960506	3.15543322478	3.28346956287	5.52527523554	5.6531542595	5.78940225323	3.39700282572	3.52357749561	3.75547377607	3.15250636697	3.28493001433	3.52021306374	-0.0470003017575	-0.159263048724	-0.194913666901	0.00129230334387	-0.149233897473	-0.249337265258	0.0165632380944	-0.129496789555	-0.236743500872
mdp.39015063986668	5.97415284152	6.12232010034	6.34903731184	4.05978483695	4.1999088885	4.42119606569	3.82902743808	3.99133024043	4.20288860791	5.92375792433	5.9976385835	6.06508693325	3.89043047881	3.95457471142	4.07164562422	3.62815014232	3.66829522379	3.80214994159	0.0503949171859	0.124681516838	0.283950378586	0.16935435814	0.24533417708	0.349550441473	0.20087729576	0.32303501664	0.400738666325
uiuo.ark+=13960=t5t72zj11	6.10601287698	6.06218753995	6.06147257212	3.9472061711	3.97084343351	3.97090766647	3.71867701906	3.73724548632	3.72360533318	6.21850753891	6.31812492203	6.42102152673	4.20181479513	4.35823210328	4.50471616601	3.95679350298	4.13012869375	4.2851440264	-0.112494661925	-0.25593738208	-0.359548954607	-0.254608624023	-0.387388669778	-0.533808499535	-0.238116483921	-0.392883207432	-0.561538693218
uiuo.ark+=13960=t3320h99t	5.29666885027	5.4814508009	5.73438513073	2.92577473863	3.14567729355	3.47785255997	2.72947964185	2.94715074089	3.26238576263	5.26432039663	5.50955349639	5.64099061599	2.80755969731	3.08654202443	3.29824703133	2.61999727318	2.87507999398	3.06853134301	0.0323484536432	-0.0281026954982	0.0933945147434	0.118215041315	0.0591352691218	0.179605528646	0.109482368666	0.0720707469168	0.193854419622
uc2.ark+=13960=t5bc41d87	5.88594767107	5.93404270981	6.04847945744	4.08446190954	4.20612601725	4.31445963907	3.83204453569	3.98483735075	4.1015479893	5.92463130504	6.05752523974	6.17821109312	4.18128271624	4.28748399043	4.45822322552	3.92660667825	4.02944695566	4.22237824055	-0.0386836339708	-0.123482529927	-0.129731635676	-0.0968208067005	-0.0813579731805	-0.143763586458	-0.0945621425561	-0.0446096049053	-0.120830251253
uc1.b3401747	7.82194571511	7.87523300233	7.89064574537	4.32433381926	4.41358334749	4.443123898	3.90776672912	3.99046253707	4.02531726768	7.84298844534	7.99922376632	8.10189256579	4.57138667095	4.75917841586	4.99313008794	4.09878625189	4.28436128498	4.53726018148	-0.0210427302269	-0.123990763992	-0.211246820418	-0.247052851685	-0.345595068377	-0.550006189934	-0.19101952277	-0.293898747911	-0.511942913801
