docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
uc1.$b245222	6.32580366874	6.37793569877	6.51555566677	3.78715135036	3.84458085212	4.04558300791	3.51448784897	3.54841551184	3.75646683506	6.13329496413	6.175787951	6.24634522886	3.4994194078	3.47958021154	3.58413996813	3.18863756517	3.16863253454	3.28282520046	0.192508704616	0.202147747774	0.269210437914	0.28773194256	0.365000640583	0.461443039777	0.325850283799	0.379782977294	0.473641634594
mdp.39015002339029	12.9663327165	12.9892918703	12.9971080646	5.45763084716	5.45275658263	5.61855672219	4.20654931947	4.30734536638	4.41021830322	12.9703953244	13.0600718183	13.1022418075	4.93009184344	5.18280034894	5.27781272436	3.94270911771	4.2148907738	4.2555753872	-0.00406260786495	-0.0707799480419	-0.105133742876	0.527539003725	0.26995623369	0.340743997829	0.263840201761	0.0924545925776	0.154642916021
mdp.39015011932632	5.96184543967	6.19307834072	6.37329310369	3.87612259925	4.07787597783	4.29570824986	3.64698030466	3.83863253036	4.04505036857	5.84158276814	5.81806508781	5.8600873193	3.61109951148	3.65347710457	3.68843846671	3.34320898684	3.36729908023	3.3892427573	0.120262671536	0.375013252913	0.513205784392	0.265023087775	0.424398873259	0.607269783147	0.303771317823	0.471333450127	0.655807611271
uc1.$b661999	7.89393165823	7.87350030833	7.86419230202	4.94004286536	4.96729948768	4.94754004532	4.43674623943	4.4750479335	4.44991051445	7.94214184364	8.20393724924	8.31711789395	4.79938605427	5.17635849059	5.34638314243	4.26229585499	4.61273899761	4.78666814024	-0.0482101854187	-0.330436940904	-0.45292559193	0.140656811085	-0.209059002909	-0.398843097109	0.174450384442	-0.137691064115	-0.336757625795
uc1.$b322752	5.84592173528	6.11915982221	6.27367567508	3.81717184601	4.10538402026	4.31231105816	3.59448098403	3.87422512454	4.07778159453	5.69245407358	5.65932774818	5.6850734377	3.55348151681	3.46481277355	3.53033946682	3.31132250713	3.1973321571	3.26708582747	0.153467661706	0.459832074039	0.588602237381	0.263690329205	0.640571246712	0.781971591348	0.283158476898	0.676892967433	0.810695767062
pst.000033266633	8.69336964189	8.7728408184	8.78309149905	3.81694777754	3.99523685746	4.01261167908	3.38335360336	3.63465486809	3.65701092581	8.84879377344	8.85046699466	8.86913496335	3.99191871951	3.9842372183	4.02559256952	3.65582594746	3.54576811675	3.56216578921	-0.155424131553	-0.0776261762588	-0.0860434642983	-0.17497094197	0.0109996391628	-0.0129808904403	-0.272472344102	0.0888867513334	0.0948451365993
uc1.b3144856	6.11680681256	6.32734836911	6.58450231172	3.1848825025	3.36889837381	3.7323313899	2.86666549408	3.03816169143	3.41327731908	6.24349588275	6.26790117196	6.39154254516	3.16403325464	3.32345467282	3.55422702706	2.8174867255	3.00396754937	3.22399387116	-0.126689070192	0.0594471971482	0.192959766564	0.0208492478596	0.045443700989	0.178104362833	0.0491787685833	0.0341941420556	0.18928344792
uc1.$b244350	6.35638180507	6.51388257748	6.70296140434	3.70164685451	3.7953023214	4.07383649732	3.3593334881	3.48948117952	3.75935559269	6.47458241289	6.42962429581	6.47633923983	3.76323433527	3.7920674349	3.91241351124	3.36242851799	3.43625082533	3.55028585818	-0.118200607814	0.0842582816664	0.226622164505	-0.0615874807543	0.00323488649967	0.161422986076	-0.00309502988601	0.0532303541912	0.209069734506
mdp.39015013346724	5.98638136821	6.10270887529	6.16863833088	4.16892808031	4.23920291146	4.35159144288	3.94466011772	4.00088588246	4.13434593259	5.74268795556	5.74672872166	5.7502215126	3.7320364895	3.71731834184	3.73484909081	3.45342120545	3.44101051583	3.47370859191	0.243693412651	0.355980153633	0.418416818278	0.43689159081	0.521884569619	0.616742352062	0.491238912274	0.559875366628	0.660637340681
pst.000006086978	5.54510518563	5.77395639322	5.95256247098	3.47334070398	3.64657269907	3.87759574803	3.250539032	3.41964926928	3.65670721516	5.4206464201	5.41359688998	5.47987978026	3.16312024771	3.17683859252	3.25182664603	2.94356648952	2.91232609765	2.97285257294	0.124458765529	0.36035950324	0.472682690721	0.310220456265	0.469734106551	0.625769101995	0.306972542476	0.507323171638	0.683854642217
uc1.b3314135	6.86549549126	6.74223605758	6.68106779153	4.41467381495	4.24833474472	4.25067703011	4.01466998257	3.88637108799	3.91065858825	6.82679304654	7.05973150924	7.12720798347	4.25754434989	4.36085675752	4.46349979773	3.85137182969	3.89291608624	4.03107893506	0.0387024447193	-0.317495451661	-0.446140191941	0.15712946506	-0.112522012805	-0.212822767614	0.163298152884	-0.00654499824584	-0.120420346806
mdp.39015024519756	6.38963919092	6.39718963639	6.37183761926	3.99105649799	4.11995350103	4.12609651878	3.66148703213	3.84034324271	3.86088192664	6.25938423699	6.41318319657	6.44363566385	3.70813217371	3.76400132365	3.80351236717	3.37443046121	3.39918842156	3.43636542266	0.130254953927	-0.015993560178	-0.0717980445914	0.282924324283	0.35595217738	0.322584151608	0.287056570919	0.441154821151	0.424516503986
mdp.39015011594408	6.20014476816	6.3251457413	6.37755492751	4.16002524242	4.2770738569	4.34609499003	3.95986293786	4.06475273123	4.13799079468	6.10489857693	6.27890051748	6.35524607548	3.9042422284	4.05693796844	4.13144439236	3.60744422192	3.77455133565	3.85556977818	0.0952461912278	0.0462452238252	0.0223088520343	0.255783014021	0.220135888464	0.214650597673	0.352418715941	0.290201395577	0.282421016504
uc1.$b302043	5.47386019674	5.68818985185	5.86925280003	2.99060146984	3.17206929791	3.39505056677	2.7827824496	2.91061919869	3.13478960214	5.49347182219	5.49200349157	5.59547955525	2.90718878132	2.98018720202	3.10907291652	2.67144964518	2.72981544501	2.84015440404	-0.0196116254554	0.196186360279	0.273773244776	0.0834126885152	0.191882095895	0.285977650248	0.111332804417	0.180803753677	0.294635198099
uc1.b4104690	6.05058247894	6.07671464525	6.05369814976	3.96188024327	3.96049147482	3.96996302144	3.73215278911	3.69097274403	3.70682529645	6.08834265868	6.30088966719	6.40295912093	3.78647158543	3.89871066059	4.05377899653	3.53466844036	3.58868695058	3.71501920951	-0.0377601797366	-0.22417502194	-0.349260971168	0.17540865784	0.0617808142369	-0.0838159750866	0.197484348745	0.102285793451	-0.00819391305795
mdp.39015063931508	7.41115313237	7.55231808042	7.71207509777	4.2367278558	4.3270208705	4.58981734266	3.88946870966	3.97907895354	4.22512978747	7.51620515742	7.48623492399	7.5600479656	4.26969168802	4.28407832514	4.44631783937	3.91702696603	3.92639689363	4.07300733752	-0.10505202505	0.0660831564289	0.152027132165	-0.0329638322239	0.042942545356	0.143499503291	-0.0275582563699	0.0526820599151	0.152122449952
osu.32435059299925	7.97179400132	8.08325634917	8.25659057489	3.47871140945	3.54430434249	3.74496182107	3.08137201773	3.16079954693	3.34936390166	8.34582251778	8.31599716913	8.32415193082	4.17966404279	4.23127574675	4.27422612219	3.73338903646	3.76849595107	3.77754040417	-0.37402851646	-0.232740819964	-0.0675613559308	-0.700952633337	-0.686971404259	-0.529264301115	-0.652017018728	-0.607696404134	-0.428176502509
uc1.$b318434	6.77595602264	6.79476134814	6.83281142428	3.72048040971	3.63801502692	3.78982049648	3.38164968916	3.29367487142	3.45133641625	6.55288289196	6.6786656916	6.7055750034	3.26065951267	3.40317803063	3.40866266189	2.95515964823	3.06767254529	3.08235699648	0.223073130683	0.116095656544	0.127236420888	0.459820897041	0.234836996292	0.381157834583	0.426490040933	0.22600232613	0.368979419765
uc1.$b300116	5.75039956321	5.94349348998	6.05451314908	3.56763995023	3.80513626895	3.9759655774	3.33346856519	3.58862266357	3.77262728459	5.55129870676	5.67059258024	5.75628936993	3.25747682943	3.37053263352	3.50888738789	2.98434479469	3.06439736655	3.21851991853	0.199100856452	0.272900909742	0.298223779149	0.310163120804	0.434603635436	0.467078189509	0.349123770498	0.524225297027	0.554107366062
wu.89098525447	5.02509263894	5.12794285896	5.18819108497	3.31587862055	3.38960602073	3.46564989578	3.12222807763	3.20976895624	3.27842385335	5.02211987293	5.2008984518	5.31526774563	3.09552202813	3.19794255447	3.31757348741	2.77248010766	2.85785349178	2.97931700821	0.00297276600731	-0.0729555928417	-0.127076660654	0.220356592425	0.191663466261	0.148076408365	0.349747969967	0.351915464456	0.29910684514
mdp.39015003976340	8.41061718808	8.6389844236	8.73305222058	5.62996129533	5.785691957	5.98979607707	4.93997191042	5.10489451001	5.3575772432	8.14236960649	8.21153560179	8.23873136129	4.96820589335	5.08108587436	5.11417090749	4.35198166516	4.46125891593	4.41388793213	0.268247581588	0.427448821812	0.494320859292	0.661755401983	0.704606082635	0.875625169575	0.587990245256	0.643635594079	0.943689311068
osu.32435002023984	5.71538909186	5.95401943387	6.07867566532	3.40329096193	3.63097197386	3.83948447432	3.18944522719	3.40863566267	3.62961658181	5.63426552286	5.69610785492	5.76533832446	3.12117179902	3.19206910262	3.28308633166	2.86124837026	2.90496706332	3.00713758857	0.0811235690072	0.257911578952	0.313337340864	0.282119162912	0.438902871246	0.556398142661	0.328196856932	0.503668599348	0.622478993235
osu.32435078642469	5.94379795688	6.03897448457	6.08195173038	3.8815080997	3.87532311126	3.95639598235	3.65235048144	3.63722484566	3.72269004778	5.98145761301	6.00575939198	6.07483732035	3.71151340851	3.74867844943	3.84294404882	3.49413737594	3.47562770624	3.57100431867	-0.0376596561276	0.0332150925875	0.00711441002588	0.169994691189	0.126644661834	0.113451933529	0.158213105493	0.161597139422	0.151685729109
mdp.39015031304671	5.43129251206	5.62509314334	5.77271947106	3.58838301672	3.69984657858	3.85825243451	3.39231088155	3.49553884814	3.64466328415	5.48630607025	5.51593489481	5.60166138271	3.41929813477	3.49829337675	3.57148881361	3.14895237638	3.21961610032	3.29423791681	-0.0550135581907	0.109158248537	0.171058088344	0.169084881954	0.201553201832	0.286763620896	0.243358505165	0.275922747819	0.350425367334
uc1.$b307391	6.44774366276	6.56367895879	6.74045866122	3.93946537067	4.16137654983	4.348410441	3.67918819637	3.91983765064	4.09459201308	6.47023117697	6.4616570172	6.54116671142	3.88899344955	3.88763816101	3.96994568586	3.6198963044	3.63348462491	3.71570259861	-0.0224875142114	0.102021941591	0.199291949801	0.0504719211188	0.273738388819	0.378464755144	0.0592918919728	0.286353025733	0.378889414464
uc1.32106007238014	7.31423645774	7.38988198416	7.44431431424	4.84958864319	4.95518631246	5.08954401546	4.40327954973	4.50460206681	4.67571625247	7.22017427565	7.33037466616	7.37936780359	4.36265881486	4.6115171337	4.7621304163	3.80382982032	4.09124341698	4.2613763404	0.0940621820929	0.0595073180049	0.0649465106478	0.486929828325	0.343669178764	0.327413599159	0.599449729413	0.413358649832	0.414339912075
uc1.$b318490	6.84772138074	6.83904811127	6.88979967759	3.98920237427	3.95719723558	4.00591914717	3.64056349707	3.67677910851	3.71961060493	6.87346823141	7.00778383445	7.01856425227	3.8562756932	3.96506844646	3.94210602973	3.56765850498	3.6265325612	3.60814471645	-0.0257468506731	-0.168735723179	-0.128764574681	0.132926681064	-0.007871210875	0.0638131174425	0.072904992095	0.0502465473086	0.11146588848
uc1.b3727337	6.05823519967	6.16733697071	6.22575913409	3.65947610259	3.74298970286	3.82729449973	3.45240645301	3.51511103023	3.60088808625	6.25564983329	6.33046090587	6.4038392897	3.80149658709	3.91519949414	4.01563481616	3.53788474232	3.67322954004	3.77520147813	-0.197414633613	-0.16312393516	-0.178080155613	-0.142020484503	-0.17220979128	-0.188340316432	-0.0854782893141	-0.15811850981	-0.174313391878
uc1.$b244481	5.78553685255	5.84823454221	5.96254650715	3.53410987275	3.48901544942	3.58113453404	3.26444098021	3.2636101816	3.32735919428	5.70052253187	5.73782611453	5.82974904651	3.31609646928	3.24285960888	3.34433606214	3.03108523905	2.93040834508	3.02725272651	0.0850143206857	0.110408427677	0.132797460645	0.218013403467	0.246155840544	0.236798471905	0.233355741161	0.333201836513	0.300106467768
mdp.39015059414741	5.61802106256	5.78668494707	5.85710638925	3.57893889653	3.66012293507	3.76961931554	3.4096619298	3.46303317548	3.57693080552	5.64247912849	5.73948249561	5.76837108849	3.51304435527	3.58127292365	3.6505518503	3.31481915824	3.33730980135	3.40393885723	-0.0244580659269	0.0472024514579	0.0887353007634	0.0658945412582	0.0788500114235	0.119067465244	0.0948427715599	0.125723374122	0.172991948292
mdp.39015003940890	5.55621564715	5.65196709005	5.73157139295	3.37181813923	3.44481728672	3.54135916148	3.13837784114	3.21283097161	3.31457141466	5.59187719058	5.72291533844	5.80982662965	3.38532041729	3.49261130827	3.61741713865	3.14712279814	3.1995578521	3.32493994147	-0.035661543437	-0.0709482483824	-0.078255236706	-0.013502278052	-0.0477940215459	-0.0760579771676	-0.00874495700564	0.013273119514	-0.0103685268034
njp.32101063607137	5.48061525112	5.65975859129	5.79860028083	3.63063332504	3.81504286075	3.97039969682	3.44213855483	3.62395520573	3.77711229513	5.37265779812	5.4748688863	5.51005955713	3.42114919211	3.54214451571	3.55682322014	3.20052506594	3.31023667749	3.31813709917	0.107957452996	0.184889704996	0.288540723703	0.209484132931	0.27289834504	0.41357647668	0.241613488886	0.313718528242	0.458975195959
wu.89006384291	5.97678612011	6.04723969014	6.09520902288	3.91693657595	3.96332811566	4.05351363562	3.72783983828	3.74353099834	3.83287487419	5.885886846	6.07624816679	6.15368135611	3.67266885724	3.75765064182	3.81495911305	3.3831933098	3.41810476341	3.47385008341	0.0908992741113	-0.0290084766536	-0.0584723332378	0.244267718706	0.205677473838	0.238554522569	0.34464652848	0.325426234931	0.359024790787
uc1.b3827730	8.70296476614	8.66873819874	8.68166861713	5.70403665573	5.48854496372	5.41848358355	5.16408491072	4.85072884692	4.74886068625	8.79353147414	8.99219434992	9.0266288324	5.46672507121	5.93277545869	6.01055669976	4.79144960401	5.28164721272	5.35558331933	-0.0905667080036	-0.323456151185	-0.34496021527	0.237311584517	-0.444230494974	-0.592073116212	0.372635306702	-0.4309183658	-0.60672263307
uc1.$b790385	5.44790467726	5.60753491774	5.74438138208	3.63940862073	3.83676261605	3.97617708885	3.45654195917	3.64676289784	3.79150491136	5.37260190485	5.51431723621	5.57894200271	3.41034438664	3.50406123715	3.58267211818	3.17943280973	3.23529860328	3.31845899363	0.0753027724089	0.0932176815383	0.165439379379	0.229064234094	0.332701378898	0.393504970666	0.277109149442	0.411464294559	0.473045917736
uc1.b3314122	7.02741047735	6.92494371021	6.86650734665	5.02722452835	4.70202294979	4.65188673058	4.77633060582	4.41136801423	4.33961873843	6.99255149563	7.16183853971	7.21537620926	4.67148772685	4.75384641266	4.84364467503	4.3329170046	4.3642973108	4.46433012968	0.0348589817239	-0.236894829501	-0.348868862615	0.355736801498	-0.0518234628626	-0.191757944458	0.443413601216	0.0470707034247	-0.124711391252
mdp.39015063975869	6.51482333444	6.78539527384	6.92977500086	3.74829854518	4.01352114707	4.22723685883	3.48843951033	3.72612448156	3.94515897385	6.59063291165	6.41503599903	6.41199717044	3.54529762301	3.42921714762	3.44032537002	3.24023401108	3.12980468683	3.14754601308	-0.0758095772155	0.370359274814	0.51777783042	0.203000922165	0.58430399945	0.78691148881	0.248205499252	0.596319794732	0.797612960766
wu.89105701148	7.05527579735	7.08757511434	7.13431475864	5.10698486963	5.07570003422	5.11310715512	4.82248400954	4.82218788004	4.84778390953	7.28836296047	7.22579005979	7.23025229165	5.30433581432	5.26322965893	5.27394995414	4.99899776811	4.9717026842	4.97315058877	-0.233087163125	-0.138214945457	-0.095937533006	-0.197350944683	-0.18752962471	-0.160842799022	-0.176513758565	-0.149514804163	-0.125366679247
mdp.39015066054001	6.27648755046	6.48870528232	6.63358500941	3.75092157037	3.89196266087	4.10690463352	3.53367572035	3.62702695428	3.8468739157	6.06480563508	5.97700610373	5.9772022723	3.43787441964	3.33921924197	3.36574962465	3.16725216651	3.03094788509	3.06501959978	0.211681915382	0.511699178586	0.656382737113	0.313047150733	0.552743418899	0.741155008871	0.366423553844	0.596079069191	0.781854315922
nyp.33433074943519	5.43463914449	5.59102333858	5.71023595916	3.23040648089	3.36717748194	3.47327465463	3.0209550229	3.16867771339	3.26319907912	5.43059567224	5.62342924841	5.7424880101	3.21954062866	3.37386367525	3.5149904791	2.99162124081	3.092663066	3.23040499735	0.00404347224343	-0.0324059098324	-0.0322520509346	0.010865852233	-0.00668619330947	-0.0417158244773	0.029333782091	0.0760146473911	0.032794081772
wu.89099787574	7.75970761206	7.68045126785	7.63032585235	4.39632747213	4.33211725258	4.2801469803	4.00467959237	3.96617137023	3.88604595777	7.70600127622	7.93997142826	8.05508206431	4.23787823778	4.4069109332	4.55532195061	3.82388728478	3.92751357143	4.06623127358	0.0537063358354	-0.259520160412	-0.424756211958	0.158449234346	-0.0747936806184	-0.275174970311	0.180792307595	0.0386577988093	-0.180185315809
mdp.39015030750502	6.88509081432	6.99398892518	7.09762779656	5.07579958563	5.19194862284	5.32751988876	4.84542625534	4.95193984511	5.08507103518	6.87521532259	6.85323132631	6.87536084722	4.89256954118	4.81632884688	4.87406411078	4.58813430579	4.47116994764	4.53837174062	0.00987549173791	0.140757598865	0.222266949337	0.183230044452	0.375619775968	0.453455777982	0.257291949551	0.48076989747	0.546699294558
uc1.$b244183	5.35174547044	5.53135214922	5.62449259379	3.44508455089	3.56729270165	3.68465688263	3.24241273242	3.35646832376	3.4770443398	5.40047992074	5.37742403345	5.41950844573	3.24603519563	3.20641945185	3.27880508302	2.97181231333	2.91715922125	2.98589282192	-0.0487344503046	0.153928115769	0.204984148063	0.199049355254	0.360873249796	0.405851799615	0.270600419091	0.439309102508	0.491151517879
njp.32101041191402	6.16563549591	6.31111567554	6.36522978666	3.80003596768	3.85549998293	3.90535959811	3.59854644735	3.6067101362	3.65394297082	6.25282267453	6.38195675338	6.42205649875	3.54659123117	3.63327463237	3.6777440413	3.28671428384	3.3579423535	3.41193835614	-0.0871871786261	-0.0708410778347	-0.0568267120862	0.25344473651	0.222225350568	0.227615556808	0.311832163512	0.248767782695	0.24200461468
mdp.39015048712304	6.07288586464	6.34217856058	6.54396162723	4.05489143948	4.25039310963	4.47113304125	3.86970358435	4.03058376649	4.24137466197	5.93316556947	5.72300167038	5.69789939865	3.5461664585	3.42256544485	3.44883907791	3.23249446626	3.12808011282	3.16231429907	0.13972029517	0.619176890204	0.846062228589	0.508724980985	0.827827664775	1.02229396334	0.637209118097	0.902503653666	1.0790603629
mdp.39015062938082	6.44781613331	6.52434749115	6.60770444842	4.52221983944	4.59826121622	4.68354499987	4.25216579083	4.34992467838	4.43305038995	6.46136601545	6.50755206917	6.49915041508	4.30552777512	4.32976469578	4.3332687669	3.97769283063	3.98204265792	3.99894408922	-0.0135498821319	0.0167954219876	0.108554033334	0.216692064319	0.268496520439	0.350276232973	0.2744729602	0.367882020464	0.434106300728
njp.32101064787698	5.9941539373	6.09864074504	6.11146992074	3.84591919835	3.91330578369	3.97515714057	3.59932313429	3.65275733411	3.7301790411	5.95654474675	6.08737359127	6.14232212167	3.64857213372	3.77876820183	3.84529732852	3.34412484786	3.49833211125	3.58499454817	0.0376091905477	0.0112671537754	-0.0308522009359	0.197347064632	0.13453758186	0.129859812048	0.255198286436	0.154425222859	0.145184492925
uc1.$b344261	6.24168580982	6.35809548481	6.5616438658	3.50752466179	3.60560151673	3.91614276032	3.20959407518	3.32265705659	3.63152552214	6.34853601675	6.41695112993	6.50925739425	3.50835275941	3.58201849753	3.75146284694	3.1581735493	3.21133228994	3.35463488134	-0.106850206929	-0.0588556451185	0.0523864715523	-0.000828097620506	0.0235830192031	0.164679913381	0.0514205258802	0.111324766655	0.276890640808
uc1.$b299603	5.80180009043	5.99871926887	6.07991168642	3.66994643868	3.79893192573	3.96873646852	3.44160498784	3.55616271274	3.74163729007	5.73625628798	5.87939554185	5.94188306879	3.37838163606	3.46819839963	3.5699564499	3.16032831843	3.19710129526	3.30800691025	0.0655438024564	0.119323727019	0.13802861763	0.291564802626	0.330733526103	0.398780018622	0.281276669412	0.359061417484	0.433630379815
nyp.33433078678913	8.17971198484	8.25477942041	8.27029815269	3.98684770476	4.20426004328	4.21024446794	3.6246837031	3.86066051878	3.84090254951	8.34130706844	8.38761440021	8.41282181256	4.137635445	4.18675592916	4.22877079656	3.7495091382	3.73574138327	3.76724187221	-0.161595083596	-0.132834979795	-0.142523659863	-0.150787740233	0.0175041141172	-0.0185263286193	-0.124825435098	0.124919135509	0.0736606772958
osu.32435056426570	6.15199947962	6.25453708671	6.41447481078	4.26771582288	4.33081939237	4.51857375875	4.04659310946	4.10882873634	4.30154355077	6.28222109716	6.36162599736	6.44404178622	4.38935314104	4.43589686905	4.51756314257	4.20287905643	4.18313110176	4.25347972559	-0.130221617535	-0.107088910646	-0.029566975438	-0.121637318166	-0.105077476675	0.00101061618079	-0.156285946975	-0.0743023654185	0.0480638251827
inu.30000128952557	7.1711233104	7.24215346229	7.33754916107	4.56310772873	4.52711004836	4.53646011451	4.34306326662	4.28131430969	4.26146230204	7.42192419276	7.34663028881	7.40186509664	4.69570785304	4.59415664845	4.64134777625	4.37881732163	4.28077482784	4.31393314014	-0.250800882352	-0.104476826515	-0.0643159355661	-0.132600124311	-0.0670466000817	-0.104887661739	-0.0357540550115	0.00053948185026	-0.0524708380983
njp.32101064787912	7.20431761965	7.15803213275	7.07823815489	5.07383907691	4.96655577805	4.87028278313	4.79581504118	4.65712165241	4.58227135201	7.37331659738	7.5135754751	7.57299528636	5.0933798776	5.19448680323	5.28356302596	4.73345305877	4.81752207832	4.92566532467	-0.168998977737	-0.355543342348	-0.494757131467	-0.0195408006938	-0.227931025174	-0.413280242835	0.0623619824101	-0.160400425916	-0.343393972659
umn.31951002134460i	7.49264742657	7.49196547914	7.46238192292	3.58274945611	3.51054567286	3.56027497449	3.27294221832	3.18263634458	3.23660614029	7.67491494806	7.62557468883	7.61957924321	3.83369937224	3.73960798148	3.71390839208	3.51535621411	3.43560189726	3.38959552689	-0.182267521487	-0.133609209693	-0.157197320292	-0.250949916125	-0.229062308612	-0.15363341759	-0.242413995795	-0.252965552684	-0.152989386604
mdp.39015026304116	6.00688259931	6.17921778248	6.29290563489	3.63938893981	3.83104110093	4.01365163918	3.43489687947	3.61345165878	3.79795664666	5.85838876245	6.01368932543	6.09207764604	3.4168547833	3.51004630934	3.63468418523	3.15980370069	3.23108608583	3.36946608167	0.148493836865	0.165528457049	0.200827988851	0.222534156511	0.320994791585	0.378967453954	0.275093178784	0.382365572948	0.428490564985
mdp.39015064415238	5.48683816712	5.70135326676	5.82891334235	3.4928107398	3.63414856363	3.78068004087	3.31174279555	3.43812831446	3.58824134562	5.54383338416	5.52620519909	5.58143965687	3.42780517676	3.40225441231	3.49101957605	3.21776318083	3.1688537738	3.25066019017	-0.0569952170445	0.175148067667	0.247473685481	0.0650055630404	0.231894151318	0.289660464828	0.0939796147276	0.269274540667	0.337581155447
uc1.$b242981	6.21175607486	6.48947409298	6.61329622918	3.53676938211	3.78712219939	3.93691233471	3.34063475596	3.55130505963	3.69470975078	6.04968423297	6.20509431081	6.30431928644	3.25333534626	3.37574366546	3.5171386719	2.96431923031	3.07180226705	3.22057544742	0.162071841885	0.284379782175	0.308976942742	0.283434035856	0.41137853393	0.419773662802	0.376315525646	0.479502792579	0.474134303355
uc1.$b312694	5.25393887716	5.45507786826	5.60063005261	3.53762724484	3.68936117566	3.82735466171	3.37880506302	3.52657436355	3.64430439101	5.30025975645	5.35614095398	5.43003685226	3.43041054161	3.52494366349	3.60361802903	3.19788656292	3.2736951816	3.35360895841	-0.0463208792837	0.098936914283	0.170593200354	0.107216703235	0.164417512163	0.223736632681	0.180918500107	0.25287918195	0.290695432598
uc1.$b244969	5.69000527017	5.88780225117	6.02802905958	3.35238486908	3.4936169655	3.69048760633	3.19735823246	3.31022763444	3.50652317671	5.6165432733	5.76701435385	5.8688755778	3.24291159768	3.39897828429	3.50923008938	3.02481855106	3.16051135495	3.26646693821	0.0734619968686	0.12078789732	0.159153481774	0.1094732714	0.0946386812113	0.181257516946	0.1725396814	0.149716279486	0.240056238502
mdp.39015051781824	12.3957379767	12.4477054217	12.4925474777	5.34990111012	5.64263023207	5.90249439654	4.46627397319	4.75431296154	4.86473889496	12.2772835515	12.4181703134	12.413816628	4.27863183805	4.53119533663	4.4648302736	3.63900297861	3.71345399357	3.65855128824	0.118454425228	0.0295351082966	0.0787308497304	1.07126927207	1.11143489544	1.43766412294	0.827270994574	1.04085896797	1.20618760672
mdp.39015030712023	5.86633014236	6.01488267943	6.04604056126	3.68800105562	3.79869874001	3.9087725008	3.4285790589	3.53627000449	3.67197997904	5.76751740868	5.81770473632	5.85745380108	3.4727864116	3.53405365326	3.62715042243	3.18626423264	3.24605598534	3.35939480123	0.0988127336785	0.197177943111	0.188586760178	0.215214644023	0.264645086754	0.281622078365	0.242314826258	0.29021401915	0.312585177816
uc1.$b245096	6.41577671754	6.58872360465	6.67203245596	4.54377610117	4.66482666977	4.76577890388	4.32302180738	4.46107481643	4.55950318389	6.26179685981	6.3116442302	6.34090038304	4.1147507151	4.1299351927	4.21640292223	3.81737504422	3.82735696397	3.93933617168	0.153979857734	0.27707937445	0.331132072929	0.429025386069	0.534891477079	0.549375981646	0.505646763158	0.63371785246	0.620167012207
uc1.$b322996	5.6425566328	5.80069246576	5.89380824754	3.42374265982	3.53792568834	3.67217944105	3.23535305972	3.32615755282	3.47054009763	5.69769278846	5.86090895291	5.94724979129	3.25308793866	3.36466183803	3.47142679987	2.98403606012	3.09611846091	3.22196537859	-0.0551361556571	-0.0602164871539	-0.0534415437481	0.170654721159	0.173263850318	0.200752641181	0.251316999592	0.230039091915	0.24857471904
njp.32101064789223	6.20908420814	6.33726594528	6.3660784107	3.97464096561	4.06564978201	4.13208730195	3.71093180854	3.79081984621	3.86350306554	5.9956445651	6.04911199781	6.10080096769	3.61485431045	3.6357508232	3.72391964776	3.31817893678	3.32612032804	3.3985687929	0.213439643039	0.288153947466	0.265277443009	0.359786655162	0.429898958806	0.408167654188	0.392752871763	0.464699518164	0.464934272637
uc2.ark+=13960=t4dn6qn2m	6.25937635467	6.19148972382	6.21053275756	3.90228688858	3.63524207057	3.732483423	3.62870815052	3.32050469664	3.43484218399	6.33480894687	6.60450055102	6.73970196253	3.83499671649	4.04812482213	4.22072393953	3.45171728453	3.65542692339	3.84151864155	-0.0754325921999	-0.413010827203	-0.529169204964	0.0672901720948	-0.412882751556	-0.488240516533	0.176990865994	-0.334922226749	-0.406676457556
uc1.$b301034	6.29574636149	6.51399915643	6.64732348362	3.66244952757	3.90071588903	4.11547116511	3.35304801271	3.59423796701	3.80958941564	6.23926752799	6.05544834047	6.01293694644	3.55743835189	3.44702768451	3.44306340047	3.22532926158	3.17026824173	3.16486548937	0.0564788334986	0.45855081596	0.634386537183	0.105011175675	0.45368820452	0.672407764647	0.127718751129	0.423969725285	0.644723926264
mdp.39015063753738	5.63799605174	5.83234894433	5.94583217747	3.35272474328	3.59602339733	3.75070762555	3.14672820175	3.38019781103	3.52652606235	5.61194314392	5.67027993064	5.71444597723	3.31438097744	3.36037518514	3.40288866305	3.11620393307	3.12834990714	3.15720786567	0.0260529078268	0.162069013693	0.231386200235	0.038343765848	0.235648212187	0.347818962495	0.0305242686739	0.251847903888	0.369318196687
