docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	novelty_0.025_10	novelty_0.025_25	novelty_0.025_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	transience_0.025_10	transience_0.025_25	transience_0.025_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40	resonance_0.025_10	resonance_0.025_25	resonance_0.025_40
mdp.39015011927558	5.84411603012	5.82129420889	5.89006752608	3.41829907766	3.36842764794	3.45525358606	3.18689641173	3.13087734376	3.20085310015	5.94820476283	6.03686870926	nan	3.55104849173	3.71779746991	nan	3.30445114626	3.44608815742	nan	-0.104088732708	-0.215574500364	nan	-0.132749414074	-0.349369821978	nan	-0.117554734533	-0.31521081366	nan
mdp.39015005649820	7.14800289252	7.31961921817	7.48205164925	4.41335053412	4.5876251299	4.81371033986	4.10457183125	4.24668410112	4.46458594729	7.05754815217	7.08818220496	nan	4.46908025957	4.63958392612	nan	4.12573975722	4.31330423461	nan	0.0904547403508	0.231437013209	nan	-0.0557297254516	-0.0519587962149	nan	-0.0211679259746	-0.0666201334984	nan
mdp.39015009328850	6.3308210345	6.44289546019	6.59316528326	3.59794454789	3.68695361521	3.85208576783	3.28848252224	3.38076697188	3.54525211289	6.26327098604	6.28740825127	nan	3.57103091525	3.72201889641	nan	3.25146069805	3.41307776978	nan	0.0675500484577	0.155487208925	nan	0.0269136326407	-0.0350652812012	nan	0.037021824187	-0.0323107978979	nan
mdp.39015038145010	6.11322357836	6.16175187595	6.28663533018	3.93075782775	3.94789666947	4.05016122208	3.62870176427	3.62141896712	3.69131662473	6.07713764007	6.10625487655	nan	3.88104079056	3.97238796977	nan	3.51509924942	3.6365017668	nan	0.036085938284	0.0554969993918	nan	0.0497170371919	-0.0244913003008	nan	0.113602514857	-0.0150827996797	nan
mdp.39015056157723	5.86015093007	5.78506898606	5.76572463251	3.56086483814	3.56943502931	3.54525990076	3.33015552426	3.34766810994	3.31950770734	5.91211930489	5.96764895983	nan	3.67995471446	3.76619216399	nan	3.45480650661	3.53558505583	nan	-0.051968374816	-0.182579973768	nan	-0.119089876325	-0.196757134683	nan	-0.124650982343	-0.187916945888	nan
uc1.32106001616223	6.80119687878	6.89840622937	6.99188557539	3.63175797471	3.81980059126	3.96782056498	3.16569421551	3.36809938721	3.52844691225	6.74946635584	6.81396680175	nan	3.68578297617	3.77595386017	nan	3.32542282352	3.41507103819	nan	0.0517305229498	0.0844394276248	nan	-0.0540250014609	0.0438467310888	nan	-0.159728608006	-0.0469716509829	nan
mdp.39015030034428	6.9015052376	6.76067176823	6.70603774094	4.45645299347	4.24668421037	4.12714207134	4.17636960793	3.98123862371	3.84875212027	7.04073997566	7.14667054026	nan	4.45831387229	4.65328295768	nan	4.17640655657	4.37750172303	nan	-0.139234738061	-0.385998772029	nan	-0.00186087881529	-0.406598747311	nan	-3.69486372964e-05	-0.396263099326	nan
mdp.39015003688085	5.3062283218	5.50781289724	5.68528337476	3.0294128862	3.18334776322	3.37894271855	2.83503315727	2.95865257393	3.14472565225	5.19584602569	5.18155559358	nan	2.91039102228	3.01061589964	nan	2.6832479596	2.79153822253	nan	0.110382296104	0.326257303654	nan	0.119021863925	0.172731863575	nan	0.15178519767	0.167114351404	nan
uc1.b3477433	5.58457984677	5.59277394622	5.68809425917	3.61529801338	3.56823713425	3.63262989281	3.40333737665	3.35189611613	3.41763020699	5.69289700249	5.74331476785	nan	3.6547132546	3.76374140393	nan	3.4173671081	3.53828802031	nan	-0.108317155713	-0.150540821629	nan	-0.0394152412175	-0.195504269686	nan	-0.0140297314517	-0.186391904187	nan
uc1.b4950765	5.97085069585	6.52737513238	6.85470502843	2.1996316163	2.61305311896	3.08763970973	1.98004093019	2.34594883286	2.79315187319	5.58369698095	5.37990060681	nan	2.02453873082	2.00048935109	nan	1.78221452781	1.78805963841	nan	0.387153714908	1.14747452557	nan	0.175092885481	0.612563767872	nan	0.197826402382	0.55788919445	nan
mdp.39015000546179	6.13416257121	6.16264612682	6.26176145478	3.90162190817	3.84693815385	3.8992741594	3.60648162701	3.54250755443	3.59295707096	6.11437048044	6.20367982849	nan	3.9281702663	4.12144892779	nan	3.65169549058	3.84020927118	nan	0.0197920907694	-0.0410337016617	nan	-0.0265483581298	-0.274510773939	nan	-0.0452138635685	-0.297701716749	nan
mdp.39015062720761	6.79818682932	6.90543048023	7.00171350818	3.86163289307	4.27864529541	4.59596577177	3.2869756075	3.73499791104	4.06900967539	6.79773718432	6.73504217574	nan	3.96385899825	3.69364554687	nan	3.41510731291	3.26576582213	nan	0.000449644996681	0.170388304489	nan	-0.102226105181	0.584999748542	nan	-0.12813170541	0.469232088905	nan
mdp.39015002719980	6.16262388616	6.45832532116	6.74330445785	3.31441935863	3.55425017474	3.90926817822	3.0960686422	3.33052623158	3.664397466	5.91064824587	5.8984230281	nan	3.15704226641	3.23210601245	nan	2.92630045329	2.99197890408	nan	0.251975640294	0.559902293061	nan	0.157377092213	0.322144162289	nan	0.169768188915	0.338547327499	nan
uc1.32106007902783	5.29746837635	5.59769379977	5.76310218305	1.93028168799	2.22550719468	2.47721747049	1.70069787205	1.9437814725	2.20040964362	4.93566505938	4.83110640984	nan	1.69640114497	1.67130618229	nan	1.53630871224	1.52127214372	nan	0.361803316973	0.766587389934	nan	0.233880543021	0.554201012386	nan	0.16438915981	0.422509328777	nan
mdp.39015033172340	6.0087225617	6.11444653345	6.22470802263	3.74920919024	3.83282404396	3.95476617394	3.41423604953	3.55793264949	3.67306663324	6.02808502439	6.04474896533	nan	3.80931791264	3.79767714789	nan	3.57263720222	3.5118606553	nan	-0.0193624626818	0.0696975681192	nan	-0.060108722399	0.0351468960771	nan	-0.158401152695	0.0460719941874	nan
mdp.39015027637910	5.41990834324	5.44059903367	5.6107575479	3.03242566342	3.01071363494	3.1374218154	2.778602398	2.76436309721	2.87099851211	5.40993007254	5.45368808804	nan	3.03256028379	3.03479490572	nan	2.77789573296	2.78357788073	nan	0.00997827070218	-0.013089054368	nan	-0.000134620364056	-0.0240812707805	nan	0.000706665041806	-0.0192147835143	nan
mdp.39015005747004	5.47010635183	5.61765768593	5.74957734036	2.84836535153	2.97447946464	3.12456079716	2.61811135256	2.7512866666	2.90102406464	5.20891913709	5.14920762847	nan	2.77610482843	2.81475031815	nan	2.55868822197	2.59784908793	nan	0.261187214737	0.468450057464	nan	0.0722605231009	0.159729146485	nan	0.0594231305872	0.15343757867	nan
mdp.39015005429405	5.28702659605	5.39952586169	5.49888980895	2.99917870434	2.9858683784	3.05852507974	2.77656497834	2.7680827208	2.83686048903	5.31984508112	5.3821695667	nan	2.9121432962	3.0275940149	nan	2.60663099835	2.75995939987	nan	-0.0328184850718	0.017356294994	nan	0.0870354081333	-0.0417256364989	nan	0.169933979988	0.00812332093167	nan
mdp.39015012416601	6.30656745976	6.58898971475	6.80685970879	4.02663761614	4.28891400885	4.57221972503	3.81360098648	4.05123947621	4.33971543718	6.06240325201	5.98011734136	nan	3.87615433727	3.84577425324	nan	3.65717073009	3.65009704901	nan	0.244164207747	0.608872373389	nan	0.150483278869	0.443139755614	nan	0.156430256391	0.401142427203	nan
uc1.b4462433	6.00645453108	6.24646008675	6.4437897335	3.55478073409	3.72907321467	4.02953185702	3.27248678778	3.44234402325	3.76165898563	5.8954229514	5.87750112472	nan	3.43682549429	3.5608614804	nan	3.1377041262	3.28379559526	nan	0.111031579673	0.36895896203	nan	0.117955239802	0.168211734273	nan	0.134782661582	0.158548427989	nan
pst.000062866910	7.92728784244	7.90870478646	7.85724067823	5.09511700018	4.99733365918	4.81725505553	4.65270368705	4.52962692973	4.35483800307	8.04824565421	8.09925204065	nan	5.13846881115	5.30856986915	nan	4.60204479272	4.80561386031	nan	-0.120957811771	-0.19054725419	nan	-0.0433518109681	-0.311236209965	nan	0.050658894332	-0.275986930578	nan
uc1.b4355419	5.38859988981	5.57369317209	5.72741852863	3.25511183627	3.42041565446	3.64900923689	2.97990169507	3.16942488357	3.405461334	5.24494155309	5.21153953501	nan	3.19590219263	3.17954804406	nan	2.99524389304	2.96011679324	nan	0.143658336723	0.362153637076	nan	0.0592096436379	0.240867610403	nan	-0.0153421979734	0.209308090326	nan
mdp.39015030931433	6.21654953174	6.1454364723	6.09000330196	4.15753332847	4.03883073346	3.8875141145	3.8556483557	3.74144804611	3.57846831072	6.41041689117	6.52941094233	nan	4.31336295406	4.43451037177	nan	4.02328871453	4.12216234188	nan	-0.193867359431	-0.383974470033	nan	-0.155829625585	-0.39567963831	nan	-0.167640358829	-0.380714295774	nan
mdp.39015001615056	5.31796716611	5.3810910245	5.5062592298	2.84300315873	2.93209793894	3.07372533543	2.5977267041	2.68100159954	2.81748245639	5.27837619935	5.25958267242	nan	2.7772040526	2.77554060669	nan	2.52040888458	2.54197569929	nan	0.0395909667521	0.121508352085	nan	0.0657991061325	0.156557332249	nan	0.0773178195174	0.139025900247	nan
uc1.b4411885	5.56531697923	5.86656363286	6.09089822893	3.35135633748	3.58908462209	3.87540416192	3.11590393077	3.33985003071	3.61895154791	5.39755085989	5.31298341222	nan	3.0422436228	3.06458364285	nan	2.78156310144	2.80903103265	nan	0.167766119344	0.553580220637	nan	0.309112714678	0.524500979241	nan	0.334340829335	0.530818998062	nan
uc1.b3187659	6.41872992349	6.46638751803	6.57034494203	3.95412708039	3.86002893609	3.86480308852	3.61360089964	3.55605385755	3.54616414598	6.4788344969	6.57852635096	nan	3.75436902712	4.00352369567	nan	3.40736798348	3.67119208975	nan	-0.0601045734081	-0.112138832932	nan	0.199758053265	-0.14349475958	nan	0.206232916156	-0.115138232201	nan
uc1.b3470528	7.51241221682	7.53647671857	7.35757451181	2.88736572078	2.91104854361	2.77067358691	2.54106428566	2.57742541264	2.45876011426	7.58413753075	7.6218554598	nan	3.13207082833	3.17278582274	nan	2.74715615071	2.77239284105	nan	-0.0717253139262	-0.0853787412316	nan	-0.244705107552	-0.261737279128	nan	-0.206091865054	-0.194967428407	nan
mdp.39015056825006	5.00072398876	5.14394486838	5.29085724322	2.74542227418	2.85736883112	3.00901968383	2.54054973927	2.64079018371	2.78488877789	4.83110059277	4.7982738517	nan	2.67590330769	2.7010153168	nan	2.43117763621	2.47218423687	nan	0.169623395996	0.345671016686	nan	0.0695189664871	0.156353514318	nan	0.109372103061	0.168605946834	nan
uc1.32106006221672	6.63560499505	6.53473177802	6.48526905595	4.31402723181	4.22464499758	4.11561108687	3.97739628272	3.91463579856	3.79259728351	6.87891657181	7.02200377526	nan	4.52403254431	4.78025598463	nan	4.16105252805	4.43044027566	nan	-0.243311576758	-0.487271997249	nan	-0.210005312502	-0.555610987051	nan	-0.183656245324	-0.515804477096	nan
mdp.49015002612373	6.12415055036	6.40766840962	6.64220059541	3.05028540761	3.17844026316	3.52601538741	2.81314757847	2.88805100144	3.21977972872	6.05279692173	6.10886954575	nan	2.91795045291	3.14486923659	nan	2.63671544102	2.86508546027	nan	0.0713536286307	0.298798863876	nan	0.132334954699	0.0335710265702	nan	0.176432137447	0.0229655411688	nan
mdp.39015048780442	6.12202254095	6.39137869095	6.56388091484	3.94191546976	4.15401112924	4.40295461444	3.64929475155	3.86815954013	4.11699299764	5.98537777534	5.93550016953	nan	3.81291032197	3.83964247277	nan	3.52969362004	3.56686568758	nan	0.136644765611	0.455878521425	nan	0.129005147787	0.314368656475	nan	0.119601131517	0.301293852551	nan
mdp.39015002753898	5.64808639813	5.69739699154	5.73198659209	3.69512634871	3.69429959783	3.72373457557	3.39479063825	3.42083187793	3.46047800973	5.62815183186	5.61065277814	nan	3.64513657995	3.68947474732	nan	3.35349394247	3.4120767322	nan	0.0199345662683	0.0867442133938	nan	0.0499897687664	0.00482485051498	nan	0.0412966957742	0.00875514572626	nan
mdp.39015030745015	6.67020730703	6.73318486007	6.81754122417	4.17199525401	4.24146593439	4.38488285072	3.83603454201	3.89854447611	4.07888803437	6.71507904091	6.77269823202	nan	4.22257810328	4.32579855097	nan	3.94116056861	4.03376442196	nan	-0.0448717338831	-0.0395133719535	nan	-0.0505828492677	-0.0843326165786	nan	-0.105126026591	-0.135219945852	nan
mdp.39015053538511	6.27823958484	6.29244475778	6.46180366388	3.43146494209	3.61902438955	3.85136699908	3.09893866946	3.31886737653	3.58241216153	6.31021447558	6.28056216849	nan	3.30877818784	3.32124518354	nan	2.98639526621	3.01947276691	nan	-0.0319748907393	0.0118825892935	nan	0.122686754252	0.297779206014	nan	0.112543403256	0.299394609615	nan
uc1.b4954689	7.33249066462	7.35451192228	7.39175201834	4.33765057104	4.23399786948	4.18372583422	3.97596823702	3.8580291669	3.80076446341	7.40651711602	7.54025843332	nan	4.2148589477	4.51937729954	nan	3.75761356301	4.08021943836	nan	-0.0740264514037	-0.18574651104	nan	0.12279162334	-0.285379430061	nan	0.218354674014	-0.222190271462	nan
mdp.39015046868629	5.32545045611	5.50220735768	5.65485543065	2.60552704578	2.78303728158	2.95847454503	2.37349061738	2.53647360599	2.7051108673	5.17266164464	5.11346865432	nan	2.63198412436	2.69606976225	nan	2.40149594404	2.47694314396	nan	0.152788811468	0.388738703352	nan	-0.0264570785799	0.0869675193324	nan	-0.0280053266517	0.0595304620345	nan
mdp.39015073377049	6.24837978472	6.63356018011	6.91033027141	3.38811247325	3.7036600608	4.05400231421	3.19191680607	3.45997064512	3.77431993682	5.88481727989	5.8083076984	nan	3.28601194695	3.25024119981	nan	3.08122424979	3.04563261891	nan	0.363562504832	0.825252481714	nan	0.102100526297	0.453418860998	nan	0.110692556277	0.414338026215	nan
uc1.b3774113	6.00429887855	6.12658978872	6.29129223811	3.92322517738	4.12190079663	4.31949485926	3.62151159597	3.84919815985	4.06229121889	5.98488367842	5.9824996313	nan	4.00073364048	3.90735844938	nan	3.76117986346	3.64246962672	nan	0.0194152001291	0.144090157428	nan	-0.0775084631018	0.214542347256	nan	-0.13966826749	0.206728533135	nan
mdp.39015030715463	5.45681165514	5.61132066394	5.70784440746	3.06178269019	3.12321273397	3.24088404433	2.80468665442	2.84860461695	2.96908336291	5.25608371379	5.25059789709	nan	2.83007686741	2.83129534129	nan	2.52246751709	2.56366280895	nan	0.200727941353	0.360722766852	nan	0.23170582278	0.291917392682	nan	0.282219137324	0.284941808003	nan
uc1.b4562676	9.36489240965	9.4081457083	9.46713742513	6.59027673765	6.44264962083	6.48717918993	6.16947792798	5.88962898915	5.92644679522	9.45762433114	9.49773223215	nan	6.54394220763	6.6641420666	nan	5.94803639762	6.09415222346	nan	-0.0927319214898	-0.0895865238508	nan	0.0463345300252	-0.221492445764	nan	0.221441530359	-0.204523234314	nan
mdp.39015029483123	5.29342303105	5.71241137985	6.01140768109	2.68920352258	3.07206977273	3.46269251446	2.48697393783	2.82145715238	3.18494512379	5.02159002046	4.88050653469	nan	2.62553230858	2.59654964263	nan	2.44682840075	2.41666140107	nan	0.271833010584	0.831904845158	nan	0.0636712140039	0.475520130097	nan	0.0401455370803	0.404795751308	nan
uc1.b4381215	5.74587937538	5.77620189999	5.83004697628	3.68097258107	3.61718120701	3.62352616899	3.47657490525	3.38845740118	3.38618844297	5.7910175207	5.84227826209	nan	3.76320164887	3.8529814637	nan	3.55029595864	3.62502042138	nan	-0.0451381453182	-0.0660763621037	nan	-0.0822290677918	-0.235800256695	nan	-0.0737210533906	-0.236563020199	nan
mdp.39015054447548	5.00395902636	5.2397519138	5.40700876736	2.8218879853	3.06850561427	3.33284693971	2.58257803762	2.82456853353	3.07844120741	4.76241003464	4.62519404992	nan	2.65496015001	2.5695610089	nan	2.43327563921	2.36227249619	nan	0.241548991718	0.614557863871	nan	0.16692783529	0.498944605372	nan	0.149302398407	0.462296037344	nan
mdp.39015047769008	6.61954278272	6.80819674738	6.95292787291	3.9021376495	4.0983244505	4.3288100696	3.55743498935	3.73714174579	3.98158853413	6.59128698997	6.60080828438	nan	3.93399159419	4.07053389777	nan	3.62782866544	3.74037356166	nan	0.0282557927537	0.207388462997	nan	-0.0318539446849	0.0277905527282	nan	-0.0703936760914	-0.00323181587583	nan
uc1.b3472564	5.66410009284	5.65382672162	5.71517870868	3.55767373544	3.49327908348	3.56350001244	3.35601609285	3.27560060262	3.34509688509	5.71861171601	5.75408013903	nan	3.60510093639	3.67248627608	nan	3.41077109958	3.46764916043	nan	-0.0545116231671	-0.100253417409	nan	-0.0474272009407	-0.179207192598	nan	-0.0547550067275	-0.192048557807	nan
mdp.39015010563685	6.24170385025	6.25122595672	6.42007325176	3.74962230684	3.75067745098	3.92600863084	3.44122998632	3.45977516397	3.64965090653	6.24268360351	6.25842549781	nan	3.8717291466	3.88230184088	nan	3.62332793224	3.60430836029	nan	-0.000979753261057	-0.00719954109113	nan	-0.122106839764	-0.131624389892	nan	-0.182097945919	-0.144533196317	nan
uc1.b4930773	5.49043295153	5.65493201018	5.76416583611	3.59204196676	3.71669226706	3.87362278842	3.27857284529	3.43159945227	3.58634834993	5.54015212009	5.57856479182	nan	3.80816340037	3.87556155992	nan	3.51712282258	3.57604520089	nan	-0.0497191685568	0.0763672183571	nan	-0.216121433611	-0.158869292852	nan	-0.238549977294	-0.144445748623	nan
uc1.32106002162359	5.09897441121	5.32366662947	5.51246087326	2.74955879342	2.88455303251	3.14709804696	2.5755752105	2.67867688668	2.92419289315	5.02670324732	5.05082544591	nan	2.7481761626	2.82614743811	nan	2.516176419	2.59757336957	nan	0.0722711638834	0.272841183553	nan	0.0013826308248	0.0584055944061	nan	0.0593987915034	0.0811035171162	nan
mdp.39015050982324	5.89044218762	5.94246495957	6.04658096756	3.96103084276	3.97337346227	4.03508147205	3.72755998388	3.76086761146	3.81060756305	5.7995390756	5.82658193531	nan	3.9847209778	4.05302251206	nan	3.74644402563	3.82693799907	nan	0.0909031120153	0.115883024258	nan	-0.023690135037	-0.079649049798	nan	-0.0188840417548	-0.0660703876107	nan
mdp.39015073389283	6.20897669369	6.56636478819	6.77436856959	3.37633839752	3.63507410208	3.94081277883	3.1344221545	3.38855196683	3.65203950086	6.00352914717	5.87760872887	nan	3.34906650704	3.37382297777	nan	3.09308536485	3.13948398049	nan	0.205447546518	0.68875605932	nan	0.0272718904748	0.261251124309	nan	0.0413367896462	0.249067986345	nan
mdp.39015064112629	6.22407954579	6.17719036916	6.16783245696	4.40482335698	4.38287697446	4.32629833631	4.14269134338	4.13390431105	4.05766433267	6.3024868703	6.37158934333	nan	4.45866680573	4.49800551083	nan	4.19733258293	4.21615888125	nan	-0.0784073245152	-0.194398974169	nan	-0.0538434487518	-0.11512853637	nan	-0.054641239547	-0.0822545702037	nan
mdp.39015061465483	6.05189872906	6.28951398255	6.45474460766	2.32034888467	2.51884470262	2.62993161989	2.0492100438	2.24137397799	2.32405860076	6.21889162243	6.30798040742	nan	2.62958575362	2.61175296403	nan	2.36638893296	2.32026757484	nan	-0.166992893366	-0.0184664248731	nan	-0.309236868954	-0.0929082614114	nan	-0.317178889159	-0.0788935968491	nan
mdp.49015000714544	6.27016014453	6.54355992843	6.70466794739	4.005541343	4.15757133396	4.30590079908	3.76864233787	3.90305488461	4.02906336273	6.16417325342	6.14348248516	nan	3.8929895047	3.90588326715	nan	3.64265977761	3.64266984273	nan	0.105986891105	0.400077443276	nan	0.112551838302	0.251688066812	nan	0.125982560257	0.260385041878	nan
mdp.39015011716654	6.27613619419	6.22241306934	6.20964990544	3.96919182845	3.93771673896	3.90958444909	3.71886821997	3.65985764921	3.63247015032	6.21068633481	6.22920059798	nan	3.87379937386	3.97543934801	nan	3.58415003304	3.70738221318	nan	0.065449859387	-0.00678752863428	nan	0.0953924545917	-0.0377226090558	nan	0.134718186932	-0.0475245639711	nan
uc1.b4508864	6.58375158103	6.67586426769	6.78381682811	3.73091686328	3.99714150779	4.15290998484	3.26951241714	3.54475742471	3.72446166851	6.62822434325	6.67259062073	nan	3.90195444213	3.92290296981	nan	3.482348719	3.47765701706	nan	-0.0444727622191	0.00327364695764	nan	-0.171037578854	0.0742385379786	nan	-0.21283630187	0.0671004076514	nan
uc1.b4362507	5.47189497135	5.69237095526	5.83374013725	2.82206755742	3.00103827522	3.23462548599	2.54478506362	2.68657673955	2.91876371764	5.2941808269	5.13101567341	nan	2.61734375018	2.50433429084	nan	2.30149393521	2.22041691909	nan	0.177714144454	0.56135528185	nan	0.204723807246	0.496703984382	nan	0.243291128404	0.466159820457	nan
uc1.b4564203	8.23370455338	8.3197443288	8.42461122166	4.21492589674	4.40006249339	4.6249834118	3.72716271198	3.89974623623	4.13428873961	8.23839226736	8.17590602103	nan	4.20516816702	4.04251810305	nan	3.7356145059	3.59812274675	nan	-0.00468771397522	0.143838307775	nan	0.00975772972439	0.35754439034	nan	-0.00845179392216	0.301623489484	nan
mdp.39015002290453	5.61331270979	5.69622338819	5.7339401968	2.7847120736	2.8757229745	2.90729833192	2.53780234678	2.63950485328	2.66989935591	5.54185611289	5.59078197891	nan	2.68411310096	2.78558875337	nan	2.42163843796	2.52029909753	nan	0.0714565968988	0.105441409283	nan	0.100598972638	0.0901342211339	nan	0.11616390882	0.11920575575	nan
uc1.b3463648	6.73914256784	6.90141005171	7.06165472683	4.60636382759	4.72145253792	4.86288481305	4.31099827933	4.37168088792	4.48723148694	6.68604508691	6.73155371134	nan	4.4014047295	4.56670349223	nan	4.06772073322	4.2179988347	nan	0.0530974809307	0.169856340367	nan	0.204959098098	0.154749045696	nan	0.243277546112	0.153682053224	nan
uc1.b3947765	8.26625519983	8.45049198546	8.58434939537	5.06168017159	5.39357290366	5.60231352023	4.55546888332	4.91299464208	5.1011024839	8.292525533	8.21192800539	nan	5.0830837969	5.01057151037	nan	4.65611036091	4.55602924056	nan	-0.0262703331646	0.238563980072	nan	-0.0214036253105	0.383001393289	nan	-0.100641477593	0.356965401519	nan
uc1.b4950807	6.52540739297	6.83401376509	7.04186388165	3.34897611708	3.57014105826	3.82942244259	3.13756379671	3.36488031231	3.6149189749	6.40824092277	6.35037647598	nan	3.13825101059	3.19847624805	nan	2.90730929284	2.98600962865	nan	0.117166470202	0.483637289104	nan	0.210725106496	0.371664810203	nan	0.230254503875	0.378870683668	nan
uc1.b3739516	6.21530704037	6.33360926734	6.49787256355	4.33363839094	4.38087202671	4.55503978554	4.15728838454	4.19007764339	4.34741111696	6.20026428254	6.22297432541	nan	4.21747389595	4.24461505996	nan	3.94617245694	3.98392704914	nan	0.0150427578352	0.110634941925	nan	0.116164494988	0.136256966755	nan	0.2111159276	0.206150594248	nan
mdp.39015000543176	6.27813928325	6.39395558836	6.54512235446	3.96347883215	4.0843893557	4.25993641226	3.61437365801	3.7529965346	3.93547085307	6.32119575598	6.36533479033	nan	4.00408490006	3.93315629121	nan	3.67524396195	3.62612042658	nan	-0.0430564727274	0.0286207980291	nan	-0.0406060679072	0.151233064492	nan	-0.0608703039321	0.126876108013	nan
uc1.b3435046	5.58120034623	5.56172078898	5.57729111279	3.49818903705	3.32086496403	3.31639476967	3.25791285585	3.06333974577	3.05950756416	5.68627892807	5.83241307636	nan	3.57072035765	3.72337847455	nan	3.32769691357	3.46305288147	nan	-0.105078581842	-0.270692287377	nan	-0.0725313206003	-0.40251351052	nan	-0.0697840577195	-0.399713135703	nan
uc1.31822011872082	5.95151535945	6.10121508158	6.22688468547	3.14948446498	3.26320847173	3.42861376104	2.81546780538	2.87808759534	3.0479801908	5.8598584646	5.80898221848	nan	3.12577133479	3.1433245957	nan	2.8306790909	2.86225010132	nan	0.0916568948519	0.292232863095	nan	0.0237131301833	0.119883876027	nan	-0.0152112855265	0.0158374940228	nan
mdp.39015005511731	6.5091306511	6.70892367504	6.84272393789	3.30546929079	3.4299389925	3.49460180072	3.01937651984	3.1324545903	3.17897074351	6.655461191	6.748295739	nan	3.47507986665	3.4700931472	nan	3.18792075847	3.20818359584	nan	-0.146330539898	-0.0393720639653	nan	-0.169610575859	-0.0401541546922	nan	-0.168544238626	-0.0757290055427	nan
mdp.39015046398585	5.5639218856	5.69260669953	5.86807597184	3.48033114192	3.58368889831	3.72301078216	3.27961258412	3.34493406557	3.4652666879	5.52048244694	5.49067362774	nan	3.49466503053	3.50242567798	nan	3.26617224132	3.27812208007	nan	0.0434394386612	0.201933071781	nan	-0.0143338886184	0.0812632203351	nan	0.0134403428037	0.0668119854972	nan
pst.000005058235	6.03450528225	6.27955681621	6.46535979872	3.72527646338	3.94463248044	4.17613311896	3.51035872226	3.71676977825	3.93872881268	5.85442436413	5.81352156563	nan	3.54987929235	3.60444508658	nan	3.28024654972	3.38167252752	nan	0.180080918118	0.466035250576	nan	0.17539717103	0.340187393853	nan	0.23011217255	0.335097250729	nan
mdp.49015000705401	5.27961323059	5.34649527816	5.41492820872	3.47222769725	3.51828132962	3.60966479512	3.20597822201	3.24914137756	3.34742399245	5.22840589173	5.25074024943	nan	3.47717256821	3.53270094761	nan	3.2037871053	3.25447707567	nan	0.0512073388624	0.095755028727	nan	-0.00494487096266	-0.0144196179864	nan	0.00219111671115	-0.00533569811098	nan
uc1.31822032963035	4.79103768005	5.00645960283	5.21466164248	2.71457064291	2.86158642593	3.0872091456	2.49611236192	2.62432383328	2.82862548272	4.73490438625	4.75116740957	nan	2.55965955162	2.64128178913	nan	2.30666153387	2.39331922148	nan	0.0561332937925	0.255292193251	nan	0.154911091292	0.220304636803	nan	0.189450828055	0.231004611805	nan
mdp.39015008926175	5.89993070946	6.01281004446	6.13234541797	3.62301699029	3.75746759297	3.92557196045	3.34094363846	3.48702716896	3.67718161711	5.91317546519	5.91813232039	nan	3.62795933768	3.58494293664	nan	3.35822970331	3.34347646685	nan	-0.0132447557275	0.094677724068	nan	-0.00494234738876	0.17252465633	nan	-0.0172860648462	0.14355070211	nan
mdp.39015003682120	5.84699151234	5.94076304395	6.11801530181	3.73209167153	3.7861235203	3.97862031964	3.48270203047	3.53617387168	3.72093540244	5.76284159232	5.81029124285	nan	3.67512242376	3.75446179316	nan	3.4031668526	3.4558080782	nan	0.0841499200164	0.130471801101	nan	0.0569692477676	0.031661727132	nan	0.0795351778701	0.0803657934843	nan
uc1.b4562702	5.55959780158	5.56925158751	5.58560233472	3.35013593172	3.41425696823	3.46062113311	2.94034383353	2.98618923868	3.03251996435	5.63495749169	5.6915074028	nan	3.47639606763	3.6213806067	nan	3.073388867	3.20552157798	nan	-0.0753596901147	-0.122255815289	nan	-0.126260135909	-0.207123638468	nan	-0.133045033474	-0.219332339299	nan
uc1.32106002161633	5.9707378545	6.30672365815	6.52236873385	2.56271390907	2.83403334649	3.12324994153	2.33456140832	2.59287203433	2.86969025007	5.78948799007	5.7542280121	nan	2.35185814904	2.43457602377	nan	2.08151835889	2.19991540287	nan	0.181249864422	0.552495646045	nan	0.210855760023	0.399457322726	nan	0.253043049436	0.392956631461	nan
uc1.32106018586294	5.04509742922	5.19447163543	5.35572163879	2.77428600453	2.87068759294	3.06406892458	2.55764351445	2.62145304488	2.81959668061	4.86116407982	4.86034884568	nan	2.70349833026	2.78502319595	nan	2.46215536882	2.55852569563	nan	0.183933349395	0.334122789752	nan	0.0707876742721	0.0856643969948	nan	0.0954881456354	0.0629273492533	nan
mdp.39015002167065	6.67556323126	6.76210703372	6.87325366078	4.21260131871	4.40909767779	4.5660436615	3.88526794917	4.08378174233	4.26173005419	6.68892138752	6.64974754593	nan	4.18728986854	4.2865636048	nan	3.82238382496	3.97533027545	nan	-0.0133581562585	0.112359487785	nan	0.0253114501661	0.122534072984	nan	0.0628841242036	0.108451466889	nan
