docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc1.$b322837	5.89023961004	5.94961697366	5.94377805061	5.73355625305	5.79423429637	5.79042531259	4.13262451314	4.23717687563	4.24441479965	6.0143845059	6.03120086607	6.08145548717	5.85009023081	5.86735027813	5.92254155861	3.96981071764	4.00325540573	4.13453990208	-0.124144895864	-0.081583892402	-0.137677436559	-0.116533977752	-0.0731159817576	-0.132116246022	0.162813795503	0.233921469897	0.109874897567
uc1.b4104323	5.17296823979	5.19042900458	5.41015165549	4.95149813244	4.97359419746	5.20632519329	3.01672166677	3.10127723021	3.395920321	5.16356119289	5.18945857809	5.26645238422	4.94534194049	4.97215403053	5.05407688967	3.09486281911	3.18557923517	3.27838921706	0.00940704690244	0.000970426485197	0.143699271264	0.00615619195322	0.00144016693665	0.152248303623	-0.0781411523465	-0.0843020049552	0.117531103944
uiuo.ark+=13960=t5v702d0j	4.46886794754	nan	nan	4.1794369382	nan	nan	2.69419614895	nan	nan	4.80598631808	4.90669357593	5.07797450295	4.46508768506	4.59254821975	4.78335622347	2.67746929425	2.66145974589	2.77627323222	-0.337118370536	nan	nan	-0.285650746858	nan	nan	0.016726854701	nan	nan
mdp.39015032788799	5.27572469601	5.24642647703	5.30913923265	5.07603574796	5.04292149026	5.10817892099	3.17740194005	3.11923576425	3.21026357792	5.11471177465	5.18930187696	nan	4.90830160517	4.9866715468	nan	2.92404795205	3.02407488796	nan	0.16101292136	0.0571246000762	nan	0.167734142787	0.0562499434612	nan	0.253353987997	0.0951608762861	nan
uc2.ark+=13960=t3zs2pc7k	6.01740762501	6.0309098478	6.04198971165	5.83721460633	5.8488271137	5.86124670587	3.88294156135	3.84370083586	3.89143850815	6.06612697711	6.11267972785	6.12631106952	5.88275361009	5.93416177605	5.94801386783	3.72797169469	3.80344224987	3.85031658242	-0.048719352094	-0.0817698800457	-0.0843213578718	-0.0455390037648	-0.0853346623537	-0.0867671619597	0.15496986666	0.0402585859833	0.0411219257304
uc1.b3477012	5.39801727825	5.41592436688	5.50294583372	5.18003584773	5.19599703318	5.28619771186	3.05605795596	3.16180626459	3.31735809575	5.22512602441	nan	nan	5.00368366517	nan	nan	3.01688778864	nan	nan	0.172891253838	nan	nan	0.17635218256	nan	nan	0.0391701673233	nan	nan
uc2.ark+=13960=t7gq70z8c	5.22209910478	5.19812214953	5.23487967449	5.02805226611	5.00210819604	5.04599004402	3.22760074144	3.30584883953	3.40299148935	5.12439040806	5.14987106689	5.22143260807	4.92222277901	4.95162970011	5.02809334399	3.23711268882	3.18340388439	3.22263512959	0.0977086967213	0.0482510826464	0.0134470664154	0.105829487098	0.050478495927	0.0178967000298	-0.00951194737969	0.122444955135	0.180356359762
uc1.32106006610551	5.340568385	5.35417616307	5.41119199215	5.16033699303	5.18017817122	5.23863229215	3.27132287071	3.42283327697	3.51406670309	5.29570261575	5.32823292309	5.36570979457	5.1169788036	5.15335868778	5.19281323671	3.23896525576	3.39260301813	3.43110461105	0.044865769246	0.0259432399826	0.0454821975811	0.0433581894268	0.0268194834423	0.0458190554344	0.0323576149443	0.0302302588376	0.0829620920455
nyp.33433001014731	6.31658222477	nan	nan	6.15840213141	nan	nan	4.39705962538	nan	nan	6.11711004627	6.0304630581	5.8843794252	5.94073022493	5.85124862832	5.69532615229	4.16159060985	3.95015329474	3.73963945907	0.199472178504	nan	nan	0.217671906484	nan	nan	0.23546901553	nan	nan
nyp.33433074857131	4.992950735	5.17933475157	5.36635544885	4.77598977174	4.97227800768	5.17016316083	2.98632083014	3.2641141281	3.52156741867	4.64724873515	4.62870853014	4.71196304449	4.4143851336	4.39721187288	4.48336710092	2.65441414757	2.67696677036	2.75990399272	0.345701999847	0.550626221431	0.654392404359	0.361604638141	0.575066134796	0.686796059911	0.331906682566	0.587147357731	0.761663425949
mdp.39015066782973	5.45019339694	5.64097849547	5.85811415556	5.20519221671	5.40354261295	5.6327371518	2.81871268932	2.93184711057	3.15666785841	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074939566	6.76681038224	6.87051421118	6.95115137515	6.58156746451	6.68674763004	6.76978105593	4.52916866868	4.63438873993	4.71581234413	6.73350347808	6.62420269386	6.59471906345	6.54868966637	6.44025439327	6.41308088895	4.45744970251	4.2932401335	4.29414499361	0.0333069041509	0.246311517328	0.356432311704	0.0328777981401	0.246493236767	0.35670016698	0.0717189661746	0.341148606437	0.421667350522
uc1.$b244781	5.44508070305	5.62674026811	5.77939303862	5.24017982289	5.42188739435	5.58128066095	3.2051066595	3.52037090581	3.75881350705	5.28463866718	5.27107452478	5.33994717089	5.06394555958	5.05287149474	5.12872114326	2.99753924892	3.09131298791	3.19952364996	0.160442035868	0.355665743332	0.439445867721	0.176234263307	0.369015899614	0.452559517686	0.20756741058	0.429057917899	0.559289857091
hvd.32044105555627	5.0639091348	5.04493707177	5.09530855939	4.89910476229	4.87235500034	4.92988018519	3.36563310529	3.35345638202	3.51057012301	5.24268627618	5.33219055973	5.43618717802	5.07883535246	5.17433256793	5.28069342437	3.34774378257	3.57244297842	3.70667705342	-0.178777141386	-0.28725348796	-0.340878618633	-0.179730590163	-0.301977567597	-0.35081323918	0.0178893227256	-0.218986596403	-0.196106930415
mdp.39015019860017	5.36497528535	5.55850017672	5.77564486059	5.0884339237	5.29460422381	5.52297176854	2.57148846825	2.80666572987	3.03553471758	5.26456413997	nan	nan	4.98755468927	nan	nan	2.67995099462	nan	nan	0.100411145377	nan	nan	0.100879234426	nan	nan	-0.108462526373	nan	nan
uc2.ark+=13960=t17m0b24d	5.05309888894	5.18357035357	5.24655896498	4.85377143616	4.99274960282	5.06078280447	3.33330017416	3.40161387222	3.49823320137	5.01421108407	5.13093097816	5.1944089974	4.81234210178	4.93481421701	5.00364821819	3.25921459589	3.29509582524	3.36653192498	0.0388878048658	0.0526393754106	0.0521499675739	0.0414293343815	0.0579353858101	0.0571345862852	0.0740855782707	0.10651804698	0.131701276384
uc1.$b540614	6.91426116216	6.87657374369	6.88002178213	6.77033039212	6.72654761595	6.73419983842	4.39098080297	4.24515732149	4.29321171856	6.90651296755	6.9095792851	6.93599295441	6.76067059166	6.76337729319	6.78829641592	4.45608257626	4.53792078918	4.58435765341	0.00774819461201	-0.033005541408	-0.0559711722811	0.00965980046427	-0.0368296772395	-0.0540965774968	-0.0651017732988	-0.292763467694	-0.291145934846
uc1.32106016955244	4.65657251479	4.83530708827	5.07716926735	4.3555747457	4.54057074048	4.79794246317	2.22868898057	2.32308289433	2.50320627554	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015018985583	4.7446991694	4.9173305896	5.05652297984	4.54916944369	4.72507006746	4.86475746723	2.88693553024	3.06382289963	3.22812263896	4.60233276669	nan	nan	4.40754118004	nan	nan	2.73736880593	nan	nan	0.142366402704	nan	nan	0.141628263648	nan	nan	0.149566724311	nan	nan
mdp.39015008268396	5.97520408726	6.03408295562	6.12329337119	5.78267435542	5.84389122197	5.93859881726	3.60981063064	3.72465652995	3.96096980273	5.93371678193	6.02032351793	6.0842141248	5.73627969892	5.82522873861	5.89262989356	3.52996690321	3.56848312425	3.62315799432	0.0414873053288	0.0137594376958	0.0390792463852	0.0463946565003	0.0186624833647	0.045968923698	0.0798437274271	0.156173405698	0.337811808407
mdp.39015063933645	5.25102728189	5.21951226193	5.28438533883	5.05745820208	5.03022179598	5.1028524266	3.19412522726	3.13512245249	3.36075439091	5.19148111091	5.35431390854	5.43675779537	5.00780826614	5.17873477559	5.26763364456	3.10684144866	3.36642336683	3.52226621722	0.0595461709785	-0.134801646609	-0.152372456534	0.0496499359323	-0.148512979612	-0.164781217953	0.087283778601	-0.231300914342	-0.161511826311
nyp.33433008142659	5.10468311239	5.08764932337	5.16501064851	4.89376671563	4.87138959158	4.94604863556	2.70587166904	2.71704384174	2.75990555597	5.18052662804	5.2563395423	5.29059206994	4.96299463504	5.04937309886	5.08834019277	2.80207852203	2.87822395534	2.96074793001	-0.0758435156499	-0.168690218925	-0.125581421435	-0.0692279194109	-0.177983507278	-0.142291557213	-0.0962068529819	-0.161180113597	-0.200842374049
uc1.b4948561	6.29435662075	6.27128216633	6.31968403698	6.11727412093	6.09175714528	6.14414968157	4.40631346296	4.33834484162	4.49103820348	6.25260734156	6.28977889924	6.35891916882	6.07155737082	6.11825660214	6.19229963775	4.27448373418	4.36181654258	4.43384472291	0.0417492791838	-0.0184967329145	-0.0392351318328	0.0457167501031	-0.0264994568653	-0.0481499561789	0.131829728781	-0.0234717009637	0.0571934805718
nyp.33433075752471	4.62600004588	4.51088975237	nan	4.29994007223	4.17753775627	nan	1.91528829996	1.90322731379	nan	4.65492557615	4.73373050906	5.08257031663	4.32217875195	4.41939022635	4.7911098627	1.74188760307	1.87930612914	2.24686733451	-0.028925530271	-0.222840756695	nan	-0.0222386797217	-0.241852470075	nan	0.17340069689	0.0239211846451	nan
wu.89097994842	5.00271769218	5.03934706344	5.0803226857	4.82348022328	4.86501287371	4.91006810966	3.24843316779	3.31232180142	3.39490603795	4.99987448982	5.01477102275	5.09996428597	4.81699270629	4.83223946371	4.92707144558	3.2358760063	3.31083725915	3.42901037575	0.00284320236527	0.0245760406927	-0.0196416002698	0.00648751699171	0.0327734100029	-0.0170033359216	0.0125571614871	0.00148454226532	-0.0341043378023
mdp.39015081407978	5.90590422046	5.88480301892	5.90676048367	5.72886196952	5.70721252126	5.73344643899	3.83733666795	3.86563060947	3.91491604259	5.83554565101	5.89932743374	5.97228745429	5.66099186138	5.72101098967	5.79590307181	3.87734018731	3.89596180869	3.94255572949	0.0703585694427	-0.0145244148229	-0.0655269706187	0.0678701081387	-0.0137984684093	-0.0624566328172	-0.0400035193575	-0.0303311992191	-0.0276396869059
mdp.39015056463824	5.21167425034	5.42845830704	5.6646277082	4.91859679273	5.15755302906	5.40952821867	2.60880819318	2.72357759134	2.94506755831	4.86246484903	nan	nan	4.56335494413	nan	nan	2.43310036419	nan	nan	0.349209401309	nan	nan	0.355241848604	nan	nan	0.175707828989	nan	nan
uc2.ark+=13960=t73t9dz39	5.45903426992	5.56131781876	5.72388069874	5.26959978285	5.37744627509	5.54833502202	3.78234668502	3.90692230467	4.13095404926	5.22384934059	5.31241292522	5.3762375002	5.03908969314	5.13346599843	5.20116273075	3.45186496905	3.46901624547	3.5579292329	0.235184929332	0.248904893534	0.347643198537	0.230510089709	0.243980276666	0.34717229127	0.330481715966	0.4379060592	0.573024816363
uiuo.ark+=13960=t5x645b8j	5.24739961082	5.30195069444	5.33601544074	5.04397494322	5.10383090048	5.1412433987	3.31663951985	3.32873989552	3.4213721905	5.24197614366	5.26833761608	5.37369298053	5.04299914386	5.06571257444	5.17381234844	3.43803074985	3.48381750767	3.56685898667	0.00542346715978	0.0336130783583	-0.0376775397847	0.000975799356898	0.038118326049	-0.0325689497332	-0.121391229998	-0.155077612154	-0.145486796174
mdp.39015063549656	5.03168246426	5.18570611051	5.35604532447	4.8175841837	4.97239531332	5.15189984894	3.03666997767	3.14464794555	3.26858341555	5.14503645441	5.15318586419	5.21874547517	4.93088360098	4.94471272283	5.01748963066	3.06132786542	3.06839860047	3.11469197158	-0.113353990151	0.032520246318	0.137299849299	-0.113299417273	0.0276825904903	0.134410218277	-0.0246578877483	0.0762493450864	0.153891443974
inu.30000109066260	5.45845972558	5.5657033186	5.68794220737	5.26364153134	5.37200572899	5.49297890842	3.63567940141	3.74554560646	3.86204014731	5.34340220643	5.38687557611	5.44348944955	5.14327324957	5.18777209916	5.25030037106	3.47342282785	3.58700697925	3.65031116877	0.115057519148	0.178827742489	0.244452757828	0.120368281771	0.184233629832	0.242678537361	0.162256573555	0.15853862721	0.211728978534
uiuo.ark+=13960=t0000gx34	4.59731879379	4.72497876154	4.8999741163	4.38808842901	4.53216404029	4.7115648287	2.82704999807	2.95714899913	3.1655855295	4.59492302137	4.70203388205	4.84311983962	4.38504941605	4.49577390082	4.64524489433	2.79227752335	2.93138262208	3.10847532832	0.00239577241387	0.0229448794907	0.0568542766784	0.00303901295627	0.0363901394727	0.0663199343675	0.0347724747231	0.0257663770418	0.0571102011745
mdp.39015054294999	6.10522384961	6.09318538881	6.09999576627	5.9132296561	5.90531900284	5.91468742044	3.83919737196	3.73098099385	3.70138176491	6.21622497496	nan	nan	6.02970145216	nan	nan	3.81466218028	nan	nan	-0.111001125354	nan	nan	-0.116471796059	nan	nan	0.0245351916781	nan	nan
uva.x000539566	5.37618092438	5.48911681861	nan	5.18880154862	5.30934204395	nan	3.20567973395	3.41443473883	nan	5.34064558072	5.38414783605	5.40483960209	5.14826098374	5.19550587142	5.21962025238	3.06324496979	3.17546174361	3.2598771483	0.0355353436578	0.104968982561	nan	0.0405405648775	0.113836172532	nan	0.142434764162	0.238972995219	nan
uc2.ark+=13960=t6pz5391z	5.95197085353	5.86838764311	5.91562510083	5.75794738196	5.65770669601	5.70207876239	3.66981021802	3.39752626487	3.34559650451	6.16627345531	6.26942645814	6.32904060445	5.98085106428	6.08732349994	6.14962711875	3.99661249327	3.96544097891	4.00403441768	-0.214302601781	-0.401038815034	-0.413415503622	-0.222903682312	-0.429616803936	-0.447548356358	-0.326802275253	-0.567914714043	-0.658437913168
nyp.33433076080377	8.97852673793	nan	nan	8.80568779602	nan	nan	4.41989017818	nan	nan	8.50211652627	8.61521502115	8.75009794035	8.28888333829	8.41092444652	8.55855700678	3.00581935154	3.09420678989	3.34983759262	0.476410211663	nan	nan	0.51680445773	nan	nan	1.41407082665	nan	nan
wu.89083864777	5.55275063858	5.53940131221	5.51209151943	5.37251473885	5.35597525935	5.3254417988	3.40331921503	3.43822619017	3.43371882367	5.55221218959	5.69197024338	5.793632081	5.37205171621	5.51553947456	5.62122707639	3.60266761953	3.63943739853	3.75119763706	0.00053844899374	-0.152568931168	-0.281540561571	0.000463022633359	-0.159564215214	-0.295785277593	-0.1993484045	-0.20121120836	-0.317478813386
inu.32000006720579	5.52946162711	nan	nan	5.31084897417	nan	nan	3.49594023835	nan	nan	5.24952549653	5.3056758027	5.4576684426	5.01908016592	5.08294357487	5.24584777556	3.02388619158	3.04918611361	3.22161568677	0.279936130589	nan	nan	0.291768808242	nan	nan	0.472054046778	nan	nan
uc2.ark+=13960=t9959m972	5.84545445102	5.89242118841	5.96041921018	5.67696405224	5.73170419653	5.79941095183	4.19174137086	4.31756528984	4.4171271441	5.78562252277	5.91817783795	6.02172076677	5.61641562206	5.75309797862	5.86427877551	4.22013071802	4.30964690433	4.43516007129	0.0598319282527	-0.0257566495418	-0.061301556597	0.0605484301841	-0.0213937820916	-0.0648678236809	-0.028389347153	0.0079183855112	-0.0180329271919
mdp.39015005452597	5.21152815276	5.2924065036	5.3653069899	5.00839055608	5.09420094717	5.17242295647	3.10673029887	3.22745458437	3.3689929408	5.21387263515	5.26257168175	5.26845764091	5.00726638312	5.05447748842	5.06225726481	2.99959338886	3.03096305017	3.05340380097	-0.00234448239028	0.0298348218494	0.0968493489949	0.00112417295628	0.0397234587492	0.110165691661	0.107136910012	0.196491534205	0.315589139832
uc2.ark+=13960=t7qn6103x	5.87373638431	5.93916267571	6.02072476438	5.69976450024	5.76744715991	5.85190161722	4.28108008202	4.32452651637	4.42203504606	5.90558614377	5.98341582189	6.12844027411	5.72796300704	5.81637455836	5.9683234759	4.26575586327	4.41818228005	4.51928612994	-0.0318497594663	-0.0442531461826	-0.107715509735	-0.0281985068054	-0.0489273984463	-0.116421858677	0.0153242187508	-0.0936557636827	-0.0972510838814
mdp.39015013435493	5.34124147051	5.4221204076	5.54521630883	5.10532623376	5.19009468782	5.31900425585	3.28888119209	3.39210711887	3.57463586839	5.2654340654	5.33570072532	5.34995882846	5.03994180463	5.11694070629	5.13749529957	3.2250981488	3.22859145651	3.28674323558	0.075807405113	0.0864196822765	0.195257480369	0.0653844291285	0.0731539815261	0.181508956275	0.0637830432883	0.163515662354	0.287892632809
mdp.39015059371602	4.97408542347	4.9217213853	4.97196608883	4.79825379113	4.74997526336	4.80520119512	3.35727975418	3.36938827397	3.41822841984	4.89815423967	4.95263939438	5.05232213809	4.72792191662	4.78594770341	4.88875214921	3.31303605107	3.25587074481	3.30332040604	0.0759311837993	-0.0309180090756	-0.0803560492649	0.0703318745126	-0.0359724400528	-0.0835509540874	0.0442437031116	0.113517529155	0.114908013803
mdp.39015059375942	4.77128135788	4.83879213211	5.00596503224	4.5790740738	4.65163941391	4.82549429875	3.16707121834	3.24921281264	3.38841000739	4.7071054553	4.73521926131	4.78380837765	4.50465141981	4.53400056147	4.5882648349	3.13791181987	3.12759628863	3.19317393047	0.0641759025849	0.103572870798	0.222156654591	0.0744226539874	0.117638852431	0.237229463854	0.0291593984623	0.121616524016	0.195236076924
uc1.b4084683	5.00268699575	5.11998816455	5.27242380075	4.78403840775	4.90945232137	5.07166527105	3.09224201471	3.2767048605	3.44818207573	4.95413740482	4.99813106418	5.03738115741	4.74600396235	4.79059351795	4.83537436299	2.95877978748	2.99349299373	3.06052121627	0.0485495909272	0.121857100367	0.235042643346	0.0380344453993	0.118858803421	0.236290908059	0.133462227233	0.283211866767	0.38766085946
uc1.l0066711540	5.40331973736	5.36822320891	5.44137822038	5.19576874746	5.15941242165	5.2408608633	3.40778873544	3.45328503388	3.58717527144	5.35140181288	5.40808850927	5.51615607209	5.14450055118	5.21237750178	5.32557405631	3.51648232317	3.57198899199	3.65318371511	0.0519179244769	-0.039865300365	-0.0747778517045	0.0512681962798	-0.0529650801245	-0.0847131930078	-0.108693587723	-0.118703958106	-0.0660084436725
mdp.39015031306155	4.98832404668	4.95180996469	5.01023962663	4.80204697512	4.76633717227	4.82652762435	3.101328546	3.19119110728	3.31664310084	4.9256870653	4.93890999204	5.01747481872	4.73523662481	4.75597227017	4.83632774388	3.0708555899	3.09020617738	3.18614504143	0.0626369813823	0.0128999726501	-0.00723519209145	0.0668103503155	0.0103649020966	-0.00980011953678	0.0304729561036	0.100984929901	0.130498059413
mdp.49015001037275	6.35671125172	6.44493151939	6.51061881499	6.20019093722	6.29134864289	6.3601200138	3.85008215328	4.10075659318	4.2896357794	6.24048831603	6.16238775104	6.1737858268	6.06412426156	5.97783152184	5.98419961147	3.17474743421	3.05994918343	3.15485448685	0.116222935689	0.282543768344	0.336832988183	0.136066675661	0.313517121048	0.37592040233	0.675334719067	1.04080740974	1.13478129255
uiuo.ark+=13960=t9z03rw6r	4.59414572029	4.77281086258	4.97499341806	4.34789687028	4.53414064763	4.74762338821	2.65041545317	2.77301963856	2.95554580901	4.49611709948	4.56624399385	4.79338953112	4.25023115621	4.32093823369	4.56210764313	2.55158941363	2.62696306852	2.79945386394	0.0980286208096	0.206566868733	0.181603886947	0.0976657140747	0.213202413948	0.185515745081	0.09882603954	0.146056570045	0.156091945068
uiuo.ark+=13960=t42r4bz28	5.83033916083	5.88309461346	6.04136403644	5.60887903753	5.66505475228	5.82812537506	3.99114510632	4.00828440792	4.12192877965	5.85067388283	6.09046286875	6.25267996621	5.62699031347	5.8857354834	6.06113607292	3.96232142138	4.19278771632	4.3991766981	-0.0203347220006	-0.207368255294	-0.211315929776	-0.018111275945	-0.220680731123	-0.233010697855	0.0288236849326	-0.184503308408	-0.27724791845
nyp.33433074854559	5.8838327285	6.12516400907	6.28230482468	5.69085347488	5.93943194501	6.10688514418	3.88212236822	4.21823769386	4.48049138479	5.77562618972	5.73926276715	5.77888277861	5.57738595742	5.54505837433	5.58736709688	3.53676410863	3.48524533871	3.55109764024	0.108206538778	0.385901241921	0.503422046061	0.113467517457	0.394373570683	0.519518047307	0.345358259587	0.732992355149	0.929393744543
uc2.ark+=13960=t9j38qx22	6.25690150737	6.24809409163	6.23605852037	6.09275586651	6.08016415416	6.07054268404	4.06773441971	4.08298336749	4.10101353345	6.04688169729	6.13488619839	6.16571459285	5.86957636773	5.9572926333	5.98660956985	3.67547725774	3.71172108634	3.68446429314	0.210019810081	0.113207893241	0.0703439275157	0.223179498779	0.122871520865	0.0839331141953	0.392257161967	0.371262281143	0.416549240312
nyp.33433075743900	5.03342157721	5.04840849781	5.10786800267	4.82422836217	4.82467514826	4.89347277889	3.02316692615	3.10318232035	3.24326345935	5.06094264459	5.2312583983	5.41889697202	4.84932765098	5.02609433569	5.21890634542	2.95376564051	3.16999770295	3.36021894728	-0.0275210673716	-0.182849900488	-0.311028969341	-0.0250992888103	-0.201419187429	-0.325433566532	0.0694012856379	-0.0668153826003	-0.116955487928
mdp.39015053042464	4.81551139136	4.93388587893	5.07404769984	4.55938283212	4.6805662128	4.82974172986	2.51193735514	2.58244988542	2.72764474191	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074851555	5.00689314204	5.22381786178	5.41217355795	4.74640223203	4.97833490697	5.17495062356	2.40329517751	2.60849325425	2.89764732676	5.33406836106	5.54580413548	5.67661550102	5.0935706624	5.31673747796	5.45560023356	2.79840714182	3.03741086117	3.22467955045	-0.327175219018	-0.321986273695	-0.264441943069	-0.347168430374	-0.338402570986	-0.280649609999	-0.395111964308	-0.428917606918	-0.327032223693
uc1.$b103197	5.17251487661	5.24959866026	5.28531136683	5.00793039095	5.08172032029	5.11786280055	3.41737928632	3.57854094169	3.65186458741	5.25527084316	5.34440776441	5.40190800582	5.09077442595	5.18039215237	5.24265634358	3.31291828044	3.39526369689	3.50957614788	-0.0827559665509	-0.094809104155	-0.116596638996	-0.0828440350048	-0.0986718320835	-0.124793543031	0.104461005878	0.183277244795	0.142288439534
mdp.39015002714882	5.17420479129	5.31986680829	5.35791366662	4.96121488347	5.10898929921	5.14871166096	3.14365804874	3.29690584234	3.33868393639	5.29271278001	5.38336263797	5.46267974513	5.07892953365	5.17261715508	5.25704532645	2.97626748857	3.13001134205	3.21374182664	-0.118507988716	-0.0634958296821	-0.104766078502	-0.117714650177	-0.0636278558642	-0.108333665486	0.167390560175	0.166894500291	0.124942109756
inu.32000000320673	5.015455606	5.01979986817	5.09276019979	4.81819054403	4.8229114987	4.90018363524	3.26625302977	3.28559392874	3.39219929763	5.07493369475	5.09162126035	5.17919304933	4.88795410839	4.90888388647	4.99809761619	3.39910651212	3.43300875272	3.46778308472	-0.0594780887434	-0.0718213921777	-0.0864328495444	-0.0697635643561	-0.0859723877759	-0.0979139809483	-0.132853482344	-0.147414823977	-0.075583787089
mdp.39015016445762	5.86994601399	5.98885286654	6.1929971586	5.67333034324	5.79217388651	6.00560498639	3.77288934076	3.93641558861	4.19582019844	5.64486048691	5.6226256481	5.61547834023	5.44469234115	5.42166966635	5.41783093301	3.54158020813	3.57294121364	3.60595036202	0.225085527073	0.366227218434	0.577518818376	0.228638002091	0.370504220163	0.587774053385	0.231309132631	0.36347437497	0.589869836418
nyp.33433074959473	4.65421249469	4.73217595618	nan	4.36404459266	4.45464751407	nan	2.36513075056	2.47727219632	nan	4.60694835758	4.65373692643	4.72189704264	4.32150094452	4.37910731948	4.45677577988	2.12370077845	2.21520042143	2.33991425475	0.0472641371068	0.0784390297479	nan	0.0425436481384	0.0755401945809	nan	0.24142997211	0.262071774895	nan
uc2.ark+=13960=t9f47p863	5.44624068501	5.52544309595	5.52648375309	5.25504756259	5.33515254446	5.33355446135	3.35016111772	3.41916764311	3.4309122265	5.42845676245	5.59614838815	5.77242411954	5.22605089416	5.39998727071	5.58393917149	3.23810478549	3.48763239081	3.68415477359	0.0177839225595	-0.0707052921992	-0.245940366446	0.0289966684243	-0.0648347262489	-0.250384710144	0.112056332224	-0.068464747696	-0.253242547087
hvd.hn5dpt	6.90530726683	7.01128474419	7.09694755818	6.7392824185	6.85486070981	6.94032226812	4.75990835444	4.98912346219	5.09941647859	6.87275242483	6.63453920784	6.52349306029	6.70449718811	6.45775680697	6.34430904838	4.81880209154	4.59696424959	4.4754153218	0.0325548420064	0.376745536349	0.57345449789	0.0347852303919	0.397103902845	0.596013219738	-0.0588937370989	0.392159212599	0.624001156783
uc1.b4281762	4.82328882001	4.95651599022	5.15452562805	4.61088037875	4.74498134522	4.94869460621	2.76539726162	2.90382170213	3.06537996873	4.80112903264	nan	nan	4.59946541412	nan	nan	2.71808913624	nan	nan	0.0221597873637	nan	nan	0.0114149646257	nan	nan	0.0473081253794	nan	nan
nyp.33433075761100	5.25892075387	5.41938544999	5.56549389675	5.07172204464	5.23623688918	5.38734653024	3.68238123879	3.79678874789	3.97432453911	5.33748095504	5.37641761248	5.49759670553	5.1579871785	5.19673811589	5.32243547904	3.86029666308	3.86089781817	3.98982289488	-0.0785602011691	0.0429678375124	0.0678971912271	-0.0862651338686	0.0394987732889	0.0649110511933	-0.177915424297	-0.0641090702821	-0.0154983557703
uc1.$b106004	6.85828311883	6.90030048179	6.9259760158	6.69308346329	6.73720735628	6.75628740004	3.55715591847	3.76171628399	3.74241095665	6.76756769905	6.83166504853	6.89123754833	6.6029833156	6.67209398667	6.73325189432	3.60888104573	3.72787257095	3.88643891373	0.0907154197871	0.0686354332553	0.0347384674778	0.090100147689	0.0651133696147	0.0230355057136	-0.0517251272676	0.0338437130417	-0.144027957074
uc2.ark+=13960=t80k28w0k	8.59891570581	8.60229911181	8.61156909829	8.43079374313	8.43198100982	8.44274375659	5.32438375361	5.5624565807	5.75114321646	8.49218206219	8.48176982779	8.5480200732	8.31590936222	8.30251317656	8.36890223461	5.23259267563	5.07604585934	5.11182109265	0.10673364362	0.120529284021	0.0635490250917	0.114884380905	0.129467833254	0.073841521974	0.0917910779772	0.486410721364	0.639322123809
mdp.39015016716121	5.00586678613	5.07296464571	5.21358924708	4.79153762838	4.86167327994	5.00944247454	2.97146235707	3.04398969956	3.24050911359	4.9575212411	5.00115082036	5.02054711783	4.75231365933	4.80033652594	4.82350255814	2.94008980361	3.054475307	3.10706068635	0.0483455450308	0.0718138253567	0.193042129245	0.0392239690499	0.0613367540059	0.185939916402	0.0313725534582	-0.0104856074409	0.133448427238
mdp.39015065788757	4.91700073869	5.03211519591	5.16186646644	4.717548829	4.83158946461	4.96042004144	3.0950608309	3.1337626838	3.24433424675	5.12202581243	5.13972064159	5.19415914698	4.93115024409	4.95130127383	5.00747281106	3.34104547287	3.28775222078	3.3206137675	-0.20502507374	-0.107605445684	-0.0322926805429	-0.213601415081	-0.119711809224	-0.0470527696145	-0.245984641972	-0.153989536977	-0.0762795207538
uc1.b4949055	5.78470028818	5.82016091154	5.93567397739	5.59189677632	5.63125736048	5.75248012318	3.99612358259	3.99114505348	4.12048541215	5.66821423822	5.67524531433	nan	5.47324344249	5.48390359271	nan	3.86180586882	3.89492678909	nan	0.11648604996	0.14491559721	nan	0.118653333835	0.147353767763	nan	0.134317713774	0.0962182643909	nan
uiuo.ark+=13960=t2891kb4r	5.12930027529	5.27257741447	5.46781319727	4.90696272022	5.0677034451	5.26766563663	3.03235829503	3.20830030458	3.42464504413	5.17993629921	5.27335053409	5.35828038498	4.9731923367	5.0700670222	5.16170397832	3.06909048882	3.21876303094	3.39162548505	-0.0506360239227	-0.000773119614317	0.109532812287	-0.0662296164793	-0.00236357709356	0.105961658304	-0.0367321937948	-0.010462726355	0.0330195590794
