docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
mdp.39015071613546	5.45004411779	5.38124266876	5.35280713291	5.26286698574	5.19678863548	5.16401491144	3.52751003882	3.57978932302	3.56944402836	5.44216113699	5.43055045055	5.47210019052	5.24959436405	5.24736003469	5.29109708565	3.61921243798	3.63134861514	3.72511448097	0.00788298079352	-0.0493077817883	-0.119293057613	0.0132726216934	-0.0505713992135	-0.12708217421	-0.0917023991641	-0.05155929212	-0.155670452609
nyp.33433076058597	5.46384528653	5.63440132656	5.84623209359	5.26027844496	5.44216583963	5.66470432169	3.29680710028	3.55385084673	3.82899995809	5.36345360119	5.45934173655	5.48643297369	5.16261817006	5.2665756736	5.29797365841	3.27306419905	3.35219781868	3.34828257582	0.100391685344	0.175059590013	0.359799119908	0.0976602748961	0.175590166031	0.366730663282	0.0237429012343	0.20165302805	0.480717382271
uiuo.ark+=13960=t2p566t0s	6.62668873962	6.54679273983	6.52656214978	6.46115071814	6.37652396571	6.34836637755	4.49349456085	4.36790231157	4.27482388593	6.67575784931	6.68855063755	6.80503248486	6.50981595418	6.52696568252	6.64629410645	4.46192789957	4.50027603426	4.6872544442	-0.0490691096936	-0.141757897716	-0.278470335075	-0.0486652360418	-0.150441716814	-0.297927728894	0.0315666612811	-0.132373722693	-0.412430558268
uc1.b3124537	9.44726073881	9.5959289927	nan	9.28603798877	9.43815637678	nan	4.30931101396	4.99781989838	nan	9.46183742005	9.59892916794	9.7143353617	9.28225005219	9.42617528536	9.55122621527	3.85728040557	4.17236200816	4.61757735401	-0.0145766812464	-0.00300017523692	nan	0.00378793657895	0.0119810914203	nan	0.452030608394	0.825457890217	nan
mdp.39015041871776	4.92234199257	5.06933163728	5.26735631463	4.71052248627	4.86765415711	5.07722805889	2.56112610601	2.71151029277	3.02018311893	4.89468674025	nan	nan	4.69282993711	nan	nan	2.65640955313	nan	nan	0.0276552523156	nan	nan	0.0176925491682	nan	nan	-0.0952834471191	nan	nan
mdp.39015074810998	10.7821102731	10.7745202646	10.6822151067	10.6254974525	10.6221857602	10.5224294318	6.8480488841	6.92458754424	6.57623623942	10.7181992132	10.6307681678	10.6855563938	10.5646402316	10.4725577936	10.5319534411	6.41773815707	6.23580020953	6.42401257034	0.0639110599214	0.143752096845	-0.00334128708218	0.060857220883	0.149627966583	-0.00952400927029	0.430310727036	0.688787334704	0.152223669078
wu.89098868128	5.4669841493	5.67346830982	5.87800756616	5.23525828455	5.44510672077	5.65844759256	3.16530096186	3.2713327174	3.45089256696	5.6525832948	5.73995182153	5.87540771052	5.43004589941	5.52998635542	5.67116469032	3.35537404726	3.57511803437	3.73073649021	-0.185599145506	-0.066483511707	0.00259985564503	-0.194787614863	-0.0848796346502	-0.0127170977545	-0.190073085399	-0.303785316973	-0.279843923247
uc1.b3810896	5.20895756359	5.31858634424	5.44851349176	5.02639838459	5.14511483288	5.27947615326	3.37169476177	3.56921891915	3.75009857296	5.10865439164	5.13892524905	5.18737653241	4.92746391085	4.96259050723	5.0106047984	3.32249401242	3.3256847351	3.38407306532	0.100303171952	0.179661095193	0.261136959347	0.0989344737407	0.182524325649	0.268871354867	0.0492007493525	0.243534184047	0.366025507646
uc1.b3123861	5.66030927745	5.73423976665	5.81321847393	5.49844689353	5.57562315453	5.65946346066	4.16280322959	4.25049898584	4.36070768982	5.73499156655	5.81500882029	5.90720281303	5.57770945256	5.66282009613	5.76066273661	4.2852110576	4.38288552168	4.43660780789	-0.0746822890969	-0.0807690536417	-0.0939843390948	-0.0792625590354	-0.0871969416024	-0.101199275947	-0.122407828011	-0.13238653584	-0.075900118064
uiuo.ark+=13960=t76t1924s	4.10282616986	nan	nan	3.67442397765	nan	nan	1.74729516504	nan	nan	4.09880107006	4.59276451678	4.84923446106	3.67800267471	4.20023544995	4.47763135364	1.90654010973	2.08507969353	2.24550228537	0.00402509980082	nan	nan	-0.00357869706589	nan	nan	-0.159244944693	nan	nan
loc.ark+=13960=t8nc69q7g	5.43676782827	5.3695163542	5.39326190693	5.24717619073	5.17525924084	5.19699123594	3.17696202962	3.15831139144	3.14280386926	5.5068940417	5.55435608509	5.64039058095	5.32849900469	5.37549555761	5.46487068509	3.25141262995	3.332973482	3.49330199709	-0.0701262134329	-0.184839730885	-0.247128674025	-0.0813228139664	-0.200236316774	-0.267879449146	-0.0744506003271	-0.174662090562	-0.35049812783
mdp.39015030150893	4.7435156902	4.89346465107	5.04251320364	4.54795985883	4.70300630569	4.86547753337	2.97366814689	3.15298939171	3.36120997905	4.61695846256	4.57183542448	nan	4.4135109653	4.37507791866	nan	2.82652657519	2.79537781141	nan	0.126557227644	0.321629226586	nan	0.134448893534	0.327928387026	nan	0.147141571705	0.357611580293	nan
pst.000047219922	4.97464277071	5.13530725398	5.27847629453	4.77349669874	4.93640114714	5.08858384263	3.06094038081	3.25433789991	3.4278994484	4.95122570204	4.85271373879	nan	4.74162180562	4.64639563428	nan	3.06723386325	2.96042968999	nan	0.0234170686646	0.28259351519	nan	0.0318748931194	0.290005512862	nan	-0.00629348243117	0.293908209919	nan
mdp.39015011951673	4.92100132013	5.03157758118	5.09878014209	4.76853493643	4.87980605228	4.9478476006	3.53030874845	3.62612169409	3.71519617149	5.0042012342	5.0338560433	5.12443320926	4.84745409117	4.88307065609	4.97316036804	3.67703179044	3.65768621797	3.61518794546	-0.0831999140733	-0.00227846211968	-0.0256530671671	-0.078919154734	-0.0032646038133	-0.0253127674365	-0.146723041988	-0.0315645238828	0.100008226034
mdp.39015073889951	4.54047744853	4.78612712787	5.13077504362	4.15910870893	4.41574187313	4.77804641111	2.01632283472	2.12998576245	2.25614996197	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
inu.39000005777268	6.73279861849	6.72184096982	6.76982829944	6.49452649534	6.48229332048	6.53272844973	3.75375096012	3.79004908642	3.86631236358	6.69195325813	6.70565633596	6.70395688118	6.46370215672	6.47246858491	6.47032705003	3.88574443005	3.80724728729	3.75906131904	0.0408453603624	0.0161846338617	0.0658714182555	0.0308243386184	0.00982473556979	0.0624013996999	-0.131993469927	-0.0171982008689	0.107251044536
uc1.b303922	5.72460642738	5.78874196553	5.8880062715	5.56501904227	5.63258408804	5.73191966744	3.67480927155	3.81102123343	3.87943225711	5.64937539411	5.70508800029	5.78141899408	5.47246911728	5.53473787432	5.61634921289	3.49117640057	3.52705497599	3.67198159616	0.0752310332715	0.0836539652421	0.106587277411	0.0925499249886	0.0978462137114	0.11557045455	0.183632870986	0.283966257447	0.207450660952
mdp.39015014459955	5.05310378954	5.14780951265	5.21244035547	4.87432761127	4.97472521974	5.04018337163	3.33806231322	3.43730888605	3.48643213654	5.14118133571	5.14504655257	5.20741172924	4.95975253906	4.96911147591	5.03437333975	3.44741648041	3.42878228987	3.41321507472	-0.0880775461682	0.00276296007752	0.00502862622924	-0.0854249277901	0.00561374383411	0.00581003187557	-0.10935416719	0.0085265961781	0.0732170618197
uc2.ark+=13960=t6154gd9h	5.84046233514	5.83688797403	5.87536136367	5.66508819832	5.65977852027	5.70078588387	3.86119398514	3.90313940055	3.95870494964	5.82801265126	5.98781280962	6.08345219174	5.65932101267	5.82649039135	5.92420824473	4.02939682415	4.14996785982	4.24254822335	0.0124496838841	-0.15092483559	-0.208090828069	0.00576718565541	-0.166711871083	-0.223422360858	-0.168202839008	-0.246828459276	-0.283843273709
nyp.33433074915038	5.38635360553	nan	nan	5.20046056068	nan	nan	3.39394475342	nan	nan	5.22351536961	5.35200397747	5.52766065637	5.03824208482	5.16663916367	5.34624706836	3.02809078784	3.11208210641	3.29580690254	0.162838235918	nan	nan	0.162218475861	nan	nan	0.365853965575	nan	nan
mdp.39015073749023	5.37488735395	nan	nan	5.10221283745	nan	nan	2.84734403604	nan	nan	5.41298811408	5.55844400494	5.75487446759	5.15760745949	5.31693312971	5.5251605813	2.90036997002	3.05506545743	3.19367546667	-0.0381007601339	nan	nan	-0.0553946220421	nan	nan	-0.0530259339781	nan	nan
nyp.33433075852180	5.66373020312	5.68777980145	5.72595399854	5.46830463323	5.49095356179	5.52454931803	3.04326001745	3.15809642503	3.28708130441	5.93612724871	6.02720621352	6.11994999599	5.73701211452	5.83602804596	5.93214428069	3.28380971005	3.4463474352	3.62830821429	-0.272397045587	-0.339426412067	-0.393995997451	-0.268707481288	-0.345074484171	-0.407594962663	-0.240549692605	-0.288251010174	-0.341226909881
nyp.33433074939954	4.46203674322	4.68484330315	4.83125710015	4.28975582582	4.50888137896	4.65949133377	2.88286069806	3.05445015331	3.2370426217	4.37586824957	4.39296227567	4.48464424082	4.17921739844	4.20313152385	4.30191062517	2.8099503371	2.839091155	2.94081894791	0.0861684936543	0.291881027481	0.34661285933	0.110538427375	0.305749855108	0.357580708602	0.0729103609592	0.215358998312	0.296223673797
mdp.39015028747031	4.6083038306	4.62767204426	4.71000628593	4.43832335652	4.45696848037	4.54489435725	3.2298457612	3.23574558246	3.3523214329	4.62180066077	4.7545191592	4.88011199287	4.463090278	4.59830195608	4.72593366683	3.15315071559	3.13761402975	3.21710236104	-0.0134968301735	-0.126847114944	-0.170105706935	-0.0247669214832	-0.14133347571	-0.181039309588	0.0766950456043	0.0981315527129	0.135219071852
njp.32101051672598	6.68694801387	6.68374123827	6.69492516142	6.51524614008	6.50828097865	6.51812467701	3.77476220022	3.80160301906	3.96274867601	6.69062538065	6.71875517835	6.75689261741	6.5111368325	6.54869677418	6.58889980132	3.12190022634	3.49379979506	3.47956553958	-0.003677366788	-0.0350139400803	-0.0619674559863	0.00410930758555	-0.0404157955305	-0.0707751243162	0.652861973875	0.307803224003	0.48318313642
uc1.$b244276	5.23222381331	5.30108485855	5.45551576173	5.01352645513	5.08823013873	5.25218605014	3.1130352605	3.20223504169	3.44945862249	4.99211389056	5.02290728015	5.01845285068	4.77425283893	4.80997126064	4.80993063301	2.99923953087	3.07915701405	3.08369770756	0.240109922751	0.278177578394	0.437062911046	0.239273616202	0.278258878085	0.44225541713	0.113795729634	0.123078027649	0.365760914933
mdp.39015010803321	5.53184164266	5.54521097301	5.59082465938	5.34214132027	5.36134773082	5.40746785724	3.37486910966	3.55553841808	3.67904234314	5.58654068586	5.7009427181	5.76506241235	5.40300699959	5.5231142839	5.58743343263	3.49758464464	3.61181963671	3.72275222345	-0.0546990431931	-0.155731745096	-0.174237752976	-0.0608656793209	-0.161766553084	-0.179965575395	-0.122715534978	-0.0562812186295	-0.0437098803096
mdp.39015050484362	4.10771019504	4.33820623759	4.65622718705	3.8122411084	4.05138375877	4.39161433003	2.01000841104	2.11550505714	2.26862789622	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t3qv3dp2s	6.77014152978	6.75447570525	6.74415144639	6.57643385246	6.55759766333	6.54451397796	4.20950931894	4.23503426539	4.28927958396	6.80385728021	6.93150890811	7.03815187983	6.60802310288	6.74098548516	6.85160592872	4.36975061472	4.59346883832	4.69119237588	-0.0337157504298	-0.177033202865	-0.294000433442	-0.0315892504211	-0.183387821831	-0.307091950758	-0.160241295785	-0.358434572928	-0.401912791924
nyp.33433075752141	5.06196798388	5.40480629646	5.63073082017	4.853319446	5.20240347882	5.4406330354	3.09730006852	3.41124762063	3.68983278034	4.92995954754	4.92094575326	5.00546331189	4.69333684421	4.69376601908	4.78566215636	2.99712513549	3.05448977821	3.14076415901	0.132008436336	0.483860543204	0.625267508283	0.15998260179	0.508637459738	0.654970879042	0.100174933035	0.356757842424	0.549068621328
uc2.ark+=13960=t1pg1s28r	4.98410499512	5.058753797	5.16469992177	4.79135189591	4.8757511667	4.98170703616	3.31894863494	3.34755446661	3.47566655178	4.99346278584	5.02572862426	5.17010439833	4.79334908891	4.83093416949	4.98221767898	3.32054287071	3.31591904391	3.45653816089	-0.0093577907203	0.0330251727388	-0.00540447655963	-0.00199719300237	0.0448169972078	-0.000510642821064	-0.00159423577369	0.0316354226932	0.0191283908903
mdp.39015042240120	5.10395390206	5.1756551525	5.23582333257	4.91952664228	4.98923523777	5.05085111285	2.98573734484	3.20387729174	3.31149008835	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076059595	5.32668434571	5.45145825431	5.57366228532	5.11751178553	5.25028839395	5.38095177888	3.32439181124	3.50350300018	3.71421629156	5.30675998206	5.37961347218	5.44727623902	5.11854664143	5.19219074138	5.264233315	3.31223964469	3.32216074644	3.43427154538	0.0199243636514	0.0718447821305	0.126386046305	-0.00103485590402	0.0580976525708	0.116718463881	0.0121521665436	0.181342253743	0.279944746179
mdp.39015063553468	5.19045320368	5.22085679482	5.30765061766	5.00343418121	5.0367574856	5.12538952859	3.34620594622	3.36277900857	3.45564431411	5.23986833971	5.29022023385	5.33932761774	5.0698757494	5.11623720235	5.16539621322	3.47139276084	3.38896510556	3.40106213507	-0.0494151360235	-0.0693634390318	-0.0316770000717	-0.0664415681965	-0.0794797167486	-0.0400066846364	-0.125186814619	-0.026186096988	0.0545821790377
mdp.39015063751468	6.16616913693	6.3895923567	nan	5.99144803554	6.22716759634	nan	4.26525991469	4.68376966521	nan	5.91778943277	6.06250968897	6.20001202934	5.73137464758	5.88490938257	6.03330903758	3.79614847816	3.93309197135	4.19972064269	0.248379704155	0.327082667726	nan	0.260073387959	0.342258213772	nan	0.469111436531	0.75067769386	nan
mdp.39015059430093	5.0716406605	5.18315917163	5.26139661048	4.89861633339	5.00795411043	5.08824919694	3.38256287873	3.56714547383	3.66182866348	5.05688476293	5.10488895469	5.1428940546	4.88382945324	4.93455100773	4.97441710666	3.36683107265	3.36569296714	3.40152573003	0.0147558975656	0.0782702169453	0.118502555885	0.014786880141	0.0734031026988	0.113832090287	0.0157318060791	0.201452506693	0.26030293345
mdp.39015054289817	4.39903640027	4.5768331526	4.80965123666	4.1092229474	4.29092579015	4.53491250439	2.19027192999	2.29868728187	2.50262417357	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074807573	5.0482512653	5.28999737538	5.49133332937	4.8428199349	5.09185158641	5.29953985708	3.26344468905	3.46255982956	3.68469503966	5.09107211107	5.0786765061	5.1165572649	4.89201875471	4.87925061579	4.91770672968	3.32605553752	3.25931452113	3.27573632784	-0.0428208457694	0.211320869283	0.374776064467	-0.0491988198142	0.212600970622	0.381833127395	-0.0626108484616	0.203245308426	0.408958711824
njp.32101066105501	4.88628031914	4.91438108483	5.04337243452	4.62159355507	4.65539870826	4.79100324218	2.72986616826	2.79249756112	2.95637871158	5.10203388853	5.19989447678	5.43517725238	4.86263115593	4.96140747819	5.21066963904	2.90246042142	3.0177484476	3.29411214521	-0.215753569389	-0.285513391941	-0.391804817856	-0.241037600862	-0.306008769927	-0.419666396856	-0.172594253156	-0.225250886474	-0.337733433629
mdp.39015065564216	5.06888873674	5.14774150347	nan	4.8821439049	4.96015277736	nan	3.2091610578	3.33755251001	nan	4.87501993577	4.80692189029	4.85040802937	4.68858406287	4.61599524285	4.66105362393	2.93780523538	2.97721322756	3.06255483991	0.193868800961	0.340819613172	nan	0.193559842031	0.344157534513	nan	0.271355822424	0.360339282451	nan
mdp.39015078545202	5.76193386713	nan	nan	5.46266074673	nan	nan	3.06834490208	nan	nan	5.67576353124	5.68883021085	5.82808560451	5.34961504177	5.37914928035	5.52824279091	2.84850909629	2.85501180078	2.85845753819	0.0861703358918	nan	nan	0.113045704959	nan	nan	0.219835805793	nan	nan
uc1.$b56545	5.19281912092	5.28864071745	5.40744025723	5.01288634115	5.11437072734	5.23636941849	3.15634999656	3.43865466355	3.64744328653	4.94591666037	4.95508560276	4.97761289842	4.76110630103	4.77358231808	4.8005978558	2.88988569567	2.96044029683	2.9929689941	0.246902460549	0.333555114684	0.429827358808	0.25178004012	0.340788409254	0.435771562688	0.266464300892	0.478214366721	0.654474292433
mdp.39015042982036	4.76461040488	4.81532426214	4.88776979626	4.5679720121	4.62138834812	4.69580135791	2.75770677396	2.80871043611	2.89779478163	4.78239710939	nan	nan	4.58142230524	nan	nan	2.69951370549	nan	nan	-0.0177867045083	nan	nan	-0.0134502931356	nan	nan	0.058193068474	nan	nan
uc1.32106006611617	5.5553541518	5.61600925827	5.7162338003	5.32272324321	5.38851481224	5.49285715929	3.14889777463	3.27719684448	3.39016671671	5.44846550956	5.46664123463	nan	5.20688810675	5.2331114783	nan	2.9939321425	3.08210787824	nan	0.106888642246	0.149368023639	nan	0.115835136459	0.155403333948	nan	0.154965632134	0.195088966247	nan
uc1.b3727305	4.92500041932	4.95488674927	5.03898100996	4.7579195288	4.78884997069	4.87650994528	3.35235917068	3.3413573115	3.46824046552	4.8840425512	4.92353259899	4.9718833704	4.72933483074	4.76426318361	4.81373160836	3.19862649139	3.26490840189	3.2932099989	0.0409578681178	0.0313541502842	0.0670976395598	0.0285846980617	0.0245867870809	0.0627783369242	0.153732679291	0.0764489096108	0.175030466612
uc1.$b112706	4.72548101614	4.85015734741	4.9518584449	4.52652710929	4.65349889626	4.75886226229	3.16983237135	3.22320328584	3.31625888361	4.72641048713	4.83260254267	4.90095209535	4.53117787132	4.64037189899	4.71227912537	2.97599580059	2.98255381364	3.05125261645	-0.000929470986384	0.0175548047362	0.0509063495579	-0.00465076203083	0.0131269972676	0.0465831369168	0.193836570769	0.240649472209	0.26500626716
uiuo.ark+=13960=t0pr8cq12	8.68966999131	8.71935660162	8.71422872218	8.47520013903	8.51158375995	8.50501428302	3.944187206	4.18349795269	4.23483481136	8.77220943053	8.63036201147	8.58570224134	8.57046029912	8.42380642481	8.37952604792	4.35944705744	4.13317437938	4.17240779776	-0.0825394392201	0.088994590147	0.128526480838	-0.0952601600958	0.0877773351466	0.125488235108	-0.415259851444	0.0503235733101	0.062427013606
inu.30000011846874	5.19900997477	5.36156764358	5.50627569769	5.01890666282	5.18358413698	5.33457340057	3.53268091922	3.70474847804	3.89748859733	5.27034190471	5.21310048162	5.25405730848	5.09537557785	5.04060731994	5.08264926193	3.45420230466	3.44120196005	3.51967859759	-0.0713319299408	0.14846716196	0.252218389208	-0.0764689150305	0.142976817039	0.251924138635	0.0784786145585	0.263546517986	0.377809999736
uc1.b3688284	5.90208885624	6.21991348443	6.4410405798	5.66310430003	6.00180667072	6.23265623914	3.09904505443	3.60040562765	4.01117735585	5.8051131731	5.81897230103	5.81649465753	5.56146022756	5.58171818011	5.58150038565	3.11442363134	3.1651667302	3.21609976831	0.0969756831452	0.400941183399	0.624545922263	0.101644072465	0.420088490608	0.651155853487	-0.0153785769152	0.435238897453	0.795077587544
nyp.33433075757645	8.64662853526	8.64329147899	8.72333612875	8.42758103878	8.41801860153	8.50694278729	3.78478009965	3.87829047545	3.97852788598	8.50500878645	8.54642871435	8.58530082245	8.28018353938	8.32310057535	8.36791648149	3.65850383418	3.71603028173	3.77764304573	0.141619748807	0.0968627646403	0.138035306297	0.147397499401	0.094918026176	0.139026305797	0.126276265469	0.162260193726	0.200884840249
uc2.ark+=13960=t3gx4618k	7.19221355414	7.20816563266	7.26788992101	7.0068847532	7.02498601829	7.08726439495	3.37222850454	3.32310904041	3.41870747082	7.18927794469	7.28470551825	7.28730695516	7.00785120845	7.10873725763	7.11115999359	3.23710182077	3.38212674645	3.36071164391	0.00293560945267	-0.0765398855842	-0.0194170341513	-0.000966455253424	-0.0837512393418	-0.023895598647	0.135126683764	-0.0590177060374	0.0579958269057
mdp.39015000550791	5.18047938976	5.18100538706	5.31525505125	4.95026089913	4.94964928662	5.09007570426	3.06390367505	3.15227963774	3.31863270882	5.19463511311	5.19735736716	5.29613730562	4.96696641	4.97785673289	5.08604558896	3.13503139452	3.19404959648	3.30530075966	-0.014155723357	-0.0163519800981	0.0191177456314	-0.0167055108693	-0.0282074462737	0.00403011530919	-0.0711277194641	-0.0417699587442	0.0133319491616
uc2.ark+=13960=t9n29s00s	6.15487605097	6.23987229974	6.2948477947	5.97550920109	6.0645323029	6.12412201386	3.37257358148	3.60936820235	3.78703041092	6.33012976742	6.38463014314	6.33017493344	6.14649988065	6.20724850748	6.14775184065	3.3351780645	3.42799699848	3.34400807253	-0.175253716453	-0.144757843403	-0.0353271387468	-0.170990679563	-0.142716204579	-0.0236298267884	0.0373955169713	0.181371203871	0.443022338393
mdp.39076000963459	5.9083274955	5.89909804097	5.94595199924	5.74725557355	5.7349395265	5.78404238157	4.17444843125	4.16315930641	4.27340024545	5.76167619803	5.78687542801	5.84551123325	5.59735467621	5.62020903171	5.68085774358	4.03271149517	4.06605952157	4.13215287728	0.146651297478	0.112222612964	0.100440765994	0.149900897336	0.114730494789	0.103184637992	0.141736936076	0.0970997848392	0.141247368173
mdp.39015007017760	4.86773904835	5.05428162528	5.22763469131	4.68103918792	4.87481338628	5.0503777716	2.98850196046	3.25307238775	3.5031637158	4.67496438696	4.68722165143	4.72602168356	4.4820404407	4.49056560569	4.53347311019	2.68608880548	2.71930810518	2.77371688738	0.192774661392	0.367059973845	0.501613007747	0.198998747222	0.384247780585	0.516904661409	0.302413154975	0.533764282567	0.729446828421
uiuo.ark+=13960=t0ms4059d	5.29478594137	5.25457011991	5.26599312889	5.12885885324	5.08364321098	5.09180413614	3.45929892716	3.43313710342	3.4063131312	5.4222803475	5.48272786168	5.58224236704	5.26010440367	5.32290156326	5.42451221891	3.66979203109	3.76954489674	3.90855530422	-0.127494406126	-0.228157741768	-0.316249238147	-0.131245550432	-0.239258352284	-0.332708082771	-0.210493103929	-0.336407793319	-0.502242173026
mdp.39015009352561	6.13065567102	6.2248013304	6.22962785371	5.94766811208	6.0429032844	6.04963645798	4.2188893256	4.35422044255	4.39191011513	6.20984880323	6.27716119914	6.34486410621	6.03982276717	6.10857751082	6.17744147509	4.47474945484	4.47695751378	4.54787270016	-0.0791931322163	-0.0523598687455	-0.115236252497	-0.0921546550955	-0.065674226418	-0.12780501711	-0.255860129236	-0.122737071224	-0.155962585031
uc2.ark+=13960=t06w97v5j	5.40682486581	5.43525090214	5.50348910224	5.17583210836	5.21177475138	5.28703348687	3.25566314834	3.41666947715	3.57631207432	5.19613634512	5.29900971068	5.41165098645	4.96518297675	5.0708230357	5.19330632104	3.08781963635	3.20675564541	3.34263157927	0.21068852069	0.136241191456	0.0918381157899	0.210649131614	0.14095171568	0.0937271658302	0.167843511998	0.209913831737	0.233680495046
uiuo.ark+=13960=t8ff4dc98	5.46238052112	5.50442762479	5.65155711758	5.21636190208	5.26424535159	5.41721747961	2.79574494043	2.93992403202	3.1616046952	5.64993602071	5.88446681841	6.07636054202	5.4072600386	5.65859794681	5.86055030308	3.14023429008	3.3820250204	3.58184197216	-0.187555499592	-0.380039193617	-0.424803424441	-0.190898136519	-0.394352595219	-0.443332823467	-0.344489349648	-0.442100988384	-0.420237276961
inu.30000054117191	6.76581673124	6.83217603161	6.96900377848	6.52886773387	6.59838052491	6.74624467355	4.34086380233	4.40016118585	4.54801924931	6.51041058947	6.52300434058	6.60770166581	6.2648973452	6.27720907608	6.36668518784	4.30023406035	4.38546842888	4.48815098597	0.255406141772	0.309171691033	0.361302112663	0.263970388665	0.321171448827	0.379559485714	0.0406297419799	0.0146927569613	0.0598682633401
uiuo.ark+=13960=t98632q82	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.47157097376	4.73061310953	5.06187375241	4.09561495327	4.3881612755	4.74280810104	2.33939508812	2.59475737194	2.77444435577	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015060000281	4.69846211121	4.8667074122	5.07275399751	4.45208315316	4.62557131924	4.8434146078	2.66704684555	2.80711042868	2.96972827197	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b250177	6.321450837	6.39798198932	6.46484847808	6.12723645484	6.20780156807	6.27637274876	3.91391606662	4.07248203849	4.15567660887	6.37971931095	6.34881808169	6.37135192698	6.19036047464	6.16723015832	6.193345976	3.89509613652	3.9459829865	3.97493568588	-0.0582684739521	0.0491639076326	0.0934965511073	-0.0631240198015	0.0405714097479	0.0830267727542	0.0188199301047	0.126499051987	0.180740922986
nyp.33433074916382	4.79593413665	4.78305196787	4.83317240133	4.59287249761	4.56743754378	4.61815893059	3.09895203832	2.95707362708	3.05286145685	4.84479231632	4.97415967528	5.08461824675	4.64969724449	4.78422878089	4.90046081916	3.07570809223	3.24613180877	3.41069161479	-0.0488581796657	-0.191107707411	-0.251445845421	-0.0568247468839	-0.216791237107	-0.282301888573	0.0232439460959	-0.289058181691	-0.357830157943
mdp.39015047655785	4.83742951353	4.86371504878	4.98961402919	4.65000352579	4.68195384966	4.81123336293	3.16689125871	3.18297216591	3.31963900155	4.73082112967	4.75095841838	nan	4.54502291265	4.56812546145	nan	3.0180448585	3.08516487466	nan	0.106608383862	0.112756630392	nan	0.104980613146	0.113828388211	nan	0.148846400211	0.0978072912523	nan
uc1.b4420641	5.18591982493	5.36207394009	5.53441873272	4.96322318658	5.15412868122	5.337156667	3.06343606042	3.16719145816	3.43546112401	4.92143483442	4.88448959837	nan	4.69826130589	4.6642328361	nan	2.88772847345	2.90276058303	nan	0.264484990505	0.47758434172	nan	0.264961880685	0.489895845115	nan	0.175707586973	0.264430875124	nan
uiuo.ark+=13960=t30294k5d	5.50423417416	5.41216794306	nan	5.22005846677	5.1275522211	nan	2.93345992309	3.00346326332	nan	5.39228666214	5.45790211551	5.58284329571	5.11653158265	5.18647138831	5.3206048983	2.86632673742	3.00247414693	3.23520654467	0.111947512021	-0.0457341724521	nan	0.103526884117	-0.0589191672096	nan	0.0671331856686	0.000989116385798	nan
nyp.33433074817366	4.95164005383	5.09955482844	5.20305802666	4.77377595656	4.92220195004	5.03175883132	3.51317301595	3.61235972154	3.75269999271	5.00774408294	4.99805858053	5.02907950475	4.83508070757	4.82874599368	4.86273942529	3.39885168016	3.34149729726	3.39178613963	-0.056104029111	0.101496247906	0.173978521914	-0.0613047510126	0.0934559563653	0.169019406029	0.114321335791	0.27086242428	0.360913853089
uc1.$b302147	5.76707924642	5.76230690333	5.77915727896	5.60655865163	5.60370887684	5.62213080838	3.6696841633	3.8054961919	3.87289284562	5.82387990623	5.84100318914	5.86029340635	5.6619192401	5.67746888593	5.69917273789	3.65835553226	3.65761608683	3.70810753942	-0.0568006598085	-0.078696285818	-0.0811361273839	-0.0553605884695	-0.0737600090952	-0.0770419295101	0.0113286310394	0.147880105067	0.164785306202
nyp.33433076069750	5.09328304446	5.17907952572	5.20204103739	4.89357583218	4.98297263838	5.01035528981	3.23214066954	3.34175014037	3.42808636878	5.08771637344	5.19928973739	5.25521336231	4.89011478979	5.00167304737	5.05928736029	3.22659386321	3.26900942416	3.33527981029	0.00556667102032	-0.0202102116695	-0.0531723249238	0.003461042385	-0.0187004089869	-0.0489320704802	0.00554680632179	0.0727407162118	0.0928065584927
mdp.39015063938495	5.19515598735	5.31506467048	5.57650597027	4.91282080727	5.04595871027	5.32206571418	2.69117919022	2.93973868925	3.23340717803	5.18564796015	5.4414335873	5.62124688247	4.9105181958	5.18422955367	5.37904446265	2.6878533088	2.9578799046	3.1719850744	0.00950802720273	-0.126368916823	-0.0447409122018	0.00230261147583	-0.1382708434	-0.0569787484683	0.00332588142507	-0.0181412153546	0.061422103624
