docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uiuo.ark+=13960=t05x2z259	4.82941301301	5.07435486376	5.22539850952	4.63234002857	4.88470358485	5.04195820366	3.11394086748	3.32745763271	3.5151735779	4.64189353753	4.66727463284	4.80834764268	4.42536258085	4.45481448045	4.60879784054	2.81256183073	2.91521516355	3.04994578817	0.187519475485	0.407080230919	0.41705086684	0.20697744772	0.429889104402	0.433160363121	0.301379036745	0.412242469164	0.465227789731
mdp.39015029942631	5.81512747278	5.84013378303	5.91949391181	5.59469351661	5.62198151812	5.70186727947	3.16305207255	3.2183710158	3.25569194411	5.94663198397	nan	nan	5.73275182726	nan	nan	3.16447024593	nan	nan	-0.131504511192	nan	nan	-0.138058310648	nan	nan	-0.001418173384	nan	nan
uc2.ark+=13960=t9q23sb70	5.60859165314	5.64890630299	5.78809758769	5.43670024768	5.47972610342	5.62403194688	3.70231136942	3.78994965475	4.03409961027	5.33189649019	5.46001725402	5.52716371252	5.15971775458	5.28829847676	5.36018044789	3.40734595427	3.55573329273	3.63377437971	0.276695162948	0.188889048971	0.260933875167	0.276982493098	0.191427626653	0.263851498991	0.294965415153	0.234216362019	0.400325230566
uc1.$b302110	5.68306929888	5.66885505008	5.64870964071	5.51115137208	5.49592038873	5.47711795456	3.90416558547	3.8452987954	3.81904028538	5.7047433991	5.88059309647	5.94617172509	5.52565481133	5.69871429091	5.76750805724	3.69999737022	3.71448090145	3.76475967821	-0.0216741002136	-0.211738046392	-0.29746208438	-0.0145034392548	-0.202793902186	-0.290390102676	0.204168215253	0.130817893949	0.0542806071741
uiuo.ark+=13960=t7kp8nd81	4.80412665743	4.89091715172	5.10149845956	4.59311657878	4.68142482656	4.897618355	3.10758014355	3.16093443311	3.36599288949	4.84307960293	5.00516416225	5.11853660757	4.62726998539	4.8075233293	4.93339882021	3.09290528041	3.2153792194	3.41206455544	-0.038952945495	-0.11424701053	-0.0170381480063	-0.0341534066186	-0.126098502737	-0.0357804652146	0.0146748631386	-0.0544447862919	-0.0460716659451
mdp.39015026977937	5.15523591085	5.14588683813	5.16755942109	4.9672690354	4.95581124775	4.97700680945	3.06187595671	3.02843746963	3.01052071822	5.23005960148	nan	nan	5.05913046379	nan	nan	3.23014571503	nan	nan	-0.0748236906318	nan	nan	-0.0918614283929	nan	nan	-0.168269758315	nan	nan
uc2.ark+=13960=t1sf2mk4f	4.94688822355	5.09015028453	5.3233871886	4.75838670705	4.91570081793	5.15932460832	3.35544695225	3.49948491933	3.75343043007	4.7911424915	4.76958915652	4.80488478957	4.59911316355	4.58064387927	4.61777815914	3.20971264957	3.15047905602	3.20498675125	0.155745732053	0.320561128007	0.518502399025	0.159273543495	0.335056938656	0.541546449182	0.145734302679	0.349005863301	0.548443678826
mdp.39015049547824	5.57810763472	5.77214266789	6.07388843107	5.24107077553	5.44455017762	5.7662833237	2.68312324492	2.81514075349	3.06874350178	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.49015000587163	4.8464057265	4.95070456899	5.07653283733	4.63057985455	4.74298118877	4.87915663397	3.16181743595	3.20653404063	3.35047769607	4.68163721252	4.72627668224	4.79820558848	4.47311402062	4.52037537126	4.59762058426	2.98373439397	2.95334104286	3.01065079416	0.164768513976	0.22442788675	0.278327248851	0.157465833922	0.222605817504	0.281536049705	0.178083041982	0.253192997777	0.33982690191
uiuo.ark+=13960=t3qv45h3h	5.36058326875	5.53310871756	5.67864050316	5.14382755918	5.32475253023	5.48083936648	3.43423838504	3.72442863363	3.91671067085	5.28806523096	5.20567066454	5.25683269093	5.09140145918	5.00777547238	5.06127834395	3.48169236212	3.36573287216	3.43101180264	0.0725180377857	0.327438053017	0.421807812231	0.0524261000012	0.316977057846	0.419561022537	-0.0474539770803	0.358695761474	0.485698868204
mdp.39015066048235	6.29882619015	6.34823885366	6.40710159994	6.13474559012	6.18772291966	6.24681384847	4.37139887674	4.54492903987	4.61956123185	6.38241533792	6.31120065224	6.30487403611	6.20761778947	6.14152217096	6.1398512989	4.24113636949	4.23275566935	4.28784125817	-0.0835891477663	0.0370382014201	0.102227563826	-0.0728721993444	0.0462007486955	0.106962549564	0.130262507251	0.312173370519	0.331719973683
nyp.33433061373746	7.62488454212	7.49279750938	7.39836168225	7.43984223593	7.30165336665	7.20216517717	4.47542057528	4.08022249385	3.90450119311	7.80598115101	7.851327581	7.86419653678	7.62933702203	7.67954666191	7.69422939999	4.95500505923	4.87681198946	4.87873554936	-0.181096608892	-0.358530071617	-0.465834854535	-0.189494786101	-0.377893295264	-0.492064222824	-0.479584483951	-0.796589495608	-0.974234356242
nyp.33433074888946	4.78656425355	4.95548149478	5.18181397783	4.55219741531	4.7350786137	4.97536059983	2.86232994818	3.0452690889	3.28911116517	4.67931985369	4.78891271945	4.92156690243	4.43343079953	4.56091030648	4.70412429474	2.79876409013	2.87495334664	3.03937532874	0.107244399862	0.166568775329	0.260247075401	0.118766615783	0.17416830722	0.271236305086	0.0635658580423	0.170315742268	0.249735836438
mdp.39015000607914	5.43333835048	5.55095775502	5.64937929793	5.24969607255	5.37205499955	5.47276054351	3.71020988916	3.87322577017	3.98975841537	5.52697529956	5.55123735961	nan	5.34552753719	5.37432719341	nan	3.80000469026	3.80194043394	nan	-0.0936369490753	-0.000279604593707	nan	-0.0958314646355	-0.00227219385379	nan	-0.0897948011023	0.0712853362265	nan
nyp.33433074954102	8.38380873016	8.52674889338	8.55888906195	8.22179022571	8.37831601601	8.4131320454	4.74860212924	5.57058841278	5.89182911408	8.30712137075	8.24555293786	8.27802494422	8.13737323786	8.07241612035	8.11019165681	4.62190520712	4.4016870868	4.49144095715	0.0766873594112	0.281195955515	0.280864117733	0.0844169878537	0.305899895657	0.302940388594	0.126696922112	1.16890132598	1.40038815694
mdp.39015080845434	5.10751417213	5.18715074809	5.26000727021	4.92217623814	5.00059523604	5.07405677153	3.16226396169	3.20578373868	3.2787304529	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015018616998	5.39925857314	5.42916422778	5.54882566264	5.20180145512	5.23487526798	5.35972406435	3.51850073301	3.60941230923	3.75789977946	5.36656313873	5.39653320151	5.46523792337	5.17388589236	5.20354042763	5.27880430286	3.46745651267	3.55930646737	3.64451577552	0.0326954344076	0.0326310262726	0.0835877392711	0.0279155627648	0.0313348403477	0.0809197614864	0.0510442203363	0.0501058418681	0.113384003943
nyp.33433074875562	4.71679620301	4.68317813105	4.75464286557	4.51882110743	4.48501278094	4.56315499362	3.03148027951	2.96739182999	3.04422112445	4.83278064973	4.90011554989	4.98330775131	4.64534345045	4.72026394366	4.8107081119	3.09509720408	3.20849694799	3.30674801832	-0.115984446719	-0.216937418841	-0.228664885741	-0.126522343025	-0.235251162722	-0.247553118277	-0.0636169245775	-0.241105117999	-0.262526893868
nyp.33433075763734	4.75633247272	4.85250234646	4.96501620003	4.55147702639	4.64553417222	4.76154782699	2.56343493027	2.68969655729	2.87317070698	4.54625662458	4.71685664162	4.85879197301	4.32241309865	4.50150731906	4.64892650117	2.59345147063	2.69799106808	2.84533940509	0.210075848149	0.135645704842	0.10622422702	0.229063927746	0.144026853163	0.112621325819	-0.0300165403532	-0.00829451078744	0.0278313018951
mdp.49015003104362	6.01865454497	6.09526424412	6.17401547352	5.83594466258	5.91486672165	5.99597172928	3.94370651826	4.05754791551	4.19327079005	6.06054984897	6.08737165836	6.11457707341	5.8831313869	5.91599685338	5.94517684681	3.98268358432	4.07059430335	4.10429407826	-0.0418953040002	0.00789258576375	0.059438400111	-0.0471867243208	-0.00113013173028	0.0507948824632	-0.0389770660562	-0.0130463878358	0.0889767117803
uc1.$b28819	6.19608035679	6.1090390227	6.10740622663	5.96767772602	5.87552539822	5.8725764824	3.23161058407	3.19729751024	3.23686076929	6.35011325965	6.32463858562	6.26204987304	6.12287548219	6.09953238699	6.03790962534	3.2605593679	3.25489442803	3.20266718966	-0.154032902866	-0.21559956292	-0.154643646413	-0.155197756167	-0.224006988763	-0.165333142934	-0.0289487838316	-0.0575969177937	0.0341935796349
nc01.ark+=13960=t7np2k34k	5.5149029649	5.57035951374	5.64808165013	5.34528588296	5.39593219281	5.4753760837	3.59346376563	3.73280548755	3.88044583288	5.66408014207	5.74752365823	5.78710458474	5.4976734935	5.58538465596	5.62832008493	3.65634475362	3.78930754518	3.8661634742	-0.149177177163	-0.177164144499	-0.139022934604	-0.152387610536	-0.189452463158	-0.152944001231	-0.0628809879913	-0.0565020576283	0.0142823586803
mdp.39015015365722	5.17662211578	5.32349543158	5.46140948003	4.94671166963	5.1000506244	5.24495810306	3.24425440577	3.32169533417	3.48771439957	5.0303264503	nan	nan	4.80301453497	nan	nan	3.03163309184	nan	nan	0.146295665479	nan	nan	0.143697134652	nan	nan	0.212621313933	nan	nan
uc1.b3322069	5.00100022649	5.05667688114	5.13570914536	4.80253060092	4.8622306535	4.94964200614	3.29950393245	3.38214524275	3.52382651743	5.04028148388	5.09935195207	5.12919610996	4.83834236452	4.89866666134	4.93308352938	3.26026840681	3.33078476395	3.35717054124	-0.0392812573897	-0.0426750709276	0.00651303540242	-0.0358117636027	-0.0364360078402	0.0165584767611	0.0392355256443	0.0513604787972	0.166655976194
njp.32101059084226	5.95633675864	5.95306772223	6.03412031033	5.77725200393	5.77646226566	5.85725523333	3.71795464529	3.73821731074	3.77290664221	6.04544647987	6.12605663728	6.21901569629	5.87864721219	5.9596598945	6.05275772642	3.98587666012	3.93137516341	4.01980259238	-0.089109721228	-0.172988915046	-0.184895385957	-0.101395208259	-0.183197628841	-0.195502493082	-0.267922014828	-0.193157852674	-0.246895950168
inu.30000011770421	5.09815291079	5.16465777943	5.25972397959	4.91758979389	4.99099932522	5.09116756484	3.39684897504	3.5009796931	3.63577936041	5.14031641669	5.20515192585	5.35964565452	4.96003088554	5.03548615458	5.19319693486	3.49579750082	3.51007891221	3.59091210889	-0.0421635059027	-0.0404941464163	-0.0999216749263	-0.0424410916529	-0.0444868293664	-0.102029370017	-0.0989485257743	-0.00909921911061	0.0448672515138
uc1.b3687466	5.16399445486	5.22592253282	5.29990425103	4.99643806577	5.05562446569	5.12870947063	3.62378876761	3.68283169887	3.73657316087	5.23001944957	5.26180463271	5.26833380583	5.05888697518	5.08916815693	5.09976447803	3.5826942858	3.60409842761	3.61312318275	-0.0660249947111	-0.0358820998943	0.0315704451941	-0.0624489094066	-0.0335436912381	0.028944992594	0.0410944818002	0.0787332712649	0.123449978117
uc1.$b301139	5.39044670779	5.40612855195	5.50573416269	5.18462669533	5.20159351245	5.30442541187	3.38949973746	3.51623873146	3.62883676347	5.43964234007	5.45683054098	5.50519705465	5.23951657764	5.25775094465	5.31549341944	3.4984735758	3.46228462389	3.53812900598	-0.049195632286	-0.050701989026	0.000537108046354	-0.0548898823121	-0.0561574321969	-0.0110680075679	-0.108973838344	0.0539541075741	0.0907077574882
mdp.39015047518249	5.21000258221	5.30979125858	5.42550282875	4.98345214331	5.08306298271	5.20217730018	3.04205111978	3.08406928283	3.17527981256	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074848130	4.54200187216	4.7527237501	5.02625211129	4.26495130667	4.4856218422	4.77102757821	2.40889562781	2.57718521093	2.82037363859	4.54128038352	4.73537019754	4.89412202274	4.27172135578	4.48282826213	4.652659483	2.52046031836	2.70681476843	2.86280246306	0.00072148864448	0.0173535525608	0.132130088553	-0.00677004910638	0.00279358006752	0.118368095212	-0.111564690551	-0.129629557498	-0.0424288244702
mdp.39015051851726	5.62930010323	5.86713316489	6.0354227685	5.4306983193	5.68049485972	5.85820199151	3.27682523185	3.62241069081	3.89598066812	5.29889047611	5.20082706291	nan	5.08272873665	4.98396972785	nan	3.10783562675	3.0260741636	nan	0.330409627118	0.666306101981	nan	0.347969582649	0.696525131868	nan	0.168989605109	0.596336527208	nan
mdp.39015014495009	5.58514416591	5.76826119919	5.86519496148	5.36515911152	5.55755846301	5.6610836854	3.40049807671	3.57677716786	3.76397971672	5.49549179165	5.49890910072	5.53552193126	5.26998119699	5.27710848653	5.31801843625	3.34667754871	3.37647587249	3.42239112395	0.0896523742628	0.269352098473	0.329673030226	0.0951779145259	0.280449976486	0.343065249148	0.0538205279995	0.20030129537	0.341588592762
uiuo.ark+=13960=t86h58z2r	4.9898121093	5.18527987658	nan	4.74388830547	4.94172925366	nan	2.84099070463	3.17633520858	nan	4.87371025305	4.92569097332	5.09467570685	4.6463697838	4.70669188222	4.88823889774	2.83031140676	2.92626134347	3.13863749232	0.116101856251	0.259588903267	nan	0.0975185216664	0.235037371443	nan	0.0106792978686	0.250073865113	nan
nyp.33433076048234	6.29276872467	6.49724415507	6.6643664156	6.05359610635	6.27377623224	6.44749289395	3.53813270543	3.84294224129	4.08766507817	6.11646938632	6.15099618829	6.27261443798	5.85565462348	5.91186393177	6.04793525002	3.51748705028	3.58939461241	3.73426920844	0.176299338353	0.346247966784	0.391751977626	0.197941482876	0.361912300472	0.39955764394	0.0206456551529	0.253547628883	0.353395869735
mdp.39015063904133	6.19814150516	6.45617892921	nan	5.98390748979	6.25234813416	nan	3.65190432155	4.01945167837	nan	6.31635598297	6.45306078225	6.54865763136	6.10689274004	6.24928516494	6.35073444667	3.6369715079	3.85840313425	4.03273728593	-0.118214477805	0.00311814695566	nan	-0.122985250249	0.00306296921713	nan	0.0149328136553	0.161048544112	nan
mdp.39015014771615	5.08685248098	5.3180347982	5.60721060729	4.78445197421	5.03232291432	5.33440111343	2.28939929451	2.46818781478	2.73941151741	4.74684440467	nan	nan	4.43981901024	nan	nan	2.11581070521	nan	nan	0.340008076312	nan	nan	0.344632963967	nan	nan	0.173588589298	nan	nan
nyp.33433074924436	4.94075309497	5.08583288943	nan	4.6193756897	4.77991135756	nan	2.39720356383	2.64146789062	nan	4.8117992664	4.82063189185	5.03580797846	4.50883829122	4.5219328826	4.75344181514	2.14379398023	2.216119571	2.47337793558	0.128953828567	0.265200997578	nan	0.110537398481	0.257978474955	nan	0.253409583599	0.425348319622	nan
uc1.b250152	5.39304710344	nan	nan	5.09954544578	nan	nan	3.3253517193	nan	nan	5.3456271306	5.39677205518	5.57756540163	5.04464426536	5.10711829233	5.30242774278	3.04952017699	3.05174063895	3.20489265674	0.0474199728406	nan	nan	0.0549011804258	nan	nan	0.275831542306	nan	nan
inu.39000005802967	5.13416716602	5.31662209627	nan	4.89033897909	5.07530228085	nan	2.77046718527	3.07129443004	nan	5.1515373172	5.26934397586	5.48231920722	4.9176013657	5.04196420167	5.27294286511	2.77188900753	2.9671104136	3.27706111958	-0.017370151182	0.0472781204059	nan	-0.0272623866109	0.0333380791855	nan	-0.00142182226179	0.104184016444	nan
mdp.39015009133961	5.26707092661	5.41161820559	5.52235968403	5.09084565302	5.23788697872	5.35364598559	3.32196260463	3.47850969967	3.61020229519	5.34439700133	5.304896769	nan	5.16805134201	5.12598939299	nan	3.33394004153	3.26791261209	nan	-0.0773260747185	0.106721436592	nan	-0.0772056889849	0.111897585726	nan	-0.0119774369065	0.210597087581	nan
uiuo.ark+=13960=t2h70qh6q	5.03940773147	5.27179757319	5.44981257863	4.82049974896	5.06200623785	5.24886498812	3.18562546428	3.41577662944	3.60271854872	4.93405612055	4.94714354722	5.12529116831	4.71334786742	4.72962698643	4.91992747949	3.07678139686	3.14895587593	3.3090483671	0.105351610921	0.324654025966	0.324521410323	0.107151881536	0.332379251419	0.328937508632	0.108844067419	0.266820753509	0.293670181623
nnc1.1002266598	5.55933016155	5.47382796415	5.52849672351	5.33929403287	5.25134089948	5.31397949429	3.03049162664	3.10677497355	3.2609459912	5.77437613287	5.98845571129	6.13777219865	5.56094414754	5.78525763079	5.94415623708	3.36988157326	3.65046549651	3.80091617387	-0.21504597132	-0.514627747141	-0.609275475133	-0.221650114673	-0.533916731309	-0.630176742783	-0.339389946624	-0.543690522962	-0.539970182666
uc1.$b523090	5.28030462353	5.50609586321	5.72392072784	5.08868155914	5.3269705538	5.55173908897	3.16061653957	3.53553843693	3.87852902599	5.0935134809	5.10240886845	5.0858234421	4.89451307886	4.90263633238	4.88466850993	2.97327146253	3.01525621899	3.05134201909	0.18679114263	0.403686994762	0.638097285732	0.19416848028	0.424334221428	0.667070579039	0.187345077048	0.520282217933	0.827187006898
mdp.39015019377616	5.46623235238	5.51245335451	5.62773081376	5.2745711715	5.31496331724	5.43344020032	3.56900974362	3.68847841406	3.80661918457	5.49785985067	5.51481048572	5.5335480121	5.32471432983	5.33639338834	5.35498937564	3.63579149289	3.65932913017	3.69427661747	-0.0316274982891	-0.00235713121001	0.0941828016673	-0.0501431583234	-0.0214300710994	0.0784508246841	-0.0667817492697	0.0291492838886	0.112342567093
mdp.39015066580104	5.59264805922	5.68344696074	5.7305321401	5.40096381538	5.49971821369	5.54694523551	2.96247546869	3.03341844909	3.13977069715	5.48725324567	5.6123593611	5.69933512981	5.29677354831	5.43241619714	5.52759850929	2.94681621468	3.08578096956	3.18949546713	0.105394813548	0.0710875996405	0.0311970102908	0.104190267063	0.0673020165407	0.0193467262219	0.0156592540074	-0.0523625204713	-0.0497247699818
mdp.39015048891173	5.49985435199	5.53344326131	5.56416199405	5.28588294684	5.32032743794	5.35319058988	3.39804833763	3.45520157618	3.56476384544	5.47794433678	5.5703606355	5.63660518548	5.263052989	5.36442596524	5.43114885034	3.25006010315	3.26095639218	3.29624932176	0.0219100152136	-0.0369173741952	-0.0724431914268	0.0228299578344	-0.0440985273091	-0.0779582604524	0.147988234479	0.194245183996	0.268514523677
mdp.39015032049093	12.8018747062	12.6545561852	12.6525129909	12.6589666565	12.5001816714	12.4994859638	7.68805955503	6.50171924743	6.54603289054	12.8084008719	12.9453935033	13.0720330794	12.6634333057	12.8095034563	12.9429053539	6.95019527495	7.5335328524	8.20168808366	-0.00652616565774	-0.29083731817	-0.419520088476	-0.00446664922688	-0.309321784946	-0.443419390178	0.737864280082	-1.03181360497	-1.65565519312
uc2.ark+=13960=t74t6kt1s	5.64620746722	5.61193023939	5.61107176434	5.45763878716	5.41455603961	5.4102328042	3.64271010233	3.49086453497	3.47371002513	5.63729560186	5.66011521573	5.7468607512	5.45383858892	5.4742605138	5.56444630917	3.76162704625	3.69464512635	3.77841300273	0.00891186535435	-0.0481849763414	-0.135788986852	0.00380019824222	-0.0597044741857	-0.154213504973	-0.118916943918	-0.203780591387	-0.304702977598
uiuo.ark+=13960=t6g16kb2w	4.87441138204	4.89422373261	5.04220151962	4.61756410884	4.6288803026	4.7829126607	2.57516053812	2.54867770964	2.7296995776	5.00590338022	5.16686996891	5.35436827043	4.74344595385	4.91750452469	5.11715968234	2.67878956361	2.84218801076	3.07997203097	-0.131491998186	-0.2726462363	-0.312166750808	-0.12588184501	-0.288624222091	-0.334247021631	-0.103629025483	-0.29351030112	-0.350272453374
uc1.$b358691	4.77065888543	4.86635561059	4.90932520767	4.59873848091	4.68880645593	4.73210415404	3.05543658264	3.17038627054	3.21919989865	4.886071405	4.91597095865	5.00311878035	4.70748786042	4.74286730848	4.83091329261	3.22726767	3.30004134075	3.33022901886	-0.115412519565	-0.0496153480567	-0.0937935726741	-0.108749379508	-0.0540608525506	-0.0988091385699	-0.171831087367	-0.129655070216	-0.111029120217
nyp.33433074880133	4.45818130771	4.52081482754	4.67816737533	4.26041203935	4.32389589788	4.48524139285	2.91628366904	2.99198319414	3.11053606923	4.46749893742	4.6670433637	4.80326287854	4.25887531692	4.47202419675	4.62053388097	2.87395471472	3.02995318884	3.18974765762	-0.00931762970916	-0.146228536158	-0.125095503205	0.00153672242855	-0.148128298872	-0.135292488124	0.0423289543177	-0.0379699947016	-0.0792115883891
uiuo.ark+=13960=t1fj34d94	5.90380798321	5.94901446396	6.02318659321	5.70668648962	5.75225972723	5.82460590237	3.67588509474	3.68174244957	3.76567965824	5.85125925235	5.93849214746	6.04039964664	5.67124228626	5.75037459417	5.86006721635	3.84837011479	3.88712539005	4.03247476391	0.0525487308614	0.0105223164955	-0.017213053432	0.0354442033603	0.00188513305698	-0.0354613139717	-0.172485020045	-0.205382940476	-0.266795105673
mdp.39015063536117	5.38914449509	5.50935465799	5.62077630781	5.19804273935	5.3323614659	5.44599978452	3.60505872464	3.74676440665	3.85173647312	5.29049720437	5.31651795254	5.41101716131	5.10456818571	5.13236024757	5.22900221828	3.50245382521	3.62481907251	3.70524491625	0.0986472907193	0.192836705446	0.209759146505	0.0934745536399	0.200001218327	0.21699756624	0.102604899423	0.12194533414	0.146491556867
uc2.ark+=13960=t8sb40x9j	6.43487858008	6.55827714638	6.60841000811	6.23116384616	6.36036260055	6.40944802698	3.56852441935	3.84421786921	3.90476751663	6.42431046415	6.47225069634	6.57914067269	6.20976230726	6.25431757792	6.3606124792	3.38329703124	3.39751734135	3.49216582983	0.0105681159348	0.0860264500391	0.029269335425	0.0214015388923	0.106045022628	0.0488355477863	0.185227388108	0.44670052786	0.412601686806
uc2.ark+=13960=t9j38m886	5.84705881831	5.84419764379	5.89882238968	5.65817884983	5.65801846145	5.71639738039	4.01677757091	4.04584815215	4.14183932496	5.80568640195	5.8796371669	5.9663320987	5.61960846892	5.68736306241	5.77986731002	3.95203085544	3.96415590908	4.08874571822	0.0413724163566	-0.0354395231099	-0.067509709022	0.0385703809041	-0.0293446009642	-0.0634699296302	0.0647467154641	0.0816922430648	0.0530936067422
uc1.b3123856	4.66299625953	4.79636072742	4.93201017598	4.40202126478	4.54768488517	4.69047304945	2.46300969589	2.63150280513	2.82696074404	4.74292176782	4.83251013964	5.07672252202	4.49946260417	4.58951315754	4.8475647552	2.60052178465	2.65365469919	2.94434038677	-0.07992550829	-0.0361494122199	-0.144712346038	-0.0974413393902	-0.0418282723638	-0.157091705755	-0.137512088766	-0.0221518940562	-0.117379642732
njp.32101067634160	6.53552380033	6.64373243636	6.7813961223	6.33975517701	6.45856224018	6.60638460621	3.29302380375	3.44161076315	3.81818179809	6.27411651392	6.30034455073	6.32537643704	6.0757559362	6.104732409	6.13507421594	3.11531695596	3.16549574351	3.23385806754	0.26140728641	0.343387885633	0.456019685256	0.263999240809	0.353829831174	0.471310390278	0.17770684779	0.276115019638	0.584323730553
uc1.$b299712	5.08124314608	5.20995224804	5.28195844762	4.89624250028	5.02466474869	5.09851597678	3.41621676001	3.61475555752	3.69325699884	5.0964188884	5.17086638372	5.22871414397	4.9092483987	4.98491114803	5.04794545724	3.25989377492	3.34906899231	3.4197209572	-0.0151757423184	0.039085864323	0.0532443036472	-0.013005898413	0.03975360066	0.0505705195362	0.156322985094	0.265686565206	0.273536041646
mdp.39015004813815	5.48247321253	5.48847406687	5.56142384215	5.30716485792	5.30902313188	5.38011420075	3.56278880993	3.48137823753	3.51201525742	5.48000331196	5.53196510264	nan	5.29198673052	5.34606836928	nan	3.41013999915	3.53190527221	nan	0.00246990056344	-0.043491035766	nan	0.0151781274067	-0.0370452374015	nan	0.152648810781	-0.0505270346835	nan
uc2.ark+=13960=t75t3qp3s	4.68876182891	4.81393238011	4.94070805137	4.48649428251	4.61749845391	4.74653502347	3.02547280186	3.10471987834	3.2130507721	4.71964487673	4.81435405009	4.98664937089	4.51564412848	4.60998219106	4.79459002972	3.11604971316	3.16262178455	3.35083884797	-0.0308830478171	-0.000421669981383	-0.0459413195234	-0.0291498459748	0.00751626284482	-0.0480550062528	-0.0905769113013	-0.057901906208	-0.137788075875
nyp.33433082547799	5.4781133071	5.39983352441	nan	5.24479016928	5.15565757036	nan	2.91324285307	2.92593011337	nan	5.54623671693	5.6643649799	5.82875226457	5.31676138732	5.43402716398	5.60437799101	2.93665120638	2.86846772968	3.09294446844	-0.0681234098311	-0.264531455496	nan	-0.071971218039	-0.278369593619	nan	-0.0234083533164	0.0574623836863	nan
uc1.b3870837	5.76575730195	5.92648513814	6.06640145346	5.58056362007	5.75055183214	5.89704774071	2.8576417313	3.09342700297	3.49136320616	5.70261564937	5.75678768962	nan	5.50332378782	5.56358963522	nan	2.69772646627	2.9487288434	nan	0.0631416525765	0.169697448522	nan	0.0772398322566	0.186962196926	nan	0.159915265032	0.144698159568	nan
mdp.39015060388280	5.34250011173	5.32053367176	5.34718554406	5.10331729788	5.07488037877	5.10010912426	3.10344549308	3.10722258591	3.13967365061	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b302188	5.37748385559	5.44927187714	5.49918047296	5.19764480439	5.26875508161	5.31996051506	3.63373949843	3.70652858874	3.76488744733	5.29935410025	5.3434398601	5.38606162488	5.10837703376	5.15959065463	5.20122954514	3.31763056231	3.36840643885	3.42927385177	0.0781297553457	0.105832017043	0.113118848082	0.0892677706325	0.109164426975	0.118730969914	0.31610893612	0.338122149888	0.335613595564
uc1.b3884460	5.27996029718	5.4263213568	5.6347986786	5.07706499087	5.23223635631	5.44963076041	2.95513564739	3.18323552965	3.47328293895	5.19386714774	nan	nan	4.99639498956	nan	nan	2.98268923599	nan	nan	0.0860931494392	nan	nan	0.0806700013175	nan	nan	-0.0275535885956	nan	nan
mdp.39015049034153	5.13188299804	5.27408081118	5.40872168925	4.89283686237	5.03487326653	5.1854755406	2.7886447808	2.98575879555	3.25123668137	5.08277630291	5.06989050086	5.1991784853	4.83926549031	4.83806606048	4.97440489714	2.63777646831	2.75356683129	2.98289311413	0.0491066951212	0.204190310327	0.209543203946	0.0535713720598	0.196807206052	0.211070643453	0.150868312484	0.232191964258	0.26834356724
mdp.39076005250548	6.28132379692	6.45736716385	6.59186782978	6.09146061479	6.27755842339	6.41986972458	3.43642478458	3.77862221134	3.99922612527	6.28507177921	6.24967528907	nan	6.09434235039	6.05361651792	nan	3.26137056415	3.10755047357	nan	-0.00374798229069	0.207691874781	nan	-0.00288173559886	0.223941905465	nan	0.17505422043	0.671071737772	nan
inu.30000029479635	5.5060519288	5.52463899696	5.54215088432	5.30752852912	5.32581101113	5.34419988706	3.65967663825	3.68428539641	3.71997072559	5.67170445092	5.7305208727	5.79211138191	5.48995360551	5.55303570806	5.62264054084	3.74993577599	3.81410877919	3.95517191202	-0.165652522118	-0.205881875743	-0.249960497582	-0.182425076395	-0.227224696926	-0.278440653788	-0.0902591377349	-0.129823382782	-0.235201186437
mdp.39015008427372	4.91319489437	5.00382536728	5.08011121896	4.73204041784	4.82138370174	4.89808294926	3.16056099335	3.23559287056	3.32661830911	5.04189079981	5.04149528027	nan	4.85635765001	4.86242015449	nan	3.30550965907	3.21459294184	nan	-0.128695905442	-0.037669912988	nan	-0.124317232166	-0.041036452753	nan	-0.144948665719	0.0209999287223	nan
mdp.39015056248621	4.52022976738	4.66977381234	4.87265323907	4.23540516633	4.39306789925	4.60903784762	2.40527436379	2.46413673406	2.53424305003	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4088953	5.75004421807	5.76022905622	5.82889220449	5.545888186	5.55508561256	5.62890714541	3.52408194732	3.48523607166	3.66402564403	5.69038917367	5.79600691356	5.87832895832	5.48351177466	5.59847257328	5.68874858464	3.43742525232	3.53551840168	3.6587194055	0.0596550443995	-0.03577785734	-0.0494367538277	0.0623764113439	-0.043386960719	-0.0598414392298	0.0866566950043	-0.0502823300171	0.00530623852391
