docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc1.32106001985891	5.35847109715	5.41347673614	5.52723021996	5.16768892137	5.2261312141	5.34491469547	3.35201697783	3.49803399779	3.65616990321	5.51862164471	5.51747199762	5.56146787372	5.33853629815	5.3374052531	5.38796801609	3.51141965286	3.5557272447	3.62553951901	-0.16015054756	-0.103995261472	-0.0342376537658	-0.170847376779	-0.111274039008	-0.0430533206155	-0.159402675026	-0.0576932469043	0.0306303841992
uc1.$b87209	5.64095443418	5.8914159624	6.08245756878	5.42560445909	5.69609968837	5.89286677535	3.31188668674	3.7433693321	4.04933712952	5.241368853	5.20547388849	5.1808727525	5.00867454096	4.96618758513	4.94378695483	2.95402512221	2.89155136412	2.92943405621	0.399585581174	0.685942073902	0.90158481628	0.416929918123	0.729912103235	0.949079820517	0.357861564534	0.851817967984	1.11990307331
mdp.39015054090355	7.08387940043	7.25222430828	7.39167031977	6.90467035001	7.08077285814	7.23131729161	4.29591701423	4.5450068344	4.78597324119	6.98394246285	6.91866499354	6.94480853157	6.80581320615	6.74282470644	6.77190848515	3.70031387017	3.66039669375	3.7092050807	0.0999369375803	0.33355931474	0.446861788207	0.0988571438603	0.337948151708	0.459408806463	0.595603144065	0.884610140648	1.07676816049
mdp.39015001153629	6.73758558328	6.83567366814	6.92846405507	6.51760949946	6.63313095922	6.73449799173	3.331875478	3.74333171104	4.00609997354	6.77580031356	6.82794370745	6.86727284918	6.54436159437	6.60375569142	6.65100553643	3.0734852961	3.28932939652	3.40885090616	-0.0382147302785	0.00772996068532	0.0611912058938	-0.0267520949043	0.0293752677985	0.0834924552916	0.258390181907	0.454002314522	0.597249067379
mdp.39015030745015	5.77115911607	5.81821399968	5.89715743739	5.60426537511	5.65127337976	5.73178680126	3.49185347023	3.52039426722	3.63098507986	5.77394514214	5.86296326526	nan	5.60691489776	5.70012598485	nan	3.53468634188	3.62225509151	nan	-0.00278602606761	-0.0447492655853	nan	-0.00264952265416	-0.0488526050867	nan	-0.0428328716432	-0.101860824294	nan
njp.32101020529507	6.50682629631	6.53144292469	nan	6.29300095766	6.32142050185	nan	3.76963641492	3.89782162414	nan	6.33363958525	6.3441325865	6.43372134306	6.11298202516	6.12423106098	6.21640982014	3.03450349862	3.31804882432	3.42483485774	0.173186711063	0.187310338186	nan	0.180018932499	0.197189440872	nan	0.735132916299	0.579772799824	nan
miua.1881012,0001,001	7.00383925297	7.0115719065	7.0251830268	6.84314263826	6.85396608055	6.86788159346	4.6801777253	4.77777628642	4.8541703292	7.134639516	7.18282191653	7.31837358447	6.97496274609	7.02413776011	7.16111739438	4.9339480829	4.8964079628	4.99577562245	-0.130800263035	-0.171250010032	-0.293190557671	-0.131820107832	-0.170171679555	-0.293235800921	-0.253770357599	-0.118631676374	-0.141605293259
uc1.$b57099	5.39850786058	5.54031466459	5.60992205285	5.20444174725	5.35308714643	5.42308371866	3.07397087629	3.21326869296	3.32751157359	5.51382746547	5.50819321903	5.51334928929	5.33537018901	5.33504730806	5.33812650913	3.14965881592	3.15715788043	3.16539202232	-0.11531960489	0.0321214455633	0.096572763566	-0.130928441757	0.0180398383731	0.0849572095315	-0.0756879396225	0.0561108125304	0.162119551272
inu.39000005794438	7.13690417852	7.15030996017	7.1797685325	6.92488768071	6.93354632262	6.96230341039	3.99753773934	4.0344570478	4.14154019	7.04388694628	7.09904479041	7.15400459606	6.8194042757	6.88000239239	6.93036332564	3.81521377322	3.83448064286	3.79054399086	0.0930172322383	0.0512651697596	0.0257639364439	0.105483405011	0.0535439302297	0.0319400847528	0.182323966121	0.199976404948	0.350996199146
pst.000005616312	5.18627729675	5.23985442712	5.41627130892	4.96949645764	5.0266698353	5.21337671647	2.99465605765	3.12097746148	3.3794284112	4.86619156408	4.83173707514	4.81869112581	4.64276681739	4.60702127434	4.59465552199	2.70488652114	2.65966459022	2.67797141785	0.32008573267	0.408117351982	0.59758018311	0.326729640246	0.419648560964	0.618721194476	0.289769536511	0.461312871262	0.701456993353
loc.ark+=13960=t5db8mr91	5.20805088915	5.17789096468	5.22392791074	4.9823531575	4.95235747085	5.00042401486	2.95300530853	3.03585869891	3.09338202378	5.34259229644	5.56072980654	5.74105746103	5.122776565	5.34715830997	5.5358503579	3.19342338422	3.4053758029	3.62481585422	-0.134541407288	-0.382838841864	-0.517129550283	-0.1404234075	-0.394800839119	-0.535426343043	-0.240418075695	-0.369517103997	-0.531433830438
uc1.$b86173	4.57494893718	4.6469046056	4.72038557411	4.40033686487	4.47202317463	4.5496158612	2.86997915522	2.92238639629	3.0652531294	4.60298711462	4.66293284522	4.68175963761	4.42904001314	4.49392031595	4.51360042748	2.82581127125	2.92184894002	2.95693027474	-0.0280381774463	-0.0160282396197	0.0386259364966	-0.0287031482683	-0.0218971413218	0.0360154337187	0.044167883969	0.000537456268461	0.10832285466
uc1.b4105318	4.60620070935	4.69125057555	4.79489794615	4.41161216068	4.49634974172	4.60107300274	3.00749172009	3.04786406212	3.18388113641	4.78143736531	4.90346875583	5.00280035505	4.58440885551	4.71668207701	4.82118411537	3.08740278219	3.25299177886	3.40573773958	-0.175236655967	-0.212218180287	-0.207902408905	-0.172796694827	-0.22033233529	-0.220111112632	-0.0799110621028	-0.20512771674	-0.221856603169
mdp.39015059414493	5.6017690383	5.66996991288	5.88996770913	5.38374011251	5.4494653634	5.6851870813	3.27981015787	3.39943237897	3.71768962127	5.57103649745	5.71804435781	5.81991344266	5.35654419906	5.51608977644	5.62857694639	3.25690370483	3.40595191195	3.55218737978	0.0307325408446	-0.0480744449286	0.0700542664747	0.02719591345	-0.0666244130373	0.0566101349154	0.0229064530364	-0.00651953297612	0.16550224149
mdp.39015001142556	5.52687838583	5.61769021559	5.73167363485	5.33129315578	5.42842041938	5.54543773657	3.57093244805	3.83671604595	4.01571638489	5.4577715515	5.54067288781	5.58796901109	5.25963109427	5.35026549766	5.4031471486	3.30574960139	3.4210199054	3.51327744022	0.0691068343266	0.0770173277751	0.14370462376	0.0716620615105	0.0781549217146	0.142290587964	0.265182846663	0.415696140547	0.502438944675
uc1.$b391632	6.01752392909	6.0867160918	6.21491579794	5.82645409348	5.9042260944	6.04040856028	3.37639137582	3.63501719643	3.8942488508	5.96753457431	5.92269468183	5.95020083442	5.77456995898	5.73101679463	5.75929177482	3.35743122347	3.33780773393	3.39543034109	0.0499893547805	0.16402140997	0.26471496352	0.0518841345054	0.173209299765	0.281116785457	0.0189601523462	0.297209462502	0.498818509713
mdp.39015062825537	6.11589934212	6.0660264682	6.0512048609	5.93596522906	5.88382643232	5.86667786308	3.29397044873	3.321958716	3.31111588991	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015063979051	5.14956588448	5.20674195776	5.27747487375	4.90725145133	4.96479182231	5.04007153863	2.89477960277	2.99234655905	3.09469639701	5.1030267067	5.13974555285	5.19347346078	4.86687365771	4.90297516302	4.95666787872	2.9268791035	3.03625766201	3.08224775164	0.0465391777758	0.0669964049173	0.0840014129707	0.0403777936259	0.0618166592857	0.083403659911	-0.0320995007254	-0.0439111029551	0.0124486453654
nyp.33433076061047	5.47823301248	5.63291303831	nan	5.27232185514	5.43238741525	nan	3.25902867097	3.46150297451	nan	5.51232165076	5.54858695148	5.68966999977	5.31289003268	5.35183479219	5.49785801743	3.04832293834	3.22806804041	3.41580374647	-0.0340886382818	0.0843260868304	nan	-0.0405681775405	0.0805526230614	nan	0.21070573263	0.233434934098	nan
uiuo.ark+=13960=t3bz6k827	5.11952789408	5.16566021686	5.32212171022	4.89374585903	4.93854016148	5.10017077924	3.09924032966	3.14242991145	3.3349752484	5.17128985126	5.22130900431	5.34789643174	4.93821029755	4.99761900502	5.13384682195	3.05327767669	3.12867611771	3.28430049823	-0.0517619571772	-0.0556487874534	-0.0257747215159	-0.0444644385151	-0.05907884354	-0.0336760427105	0.0459626529672	0.013753793741	0.050674750178
mdp.39015001754889	5.82824625913	5.82096760462	5.87909769007	5.64716472361	5.6473440402	5.70873839167	3.27645154001	3.40430861233	3.57122413844	5.80039951044	5.80400783667	nan	5.61268567829	5.61759419709	nan	3.16902152297	3.03218756767	nan	0.0278467486858	0.0169597679567	nan	0.034479045321	0.0297498431101	nan	0.107430017037	0.372121044665	nan
uc2.ark+=13960=t74t6gw1f	4.91473826226	4.97553267735	5.10311384712	4.73673979085	4.80154174153	4.93683075352	3.23496928746	3.41167554007	3.55986249779	4.85657812451	5.03214626194	5.11646191469	4.68334292742	4.86091909086	4.95106725906	3.28550292751	3.4616332531	3.58732609388	0.0581601377407	-0.0566135845916	-0.0133480675694	0.0533968634353	-0.0593773493303	-0.014236505534	-0.050533640051	-0.0499577130343	-0.0274635960901
inu.30000060925538	5.798239796	5.80601111986	5.87180991732	5.60436436313	5.61411148657	5.68519975775	3.75470434138	3.82334153463	3.96102049488	5.73135824204	nan	nan	5.54400452012	nan	nan	3.77950782778	nan	nan	0.0668815539579	nan	nan	0.0603598430044	nan	nan	-0.0248034864	nan	nan
pst.000030282797	5.68952145391	5.80787987154	5.95584398062	5.50389197619	5.62710015994	5.78147514369	3.73365917545	3.93478220721	4.12756491882	5.54758403052	5.50834640233	5.50416887521	5.34991471953	5.31100791734	5.30830485957	3.52885555585	3.47516845526	3.49387056462	0.141937423388	0.299533469203	0.451675105419	0.153977256654	0.3160922426	0.473170284122	0.204803619599	0.459613751951	0.633694354204
mdp.39015061026319	5.71107752023	5.63707341947	5.59830373903	5.56260680981	5.49080576562	5.44847564031	3.87365231933	3.76434702407	3.71831005696	5.77965616966	5.8860947909	nan	5.63073902898	5.74200205646	nan	3.92239541564	4.04060814109	nan	-0.0685786494323	-0.249021371429	nan	-0.0681322191626	-0.251196290835	nan	-0.0487430963112	-0.276261117023	nan
nyp.33433008142071	4.36790003221	4.58582967882	4.77890057945	4.15217732837	4.37043931978	4.57309648441	2.57558285494	2.75194477318	3.00518801682	4.41110450912	4.49105517652	4.66095357082	4.18520135346	4.2726564859	4.45088990176	2.69238875132	2.81090968674	2.94310713839	-0.0432044769138	0.0947745022996	0.117947008631	-0.033024025094	0.0977828338821	0.122206582646	-0.116805896378	-0.0589649135538	0.0620808784329
uc1.b4368516	4.72782166163	4.90819815476	5.11135920787	4.48684824169	4.67659755171	4.8880287579	2.65248490899	2.78246560717	2.94865548739	4.66188431346	nan	nan	4.42814917119	nan	nan	2.57569286808	nan	nan	0.0659373481643	nan	nan	0.0586990704964	nan	nan	0.0767920409167	nan	nan
mdp.39015009100291	5.19509958698	5.28190017278	5.41239407545	5.00645508737	5.09548097576	5.22984850202	3.18739888468	3.2868972825	3.45203183593	5.13659250993	5.15247190941	nan	4.94833109978	4.958339547	nan	3.08455511522	3.08852377252	nan	0.0585070770484	0.129428263368	nan	0.0581239875917	0.137141428756	nan	0.102843769455	0.198373509979	nan
inu.30000111951889	7.03052335986	7.0886253194	7.15111188928	6.83812885583	6.89919941094	6.96410808476	4.24756042665	4.40652812828	4.46347774746	7.09587014725	7.17747853892	7.3056665073	6.90430929531	6.99674748616	7.13007696405	4.44712342809	4.51679481081	4.62339504337	-0.0653467873901	-0.0888532195266	-0.154554618023	-0.0661804394813	-0.0975480752279	-0.16596887929	-0.199563001438	-0.110266682535	-0.159917295909
nyp.33433074815451	4.93997549261	5.16970992744	5.38423745437	4.70663427655	4.94944273066	5.17844450449	2.71877629683	3.03003937435	3.35082939094	4.72130797386	4.83900726621	4.99129545759	4.47771697412	4.59619769944	4.75403411169	2.39152853153	2.55856783177	2.70840743353	0.218667518742	0.330702661226	0.392941996782	0.228917302432	0.353245031216	0.424410392797	0.327247765298	0.471471542583	0.642421957414
uc1.b3126939	5.4161910989	5.50178825697	5.65593089449	5.1920251231	5.28102671555	5.44846904689	3.07309180395	3.2345081354	3.40351570679	5.59553863949	5.54377099396	5.59060700864	5.38712621907	5.33886478644	5.3909426865	3.28133411051	3.2794191456	3.33314161397	-0.179347540588	-0.0419827369946	0.0653238858413	-0.195101095969	-0.0578380708941	0.0575263603903	-0.20824230656	-0.0449110101932	0.0703740928254
mdp.39015063085941	6.57943931071	6.64108175706	6.67103464471	6.39683732133	6.46449527131	6.49365886364	4.24207179706	4.26762316516	4.32009102519	6.46792821723	6.44023080388	6.39232284831	6.28156649272	6.25449778545	6.20400285185	4.05743018648	4.07390992303	4.06942645473	0.111511093486	0.200850953178	0.278711796403	0.115270828619	0.209997485868	0.289656011791	0.184641610585	0.193713242122	0.250664570463
nyp.33433074910260	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.78646036779	4.85238687335	5.03355343	4.51742833183	4.58996424861	4.77854661239	2.81998411602	2.83153860374	2.95014495645	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3454990	5.47655925579	5.56669841899	5.71752845741	5.29125738944	5.38891389323	5.54643474467	3.76106493773	3.83535492582	4.04830469255	5.32991747594	5.34977892379	5.36774899703	5.15579329035	5.1723487437	5.19101778741	3.59673765613	3.6147518927	3.59445023202	0.146641779849	0.216919495193	0.349779460387	0.135464099089	0.216565149534	0.355416957258	0.164327281604	0.220603033123	0.453854460535
uiuo.ark+=13960=t6n01t83p	5.3786544529	5.39129623681	5.44264454497	5.18707288406	5.20069080798	5.25524733582	3.62896256924	3.65711508338	3.69420117762	5.49310480742	5.60924930067	5.69690579019	5.31457883107	5.43369226206	5.52868471265	3.71898328031	3.93021128592	4.01340901036	-0.114450354514	-0.217953063858	-0.254261245221	-0.127505947016	-0.233001454082	-0.273437376829	-0.090020711064	-0.273096202545	-0.319207832748
uc1.$b101602	4.96538480352	5.12033013387	5.25611021306	4.75950619897	4.91892573842	5.05670973001	3.04995216578	3.23792069402	3.44371534833	4.82171600627	4.83633765633	4.88047640264	4.6094549073	4.62793473652	4.67812469236	2.93394216336	2.97832023556	3.07509516032	0.143668797251	0.283992477536	0.375633810425	0.150051291676	0.290991001901	0.378585037654	0.116010002419	0.259600458457	0.368620188005
mdp.49015000437336	5.69268229093	5.9462979169	6.13964595935	5.41867907981	5.69094020383	5.89547025849	2.8877278009	2.97926825413	3.10145470762	5.72728834761	5.76334892173	nan	5.45149580067	5.48996580254	nan	3.03554400132	3.08572023418	nan	-0.0346060566806	0.182948995171	nan	-0.0328167208585	0.200974401285	nan	-0.147816200421	-0.106451980053	nan
mdp.39015030733896	6.09240731537	6.22097774068	6.32331155629	5.92997721232	6.06217380792	6.16776598338	4.0707022927	4.24100771564	4.43529890774	5.98391748027	5.98752419682	nan	5.80531319618	5.80788369436	nan	3.75682166572	3.83679186259	nan	0.108489835102	0.233453543856	nan	0.12466401614	0.254290113557	nan	0.313880626975	0.404215853043	nan
mdp.39015030712569	5.44938494655	5.35233871678	5.4068757255	5.23964136817	5.13426384343	5.19231508124	3.25777498378	3.31594465584	3.45449213077	5.30365900967	5.30646770536	5.39578424645	5.09003130265	5.097646617	5.19346995177	3.26338491622	3.27466285059	3.37506250616	0.14572593688	0.0458710114218	0.0110914790516	0.149610065522	0.0366172264206	-0.00115487052625	-0.00560993243986	0.0412818052551	0.0794296246089
wu.89077140804	4.95331527978	4.9992821086	5.21470148813	4.72467432509	4.77288790537	5.00374805991	2.646079562	2.65940089388	2.90390470118	5.10246673631	5.19653958495	5.30250270593	4.89155619847	4.98711474047	5.09806060385	2.77563016236	2.89118075125	3.01406413284	-0.149151456526	-0.197257476351	-0.0878012178083	-0.166881873384	-0.214226835102	-0.0943125439388	-0.129550600363	-0.231779857371	-0.110159431662
mdp.39015008981584	5.52372608337	5.74478681491	5.89982230625	5.29631492908	5.52384612669	5.68523990229	2.85536224896	2.98918650753	3.182194463	5.47409490183	5.43125758054	nan	5.25428772376	5.20364404362	nan	2.86791756195	2.80482597218	nan	0.0496311815378	0.31352923437	nan	0.0420272053254	0.320202083071	nan	-0.0125553129838	0.184360535358	nan
nyp.33433074950613	8.68147279502	8.54771603445	nan	8.48804233066	8.34330883378	nan	3.67184407086	3.54213024574	nan	8.74939263769	8.74037321786	8.80675948367	8.55902158076	8.54291413899	8.61651776314	3.86967790468	3.78010395648	3.94740033812	-0.0679198426692	-0.192657183412	nan	-0.0709792500985	-0.199605305207	nan	-0.197833833815	-0.237973710743	nan
mdp.39015002712696	5.10153158062	5.23359988556	5.38233649903	4.90366880277	5.03563750774	5.19518602116	3.13162340075	3.3289679958	3.55107508595	5.07847655769	5.05529278921	nan	4.8783583812	4.85998063841	nan	3.10821474891	3.07695897923	nan	0.0230550229237	0.178307096347	nan	0.0253104215699	0.175656869327	nan	0.0234086518434	0.252009016565	nan
coo.31924013526094	5.28277026598	5.1635411312	5.19731847192	5.07394330746	4.9571770893	4.99555908405	3.25851491234	3.25557707178	3.34259948854	5.25210501903	5.36233684043	5.49665606482	5.04568649739	5.16312731855	5.30258719202	3.32362743826	3.48724208882	3.56668852082	0.0306652469426	-0.198795709235	-0.299337592902	0.0282568100645	-0.205950229252	-0.307028107972	-0.0651125259166	-0.231665017035	-0.224089032271
mdp.39015039630341	4.78280004663	5.07144987576	5.34935229034	4.49761776237	4.80599936665	5.09835785508	2.49310018897	2.59928229593	2.85042870479	4.57296885771	nan	nan	4.28230969635	nan	nan	2.31359415574	nan	nan	0.209831188923	nan	nan	0.215308066019	nan	nan	0.179506033226	nan	nan
mdp.39015013939064	4.62217704542	4.83769792592	5.07657879579	4.39485219929	4.61733859594	4.86780066519	2.58846176563	2.69839431091	2.93332323941	4.39868960763	nan	nan	4.15739950367	nan	nan	2.45779332892	nan	nan	0.223487437782	nan	nan	0.237452695622	nan	nan	0.130668436712	nan	nan
uc2.ark+=13960=t39z96h2n	6.0392614742	6.08405540546	6.16073080934	5.82285265559	5.86880386252	5.94740273	3.65174878972	3.76744030601	3.85502612445	6.02393965434	5.91853713216	5.94520265517	5.81014984878	5.68937454926	5.71198165192	3.59215289318	3.49758469817	3.54176764485	0.0153218198552	0.165518273295	0.215528154161	0.0127028068101	0.179429313253	0.235421078078	0.0595958965348	0.269855607842	0.313258479603
nyp.33433075860902	5.23240202871	5.29991528723	5.38293017275	5.00767265671	5.08063885841	5.16907586184	3.24511997856	3.25587536149	3.36141824926	4.95107994578	4.93207519253	5.03024220972	4.7046767549	4.69274444686	4.79819882459	3.03383092631	3.07913009032	3.16701732244	0.281322082923	0.367840094698	0.352687963031	0.302995901805	0.387894411552	0.370877037249	0.211289052254	0.176745271163	0.194400926824
inu.32000001298621	7.51179124563	7.58706334662	7.68235619279	7.32348771979	7.39244179752	7.48950202715	4.16621573979	4.20525968985	4.39408686014	7.66586657498	7.65441566807	7.67885552812	7.47356824534	7.46521208766	7.49189141109	4.88034632018	4.99361346715	5.06428195085	-0.15407532935	-0.0673523214549	0.00350066467399	-0.150080525555	-0.0727702901425	-0.00238938393525	-0.714130580396	-0.788353777299	-0.670195090709
mdp.39015010526989	5.0924055153	5.14806198167	5.17105495809	4.89585060705	4.95315288865	4.9764490268	3.17063540879	3.19767875291	3.26870092898	5.18299454062	5.29324001991	5.36157151186	5.00032620928	5.11177500729	5.18533896544	3.3138557449	3.40581397681	3.50576555005	-0.0905890253205	-0.145178038239	-0.190516553765	-0.104475602236	-0.158622118637	-0.208889938639	-0.143220336107	-0.208135223904	-0.237064621066
mdp.39015059414378	7.24517919881	7.25949719456	7.28929183047	7.07110017489	7.08366283975	7.11134601513	3.91649575	4.06327161917	4.10014847304	7.31608235979	7.32493202198	7.32737644745	7.13828521278	7.14897910779	7.15187037791	3.9283656513	3.95829684043	3.98175947924	-0.0709031609765	-0.0654348274203	-0.0380846169785	-0.0671850378866	-0.0653162680397	-0.0405243627735	-0.0118699012977	0.104974778737	0.118388993799
uc1.$b301835	6.0578043768	6.21553300022	6.38964820256	5.85611043618	6.0223052516	6.20668500722	3.3782721462	3.76587290565	4.11929515674	5.71978315126	5.62373045944	5.61607378788	5.48964103791	5.38917183841	5.38310881871	3.00740112905	2.99957688652	3.04875796272	0.338021225536	0.591802540783	0.773574414679	0.366469398269	0.633133413192	0.823576188505	0.370871017146	0.766296019123	1.07053719402
uiuo.ark+=13960=t54f2574s	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.26716491881	4.78078121998	5.07538967928	3.95570302633	4.47938584588	4.78792759204	2.21527996864	2.50592610865	2.74825104739	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015059387608	4.95777658129	4.99421636816	5.05445198364	4.77725377488	4.81232005859	4.87079005148	3.22137052644	3.34825399196	3.43472469783	4.93844230493	4.98597579374	5.08610138783	4.75926154619	4.80741347737	4.91411944609	3.25372031193	3.33515145676	3.43189924535	0.019334276362	0.00824057441385	-0.0316494041934	0.0179922286933	0.00490658121963	-0.0433293946059	-0.0323497854975	0.0131025352063	0.00282545248173
uc2.ark+=13960=t1pg1vb3r	9.02473090273	9.10604342781	nan	8.81060068	8.89470064687	nan	4.66399392594	4.87673841956	nan	8.97018116481	9.01244605694	9.07380212865	8.73764915481	8.77762762895	8.84189919939	4.0258574652	4.18500004271	4.42096960568	0.0545497379201	0.0935973708662	nan	0.0729515251858	0.117073017913	nan	0.638136460744	0.691738376858	nan
uc1.$b757282	5.45700665821	5.53885528749	5.59106825998	5.27807458457	5.35828558558	5.41204580432	3.59876990887	3.69183947912	3.77441372036	5.25956197668	5.30508641268	5.31544418345	5.0739922822	5.11775416492	5.12801198408	3.28897379505	3.22232460448	3.21121901089	0.197444681527	0.233768874819	0.275624076533	0.204082302368	0.240531420662	0.284033820243	0.309796113823	0.469514874639	0.563194709466
umn.31951002081763s	5.9158729673	5.94355108953	5.97205756882	5.67998101032	5.71092001449	5.74598053449	3.56991089906	3.71383273094	3.85566129011	5.66408635967	5.75017054363	5.73151947811	5.42208480673	5.51366165842	5.49761936125	3.32839948596	3.41255111361	3.44721457118	0.25178660763	0.193380545896	0.240538090707	0.257896203591	0.19725835607	0.248361173245	0.241511413101	0.301281617327	0.40844671893
uc1.32106014299538	5.09476096073	5.29197260676	5.54004207665	4.86360234427	5.07488484316	5.3368743566	2.91630177369	3.00112038856	3.24806103181	4.91913032026	nan	nan	4.67822252175	nan	nan	2.84819809197	nan	nan	0.175630640468	nan	nan	0.185379822517	nan	nan	0.0681036817262	nan	nan
uc1.$b472994	5.2485961226	5.34298459682	5.51605045855	5.01543197013	5.12181156791	5.30311160838	2.99558911875	3.1115278894	3.35170335669	5.03379839769	5.06324291631	5.05508618622	4.80979968604	4.83628662429	4.82681660127	2.82661699011	2.86423188109	2.88674568202	0.214797724909	0.279741680512	0.460964272327	0.205632284082	0.285524943624	0.476295007111	0.168972128641	0.247296008314	0.464957674679
uc1.$b324150	5.69381479545	5.82564530853	5.87512450228	5.53285284441	5.67147916114	5.72278701176	3.73398309273	3.87951769317	3.97151385515	5.65952835903	5.62430847682	5.61360632264	5.50396933779	5.47062275985	5.45843409055	3.66515098278	3.71621037251	3.67979248179	0.0342864364233	0.201336831712	0.261518179639	0.0288835066203	0.200856401293	0.264352921211	0.0688321099514	0.163307320663	0.291721373358
uc1.$b406358	5.5046950965	5.58629566817	5.65776740309	5.35867057593	5.43805663952	5.50978313884	3.86877536997	3.95805007159	4.08954488757	5.50716758666	5.48603597069	5.46488704972	5.35417387849	5.33811031791	5.31733168084	3.8159621396	3.84252108511	3.85377319768	-0.00247249016141	0.100259697482	0.192880353376	0.0044966974389	0.0999463216102	0.192451458	0.0528132303664	0.115528986476	0.235771689886
mdp.39015066185607	10.2233311916	10.2515118639	10.2794775585	10.0849830044	10.1194488013	10.1526259166	4.70410768989	5.0115096593	5.42077220165	10.1667815028	10.2427259301	10.2456635669	10.0328788363	10.1138117061	10.1180604751	4.4542300451	5.21660053764	5.32833771201	0.0565496888128	0.00878593382091	0.0338139915598	0.0521041680852	0.00563709515681	0.0345654414708	0.249877644788	-0.205090878338	0.0924344896407
mdp.39015025028302	5.47390311864	5.48954765232	5.38552626625	5.27628332802	5.29141605499	5.18652270679	3.39437338997	3.42999383265	3.35065224188	5.52161919719	5.60513531015	5.70526769549	5.3441389265	5.42501895024	5.52747895597	3.60765841048	3.67458262289	3.72723679099	-0.0477160785542	-0.115587657826	-0.319741429244	-0.0678555984795	-0.13360289525	-0.340956249175	-0.213285020513	-0.244588790231	-0.376584549111
uc2.ark+=13960=t0ns0rk3s	5.41874736093	5.42610241639	5.39434385274	5.20607580074	5.21412574061	5.18519928573	3.3141593398	3.28218946226	3.29517124969	5.45954981281	5.66474210056	5.77312306932	5.24754405413	5.45724139213	5.56947494606	3.29487601796	3.41543694724	3.50251425561	-0.0408024518751	-0.238639684178	-0.378779216579	-0.0414682533882	-0.24311565152	-0.384275660332	0.0192833218424	-0.133247484976	-0.207343005926
uc2.ark+=13960=t2b855113	5.25209103812	5.49522724699	5.71134432549	5.04972482066	5.30933549701	5.53519711697	3.34323341724	3.65494819874	3.94720551547	4.97860145527	5.02207556562	5.09822582554	4.77751088132	4.82243001791	4.90241508472	3.10923130369	3.15417916407	3.2993175579	0.273489582851	0.473151681371	0.613118499947	0.272213939341	0.486905479101	0.632782032254	0.234002113548	0.500769034677	0.647887957574
njp.32101067646859	5.74925387509	5.89604182617	6.10163196023	5.47818402789	5.62560537108	5.83973857868	3.16007100259	3.27299413677	3.45185817715	5.60975295814	5.89539803459	6.01623134338	5.34136875135	5.64088155648	5.76657223133	3.09603945863	3.31878276906	3.46240848316	0.139500916945	0.000643791584258	0.0854006168456	0.136815276535	-0.0152761854002	0.0731663473449	0.064031543955	-0.0457886322897	-0.0105503060139
mdp.39015065770755	10.6200275497	nan	nan	10.2634988759	nan	nan	3.39487407795	nan	nan	11.0575909247	10.7846414544	10.8165283332	10.7136291028	10.4175399067	10.4463977496	4.49979168561	4.13482182078	4.18920536611	-0.437563374948	nan	nan	-0.450130226878	nan	nan	-1.10491760766	nan	nan
nyp.33433076036775	5.59509352168	5.65860227923	5.90541061015	5.36794324083	5.43149523059	5.69560950068	3.30788884596	3.3251527664	3.59642658959	5.67899133004	5.8306501705	5.91240997195	5.47666344973	5.63959609477	5.72935482146	3.28702533268	3.56376498244	3.67224048202	-0.0838978083616	-0.17204789127	-0.00699936179888	-0.108720208907	-0.20810086418	-0.0337453207776	0.0208635132842	-0.238612216039	-0.0758138924357
uc2.ark+=13960=t5h990480	6.57529816852	6.53172336062	6.51471040248	6.39009825053	6.3439098607	6.33032841655	3.36701300555	3.40510545589	3.47204310599	6.55360704701	6.66704306669	6.72444041292	6.3661066899	6.47928166602	6.5365430693	3.50945938148	3.5280744573	3.48796354947	0.0216911215034	-0.13531970607	-0.209730010442	0.023991560625	-0.135371805322	-0.206214652749	-0.142446375932	-0.122969001411	-0.0159204434807
mdp.39015065801923	5.19320797516	5.25524531559	5.35364843787	5.01396623236	5.08016735114	5.17895632095	3.41732637876	3.54596995746	3.66772958638	5.00390477397	5.08493006178	5.17944065042	4.81823012482	4.89884207575	5.00152303389	3.13634537636	3.23628919703	3.35777639743	0.18930320119	0.170315253809	0.174207787451	0.195736107537	0.181325275394	0.177433287056	0.280981002402	0.309680760423	0.309953188943
