docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
inu.30000111827592	4.99004440882	5.05917786868	5.17118309281	4.78810076262	4.85425372567	4.97320026753	3.11976821043	3.16044298611	3.28747960455	5.03733746436	5.06567553829	5.10404069428	4.84450144711	4.87589798979	4.91994698951	3.20055768036	3.26169865039	3.32828462581	-0.047293055546	-0.00649766961667	0.0671423985309	-0.0564006844948	-0.0216442641189	0.0532532780257	-0.0807894699225	-0.101255664275	-0.0408050212514
uc2.ark+=13960=t3222t666	4.87588959303	4.8534074275	4.84502468692	4.69551038021	4.67195744954	4.66745775942	3.2294410489	3.19447134786	3.21056446183	4.92112686588	5.11925042127	5.23242720891	4.75543151973	4.95113385956	5.06396803562	3.25510571235	3.32603087661	3.39145068997	-0.0452372728452	-0.265842993771	-0.387402521997	-0.0599211395205	-0.279176410018	-0.396510276203	-0.0256646634584	-0.131559528753	-0.18088622814
uc1.$b318448	5.49223376276	5.51650212086	5.56102322408	5.28761429756	5.31170244796	5.35401190406	3.12215722701	3.30529906947	3.38315940207	5.72283819718	5.73210446794	5.76784890952	5.51514958312	5.52348056821	5.5651483173	3.37850164234	3.31244195673	3.38341556705	-0.230604434424	-0.215602347074	-0.206825685446	-0.227535285556	-0.21177812025	-0.211136413239	-0.256344415327	-0.00714288725681	-0.000256164974077
nyp.33433076053093	5.23992834767	5.46500993468	5.67486389182	5.0514039593	5.28798529629	5.50873922826	3.52181160867	3.79583215066	4.10601344317	4.9656617232	5.0303706438	5.10199608525	4.76849155939	4.84139494185	4.91786615647	3.13830094216	3.23485768442	3.34714622291	0.274266624472	0.434639290872	0.572867806565	0.28291239991	0.446590354444	0.590873071789	0.383510666514	0.560974466243	0.758867220259
mdp.39015009063978	7.17883778432	7.22085248637	7.26571645106	7.03483626879	7.07837760648	7.12224894209	4.96529844224	5.19558516702	5.26073614399	7.0089471229	7.02232470226	7.07339264963	6.84636166483	6.85721538968	6.91101795397	4.35221581178	4.3049034779	4.38183984775	0.169890661429	0.198527784105	0.192323801428	0.188474603956	0.221162216795	0.211230988118	0.61308263046	0.890681689125	0.878896296235
mdp.39015032533062	5.32733167288	5.42044423087	5.50739147292	5.10316525157	5.20171310694	5.2936847707	3.12988247237	3.24463628975	3.34488020876	5.32059002719	nan	nan	5.10365938558	nan	nan	3.17777907987	nan	nan	0.00674164569514	nan	nan	-0.000494134015883	nan	nan	-0.0478966075047	nan	nan
mdp.39015032147962	4.89130855527	4.94695767067	5.02617558333	4.68075187104	4.73250523892	4.81648871252	2.91014884939	2.96031053593	3.05276303159	4.94370697522	nan	nan	4.73008903177	nan	nan	3.04690563353	nan	nan	-0.0523984199519	nan	nan	-0.0493371607249	nan	nan	-0.136756784141	nan	nan
njp.32101066458140	4.82776327823	4.80194372823	nan	4.59444799652	4.5599731144	nan	2.77085350869	2.8095967375	nan	4.95609458129	5.02787082876	5.20810392646	4.7336391554	4.81107369278	5.00186731374	2.77409745668	2.84869139074	3.08674493543	-0.128331303066	-0.225927100529	nan	-0.139191158888	-0.251100578374	nan	-0.00324394798634	-0.0390946532421	nan
uc2.ark+=13960=t9p26r29s	4.765401052	4.85197113411	5.0679985991	4.55069458942	4.64640295737	4.87219196538	2.7555668154	2.91074534628	3.17505193975	4.66035047249	4.68418083942	4.75782462035	4.45196951246	4.47473739086	4.55315095698	2.74340687441	2.79990374419	2.90172409454	0.105050579512	0.167790294698	0.310173978753	0.0987250769596	0.171665566505	0.319041008395	0.0121599409886	0.110841602097	0.273327845205
uc2.ark+=13960=t0dv1ct2s	6.29519266946	6.4488581111	6.72737877378	6.08350004271	6.24020723854	6.53674381108	4.23530603522	4.33721501342	4.67548016038	6.31365735563	6.33953580874	6.40434983068	6.10550924037	6.13680796493	6.20902686674	4.2650912654	4.25880120347	4.33299498425	-0.0184646861669	0.109322302366	0.323028943096	-0.0220091976575	0.103399273617	0.32771694434	-0.0297852301817	0.0784138099592	0.342485176126
uc1.b249655	4.75748088375	4.82038073818	4.91924869267	4.55362775852	4.61170107421	4.71845596548	2.66339015389	2.79207264008	3.03795114395	4.72650308694	4.92809389448	5.10317877284	4.5223140171	4.73094342732	4.91204552839	2.70458155521	2.95383733769	3.11305460182	0.0309777968043	-0.107713156297	-0.183930080167	0.0313137414174	-0.119242353111	-0.193589562912	-0.0411914013139	-0.161764697609	-0.0751034578705
mdp.39015008687637	5.44367326486	5.34258835621	5.3540358759	5.27472855166	5.17365094301	5.18147522977	3.57936922034	3.493567248	3.49680481528	5.45544632594	5.55067949104	nan	5.30330727573	5.3981898088	nan	3.66668408273	3.73510963013	nan	-0.0117730610785	-0.208091134828	nan	-0.0285787240694	-0.224538865791	nan	-0.0873148623902	-0.241542382134	nan
uiuo.ark+=13960=t78s5c63q	5.10820577989	5.38939140378	5.58395777819	4.87295168514	5.17052987301	5.37523342584	3.02905672102	3.29487391746	3.53709557676	5.0316149239	5.09462964436	5.29339073544	4.79623719046	4.86518533919	5.08110300534	2.99610457233	3.10965400937	3.34978783582	0.0765908559884	0.294761759419	0.290567042756	0.0767144946845	0.305344533819	0.294130420501	0.0329521486946	0.185219908085	0.187307740936
wu.89087921508	5.2176333657	5.3929827646	5.59451350986	4.98783778603	5.17327579655	5.38580125713	2.90636474227	3.16760756088	3.48219343302	5.07055264188	5.18220777667	5.27460295118	4.83983743019	4.95381448519	5.0482085068	2.7977069107	2.92578315756	3.03576157122	0.147080723819	0.210774987929	0.319910558688	0.148000355839	0.219461311362	0.337592750323	0.108657831563	0.241824403327	0.446431861797
mdp.39015055937604	5.72225128342	5.79971164346	5.90431258892	5.49214519913	5.5751564667	5.6839284891	2.98396193396	3.15249033792	3.36625212743	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015065564208	4.94340149304	5.00134816605	nan	4.75889474801	4.8120038411	nan	3.0030425048	3.13179927918	nan	4.77039933018	4.7135929738	4.74934069193	4.58488016685	4.52483939745	4.56369091082	2.74941494486	2.76243081187	2.84196438581	0.173002162854	0.287755192244	nan	0.174014581161	0.287164443645	nan	0.253627559947	0.369368467309	nan
mdp.39015050316986	5.54714648729	5.75745677397	5.99791267052	5.26479087575	5.48534792746	5.74195912003	3.10173837581	3.18371827464	3.39319038208	5.20221058744	nan	nan	4.91811923149	nan	nan	2.84629178544	nan	nan	0.344935899851	nan	nan	0.346671644267	nan	nan	0.255446590369	nan	nan
mdp.39015002758236	5.06441797149	5.14851501849	5.25635553398	4.81460682772	4.9111253632	5.02567627579	2.57349963025	2.82128207362	3.00555369309	5.1508062776	5.08506238039	5.16603337249	4.91941635975	4.85718892472	4.94370802718	2.87522403683	2.79615893019	2.88174790389	-0.086388306111	0.0634526381002	0.0903221614838	-0.104809532038	0.0539364384715	0.0819682486113	-0.301724406581	0.0251231434323	0.123805789194
mdp.49015001009134	5.6634911648	5.64831201192	5.723145486	5.48525092607	5.47001865425	5.54268926088	3.65075956085	3.60078010559	3.67011719923	5.62773753366	5.69356621293	nan	5.45396844098	5.52435460391	nan	3.61798750589	3.70099596767	nan	0.0357536311477	-0.0452542010068	nan	0.0312824850912	-0.0543359496608	nan	0.0327720549604	-0.100215862076	nan
nyp.33433076035462	4.09581553554	nan	nan	3.7972157869	nan	nan	2.16404152095	nan	nan	4.34530781669	4.74292815299	4.9976716459	4.04516232051	4.45687002249	4.72495169901	2.23450862165	2.53969320808	2.72259086527	-0.249492281147	nan	nan	-0.24794653361	nan	nan	-0.0704671007049	nan	nan
mdp.39015063938479	4.97492728642	4.94651274823	5.01372720568	4.72088562074	4.68564787126	4.7588579148	2.71736696439	2.59431258544	2.73032010221	5.39534014947	5.48653963855	5.6645448872	5.17282994011	5.26816657385	5.45428427087	3.17070410689	3.29356955473	3.48810436296	-0.420412863045	-0.540026890321	-0.650817681517	-0.451944319372	-0.582518702595	-0.695426356077	-0.453337142508	-0.699256969293	-0.757784260755
wu.89092952480	5.09239691709	5.10646110043	5.15220189156	4.8886091342	4.89392091364	4.93963299387	3.06791670598	3.00692378967	3.03087054496	5.28815264923	5.36397635258	5.48338045353	5.08097094058	5.16530861698	5.29245210404	3.30755467484	3.40670924778	3.49374835723	-0.19575573214	-0.25751525215	-0.331178561962	-0.192361806379	-0.271387703345	-0.352819110175	-0.239637968857	-0.399785458113	-0.462877812274
hvd.hwp6qa	10.6376165194	10.9739197203	nan	10.4151728082	10.7815741515	nan	3.50401029904	4.83378444119	nan	10.9439938293	11.1106987598	11.2289799979	10.7398329301	10.9115852952	11.0363659151	4.28065048329	4.60087257182	4.92913417091	-0.306377309862	-0.136779039508	nan	-0.324660121924	-0.130011143694	nan	-0.776640184252	0.232911869374	nan
mdp.39015035011793	5.0005276868	5.15174764615	5.36454119283	4.75470013786	4.90767314788	5.13472790591	2.81152532974	2.85265333967	2.99429050982	4.93609254597	nan	nan	4.68842826704	nan	nan	2.88289072043	nan	nan	0.0644351408286	nan	nan	0.0662718708252	nan	nan	-0.0713653906876	nan	nan
mdp.39015038155662	5.81822851582	5.86018686507	5.95758518279	5.57664379993	5.62429780144	5.7307569105	3.10923037294	3.13269138981	3.29666539517	5.82108392474	5.93734825967	5.9992917463	5.58153283174	5.70363806091	5.77001241796	3.08883940009	3.13101582027	3.21152498464	-0.00285540891964	-0.0771613945987	-0.0417065635109	-0.00488903181686	-0.0793402594711	-0.0392555074649	0.0203909728531	0.00167556953941	0.0851404105283
pst.000001249552	6.49891789868	6.59206304069	6.71719007153	6.31150292521	6.40879337257	6.53817923865	3.9703336258	4.30331992782	4.53251049939	6.55635001654	6.4899143084	6.52281072908	6.37061112235	6.30450645757	6.3400777603	4.13431197032	3.98066132869	3.97111352264	-0.0574321178663	0.102148732285	0.194379342445	-0.0591081971414	0.104286914997	0.198101478351	-0.163978344518	0.322658599132	0.561396976749
mdp.39076002819642	5.07090941693	5.09374818998	5.20899457239	4.86229468962	4.88029761265	4.99854361354	3.12693394453	3.09589642382	3.11952950069	5.0468193422	nan	nan	4.83384032593	nan	nan	2.9410850514	nan	nan	0.0240900747307	nan	nan	0.0284543636848	nan	nan	0.185848893128	nan	nan
hvd.hwkd82	4.42389103061	nan	nan	4.10561962389	nan	nan	2.32493784385	nan	nan	5.01425932825	5.45651105974	5.75905235678	4.6975371103	5.17229145632	5.4944211786	2.52951790567	2.70222862502	2.98875086317	-0.590368297642	nan	nan	-0.591917486412	nan	nan	-0.204580061819	nan	nan
mdp.39015054263515	5.44355915624	5.6021862689	5.77390333375	5.16504773204	5.32950751329	5.50549666719	2.75339637264	2.92575157011	3.11743551237	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015063979408	5.40922005966	5.39458294909	5.4395280147	5.10659852022	5.08284132042	5.12809318418	2.61785450448	2.62840488758	2.77161971564	5.52625444985	5.84827137373	6.0652601992	5.24022888831	5.5863204127	5.82196315205	2.4723516666	2.78981543097	3.03710959145	-0.117034390186	-0.453688424644	-0.625732184505	-0.133630368091	-0.503479092278	-0.69386996787	0.145502837882	-0.161410543396	-0.26548987581
njp.32101067627594	5.86395456811	5.98962433128	6.13829357469	5.64198784122	5.78517526687	5.94171796445	3.22904645286	3.389433857	3.58073258875	5.69626322663	5.83384527799	5.88460056023	5.47939442597	5.62637525844	5.68191009926	3.13406681666	3.2955644808	3.37772407357	0.167691341482	0.155779053297	0.253693014459	0.162593415244	0.158800008428	0.259807865193	0.0949796361931	0.0938693761969	0.203008515179
pst.000010923580	5.12126764483	5.23204931403	5.4026140986	4.87963966628	5.00112793609	5.1815776353	2.53757968384	2.67940709897	2.89875735403	5.00709589686	nan	nan	4.76622447625	nan	nan	2.64151861191	nan	nan	0.114171747968	nan	nan	0.113415190027	nan	nan	-0.103938928073	nan	nan
hvd.hn5dsp	7.6854979081	7.66028459942	nan	7.49942326546	7.47443935787	nan	4.46540141501	4.5817818476	nan	7.39447598116	7.24389180804	7.01608759616	7.17690758082	7.0083376118	6.76762752324	3.84827317156	3.6104643343	3.39099964716	0.291021926945	0.416392791377	nan	0.32251568464	0.46610174607	nan	0.617128243447	0.971317513296	nan
nyp.33433074913728	4.5000100536	4.35915701794	nan	4.19131872856	4.06576268178	nan	2.13088631417	2.3151807959	nan	5.00232377973	5.3157174167	5.5892456963	4.72264567383	5.05114780924	5.33968239412	2.43398868391	2.69166352426	3.0104387072	-0.502313726135	-0.95656039876	nan	-0.531326945266	-0.98538512746	nan	-0.30310236974	-0.376482728356	nan
mdp.39015053232107	5.32316613918	5.41060913729	5.49414512779	5.13442891706	5.22508248284	5.3145123175	3.52230474076	3.64303650446	3.80176457621	5.27991909917	5.36560606732	5.44710740801	5.10067480964	5.1864183038	5.27134780859	3.53312980036	3.62412715807	3.73086254755	0.0432470400084	0.045003069977	0.0470377197815	0.0337541074235	0.0386641790415	0.043164508911	-0.0108250596008	0.0189093463874	0.0709020286552
uc2.ark+=13960=t8rb6wq8k	5.12486369334	5.26985336784	5.35738910035	4.9450346916	5.10480435823	5.19585411951	3.26929699656	3.55658364407	3.69514553138	5.21048895298	5.26862955067	5.39747822683	5.03096709674	5.10271323169	5.23571530184	3.46964921667	3.54732909534	3.57246553083	-0.0856252596406	0.00122381716411	-0.0400891264847	-0.085932405145	0.00209112653778	-0.0398611823265	-0.200352220107	0.00925454872976	0.122680000546
uc2.ark+=13960=t8bg2m873	8.69240869261	8.56804743166	nan	8.46627124397	8.33340871076	nan	3.38564843367	3.3117067484	nan	8.88122140605	8.93383456409	9.02480775536	8.67289156859	8.72065292763	8.81556594593	3.77913435918	3.74458057455	3.93652477281	-0.188812713439	-0.365787132431	nan	-0.206620324619	-0.387244216874	nan	-0.393485925517	-0.432873826148	nan
uc1.b4437875	6.33127509302	6.27878007658	6.25529342465	6.14591107637	6.08912040636	6.06483285323	3.85874727977	3.87008370376	3.94810358074	6.45321031902	6.50388527408	6.55506965233	6.26421863098	6.32428751282	6.37751184193	4.21812684986	4.22580071201	4.31247384654	-0.121935226004	-0.225105197502	-0.29977622768	-0.118307554612	-0.235167106465	-0.312678988703	-0.359379570099	-0.355717008256	-0.364370265798
wu.89098015084	4.82750791751	5.02577020903	5.20694737041	4.63882855327	4.84910447133	5.03630102029	3.11447977329	3.36134836342	3.59285974535	4.63592654934	4.6504794296	4.6880094767	4.44305538791	4.45799638728	4.49562874464	3.01258229022	3.04076917974	3.08630112342	0.191581368169	0.375290779428	0.518937893711	0.19577316536	0.391108084051	0.540672275644	0.101897483068	0.320579183682	0.506558621935
mdp.39015054378099	4.73535970353	4.94584331541	5.2234876877	4.41552064238	4.63760650524	4.93441173124	2.04907616034	2.1464428016	2.3512708412	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015060674630	5.16013341007	5.15463012489	5.2293342435	4.99262677902	4.97072768568	5.04263785051	3.32221734249	3.31381265335	3.42383633883	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39076005051995	5.66576132484	5.89332202582	6.06669224708	5.44645943886	5.68688361938	5.86937254548	3.48810707257	3.78689948835	4.00219990005	5.55717619573	5.46753923565	5.4270414369	5.33091343684	5.23548611136	5.1957774609	3.28661415004	3.21807074118	3.17700733194	0.108585129115	0.425782790179	0.639650810183	0.11554600202	0.45139750802	0.673595084579	0.201492922522	0.56882874717	0.82519256811
uc1.32106019422192	5.95750568251	6.12040741167	6.23715969841	5.75340237425	5.92883796482	6.05083834207	3.06712126731	3.43733340001	3.72572007253	6.05991551388	6.01085070326	6.05638917166	5.8578465051	5.81293304281	5.8615035432	3.39614385257	3.3967956914	3.42469340476	-0.102409831371	0.109556708414	0.18077052675	-0.104444130849	0.115904922017	0.189334798873	-0.329022585262	0.0405377086137	0.301026667768
uc2.ark+=13960=t2h709t8r	8.1795520336	8.20409175883	8.29083356824	7.98215900181	8.00671562792	8.09825949089	5.07999778932	5.02170454172	5.33021536197	8.35921718394	8.37458712722	8.36117688506	8.18090548564	8.19272210079	8.17624031379	5.51706306703	5.43756666164	5.34955029548	-0.179665150344	-0.170495368391	-0.0703433168232	-0.19874648383	-0.186006472869	-0.0779808229003	-0.437065277708	-0.415862119919	-0.0193349335084
loc.ark+=13960=t6qz2hs3b	5.83486789019	5.92834449687	nan	5.65638315135	5.75843976751	nan	4.05176613224	4.30646728375	nan	5.66785609546	5.64976039779	5.69994579606	5.48359795362	5.46427301033	5.51790376378	3.609067831	3.47215120892	3.54475210362	0.167011794736	0.278584099078	nan	0.172785197724	0.294166757189	nan	0.442698301247	0.834316074837	nan
uiuo.ark+=13960=t3805p135	9.20725528604	9.35133790915	9.37543022823	9.04112211811	9.19599572605	9.22323577925	3.60672948914	4.2268417056	4.58646706897	9.3526877087	9.37722182425	9.39948682907	9.18496144264	9.21833655757	9.24688937481	4.01623487549	4.36453949158	4.56392938012	-0.145432422661	-0.0258839150973	-0.0240566008348	-0.143839324526	-0.0223408315191	-0.0236535955595	-0.409505386351	-0.137697785978	0.0225376888434
uiuo.ark+=13960=t3ws92630	5.01119312703	5.27469253191	5.45929909197	4.81098242022	5.07726231417	5.26973853666	3.16595739098	3.46014916905	3.69785122764	4.90921667521	4.93251547827	5.04367797575	4.69187818975	4.71700941009	4.83705914146	3.20006472116	3.26723258972	3.38112743001	0.101976451823	0.342177053638	0.415621116217	0.11910423047	0.360252904082	0.432679395204	-0.0341073301805	0.192916579328	0.316723797629
nyp.33433074964440	4.77263458939	5.03453324145	5.27202977559	4.55761631495	4.82905935291	5.07714180463	2.64768765635	2.88712063383	3.21782676216	4.97265735245	5.05501289572	5.13937683701	4.77175460525	4.86086126207	4.94937557181	2.91568569191	3.06796276802	3.18202298964	-0.20002276306	-0.0204796542636	0.132652938579	-0.2141382903	-0.0318019091564	0.127766232819	-0.267998035569	-0.18084213419	0.0358037725198
mdp.39015014858511	5.12994649496	5.19116755049	5.26700778398	4.95406851464	5.01904391837	5.09874554577	3.16333365792	3.25962720086	3.41072262686	5.23546510939	5.2613788031	5.29242435358	5.06372221462	5.09498700161	5.12750879556	3.17691953297	3.28726985822	3.34854784255	-0.105518614435	-0.0702112526037	-0.0254165696007	-0.109653699975	-0.0759430832465	-0.0287632497939	-0.0135858750597	-0.0276426573551	0.0621747843078
uc1.b4557192	6.57095917942	6.56044159978	6.59364104865	6.38543106692	6.38069177011	6.41666219986	3.2485316982	3.47059471236	3.62978678959	6.53561064902	6.59051314583	nan	6.33351253388	6.38865148038	nan	3.17074508182	3.13927270076	nan	0.0353485303976	-0.0300715460507	nan	0.0519185330319	-0.00795971026702	nan	0.0777866163799	0.331322011596	nan
inu.39000001159297	5.14743893307	5.32753647725	5.50254535058	4.94213614604	5.12758272466	5.31092411799	3.32357236164	3.55786151813	3.74674094245	5.0818380842	5.11700343591	5.17048507626	4.87797065536	4.91589481208	4.9736304122	3.1214262837	3.15699153111	3.18362647293	0.065600848872	0.210533041343	0.33206027432	0.0641654906785	0.211687912573	0.337293705799	0.20214607794	0.400869987025	0.563114469519
wu.89008170664	5.80329172729	5.96552756594	6.1102344433	5.57937520792	5.75548775787	5.90618824279	3.35792712721	3.65209486647	3.90913418496	5.40483264951	5.4269061749	5.48037181144	5.18582236861	5.2032064957	5.26303344964	2.99510525386	3.02544541916	3.10676247614	0.398459077776	0.538621391043	0.62986263186	0.393552839309	0.552281262174	0.643154793147	0.36282187335	0.626649447311	0.802371708815
uc1.b4105399	5.84753044328	5.86332567958	nan	5.66340437896	5.67959687317	nan	3.73948846439	3.81200991139	nan	5.62480854153	5.47819752793	5.49486866674	5.42667059677	5.27240525169	5.29419584068	3.39883136095	3.27889372207	3.37616192799	0.222721901754	0.38512815165	nan	0.236733782191	0.407191621476	nan	0.340657103442	0.533116189315	nan
inu.30000127830770	5.81517775378	5.82884564681	5.91049042402	5.59615109952	5.61292509029	5.69921584812	3.51712578294	3.6244305948	3.77780363099	5.65827525949	5.72805029483	5.77866378476	5.45115664754	5.52105725698	5.57500868818	3.36306363194	3.44009076111	3.5319272948	0.156902494291	0.100795351981	0.13182663926	0.144994451982	0.0918678333026	0.124207159943	0.154062151	0.184339833691	0.245876336188
uva.x000234384	7.2103687178	7.23486668581	7.26358153558	7.04847786255	7.07487086885	7.1004956838	4.17576656148	4.34902443069	4.34943518729	7.23411534031	7.32443283786	7.4089398821	7.07230949287	7.16650746794	7.25492014849	4.45749949644	4.64407286895	4.71494647711	-0.0237466225118	-0.0895661520554	-0.145358346523	-0.0238316303199	-0.0916365990844	-0.154424464686	-0.281732934962	-0.295048438262	-0.365511289822
mdp.39015051277880	5.31665370472	5.39275616499	5.49208256177	5.08401026516	5.16696259366	5.27084498877	2.69046918386	2.90451628006	3.024761757	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015066681530	7.2607383465	6.97369021352	6.83754171931	7.03717646458	6.75095132435	6.61191483112	4.65187518565	4.507824793	4.47516307124	7.37598113774	7.39164942618	7.40982934332	7.15944184788	7.1853898853	7.20643205826	4.60748739553	4.76434062897	4.80258734561	-0.115242791246	-0.417959212652	-0.572287624012	-0.122265383303	-0.434438560949	-0.594517227138	0.0443877901219	-0.256515835972	-0.327424274372
pst.000044138431	5.06359587325	5.14552486857	5.28138351055	4.87818073235	4.96368074223	5.10510474846	3.34150978489	3.39917588291	3.5033455858	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433082346044	5.7455256409	5.74832019218	5.85073578572	5.54458540903	5.54242855463	5.65025629362	3.37624719031	3.36248158129	3.54942880446	5.83540008425	5.93940623053	5.97545761213	5.63321096204	5.73591500722	5.77528012827	3.29324054666	3.36871370516	3.4182125421	-0.0898744433522	-0.191086038355	-0.124721826413	-0.0886255530128	-0.193486452585	-0.125023834647	0.0830066436491	-0.00623212387289	0.131216262363
mdp.39015065892229	5.48342061544	5.56350083292	5.66713167037	5.25389612921	5.34087304309	5.45122809104	3.35601980737	3.36597611205	3.47370459258	5.56404469988	5.76571859419	5.89655374424	5.33443564883	5.54545912838	5.68716921878	3.38153591032	3.573070406	3.73765808715	-0.0806240844459	-0.202217761271	-0.229422073867	-0.0805395196265	-0.204586085293	-0.23594112774	-0.0255161029569	-0.20709429395	-0.263953494562
uc2.ark+=13960=t0cv4br7q	5.72638541693	5.91532331833	6.1106550366	5.51432231603	5.72444805643	5.93290227567	3.40740393586	3.7561789854	4.05024009283	5.51598462882	5.57891316869	5.64248725535	5.30641639746	5.37183840064	5.44248699019	3.23910913196	3.24867841213	3.32858938088	0.210400788108	0.336410149639	0.468167781252	0.207905918571	0.352609655792	0.49041528548	0.168294803898	0.507500573261	0.721650711953
mdp.39015014137536	5.0004792679	5.017885508	5.04597622972	4.82729412719	4.84493392894	4.87845958161	3.28206112418	3.2513578231	3.35978431973	5.04913868842	5.15963940346	5.25385691161	4.87668640221	4.98780054951	5.08652589654	3.26058905319	3.37464143228	3.45445663909	-0.0486594205143	-0.141753895459	-0.207880681888	-0.0493922750198	-0.142866620565	-0.208066314929	0.0214720709896	-0.123283609178	-0.0946723193556
uc1.b4158064	5.95961506414	5.99641427611	6.04147511238	5.78590108276	5.81405775603	5.85898720399	4.20772964848	4.23923909263	4.31051994559	6.19620688548	6.25031352863	6.32506054588	6.02314451837	6.08314484251	6.1640552454	4.35187754667	4.50605945009	4.56671006879	-0.236591821336	-0.25389925252	-0.283585433502	-0.237243435606	-0.269087086477	-0.305068041411	-0.144147898191	-0.266820357457	-0.256190123209
mdp.39015010750381	6.2924390114	6.29245854962	6.35239347102	6.11116860695	6.11291846593	6.17747038951	3.71661444795	3.82679436801	3.96231444632	6.1542448231	6.17790715562	6.1968731245	5.9514581071	5.97853466667	6.00121648027	3.21365311023	3.39756195628	3.48618891985	0.138194188307	0.114551394	0.155520346528	0.159710499846	0.134383799262	0.176253909235	0.502961337717	0.42923241173	0.476125526466
njp.32101063603631	5.13231456761	5.47709261152	5.72188533235	4.91281909957	5.26967018973	5.52988722772	2.54026647325	2.83752955198	3.17693262699	5.2495564033	5.29865804145	5.36668751515	5.02726306024	5.08996480026	5.16290679612	2.65067245427	2.77317413051	2.8544648722	-0.117241835699	0.17843457007	0.3551978172	-0.114443960675	0.179705389479	0.366980431596	-0.11040598102	0.0643554214672	0.322467754792
mdp.39015024983200	5.22412451907	5.54206006715	5.87770123648	4.91721431087	5.26015627439	5.62199036206	2.61324661417	2.74454145534	3.02473431729	4.95289691851	nan	nan	4.63349949673	nan	nan	2.50428704897	nan	nan	0.271227600558	nan	nan	0.283714814144	nan	nan	0.108959565206	nan	nan
uiuo.ark+=13960=t4pk12f7c	8.62644276442	8.66960421584	8.73554213451	8.45993062273	8.50095791564	8.57195673573	4.15269509954	4.1122288449	4.20626172694	8.56846690789	8.60561608748	8.68366437915	8.39603695234	8.43839834748	8.52304864327	3.72312421552	3.92153512017	4.09290602643	0.0579758565289	0.0639881283594	0.0518777553597	0.0638936703818	0.0625595681624	0.0489080924662	0.429570884015	0.190693724728	0.113355700508
uva.x002265547	5.34167606921	5.27614447272	5.27243830079	5.0895516504	5.02038901127	5.01748377665	3.15209346504	3.0946824176	3.1698555841	5.69502313324	5.9019361577	6.05680689917	5.46510684719	5.69078496069	5.85701432708	3.59544253518	3.7775040897	3.9371754719	-0.353347064036	-0.625791684979	-0.784368598383	-0.375555196796	-0.670395949419	-0.83953055043	-0.443349070141	-0.682821672108	-0.767319887797
uc1.$b173837	5.94750445325	6.02659121099	6.12798312909	5.7848448158	5.86378562573	5.96832858733	4.23241732878	4.44936468542	4.563956432	5.81809262473	5.83970611929	5.87838724433	5.65500348309	5.67658132325	5.71522035553	4.07019585754	4.10184789572	4.12104937682	0.129411828522	0.186885091698	0.24959588476	0.129841332704	0.18720430248	0.2531082318	0.162221471235	0.347516789702	0.442907055176
hvd.hn3bim	7.80201032633	7.7174218652	nan	7.65506967419	7.56301552084	nan	5.01930159889	5.02415499236	nan	7.82469663717	7.93418575734	8.00569982404	7.67313877408	7.7846623959	7.85796846984	4.91928845529	5.08956847229	5.20023919502	-0.0226863108394	-0.216763892137	nan	-0.0180690998913	-0.221646875057	nan	0.100013143599	-0.0654134799257	nan
nyp.33433075756704	4.83501540039	4.75763379608	nan	4.58831339042	4.50379015649	nan	2.61797009874	2.65756147709	nan	4.96262359133	5.01181253652	5.17552257497	4.71743208973	4.77980188652	4.9526094895	2.76676204027	2.92023451907	3.1629797557	-0.12760819094	-0.25417874044	nan	-0.129118699309	-0.276011730028	nan	-0.148791941524	-0.262673041982	nan
uc2.ark+=13960=t8sb40n9z	5.22415646534	5.22592321523	5.26405761755	5.03871841746	5.04676610074	5.09253692074	3.7004091333	3.67610148843	3.76512215535	5.37562563446	5.44000405827	5.57081386582	5.18818316448	5.25897723914	5.39195733206	3.70785469743	3.78714623274	3.829318217	-0.151469169122	-0.214080843041	-0.306756248277	-0.149464747019	-0.212211138394	-0.299420411321	-0.00744556412226	-0.11104474431	-0.0641960616511
