docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uiuo.ark+=13960=t39z9dz6w	5.72703298858	5.46097534257	nan	5.37386669727	5.12003920152	nan	3.18792317302	2.96473492187	nan	6.02928562895	6.15892728186	6.42575761833	5.74830044203	5.87934179276	6.16518704627	3.42519717133	3.54181333321	3.79510280892	-0.302252640365	-0.697951939289	nan	-0.374433744763	-0.759302591242	nan	-0.237273998309	-0.577078411341	nan
mdp.39015063545894	4.9105731625	5.06213925102	5.21383750803	4.71129345422	4.86579038912	5.02216923205	3.03637570074	3.28344624604	3.47277055	4.93729389361	4.93533149315	5.0296694879	4.74108274356	4.73814679297	4.83949637338	2.97274266765	3.03852027793	3.1557376148	-0.0267207311144	0.126807757869	0.184168020125	-0.0297892893414	0.127643596154	0.182672858669	0.06363303309	0.244925968113	0.317032935199
uc1.$b244982	6.34376801754	6.33903132514	6.41951517519	6.18266949736	6.1777951014	6.26055543815	4.23946166609	4.32571979627	4.46112193231	6.2796546835	6.23415424221	6.23472112812	6.10924868383	6.06306550266	6.06008384656	3.98932290452	3.9098083621	3.83295805084	0.064113334041	0.104877082924	0.184794047075	0.0734208135352	0.114729598741	0.200471591599	0.250138761574	0.415911434166	0.628163881471
uiuo.ark+=13960=t2h70qm05	5.24075607447	5.50884811745	5.65809334159	5.00180675951	5.28389686895	5.44138684123	3.02511793082	3.3084660801	3.50120697466	5.17477481476	5.27714700359	5.46887686953	4.93567070316	5.04642750738	5.25347083765	3.05147810987	3.19614268917	3.39123474957	0.0659812597054	0.231701113862	0.189216472061	0.0661360563513	0.237469361563	0.187916003582	-0.0263601790436	0.112323390926	0.109972225084
mdp.49015002161694	6.52689465551	6.60803086771	6.7281908114	6.36270158341	6.44628780559	6.56894822196	4.48637054092	4.69603524723	4.84096825341	6.36084180779	6.42338601624	6.46866016205	6.17861593482	6.2455491114	6.29655905338	4.01710173809	4.02117335988	4.03877455295	0.166052847726	0.184644851473	0.259530649348	0.184085648598	0.200738694194	0.272389168584	0.469268802832	0.674861887351	0.802193700454
uc2.ark+=13960=t83j39t21	9.11136848865	9.13798695245	9.16357489548	8.97296177832	9.00433637853	9.03281145972	4.7977094812	5.04275139968	5.35436640701	9.12845868613	9.21183848521	9.24300702742	9.00070598803	9.08581234283	9.11946519294	4.66329334431	5.28877468278	5.41175421915	-0.0170901974842	-0.0738515327593	-0.0794321319468	-0.0277442097167	-0.0814759643015	-0.086653733221	0.134416136881	-0.246023283094	-0.0573878121375
mdp.39015092870982	5.15934245747	5.24336574191	5.27422800039	4.9813569727	5.06488399044	5.09871904094	3.59738940937	3.60546272853	3.6863526524	5.18061407049	5.36373718731	5.45788165014	4.99748264279	5.18612496313	5.28722311811	3.44641965328	3.55822291978	3.65840409062	-0.0212716130268	-0.120371445403	-0.183653649751	-0.016125670089	-0.121240972699	-0.188504077175	0.150969756088	0.0472398087458	0.0279485617821
uc1.$b105547	5.39476812428	5.42684459042	5.46248586282	5.18021723781	5.21385439263	5.25155478625	3.29693487058	3.267500431	3.3775015887	5.27406810599	5.36493399944	5.41706117865	5.06037832561	5.15917589068	5.21407937332	3.16217967948	3.33353761094	3.38721877404	0.120700018288	0.0619105909822	0.0454246841732	0.119838912198	0.0546785019484	0.0374754129235	0.134755191102	-0.0660371799366	-0.00971718533954
uiuo.ark+=13960=t0ks76v3s	4.66364085052	4.73281615158	4.89541177214	4.42013279837	4.48545924022	4.64950993249	2.37795772062	2.46355103985	2.69544830982	4.4524605328	4.58048574197	4.67776307686	4.21645650338	4.34612956549	4.44381754945	2.42369848438	2.53748030233	2.63077398172	0.21118031772	0.152330409608	0.217648695283	0.203676294997	0.139329674738	0.205692383042	-0.0457407637641	-0.0739292624754	0.0646743280943
njp.32101066693423	4.83730598115	4.96259470139	nan	4.58805633063	4.72140546491	nan	2.8881093407	3.10639737157	nan	4.79357634371	4.90688449096	5.10267966392	4.56345130909	4.67671866205	4.8824113843	2.7992255364	2.90135088643	3.09887536809	0.0437296374371	0.0557102104318	nan	0.0246050215441	0.0446868028612	nan	0.0888838042974	0.205046485141	nan
pst.000047403550	4.38210455644	4.66911410761	4.92841644434	4.12986983933	4.43692852388	4.70937325503	2.26854347505	2.48000032437	2.70017630793	4.15958783405	nan	nan	3.90293679616	nan	nan	2.16521158079	nan	nan	0.22251672239	nan	nan	0.226933043174	nan	nan	0.103331894253	nan	nan
uc2.ark+=13960=t8w951b5c	4.90550626182	5.04533797825	5.21671898279	4.67391009772	4.82575729255	5.00579144063	2.35374837936	2.63625984308	2.95510084453	4.96506957033	5.16218148456	5.30328532937	4.74816050127	4.95652699994	5.10698143443	2.61516737731	2.86992789016	3.03653661428	-0.0595633085093	-0.116843506309	-0.086566346582	-0.0742504035494	-0.130769707388	-0.101189993806	-0.261418997944	-0.233668047079	-0.0814357697498
njp.32101013998008	5.40695099949	5.74823820318	5.98388391836	5.17646539463	5.53222249613	5.78349792257	3.31718928218	3.66046917079	3.9668730753	5.11990955391	5.0548912067	5.15340572257	4.86597649343	4.80064150783	4.91132982698	3.02449941677	2.96592251611	3.02807861072	0.287041445579	0.693346996486	0.830478195787	0.310488901197	0.731580988298	0.872168095588	0.292689865412	0.694546654678	0.938794464579
uc2.ark+=13960=t6639mh98	5.47701618584	5.50317421575	5.54423968606	5.31362239947	5.34598916718	5.38908282231	3.78330184143	3.87470276861	3.91293306554	5.53764039291	5.545833093	5.64245650897	5.374939063	5.38507587608	5.48000064693	3.83962620809	3.7968281826	3.80162382324	-0.0606242070684	-0.0426588772472	-0.0982168229107	-0.0613166635321	-0.0390867088964	-0.0909178246169	-0.0563243666526	0.0778745860151	0.111309242298
nyp.33433074893334	5.76739357174	5.81288957188	5.83463724867	5.60060710391	5.64992695856	5.67092928282	3.96987046715	4.1021002912	4.1475790372	5.83428010582	5.9472612799	6.06823339291	5.65753208455	5.77849486479	5.90168090917	3.91450780324	4.0935863117	4.14208044328	-0.0668865340793	-0.134371708017	-0.233596144247	-0.0569249806369	-0.128567906221	-0.230751626354	0.0553626639077	0.00851397949262	0.0054985939251
uc1.$b179047	6.1904985856	6.23961900616	6.32856988544	6.00307327086	6.05552742587	6.15225891699	3.71303470184	3.81978971068	4.03892391011	6.02493460451	6.0027630953	6.01466275812	5.83223045902	5.81210258473	5.8218507921	3.59207142038	3.58009121931	3.51504863366	0.165563981094	0.236855910861	0.313907127319	0.170842811847	0.243424841143	0.330408124894	0.120963281456	0.239698491368	0.523875276446
mdp.39015063960069	5.43159863976	5.50537835587	5.53229054203	5.22241573972	5.2964224406	5.32220422481	3.51336603159	3.51145542023	3.5788653491	5.43802376201	5.52686003971	5.64754588388	5.23581677388	5.32813423063	5.45737596265	3.52970863759	3.55234335683	3.71888426393	-0.00642512224795	-0.0214816838392	-0.115255341846	-0.013401034164	-0.031711790039	-0.135171737842	-0.016342606	-0.0408879366052	-0.140018914834
pst.000000187442	6.66527403279	6.69328214953	6.6927787901	6.44404733645	6.47535130231	6.4829844003	3.90074143395	4.18688235407	4.29166472449	6.56055392452	6.5263466885	6.5683228878	6.34262598395	6.30193670762	6.34080616753	3.73713443419	3.5656971316	3.62353134207	0.104720108262	0.166935461032	0.124455902302	0.101421352503	0.173414594689	0.142178232769	0.163606999759	0.621185222469	0.668133382424
mdp.39015025107403	6.0323555183	6.20066565388	6.29717246782	5.83300507182	6.01180624893	6.11215402978	4.11890505559	4.26552467568	4.42035970281	5.83260721953	5.91518388316	5.98548040278	5.63059005502	5.71388848781	5.78892982191	3.70807894245	3.76838603703	3.86314264256	0.19974829877	0.285481770729	0.311692065044	0.202415016801	0.297917761115	0.32322420787	0.410826113141	0.497138638654	0.557217060251
uc1.b4463197	5.71510289145	5.89799005358	6.02773031052	5.46664312844	5.66266736961	5.79599321281	3.1266016684	3.28844260978	3.47409639371	5.54701537842	5.48183443123	nan	5.29867383804	5.23529589044	nan	2.97986118163	3.00860709105	nan	0.168087513029	0.416155622342	nan	0.167969290403	0.427371479166	nan	0.146740486769	0.279835518729	nan
mdp.39015026444086	9.34123906829	9.23802929852	9.16919746383	9.20604296257	9.09674197878	9.02556992437	5.83263558713	5.55684957571	5.4720059851	9.34975248631	9.27928854185	9.27720080933	9.20929471689	9.14183666428	9.13723473046	5.86365176425	5.88280165731	5.98221823041	-0.00851341802293	-0.0412592433248	-0.108003345496	-0.00325175432657	-0.0450946854909	-0.111664806096	-0.0310161771179	-0.325952081593	-0.510212245309
uc2.ark+=13960=t9v11xm7c	5.38266772588	5.47718730607	5.56347140028	5.17463245568	5.27699998468	5.36620457779	3.38507654089	3.53282128589	3.64254017058	5.44575844211	5.4594592909	5.59084361108	5.24188866593	5.25882953354	5.39286286403	3.48635354867	3.54414923622	3.59863388178	-0.0630907162317	0.017728015178	-0.027372210799	-0.0672562102514	0.0181704511467	-0.0266582862382	-0.101277007777	-0.0113279503297	0.0439062888077
uc1.b4380373	7.1552697798	7.28848669882	7.34729252565	6.98030777086	7.1147806843	7.17619653328	4.74446244366	4.89820835381	4.98975092208	7.12525844923	7.14676906163	7.21907086269	6.94791611642	6.96794965489	7.04516784516	4.76715052168	4.71866026612	4.86499570674	0.030011330572	0.14171763719	0.128221662958	0.0323916544356	0.146831029415	0.131028688125	-0.0226880780151	0.179548087695	0.124755215344
nyp.33433076057284	5.01460359876	4.95811950091	4.98852558637	4.81715279982	4.7614967912	4.79786686995	3.22970618691	3.20636381108	3.27179222537	4.90983970992	5.06284233045	5.19378739207	4.7092207306	4.87266554366	5.00801386596	3.17980280033	3.28692598855	3.37165610864	0.104763888834	-0.104722829542	-0.2052618057	0.107932069218	-0.111168752455	-0.210146996015	0.0499033865807	-0.0805621774697	-0.0998638832669
uc2.ark+=13960=t71v5fw12	5.31926517306	5.44152007786	5.52602154043	5.13470851054	5.2649351452	5.34895833648	3.37038193546	3.45772200553	3.51553413458	5.37548567119	5.49928082352	5.56861757794	5.19165747965	5.32915828591	5.40145457753	3.39753426675	3.52228276316	3.58036911233	-0.0562204981249	-0.057760745659	-0.0425960375128	-0.0569489691126	-0.06422314071	-0.0524962410505	-0.0271523312857	-0.0645607576359	-0.0648349777572
mdp.39015070731107	4.40578730892	4.49655235768	4.65664388067	4.18768226547	4.28082874903	4.44544769482	2.5496746298	2.58470941251	2.72716483439	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4439271	5.56769620194	5.80149227053	6.08916464539	5.30638074991	5.55829469578	5.86593287496	2.96104945439	3.12969500245	3.40048384175	5.38818721626	nan	nan	5.12666356378	nan	nan	2.91424559392	nan	nan	0.179508985682	nan	nan	0.179717186127	nan	nan	0.0468038604721	nan	nan
pst.000020621407	6.57427312419	6.57485279298	6.59302663538	6.40396135893	6.40029309328	6.41787594364	4.02776526323	3.96776286663	3.94800880846	6.58432915296	6.54706363462	6.546231756	6.42072437634	6.38096580042	6.38098470529	4.11775384464	4.1381748393	4.18055808904	-0.0100560287715	0.0277891583631	0.0467948793882	-0.0167630174165	0.0193272928629	0.0368912383499	-0.0899885814006	-0.170411972664	-0.232549280581
mdp.39015020697390	8.26776219866	8.34562631426	8.34423582505	8.12202591361	8.19890184438	8.19833792902	5.62054751852	5.51354277409	5.39556051683	8.20890241298	8.23094574197	8.25016230416	8.0577878598	8.07779264166	8.09687118116	5.52367903957	5.46452288384	5.35782631932	0.0588597856807	0.114680572288	0.0940735208948	0.0642380538022	0.121109202724	0.101466747868	0.0968684789518	0.0490198902565	0.0377341975063
mdp.39015063916608	6.1002153217	6.1811308784	6.32574470731	5.87540761354	5.96706700253	6.11911211949	3.51558814832	3.85497704744	4.09575006986	5.94175944128	5.97518257887	5.97170801071	5.71659244038	5.75372068579	5.74948702236	3.31920104346	3.41508156098	3.47718160331	0.158455880416	0.205948299536	0.354036696606	0.158815173159	0.213346316742	0.369625097139	0.19638710486	0.439895486455	0.618568466548
uc1.b4107489	6.3844150643	6.44258771513	6.46499558444	6.21023251163	6.27129423643	6.30064933121	4.14373849067	4.22930138936	4.31487671767	6.38268460317	6.43614074442	6.50286450883	6.22574872794	6.27619713675	6.34423519114	4.23888033124	4.32530821712	4.4017714001	0.0017304611294	0.00644697071716	-0.037868924388	-0.0155162163102	-0.00490290031715	-0.0435858599358	-0.0951418405673	-0.0960068277573	-0.0868946824288
mdp.39015069131269	5.44338576694	5.45536699676	5.52201479306	5.19013458021	5.19875999928	5.26527926566	2.92015152029	2.84153879044	2.94570177917	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
ucm.531712790x	5.27305414114	5.09755827178	4.99129784267	5.0713699626	4.89330063262	4.79166154029	3.06249915135	2.99632709338	3.04767809566	5.70755223618	5.83212671262	5.96719319971	5.52805834416	5.65628246412	5.79753551458	3.46437594026	3.69168201789	3.88322579028	-0.434498095038	-0.734568440839	-0.975895357044	-0.456688381558	-0.762981831501	-1.00587397429	-0.40187678891	-0.695354924505	-0.835547694619
wu.89099306839	5.10626606768	5.2050553079	5.41590402846	4.85187142263	4.95166352893	5.17443614145	3.13680633428	3.1972416575	3.37890718024	5.09232719292	5.40209982817	5.57522491823	4.82637215668	5.1626175217	5.35321250636	3.05306644184	3.27563350051	3.45671984744	0.0139388747643	-0.197044520268	-0.159320889776	0.0254992659531	-0.210953992769	-0.178776364911	0.0837398924388	-0.0783918430014	-0.0778126671975
mdp.39015049892642	4.75573164028	4.86247749297	5.03073198603	4.56936981858	4.68402195886	4.85798601643	2.99769585069	3.1488194393	3.39370625543	4.53105732605	4.50058474851	4.46707084135	4.35281569475	4.31823702913	4.28891760284	2.78411084709	2.76424971694	2.74686376186	0.224674314225	0.361892744451	0.563661144685	0.216554123827	0.365784929731	0.569068413591	0.213585003594	0.384569722366	0.646842493567
uiuo.ark+=13960=t0wq0mw25	5.40170618352	5.37203532213	5.50037561813	5.18725625905	5.15799961647	5.29061680888	3.22286453035	3.12678150729	3.26231093225	5.49014807122	5.70154537101	5.87520792203	5.28332417226	5.50671967219	5.69286329633	3.51933322476	3.72657212472	3.96070798987	-0.0884418876944	-0.329510048882	-0.374832303897	-0.0960679132062	-0.348720055714	-0.402246487449	-0.296468694408	-0.599790617431	-0.698397057622
nyp.33433074896170	5.99990272064	6.04416560081	6.01672637855	5.82642104238	5.86365651961	5.83395386609	3.81110117035	3.74805415372	3.77246395195	5.97362988674	6.10096632591	6.25793669319	5.78726086512	5.92097345736	6.0844967004	3.52512281562	3.71763194407	3.90127951092	0.0262728339078	-0.0568007250947	-0.241210314644	0.0391601772591	-0.0573169377503	-0.250542834309	0.285978354733	0.0304222096415	-0.128815558973
uc2.ark+=13960=t6930qw8g	5.91505738361	5.93186275059	6.13516026596	5.70125854341	5.72252945461	5.93464437032	3.40737481119	3.49812398847	3.85847663591	5.90733511103	5.9520934604	5.97692309941	5.70420756744	5.75549914945	5.78828076909	3.46486447164	3.65083342827	3.71967475905	0.00772227257986	-0.0202307098079	0.158237166553	-0.00294902402415	-0.032969694839	0.146363601226	-0.0574896604547	-0.152709439796	0.138801876858
uc1.$b50249	5.73091071833	5.75327735674	5.84476486771	5.52186567879	5.54011974149	5.6355940084	3.17344895877	3.23686169782	3.35445477862	5.75515007956	5.87196725601	5.86371967477	5.53142225577	5.657491821	5.65312884414	3.09169622143	3.27257671646	3.34639684666	-0.0242393612363	-0.118689899265	-0.0189548070602	-0.00955657697718	-0.117372079511	-0.0175348357462	0.081752737339	-0.0357150186419	0.00805793195648
pst.000067078974	4.39561008951	4.42366450444	4.54802899105	4.18538217446	4.20739489673	4.33346502568	2.57457906743	2.53397420699	2.61609695295	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015030848892	4.9984919458	5.0592388511	5.14098865267	4.82326145412	4.88464853269	4.97145847517	3.28962442831	3.31684118006	3.42040401089	4.97273749191	4.9836636086	nan	4.80102383462	4.81727092885	nan	3.19537851317	3.22962448727	nan	0.0257544538869	0.0755752425005	nan	0.0222376194994	0.0673776038405	nan	0.0942459151436	0.087216692789	nan
uiuo.ark+=13960=t50g48799	8.96352226443	9.06141140778	9.14962825852	8.77839650689	8.8815326479	8.97834943502	3.98462742788	4.30597295917	4.46229175518	8.8838342494	8.95556158071	9.06593254504	8.70189460138	8.77821114759	8.89675644342	4.15235818321	4.39034287187	4.59398920196	0.0796880150289	0.10584982707	0.0836957134848	0.0765019055154	0.10332150031	0.0815929916004	-0.16773075533	-0.084369912695	-0.131697446782
osu.32435058059312	5.04412660865	5.12727266126	5.29531215987	4.82372880191	4.91401408023	5.09108067872	2.89712522656	3.06854609578	3.30380980425	4.89612062915	4.93738879874	5.0389187056	4.67633071746	4.72032337432	4.83218876636	2.71814377453	2.87300516623	3.00728032169	0.148005979501	0.189883862525	0.256393454266	0.147398084451	0.193690705916	0.258891912361	0.178981452031	0.195540929545	0.296529482566
uiuo.ark+=13960=t8bg39q1p	5.0554677201	5.29109124326	5.45682350392	4.85836800816	5.09949213733	5.27204265993	3.11136649026	3.35070007777	3.5729023227	4.83908920002	4.8511105628	4.91611926525	4.6204867521	4.63772640257	4.71073190819	2.92016104723	2.95694412124	3.05087784555	0.216378520079	0.43998068046	0.540704238676	0.237881256057	0.461765734762	0.561310751748	0.191205443025	0.39375595653	0.522024477151
uc1.32106009540912	5.22811881298	5.36482217556	5.46450639976	5.07775002921	5.21363383492	5.31328002357	3.63829209844	3.77343597825	3.88044125419	5.15561000819	nan	nan	5.00060651188	nan	nan	3.5345985533	nan	nan	0.0725088047908	nan	nan	0.0771435173322	nan	nan	0.10369354514	nan	nan
uc1.$b312848	4.90509069611	4.9767956401	5.04100546293	4.67360888185	4.75385337444	4.82176031483	2.96626919221	3.09263571424	3.21088380112	4.88111206917	4.90287999972	4.94280235149	4.66237728796	4.6908300209	4.73254253654	3.07567990232	3.09684199395	3.12590263307	0.0239786269397	0.0739156403833	0.0982031114323	0.0112315938964	0.0630233535407	0.0892177782881	-0.109410710102	-0.00420627971674	0.0849811680522
njp.32101048392995	12.0402294023	12.0497967956	11.9947605388	11.8836107148	11.8908593389	11.8289675898	4.92465231798	5.00683690195	4.69845132997	11.9583916633	12.0070051941	12.0381522972	11.7997642601	11.852312083	11.8871136651	4.72219950885	4.911145383	4.97151438979	0.081837738965	0.0427916015141	-0.0433917583776	0.083846454725	0.0385472559104	-0.058146075273	0.202452809128	0.0956915189483	-0.273063059824
nyp.33433081959037	5.80703076513	5.98758978482	6.10394765222	5.59475740401	5.79142407791	5.91659832855	3.33388749751	3.61825060658	3.76295665622	5.89045496907	5.96690062868	6.0928817865	5.68646633197	5.77520110688	5.90714451109	3.4517631066	3.61111364556	3.71366543055	-0.0834242039427	0.0206891561424	0.0110658657178	-0.0917089279597	0.0162229710253	0.00945381745941	-0.117875609096	0.00713696101833	0.0492912256691
nyp.33433068255383	5.61650567198	5.65268869274	5.72710172401	5.40680542162	5.44539858318	5.52345028355	3.47304171457	3.43222756653	3.54236291717	5.80140710798	5.78190737783	5.82043641687	5.60057345543	5.58253332223	5.61753901455	3.57498942273	3.51881119139	3.48376804389	-0.184901435998	-0.129218685091	-0.0933346928626	-0.193768033807	-0.137134739045	-0.094088731003	-0.101947708161	-0.0865836248668	0.0585948732739
uc2.ark+=13960=t0tq5wj09	5.19921397176	5.21820372168	5.23946349647	5.03886576334	5.06033358115	5.0810710748	3.62678844973	3.64403079499	3.67172431018	5.36966549055	5.43049275769	5.55884227718	5.21737065068	5.28558843976	5.41440005746	3.95168881723	3.95870985865	3.99492843642	-0.170451518787	-0.212289036015	-0.319378780705	-0.178504887342	-0.225254858612	-0.333328982656	-0.324900367499	-0.314679063667	-0.323204126238
uiuo.ark+=13960=t6ww82d2p	8.06353289661	8.17036699754	8.27287640263	7.87179490372	7.98352153523	8.09594590112	4.41908092659	4.51426018536	4.70589166058	7.98643409787	8.00037591645	8.10829480073	7.79791683373	7.8141913766	7.93131866325	4.22999281232	4.38658507601	4.59091662266	0.0770987987323	0.169991081096	0.164581601896	0.0738780699833	0.169330158628	0.164627237873	0.18908811427	0.127675109358	0.114975037919
uiuo.ark+=13960=t71v6350d	9.15066423394	9.29480375795	9.31619960671	8.97608451165	9.135033814	9.16222392073	3.42186152171	4.03571039426	4.44830314344	9.27204928956	9.31156199612	9.33504095109	9.10099052674	9.14932942667	9.17751247283	3.881318912	4.2050165738	4.39679484358	-0.121385055628	-0.0167582381768	-0.0188413443778	-0.124906015087	-0.0142956126744	-0.0152885520983	-0.459457390287	-0.169306179542	0.051508299851
mdp.39015074040901	4.60176783173	4.79347449443	5.06089035619	4.29111312198	4.48766716452	4.76804722609	2.45775394445	2.55798166618	2.69905867449	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101065704692	5.2059601195	5.19734248881	5.2189718891	5.01284809619	5.00250935418	5.02476831291	3.30523912067	3.26806394276	3.29824922375	5.34925872748	5.48929213601	5.67960431909	5.15863972931	5.31329594804	5.51304981909	3.31688269736	3.57456886099	3.81532238026	-0.143298607981	-0.291949647197	-0.460632429992	-0.145791633118	-0.310786593863	-0.488281506173	-0.0116435766913	-0.306504918228	-0.517073156511
inu.30000124715685	6.79856756321	6.78683137374	6.83523081526	6.5841482115	6.56757728181	6.62185451691	3.41573959174	3.54608405461	3.62260291503	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t1ng4sc6n	6.4553901606	6.55808526528	6.64249263823	6.26472910412	6.37493628458	6.46558549365	3.22916796104	3.4646996475	3.64074849866	6.61786428634	6.67383683585	6.69834046077	6.43158946062	6.49205761296	6.51560682546	3.3854565034	3.47748148977	3.47731449847	-0.162474125736	-0.115751570568	-0.0558478225447	-0.166860356499	-0.117121328382	-0.0500213318112	-0.156288542354	-0.0127818422653	0.163434000191
njp.32101065841775	5.54025135866	5.50814709653	nan	5.09856325314	5.05697701352	nan	2.36800749455	2.35591236702	nan	5.7963848559	6.02326711278	6.35742691544	5.38799044906	5.62936494872	5.99271400585	2.36576862706	2.41750234163	2.61479133066	-0.25613349724	-0.515120016246	nan	-0.289427195926	-0.572387935205	nan	0.0022388674955	-0.0615899746035	nan
uc1.b4350622	5.21270533071	5.36882312464	5.55365531179	4.99311839356	5.16117981396	5.35842959966	3.02553445105	3.15599638868	3.40976068311	5.00161519478	4.96924252195	4.93446916269	4.78458659045	4.74527147536	4.71086669811	2.91111950194	2.86332534485	2.8698232606	0.21109013593	0.399580602694	0.619186149093	0.208531803113	0.415908338602	0.647562901546	0.114414949109	0.292671043826	0.539937422516
inu.30000010422933	5.22473523298	5.31929708958	5.4431711471	5.04526077977	5.1414410822	5.26961312266	3.31614650086	3.51247267238	3.70264660741	5.19524625318	5.13304402558	5.14918586174	5.01951512774	4.9509944284	4.97007426826	3.30944562975	3.26085008799	3.27326503605	0.0294889797975	0.186253063993	0.29398528536	0.025745652027	0.190446653805	0.2995388544	0.00670087111022	0.251622584391	0.429381571362
mdp.39015004667047	5.24351291027	5.33774440909	5.43421534409	5.05285890569	5.1507052988	5.24992156421	3.28486617166	3.40544271503	3.53396323387	5.31886357806	5.31933498158	5.34494386847	5.13539574757	5.13210784338	5.16350505941	3.29136716049	3.25965098429	3.27247063988	-0.0753506677936	0.0184094275105	0.0892714756156	-0.082536841884	0.0185974554191	0.086416504798	-0.00650098882315	0.145791730746	0.261492593995
mdp.49015000243676	9.42454458293	9.47822002858	9.61449222557	9.17933826842	9.23598808272	9.37504844483	4.41005867363	4.43457288491	4.60323788135	9.29505900062	nan	nan	9.04710555846	nan	nan	4.42868681322	nan	nan	0.129485582305	nan	nan	0.132232709955	nan	nan	-0.018628139596	nan	nan
osu.32435018089177	5.28426093016	5.39918515447	5.54769052938	5.0804069383	5.19688700265	5.3493296	3.22065692155	3.28864505826	3.47032655737	5.20965080604	5.21975584547	5.26542395201	4.99893867741	5.00994497478	5.05783297227	3.0598165644	3.09486944318	3.1406321568	0.0746101241161	0.179429309008	0.28226657737	0.0814682608874	0.186942027873	0.29149662773	0.160840357145	0.193775615083	0.32969440057
uc1.b4365414	6.28423609068	6.37780215751	6.40023672808	6.06722825208	6.16356876265	6.18843348137	3.54054138287	3.57316471843	3.58162827143	6.31451587619	nan	nan	6.11366353201	nan	nan	3.64108362173	nan	nan	-0.0302797855097	nan	nan	-0.0464352799229	nan	nan	-0.100542238858	nan	nan
mdp.39015035878753	5.25059105381	5.38458498564	5.44831669045	5.08420872454	5.22118031019	5.28646285101	3.4415780631	3.58889671504	3.65433973485	5.21767902327	5.19979939548	nan	5.04867806553	5.03320768217	nan	3.39686546549	3.42278858845	nan	0.0329120305386	0.184785590167	nan	0.0355306590112	0.187972628018	nan	0.0447125976028	0.166108126595	nan
mdp.39015025286637	5.42811310843	5.4523591821	5.45671561742	5.25694990332	5.28286987954	5.28829896545	3.7109219909	3.73528687321	3.72668662763	5.50553883055	nan	nan	5.34435746655	nan	nan	3.82634074285	nan	nan	-0.0774257221278	nan	nan	-0.0874075632292	nan	nan	-0.115418751953	nan	nan
nnc1.0022678409	5.01779197426	5.17419769822	5.27084227147	4.75678485656	4.92728394863	5.03322132334	2.33692339083	2.67981698495	2.94416116067	4.8863088104	5.09784791699	5.24918670868	4.62931808869	4.85617279921	5.01731941827	2.37438417052	2.60640741218	2.77239517703	0.131483163864	0.0763497812262	0.0216555627856	0.127466767872	0.0711111494184	0.0159019050709	-0.0374607796828	0.0734095727708	0.171765983644
uiuo.ark+=13960=t7br93v3q	4.78487490828	4.88975448869	5.08358728544	4.54201223257	4.65139032353	4.85593110353	2.82144318836	2.9188466894	3.10017638116	4.85829944316	5.10913317261	5.23194594784	4.62079669247	4.89473911379	5.03043393315	2.86357642797	3.08922976399	3.25977852905	-0.0734245348743	-0.219378683921	-0.148358662408	-0.0787844599048	-0.243348790264	-0.174502829617	-0.0421332396097	-0.170383074592	-0.159602147883
uc1.$b440821	5.75261793873	5.63681189009	5.58287802332	5.58449367548	5.46206973389	5.40281802149	4.08120691204	3.96470844978	3.87626060667	5.88582975382	6.00270971523	6.15725097106	5.73278729736	5.853372654	6.01267538567	4.29915552636	4.36083932573	4.45665931819	-0.133211815084	-0.365897825148	-0.574372947744	-0.148293621889	-0.391302920108	-0.609857364179	-0.217948614322	-0.396130875946	-0.58039871152
hvd.hnzm1w	4.47985804785	4.4710766854	nan	4.28875953535	4.28526519455	nan	2.83237525317	2.9229585655	nan	4.69188027616	4.87827417192	5.03541152174	4.50839231996	4.70051344146	4.8656940437	2.84892517796	3.02057350186	3.22326726438	-0.212022228306	-0.407197486517	nan	-0.219632784609	-0.415248246907	nan	-0.0165499247822	-0.0976149363586	nan
nyp.33433074929054	4.68278588279	4.85306054091	5.07769844364	4.42384626143	4.6060301959	4.84571637067	2.55902733501	2.7389097464	2.93878322505	4.72112726612	4.85479096102	5.03148430733	4.45793858548	4.60709325184	4.79608479032	2.56276916443	2.69442046695	2.88166277439	-0.0383413833287	-0.00173042011438	0.0462141363085	-0.0340923240451	-0.00106305593422	0.0496315803473	-0.00374182942176	0.0444892794532	0.057120450667
