docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
nyp.33433079897538	5.08018553325	5.16285887916	5.23922322724	4.89300254755	4.98401615841	5.06380215342	3.27754102553	3.41092590849	3.49853028653	5.23477715025	5.33733156917	5.50915767425	5.05172037059	5.16308842496	5.33672397124	3.60320407918	3.6618039985	3.73319439029	-0.154591616999	-0.174472690016	-0.269934447007	-0.158717823039	-0.179072266549	-0.272921817826	-0.325663053654	-0.250878090011	-0.234664103763
mdp.39015003688176	5.11567239813	5.20015533593	5.40174660517	4.90513932254	4.9917756139	5.20280745847	2.95129181937	3.10863220197	3.39406757947	5.03975999929	5.00649945332	5.04626816398	4.81656944914	4.78626091787	4.82980596462	2.82641810835	2.8082382201	2.80395818217	0.0759123988374	0.193655882611	0.355478441191	0.0885698733996	0.205514696031	0.373001493849	0.124873711011	0.300393981875	0.590109397299
uiuo.ark+=13960=t0js9xg2h	4.63607324849	nan	nan	4.40560167165	nan	nan	2.95488046134	nan	nan	4.68330127067	4.86791858817	5.06200074888	4.45987401225	4.64383534102	4.8529724256	2.75300256228	2.85579990947	3.06032070111	-0.0472280221733	nan	nan	-0.0542723406003	nan	nan	0.20187789906	nan	nan
mdp.39015008983788	5.8308729298	5.85574947235	5.85813217651	5.64408641752	5.6671910992	5.66886428013	3.71579952641	3.72110411508	3.74018979644	5.89159854899	5.82464495727	5.86253375602	5.71310506142	5.64854460281	5.68808092655	3.83461765321	3.78418121776	3.80943743722	-0.0607256191861	0.0311045150749	-0.00440157950938	-0.0690186438948	0.0186464963885	-0.0192166464166	-0.118818126805	-0.0630771026822	-0.0692476407827
uc2.ark+=13960=t16m38805	7.03936318795	6.99047082939	6.93144145255	6.82813372367	6.77528760597	6.70985913915	3.51522358289	3.56088773277	3.45429857197	7.13581213969	7.3091839629	7.44819784502	6.92191629254	7.10389068295	7.25099701725	3.64175956673	3.84358886794	4.0130818349	-0.0964489517367	-0.318713133518	-0.516756392471	-0.0937825688722	-0.328603076975	-0.541137878109	-0.126535983843	-0.282701135172	-0.558783262929
mdp.39015078570853	5.42484092702	5.56844868084	5.71019973983	5.22934089631	5.3700513816	5.51046314985	3.13172540368	3.25794038488	3.40120975744	5.71741801025	5.76561764214	5.80014407239	5.53437005456	5.58775993205	5.62516077243	3.54543861397	3.63721725541	3.6592041951	-0.292577083238	-0.197168961298	-0.0899443325609	-0.305029158247	-0.217708550447	-0.114697622577	-0.413713210286	-0.379276870535	-0.257994437654
umn.31951002375776k	5.23571482057	5.18969154841	5.20336673749	5.0733917566	5.02752049488	5.04068887739	3.75420563005	3.74901460889	3.78790452636	5.33302316115	5.44341767029	5.58950956698	5.17325767853	5.29260334021	5.43918582067	3.90943849897	4.0223589641	4.07709782121	-0.0973083405794	-0.253726121878	-0.386142829491	-0.099865921932	-0.26508284533	-0.398496943272	-0.155232868927	-0.273344355216	-0.289193294852
nyp.33433076053895	4.9149071943	4.93528108159	5.01310463839	4.70095532262	4.72663666617	4.8109923654	3.07533470555	3.14064011133	3.22558973447	4.80131757788	4.90629144059	5.00889426324	4.58387118548	4.69709540489	4.80473103163	2.97078100141	3.07563436602	3.17417640973	0.113589616421	0.028989641004	0.00421037515051	0.117084137141	0.0295412612764	0.00626133377045	0.104553704133	0.0650057453064	0.0514133247352
uiuo.ark+=13960=t8ff4985r	4.92185732183	5.06584813356	5.21149742114	4.70920397087	4.85329070824	5.0036045528	3.08808417313	3.15044328686	3.3043348856	4.75912403063	4.74792328509	4.83133432987	4.5349488036	4.52814152138	4.61319832364	2.91124547875	2.89095560068	2.95149547688	0.162733291204	0.317924848469	0.380163091274	0.174255167272	0.325149186868	0.390406229163	0.176838694382	0.259487686179	0.35283940872
inu.30000107448379	6.02883770008	6.29721028574	6.62790445793	5.72146629562	6.01474475085	6.36980052831	2.77241693403	3.06246076901	3.43085013524	5.81026154517	nan	nan	5.49331432879	nan	nan	2.68119903864	nan	nan	0.218576154907	nan	nan	0.228151966835	nan	nan	0.0912178953962	nan	nan
uiuo.ark+=13960=t73t9zb5t	4.85398357325	4.86583228065	4.95740681846	4.6228670389	4.63636778192	4.7312546836	2.74981342652	2.76479060651	2.86440748845	4.91587556739	5.13596926389	5.21989148995	4.69112636461	4.91989669763	5.01043361089	2.78201328138	2.96819395474	3.09364025833	-0.0618919941415	-0.270136983243	-0.262484671489	-0.0682593257059	-0.283528915704	-0.279178927288	-0.0321998548669	-0.203403348222	-0.229232769879
nyp.33433082539697	5.49867887015	5.66532620493	5.77380408732	5.32088195988	5.48335260288	5.59289859507	3.50919226809	3.73807710161	3.93328173005	5.58130783449	5.51463808116	5.56177782721	5.39196769509	5.32994260029	5.38410789572	3.47851749977	3.41485816535	3.52017681985	-0.0826289643404	0.150688123769	0.212026260111	-0.0710857352052	0.153410002585	0.208790699347	0.0306747683143	0.32321893626	0.413104910201
uc1.32106008371111	5.60084990413	5.59547960274	5.66417249838	5.41424919627	5.40735265695	5.47539541597	3.44722449138	3.47958776372	3.53383051365	5.65292288072	nan	nan	5.46284347944	nan	nan	3.579668026	nan	nan	-0.0520729765903	nan	nan	-0.0485942831735	nan	nan	-0.132443534625	nan	nan
loc.ark+=13960=t9n307w0r	5.23419543921	5.26568310441	nan	5.03728151511	5.07092585879	nan	3.10248839201	3.30117476751	nan	5.24308881069	5.31054599183	5.41133016916	5.04656924627	5.11867969876	5.22442667953	2.92519926713	3.02775587158	3.21858298846	-0.00889337147364	-0.0448628874275	nan	-0.00928773115067	-0.047753839974	nan	0.177289124881	0.27341889593	nan
uc1.$b602093	6.639721094	6.74069982267	6.73106636486	6.47306914362	6.58089433987	6.57318485931	3.89121252771	4.17813733142	4.2134366654	6.60956441892	6.60111686996	6.5910980064	6.43548421017	6.4238667391	6.41201051159	3.47013371457	3.35325202952	3.42151230543	0.0301566750804	0.139582952708	0.139968358469	0.0375849334546	0.157027600769	0.161174347721	0.421078813133	0.824885301899	0.791924359974
nyp.33433068273808	5.89633244852	5.86552572943	5.88754862705	5.656528043	5.61930969134	5.65035122401	3.21767324252	3.33079609749	3.47538192779	5.94989493954	6.11068645572	6.27155316161	5.71417716245	5.87931601933	6.04799852504	3.27739769891	3.52530679095	3.68232953467	-0.0535624910175	-0.245160726286	-0.384004534555	-0.0576491194419	-0.260006327987	-0.397647301038	-0.0597244563974	-0.19451069346	-0.206947606883
mdp.39015066059935	5.9017586483	5.95293726425	6.00213116646	5.639579103	5.69653401435	5.74714607353	3.57603007629	3.67503372785	3.74011110064	5.76374343776	5.75135973228	5.79759343894	5.4951892887	5.48591465178	5.53555769074	3.53852131461	3.47514260677	3.49669979601	0.138015210539	0.201577531975	0.204537727523	0.14438981431	0.21061936257	0.211588382788	0.0375087616789	0.199891121085	0.243411304626
mdp.39015030941259	5.13718361462	5.28472764321	5.42517188637	4.91916498083	5.07477166885	5.222020833	2.93278515587	3.1022253448	3.28666752448	5.10948158743	5.10292986951	5.14521617849	4.89072877782	4.89210091962	4.93981683767	2.93762996417	3.00048427677	3.04472607835	0.0277020271939	0.181797773701	0.279955707883	0.0284362030158	0.182670749238	0.282203995336	-0.00484480829554	0.101741068027	0.241941446128
uc1.b4365365	5.60857072683	5.80236936261	5.98760596729	5.3601675063	5.56575813069	5.76093311516	2.94387472272	3.22736959286	3.53842658172	5.28539678129	5.20123154671	nan	5.02776409909	4.94351140941	nan	2.78696895204	2.75049446491	nan	0.323173945544	0.601137815907	nan	0.332403407213	0.622246721282	nan	0.15690577068	0.476875127954	nan
mdp.39015078812511	5.30297091381	5.46471789084	5.59686588943	5.06895224593	5.22872939868	5.36334724565	3.12658585089	3.20639232884	3.32741926577	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015059414147	5.9359698714	5.9815063077	6.10066073951	5.60029300084	5.63479696866	5.75939319998	2.37208352126	2.54057301215	2.73456768931	6.08166878258	6.23966849488	6.43402102106	5.75109554893	5.93010328575	6.14700628367	2.1566389528	2.39616863822	2.60122232686	-0.145698911184	-0.258162187187	-0.333360281555	-0.150802548085	-0.295306317094	-0.387613083691	0.215444568458	0.144404373924	0.133345362444
nyp.33433075744007	5.10839282059	5.10444389473	5.12105049759	4.91480533546	4.90709813189	4.9222667029	3.43644946309	3.39593940705	3.4420383804	5.1328601926	5.20912906631	5.34257799834	4.9460153766	5.02376463675	5.16340894318	3.46205799235	3.48150987523	3.59067465418	-0.0244673720132	-0.104685171583	-0.221527500758	-0.0312100411401	-0.116666504862	-0.241142240285	-0.0256085292555	-0.0855704681863	-0.148636273785
uc1.b267794	4.92002715079	5.03709923196	5.16919188654	4.72018553402	4.83456760106	4.97371638622	3.06588226353	3.20215388786	3.40328294924	4.8570482431	4.89852307748	4.94701290846	4.65896902255	4.6984970202	4.74779250046	3.03069654926	3.05557821368	3.11254308108	0.0629789076895	0.138576154485	0.222178978077	0.0612165114632	0.136070580864	0.22592388576	0.0351857142654	0.146575674182	0.290739868161
nyp.33433018442024	4.79619574571	4.95630654113	5.18780211578	4.59540301164	4.76569532931	5.00693658783	3.09302999221	3.2945628973	3.55058869086	4.69275284889	4.70503310087	4.74315812538	4.47812487323	4.49459427656	4.53840983171	2.93746843127	2.92664393288	2.96996720444	0.103442896815	0.251273440259	0.444643990398	0.117278138406	0.271101052751	0.468526756122	0.155561560933	0.367918964414	0.580621486423
uc2.ark+=13960=t94748r32	5.37470981119	5.41147535192	5.48354991643	5.19215208712	5.23116875651	5.309623118	3.66951790757	3.64814528913	3.73673418861	5.29106857566	5.44151732189	5.53114662538	5.11549098425	5.26607860272	5.35711225337	3.51294506105	3.56031653612	3.61354234502	0.0836412355212	-0.0300419699706	-0.0475967089571	0.0766611028625	-0.0349098462078	-0.0474891353662	0.156572846523	0.0878287530139	0.123191843587
uiuo.ark+=13960=t3vt2545p	5.15473479123	5.24483003255	5.44286149666	4.93706175664	5.03028048876	5.23879387756	3.21374184392	3.27723485055	3.44865360345	5.16737032656	5.27175912758	5.40841828959	4.95467985088	5.06953934206	5.2152356737	3.17641655578	3.31667001848	3.48682083441	-0.0126355353367	-0.0269290950316	0.0344432070684	-0.0176180942405	-0.0392588533046	0.0235582038569	0.0373252881388	-0.03943516793	-0.0381672309628
uc2.ark+=13960=t4hm53k7w	5.28738831416	5.35984209359	5.45711812698	5.10989195642	5.18343462251	5.28293916727	3.58939263547	3.67367133266	3.79927325249	5.15488934067	5.23719019621	5.29653812318	4.97056693461	5.06497089679	5.12831467004	3.47557079878	3.53890073924	3.5746012522	0.132498973486	0.122651897379	0.160580003799	0.13932502181	0.118463725717	0.154624497235	0.113821836695	0.134770593422	0.224672000292
uiuo.ark+=13960=t4jm2vk37	4.70833921738	4.82370090703	5.07936710319	4.45295502222	4.57054159194	4.84100762438	2.57753184661	2.63378131	2.87069012171	4.8361252175	5.00305362918	5.2001227165	4.58775351858	4.76824233185	4.98135662697	2.62797423176	2.80767941983	3.02676385857	-0.127786000119	-0.179352722153	-0.120755613304	-0.134798496358	-0.197700739916	-0.140349002588	-0.0504423851557	-0.173898109831	-0.156073736855
uiuo.ark+=13960=t5fb5qx9p	4.61289012057	4.70894009449	nan	4.40699494904	4.51273404383	nan	2.79164556296	2.91708586117	nan	4.63606055333	4.76391201617	4.86110246922	4.42868934951	4.57021100653	4.67235651587	2.76299007422	2.86451999897	3.00759831138	-0.0231704327669	-0.0549719216741	nan	-0.0216944004696	-0.0574769627031	nan	0.0286554887413	0.0525658622039	nan
dul1.ark+=13960=t03x8jh3v	5.39276084657	5.39364728328	5.45660194676	5.19351777086	5.19944543406	5.27077258327	3.53843902135	3.54287436671	3.66069625906	5.59614694243	5.62005274046	5.68569800441	5.40356928909	5.43066009713	5.50269483927	3.61438443228	3.67646668837	3.73995802207	-0.203386095854	-0.226405457173	-0.229096057645	-0.210051518233	-0.231214663069	-0.231922255998	-0.0759454109303	-0.133592321655	-0.0792617630044
uc2.ark+=13960=t6h136x9h	5.41722203243	5.46859277384	nan	5.18706779877	5.2485947806	nan	3.60737503346	3.56101445879	nan	5.37846609608	5.51042559	5.63161060184	5.16922683589	5.30280995027	5.43283262318	3.21992797425	3.28961861612	3.44401001094	0.0387559363438	-0.0418328161546	nan	0.0178409628791	-0.0542151696652	nan	0.387447059218	0.271395842669	nan
uc1.b3346516	5.48806860926	5.50802880541	5.5412052861	5.31058305033	5.33254255442	5.36648637999	3.6649591391	3.65308876153	3.73706390834	5.37757534165	5.43997187522	5.49597469655	5.20442269584	5.26811608666	5.33006699958	3.66555242457	3.65425528499	3.68992605466	0.110493267603	0.0680569301877	0.0452305895486	0.106160354489	0.0644264677616	0.0364193804088	-0.000593285469485	-0.00116652346104	0.0471378536763
mdp.39015047606440	6.10272801328	6.06748413467	5.97207198814	5.93793982214	5.90048180961	5.80203445409	4.08896136652	4.05640752078	3.99287103446	6.17968714849	6.27123949377	6.34751897268	6.0257175203	6.12199738316	6.20065126718	4.43479705935	4.4780767215	4.56043900788	-0.0769591352064	-0.203755359102	-0.375446984542	-0.0877776981569	-0.22151557355	-0.398616813085	-0.345835692834	-0.421669200723	-0.567567973416
uc2.ark+=13960=t1bk17q4n	4.83288616447	4.92480886061	5.10431346749	4.65982833428	4.75982951948	4.94300868559	3.2503980409	3.33052164494	3.48864211249	4.78317004902	4.72076407298	4.75708826109	4.6107561839	4.55344772449	4.59134758012	3.24555242697	3.18901396278	3.24478731923	0.0497161154481	0.204044787631	0.347225206398	0.0490721503834	0.206381794991	0.351661105471	0.00484561393254	0.141507682157	0.243854793259
wu.89008152845	5.95264368389	5.88307073995	5.88033417736	5.76437882032	5.69812669948	5.6985976256	3.76412261268	3.78180611885	3.78285033077	6.04328090364	6.08458177153	6.21298970686	5.86389316467	5.90843273137	6.03532706462	3.92365049216	3.94515431632	4.04877452162	-0.0906372197472	-0.201511031583	-0.332655529501	-0.0995143443504	-0.210306031891	-0.336729439021	-0.159527879473	-0.163348197462	-0.265924190855
uiuo.ark+=13960=t2c82vb03	5.18629985438	5.38622655654	5.56507749872	4.99241266171	5.19419401183	5.38421897504	3.38811254959	3.62332580301	3.82775485471	5.29333190144	5.22904906769	5.29265605232	5.09879235204	5.04061152851	5.11241388149	3.39175880787	3.37896965928	3.4450930521	-0.107032047062	0.157177488857	0.272421446397	-0.106379690336	0.153582483317	0.271805093553	-0.00364625828209	0.244356143722	0.382661802612
uc1.32106019175451	4.68227113434	4.83315124615	5.02061503319	4.42515557115	4.57896741907	4.7720030777	2.76337657094	2.78764654674	2.85922359929	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4398075	5.28762717334	5.38986426736	5.44010300781	5.10484509534	5.21422813642	5.2681875079	3.21396877521	3.45147488762	3.54893404473	5.38885721822	5.36916894243	5.36280814564	5.19935575406	5.18252230346	5.17919569735	3.19120833348	3.14097221966	3.1570867379	-0.101230044883	0.0206953249346	0.07729486217	-0.0945106587124	0.0317058329548	0.0889918105541	0.0227604417291	0.310502667963	0.391847306822
uiuo.ark+=13960=t7mp5q48f	7.72679840011	7.83747810931	7.93451100627	7.55260410254	7.66456776637	7.76899670574	4.22350840805	4.32040645312	4.52983049388	7.70022906979	7.72486202133	7.80568356383	7.52847568647	7.55484983076	7.6427015637	4.12286209124	4.27465414995	4.43128301418	0.0265693303194	0.112616087976	0.128827442442	0.024128416071	0.109717935605	0.126295142038	0.10064631681	0.0457523031712	0.0985474796977
uc1.b277055	5.76784131678	5.75163307704	5.87716696402	5.52833696314	5.51092487458	5.63787692502	3.07362779507	3.05936592105	3.25814130283	5.87191019717	5.95323742153	6.02700634306	5.6594836693	5.74487732921	5.82599720608	3.4286549922	3.53683082605	3.71251967756	-0.104068880381	-0.201604344485	-0.149839379036	-0.131146706158	-0.233952454636	-0.188120281068	-0.355027197132	-0.477464904996	-0.454378374731
wu.89047173117	4.95207156404	5.14719721768	5.22880325705	4.75253213173	4.95191629912	5.03134169511	2.86664340867	3.0257205707	3.15882641175	5.01415700994	5.05751930878	5.08225656067	4.81184782453	4.86314110889	4.88903977143	2.93509058428	2.93784999463	2.97234505385	-0.0620854458935	0.0896779088944	0.146546696379	-0.059315692803	0.0887751902292	0.142301923679	-0.0684471756063	0.0878705760647	0.186481357898
njp.32101076207750	5.06976107065	5.1918816675	5.33331379838	4.9060736476	5.02587501386	5.169859097	3.58418004885	3.70433925428	3.90446441683	4.85555943031	4.8241235059	4.85292454613	4.67902416482	4.64892129556	4.6774624734	3.41621018178	3.37158962657	3.42003140293	0.214201640339	0.367758161595	0.480389252245	0.227049482782	0.376953718305	0.492396623596	0.16796986707	0.332749627711	0.484433013893
njp.32101068162906	5.64613178911	5.7929685178	5.87851651607	5.47529706229	5.62434906581	5.71285372436	3.94681203022	4.06510821474	4.16349970018	5.59826339057	5.58085909287	5.57673933355	5.42915147487	5.40911203533	5.40006973984	3.87798031252	3.8638923918	3.86062090925	0.0478683985403	0.212109424926	0.301777182517	0.0461455874264	0.21523703048	0.31278398452	0.0688317176944	0.201215822932	0.302878790922
uiuo.ark+=13960=t2q537n1m	5.6874561653	5.61713221088	5.7508687551	5.42153632404	5.33909735933	5.48064536574	3.34086713704	3.24165492398	3.32562748038	5.82157379138	6.14348541357	6.34443878689	5.55367928562	5.89808215219	6.11612357863	3.45952598065	3.76742577992	4.0010040369	-0.134117626075	-0.526353202689	-0.593570031788	-0.132142961582	-0.558984792856	-0.635478212885	-0.118658843604	-0.525770855939	-0.675376556513
uc2.ark+=13960=t1dj5jw2f	6.01339120557	6.03561834667	6.0232281612	5.84320695981	5.86016104102	5.84929818746	3.61212618434	3.46224592164	3.55424926468	6.01979343838	6.00092949728	6.05490187539	5.84839253761	5.8256470495	5.87801926459	3.25894815137	3.33569139664	3.37861893873	-0.00640223280639	0.0346888493879	-0.0316737141938	-0.00518557779678	0.0345139915213	-0.0287210771232	0.35317803297	0.126554524999	0.175630325945
mdp.39015081738620	5.55452436196	5.61685339293	5.76859011479	5.29768407747	5.36622793981	5.52223498646	2.86998139611	2.9254350748	3.08136174654	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t5r786238	5.01699584796	5.11906445287	5.2698883732	4.77041475366	4.86841346589	5.02720609746	2.53178129033	2.67499668582	2.95294483273	4.84716820727	5.11357682721	5.28126711953	4.58843944234	4.87256370043	5.05400666691	2.30264576483	2.63613196938	2.87575927466	0.169827640691	0.00548762566167	-0.0113787463285	0.18197531132	-0.00415023453963	-0.0268005694411	0.229135525493	0.0388647164336	0.07718555807
mdp.39015020169515	5.46410058411	5.46447392114	5.42777901954	5.30165646455	5.30576198226	5.26691614103	3.61590224592	3.6761545806	3.65964343479	5.54011283007	5.52729390062	5.54782609332	5.38226757381	5.37029047489	5.38798579625	3.67010673256	3.69756312479	3.75980519254	-0.0760122459642	-0.062819979476	-0.120047073781	-0.0806111092585	-0.0645284926286	-0.121069655217	-0.0542044866402	-0.0214085441889	-0.100161757751
uiuo.ark+=13960=t4fn1n48c	5.2006630335	5.41094786215	5.57407515483	5.00412557234	5.21137325762	5.38487645458	3.39578963791	3.55987817376	3.77461025905	5.17866657861	5.23495656785	5.37025768333	4.96238882474	5.02687487782	5.16779337508	3.39185296587	3.47366955472	3.62404704406	0.0219964548873	0.175991294299	0.203817471499	0.0417367475997	0.184498379805	0.217083079502	0.00393667203864	0.0862086190449	0.150563214993
uc2.ark+=13960=t21c1zs54	5.1468219509	5.270517556	5.47702935312	4.89262176993	5.03131126238	5.24839375786	3.05653885656	3.2038410196	3.3825678459	5.05723046503	5.19318643121	5.3529482821	4.81216267417	4.96019285568	5.13334932829	2.94963133775	3.07348775793	3.25941681628	0.0895914858697	0.0773311247878	0.124081071024	0.0804590957534	0.0711184067021	0.115044429561	0.106907518804	0.130353261672	0.12315102962
nyp.33433081691606	5.52915535235	5.71409850101	nan	5.30127739709	5.49726219961	nan	3.22738207358	3.59516753831	nan	5.68169399536	5.84878802958	6.01734051212	5.45360100404	5.62808667676	5.80678908345	3.30014818311	3.43147786208	3.65877228656	-0.152538643003	-0.134689528573	nan	-0.152323606955	-0.130824477147	nan	-0.0727661095326	0.163689676223	nan
uc1.32106001932869	7.90738691904	7.911906161	7.83754243772	7.76240399476	7.76151426945	7.68325879771	5.34004503413	5.34522331453	5.20561722952	8.04785044194	8.14398542037	8.18000037521	7.90190123973	7.99993235072	8.03823511181	5.40428716866	5.63545465881	5.76254891333	-0.140463522902	-0.232079259367	-0.342457937489	-0.139497244975	-0.238418081263	-0.354976314109	-0.0642421345337	-0.290231344281	-0.556931683808
uc1.$b243678	5.58862708423	5.58881012004	5.71785207679	5.39461406406	5.39348846981	5.53096070362	3.30706370528	3.31935005062	3.59358930795	5.48862420998	5.49892696044	5.58809871157	5.28863802787	5.3019416	5.398861928	3.1104059502	3.2414235413	3.34101320632	0.100002874243	0.0898831596067	0.129753365217	0.105976036188	0.0915468698104	0.132098775621	0.196657755079	0.0779265093253	0.252576101627
uc2.ark+=13960=t8jd4qd6k	6.18269099941	6.34725234683	6.51960577563	5.97924902719	6.16338579255	6.34324434273	4.14494652621	4.48942866704	4.71829415129	5.98112805012	6.04766732836	6.1064116986	5.78622754963	5.85468842795	5.92286960759	4.01807386228	4.11246149328	4.19602684834	0.201562949287	0.299585018475	0.413194077023	0.193021477563	0.308697364598	0.420374735132	0.126872663932	0.376967173759	0.522267302949
uc1.$b113212	5.99391758584	6.03396289714	6.07497732935	5.83317005814	5.8726863422	5.90840105008	4.2304987236	4.34665016555	4.43387014844	5.9942849242	6.03730039057	6.08509854712	5.83318538092	5.88269914565	5.9337920569	4.30784864153	4.38593148258	4.43799025472	-0.000367338364359	-0.00333749342807	-0.0101212177766	-1.53227821231e-05	-0.0100128034504	-0.0253910068258	-0.0773499179358	-0.0392813170335	-0.00412010627624
uc2.ark+=13960=t6rx93x29	7.93043889161	8.03459557769	nan	7.76152937465	7.87527663277	nan	5.30725843749	5.59451959631	nan	7.7663339868	7.8680448588	7.95467744253	7.59448817837	7.69971944318	7.79214134448	4.91155203857	4.93714418913	5.0604174957	0.164104904814	0.16655071889	nan	0.167041196277	0.175557189592	nan	0.395706398914	0.657375407187	nan
uc1.b3324294	4.93432445006	nan	nan	4.7112849364	nan	nan	3.17042264036	nan	nan	5.05791632472	5.17207259787	5.36186496107	4.84735229053	4.96787065963	5.1616359156	3.07553192581	3.12343602074	3.2279536041	-0.123591874652	nan	nan	-0.136067354131	nan	nan	0.0948907145409	nan	nan
uiuo.ark+=13960=t57d3jc9h	5.58369705875	5.64827755784	nan	5.32610496367	5.39719616041	nan	3.56914427157	3.69299892087	nan	5.73190580084	5.94166302366	6.10553068656	5.48928020075	5.71766499211	5.89381847278	3.62402070943	3.80434605438	3.97027147338	-0.148208742092	-0.293385465817	nan	-0.16317523708	-0.3204688317	nan	-0.0548764378674	-0.111347133507	nan
nyp.33433074932413	5.39412065694	5.37781852973	5.39317357932	5.21232196721	5.19512427442	5.20703949548	3.55186471386	3.46565119637	3.41121878561	5.28079219336	5.36680347106	5.47283488826	5.10763414895	5.18750584004	5.30057319077	3.5167438605	3.56376174318	3.69327417373	0.113328463578	0.0110150586689	-0.0796613089481	0.104687818258	0.00761843437639	-0.0935336952902	0.0351208533686	-0.0981105468117	-0.282055388124
uc2.ark+=13960=t03x8566q	5.91077206332	6.04796107442	6.25943584529	5.65166856732	5.80465752193	6.02954455629	3.44971196887	3.58019544181	3.77238533009	5.84407275017	5.91936169599	6.09243421399	5.59000171376	5.66851575981	5.8493593439	3.43381460936	3.46941035889	3.55271984497	0.066699313146	0.128599378426	0.167001631299	0.0616668535551	0.136141762123	0.180185212392	0.0158973595095	0.110785082915	0.219665485117
uc1.b3123773	5.56195578805	5.55795464845	5.52511916544	5.39732077715	5.3897330185	5.3501581944	3.69164748104	3.75638728167	3.68650164133	5.74992547096	5.83854203223	5.93620672344	5.58648487647	5.68024486818	5.78224397886	3.75669850902	3.92079266453	4.02797384451	-0.187969682904	-0.280587383783	-0.411087557999	-0.189164099311	-0.290511849688	-0.432085784465	-0.0650510279762	-0.164405382864	-0.341472203181
uc1.b41092	7.7816631144	7.84915623781	7.8906819591	7.62048125422	7.68607517125	7.72894919552	4.55868022543	4.53173723578	4.61591782645	7.75341074381	7.80653768359	7.82781010261	7.5891066857	7.64079827586	7.66218180818	4.32364412464	4.42667604313	4.40170929421	0.0282523705927	0.0426185542199	0.0628718564899	0.0313745685227	0.0452768953922	0.0667673873326	0.235036100788	0.105061192658	0.214208532244
uc2.ark+=13960=t9t14zx9m	4.99131489938	5.05471300184	5.19184035553	4.80917430132	4.87551821761	5.01695516474	3.26517008283	3.32016861747	3.45067165741	5.04990421931	5.04748556959	5.09729702031	4.86927536642	4.86622448795	4.91634415774	3.36562615146	3.32729231617	3.40370989991	-0.0585893199273	0.00722743224824	0.0945433352189	-0.0601010650977	0.00929372965852	0.100611007	-0.100456068635	-0.00712369869785	0.0469617575043
njp.32101067630127	5.20311420966	5.34130022515	5.41679520915	5.01104723622	5.14344521876	5.21734273041	3.14181142144	3.21904101666	3.33142283506	5.33398802596	5.33605293702	5.41466387106	5.13545753283	5.14335206521	5.22753405881	3.27891210876	3.32171744687	3.39722752701	-0.130873816297	0.00524728813675	0.00213133808615	-0.124410296615	9.31535407185e-05	-0.010191328399	-0.137100687319	-0.102676430209	-0.0658046919522
nnc1.0315302962	7.18847003307	7.30532036659	7.40740489038	7.02147399744	7.13816006311	7.24712433174	4.04882429828	4.08782992491	4.23452077129	7.19399844178	7.23449007956	7.3250597657	7.02033203548	7.06985876434	7.16513408166	3.75172632922	3.97300121912	4.14191452234	-0.00552840871762	0.0708302870249	0.0823451246733	0.00114196196348	0.0683012987737	0.081990250075	0.297097969052	0.114828705788	0.092606248955
uc1.$b302078	5.21929206223	5.13256814545	5.1308359041	5.03474604919	4.95192071679	4.95297397772	3.35101646343	3.41194236871	3.49483880204	5.16718553208	5.16885597687	5.22319352805	4.98850355707	4.99282807685	5.04752917784	3.35482430279	3.37595564965	3.444352864	0.0521065301495	-0.0362878314263	-0.0923576239474	0.0462424921186	-0.0409073600615	-0.0945552001247	-0.00380783936828	0.0359867190678	0.0504859380408
uiuo.ark+=13960=t3rv16c58	4.81597100754	4.95394747419	5.11760292315	4.61214259223	4.76483949908	4.93498912179	3.04451295737	3.20336137267	3.431743972	4.84100190382	4.87939297061	4.95807568575	4.64029220405	4.68394457978	4.77026039691	3.07772116347	3.14444813415	3.26263223424	-0.0250308962775	0.0745545035725	0.159527237391	-0.0281496118149	0.0808949192993	0.164728724885	-0.0332082060989	0.0589132385202	0.169111737752
mdp.39015038021948	6.16324475684	6.37506483515	6.52948190221	5.91887066743	6.15125079396	6.31156996201	3.13091815505	3.52083549351	3.70415836554	6.12838885829	6.07366858068	6.1001798569	5.88293855302	5.8243931608	5.85452521437	2.96023392206	3.0036844281	3.05478074482	0.034855898544	0.301396254478	0.429302045306	0.0359321144112	0.326857633164	0.457044747635	0.170684232992	0.517151065411	0.649377620712
