docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc1.32106009921013	5.06462609703	5.17759321965	5.25640811769	4.85834139129	4.97395516143	5.05360843729	3.16359391514	3.25109229568	3.35148168194	5.07636124133	nan	nan	4.87789493273	nan	nan	3.18223297117	nan	nan	-0.0117351443005	nan	nan	-0.0195535414442	nan	nan	-0.0186390560361	nan	nan
nyp.33433074934724	5.02755406667	4.91708388893	4.96617735307	4.82021545374	4.69993243256	4.75087364499	3.04555182395	3.00355594924	3.09322616746	5.24316177499	5.31566482319	5.45999562711	5.05742193275	5.13353453165	5.28390667574	3.45501579902	3.54823935584	3.66588790705	-0.215607708314	-0.398580934259	-0.493818274041	-0.237206479008	-0.433602099086	-0.533033030752	-0.409463975067	-0.544683406597	-0.572661739582
uiuo.ark+=13960=t8df73z71	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.29704081861	4.61626171982	4.80688967041	4.02908044731	4.35906097142	4.55825059852	2.37447848295	2.58204818015	2.75557188671	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015004044973	5.47961046312	5.49795154812	5.60143421145	5.26396027377	5.28308235667	5.39428091838	3.16258004471	3.15720238993	3.33616308273	5.54683881513	5.53583508841	nan	5.32950359011	5.32246671654	nan	3.17912275425	3.21358778449	nan	-0.0672283520107	-0.0378835402937	nan	-0.065543316341	-0.0393843598738	nan	-0.0165427095389	-0.056385394556	nan
nyp.33433076052491	5.73263779782	5.76664793584	5.71387443563	5.54530476509	5.57490732063	5.51760673803	3.52344367497	3.64379813537	3.6066051673	5.82102336159	5.98413222483	6.12242797861	5.62558298944	5.79567905341	5.94094392689	3.62000259459	3.84076575071	3.95681572488	-0.0883855637694	-0.217484288992	-0.408553542977	-0.0802782243496	-0.220771732778	-0.423337188862	-0.0965589196214	-0.196967615343	-0.350210557579
mdp.39015063934007	5.49299966012	5.40499520699	5.37281432733	5.3329366887	5.24255621574	5.20595445225	3.65566543536	3.72010628225	3.72917347121	5.68571489019	5.74567431482	5.80520915267	5.51395254503	5.58149912425	5.64430585397	3.70937708079	3.86338943123	3.95606992973	-0.192715230074	-0.340679107823	-0.43239482534	-0.181015856326	-0.338942908512	-0.438351401726	-0.0537116454293	-0.143283148981	-0.226896458525
uc2.ark+=13960=t4vh5dc32	5.43732750122	5.46154658592	5.57754391306	5.2600010332	5.28210323752	5.3992544859	3.35126564296	3.382809192	3.49869008918	5.28975958041	5.26349394555	5.2888714283	5.10910640872	5.08083389807	5.11316813831	3.23159284306	3.25489167656	3.34522555369	0.147567920813	0.198052640377	0.288672484767	0.150894624483	0.201269339446	0.28608634759	0.1196727999	0.127917515434	0.153464535492
inu.39000005528760	8.67465219494	8.76259744665	8.85427607971	8.49526745004	8.58510216353	8.6797367967	4.5574711294	4.72026913743	4.82607784545	8.59749947457	8.58727913978	8.59839918245	8.42005344598	8.40197157313	8.41192077097	4.3272999806	4.28782991012	4.29201723084	0.0771527203605	0.175318306874	0.255876897258	0.0752140040602	0.183130590396	0.267816025727	0.230171148803	0.432439227317	0.534060614614
nyp.33433074804703	6.25319634676	6.28007557539	6.37644982895	6.05551417086	6.08630576134	6.18741439805	3.65882881586	3.65108145327	3.74702102814	6.27934272282	6.2099923285	6.22069499013	6.08850097706	6.02556691906	6.03588504713	3.60996130543	3.66391883159	3.7361129522	-0.0261463760652	0.0700832468902	0.155754838824	-0.0329868062049	0.0607388422797	0.151529350924	0.0488675104324	-0.0128373783256	0.0109080759447
nyp.33433076063530	4.97374561187	5.09401162972	5.22254646851	4.78950403368	4.91302074597	5.04736661898	3.46259435019	3.52174295328	3.6643529738	5.06268027498	5.05845433346	5.07534328047	4.89421575336	4.89272552569	4.91461226504	3.4092900568	3.44254918122	3.43234644168	-0.0889346631099	0.0355572962614	0.147203188045	-0.104711719687	0.0202952202856	0.132754353944	0.05330429339	0.0791937720536	0.232006532123
inu.30000121043123	8.89757658897	8.93301854703	8.93757558564	8.72912552958	8.76508991323	8.76997875527	5.69091302087	5.9252341438	6.01353708437	8.77132296869	8.78238854821	8.87142801034	8.59987615213	8.60622272834	8.69764885213	5.48532138299	5.37887459386	5.4921381026	0.126253620285	0.150629998822	0.0661475753068	0.129249377441	0.158867184892	0.0723299031475	0.20559163788	0.54635954994	0.521398981778
mdp.39015079245232	6.3544524788	6.3076485875	6.33978648467	6.0750228175	6.02774415259	6.06397506787	3.16749893999	3.25826255057	3.29288885415	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015014677572	6.18115477187	6.19135892763	6.30209653487	5.99703071117	6.00402324224	6.12425783306	3.83912203796	3.8690655215	4.07825699296	6.07405152872	6.12772566873	6.20643818554	5.89190733887	5.94493205551	6.02716788118	3.8007865255	3.86846820932	3.96510809528	0.107103243145	0.0636332588973	0.0956583493352	0.105123372293	0.0590911867273	0.0970899518764	0.0383355124602	0.000597312183918	0.113148897675
hvd.hxjniq	5.96332833084	nan	nan	5.77279307318	nan	nan	3.8883084275	nan	nan	5.69328739938	5.58951948299	5.56645290797	5.47754176368	5.3706437213	5.34232190015	3.54095574029	3.3245336479	3.23748953539	0.270040931451	nan	nan	0.295251309508	nan	nan	0.347352687211	nan	nan
uc1.$b102403	5.12120841423	5.25685967035	5.43581744524	4.93653533852	5.07480928056	5.2620699595	3.33050030171	3.44705426947	3.72249594985	5.09838646297	5.11651490156	5.13948343875	4.91777486846	4.93424506732	4.9613678903	3.29637777288	3.3085491975	3.33846373353	0.0228219512564	0.140344768794	0.296334006494	0.0187604700664	0.140564213238	0.300702069203	0.0341225288287	0.13850507197	0.384032216315
uiuo.ark+=13960=t7hq4gr6p	5.00297239376	5.12914421464	5.35875595189	4.77076362173	4.90363556358	5.14472642276	2.98297741629	3.08628949263	3.34054574862	5.00081453572	5.18385189943	5.3205773769	4.76622724494	4.95879901193	5.1046151086	3.03726711791	3.2190305251	3.39478485138	0.00215785804301	-0.0547076847898	0.0381785749944	0.00453637679295	-0.0551634483516	0.0401113141557	-0.0542897016167	-0.132741032469	-0.0542391027613
nyp.33433008142055	4.74410052224	4.9516458861	5.14143974275	4.53952337933	4.7532520356	4.95283562121	3.01784644916	3.23311393907	3.50165603516	4.67756161082	4.74700972007	4.86355155037	4.46883875334	4.54216841693	4.6671978125	3.06449197488	3.15324050313	3.2735059628	0.0665389114217	0.204636166027	0.277888192377	0.0706846259845	0.211083618673	0.285637808706	-0.0466455257157	0.079873435943	0.228150072359
nyp.33433074964598	5.67763039774	5.83159533092	nan	5.50200422682	5.66701450739	nan	3.76515588395	4.13265893584	nan	5.54646159609	5.61215165205	5.66976985776	5.35666828242	5.43189559902	5.49428761251	3.41078708434	3.58670717579	3.7670449646	0.131168801646	0.219443678869	nan	0.145335944397	0.235118908375	nan	0.354368799606	0.545951760052	nan
nyp.33433043826589	5.28305364715	5.29014692154	5.30516221888	5.13294108774	5.14553886692	5.16156412386	3.80837926641	3.83115953576	3.86520783388	5.26784515438	5.35697374862	5.44861236564	5.11787830411	5.20481351188	5.2985029381	3.80631849834	3.91091398493	3.99464182424	0.0152084927702	-0.0668268270823	-0.143450146758	0.015062783631	-0.0592746449571	-0.136938814246	0.00206076806322	-0.0797544491682	-0.129433990356
uc1.$b302130	5.09261540555	5.18033864114	5.22827471747	4.91046790611	4.99580781389	5.04627656516	3.32789100229	3.37110127785	3.42401209505	5.07063302829	5.1682469006	5.21251776576	4.88196568489	4.98042060622	5.02649890214	3.01187608863	3.08336814875	3.15178434982	0.0219823772545	0.012091740531	0.0157569517077	0.0285022212186	0.0153872076706	0.0197776630177	0.316014913651	0.287733129101	0.272227745232
uc2.ark+=13960=t6d21w68j	5.33194754304	5.37067315599	5.43660873856	5.12644271085	5.17419202885	5.24482490675	3.6184646885	3.69616161152	3.78701198018	5.24837664487	5.29286277645	5.39024587076	5.05040938859	5.0959608458	5.20001133587	3.5528878404	3.4935664222	3.5971166657	0.0835708981717	0.0778103795458	0.0463628678017	0.0760333222563	0.0782311830497	0.0448135708879	0.0655768480962	0.202595189314	0.189895314472
nyp.33433074942701	9.80687779037	9.85827144219	9.87534222837	9.66815684168	9.72316414047	9.74026174348	5.58145088343	5.78468387272	6.07252560871	9.79702238208	9.7149420354	9.72885730923	9.65411870953	9.55965069881	9.57406911608	5.33713559871	4.87292420369	4.85895043358	0.0098554082907	0.143329406792	0.146484919139	0.0140381321483	0.163513441653	0.166192627399	0.24431528472	0.911759669031	1.21357517513
uiuo.ark+=13960=t5k93th7q	5.42480449339	5.53113034085	nan	5.18682267007	5.30721505042	nan	3.47045024641	3.57715201814	nan	5.05303961708	4.91270579541	4.90733417061	4.81310507335	4.669667998	4.6677674786	2.65582186332	2.64106070956	2.71371101585	0.37176487631	0.618424545443	nan	0.373717596723	0.637547052419	nan	0.814628383082	0.936091308577	nan
uiuo.ark+=13960=t1cj8p390	5.59462867354	5.77859929479	nan	5.35536875533	5.54666902485	nan	3.21712151826	3.70637590547	nan	5.63928094908	5.84460590482	6.07353474062	5.39099870051	5.60943873291	5.85314210164	3.26324371136	3.43961258835	3.72040706583	-0.044652275537	-0.066006610037	nan	-0.0356299451797	-0.062769708061	nan	-0.0461221930967	0.266763317119	nan
umn.31951002057721w	4.916369317	5.06129237746	5.23947999044	4.71571246122	4.86143183407	5.04662189501	3.03934353508	3.31896329121	3.51351755577	4.96748010013	4.97743937197	5.05570586679	4.77191328399	4.78034719401	4.86437985674	3.02946972658	3.06286038585	3.14173624707	-0.0511107831299	0.0838530054895	0.183774123655	-0.0562008227698	0.0810846400608	0.182242038272	0.00987380850173	0.256102905356	0.371781308703
hvd.hnmxc3	5.28833400761	5.50298372284	nan	5.0029146512	5.23309853968	nan	2.69827675516	3.03769107737	nan	5.2304986671	5.30708038012	5.5130519439	4.96206256242	5.0402663867	5.2639693351	2.61090997562	2.57285783859	2.79733943653	0.0578353405064	0.195903342717	nan	0.0408520887757	0.192832152978	nan	0.0873667795419	0.464833238773	nan
mdp.39015003963538	6.15570759059	6.13565791698	6.21096345353	5.98276341434	5.96562453488	6.04657270484	3.6830363133	3.72768357342	3.85816555971	6.25994396307	6.19058837514	6.26220279238	6.09512291762	6.02099099335	6.09209462559	3.84359254614	3.72027386932	3.72467554193	-0.104236372482	-0.0549304581571	-0.0512393388495	-0.11235950328	-0.0553664584682	-0.0455219207468	-0.160556232846	0.00740970410132	0.133490017788
nyp.33433081587606	5.55227136418	5.65735730194	5.68575198953	5.376756683	5.48331850759	5.51268823511	3.69185790611	3.82621475079	3.89854663894	5.56203608146	5.68000688258	5.80904674815	5.3753898335	5.50010668833	5.6340175675	3.60785084692	3.81031515113	3.92118943834	-0.00976471728136	-0.0226495806314	-0.123294758626	0.00136684949919	-0.0167881807469	-0.121329332387	0.0840070591838	0.0158995996606	-0.022642799393
inu.30000045736588	5.86905244064	5.95314408768	6.03466195941	5.66638875413	5.76001157141	5.85073585796	2.92311036312	3.07538810217	3.33018700242	5.90441765413	nan	nan	5.70596213474	nan	nan	2.97582976673	nan	nan	-0.0353652134866	nan	nan	-0.039573380605	nan	nan	-0.0527194036118	nan	nan
uc1.b3455112	5.67827201196	5.84584135869	6.05013924379	5.43747038169	5.61079025482	5.82851173524	3.38425379794	3.48549866936	3.76123033129	5.58313964606	5.56005780821	nan	5.34467687224	5.32218634753	nan	3.37732536318	3.38170936489	nan	0.0951323658928	0.285783550477	nan	0.0927935094489	0.28860390729	nan	0.00692843476169	0.103789304467	nan
wu.89047436936	5.20548191661	5.29595917715	5.39285745418	5.01643850766	5.11758186791	5.21734127822	3.59594517321	3.71881575335	3.85955516334	5.09917364433	5.14032099983	5.25624727496	4.9009153518	4.95458193347	5.07654684741	3.45260021033	3.49042009162	3.57408994264	0.10630827228	0.155638177325	0.136610179226	0.115523155864	0.162999934441	0.140794430811	0.143344962883	0.228395661722	0.2854652207
uc1.32106018078540	4.61817431563	4.73980656665	4.89872692289	4.40830711854	4.53481136245	4.70219314265	2.80661566661	2.90831805453	3.05765677298	4.56162711305	nan	nan	4.37696671799	nan	nan	2.81429743332	nan	nan	0.0565472025831	nan	nan	0.0313404005528	nan	nan	-0.00768176671373	nan	nan
uc1.$b254627	5.69852442556	5.74132669094	5.81335190989	5.52037021826	5.55708822985	5.62978903227	3.8960755466	3.97452579516	4.02997969854	5.70001922546	5.71847673336	5.78684997934	5.52027333028	5.53817078126	5.61024372404	3.79515092569	3.80487960935	3.8712716356	-0.00149479990319	0.0228499575825	0.0265019305459	9.68879849506e-05	0.0189174485983	0.019545308227	0.100924620906	0.16964618581	0.158708062938
mdp.39015069746884	7.08114593011	7.36447678336	7.54172534735	6.85131083767	7.15643061642	7.34799808396	3.66993109982	4.09628376898	4.59617698939	6.66755339244	6.64932204709	nan	6.39961006463	6.38042498035	nan	3.31189084686	3.37305400555	nan	0.413592537671	0.715154736279	nan	0.45170077303	0.776005636068	nan	0.358040252959	0.723229763436	nan
mdp.39015062417061	5.91940672495	5.95882523806	6.22620744618	5.57480802472	5.61448379883	5.90242297474	2.84512414178	2.74444207182	2.87458833081	5.8829290848	nan	nan	5.53552694404	nan	nan	2.72265611934	nan	nan	0.0364776401443	nan	nan	0.0392810806802	nan	nan	0.12246802244	nan	nan
uc1.$b102263	5.78344571695	5.85432169124	5.9378496394	5.56723808954	5.64503906595	5.7336559196	3.55419258585	3.60257761471	3.73076609266	5.66459847354	5.68620302412	5.7375382887	5.45796640361	5.47063195437	5.52456995005	3.33195864852	3.45026912051	3.49994993993	0.118847243403	0.168118667121	0.200311350699	0.109271685926	0.174407111578	0.209085969549	0.222233937328	0.1523084942	0.230816152732
uc2.ark+=13960=t18k76w44	5.2194259889	5.28999246311	5.39248707795	5.01586436719	5.08978483988	5.19487579359	3.3778717853	3.44510034267	3.55749918668	5.3291413372	5.32861823084	5.44184491867	5.13356411326	5.14138208137	5.2573479953	3.54036843749	3.50418215081	3.51487187177	-0.1097153483	-0.0386257677295	-0.0493578407279	-0.117699746065	-0.0515972414886	-0.0624722017073	-0.162496652191	-0.0590818081348	0.0426273149165
uc2.ark+=13960=t25b01m57	5.39066789572	5.44595276371	5.6332908744	5.13338030089	5.18685675764	5.3864897391	3.11585396245	3.18063814357	3.35336751849	5.51513670255	5.67733324552	5.82563162287	5.26060320118	5.43212056696	5.59076665946	3.18622603674	3.37567339843	3.55334004528	-0.124468806831	-0.23138048181	-0.192340748475	-0.127222900294	-0.245263809319	-0.204276920365	-0.0703720742841	-0.195035254856	-0.199972526796
uiuo.ark+=13960=t05x2v036	4.5656610374	4.58481750044	4.74728260114	4.37101502792	4.39206910038	4.55832652409	3.0518620366	3.0367709825	3.17871824852	4.53673896844	4.69720794971	4.8293266329	4.33411133119	4.50500969672	4.64672881755	3.02992508501	3.09836455452	3.26251925471	0.0289220689645	-0.112390449265	-0.0820440317627	0.0369036967345	-0.112940596341	-0.0884022934636	0.0219369515835	-0.0615935720205	-0.0838010061935
mdp.39015000564032	5.69772343669	5.77758477952	5.84983987851	5.46183336983	5.54681146375	5.62098539457	3.30808085592	3.38040921189	3.49674534317	5.44271707312	5.39566593556	nan	5.19757023806	5.15268234389	nan	2.9774085408	2.98317248621	nan	0.255006363565	0.381918843957	nan	0.264263131766	0.394129119867	nan	0.330672315129	0.397236725681	nan
uc2.ark+=13960=t9862cd10	5.23021532082	5.30231930361	5.36466537589	5.06243861114	5.13102190283	5.19552067888	3.56392964531	3.59661123763	3.70434132382	5.16539951828	5.20675284512	5.21757417304	4.99136271807	5.03682165813	5.04699021237	3.47082983114	3.53452948798	3.56536886473	0.0648158025382	0.095566458486	0.147091202844	0.0710758930694	0.094200244697	0.148530466508	0.0930998141759	0.0620817496482	0.138972459089
uiuo.ark+=13960=t6c25jm1m	5.73124998356	6.10398618575	nan	5.51182820854	5.90583993788	nan	3.41869913694	3.8739131119	nan	5.97738293665	6.14658042603	6.28643807201	5.77916088132	5.95887784029	6.10929645491	3.62640804853	3.87059539625	4.08503909574	-0.246132953093	-0.0425942402835	nan	-0.267332672775	-0.0530379024064	nan	-0.207708911589	0.00331771565161	nan
mdp.39015000640303	5.24721886477	5.33043620312	5.42773715154	5.0637184672	5.15032889329	5.25405970378	3.45161939722	3.56842482915	3.71559924926	5.04682182783	4.98516909582	4.97547700381	4.85471995432	4.78857441192	4.78641509624	3.25335073933	3.20764004202	3.19800091659	0.200397036948	0.345267107306	0.45226014773	0.208998512873	0.361754481379	0.467644607538	0.198268657886	0.360784787123	0.51759833267
uc1.$b557744	5.99255078232	5.94362665417	5.93190630645	5.79199029752	5.73909772781	5.72233165581	3.1614663361	3.10341104229	3.07363814723	5.82830846685	5.86625047642	5.94961357143	5.62260160413	5.65980468406	5.74716567687	3.07108930222	3.12953831925	3.24929021073	0.164242315466	0.0773761777483	-0.0177072649734	0.169388693389	0.0792930437485	-0.0248340210611	0.0903770338781	-0.0261272769567	-0.175652063494
pst.000010943083	5.90583225203	5.84987102981	5.81437818208	5.7021919348	5.64667250205	5.60807027408	3.57699834157	3.54818191327	3.50537460272	5.93953844053	6.06205322455	nan	5.74309097985	5.86978511404	nan	3.61716731521	3.72994486237	nan	-0.0337061884985	-0.212182194739	nan	-0.0408990450493	-0.223112611989	nan	-0.0401689736395	-0.1817629491	nan
mdp.39015008189535	5.69384522109	5.78182783569	5.86265096789	5.53848423206	5.63069696747	5.71487749671	3.36125778413	3.4328750816	3.58756531046	5.66035024087	5.76766167545	5.76392805026	5.4946591074	5.60885203347	5.6034858146	3.18473650593	3.26935303789	3.23111777623	0.0334949802286	0.0141661602489	0.0987229176343	0.0438251246597	0.0218449340008	0.111391682108	0.176521278202	0.16352204371	0.356447534236
mdp.39015019660169	4.9648749675	5.02749532062	5.1381459743	4.79404102349	4.8565364012	4.96676796614	3.27285511068	3.29910343259	3.39351809414	4.92089203731	nan	nan	4.74677331833	nan	nan	3.12558073525	nan	nan	0.0439829301839	nan	nan	0.047267705161	nan	nan	0.14727437543	nan	nan
uc2.ark+=13960=t2s46v249	5.03744658368	5.08582203405	5.15838067595	4.85801287369	4.90855328146	4.98468719815	3.37999271498	3.46148931367	3.53589670118	5.07635269892	5.12349461881	5.16298420533	4.88671803766	4.94072421468	4.98405641027	3.29934380221	3.40007144968	3.42040687078	-0.0389061152426	-0.0376725847593	-0.00460352938386	-0.0287051639755	-0.0321709332225	0.000630787882242	0.0806489127756	0.0614178639882	0.1154898304
uiuo.ark+=13960=t3nw01k8c	6.50937087631	6.69526107147	6.87904175557	6.31919652961	6.51298162879	6.70599085895	3.67206560375	3.83900484315	4.09651052204	6.41806065595	6.46999135743	6.61329453443	6.22162027074	6.28039175522	6.43569806179	3.59049637201	3.76007169375	4.00751837878	0.0913102203547	0.225269714036	0.265747221138	0.0975762588679	0.232589873575	0.270292797159	0.0815692317354	0.0789331493987	0.0889921432529
uc2.ark+=13960=t56d5qb45	7.87605343263	7.9243042638	7.9973944459	7.7069649709	7.7536414787	7.82824176882	3.95260925481	4.1767928489	4.31469368141	7.87127794167	7.95369243779	7.99414654451	7.69304201831	7.77695376559	7.82249016513	4.31739310021	4.25412826498	4.25774264173	0.0047754909587	-0.0293881739928	0.00324790139064	0.0139229525944	-0.0233122868966	0.00575160369014	-0.364783845398	-0.0773354160723	0.0569510396801
nyp.33433076044159	6.02323832109	5.99117122021	6.06276468014	5.83446632906	5.79808166148	5.87342689637	3.9263912732	3.80118851279	3.88485783419	6.123456563	6.20476889016	6.24010270163	5.94934579487	6.02973591983	6.06726441656	4.17827053417	4.18755797608	4.23678876451	-0.100218241909	-0.213597669946	-0.17733802149	-0.114879465805	-0.231654258347	-0.19383752019	-0.25187926097	-0.38636946329	-0.351930930315
inu.39000005801332	6.88430011852	6.83276239005	6.76399633698	6.71292460113	6.66832120578	6.60355498335	4.47059664589	4.47565261553	4.41139230918	7.20600851017	7.19709459367	7.17045531617	7.04287278057	7.03334296845	7.00768180376	4.85676923499	4.69521995063	4.688594964	-0.32170839164	-0.364332203616	-0.406458979188	-0.329948179435	-0.365021762667	-0.404126820415	-0.386172589098	-0.2195673351	-0.277202654816
uc1.b3115633	5.14607039361	5.28537332348	5.49640031354	4.92108180729	5.06843179898	5.28636943839	3.13023160348	3.34724969611	3.58270774017	5.18053342615	5.19543614965	5.29129128489	4.95753481495	4.97891328924	5.08241606479	3.04475456527	3.09393826119	3.21007550973	-0.0344630325468	0.089937173833	0.205109028655	-0.0364530076646	0.0895185097377	0.203953373598	0.0854770382056	0.25331143492	0.372632230439
mdp.39015030719929	5.41374999795	5.50535031799	5.63833346362	5.1948577748	5.29050376364	5.42883875697	3.3734822563	3.55843136776	3.720554226	5.41319152595	5.44993172631	5.55899156134	5.19244724287	5.23407386628	5.35154117394	3.26809227913	3.41302113957	3.51281795726	0.00055847200781	0.0554185916835	0.0793419022814	0.00241053193058	0.0564298973646	0.0772975830295	0.105389977173	0.145410228188	0.207736268737
hvd.32044011625829	4.5800433303	4.74359031555	4.89539139127	4.37033544789	4.54277933074	4.70120703765	2.74051210518	2.97327269494	3.16302644329	4.54041665568	4.51804992861	4.58389154925	4.33518491694	4.32070080758	4.39311397101	2.69652539334	2.76597703931	2.87695749221	0.0396266746244	0.225540386937	0.31149984202	0.0351505309497	0.222078523159	0.308093066639	0.0439867118407	0.207295655632	0.286068951079
uc1.b5023007	6.01840265555	5.99219766744	6.03719984208	5.81868412631	5.78889365541	5.8358710701	2.92287109205	3.05001271808	3.14033603663	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3327468	4.52312186622	nan	nan	4.32023204837	nan	nan	3.12667505509	nan	nan	4.83844400086	5.08923827272	5.2532324326	4.61758020521	4.88302337831	5.05550810711	3.10242624298	3.29067999203	3.45536951106	-0.315322134638	nan	nan	-0.297348156841	nan	nan	0.0242488121098	nan	nan
uc2.ark+=13960=t4wh2g687	6.02133823259	5.94452395674	6.0208465074	5.81099486174	5.73815964686	5.82392446709	3.41713266764	3.38656815273	3.58861768782	6.1529080947	6.19587035852	6.32362060388	5.96119068459	6.00777529729	6.14104652919	3.49814638861	3.60710507878	3.76066517715	-0.131569862118	-0.251346401783	-0.302774096479	-0.150195822846	-0.269615650429	-0.317122062102	-0.0810137209725	-0.220536926049	-0.172047489327
mdp.39015016708177	5.51240809731	5.63598059059	5.71920336411	5.29887252327	5.43369766434	5.52339135569	3.16916584333	3.4458380106	3.58960755214	5.40785219878	5.4162313375	5.459793354	5.19410250548	5.20491860051	5.25027907025	3.1734975458	3.18273294829	3.22037916667	0.104555898526	0.21974925309	0.259410010108	0.104770017793	0.228779063831	0.273112285442	-0.00433170246137	0.263105062311	0.369228385477
uiuo.ark+=13960=t66406j9p	5.15137824676	5.31513525004	5.44706118186	4.95446108023	5.11925831247	5.25577913279	3.25302280632	3.41244117417	3.62819069955	5.15416096589	5.18630552898	5.30369793039	4.94626168739	4.98449738219	5.10775881383	3.25156248766	3.31867016352	3.49810631144	-0.00278271913473	0.128829721065	0.143363251473	0.00819939284208	0.134760930278	0.148020318955	0.00146031866092	0.093771010646	0.130084388111
mdp.39015030945912	6.52820394817	6.54428176238	6.55246123805	6.34782893177	6.36689620028	6.37811530511	3.74962664155	3.88417196633	4.07872185176	6.49432094062	6.54029364791	6.59686372959	6.31517743559	6.35248377205	6.40435231853	3.57954405922	3.43200745794	3.36593973825	0.0338830075478	0.00398811447136	-0.0444024915463	0.0326514961825	0.014412428227	-0.0262370134239	0.170082582326	0.452164508393	0.712782113518
nyp.33433076016934	9.98460674267	10.0278245145	10.0390129395	9.83932898083	9.88964027698	9.90320994177	5.36190650847	5.71812869225	5.8138559854	9.83076325856	9.88522182921	9.90137714556	9.66850458814	9.72375600229	9.74328682159	4.49630870937	4.65897525762	4.70370268498	0.153843484109	0.142602685291	0.137635793959	0.170824392687	0.165884274689	0.15992312018	0.865597799094	1.05915343464	1.11015330042
uc1.$b104114	5.3323472771	5.480569281	5.61200903708	5.14080202578	5.29011814572	5.42725652751	3.3659739251	3.51216870115	3.68606830845	5.24667625369	5.29591001831	5.35900080939	5.05914060528	5.11364187455	5.18175581798	3.34860986462	3.41371310548	3.44813945412	0.0856710234117	0.184659262696	0.253008227692	0.081661420502	0.176476271171	0.245500709525	0.0173640604819	0.0984555956725	0.237928854336
mdp.39076002787351	5.18989157195	5.15551846483	5.22374313702	4.99609584644	4.96469006102	5.03541709987	3.42311831714	3.38657932852	3.43405386717	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433082389374	5.87239096841	5.93650333655	5.98757240818	5.65221393544	5.72449537763	5.78015694372	3.14621995544	3.32630818735	3.4702207757	6.09761753243	6.11098043348	6.21376171346	5.89546982391	5.91172122217	6.01924561928	3.38173329749	3.45375274316	3.58406566743	-0.225226564024	-0.174477096929	-0.226189305286	-0.243255888472	-0.187225844535	-0.239088675557	-0.235513342051	-0.127444555812	-0.113844891728
mdp.39015016890876	5.20046343846	5.24200793742	5.27408548747	5.03155625804	5.07758851544	5.11174938179	3.17372720745	3.30583953008	3.37969489643	5.17035808656	5.18466144951	5.23234750959	5.00306069277	5.01202281724	5.06086494294	3.08232232373	3.19182511075	3.24927989102	0.0301053518922	0.0573464879035	0.0417379778778	0.0284955652685	0.0655656982015	0.0508844388511	0.0914048837171	0.114014419333	0.130415005411
mdp.39015041749709	4.85014596842	5.08226875624	5.28106545546	4.56244915109	4.80281329474	5.0143526994	2.09591128228	2.35450761263	2.55565135653	4.66340108309	nan	nan	4.3790769918	nan	nan	2.08448360015	nan	nan	0.186744885325	nan	nan	0.183372159294	nan	nan	0.0114276821271	nan	nan
uc1.$b105706	6.06981697657	6.17401256114	6.41239819657	5.78737466503	5.90633253639	6.16486743271	3.19854854486	3.43325189546	3.76243033582	5.83344761923	5.71607317648	5.63363639405	5.55730566993	5.43253727866	5.34854503033	3.12346471922	3.06467272272	3.05361092244	0.236369357342	0.457939384661	0.778761802519	0.230068995093	0.473795257731	0.816322402376	0.075083825635	0.368579172743	0.708819413385
mdp.39015080819553	4.91666746634	4.89009958579	4.91825684006	4.71769215434	4.69149537467	4.71937958876	3.03966892574	2.99144442266	3.01333031335	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015079151653	5.47043246519	5.44411361687	5.42032378835	5.31448391073	5.28107472022	5.25074075091	3.76443677316	3.66371985343	3.64793295584	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
hvd.32044080933450	4.84987316113	4.73639064857	nan	4.60914093968	4.49614004327	nan	3.04944959799	3.07315561531	nan	4.95428304192	5.02466277805	5.14884373639	4.73624212881	4.8104653153	4.94213949135	3.00115652639	3.08302747591	3.19205634302	-0.104409880789	-0.288272129476	nan	-0.127101189136	-0.314325272029	nan	0.0482930716044	-0.00987186060318	nan
