docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
mdp.39015002717802	5.28060033119	5.32503025046	5.40712446827	5.10442100031	5.1516414932	5.23501608173	3.48149875059	3.63404706862	3.75397412571	5.28535773254	5.27734495441	5.28649250567	5.10459762235	5.10354092876	5.11690353183	3.36633692658	3.46762642763	3.52714602625	-0.00475740135587	0.0476852960557	0.1206319626	-0.000176622035337	0.0481005644434	0.118112549902	0.115161824006	0.166420640993	0.226828099453
uc1.$b805682	5.0983028962	5.15245607274	5.36773751758	4.86776923659	4.93121631437	5.15747682707	2.84346846536	2.95822428785	3.2179437424	4.94146323405	4.93880651446	4.91106705633	4.71622513132	4.70912698021	4.68552125822	2.69819239066	2.78889935206	2.78021246752	0.156839662157	0.213649558281	0.456670461246	0.151544105273	0.222089334165	0.471955568846	0.145276074696	0.169324935782	0.437731274873
nyp.33433074873880	8.23954614967	nan	nan	7.98517140393	nan	nan	5.17903508663	nan	nan	8.05118913951	7.84946496223	7.96022423668	7.75912647499	7.55259466864	7.67159616198	4.85139623722	4.33263501345	4.4128158458	0.188357010166	nan	nan	0.226044928944	nan	nan	0.327638849404	nan	nan
osu.32435065274995	5.7931044071	5.99958965389	6.24316709341	5.53794789981	5.75565522683	6.01589604266	2.87605345555	3.19528599265	3.58460834127	5.64979178677	5.62332254428	5.63866405477	5.37634728536	5.35378102397	5.3728906644	2.71434389434	2.80568049732	2.84420566179	0.143312620321	0.376267109606	0.604503038641	0.161600614455	0.401874202854	0.643005378265	0.161709561215	0.389605495329	0.740402679476
mdp.39015014174885	4.9705922137	5.22184057493	5.3912225789	4.74586983592	5.01220833888	5.19390238919	2.69789261345	2.9121020053	3.18058021458	4.6770693136	4.55005334606	nan	4.43282993857	4.30759567033	nan	2.54692280925	2.45370671268	nan	0.293522900094	0.67178722887	nan	0.313039897356	0.704612668555	nan	0.150969804208	0.458395292624	nan
uc1.32106007782904	5.01298854024	5.07084333831	5.1350066155	4.84649165736	4.90405190137	4.96932435777	3.10137299077	3.13861427275	3.16883021921	5.04813146152	nan	nan	4.87551391515	nan	nan	3.15289663105	nan	nan	-0.0351429212816	nan	nan	-0.0290222577939	nan	nan	-0.0515236402857	nan	nan
uc1.b4102405	5.31306555806	5.49394548882	nan	5.00965373834	5.19133857107	nan	2.50312638348	2.62288737178	nan	5.27548641757	5.3888221114	5.59899052943	4.98638046526	5.11428303538	5.34134247314	2.60283934014	2.75844199333	3.01507874644	0.0375791404883	0.10512337742	nan	0.0232732730757	0.0770555356914	nan	-0.0997129566571	-0.135554621548	nan
coo.31924013526151	5.3269374852	5.29819234646	5.37723032444	5.14058484132	5.10993598385	5.19469111721	3.56278552374	3.60346030352	3.71745355358	5.31978106133	5.36359580042	5.50146337934	5.13121889696	5.18270439674	5.3261092126	3.52724682482	3.63392427663	3.74791379054	0.00715642387496	-0.0654034539593	-0.124233054899	0.00936594436111	-0.0727684128827	-0.131418095393	0.0355386989187	-0.0304639731122	-0.0304602369642
mdp.39015056182283	4.46719882889	4.51354111225	4.63178726584	4.26161822421	4.30541125993	4.4280447328	2.51853632094	2.56844054127	2.66643462587	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015071299922	5.8233214778	5.95167538345	6.10204025783	5.63104643733	5.76045674741	5.91823193691	3.86733272466	4.02761806992	4.16031682361	5.77080992429	5.71164345112	5.74584080515	5.57795557427	5.51911302224	5.55653432974	3.75756230273	3.62228342605	3.69748106448	0.0525115535119	0.240031932328	0.356199452673	0.0530908630585	0.241343725169	0.361697607162	0.109770421937	0.405334643873	0.462835759137
inu.30000029810979	5.71978631271	5.94604934978	6.21036532768	5.41268297014	5.66261444919	5.94422283311	2.48247482949	2.75793409883	3.16668015537	5.57740444908	nan	nan	5.2730376768	nan	nan	2.35381835383	nan	nan	0.142381863632	nan	nan	0.139645293337	nan	nan	0.128656475667	nan	nan
uiuo.ark+=13960=t0ns1dm3g	4.53175430928	4.4471671667	nan	4.25803268325	4.15697776399	nan	2.41212155173	2.47011854007	nan	4.54171904471	4.68933230027	4.96654579095	4.2655994759	4.43598140916	4.73538089315	2.31383443626	2.49664300345	2.76342986225	-0.00996473543062	-0.242165133571	nan	-0.00756679264888	-0.27900364517	nan	0.0982871154759	-0.026524463385	nan
uc1.$b63753	6.11827196384	6.18632747284	6.23201632052	5.94481582062	6.0139770625	6.06029262886	3.85704092349	4.01155515578	4.05459229083	5.96401518958	6.01868975809	6.03858434726	5.79037435508	5.84957530977	5.87021597201	3.38643670236	3.6044730913	3.72660594624	0.154256774258	0.167637714757	0.193431973261	0.154441465538	0.164401752735	0.190076656855	0.470604221136	0.407082064482	0.327986344592
mdp.39015053201052	5.96968799146	6.02007699939	6.05471448625	5.77157063383	5.82673629	5.86525614463	2.47155062519	2.63068467178	2.83726929041	6.00440800037	nan	nan	5.80849937644	nan	nan	2.39603368761	nan	nan	-0.0347200089092	nan	nan	-0.0369287426069	nan	nan	0.0755169375792	nan	nan
njp.32101076422862	5.14026787521	5.21826041721	5.22183777308	4.99740412866	5.07254884886	5.0747361158	3.61379754681	3.69040022933	3.68045188124	5.14781143782	5.22335634193	5.34811342072	4.98900437997	5.06899912237	5.19853834406	3.61014376198	3.73453645618	3.81503634643	-0.00754356260235	-0.00509592472073	-0.126275647638	0.00839974869591	0.00354972648995	-0.123802228264	0.00365378483514	-0.0441362268465	-0.134584465193
uc1.$b799928	4.8242783147	4.94441849807	5.06896564579	4.65707693614	4.77889365028	4.90591201254	3.32168169057	3.4559228152	3.59726407606	4.79107181185	4.82389179434	4.91174019562	4.6156351314	4.6483936962	4.73719096239	3.20842050318	3.26823040148	3.3503577138	0.0332065028493	0.120526703738	0.157225450169	0.0414418047435	0.130499954085	0.168721050144	0.11326118739	0.187692413722	0.24690636226
uc2.ark+=13960=t7pn90345	4.85608993676	4.87612289735	5.00930004156	4.62092016729	4.63700886645	4.7803601219	2.72847280083	2.81834689819	2.98256983271	5.2901014497	5.30039118031	5.38945495714	5.07072095133	5.08668848563	5.18097350271	3.01096914473	3.10662667364	3.25198354583	-0.434011512936	-0.424268282963	-0.380154915576	-0.449800784043	-0.449679619187	-0.400613380813	-0.2824963439	-0.28827977545	-0.269413713118
mdp.39015031453445	7.86210917492	8.14408678358	nan	7.65907696374	7.97363802004	nan	4.35230495429	5.02296370783	nan	7.87072625135	8.06483191316	8.27458742507	7.66992944346	7.87247418795	8.09450827292	4.05530111149	4.36314565998	4.82451015286	-0.00861707642611	0.0792548704234	nan	-0.0108524797188	0.101163832084	nan	0.297003842801	0.659818047852	nan
mdp.39015002662503	5.26469503771	5.30061273737	5.40695059581	5.03551803509	5.06772759334	5.18170554971	3.04427032467	3.0424742534	3.20283451783	5.1518856999	5.31555620301	5.42338770006	4.92173389819	5.09433746516	5.20950654389	2.94029446395	3.08920702724	3.19891048326	0.112809337804	-0.0149434656396	-0.0164371042539	0.113784136895	-0.0266098718236	-0.0278009941799	0.10397586071	-0.0467327738399	0.00392403457271
mdp.39015008361274	7.89747263357	8.56896331416	nan	7.57326657985	8.31982125522	nan	2.93800948627	3.7451065876	nan	7.95994709278	8.32209503444	8.57687781422	7.63465018078	8.02486189297	8.30196491074	3.11899061937	3.38451463314	3.53765631638	-0.0624744592129	0.246868279715	nan	-0.0613836009338	0.294959362248	nan	-0.180981133094	0.360591954466	nan
uc2.ark+=13960=t59c6sj0q	4.81842469465	4.99891522975	5.21215810268	4.63896973429	4.82726618046	5.05104577893	3.23294363853	3.43773269497	3.68024747758	4.75917686265	4.77664994432	4.83923042415	4.57972227518	4.59725712426	4.66198267585	3.1606475012	3.25482289956	3.32856809991	0.0592478319935	0.222265285424	0.372927678534	0.0592474591103	0.230009056196	0.389063103077	0.0722961373377	0.182909795408	0.351679377676
loc.ark+=13960=t5h99m83t	7.16278968734	7.31724596691	7.36867361214	6.98887409069	7.15177177833	7.20770872932	5.13360302618	5.39838315483	5.51437493889	6.97680717008	6.78763030574	6.70824785645	6.78734048241	6.59650709864	6.51296628041	4.99494397901	4.8848501012	4.78466856453	0.185982517262	0.529615661173	0.660425755696	0.201533608281	0.555264679695	0.694742448918	0.138659047177	0.513533053624	0.729706374362
wu.89099777369	5.32629223296	5.43755982127	5.60688387872	5.11802000776	5.23686782064	5.41444523566	3.22162921385	3.32946827483	3.53455219845	5.26225897378	5.29728896155	5.32705125909	5.04696611831	5.08508744824	5.11913675087	3.11841270302	3.09070332624	3.14783000195	0.0640332591816	0.140270859727	0.279832619631	0.0710538894557	0.151780372396	0.295308484787	0.103216510832	0.238764948599	0.386722196501
mdp.39015016424122	5.51651088213	5.63715426928	5.84336316657	5.30791150777	5.43480032823	5.65561347256	3.22379812781	3.40543982739	3.71823213547	5.37143894747	5.28436620795	5.18827524184	5.15242267926	5.06273434911	4.96715302906	2.88403911336	2.94815411065	2.9109078949	0.145071934665	0.352788061338	0.655087924736	0.155488828508	0.372065979116	0.688460443494	0.339759014448	0.457285716744	0.80732424057
mdp.39015012142934	5.17866174573	5.28169581958	5.39186378876	4.95884459656	5.06892002051	5.17943408642	3.00343622354	3.09964667809	3.23886905527	5.03821940497	nan	nan	4.80984296484	nan	nan	2.98840005682	nan	nan	0.140442340764	nan	nan	0.149001631725	nan	nan	0.0150361667205	nan	nan
pst.000005476466	6.29242993297	6.38098432119	6.4673308475	6.09752954187	6.19120467795	6.28155034294	4.2792053799	4.43825964745	4.56150884089	6.38664313636	6.37695189	6.37161878122	6.2038062992	6.18671817796	6.18255059103	4.36112709643	4.29564310759	4.28860267239	-0.094213203386	0.00403243119274	0.0957120662808	-0.106276757337	0.00448649999807	0.0989997519131	-0.0819217165345	0.142616539863	0.272906168501
uc2.ark+=13960=t7pn90f0q	4.93877897248	5.08959274923	5.28008775024	4.72059263364	4.88847103301	5.09036266389	3.07079708602	3.27453046623	3.48379779358	4.87931902292	5.01972550338	5.16017454808	4.67842434551	4.82839128816	4.97782604937	3.01270980986	3.17815231239	3.2787313491	0.0594599495537	0.0698672458432	0.11991320216	0.0421682881291	0.0600797448498	0.112536614527	0.058087276156	0.0963781538379	0.205066444476
uiuo.ark+=13960=t8sb4gp6r	5.41625762653	5.5901141091	5.73889445293	5.20258002263	5.38319396668	5.53942238213	3.59734354167	3.72980650039	3.90411459755	5.32376112396	5.41309586468	5.50926744978	5.10770664201	5.21116065401	5.31140967213	3.49098634222	3.60740584823	3.71695549879	0.0924965025697	0.177018244427	0.229627003157	0.094873380624	0.172033312666	0.228012710001	0.106357199453	0.122400652158	0.187159098757
mdp.39015038676337	6.03661313192	6.02010111872	6.15018836535	5.81177161084	5.79654686258	5.93480968761	3.4020685423	3.51513605297	3.7342623365	5.86977681792	5.91508123772	5.88885654784	5.64028002252	5.69292472549	5.66928364897	3.27165634019	3.33069775234	3.40464874099	0.166836314001	0.105019881001	0.261331817507	0.171491588318	0.103622137087	0.265526038643	0.130412202115	0.184438300625	0.329613595514
mdp.49015002998863	6.60166197176	6.6246901863	6.68519111564	6.4224733403	6.44266806152	6.50016013404	4.53899589898	4.50273055149	4.55547047622	6.66151958491	6.65969356023	6.72343045137	6.49009618587	6.4830921143	6.5487108357	4.63220053339	4.52628272554	4.62142095019	-0.0598576131503	-0.0350033739259	-0.038239335734	-0.0676228455667	-0.0404240527814	-0.048550701667	-0.093204634408	-0.023552174051	-0.065950473969
uc2.ark+=13960=t6736mp67	5.07337178712	5.08575428263	5.15343270852	4.92810332965	4.94150099385	5.01118612827	3.59855727037	3.59289011269	3.63664024867	5.09568173087	5.09596769486	5.17265886812	4.94454104681	4.94359848678	5.01910697567	3.58641514675	3.61762297331	3.68445695912	-0.0223099437441	-0.0102134122287	-0.0192261596014	-0.0164377171683	-0.00209749293365	-0.00792084740222	0.0121421236224	-0.0247328606267	-0.0478167104529
mdp.39015016446190	5.77365190393	5.809556123	5.86326475424	5.5656701704	5.60548674995	5.66373686284	3.47672576574	3.46382855611	3.51766873257	5.66245165096	5.76662578852	5.87943673352	5.45751367965	5.56159993649	5.68025519222	3.3955928649	3.51495416391	3.62324281445	0.111200252979	0.0429303344759	-0.0161719792731	0.108156490745	0.043886813459	-0.0165183293749	0.0811329008394	-0.0511256078037	-0.105574081878
dul1.ark+=13960=t3805wz7p	6.55360656745	6.67110641899	6.81090312232	6.36964273191	6.49180552621	6.63909347203	3.84554495264	4.07227793585	4.31853232785	6.53578084077	6.6397457653	6.65979046131	6.3457181611	6.4541200683	6.47451101183	3.5671191159	3.73327956113	3.75977272277	0.0178257266882	0.0313606536915	0.151112661011	0.02392457081	0.0376854579123	0.164582460192	0.278425836736	0.338998374712	0.558759605078
mdp.39015035069973	5.16385429475	5.19668417052	5.19674593895	4.97492167901	5.00589599439	5.00917721445	3.57835259559	3.59028637578	3.60679591175	5.09032443639	5.1119655297	5.13460850704	4.90816659232	4.93225872778	4.95904071121	3.53866339465	3.47126965791	3.49109356242	0.0735298583626	0.084718640814	0.0621374319124	0.0667550866878	0.0736372666004	0.0501365032393	0.0396892009333	0.119016717866	0.115702349331
mdp.39015008018718	5.45857806724	5.49202924457	5.4971703014	5.28092987189	5.31286317035	5.3195783315	3.62186823334	3.67280415431	3.70037207516	5.5929838642	5.76159926282	5.84004503825	5.41306547989	5.57299040562	5.65436066511	3.63802601128	3.66944296805	3.75176336231	-0.134405796965	-0.269570018249	-0.342874736853	-0.132135607991	-0.260127235268	-0.334782333611	-0.0161577779374	0.00336118625662	-0.0513912871513
njp.32101068162971	4.6089662402	4.6880649829	4.8428195255	4.37944231993	4.46357823152	4.62719039471	2.78139874047	2.82690217833	2.96070684082	4.65070544798	4.89210882752	5.04957741579	4.41278780974	4.67253708215	4.84272602438	2.72843630489	2.91471883686	3.08554112454	-0.0417392077805	-0.20404384462	-0.206757890289	-0.0333454898067	-0.208958850629	-0.215535629672	0.0529624355799	-0.0878166585348	-0.12483428372
uc2.ark+=13960=t6tx3681w	7.11233052055	7.14370860287	7.21686751402	6.93028601304	6.96625894749	7.04088872158	4.15815133603	4.21237143415	4.2953251697	7.17893141335	7.22219470528	7.33034048747	7.00477508502	7.05629063577	7.17010760122	4.18416237863	4.19623645645	4.32749841803	-0.0666008927968	-0.0784861024132	-0.113472973455	-0.0744890719849	-0.0900316882767	-0.129218879649	-0.0260110426051	0.0161349776972	-0.0321732483313
inu.32000006996674	5.28017834381	5.51897459552	nan	5.03257889155	5.29609143645	nan	2.9776278309	3.41710252439	nan	5.11182207004	5.24384114244	5.37292368499	4.86425860439	5.00182065437	5.14040416858	2.55034230444	2.71693418881	2.95520758631	0.168356273778	0.275133453086	nan	0.168320287155	0.294270782081	nan	0.427285526454	0.700168335579	nan
mdp.39015031453072	7.71924409207	8.02019083164	nan	7.49713964651	7.8322329127	nan	4.62480351802	5.27246019524	nan	7.70263667976	7.92454819016	8.14007498858	7.4816521794	7.71489973023	7.94413505419	4.29207688235	4.62133829138	4.98568774649	0.0166074123093	0.0956426414807	nan	0.0154874671115	0.11733318247	nan	0.332726635673	0.651121903864	nan
mdp.39015004111640	5.03211899558	5.17104279417	5.28698675217	4.85169927916	4.9866703001	5.10872494427	3.18754155802	3.30568167204	3.45655270914	4.97481988933	4.92841886393	nan	4.78719262192	4.74832469685	nan	3.16686431068	3.11430611322	nan	0.0572991062576	0.242623930242	nan	0.0645066572317	0.238345603252	nan	0.0206772473432	0.19137555882	nan
nyp.33433074955034	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.54956896096	5.7424020639	5.91384858819	5.3153320156	5.52759889863	5.70843518086	3.39572103579	3.74861360675	3.94331619125	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015031306007	4.8946553651	5.07800875302	5.20338348615	4.68552225501	4.86354729221	4.99547397037	2.64892130988	2.92154536231	3.12472032828	4.82552105102	4.72982607198	nan	4.60846722361	4.51881599902	nan	2.70200536924	2.62984703878	nan	0.069134314081	0.348182681037	nan	0.077055031401	0.344731293193	nan	-0.0530840593644	0.29169832353	nan
uc2.ark+=13960=t0ks6x45n	5.29609725722	5.35110041998	5.3954949206	5.130352076	5.18461479682	5.23227225731	3.78748907233	3.77645494215	3.79617542457	5.30580435136	5.34118008696	5.43494632129	5.14995497943	5.18527809298	5.28029158829	3.82756993849	3.84435748322	3.92135120792	-0.009707094135	0.00992033302086	-0.0394514006937	-0.0196029034213	-0.000663296161222	-0.0480193309784	-0.0400808661635	-0.0679025410707	-0.125175783353
uc2.ark+=13960=t0dv1fw9w	6.31510555615	6.18525290534	6.17971728857	6.11211547099	5.97604550726	5.97633210399	3.45454107645	3.39658017548	3.46480434762	6.39288608821	6.38456164228	6.51573159875	6.20067014726	6.18722700333	6.32397050973	3.56780012707	3.51222780722	3.66829907136	-0.0777805320528	-0.199308736944	-0.336014310181	-0.0885546762615	-0.21118149607	-0.347638405736	-0.113259050623	-0.115647631744	-0.203494723735
mdp.39015011802579	5.99807701786	6.05015568661	6.31463289867	5.72449022163	5.78294987544	6.07111571104	2.70661729483	2.85786007423	3.20863915343	5.7632670713	5.76475853572	5.7786005872	5.48824207175	5.48569415974	5.50358314866	2.76857327517	2.81844025926	2.81325036057	0.234809946565	0.285397150887	0.536032311463	0.236248149883	0.297255715698	0.567532562376	-0.0619559803304	0.0394198149727	0.395388792863
uc1.b4020208	11.6756625694	11.6777462885	11.6743623759	11.52579282	11.5241768764	11.5201238791	7.45723165802	7.37540921761	7.57980417677	11.4926714977	11.4957972541	11.596333406	11.331175816	11.3309629957	11.4376191747	5.91098934561	5.81705719309	6.16920799111	0.182991071657	0.181949034343	0.078028969919	0.194617003958	0.193213880721	0.0825047044044	1.54624231241	1.55835202451	1.41059618565
uc2.ark+=13960=t80k2990c	5.56994925748	5.75428729809	5.86091626574	5.40635016125	5.59396772672	5.70503362399	3.94602660445	4.10735148885	4.24358345864	5.48312724277	5.52479833868	5.62416961977	5.3035513303	5.35498506512	5.4622776891	3.85480417714	3.91798741507	3.94803379136	0.0868220147121	0.229488959409	0.23674664597	0.102798830944	0.238982661598	0.242755934892	0.091222427308	0.189364073788	0.295549667278
umn.31951002090141p	6.33340758855	6.47209541954	6.6118949072	6.13764488849	6.28371435231	6.42961910897	3.66323315116	4.04652237839	4.36658731687	6.25187415368	6.18261098923	6.21724437987	6.03726571104	5.96827844439	6.00396774272	3.61456186344	3.56828030602	3.61219779189	0.0815334348675	0.289484430309	0.394650527334	0.100379177449	0.31543590792	0.425651366251	0.048671287727	0.478242072377	0.754389524979
uc1.b3370385	5.35826495162	5.40123078136	5.39706429638	5.16744323876	5.20763722233	5.20104786797	3.25502975546	3.23129824003	3.29982643475	5.44198543889	5.49713065703	5.59125037033	5.26183242098	5.32347027614	5.42288756681	3.51138080722	3.51601571678	3.65572361588	-0.0837204872659	-0.095899875674	-0.194186073944	-0.0943891822262	-0.115833053812	-0.221839698841	-0.256351051756	-0.284717476743	-0.355897181132
mdp.39015069302829	5.07237021827	5.14584272354	5.23193364878	4.85465163288	4.92349302718	5.01017730243	2.73162185502	2.78646141662	2.89867238575	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015005914943	5.30163229946	5.50899418063	5.75099633492	5.06213501704	5.28289993971	5.53808521813	3.09130607618	3.33430034813	3.62141684704	5.02103488984	nan	nan	4.7742117168	nan	nan	2.81135769659	nan	nan	0.280597409615	nan	nan	0.287923300235	nan	nan	0.279948379584	nan	nan
mdp.39015008636089	5.53901933902	5.61418650237	5.72543514835	5.3216119917	5.40569273942	5.52690004877	3.20187737332	3.26383882052	3.4616148852	5.65299962507	5.61392733778	nan	5.44504737131	5.40456836838	nan	3.1948111873	3.20638177221	nan	-0.113980286048	0.000259164595244	nan	-0.123435379609	0.00112437104104	nan	0.00706618602331	0.0574570483093	nan
mdp.39015027796807	5.64183089564	5.79178803023	5.95286547964	5.42644290241	5.57897133754	5.7548611739	3.37319481673	3.58971007314	3.76341762235	5.69702450351	5.63020611751	5.68797717303	5.49601149719	5.42961335454	5.49132836654	3.33554672722	3.29203775641	3.37183225627	-0.0551936078642	0.16158191272	0.264888306608	-0.0695685947771	0.149357983005	0.263532807359	0.0376480895163	0.297672316731	0.391585366071
njp.32101064752908	4.86726294044	5.12687545446	5.3148685626	4.6643768137	4.93131823512	5.13071221177	3.03391817482	3.31012600372	3.55763839043	4.71930640907	4.73748634218	4.80593384253	4.50831305931	4.53084378147	4.60374633825	3.0010935119	3.04722948925	3.13316458666	0.147956531364	0.389389112284	0.508934720075	0.156063754394	0.400474453655	0.526965873526	0.0328246629156	0.262896514462	0.424473803771
uc2.ark+=13960=t3416w401	5.8240279052	5.93371486417	6.07534097276	5.62261809175	5.74226248314	5.89132476195	3.52114154044	3.68445907496	4.01105322428	5.54590213152	5.65457865138	5.7315412297	5.35649965821	5.46595445016	5.54985274203	3.30534243746	3.34471435567	3.47631490755	0.278125773678	0.279136212792	0.343799743064	0.266118433541	0.276308032987	0.341472019924	0.215799102982	0.339744719289	0.534738316724
uiuo.ark+=13960=t5j96qq51	6.11403097423	6.21055142717	6.36379604084	5.91297014541	6.0144251984	6.17589051596	3.92750446726	4.03130504967	4.27780201222	5.794045909	5.8353251021	5.92946803878	5.57743860682	5.62439567335	5.72279599203	3.68430929543	3.75493928146	3.85443555681	0.319985065222	0.375226325062	0.434328002052	0.33553153859	0.390029525051	0.453094523927	0.243195171826	0.276365768205	0.42336645541
mdp.39015069289661	6.18473699703	6.52775683307	6.7878603311	5.86163092246	6.2236153342	6.50124184617	2.55957288128	2.94552907888	3.2736807445	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076071863	5.54683082674	5.76316165466	nan	5.33204919198	5.56591328295	nan	3.52810875661	3.92190543613	nan	5.23998526286	5.43694149922	5.61165565155	5.02682816007	5.23245345289	5.41748806052	3.20252578538	3.3065687532	3.50560294527	0.306845563883	0.326220155448	nan	0.305221031911	0.33345983006	nan	0.325582971236	0.61533668293	nan
uc1.b312337	5.19519931813	5.28586119936	5.36389978664	5.04003561664	5.13016914752	5.21241827181	3.52827504911	3.7323230898	3.85878112006	5.13473399445	5.11672585374	5.17255588941	4.96415324583	4.95193491622	5.0125175238	3.30821395862	3.46022613584	3.51815322087	0.0604653236726	0.169135345622	0.191343897226	0.0758823708125	0.178234231299	0.199900748004	0.220061090486	0.272096953966	0.340627899188
mdp.39015031307633	5.77782767674	5.81673114196	5.98942890352	5.56647313513	5.60724319778	5.79119455562	3.45249993579	3.55779565973	3.86147302527	5.58307689232	5.59161312514	5.60021173293	5.3507895567	5.36713882662	5.38156811163	3.33247046122	3.35826372194	3.42092153253	0.19475078442	0.22511801682	0.389217170585	0.215683578437	0.240104371154	0.409626443985	0.120029474566	0.199531937796	0.440551492737
uc1.$b119956	5.31314939188	5.45418159471	5.61176275442	5.08573507013	5.2370257755	5.40349256279	3.00037787174	3.18109718817	3.40400252687	5.10120876963	4.90447263938	4.80126095698	4.87316685346	4.66748871359	4.56475524634	2.65687442392	2.48371180828	2.44343368487	0.211940622249	0.549708955329	0.810501797437	0.212568216669	0.569537061912	0.838737316444	0.343503447817	0.697385379889	0.960568842006
nyp.33433076047541	5.98636796828	6.0790205438	6.11926261413	5.81006609574	5.90243902428	5.94105896794	4.03512195035	4.12642434641	4.13824701255	6.08654444396	6.22867857216	6.42842622974	5.90610354418	6.0574309124	6.25912039107	4.18400963337	4.36173686521	4.51067020035	-0.100176475686	-0.149658028367	-0.309163615608	-0.0960374484355	-0.154991888118	-0.31806142313	-0.148887683018	-0.235312518805	-0.3724231878
mdp.39015046492545	5.33760775544	5.47229492468	5.61942226538	5.14852794554	5.2852583196	5.44061297587	3.40843931682	3.54706887798	3.77281100196	5.28189396457	5.31473365529	nan	5.09237614084	5.12899039406	nan	3.34896136347	3.47226028233	nan	0.0557137908668	0.157561269391	nan	0.0561518047001	0.156267925539	nan	0.0594779533502	0.0748085956549	nan
uc2.ark+=13960=t90865q94	5.38303389012	5.42777050589	5.50467907316	5.18061017746	5.23978079981	5.32297516978	3.27772744079	3.40948675992	3.55467536231	5.20538149211	5.22384487762	5.28023104201	4.99243592391	5.01470729638	5.07809645954	2.95338254196	3.08498730806	3.17918405015	0.177652398005	0.20392562827	0.224448031149	0.188174253546	0.225073503429	0.24487871024	0.324344898833	0.324499451857	0.375491312158
uc1.b3332185	5.95869133966	5.94629027948	6.01262748596	5.77938467633	5.76334253677	5.82773592086	3.84158627943	3.82949903961	3.86234665	5.87838624375	5.89252359476	5.91465373716	5.708089223	5.71839270411	5.74541922723	3.75024722787	3.73573005718	3.81706893281	0.0803050959097	0.0537666847126	0.0979737487991	0.0712954533324	0.0449498326658	0.0823166936248	0.0913390515554	0.0937689824279	0.0452777171893
uc1.b3324305	5.87639700278	6.08211929487	nan	5.63973882333	5.85804059573	nan	3.49036183018	3.86325320049	nan	5.53013463966	5.58344208933	5.66575624441	5.29191798414	5.34765297965	5.43698521579	2.98122573663	3.08943945352	3.23203449768	0.34626236312	0.498677205539	nan	0.34782083919	0.510387616078	nan	0.509136093553	0.77381374697	nan
njp.32101065600908	6.4907861421	6.43552822894	6.4275229419	6.30570238098	6.2445243117	6.23037309038	4.55230879593	4.34719304602	4.20931765531	6.5179117977	6.59545560976	6.75197580516	6.3301413383	6.4121475252	6.5755737222	4.53137395023	4.64814051067	4.83943442247	-0.0271256556014	-0.159927380826	-0.324452863263	-0.0244389573167	-0.167623213499	-0.345200631817	0.0209348456995	-0.300947464647	-0.630116767159
loc.ark+=13960=t5q820h3c	5.18204226819	5.30327562418	5.45296684656	5.00915815191	5.12508947129	5.28464994447	3.60116298578	3.63617138098	3.82938494988	5.21905939345	5.21881629008	5.27089078151	5.05141588414	5.05523469737	5.11160568431	3.4790121232	3.47385664417	3.53226985226	-0.0370171252553	0.0844593340967	0.182076065044	-0.0422577322289	0.0698547739228	0.173044260165	0.122150862579	0.16231473681	0.297115097621
mdp.39015063924057	4.85882801183	4.9785023818	5.0945463002	4.678848214	4.79312252225	4.9168226532	3.18715222843	3.28456439615	3.47616863805	4.88772415655	4.90763389857	4.94929154645	4.69679958299	4.72721738701	4.77305281476	3.09020673326	3.11755460364	3.19176548472	-0.028896144728	0.0708684832284	0.145254753751	-0.0179513689864	0.0659051352352	0.143769838441	0.0969454951691	0.167009792515	0.284403153329
uc1.b4156535	5.29677651529	5.40936513165	5.50067882248	5.10577228783	5.21791119959	5.31254801159	2.92841834066	3.09526866807	3.16895348182	5.48668625851	5.47562557648	nan	5.30691038185	5.29439541521	nan	3.37242817586	3.24135536353	nan	-0.189909743215	-0.0662604448348	nan	-0.201138094022	-0.0764842156176	nan	-0.444009835199	-0.146086695453	nan
mdp.39015024482492	6.79837307033	nan	nan	6.59658482202	nan	nan	4.60702662007	nan	nan	6.37286620935	6.37277263814	6.399315565	6.15157245392	6.15867242302	6.18912886285	4.03693925191	3.98802232662	4.02785296935	0.425506860976	nan	nan	0.445012368105	nan	nan	0.570087368156	nan	nan
