docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
nyp.33433076055023	8.31894649423	8.42526344871	8.45412940285	8.15187727816	8.26091282155	8.29369251363	3.31219382893	3.91067959582	4.2113236031	8.2092105176	8.30728728938	8.39544576859	8.02016852034	8.13678923226	8.23471511885	3.18461312345	3.3533815975	3.69859705889	0.109735976624	0.117976159331	0.0586836342533	0.131708757825	0.124123589293	0.0589773947781	0.127580705472	0.557297998317	0.512726544207
uc1.b4344395	5.94290543716	5.95733930388	6.02704948081	5.74425465247	5.76243719559	5.83536223707	3.31977989412	3.3076162835	3.47095513372	5.7846824306	5.7363701369	5.75196899625	5.57962697944	5.53186323567	5.54583616797	3.13953936811	3.19825508755	3.27654803725	0.158223006556	0.220969166975	0.275080484558	0.164627673031	0.230573959917	0.289526069092	0.180240526008	0.109361195951	0.194407096474
nyp.33433074952189	5.53127984972	5.50174382023	5.51535626087	5.33707026416	5.3044152953	5.31978392544	3.38895192649	3.3079205393	3.29623794038	5.44493585593	5.57883911862	5.63476648901	5.24795962877	5.38815646687	5.44811984242	3.21985157082	3.40981985554	3.43054264162	0.0863439937929	-0.0770952983993	-0.119410228137	0.0891106353868	-0.0837411715614	-0.128335916977	0.169100355677	-0.10189931624	-0.134304701244
nyp.33433074840582	4.96991704819	5.01600236943	5.09661196909	4.77854045485	4.82460119098	4.91078225826	3.28455255419	3.37880950035	3.45886080538	4.96990314035	5.06359353406	5.12829550549	4.77814477521	4.87599384621	4.94918117806	3.29005712522	3.40196745703	3.47496419323	1.39078469843e-05	-0.0475911646311	-0.0316835363953	0.000395679639103	-0.0513926552345	-0.0383989197995	-0.00550457102291	-0.0231579566859	-0.0161033878519
uc1.b4948650	5.66587578107	5.56235581202	5.56551889591	5.49389913363	5.38936927844	5.39199309875	3.88591213716	3.8219873351	3.81867666239	5.72446205193	5.81375012157	nan	5.55941622907	5.66157875685	nan	3.95965158267	4.09726919034	nan	-0.0585862708549	-0.251394309554	nan	-0.0655170954435	-0.272209478415	nan	-0.0737394455083	-0.275281855244	nan
uc1.$b63664	4.84900107354	4.9055187545	4.98273298588	4.67223300074	4.72686111218	4.80538289622	3.35205261425	3.46262144533	3.52347961755	5.02545832298	5.06131598092	5.08956574152	4.84406850523	4.88332654853	4.91717394355	3.36009096701	3.4143226455	3.42509953266	-0.176457249442	-0.155797226417	-0.106832755644	-0.17183550449	-0.15646543635	-0.111791047323	-0.00803835276367	0.0482987998315	0.0983800848886
mdp.39015019148181	5.86891114635	5.97328602483	6.06096132156	5.71383943935	5.81802042964	5.90991243079	3.78916175566	3.95040923056	4.1185908094	5.87910719042	5.86498954392	nan	5.71579011419	5.69801495632	nan	3.75839731775	3.68876107536	nan	-0.0101960440695	0.108296480912	nan	-0.00195067483532	0.120005473321	nan	0.0307644379142	0.261648155198	nan
uva.x002127266	6.71178004476	6.83470186298	6.97656547797	6.51819558597	6.64504739307	6.79096956597	4.08059256521	4.30659586078	4.61798431718	6.64581328254	6.69929187401	6.75905429016	6.43597253875	6.50209543935	6.56756844221	3.99901603937	4.19586985923	4.18151142894	0.0659667622203	0.135409988971	0.217511187815	0.0822230472227	0.142951953714	0.223401123761	0.0815765258416	0.11072600155	0.436472888239
uc1.$b800031	5.06826192116	5.13461593687	5.21263507274	4.78277527616	4.8557015496	4.93249311491	2.30791885445	2.48767297209	2.63112508995	5.12189638419	5.38825097927	5.52873005191	4.8594878317	5.13698671565	5.28638144786	2.52878944852	2.75843172921	2.88319702803	-0.0536344630307	-0.253635042404	-0.31609497917	-0.0767125555382	-0.281285166048	-0.353888332943	-0.220870594077	-0.270758757116	-0.252071938086
nyp.33433074795331	5.43221800365	5.50681450166	5.66572916134	5.24395496341	5.32030223835	5.48477990559	3.85690989182	3.90322830515	4.02733753992	5.43894479232	5.56481592262	5.65958156123	5.24741975494	5.38217984516	5.48582939243	3.8620024396	3.94747828949	4.09367127839	-0.00672678866804	-0.0580014209617	0.00614760011544	-0.00346479153254	-0.0618776068134	-0.00104948683893	-0.00509254777503	-0.0442499843433	-0.0663337384646
uc1.b3711262	6.41226120707	6.53609504545	6.71792172908	6.22078297326	6.35047231718	6.53900843629	4.18372106515	4.34985281275	4.65542170772	6.24806720813	6.29178218339	6.29559013084	6.04708776888	6.09100646054	6.10030378112	3.81176518648	3.96533829282	4.07813507114	0.16419399894	0.24431286206	0.422331598233	0.173695204377	0.259465856641	0.438704655177	0.371955878671	0.384514519926	0.577286636575
uc2.ark+=13960=t0tq66b73	4.87464924294	4.95185008791	5.02823198848	4.68608099306	4.76648169988	4.84248651602	3.19429055995	3.30078933631	3.40488559793	4.83976216079	4.83160637658	4.91847015292	4.64482199955	4.64604430125	4.73876188282	3.21173084335	3.16249550533	3.18155427134	0.0348870821501	0.120243711329	0.109761835564	0.0412589935089	0.120437398631	0.103724633205	-0.0174402833979	0.138293830979	0.223331326588
wu.89098015142	5.81164955744	nan	nan	5.62431631294	nan	nan	4.1621383865	nan	nan	5.54704323433	5.47948071552	5.46957094064	5.35015080637	5.28271035431	5.27516575627	3.60981481266	3.55219970714	3.62592921001	0.264606323104	nan	nan	0.274165506566	nan	nan	0.552323573839	nan	nan
nyp.33433076087919	9.10842255352	nan	nan	8.93579375894	nan	nan	4.53322979604	nan	nan	8.45215092547	8.57978842663	8.72421188982	8.22672737966	8.3678560323	8.52294013054	2.9293433586	3.1052316207	3.47090932117	0.656271628044	nan	nan	0.709066379282	nan	nan	1.60388643744	nan	nan
mdp.39015043765596	4.37334608527	4.54073018853	4.78893474944	4.0923919907	4.26770311183	4.5328934431	2.0734544467	2.17037215314	2.31137001818	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3581585	6.20592480192	6.40381406831	nan	5.97693688088	6.19551109802	nan	3.83718449555	4.22636770007	nan	5.88657556358	6.03871281807	6.21033273652	5.65604155727	5.81397835692	5.99856520721	3.26148544919	3.36374255789	3.6806249396	0.319349238334	0.365101250237	nan	0.320895323619	0.381532741099	nan	0.575699046357	0.862625142176	nan
uc2.ark+=13960=t95719v6f	4.91681902188	4.97316042019	4.99403552111	4.68418488787	4.74063126227	4.75885022735	2.78827111814	2.83937883368	2.8718207583	4.96059056146	5.14665249761	5.29369478162	4.7412074029	4.93491223341	5.09005935455	2.92921958153	3.09589630184	3.27082864569	-0.0437715395832	-0.17349207742	-0.29965926051	-0.0570225150292	-0.194280971147	-0.331209127191	-0.140948463387	-0.25651746816	-0.399007887387
mdp.39015020642214	5.42355693294	5.57034134503	5.66502740713	5.21861205689	5.37382022041	5.47398571563	3.14817997101	3.35763790316	3.53758620067	5.43407310181	5.48302893112	5.53188095076	5.22775171061	5.28341170497	5.33392673854	3.24533539098	3.20924755259	3.24610550264	-0.0105161688715	0.0873124139178	0.133146456363	-0.00913965372572	0.0904085154407	0.140058977087	-0.0971554199666	0.148390350564	0.291480698034
uc1.$b101927	5.48602803065	5.52000490387	5.57907501721	5.30538186148	5.34211061115	5.40315365996	3.59003477581	3.65398410856	3.79500344682	5.5270211501	5.55514737478	5.60613809664	5.34640588833	5.38000561226	5.43416062144	3.78338302894	3.79489014999	3.84817612696	-0.0409931194493	-0.0351424709087	-0.0270630794277	-0.0410240268554	-0.0378950011142	-0.0310069614764	-0.193348253127	-0.14090604143	-0.0531726801394
uva.x030801435	5.80881150194	5.87886309435	5.92956370923	5.64420475734	5.72118949326	5.77207594435	3.68991691632	3.83824379042	3.93828547813	6.02536661641	6.03695911825	6.10053346708	5.87521083364	5.88822258625	5.95003823388	4.05234390501	3.99917920635	4.01382837691	-0.216555114464	-0.158096023896	-0.170969757852	-0.231006076297	-0.167033092992	-0.177962289532	-0.362426988692	-0.160935415932	-0.0755428987804
mdp.39015005659381	4.99274831896	5.13324735227	5.18555631249	4.79619850309	4.93874797237	4.99371600066	3.31992334059	3.41983013744	3.49524746818	4.97978056472	5.0814011788	5.15676939951	4.77586352614	4.88677293403	4.96795758915	3.12389219826	3.24339903925	3.34693465586	0.0129677542448	0.0518461734708	0.0287869129781	0.0203349769539	0.0519750383382	0.0257584115123	0.196031142326	0.176431098191	0.14831281232
uc1.$b787237	5.24419658723	5.35780190688	5.55229509573	5.01856112807	5.14424391274	5.34831995713	2.96345906075	3.14358158185	3.44765477022	5.11488601039	5.18606036411	5.2344353553	4.88689306633	4.96497038013	5.02013729676	2.89693573284	2.97350856242	3.04675249281	0.129310576838	0.17174154277	0.317859740428	0.131668061739	0.17927353261	0.328182660365	0.0665233279042	0.170073019435	0.400902277402
uc1.b4450966	5.23794019573	5.52649726292	5.85937919039	4.94036556962	5.24242658176	5.59542561979	2.58299642631	2.75954691221	3.13402594886	4.93089823772	nan	nan	4.60605699326	nan	nan	2.36563217562	nan	nan	0.307041958005	nan	nan	0.334308576354	nan	nan	0.217364250689	nan	nan
mdp.39015038173087	4.26376989866	4.49849863709	4.7942362093	3.99512458397	4.24146959806	4.55520867576	1.97698542954	2.14454995802	2.3848517079	4.14682853245	nan	nan	3.88087686323	nan	nan	2.02035678593	nan	nan	0.116941366207	nan	nan	0.114247720738	nan	nan	-0.0433713563936	nan	nan
uc2.ark+=13960=t6g15tp79	5.24361201736	5.39847910168	5.49850104264	5.07525621198	5.2258833091	5.32951553709	3.56052543986	3.7142443058	3.86342847073	5.00415893268	5.00192422458	5.05408955843	4.81457076908	4.81655982358	4.87735800765	3.27685707241	3.34498081947	3.44765831625	0.239453084672	0.396554877099	0.444411484206	0.2606854429	0.409323485517	0.452157529434	0.283668367451	0.369263486333	0.41577015448
uc2.ark+=13960=t17m04764	4.8495940759	5.0576049272	5.30321782218	4.63355106961	4.85352546116	5.11465914704	2.87256285182	3.08276557923	3.39743139696	4.82642139932	4.85466595885	4.95186427342	4.62220193538	4.65023586199	4.75449326697	2.83890775544	2.92933373751	3.02384320261	0.0231726765772	0.202938968357	0.351353548756	0.0113491342282	0.203289599167	0.36016588007	0.0336550963868	0.153431841719	0.373588194349
mdp.39015001400038	6.43501848379	6.56679407467	6.65878743329	6.17839903847	6.31629094869	6.41519486499	3.41957608728	3.46002578968	3.59090257907	6.15566396578	6.1961086983	6.26850360532	5.88530763534	5.9265500481	5.99873747454	3.27459085936	3.386781868	3.46649016728	0.279354518008	0.37068537637	0.390283827975	0.293091403133	0.389740900594	0.416457390449	0.144985227921	0.0732439216794	0.124412411792
uiuo.ark+=13960=t2x354s13	5.76255135591	5.92708414734	6.12298179677	5.55574675081	5.73250512588	5.93937476573	3.79407020668	3.95418145751	4.1590426652	5.66492574257	5.76605239064	5.86253805961	5.45959667963	5.56516717355	5.6663281572	3.73534702223	3.81366745684	3.9500204934	0.0976256133431	0.1610317567	0.260443737154	0.0961500711831	0.167337952332	0.273046608525	0.0587231844502	0.140514000672	0.209022171808
uiuo.ark+=13960=t96695250	5.79195634668	5.7853996356	5.81883035494	5.58902667643	5.57341954009	5.60234740298	3.2632765773	3.30103214139	3.42246492257	5.97320642039	6.14605188567	6.28598098875	5.76947470301	5.95452333078	6.10103597835	3.35277605489	3.6580658995	3.85017295778	-0.18125007371	-0.360652250075	-0.467150633808	-0.180448026583	-0.381103790683	-0.498688575361	-0.0894994775915	-0.357033758105	-0.427708035207
uc1.b4358679	5.24672645027	5.51574340599	5.71017451451	5.04942396825	5.32824479117	5.53314508294	3.18779457913	3.50032016808	3.83857182684	5.01791513348	4.90617826817	nan	4.79859973919	4.68916192062	nan	3.05150829091	3.03019815736	nan	0.228811316786	0.609565137825	nan	0.250824229057	0.639082870558	nan	0.136286288215	0.470122010719	nan
uiuo.ark+=13960=t4sj1dv1k	16.1543041381	16.0947575335	16.1080591954	16.0496720805	15.9820817295	15.9939288599	12.9792328292	12.2951879459	12.330129092	16.0761498338	16.1478036543	16.1945007108	15.9678269755	16.0375907658	16.0837195996	11.9147162103	11.5433234986	11.5549371376	0.0781543042619	-0.053046120828	-0.0864415154334	0.0818451050034	-0.0555090363038	-0.0897907396916	1.06451661892	0.75186444734	0.775191954356
mdp.39015007028312	5.34224734504	5.48424867068	nan	5.13428440229	5.27958596355	nan	3.47957576497	3.76914177758	nan	5.15920840856	5.10603836192	5.1386720867	4.93950333139	4.89102097553	4.92813878257	3.12795784803	3.16411127328	3.28005123426	0.183038936482	0.378210308761	nan	0.194781070902	0.38856498802	nan	0.351617916936	0.605030504295	nan
inu.30000000836712	5.87592940454	5.82015592002	5.88087938854	5.69083777679	5.63930413907	5.70585710381	3.25970258956	3.35693800001	3.63374024435	5.80910732744	5.8771870641	nan	5.61502066218	5.68985521445	nan	3.15036315462	3.23657567644	nan	0.0668220770999	-0.0570311440793	nan	0.0758171146035	-0.0505510753761	nan	0.109339434938	0.120362323572	nan
uc2.ark+=13960=t9n29vw7n	5.53616241304	5.59799728011	5.66190567034	5.35980330101	5.42174536029	5.48500407713	3.66693837001	3.65507922503	3.73017985691	5.62569591502	5.67400118412	5.7327515811	5.4483682067	5.50379058665	5.5632611986	3.73033746	3.75550373046	3.73249151897	-0.0895335019745	-0.0760039040153	-0.0708459107585	-0.0885649056935	-0.0820452263549	-0.0782571214642	-0.0633990899907	-0.100424505432	-0.00231166206124
mdp.39015053382399	5.49254707567	5.63702147434	5.77013651754	5.24997371586	5.39566874758	5.53518850221	2.8762673029	3.07810401534	3.23689615478	5.33866516514	nan	nan	5.0970318713	nan	nan	2.8200270749	nan	nan	0.153881910525	nan	nan	0.152941844557	nan	nan	0.0562402280059	nan	nan
nyp.33433074794516	5.60112782954	5.63833203048	nan	5.36617837204	5.40649258462	nan	3.5086049811	3.49981157487	nan	5.45449033029	5.50834950464	5.51887536906	5.21443592766	5.2772552868	5.29485635932	3.35833287716	3.40024524892	3.43141433059	0.146637499248	0.129982525836	nan	0.151742444384	0.129237297817	nan	0.150272103943	0.0995663259503	nan
uiuo.ark+=13960=t9q24f21r	5.99620811692	6.00650338904	6.10491416513	5.80897254122	5.81492874648	5.92077842636	4.22902480692	4.10440080868	4.17579786718	6.11795975526	6.25780195641	6.32639362122	5.92763162507	6.07479329233	6.1511021199	4.272437741	4.49781599385	4.56363394705	-0.121751638335	-0.251298567361	-0.22147945609	-0.118659083844	-0.259864545852	-0.230323693537	-0.0434129340827	-0.39341518517	-0.387836079873
inu.39000005538272	6.80993222529	6.80958827216	6.84311549555	6.58222121357	6.58854864868	6.62641946091	3.53031109006	3.53523360688	3.57339941898	6.77794939511	6.85875731249	nan	6.54871035811	6.64192777375	nan	3.48194356713	3.66784568648	nan	0.0319828301778	-0.0491690403352	nan	0.0335108554566	-0.0533791250711	nan	0.048367522937	-0.1326120796	nan
nyp.33433075766547	5.21109804557	5.18198900604	5.22747892501	5.04912607945	5.02459124703	5.07267782709	3.63096749046	3.60443446271	3.62978405867	5.29251308596	5.39036489037	5.50837251139	5.14589120468	5.24307876421	5.35971983837	3.74230971795	3.7027422369	3.7864728695	-0.0814150403901	-0.20837588433	-0.280893586373	-0.0967651252291	-0.218487517179	-0.287042011278	-0.111342227492	-0.0983077741851	-0.15668881083
uc2.ark+=13960=t0pr7pk1m	7.64916195877	7.59569208166	7.62373303665	7.44503475805	7.38752852974	7.41873528053	4.1352116727	4.11246996522	4.24425045408	7.82540909833	7.91401336889	8.01148437161	7.63911223407	7.73529370693	7.8394134953	4.89053050603	5.12023834366	5.34098910387	-0.176247139559	-0.318321287224	-0.387751334959	-0.194077476022	-0.347765177183	-0.42067821477	-0.755318833335	-1.00776837844	-1.09673864979
uc1.b3545500	5.22229847204	5.23072181033	5.31284897153	5.01771405042	5.02933684206	5.11491069752	2.81505283741	2.96068409582	3.0983941761	5.26601263806	5.38322089289	5.40880694786	5.05883409735	5.18719748054	5.21473286012	2.75153942684	2.96407531314	3.07647474037	-0.0437141660221	-0.15249908256	-0.0959579763253	-0.0411200469246	-0.157860638481	-0.0998221626008	0.063513410566	-0.00339121732129	0.0219194357315
mdp.49015002162809	10.5788882409	10.5925712098	10.6068855714	10.417084567	10.4333293108	10.4499820875	4.23189874938	4.59566504302	4.51186330179	10.5548865201	10.6045491809	10.7050142102	10.4028864509	10.4568580498	10.5624686348	4.21376628241	4.38083434297	4.77555543851	0.0240017208036	-0.0119779710982	-0.098128638763	0.0141981161356	-0.0235287389329	-0.112486547273	0.018132466962	0.214830700052	-0.263692136726
njp.32101068167848	5.79050685853	5.81605612049	5.93963625834	5.60434297004	5.62828946352	5.75431637719	3.58353813969	3.6429775408	3.78860367161	5.73313141652	5.6438651621	5.6261666843	5.54495525631	5.44977049759	5.43261197549	3.53559112801	3.48124595587	3.53647904326	0.0573754420086	0.172190958384	0.31346957404	0.0593877137302	0.178518965931	0.321704401699	0.0479470116879	0.161731584932	0.252124628349
mdp.39015006566007	6.81746783023	6.77206374122	6.73649228548	6.64689607801	6.60303262318	6.5738914656	4.08572890232	4.08070171186	4.14859302321	6.74514436128	6.78250880222	6.83573533983	6.58152206215	6.61685109957	6.66824656127	4.06030002023	4.15927206334	4.27441078729	0.0723234689512	-0.0104450610028	-0.0992430543561	0.065374015863	-0.0138184763858	-0.0943550956672	0.0254288820868	-0.078570351474	-0.125817764082
hvd.hn3n66	9.33024030947	9.69369045746	nan	9.10703763717	9.50396565016	nan	5.31078874231	6.04239156372	nan	9.58362859644	9.78173352275	9.92962354114	9.37119023459	9.57956476244	9.73877936779	5.1712010109	5.58966777616	6.03355384437	-0.253388286969	-0.0880430652949	nan	-0.264152597422	-0.0755991122799	nan	0.139587731412	0.452723787563	nan
uc1.32106001619144	5.96393540376	5.98055638451	6.02953636054	5.80580276207	5.8226337917	5.86904422721	4.10076293721	4.17126390193	4.22024389965	5.95306390537	5.87827879229	5.85056848875	5.79002995287	5.71275720144	5.6805726744	3.85240651836	3.61253352233	3.43321398321	0.0108714983849	0.102277592215	0.178967871789	0.0157728091987	0.109876590263	0.188471552809	0.248356418855	0.558730379596	0.787029916445
hvd.hnl33r	5.26992800481	nan	nan	5.03567719416	nan	nan	3.47397658003	nan	nan	5.01153843208	5.02105644735	5.06293213895	4.7872609889	4.79939468519	4.84567006	3.12770705685	3.1121213622	3.20322224566	0.258389572731	nan	nan	0.248416205265	nan	nan	0.346269523179	nan	nan
njp.32101067179455	4.61023567957	4.67788708857	4.7770308252	4.34512218091	4.41618394177	4.52008785097	2.32008029362	2.35435245974	2.48723660547	4.49288774352	4.56259079045	4.6607384165	4.24218846168	4.31102912478	4.4114813723	2.37046140311	2.4153670045	2.52778728574	0.117347936055	0.115296298124	0.116292408701	0.102933719229	0.105154816985	0.108606478673	-0.0503811094825	-0.0610145447589	-0.0405506802729
nyp.33433076079650	5.02194394087	5.05851462432	5.14297973893	4.82192379564	4.86617401884	4.95503592772	3.24401571189	3.34756692506	3.45620841965	4.9706354718	5.06023159675	5.17185036738	4.78104456227	4.87135237958	4.99087913192	3.32057208212	3.36370470398	3.49140181165	0.051308469075	-0.00171697243197	-0.0288706284523	0.040879233363	-0.00517836074197	-0.0358432041975	-0.0765563702286	-0.016137778921	-0.0351933919935
hvd.hn2hc8	6.04049993308	nan	nan	5.84737172561	nan	nan	3.96716112117	nan	nan	6.14690457237	5.98377146106	5.89607765213	5.97315848769	5.79327699906	5.70054145061	3.75032368182	3.58591239939	3.5309066149	-0.106404639294	nan	nan	-0.125786762079	nan	nan	0.216837439354	nan	nan
uiuo.ark+=13960=t66400j8q	6.47417942452	6.42397186174	6.27875060734	6.30047372723	6.25395952329	6.10184214129	4.38232907609	4.28256780741	4.10363679009	6.61366649738	6.64691522227	6.77558769604	6.45385051064	6.48782496754	6.6163667097	4.55610428151	4.66411618408	4.7865205444	-0.13948707286	-0.222943360536	-0.496837088692	-0.153376783408	-0.233865444253	-0.514524568413	-0.173775205415	-0.381548376664	-0.682883754317
uiuo.ark+=13960=t3vt1z83n	5.25927361386	5.3971679553	5.50697621533	5.07385423943	5.20265368885	5.31600740825	3.39058605913	3.47570526804	3.65839271518	5.22950853108	5.2800160243	5.37755647136	5.03382214559	5.09071172941	5.19391799679	3.42062156581	3.47302054508	3.59337821413	0.029765082778	0.117151931	0.129419743967	0.0400320938379	0.111941959443	0.122089411462	-0.0300355066817	0.00268472295975	0.0650145010536
mdp.39015030153038	7.10322021113	7.07188300852	7.03946195662	6.92222642669	6.88967587116	6.8568141941	4.44112468254	4.43026499225	4.3842766165	7.20567379517	7.36942823424	7.42475789121	7.02272674	7.18709345413	7.24466159177	4.59527968484	4.6926604244	4.72954574095	-0.102453584045	-0.297545225719	-0.385295934593	-0.100500313314	-0.297417582972	-0.387847397678	-0.154155002294	-0.262395432147	-0.345269124452
mdp.39015000595549	4.97571869139	4.97935810732	5.05847721676	4.76051755345	4.76930084319	4.85120968961	2.93992389059	3.09105451119	3.17527645558	5.1562516985	5.20987026552	5.27472823707	4.95774191956	5.01669481185	5.08815817061	3.13024355169	3.26215333656	3.38203485082	-0.180533007105	-0.230512158194	-0.216251020307	-0.197224366113	-0.247393968654	-0.236948481008	-0.190319661102	-0.171098825372	-0.206758395238
uc2.ark+=13960=t9r20sh4z	5.14647843724	5.17765542418	5.29711568424	4.9861049946	5.0152455385	5.13623430333	3.66168103217	3.62755318921	3.75297891594	5.20943052504	5.27624494186	5.36096248234	5.04581928152	5.11850284307	5.20790390906	3.68308682415	3.80161539968	3.91276614302	-0.0629520878028	-0.0985895176858	-0.0638467981034	-0.0597142869216	-0.103257304568	-0.071669605728	-0.0214057919811	-0.174062210474	-0.159787227081
hvd.32044018835330	5.55931394472	5.64791689092	nan	5.30469273129	5.39627444294	nan	3.03879281245	3.16996435642	nan	5.24985005369	5.3206495306	5.50679879577	4.98685419668	5.06347548272	5.26538863364	2.73802017223	2.86897091974	3.05785516474	0.309463891032	0.327267360317	nan	0.317838534615	0.332798960225	nan	0.300772640221	0.300993436683	nan
uiuo.ark+=13960=t3ws9607w	6.24950915567	6.35615430415	6.42267663758	6.03129262146	6.14239055403	6.21338892261	4.00964046627	4.15431882853	4.26747777701	6.30947319525	6.3435856832	6.49267227358	6.10525430477	6.13632166924	6.2879496291	4.19133226406	4.23275676548	4.40385934947	-0.0599640395793	0.0125686209497	-0.0699956360025	-0.0739616833083	0.00606888479223	-0.0745607064951	-0.181691797797	-0.0784379369536	-0.136381572453
mdp.39015064531299	5.92447257129	5.98389218437	6.10986151177	5.74367860838	5.80296351256	5.93012578246	3.80799842587	3.94714316602	4.02995920212	5.86047649615	5.94030157523	6.04469955528	5.67579888477	5.75598323893	5.86852555908	3.75431182114	3.79878404055	3.99441028474	0.0639960751342	0.043590609137	0.0651619564978	0.0678797236101	0.0469802736244	0.0616002233822	0.0536866047351	0.148359125479	0.0355489173814
mdp.39015061095033	5.9211938694	6.18499625988	6.41591612441	5.65938402982	5.941823447	6.18658272691	2.75169541026	3.00340324707	3.27411453795	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t8rb7dj02	4.64824211919	4.69765060873	4.82234985403	4.44923626061	4.49939124994	4.63430541774	2.98020499879	3.00227879592	3.1352726298	4.71236569484	4.84633919201	4.91700714224	4.52334170881	4.66536727752	4.74208778145	3.02239371359	3.20831821612	3.28162795656	-0.0641235756514	-0.148688583285	-0.094657288205	-0.0741054481948	-0.165976027588	-0.107782363705	-0.0421887147979	-0.206039420198	-0.146355326761
mdp.39015062524023	4.35677302131	4.6063897491	4.91750909718	4.01197036525	4.26331669692	4.59121199968	1.93929620379	2.03324223829	2.17682118573	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t7cr5rp2n	6.32754141543	6.3284869523	nan	6.14577320908	6.14633294356	nan	4.21357905115	4.13724476347	nan	6.31329175657	6.37812714655	6.46242971114	6.13244922984	6.19929247686	6.28982520024	3.89433395826	3.79764758207	3.96616515551	0.0142496588591	-0.0496401942447	nan	0.0133239792344	-0.0529595332967	nan	0.319245092886	0.339597181401	nan
mdp.39015071204054	5.49162895633	5.61140899311	5.67801616992	5.27254686004	5.38826763507	5.45534435451	3.07327970673	3.10683676125	3.2064176976	5.39068200008	5.31473803998	nan	5.15151314509	5.07976477666	nan	2.94427629971	2.91011511269	nan	0.100946956251	0.296670953122	nan	0.121033714948	0.308502858409	nan	0.129003407021	0.196721648557	nan
mdp.39015001549396	5.60244100017	5.63439129429	5.69670266584	5.41207392265	5.4462989196	5.51012347852	3.74851496176	3.772662343	3.84454441198	5.59909507534	5.70917847811	5.79930031382	5.41543604873	5.53447656177	5.62997705541	3.81231885343	3.88166979852	3.94613366723	0.00334592482636	-0.074787183812	-0.10259764798	-0.00336212608185	-0.0881776421679	-0.119853576891	-0.0638038916725	-0.109007455521	-0.101589255247
nyp.33433074964580	6.37869811132	6.71345325937	nan	6.17584632462	6.53431002326	nan	3.71859909012	4.35093202779	nan	6.31245699909	6.45452837687	6.57623515495	6.10222920283	6.25748152698	6.38813530207	3.47448153403	3.68792283606	3.96553373243	0.0662411122242	0.258924882504	nan	0.0736171217852	0.276828496273	nan	0.244117556097	0.663009191725	nan
uiuo.ark+=13960=t8kd2kn35	6.0162663307	6.09535221891	6.23406847856	5.81090721893	5.89289888322	6.04041332486	3.99871343683	4.2045327727	4.41862902606	5.91168430024	5.98884418441	6.05811066766	5.71860107792	5.797561323	5.8687604718	3.8270775157	3.94755720118	4.04978819035	0.104582030461	0.106508034508	0.175957810903	0.0923061410151	0.0953375602254	0.171652853061	0.17163592113	0.256975571516	0.368840835708
mdp.39015041541072	5.15731776348	5.35894054025	5.59929456901	4.87177723556	5.0811115552	5.33826616342	2.65202324024	2.75991070657	2.95779735358	4.85496432916	nan	nan	4.56297255405	nan	nan	2.59005654618	nan	nan	0.302353434315	nan	nan	0.308804681509	nan	nan	0.0619666940634	nan	nan
mdp.39015049272605	6.60325732305	6.59070904787	6.63334700072	6.42877644519	6.42280309491	6.46544520808	4.2538946874	4.31493765864	4.39579392848	6.65771799876	6.68839708229	nan	6.48437452721	6.51473960496	nan	4.37567458864	4.43951316336	nan	-0.0544606757154	-0.0976880344267	nan	-0.0555980820277	-0.0919365100481	nan	-0.12177990124	-0.124575504722	nan
nyp.33433074866231	5.89910852385	5.93561219043	5.99468035499	5.68358143146	5.71424448495	5.77567713545	3.75765870528	3.71589051854	3.78944227535	5.93557735551	5.85150826588	5.78526927732	5.71619474167	5.63550880616	5.56744017048	3.83242719364	3.8060059736	3.74516326406	-0.0364688316547	0.0841039245507	0.209411077668	-0.0326133102112	0.078735678792	0.208236964966	-0.0747684883686	-0.0901154550617	0.0442790112928
nyp.33433076065964	4.56902209365	4.66898797568	4.70073884991	4.37995711431	4.48672342091	4.52016173063	3.07265093376	3.11624680667	3.16772766322	4.57776564202	4.67536173544	4.7546814399	4.39299152722	4.49823591424	4.58239363831	3.0634365468	3.07540073624	3.14017554414	-0.00874354837197	-0.00637375975347	-0.0539425899932	-0.0130344129139	-0.0115124933358	-0.0622319076769	0.00921438695909	0.0408460704273	0.0275521190791
