docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc1.b4102090	6.1158893859	6.05684030406	6.13666924325	5.8914492218	5.8353568435	5.92280937754	3.38304867392	3.38055000894	3.61196274497	6.16208199799	6.33702122013	6.43458055877	5.95041542427	6.12459813074	6.22569963896	3.44338526123	3.5356694384	3.58772253524	-0.0461926120885	-0.280180916065	-0.297911315521	-0.058966202472	-0.289241287241	-0.302890261429	-0.0603365873089	-0.155119429464	0.0242402097364
uiuo.ark+=13960=t7qn6qt3z	5.00897940722	5.17899231221	5.40792498819	4.78374287814	4.96565982414	5.20731300289	3.013553393	3.1400135045	3.42934880621	5.01564062912	5.16585868969	5.27959668692	4.78807440564	4.94826047687	5.07175449852	3.06957813884	3.16827650472	3.32620015515	-0.00666122189479	0.0131336225186	0.128328301269	-0.00433152749054	0.0173993472712	0.135558504373	-0.0560247458474	-0.0282630002287	0.103148651058
uc1.32106014604059	4.5862261026	4.75335991471	4.91800369022	4.37499015086	4.54523583527	4.72120658954	2.45905543101	2.6179078116	2.76089956041	4.54699410114	nan	nan	4.35194377087	nan	nan	2.53422741127	nan	nan	0.0392320014615	nan	nan	0.0230463799888	nan	nan	-0.0751719802632	nan	nan
uc1.b4105552	5.74669187666	5.87033398449	5.96583567895	5.56667420039	5.69078489467	5.79307902432	3.80866049002	3.88356582328	3.99535608462	5.5345494855	5.57387286576	5.72131525479	5.32271021123	5.36752602272	5.52363823705	3.6138391386	3.63569283986	3.79451281984	0.212142391155	0.296461118724	0.244520424167	0.243963989157	0.323258871947	0.269440787267	0.194821351417	0.247872983421	0.200843264785
mdp.39015032104906	4.53946286309	4.79068547199	5.02841892049	4.28532253664	4.54576383472	4.79928249893	2.31014310938	2.50349372264	2.71622288788	4.39997029177	nan	nan	4.14855983025	nan	nan	2.3185334459	nan	nan	0.139492571324	nan	nan	0.136762706394	nan	nan	-0.00839033651258	nan	nan
mdp.39015024078944	5.60298149583	5.60254329429	5.62764377459	5.42916653343	5.42544289529	5.45343969433	3.43713845889	3.43581946929	3.50399417543	5.54327296247	5.56076903307	5.61857916438	5.36098145619	5.38213963002	5.43974685633	3.46108795755	3.53639644945	3.60581715327	0.0597085333575	0.0417742612209	0.00906461021132	0.0681850772391	0.0433032652674	0.0136928379938	-0.0239494986658	-0.100576980163	-0.101822977843
nyp.33433074808530	5.99719963102	5.99775054823	6.03282939214	5.82032541647	5.82690908962	5.86861332126	3.76470018348	3.78212994698	3.85081285889	6.06930892093	6.18852609925	6.28726923633	5.90209960021	6.03199763025	6.13373236831	3.91348687882	4.19316010284	4.25655330524	-0.0721092899122	-0.190775551027	-0.254439844189	-0.0817741837423	-0.205088540631	-0.265119047049	-0.148786695337	-0.411030155859	-0.405740446352
mdp.39015028181181	5.60189761978	5.79980684646	5.99780667244	5.41645158127	5.62151006361	5.82720834962	3.42056522028	3.75712031588	4.07733487299	5.4675033434	5.45595344334	5.42884850555	5.2756018993	5.26689435864	5.23695015075	3.26522825567	3.3014637352	3.30961058423	0.134394276384	0.343853403123	0.568958166888	0.140849681973	0.354615704973	0.590258198867	0.155336964613	0.455656580682	0.767724288758
uiuo.ark+=13960=t6349221c	5.41837617685	5.52988343664	5.71325317641	5.2156465226	5.3301635541	5.5232582175	3.10683074192	3.29493233399	3.64216270904	5.54655121875	5.73507040216	5.896385299	5.35452196572	5.5548770805	5.7250429485	3.31933605133	3.62338741727	3.83085524968	-0.128175041905	-0.205186965522	-0.183132122585	-0.138875443126	-0.224713526402	-0.201784731002	-0.212505309414	-0.328455083279	-0.188692540639
njp.32101068971462	4.47933261154	4.52607241235	4.70530807355	4.26847168232	4.31907759931	4.50508274508	2.79187694618	2.87092906894	3.05288851105	4.5014006597	4.69347068646	4.77900908241	4.30641072588	4.50799879388	4.60211594022	2.8351909636	3.05709213002	3.20734222321	-0.0220680481544	-0.167398274117	-0.0737010088675	-0.0379390435612	-0.188921194568	-0.0970331951351	-0.0433140174189	-0.186163061076	-0.15445371215
uiuo.ark+=13960=t9s18k28k	4.5876953189	nan	nan	4.28376155971	nan	nan	2.47946185538	nan	nan	4.77192900647	5.00793066901	5.22248486026	4.43674941835	4.68991857489	4.92077022907	2.28386484797	2.41655861262	2.6213219255	-0.184233687575	nan	nan	-0.152987858633	nan	nan	0.195597007412	nan	nan
nyp.33433074970595	5.47293341446	5.44110440498	5.54434169176	5.2387411712	5.20537455224	5.31286608362	3.20383097311	3.1218531895	3.19272234477	5.57419424951	5.62036142279	5.73277594041	5.33943283343	5.39158670663	5.50528632733	3.16339736387	3.22404085611	3.32594050262	-0.101260835046	-0.179257017812	-0.188434248644	-0.100691662231	-0.186212154388	-0.192420243712	0.0404336092464	-0.102187666618	-0.133218157846
uc1.b3322547	5.11188144554	5.32621933347	nan	4.88064808923	5.09738203169	nan	3.13113139296	3.44265526041	nan	5.12992068444	5.22497710609	5.37252838522	4.90259878323	5.00832031688	5.16531925286	3.15586219012	3.25955270005	3.4322260916	-0.0180392389053	0.101242227384	nan	-0.0219506939924	0.0890617148116	nan	-0.0247307971613	0.183102560352	nan
njp.32101028206660	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.0227490094	4.37700422458	4.82290289648	3.68830069479	4.03738944697	4.50246546986	2.12552464298	2.20505243129	2.40666076309	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b285106	5.6450163918	5.72383926245	5.80053489288	5.40972058191	5.49352117694	5.57855940729	3.57528707878	3.59665150744	3.6961581451	5.59141882325	5.7307879332	5.86902574615	5.35642112306	5.50061897595	5.64711075383	3.51933495057	3.58426845637	3.7350284121	0.0535975685548	-0.00694867074479	-0.0684908532701	0.0532994588563	-0.00709779901377	-0.0685513465341	0.055952128205	0.0123830510719	-0.0388702669982
nyp.33433075873715	4.8333623689	5.00319171427	nan	4.61428028546	4.79500572994	nan	2.84331039109	3.15785282333	nan	4.88393928854	4.99874172244	5.14095633153	4.65961068236	4.78051785033	4.92928080095	2.82063193294	2.9242695622	3.11443872834	-0.0505769196351	0.00444999183262	nan	-0.0453303968983	0.0144878796095	nan	0.0226784581563	0.233583261134	nan
uiuo.ark+=13960=t5w67451b	8.05533531216	nan	nan	7.83980234814	nan	nan	4.0086143739	nan	nan	7.12686304638	7.12067097646	7.3900031989	6.80870389265	6.80500632736	7.09622476195	2.95167483078	3.09839012748	3.31792945577	0.928472265779	nan	nan	1.03109845549	nan	nan	1.05693954312	nan	nan
mdp.39015013334803	5.05316278256	5.24985663185	5.49142498894	4.77029069109	4.98032926931	5.23528505775	2.54600069697	2.64170978291	2.86155366721	4.86523457459	nan	nan	4.58153275956	nan	nan	2.47427183284	nan	nan	0.187928207966	nan	nan	0.188757931535	nan	nan	0.0717288641255	nan	nan
wu.89104495767	5.62161472197	5.62759700623	5.66150325391	5.44414061064	5.45589055505	5.49289808092	3.92706178931	3.96907120584	4.02446623237	5.6083470261	5.6266331809	5.69574337286	5.43362641982	5.45050488586	5.52690111637	3.79403319902	3.82998797004	3.94030543071	0.013267695863	0.000963825328414	-0.0342401189445	0.0105141908254	0.00538566919552	-0.0340030354548	0.133028590297	0.139083235799	0.0841608016579
uiuo.ark+=13960=t77s7zp4z	5.28844380916	5.28902381362	nan	5.04253894091	5.04280106339	nan	3.17576776519	3.25156729646	nan	5.64623218229	5.85360278751	6.10152551199	5.41529370782	5.62543670773	5.88650333651	3.43132424586	3.55583497367	3.80741310434	-0.357788373138	-0.564578973888	nan	-0.372754766911	-0.582635644332	nan	-0.255556480672	-0.304267677207	nan
mdp.39015024076054	5.46306788362	5.42155945974	5.38206964187	5.30871191381	5.26896638673	5.22662450656	3.81824507833	3.88468775442	3.87784230461	5.66996920966	5.67820899059	5.70453877071	5.5132495353	5.52449944833	5.55436105867	3.98258525528	4.02401734725	4.06594415163	-0.206901326039	-0.256649530847	-0.322469128833	-0.204537621492	-0.255533061593	-0.327736552113	-0.164340176947	-0.139329592829	-0.188101847021
pst.000005479856	5.23228919379	5.26435526722	5.28997112517	5.01672049546	5.04551666488	5.07066347821	3.08092618882	3.1247726887	3.15211590884	5.35398596753	5.34413370919	nan	5.13884054029	5.13125490778	nan	3.10641581334	3.17539454579	nan	-0.121696773743	-0.0797784419732	nan	-0.122120044829	-0.0857382428941	nan	-0.0254896245163	-0.0506218570897	nan
mdp.39015065450697	5.24030174039	5.28115360015	5.37806758238	5.05238825075	5.09678329079	5.19659522067	3.25514623972	3.4213124256	3.56417516544	5.2199631451	5.29925622907	5.31362101603	5.02898919438	5.11619033705	5.13341320537	2.95819146457	3.18900701344	3.29595114681	0.0203385952886	-0.0181026289153	0.0644465663446	0.0233990563659	-0.019407046267	0.0631820152923	0.296954775149	0.232305412157	0.268224018625
uc1.b3711112	5.50000764938	5.6341187542	5.76654307139	5.3015140759	5.44593184648	5.5829462563	3.50870483332	3.719111681	3.8632563085	5.21900198241	5.18282848376	5.18752487054	5.01207440746	4.9731111794	4.983409898	3.13859278152	3.13364603828	3.13394886562	0.28100566697	0.451290270438	0.57901820085	0.289439668444	0.472820667076	0.599536358299	0.3701120518	0.585465642724	0.729307442888
uc1.b4098088	5.14533475747	5.217465042	5.29988586276	4.94918798486	5.0164757366	5.10185312387	3.23318897015	3.39192488083	3.47549259476	5.12445297914	5.15744988015	5.18330901008	4.92641550714	4.95879052455	4.9885597016	3.23580708635	3.25214932963	3.26255785589	0.020881778331	0.0600151618531	0.116576852676	0.0227724777186	0.0576852120435	0.113293422274	-0.00261811619831	0.139775551203	0.212934738872
mdp.39076002699002	5.13829698146	5.14601290721	5.24047375089	4.95118512016	4.95946252327	5.05657601424	3.50829562557	3.44477036955	3.50003298987	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t0ns13r5h	5.09781106925	5.00330245464	nan	4.82749994636	4.7398218872	nan	2.90538181348	2.86846338845	nan	5.13606337387	5.25948118537	5.34390820916	4.86750692582	5.00295912552	5.09554374045	2.85242657285	3.02535961428	3.17738902931	-0.0382523046147	-0.256178730727	nan	-0.0400069794615	-0.263137238321	nan	0.0529552406237	-0.156896225825	nan
njp.32101068174869	4.51159966699	4.57061897226	4.76097345566	4.26732700333	4.3357770966	4.53857788222	2.51743423821	2.57123770916	2.79300008114	4.60585696415	4.8564614058	4.97595099452	4.38680752207	4.6542998206	4.78135341539	2.60080392743	2.87134829952	3.03500090712	-0.094257297167	-0.285842433546	-0.214977538858	-0.119480518746	-0.318522723994	-0.242775533174	-0.0833696892207	-0.30011059036	-0.24200082598
hvd.hn37si	4.95587634612	5.04051635431	5.20023920472	4.72961864778	4.8174840976	4.98872758868	2.74392585755	2.90923683931	3.24407895341	4.98686816712	5.01567294147	5.19774663804	4.74764885514	4.7907204369	4.98169527505	2.5875125388	2.69207542031	2.93198294783	-0.0309918209985	0.0248434128406	0.00249256667348	-0.0180302073631	0.0267636606994	0.00703231363496	0.156413318745	0.217161419001	0.312096005584
wu.89006966352	5.60289111513	5.64639609689	5.68819457329	5.38862944998	5.43477192731	5.47660139091	3.31892801271	3.31226954919	3.39807641546	5.87206767009	6.01953618088	6.23598270246	5.66417476698	5.82614062214	6.04820714214	3.56682616098	3.71610224313	3.89176545848	-0.269176554966	-0.373140083987	-0.547788129174	-0.275545316997	-0.391368694832	-0.571605751229	-0.24789814827	-0.403832693941	-0.493689043022
hvd.hwkd16	4.78020976431	4.93369584904	nan	4.47940266391	4.65433354056	nan	2.4856230817	2.6567742577	nan	4.71098571762	4.78400352329	4.95867065359	4.41510308601	4.49284506591	4.68761504887	2.36432738468	2.42913524371	2.60972434547	0.0692240466897	0.149692325742	nan	0.0642995779077	0.161488474642	nan	0.121295697017	0.227639013997	nan
mdp.39015051608084	5.82259500524	5.83311594001	5.88630847989	5.56783592983	5.57713040669	5.63318630426	3.34311207026	3.31979616465	3.34027886859	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015035308140	6.03851697311	6.08822658126	6.20501685608	5.8493781423	5.90303150517	6.02808630352	3.94687983439	4.09299654172	4.30753917337	5.83779093128	5.76519411688	5.71301294626	5.63824168415	5.56490090183	5.51545174022	3.72553771164	3.72247498709	3.67352499453	0.200726041828	0.323032464383	0.492003909827	0.211136458145	0.338130603342	0.512634563298	0.22134212275	0.370521554636	0.634014178845
uc1.$b342744	4.59862646086	4.53647564547	4.52494324551	4.43873527643	4.37446060769	4.36052747095	2.98682726454	2.97754452261	3.04690902621	4.67898392636	4.73150305408	4.80547379795	4.52897128698	4.58298251533	4.65629481551	3.08277878183	3.11851126951	3.19419394007	-0.0803574655017	-0.195027408614	-0.280530552433	-0.0902360105534	-0.208521907642	-0.295767344555	-0.095951517289	-0.140966746904	-0.147284913866
uc2.ark+=13960=t5p84hw6d	5.17835326202	5.2353741881	nan	4.96495571597	5.02004930573	nan	3.02844062031	3.35326842611	nan	5.15797843961	5.21394935852	5.33919001251	4.95166425655	5.01500244054	5.14967253096	3.05333421582	3.22364078215	3.44854675359	0.0203748224085	0.0214248295859	nan	0.0132914594125	0.00504686518823	nan	-0.0248935955079	0.129627643955	nan
njp.32101068971280	4.46611004001	nan	nan	4.02192417127	nan	nan	1.87852648977	nan	nan	5.08609048072	5.30338560572	5.64725552846	4.68741174691	4.91781014299	5.29128220377	2.16304794021	2.35045765059	2.59008127312	-0.619980440704	nan	nan	-0.665487575636	nan	nan	-0.284521450442	nan	nan
uc1.b3327356	4.95192988774	5.11944089239	nan	4.69532128449	4.86500391786	nan	2.68967978447	2.88917519114	nan	4.90680013748	5.08598767837	5.22818542813	4.64729277533	4.83286441406	4.98621743411	2.62186836875	2.79946059833	3.00953278066	0.0451297502657	0.0334532140167	nan	0.0480285091576	0.0321395038016	nan	0.0678114157167	0.089714592809	nan
nyp.33433076067143	4.72148045939	4.90761353044	5.06843478923	4.50604832368	4.69334271807	4.86543491368	2.68416472909	2.78306071299	3.03290551941	4.84030803881	4.90045306615	4.96111728632	4.63466576091	4.68997269769	4.7492044557	2.90206711332	2.88317614938	2.94438871765	-0.11882757942	0.00716046429512	0.107317502904	-0.128617437224	0.00337002038567	0.116230457989	-0.217902384232	-0.100115436393	0.0885168017683
uiuo.ark+=13960=t7xk8z63q	5.5515252823	5.48357581279	5.54096094733	5.36016368936	5.28256164648	5.33967426066	3.63006707728	3.54881173316	3.75361647083	5.49005624165	5.59615673803	5.67650452124	5.30541124919	5.42153367193	5.50724638477	3.63991991927	3.85636863517	3.94452877662	0.0614690406491	-0.112580925238	-0.135543573912	0.0547524401724	-0.138972025445	-0.167572124109	-0.00985284198814	-0.30755690201	-0.19091230579
hvd.hn3n6a	8.57210992085	8.82786118122	nan	8.27048821931	8.5377988054	nan	3.38732424077	3.55527986112	nan	9.03075973891	9.25978674208	9.47404904462	8.75965327604	8.99847175984	9.23074577405	3.73193123923	3.84209247211	4.06112157624	-0.458649818057	-0.431925560859	nan	-0.489165056727	-0.460672954437	nan	-0.344606998465	-0.286812610985	nan
uc1.$b800282	5.33195246815	5.3660731178	5.43435536727	5.15535786716	5.19180065929	5.26350123128	3.72515159107	3.75350785756	3.90928123859	5.22758368576	5.26461547784	5.28950631325	5.04527245791	5.09032935298	5.11914712222	3.60823236891	3.64161409859	3.65941854143	0.104368782384	0.101457639957	0.144849054011	0.110085409255	0.101471306303	0.144354109061	0.116919222153	0.111893758968	0.249862697162
uiuo.ark+=13960=t1cj8zq20	4.65991296962	4.7048595661	4.83506578154	4.42451606991	4.47536205755	4.61695294913	2.84637395575	2.87357300833	3.00815671095	4.76050974017	5.00186374196	5.13949363364	4.53866322718	4.79655061464	4.94337863855	2.92244259891	3.16285374386	3.32525460039	-0.10059677055	-0.29700417586	-0.304427852093	-0.11414715727	-0.321188557088	-0.326425689418	-0.0760686431587	-0.289280735538	-0.317097889441
uiuo.ark+=13960=t9668v17d	6.16465904659	6.08112399636	nan	5.85733671058	5.77378191605	nan	2.37159399549	2.40609639827	nan	6.07643181822	6.25255655575	6.4152532113	5.76364245659	5.95786786963	6.13164105834	2.18085837137	2.45515943344	2.70108779728	0.0882272283736	-0.171432559382	nan	0.0936942539917	-0.184085953574	nan	0.190735624124	-0.0490630351745	nan
nyp.33433076084932	6.27094122607	6.2878010614	6.32868045251	6.04172638209	6.05925859343	6.09943922028	3.24010200638	3.30197239068	3.45633595541	6.46324688149	6.59439610632	6.75442474529	6.24828009771	6.39161119105	6.55898634014	3.50274304376	3.82552496702	4.04954988927	-0.192305655425	-0.306595044918	-0.425744292783	-0.206553715622	-0.33235259761	-0.459547119862	-0.262641037379	-0.523552576335	-0.593213933863
mdp.39015058209597	5.29195724243	5.27195041597	5.30628345996	5.11837012251	5.09639101146	5.13392444861	3.57697275245	3.53911249531	3.56890472585	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101067647725	9.1923749408	9.28637152148	nan	9.02272759807	9.11881327387	nan	4.23708929848	4.84775502354	nan	9.09255052548	9.18686356041	9.29276362004	8.90937070149	9.00930636889	9.12646261459	3.72886748591	3.9706886272	4.3736760283	0.0998244153157	0.0995079610708	nan	0.113356896585	0.109506904974	nan	0.508221812569	0.877066396344	nan
uc1.b3267297	6.10720092281	6.34857552089	6.58162037457	5.83822686725	6.10172478593	6.34933817289	3.11187352842	3.51619682906	3.86606355249	5.91902897452	5.91342795607	5.96323724936	5.64752456797	5.63785298331	5.69737793909	2.96633561204	3.08100859051	3.20687887589	0.188171948296	0.435147564822	0.618383125215	0.190702299281	0.463871802619	0.651960233801	0.145537916376	0.435188238545	0.659184676609
uc1.b3593266	5.74588552971	5.73959575143	5.8521877512	5.55181409753	5.53892877057	5.65771456389	3.49824609362	3.36935073588	3.50697023068	5.79809287102	5.87021397093	nan	5.60036717112	5.67616866031	nan	3.60678363455	3.66952795744	nan	-0.0522073413094	-0.130618219494	nan	-0.0485530735927	-0.137239889739	nan	-0.108537540923	-0.300177221555	nan
inu.32000004945574	7.31461526808	7.30131627972	7.38151461188	7.11184629115	7.09256604642	7.17740083581	4.01391188705	4.04213374375	4.29851676508	7.42794320893	7.47014648943	7.54718117634	7.23659561602	7.28104162905	7.36132486419	4.14804460683	4.44494398582	4.63327674869	-0.113327940856	-0.168830209711	-0.16566656446	-0.124749324863	-0.188475582629	-0.183924028379	-0.134132719777	-0.402810242074	-0.334759983614
mdp.39015039731669	5.0991583333	5.18017337216	5.19269546025	4.9057624924	4.98654293999	5.00341370405	3.3751028899	3.46364960978	3.49282271368	5.09982644071	5.22952683974	5.291221228	4.92166315104	5.04992008706	5.1132827386	3.28878608733	3.35361716761	3.4414425966	-0.000668107410107	-0.0493534675808	-0.0985257677464	-0.0159006586462	-0.0633771470752	-0.109869034555	0.0863168025653	0.110032442175	0.0513801170813
mdp.39015027221590	6.38121880436	6.32264946368	6.3529372263	6.21813302187	6.15076839259	6.1834702833	4.02503391717	3.93197627848	3.97287231252	6.17465823843	6.31689973976	6.36626358737	5.99346027605	6.13446546425	6.18466923115	3.59720196424	3.6986046885	3.70333422801	0.20656056593	0.00574972391276	-0.013326361073	0.224672745821	0.016302928341	-0.0011989478512	0.427831952936	0.233371589981	0.269538084513
mdp.39015065811856	6.73857712506	6.72347998967	6.74245254291	6.57899582564	6.56098013922	6.57886161107	4.58591081558	4.53030644145	4.57753794379	6.71067535869	6.69315446089	6.74104023207	6.55362933522	6.53621881968	6.58359127128	4.53030883628	4.45601910317	4.52266792177	0.0279017663634	0.0303255287769	0.00141231083769	0.0253664904243	0.0247613195419	-0.00472966021077	0.0556019792989	0.074287338283	0.0548700220145
uiuo.ark+=13960=t5cc1bw5z	5.43805255517	nan	nan	5.10668684413	nan	nan	3.07599128929	nan	nan	5.65278133781	5.77289014514	6.00701189784	5.35750288834	5.48991662306	5.74453536125	3.19056628192	3.32178673819	3.54022350335	-0.21472878264	nan	nan	-0.250816044202	nan	nan	-0.114574992634	nan	nan
inu.30000109888978	5.70650844525	5.86985333859	6.09668046412	5.39179509733	5.56536060184	5.81005974442	2.66031430696	2.7229553587	2.95378070825	5.45533211182	nan	nan	5.130620898	nan	nan	2.63055078359	nan	nan	0.251176333428	nan	nan	0.261174199335	nan	nan	0.0297635233741	nan	nan
nyp.33433084129760	5.30244266472	5.4745954554	5.63570857405	5.09421059931	5.28527280155	5.45869158116	3.080431225	3.39478090843	3.69378779506	5.16043793365	5.22354088585	5.24583469138	4.96309595563	5.02799299866	5.05390079079	3.10675537172	3.16688880637	3.20103318123	0.142004731068	0.251054569544	0.389873882664	0.131114643675	0.257279802889	0.404790790362	-0.0263241467131	0.22789210206	0.492754613836
njp.32101068175221	4.85552232676	4.87781710547	5.04228330097	4.66977010246	4.69491042829	4.86380697226	3.31291215921	3.32530830243	3.49282205119	4.78284680365	4.83425118024	4.90747494535	4.59480414967	4.64754824223	4.72478104049	3.28825939272	3.36690944588	3.44591108224	0.0726755231026	0.0435659252325	0.134808355619	0.0749659527923	0.0473621860621	0.139025931764	0.0246527664901	-0.0416011434447	0.0469109689525
uc1.$b243699	5.1700715594	5.24219051049	5.42258418277	4.96878622913	5.04010813764	5.22878475208	3.03447478478	3.25311729935	3.48772603279	4.977628677	5.03690304664	5.11859134901	4.7754971224	4.83984318629	4.92628158743	2.88389270302	3.03273082812	3.142603918	0.192442882402	0.205287463855	0.303992833761	0.193289106724	0.200264951349	0.302503164647	0.150582081759	0.220386471227	0.345122114794
mdp.39076006602267	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.50256774826	4.75748697574	4.97220045519	4.25880268359	4.50204147732	4.72281553502	2.59462369988	2.6973434801	2.82277319177	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015073445994	5.19766622581	5.33060040069	5.41121488931	5.0276782846	5.16465240245	5.24921669169	3.42438158544	3.60503292127	3.72296137164	5.16491786716	5.15605939888	5.1817785129	4.99435334677	4.98312621862	5.00966126534	3.40150368136	3.37267311399	3.40772317075	0.0327483586467	0.174541001816	0.229436376405	0.0333249378369	0.181526183834	0.239555426344	0.0228779040781	0.232359807279	0.315238200894
mdp.39015050982597	4.9454005408	5.18282234324	5.46756792727	4.68591409537	4.94206369044	5.24155417277	2.66689035103	2.81800156963	3.10864343296	4.695628455	nan	nan	4.43123618171	nan	nan	2.60174645304	nan	nan	0.249772085797	nan	nan	0.254677913659	nan	nan	0.0651438979988	nan	nan
nyp.33433074878053	5.0329094231	5.11258371492	5.23042151094	4.84913362358	4.93163753576	5.05916813537	3.41694272862	3.4149405293	3.63422002366	4.92884145067	5.01141592894	5.09825358716	4.74712122695	4.83362224094	4.92946348996	3.31304666248	3.39398493561	3.5365412116	0.104067972423	0.101167785982	0.132167923786	0.102012396638	0.0980152948259	0.12970464541	0.10389606614	0.0209555936939	0.0976788120518
mdp.39015005874113	5.87960361429	5.87357296158	5.88624667173	5.69604071205	5.68815700026	5.70511658473	3.56207394017	3.45731091264	3.55938829507	5.85502300176	5.83665644441	5.87543382532	5.67683399092	5.65392188057	5.6906404082	3.29598993681	3.32356156829	3.37962494805	0.0245806125328	0.036916517166	0.0108128464023	0.0192067211235	0.034235119694	0.014476176533	0.266084003356	0.133749344346	0.179763347022
njp.32101066134857	5.48545080267	5.51624395595	5.70991856214	5.27901915567	5.31016522657	5.5108002285	3.30064327267	3.32841809272	3.53260349859	5.57906082067	5.5519067381	5.55636400272	5.37886174907	5.35541614519	5.35870832424	3.42300671147	3.41719625635	3.42387764152	-0.0936100179974	-0.03566278215	0.153554559419	-0.0998425934022	-0.0452509186254	0.152091904265	-0.1223634388	-0.0887781636257	0.108725857075
mdp.39015058727135	4.98999962817	4.9851416717	5.01647399268	4.84364568364	4.83195825567	4.86196606676	3.42086915614	3.39890921299	3.43799278651	5.03235992234	5.04549413364	nan	4.87404455212	4.88986927504	nan	3.40660369667	3.44308905296	nan	-0.04236029417	-0.060352461938	nan	-0.0303988684784	-0.0579110193777	nan	0.014265459476	-0.0441798399744	nan
uiuo.ark+=13960=t9571t22d	6.28004457671	6.23454744982	nan	6.00916882597	5.96745939222	nan	2.96659567553	3.02198182571	nan	6.45326154276	6.56909371842	6.71370846492	6.19401456607	6.32393494063	6.47978817127	3.09781769963	3.26725851534	3.43575851789	-0.173216966045	-0.334546268602	nan	-0.184845740101	-0.356475548413	nan	-0.131222024109	-0.245276689634	nan
mdp.39015033445019	5.84290530229	5.86644983415	5.88995480584	5.67893685395	5.69620031724	5.72100397261	4.06302454243	4.11764532198	4.13122290641	5.88989813372	5.94683267711	5.9286564061	5.72387667217	5.78069482106	5.76229438066	3.96033563112	3.97352987201	3.97817473737	-0.046992831423	-0.0803828429584	-0.0387016002652	-0.0449398182196	-0.0844945038227	-0.0412904080462	0.10268891131	0.144115449968	0.153048169033
uc2.ark+=13960=t94748z1s	5.83753250662	5.88501192359	5.93121883236	5.62674078873	5.67140122019	5.71989169358	3.7243158428	3.75805755924	3.83917375564	5.87250689348	5.87050763836	5.90974801185	5.67063307007	5.67067063899	5.71492399111	3.68653123968	3.59693235204	3.64351977532	-0.034974386862	0.0145042852314	0.0214708205103	-0.0438922813449	0.000730581196994	0.00496770247563	0.0377846031165	0.161125207195	0.195653980323
mdp.39015073495510	6.61600903754	6.90377025296	7.0772835494	6.41393012863	6.7160666979	6.89913843435	4.12121431545	4.61683787358	4.91716529962	6.37929776175	6.28193685917	nan	6.15120736252	6.05340604239	nan	3.91287964685	3.86159854415	nan	0.236711275787	0.621833393789	nan	0.26272276611	0.662660655514	nan	0.208334668596	0.755239329429	nan
mdp.39015013147908	6.35832724289	6.51598230609	6.55615703945	6.17682051451	6.33874483973	6.38157803501	3.83510230334	4.1868263766	4.29352946441	6.2573019663	6.25023082648	6.2455400416	6.06473898363	6.05848868737	6.05464205837	3.46658628965	3.44692970406	3.48211853342	0.101025276588	0.265751479613	0.310616997853	0.112081530874	0.280256152362	0.326935976635	0.368516013685	0.739896672534	0.811410930992
wu.89085050284	12.7607847259	12.8369222533	12.874619489	12.5896569567	12.6674768651	12.7066388478	6.41946427543	6.4125021954	6.5744860604	12.9392571687	12.9121874204	12.9052317622	12.7842633419	12.7558780756	12.7475401966	6.9157698437	6.84886942529	6.74133418398	-0.178472442833	-0.0752651670888	-0.030612273246	-0.194606385201	-0.0884012104829	-0.0409013488553	-0.496305568269	-0.436367229886	-0.16684812358
uc2.ark+=13960=t9959dr8w	5.1260063	5.12167887845	5.19707595992	4.94496394317	4.94135325726	5.02037578088	3.43659794624	3.49901718705	3.62425094715	4.94895762141	4.98300754807	5.05847764723	4.75272883701	4.79653944043	4.87820560258	3.30212279116	3.41141475802	3.47055729559	0.177048678588	0.138671330375	0.138598312689	0.192235106153	0.14481381683	0.142170178301	0.134475155088	0.0876024290236	0.153693651553
mdp.39015040579701	4.69450875554	4.91942430551	5.15843132586	4.41210406196	4.64463161827	4.90032204083	2.3897730761	2.56055728839	2.76492112128	4.48793244084	nan	nan	4.19998871661	nan	nan	2.27177056146	nan	nan	0.206576314698	nan	nan	0.212115345354	nan	nan	0.118002514647	nan	nan
