docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
mdp.39015012153022	5.62913244188	5.63050394792	5.66952093518	5.46048806164	5.46313002116	5.4999091857	3.03243050335	2.99242015722	2.99197528111	5.62381724858	5.74653033399	nan	5.45424245011	5.58073774342	nan	2.80258082734	3.16841933424	nan	0.00531519329828	-0.116026386074	nan	0.00624561153037	-0.117607722256	nan	0.229849676018	-0.175999177016	nan
pst.000032462883	4.76668042384	4.85205403807	5.01206257092	4.50823410169	4.59245656563	4.76399106945	2.35882584189	2.37759005658	2.49912264037	4.66615318574	nan	nan	4.40968065107	nan	nan	2.49698971705	nan	nan	0.100527238101	nan	nan	0.098553450622	nan	nan	-0.138163875157	nan	nan
uc1.b215888	5.24083272697	5.24020169184	5.26031579361	5.05076418271	5.04789876785	5.06745932677	3.13405962079	3.21941892775	3.26228530829	5.451842366	5.46483706057	5.51895378959	5.27441008951	5.28824541028	5.34062513557	3.4055639925	3.40993688089	3.49916616364	-0.211009639028	-0.224635368728	-0.258637995985	-0.223645906801	-0.240346642432	-0.2731658088	-0.271504371715	-0.190517953141	-0.236880855348
mdp.49015002296797	4.87977520229	4.93087950939	5.00538279715	4.71455097558	4.76502821392	4.84514566157	3.29898267181	3.29864152424	3.35324098762	4.93592704247	nan	nan	4.78856021047	nan	nan	3.44675519782	nan	nan	-0.0561518401796	nan	nan	-0.0740092348942	nan	nan	-0.14777252601	nan	nan
uva.x030809110	4.67347353257	4.89273658611	nan	4.47609055235	4.70535663363	nan	2.688814347	3.10021345355	nan	4.82939072123	4.93341344055	5.08635493247	4.63359173621	4.74846131434	4.91061738391	2.9027668152	3.05383973091	3.25737184792	-0.155917188656	-0.0406768544444	nan	-0.157501183866	-0.0431046807095	nan	-0.213952468203	0.0463737226411	nan
mdp.39015054294908	5.42069893921	5.47501126082	5.62148343517	5.17998469294	5.23215414112	5.38576080583	3.04587115154	2.99968970066	3.09395317257	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433082501978	nan	nan	nan	nan	nan	nan	nan	nan	nan	11.011178332	10.9535034795	10.8518403207	10.6871230494	10.6068037748	10.485506754	4.2929665668	4.19841896181	4.13797392329	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.32106001992087	5.43472231751	5.40380849075	5.43458239911	5.2794098553	5.25208665652	5.28273486203	3.59986968678	3.74004783188	3.86154299605	5.47363441924	5.49533301761	5.52969532406	5.321618863	5.34626499143	5.38075844224	3.68757483775	3.72619317847	3.75533858894	-0.0389121017334	-0.0915245268627	-0.0951129249529	-0.0422090077007	-0.0941783349073	-0.0980235802106	-0.0877051509648	0.0138546534148	0.106204407116
pst.000029135745	6.05699929459	5.96944087905	6.0109623789	5.87881375305	5.79238466077	5.83719477918	3.80479196338	3.81523781799	3.9608096243	6.0875582346	6.10138623315	6.12487085071	5.90854809383	5.92975129798	5.95323732638	3.89656598772	3.92508239118	3.95862653383	-0.0305589400166	-0.131945354101	-0.113908471806	-0.0297343407811	-0.137366637209	-0.116042547201	-0.0917740243424	-0.109844573188	0.00218309047077
njp.32101017566751	7.76327159152	7.905607307	8.0047451092	7.57515520068	7.71883461716	7.81811248351	4.15398667961	4.31454788202	4.49280020945	7.72225616906	7.69982464865	7.71725147591	7.53070785852	7.50801641007	7.52889442143	3.94335218746	4.04666925731	4.10191944932	0.041015422466	0.20578265835	0.287493633291	0.0444473421585	0.21081820709	0.289218062077	0.210634492149	0.267878624708	0.39088076013
pst.000023526624	5.09611098696	5.17526625306	5.30904869564	4.89370445671	4.97632150575	5.1202459415	3.17775948086	3.17657349287	3.33572735211	4.99514329898	nan	nan	4.80681869688	nan	nan	3.30603486755	nan	nan	0.100967687983	nan	nan	0.0868857598363	nan	nan	-0.12827538669	nan	nan
uc2.ark+=13960=t9g44v24p	5.61896506986	5.55551280491	5.58779647728	5.4331798244	5.37110113307	5.40740384753	3.25927715808	3.27511629088	3.37900872153	5.826184227	5.88986688246	6.00964122631	5.65204262121	5.71866531708	5.84208770004	3.4366512727	3.50834272545	3.60041284421	-0.207219157135	-0.334354077547	-0.421844749029	-0.218862796815	-0.347564184015	-0.434683852515	-0.177374114625	-0.233226434571	-0.221404122677
hvd.hwricz	9.06268175254	9.05716929608	nan	8.79721708581	8.80253100843	nan	2.145130507	2.25864584306	nan	9.74091552405	9.9952549097	10.146150016	9.55258609963	9.81993112999	9.97932942329	2.77159383059	3.53935181501	3.93795307926	-0.678233771509	-0.938085613619	nan	-0.755369013826	-1.01740012155	nan	-0.626463323592	-1.28070597195	nan
mdp.39015068809279	4.70705285739	4.66123466038	4.71620879919	4.51958651006	4.47101475923	4.52591275781	2.70934239541	2.62398799285	2.67203175331	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39076005048231	5.80964192953	5.79804033759	5.87956184083	5.61943219746	5.60314156462	5.69166291544	3.82337036967	3.78780334786	3.98593211706	5.77152282659	5.8364471897	5.93901161558	5.57573740117	5.64764857157	5.7557556571	3.68916364987	3.82035096644	3.90783727454	0.0381191029442	-0.038406852114	-0.0594497747596	0.0436947962905	-0.0445070069475	-0.0640927416593	0.134206719803	-0.032547618574	0.07809484252
mdp.39015001524746	6.23183956073	6.3906132148	6.5573564481	6.01643669649	6.18599371542	6.3605842323	3.62428409329	3.78793701247	3.95611590022	6.23561676798	6.25270987742	nan	6.0273575893	6.05150495193	nan	3.56277049211	3.70720541618	nan	-0.00377720725305	0.137903337384	nan	-0.0109208928053	0.134488763487	nan	0.0615136011773	0.0807315962949	nan
mdp.39015059271778	11.8296592982	11.7575013651	11.6984177994	11.7106446469	11.6312070563	11.569369846	7.90519203958	7.36175446356	7.13721410252	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b802445	5.90604695453	6.01797557583	6.08025508886	5.75803273093	5.86498671751	5.93251430159	4.10062967897	4.23532440237	4.34645730297	5.88595133342	5.90034358279	5.94511309759	5.73134034279	5.74877253646	5.79746141886	3.98362199226	4.08055793985	4.13536862489	0.0200956211133	0.117631993041	0.135141991275	0.0266923881392	0.11621418105	0.135052882722	0.11700768672	0.154766462515	0.211088678083
uc2.ark+=13960=t1zc7xs34	5.29162929546	5.51023561396	5.63295550329	5.09246943194	5.31080488842	5.43968795078	3.4087973764	3.60122929193	3.74480307428	5.23264690628	5.25691915408	5.38431401505	5.01779950965	5.04554219727	5.17748748706	3.39622047908	3.4013331531	3.47002571198	0.0589823891828	0.253316459879	0.248641488241	0.0746699222803	0.265262691151	0.262200463723	0.0125768973136	0.199896138828	0.274777362302
uc1.$b105697	5.6947977388	5.69731103868	5.7637750428	5.51882459535	5.5247368529	5.5935334869	3.86995802463	3.98973019372	4.12839007672	5.74177731943	5.74501903899	5.81667758606	5.56385260616	5.57385280239	5.65131370636	3.96572219562	3.96376939867	4.03628431709	-0.0469795806292	-0.0477080003067	-0.0529025432648	-0.0450280108123	-0.0491159494966	-0.0577802194629	-0.0957641709837	0.0259607950483	0.0921057596237
mdp.39015054431443	6.49360097676	6.41222196868	6.39521284204	6.29037894561	6.20303307085	6.18175566223	3.69451029972	3.45678176791	3.35961937471	6.61086425963	6.72768620398	nan	6.40872735722	6.53414705279	nan	3.86391478093	3.93814170398	nan	-0.117263282872	-0.3154642353	nan	-0.11834841161	-0.331113981943	nan	-0.169404481218	-0.481359936069	nan
mdp.39015002797796	5.13177734406	5.39542300663	5.573377991	4.93543978128	5.21121754341	5.40174128979	2.73836404391	3.03860676022	3.36145491718	5.01780889904	4.99007642872	nan	4.81596333461	4.79256723376	nan	2.65282105634	2.7519837348	nan	0.113968445019	0.405346577915	nan	0.119476446673	0.418650309655	nan	0.085542987574	0.286623025427	nan
mdp.39015003959148	5.10674326981	5.03122948456	5.0456851987	4.91490781903	4.84022953672	4.8550945653	3.22240837458	3.26784341779	3.29260207778	5.21296609743	5.20268734905	5.27490597603	5.02229031376	5.0126942483	5.08964381333	3.28427600655	3.32557947729	3.40657818391	-0.106222827618	-0.171457864493	-0.229220777331	-0.107382494731	-0.172464711585	-0.234549248037	-0.0618676319743	-0.0577360594956	-0.113976106139
mdp.39015008476080	4.90363232354	4.90950054986	4.97829258855	4.75744492758	4.76383273174	4.83328003575	3.2095753908	3.27575639707	3.43465341269	4.9275343742	4.98484999625	5.04057033175	4.78203600757	4.84160670871	4.89779900071	3.19388836957	3.27863498858	3.33997899163	-0.0239020506588	-0.075349446391	-0.0622777432033	-0.0245910799821	-0.0777739769653	-0.0645189649596	0.0156870212285	-0.00287859151243	0.0946744210617
mdp.39015063158854	8.70814921844	8.49483061271	8.40902985301	8.53589363686	8.31166593311	8.21795095007	3.77556159027	3.43462052263	3.33795333209	8.87308135366	8.96723681423	8.98114259407	8.7198365904	8.82111433955	8.83611149245	4.50339460908	4.73434407683	4.75866645309	-0.164932135223	-0.472406201515	-0.572112741062	-0.183942953548	-0.509448406437	-0.618160542384	-0.727833018812	-1.2997235542	-1.42071312101
uc1.32106006282666	8.64521635238	8.75565645742	8.79673404179	8.47957006472	8.59801311573	8.64581628226	3.3020102533	3.95576672305	4.30621930588	8.51166276868	8.60463514599	8.69785067909	8.32619761863	8.43685823436	8.54097035337	3.14368758535	3.33329199367	3.69204154813	0.133553583703	0.151021311425	0.0988833626988	0.153372446084	0.161154881363	0.104845928886	0.158322667947	0.622474729386	0.614177757748
nyp.33433084129067	4.91136098478	5.00191508288	5.1360628841	4.73213107176	4.82283556569	4.9622434589	3.13245159006	3.16860526784	3.33972861433	4.96212434212	4.97615069423	5.02586366355	4.78702351334	4.80231782502	4.85332531041	3.17760209198	3.17220476773	3.23520718344	-0.0507633573395	0.0257643886421	0.110199220553	-0.0548924415801	0.0205177406658	0.108918148492	-0.0451505019275	-0.00359949988951	0.104521430893
mdp.39015010218744	5.08293614109	5.22716394797	5.3840187186	4.83664120384	4.98951276935	5.15439999232	2.56119920985	2.69755857513	2.91448758128	5.13889676159	5.1698629561	5.16494398638	4.9044812892	4.9451336011	4.93787893921	2.55876775996	2.6533060576	2.6624835817	-0.0559606204989	0.0573009918724	0.21907473222	-0.0678400853618	0.0443791682503	0.216521053105	0.00243144989882	0.0442525175347	0.252003999579
uc1.b111392	4.54386182324	4.60893763452	4.78646025077	4.32644409506	4.39376610833	4.57900442872	2.94132946544	2.95132390666	3.08067428712	4.67124331951	4.94520769433	5.11642322649	4.45252481841	4.7483325594	4.93336908048	3.02221179812	3.23137831525	3.45714627998	-0.127381496273	-0.336270059817	-0.329962975719	-0.126080723356	-0.354566451063	-0.35436465175	-0.0808823326808	-0.280054408589	-0.376471992864
inu.30000115278941	4.74540861318	4.90019131084	nan	4.53970133059	4.70216410184	nan	2.80846922158	3.03335449343	nan	4.86746721929	5.01344113216	5.17343770365	4.66750663415	4.82923245355	5.00044577784	2.99722808619	3.15086823146	3.34037793729	-0.122058606112	-0.113249821324	nan	-0.127805303563	-0.127068351707	nan	-0.188758864616	-0.11751373803	nan
nyp.33433082495569	5.87639859465	5.72145055122	5.63000007156	5.72333598452	5.56424355016	5.47396107694	4.05272316633	3.97659680895	3.85932924303	6.04130303584	6.08596425902	6.21509044865	5.89447450059	5.93415360364	6.06434401925	4.31350206778	4.23615073677	4.32083847552	-0.164904441191	-0.364513707805	-0.585090377088	-0.171138516064	-0.369910053485	-0.590382942315	-0.260778901457	-0.259553927822	-0.461509232491
uc2.ark+=13960=t1dj5bt03	5.05166641534	5.14341130162	nan	4.87606031276	4.97013343972	nan	3.10932704912	3.27963915704	nan	5.19209937292	5.34819907643	5.41715320846	5.01886764228	5.17399601928	5.24954207423	3.30590697736	3.3286476667	3.45962707143	-0.140432957576	-0.204787774807	nan	-0.142807329524	-0.203862579562	nan	-0.196579928243	-0.049008509653	nan
nnc1.cu11624795	5.2599702164	5.18543575653	5.08948482251	5.1276920723	5.05105413612	4.94943743929	3.77193688742	3.69556865356	3.53501029392	5.31808602436	5.48135992793	5.59091246875	5.18647404505	5.35138409248	5.46228247767	3.83490736818	3.93276399081	4.02020445514	-0.0581158079652	-0.295924171399	-0.501427646245	-0.0587819727524	-0.300329956354	-0.512845038374	-0.0629704807619	-0.237195337256	-0.485194161226
nyp.33433074926522	5.61235532533	5.6191332659	5.69676275319	5.42767076288	5.4349390268	5.51800030143	3.80753226624	3.84230232581	3.98359416435	5.47658625718	5.40705615654	5.51171378626	5.28184751592	5.20876130557	5.3163857013	3.72388511588	3.5131202519	3.52448318819	0.135769068148	0.21207710936	0.185048966933	0.145823246962	0.226177721236	0.201614600136	0.0836471503612	0.329182073912	0.45911097616
uc1.b3037098	4.46806368204	nan	nan	4.24374797513	nan	nan	2.59643728003	nan	nan	4.82381626998	5.06046303777	5.29197711193	4.61454551854	4.85784857448	5.0992782257	2.81987803939	2.96434896543	3.17779997915	-0.355752587933	nan	nan	-0.370797543412	nan	nan	-0.223440759364	nan	nan
uc2.ark+=13960=t5s757b4x	4.86866735426	4.8617458531	4.91163396855	4.65989677246	4.65638883385	4.71284910851	3.00425481209	3.08636834492	3.2648775769	4.96467819823	5.04311596008	5.17396703602	4.77967931062	4.86490446722	5.00360859756	3.1832998394	3.36842029681	3.52390760534	-0.0960108439667	-0.18137010698	-0.262333067467	-0.119782538159	-0.20851563337	-0.290759489045	-0.179045027314	-0.282051951891	-0.259030028439
mdp.39015046797679	5.82708867392	5.90478486989	5.98192213424	5.67565329812	5.75208955582	5.8353838866	3.80429956766	3.85821490414	4.01556984479	5.71846198098	5.70561263179	5.74691221027	5.56473376726	5.54520553837	5.58546236092	3.74659910826	3.74596855096	3.76872792078	0.108626692936	0.199172238097	0.23500992397	0.110919530866	0.206884017446	0.249921525682	0.0577004593936	0.112246353173	0.246841924004
mdp.39015073316369	5.65505524648	5.73030368852	nan	5.46058082833	5.53917681113	nan	3.56612314295	3.72790603654	nan	5.73477267033	5.8352055346	5.93782109438	5.54838792423	5.6570591942	5.7655312232	3.83180022821	3.96842213604	4.1005831058	-0.0797174238475	-0.104901846076	nan	-0.0878070959015	-0.117882383063	nan	-0.265677085253	-0.240516099497	nan
njp.32101067176261	5.26255776314	5.28401384151	5.40425345818	5.08396793581	5.10159471118	5.22460874659	3.25022435703	3.30400761532	3.51881514883	5.2470056086	5.34813354914	5.40139730268	5.06537270886	5.17629636713	5.23545513061	3.08873487646	3.33222077619	3.47781308907	0.0155521545322	-0.0641197076269	0.00285615549513	0.0185952269472	-0.0747016559498	-0.010846384026	0.161489480567	-0.0282131608712	0.041002059761
mdp.39015066276455	8.53869823416	8.55147118511	8.63372211469	8.40118925415	8.40642382004	8.49278483647	4.37092363782	4.31578502783	4.668603932	8.51669807965	8.4734265208	8.40996941599	8.37098776503	8.32731856678	8.25857476933	4.24163489514	4.12981675126	4.01956121126	0.0220001545116	0.0780446643091	0.223752698702	0.0302014891197	0.0791052532585	0.23421006714	0.129288742675	0.185968276573	0.649042720736
mdp.39015031307575	4.93509370185	5.02813223346	5.24481086247	4.70370414284	4.80552948314	5.03403178861	2.69162320145	2.83449696913	3.12752545847	4.79124008402	4.80514784333	4.81319851877	4.56169587489	4.57675604539	4.59154962345	2.60359229473	2.65582039592	2.73085020514	0.143853617821	0.222984390135	0.431612343691	0.142008267948	0.228773437756	0.442482165165	0.088030906721	0.178676573206	0.396675253333
mdp.39015003937995	5.15046945577	5.10645979073	5.12997306298	5.01300360367	4.96944442075	4.99371151953	3.35276997856	3.41901163009	3.59114131981	5.12188872566	5.08830919048	5.12068124506	4.98356303208	4.95085728462	4.98302557342	3.32641375551	3.30944176316	3.3990845411	0.0285807301123	0.0181506002446	0.00929181791483	0.0294405715877	0.0185871361377	0.0106859461106	0.0263562230451	0.109569866932	0.192056778707
inu.32000009526486	6.02490081318	6.08474938827	6.18823610518	5.843343525	5.9039308455	6.01164483294	3.84372876335	3.85774687327	4.00318513708	5.92474832037	5.992835227	6.02320841596	5.74936650815	5.81928162036	5.85437794721	3.76713978435	3.7874470339	3.81085273574	0.100152492814	0.0919141612655	0.165027689221	0.093977016847	0.0846492251459	0.157266885731	0.076588979001	0.0702998393736	0.192332401347
uc2.ark+=13960=t10p0x892	5.36058606226	5.33682850706	5.41940404064	5.15735613617	5.13914248956	5.22561423661	3.36703822946	3.44886110371	3.68314690427	5.52633862181	5.62536733435	5.74792658077	5.34163855439	5.44729715925	5.57857731693	3.60821104299	3.82334478916	3.96054797795	-0.165752559547	-0.288538827294	-0.328522540131	-0.184282418218	-0.308154669689	-0.352963080324	-0.241172813527	-0.374483685448	-0.277401073674
umn.31951d00527922z	6.68865924882	nan	nan	6.19357299442	nan	nan	2.23474616363	nan	nan	8.2513086799	8.55742984085	8.77528486782	7.92159903472	8.25159010369	8.48767828273	2.85088565735	3.06127902432	3.18636483538	-1.56264943108	nan	nan	-1.7280260403	nan	nan	-0.616139493724	nan	nan
mdp.39015005365583	6.66381282814	6.66977182625	6.66814273618	6.47635280916	6.49350012323	6.49416539752	4.1391696087	4.26743679474	4.35957491421	6.81978329068	6.8103508158	6.79636770513	6.6299744311	6.6259661398	6.61271384873	3.99140429278	4.1087237004	4.18234995681	-0.155970462542	-0.140578989547	-0.128224968952	-0.153621621937	-0.13246601657	-0.118548451204	0.147765315917	0.158713094336	0.177224957396
pst.000011159582	5.36536799103	5.46225433987	5.52773162872	5.16656882275	5.26297444338	5.32786557253	3.33317703392	3.42838792988	3.55083041607	5.14326835657	5.14676439255	5.17167234254	4.92277383681	4.93088837262	4.95599723141	2.90800241051	2.90813212187	2.94265549159	0.222099634467	0.315489947322	0.356059286172	0.243794985936	0.332086070767	0.371868341121	0.425174623406	0.520255808006	0.608174924482
uc1.b4795729	6.76810122457	6.79942928886	6.83659077768	6.59919585436	6.6298658952	6.66720841009	4.29121177638	4.30605433595	4.36264829071	6.57349350995	6.67391484822	6.73924689909	6.39212906791	6.49153433247	6.55448504943	4.08418436785	4.20431880917	4.23093876998	0.194607714611	0.125514440639	0.0973438785871	0.207066786457	0.13833156273	0.112723360653	0.207027408528	0.101735526783	0.131709520727
njp.32101068970027	7.6092875134	7.61332777589	7.65580872799	7.43465254667	7.44086820694	7.49079002257	3.84681923724	3.7985552975	3.97165238869	7.55112369507	7.68144038028	7.76163212942	7.37032427874	7.51207665012	7.59938011997	3.65641864861	3.88494245827	4.10046064722	0.058163818322	-0.0681126043873	-0.105823401434	0.0643282679331	-0.0712084431895	-0.108590097398	0.190400588637	-0.0863871607649	-0.128808258535
mdp.39015080882718	5.82952004643	5.82372459335	5.83582490637	5.62943893409	5.62619862565	5.63395401395	3.21960326168	3.17998682397	3.22059193937	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101027913449	4.96390075346	4.7549363693	4.73517720973	4.71419030104	4.49001276151	4.46244888145	2.60937546479	2.41493057375	2.39936585991	5.33328379377	5.58744261999	5.72326000159	5.10772423556	5.37271422824	5.51687497961	3.0366275694	3.33026255461	3.51053997926	-0.369383040308	-0.832506250689	-0.988082791853	-0.393533934523	-0.882701466725	-1.05442609816	-0.427252104605	-0.915331980866	-1.11117411935
nyp.33433075786040	4.68162254716	4.69387193597	4.74325285496	4.49127945313	4.50603513215	4.56060488734	3.07026315248	3.1179827285	3.161330743	4.7841172973	4.95570007501	5.05991251751	4.59990426062	4.77819355524	4.8879315459	3.17128988706	3.33497594098	3.44343584255	-0.102494750134	-0.261828139046	-0.316659662557	-0.108624807487	-0.272158423082	-0.327326658555	-0.101026734585	-0.216993212479	-0.28210509955
uc1.32106001691887	5.0496483623	5.05325786808	5.02143559557	4.8991320034	4.90353361516	4.8708134698	3.16941524222	3.18914736944	3.2237002383	5.01296685703	5.0549643502	5.11518062764	4.86362884884	4.90200195079	4.96297615178	3.12648011983	3.21836386855	3.34119895439	0.0366815052665	-0.00170648211212	-0.0937450320725	0.0355031545594	0.00153166437116	-0.0921626819851	0.0429351223947	-0.0292164991054	-0.117498716096
uc2.ark+=13960=t6vx09n2q	8.46115993551	8.44039051097	8.44341320215	8.19601895448	8.17553863085	8.18504806476	4.2974454035	4.29050347673	4.25227237583	8.67121462462	8.69646064723	8.69150275067	8.4164710389	8.4486678233	8.44502823708	4.57889616458	4.52307204117	4.49964134059	-0.210054689116	-0.256070136265	-0.24808954852	-0.220452084427	-0.273129192451	-0.259980172318	-0.281450761079	-0.232568564443	-0.247368964765
nyp.33433076073505	4.62971217665	4.65588918637	4.78652475678	4.43719355255	4.46204374791	4.59557265681	3.07126427759	3.02332931706	3.13329718972	4.68498821713	4.85374522731	4.93500308558	4.50273976245	4.67615360442	4.76549741101	3.18524784009	3.29463187352	3.41125709975	-0.0552760404814	-0.197856040937	-0.148478328801	-0.0655462098961	-0.214109856517	-0.169924754204	-0.113983562501	-0.271302556461	-0.277959910024
nyp.33433076018906	4.38486136807	4.4874067369	4.6451990928	4.19428324886	4.30154506064	4.46017797542	2.3329381138	2.55355285334	2.83532818194	4.50150866837	4.67564606634	4.78886589566	4.32398468288	4.50685130527	4.62486303844	2.77622002901	2.96664741386	3.07947549779	-0.116647300297	-0.18823932944	-0.143666802865	-0.129701434014	-0.205306244634	-0.164685063028	-0.443281915204	-0.413094560519	-0.24414731585
uc1.b4456984	8.06325932146	8.20494548327	8.31565707687	7.90990940034	8.05603212602	8.17535870114	3.25650773188	3.56908049611	4.02222745685	8.11814917503	8.19353039285	8.25873463337	7.97131719994	8.05624870699	8.12584916936	3.37439155063	3.80322648026	4.01898454807	-0.0548898535698	0.0114150904247	0.0569224435042	-0.0614077996016	-0.000216580974246	0.0495095317808	-0.117883818748	-0.23414598415	0.00324290877375
hvd.hn3n61	9.24022761502	9.64869860798	nan	9.01538148891	9.45971038947	nan	5.25074611779	6.15090059402	nan	9.48822905776	9.67712046361	9.86558907653	9.28030912623	9.47623564007	9.67862722739	5.15653898268	5.5633496902	6.01537473452	-0.248001442748	-0.0284218556238	nan	-0.264927637318	-0.0165252506015	nan	0.0942071351094	0.587550903821	nan
mdp.39015048565009	4.05674821183	4.1495984245	4.27144177108	3.86048975787	3.95881790115	4.08478804984	2.22147517533	2.3029365099	2.45188093925	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074961966	5.39481307549	5.22952924421	4.98718838942	5.10968977721	4.93441164287	4.68219642596	2.7878583358	2.72304210947	2.59137715175	5.67619449911	5.93155887744	6.08196501201	5.4082933923	5.6924132421	5.85990175293	3.09979644456	3.40812548013	3.61740976898	-0.281381423618	-0.702029633233	-1.09477662259	-0.298603615091	-0.758001599228	-1.17770532697	-0.311938108756	-0.685083370663	-1.02603261723
mdp.39015000542293	5.2029917483	5.20894527417	5.26218324217	5.03849518411	5.03829226844	5.09222128344	3.46855983652	3.51480721936	3.58166392372	5.25102357334	5.30396336912	nan	5.07816899868	5.13620659932	nan	3.51530474294	3.57788189646	nan	-0.0480318250443	-0.0950180949433	nan	-0.0396738145708	-0.0979143308828	nan	-0.0467449064173	-0.063074677102	nan
uc1.$b56301	5.10045789823	5.18282214342	5.27580857767	4.90410777326	4.99130482675	5.08691545469	3.25693376884	3.38004076548	3.44976192997	5.16779894629	5.23045945388	5.30026340649	4.97806428313	5.04798956636	5.12586960614	3.15696612843	3.30988722815	3.40427876016	-0.0673410480633	-0.0476373104589	-0.0244548288253	-0.0739565098629	-0.0566847396035	-0.0389541514492	0.0999676404064	0.0701535373308	0.0454831698108
mdp.39015079236298	4.59904768192	4.53624586157	4.56033593574	4.43008767961	4.35715073745	4.37534159061	2.93220565302	2.80400172806	2.7946114186	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
inu.30000000839591	4.46153035727	4.50486158343	4.6039875049	4.23393180105	4.28028844109	4.38509631793	2.47580253533	2.57507782971	2.72542968535	4.32126175586	4.43490884445	4.52557941295	4.11115436655	4.22634178254	4.31798084345	2.5516916326	2.66427603028	2.75172511584	0.140268601404	0.0699527389748	0.0784080919459	0.122777434505	0.0539466585564	0.0671154744833	-0.0758890972736	-0.0891982005771	-0.0262954304867
inu.30000084065691	5.56611407473	5.64178788456	5.75420484611	5.36093317241	5.44185387006	5.56598272993	3.01634293735	3.14579891535	3.41777520035	5.42532199092	5.46017137308	5.51094463486	5.2230289716	5.26179879673	5.31371021386	2.96428242163	3.07547981363	3.12402955809	0.140792083814	0.181616511483	0.243260211257	0.137904200813	0.180055073328	0.252272516067	0.0520605157251	0.0703191017206	0.293745642259
uc1.32106019294609	6.18882432367	6.10614050532	6.06767446546	5.99792415911	5.90918091301	5.86988235823	3.83682887067	3.80580465612	3.78780567735	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t0js9jv4v	4.41792354181	4.4922577622	4.5717988308	4.15229125499	4.21999928112	4.3101479272	2.10953306244	2.20599092077	2.42035781164	4.43719235309	4.66730342639	4.88590679541	4.18601890546	4.42749567973	4.65792679029	2.05997385505	2.36503424523	2.62816291044	-0.0192688112837	-0.175045664186	-0.314107964609	-0.0337276504764	-0.207496398613	-0.347778863094	0.0495592073942	-0.159043324458	-0.207805098795
mdp.39015001676710	5.12776583751	5.23935950221	5.36903186136	4.92680020822	5.03891492657	5.17474653994	3.2150306699	3.26182994492	3.38838135221	5.22080104139	5.20653868039	nan	5.02050133126	5.00694145259	nan	3.21431248986	3.19453775642	nan	-0.0930352038747	0.032820821813	nan	-0.0937011230481	0.031973473983	nan	0.000718180041921	0.0672921884996	nan
mdp.39015068419541	4.62632015656	4.76310132947	4.86426561909	4.48551197936	4.62258073962	4.72740309091	3.26338871988	3.40619023025	3.50494330881	4.58556856394	4.57284779483	4.64209312348	4.43177971697	4.42607461566	4.50190317217	3.19480825532	3.30920901243	3.32222591354	0.0407515926203	0.190253534639	0.222172495605	0.0537322623919	0.196506123961	0.225499918739	0.0685804645631	0.0969812178233	0.182717395264
pst.000008632487	4.43521789477	4.48291845384	4.51787231334	4.29832991308	4.34296417734	4.37963441317	2.70802113333	2.77905468342	2.82487135014	4.52621718813	4.56664419831	nan	4.38336549548	4.42871320209	nan	2.89169564889	2.92854344289	nan	-0.0909992933591	-0.0837257444643	nan	-0.0850355824015	-0.0857490247447	nan	-0.183674515553	-0.149488759469	nan
mdp.39015019808487	5.45481574331	5.49625448535	5.54773259601	5.27151156919	5.31933861193	5.372532152	3.81017471694	3.83677413691	3.84970268949	5.50967529108	nan	nan	5.31538833951	nan	nan	3.77212051053	nan	nan	-0.0548595477737	nan	nan	-0.0438767703183	nan	nan	0.0380542064115	nan	nan
mdp.39015050556565	5.50956147258	5.55904327074	5.62209172916	5.35019738118	5.39863731183	5.46629759705	3.72897432203	3.77686013335	3.88858036056	5.40697932493	5.40343579901	5.41784387259	5.24684270165	5.23982098911	5.25106729332	3.57852542058	3.60778427924	3.60517212482	0.102582147651	0.155607471734	0.204247856572	0.103354679526	0.15881632272	0.215230303725	0.150448901451	0.169075854109	0.283408235744
