docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc1.b111725	4.72896740867	4.9408466428	5.13464620619	4.50462379893	4.72836117368	4.93130621931	2.82047311813	3.04614341937	3.28276514844	4.62632076818	4.7170700192	4.93853660839	4.3978730087	4.49090491984	4.72590884746	2.79961602851	2.88818796358	3.06586250872	0.102646640495	0.223776623602	0.196109597799	0.106750790231	0.237456253838	0.205397371856	0.0208570896189	0.1579554558	0.216902639723
nyp.33433074941547	4.63440179601	4.62690519536	4.69286185507	4.41528474749	4.40914370534	4.47814118101	2.77227079284	2.79577816113	2.88875640071	4.57897956011	4.66557075254	4.79793991467	4.35181520342	4.45225731132	4.59433855213	2.78061098153	2.87651481999	2.96716088892	0.0554222359036	-0.038665557178	-0.105078059598	0.0634695440752	-0.0431136059752	-0.11619737112	-0.0083401886917	-0.080736658859	-0.0784044882099
ncs1.ark+=13960=t03x8kf5b	5.85493944811	5.86739709985	5.90413810559	5.63978762414	5.64989543893	5.68626671299	3.57556350746	3.59241081741	3.63388209162	5.85333866651	5.89650724802	5.92302573699	5.6291994436	5.67830587724	5.70747082629	3.64644689451	3.69769406539	3.68894005635	0.00160078159853	-0.0291101481685	-0.0188876314015	0.0105881805397	-0.0284104383169	-0.0212041133051	-0.0708833870536	-0.105283247977	-0.0550579647309
mdp.39015062111359	5.41892335022	5.44389094872	5.44721636625	5.22752209193	5.25265504879	5.25869577535	3.4786301965	3.45732126168	3.50502761847	5.39261006557	5.44715577386	5.50623558294	5.20648159941	5.2655935126	5.32702780618	3.41909328931	3.49175053277	3.53551086495	0.0263132846479	-0.00326482513412	-0.0590192166936	0.0210404925205	-0.0129384638103	-0.0683320308212	0.059536907184	-0.0344292710893	-0.0304832464791
mdp.39015049923975	6.08389207933	6.1233504404	6.26624487137	5.89289887194	5.93685736477	6.08508495738	3.51489242808	3.6367060463	3.89178135894	5.73281570731	5.7219507265	5.68510285369	5.5127249436	5.50460767683	5.46620397868	2.93952146479	3.02002945618	3.06604796395	0.351076372013	0.401399713899	0.581142017681	0.380173928336	0.432249687939	0.618880978702	0.575370963288	0.616676590124	0.825733394991
uiuo.ark+=13960=t0ft94c03	4.638380978	4.93460033092	5.15716239597	4.3646436693	4.67657221441	4.91421382753	2.56769727514	2.71703283391	2.92242334794	4.55329745603	4.58592348478	4.84464517136	4.27224979987	4.31131605762	4.59202617576	2.53987976853	2.56500428575	2.75447286687	0.0850835219654	0.348676846141	0.312517224608	0.0923938694297	0.365256156793	0.322187651772	0.0278175066005	0.152028548159	0.167950481066
uc1.$b392112	6.04036449494	5.9287159079	5.96545110018	5.79124314301	5.67394553018	5.70910112329	2.94271188159	2.95042078805	3.06469894134	6.17218396153	6.18207429158	6.24188159014	5.92015259532	5.93629593486	5.99778064386	3.01765054338	3.07584558789	3.18486933889	-0.131819466591	-0.253358383681	-0.276430489967	-0.128909452313	-0.262350404683	-0.288679520568	-0.0749386617838	-0.125424799847	-0.120170397557
uc1.b4450980	5.39597520259	5.52013473619	5.67813222784	5.18536603685	5.32046470548	5.48596753783	3.2382991821	3.37595546788	3.56007685926	5.34339362848	nan	nan	5.13484679503	nan	nan	3.2739084805	nan	nan	0.0525815741153	nan	nan	0.0505192418231	nan	nan	-0.0356092983991	nan	nan
uc1.b3810863	5.07534183966	5.19972848231	5.29654280534	4.89490198037	5.02611644122	5.12661916576	3.36806527534	3.57777443434	3.68529707704	5.19122930184	5.18966474249	5.20631401098	5.00394152575	5.00689775053	5.02918643517	3.2657918034	3.31195099029	3.35210742375	-0.115887462181	0.0100637398173	0.0902287943634	-0.109039545374	0.0192186906907	0.0974327305872	0.102273471932	0.265823444047	0.333189653287
uiuo.ark+=13960=t5v69t480	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.64259905705	5.11287588878	5.40671962342	4.25039057804	4.73486955383	5.05077316134	2.63234760951	2.7645471269	2.89227003728	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074945969	5.45879038728	5.53806885113	5.78047208491	5.17212375295	5.25120407802	5.51137709037	2.52965638406	2.5997724787	2.91649623389	5.58751514848	5.86632155121	6.07206787201	5.30467505415	5.60796822992	5.82615531788	2.87585907972	3.23640165971	3.47753530597	-0.128724761193	-0.328252700083	-0.291595787105	-0.1325513012	-0.356764151899	-0.314778227512	-0.346202695655	-0.636629181006	-0.561039072086
mdp.39015017664221	5.52577166159	5.4582732577	5.49752357995	5.32543821667	5.25199872598	5.29591034606	3.51011539852	3.53709321063	3.64830896817	5.48086591105	5.5065643878	5.67795954668	5.27648924634	5.30896676579	5.48884691649	3.5253024056	3.55140233481	3.71494730935	0.0449057505313	-0.0482911300998	-0.180435966726	0.0489489703335	-0.0569680398099	-0.192936570437	-0.015187007085	-0.0143091241756	-0.0666383411844
uc1.b271536	7.91248980787	8.00084885908	8.0915978584	7.70988052849	7.80108653683	7.8960650995	3.78666230109	3.86016585535	3.97533287861	7.90987553281	8.07305201775	8.14309680496	7.71667480737	7.89365392843	7.97376169752	3.64208012581	3.95330602085	4.23914630403	0.00261427506014	-0.0722031586629	-0.0514989465507	-0.00679427888348	-0.0925673915985	-0.0776965980195	0.144582175279	-0.0931401655041	-0.263813425416
inu.30000118963796	7.9318961164	7.93406346152	7.95624878426	7.76640136439	7.7631622936	7.78730755183	5.21537794256	4.97637069637	5.08284262571	8.13404823742	8.18412034849	8.22258537578	7.96986039791	8.02138447019	8.05952274569	5.08831338416	5.28706541311	5.29693762587	-0.202152121021	-0.250056886968	-0.266336591522	-0.203459033518	-0.258222176585	-0.272215193856	0.1270645584	-0.310694716739	-0.21409500016
uc2.ark+=13960=t7wm1759v	4.83255375391	5.03975298766	5.22805623279	4.61400123865	4.83339162247	5.03400767877	2.85642223086	3.14067949794	3.38800050006	4.86287274621	4.93497352034	4.97848329414	4.64512129198	4.72528499177	4.7712314517	2.99967822694	3.08760856254	3.17873246502	-0.0303189923055	0.104779467326	0.249572938654	-0.0311200533316	0.108106630702	0.262776227071	-0.143255996083	0.0530709353969	0.209268035037
uc2.ark+=13960=t6251g309	5.01137541558	5.24522401343	5.39022400986	4.79140820594	5.04012600677	5.19620996456	3.15955725758	3.35909608266	3.58683842639	4.97422734619	4.96274789684	5.01657635394	4.76771169346	4.76339140836	4.82205080968	3.00958850624	3.06604573784	3.1895017249	0.0371480693947	0.282476116588	0.373647655927	0.0236965124803	0.276734598415	0.374159154874	0.149968751343	0.293050344816	0.397336701489
mdp.39015053147735	4.4352850912	4.55262830031	4.74540550829	4.22701815805	4.34455773826	4.54437476646	2.43796071293	2.50307388364	2.6679603168	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
hvd.hn5dnx	5.81044913366	5.86254437361	nan	5.61314844373	5.67227561275	nan	3.54360197817	3.71453257968	nan	5.71059133792	5.47607882314	5.41119553348	5.50887966653	5.25714439009	5.19334011189	3.28596347682	3.07356763176	3.06336833925	0.0998577957419	0.386465550467	nan	0.104268777204	0.415131222664	nan	0.257638501349	0.640964947918	nan
pst.000012778713	6.34215310342	6.49730032969	6.65966499176	6.14008240443	6.30786179965	6.48104511507	3.24302276961	3.51435689457	3.94251937474	6.30261536285	6.37675923204	nan	6.09752340465	6.17755787672	nan	3.31427863422	3.49378635392	nan	0.039537740579	0.120541097642	nan	0.0425589997827	0.130303922932	nan	-0.0712558646045	0.0205705406465	nan
uiuo.ark+=13960=t0bv7vb9b	4.98912140626	5.06118535402	5.24459172236	4.73304516058	4.81413013468	5.00803307061	2.70341201886	2.79128171605	2.99972347603	5.06355117102	5.30367157521	5.41334802774	4.81731229872	5.07892009207	5.19648651277	2.78084851781	2.99778112889	3.13027781481	-0.0744297647588	-0.242486221191	-0.168756305379	-0.0842671381416	-0.264789957389	-0.188453442165	-0.0774364989511	-0.20649941284	-0.130554338782
mdp.39015024521489	7.72180856761	7.80300346586	7.86839679163	7.55050487368	7.63258198616	7.69974004608	4.81890438564	4.96172992785	5.00486546558	7.5742239616	7.62761932137	7.64977641542	7.39451820231	7.45196602326	7.48031507883	4.69847643188	4.72367616848	4.75576147306	0.147584606011	0.175384144486	0.218620376218	0.155986671369	0.180615962897	0.219424967246	0.120427953762	0.238053759371	0.249103992523
mdp.39015076697724	11.4345357089	11.4441867176	11.3767306277	11.2906682394	11.3058934875	11.2336037664	7.27325192843	7.68862663206	7.26902640787	11.3032028593	11.222477835	11.2749306746	11.1578454752	11.0726807767	11.128258481	6.27362734452	5.79841291164	6.08418177036	0.131332849552	0.22170888258	0.101799953096	0.132822764166	0.233212710848	0.105345285411	0.999624583909	1.89021372042	1.18484463751
nyp.33433076066814	4.65998042746	4.76963530621	4.96036197226	4.43231037947	4.55031479474	4.75741272512	2.64975001158	2.79577237978	3.06102263666	4.70194596744	4.72278626374	4.78731618566	4.47172178281	4.49623341283	4.56926304305	2.62523715977	2.70141960966	2.83112978018	-0.0419655399818	0.0468490424766	0.173045786598	-0.0394114033357	0.0540813819078	0.188149682074	0.0245128518177	0.0943527701186	0.229892856481
loc.ark+=13960=t3kw5w63n	6.31414526489	6.38579264254	6.48174583612	6.11199526819	6.18934108348	6.29485493733	4.28068392532	4.30182363227	4.39484234419	6.30864818303	6.31003904973	6.28148151206	6.12334308876	6.12782649784	6.09811563423	4.32820271036	4.28988267605	4.2469188503	0.00549708186489	0.0757535928019	0.200264324059	-0.0113478205726	0.0615145856452	0.196739303097	-0.0475187850494	0.0119409562253	0.147923493884
mdp.39076002946361	5.71617655517	5.74841400345	5.82768239305	5.55316152217	5.58575895394	5.66609869807	3.98161503071	3.96361313862	4.00917459063	5.62136010304	5.67815598422	nan	5.4554052891	5.5079097624	nan	3.97881297105	3.9852832856	nan	0.0948164521331	0.0702580192289	nan	0.0977562330678	0.0778491915424	nan	0.00280205966375	-0.0216701469795	nan
uiuo.ark+=13960=t13n2f04m	4.99286962429	5.19945353944	5.37836269523	4.75732848158	4.9671728009	5.15762891781	3.02708277838	3.14270453906	3.3023812335	4.89222698343	4.9553091738	5.13462272181	4.64301479507	4.70890799933	4.90173221961	2.91398267589	2.97039129525	3.12513095535	0.100642640865	0.244144365633	0.243739973417	0.114313686509	0.25826480157	0.255896698193	0.113100102487	0.172313243807	0.177250278151
wu.89062860614	6.66237535438	6.70508342333	6.7117105525	6.46368219896	6.50423356763	6.51225962275	3.84670849574	3.85570734834	3.8342886431	6.55966912442	6.58624311866	6.66220957279	6.36003234356	6.37610444109	6.45241615465	3.72327003491	3.61132427023	3.69882005313	0.102706229956	0.118840304665	0.0495009797166	0.103649855402	0.128129126538	0.0598434680984	0.123438460833	0.244383078111	0.135468589972
mdp.39015057102066	6.37550831569	6.43229827628	6.46133206398	6.18798814446	6.25404273378	6.29196587778	3.70239148096	3.96709111699	4.14874017692	6.25427851322	6.25381189692	6.23965014412	6.06650666533	6.06274833465	6.0435560607	3.51514596138	3.34132229019	3.3044893477	0.121229802474	0.178486379361	0.221681919858	0.121481479131	0.191294399133	0.24840981708	0.187245519578	0.625768826797	0.844250829223
uc1.b267688	5.49547778827	5.5623117289	5.65060965977	5.32086712953	5.38645122144	5.48009378554	3.817255441	3.82994858203	3.9363321203	5.60462974902	5.63517159545	5.71672799511	5.43808771686	5.46872994995	5.54801175183	3.87253719776	3.89494572096	3.9013751695	-0.109151960751	-0.0728598665455	-0.066118335336	-0.117220587328	-0.0822787285091	-0.0679179662849	-0.0552817567594	-0.0649971389289	0.0349569508058
uc2.ark+=13960=t23b64m92	5.72755709114	5.6672890161	5.81296523544	5.53838933185	5.47136840686	5.62555334579	3.51882918799	3.43879973552	3.70149698799	5.90627337539	6.00231320535	6.07341261091	5.72236280664	5.82643879909	5.90136156058	3.79474029468	3.91583191104	4.02735930547	-0.178716284257	-0.335024189251	-0.260447375472	-0.183973474788	-0.35507039223	-0.275808214798	-0.27591110669	-0.477032175528	-0.325862317487
uiuo.ark+=13960=t3029cs0k	5.36603138173	5.6233584032	5.81924706712	5.1416797093	5.40264057952	5.61343087381	3.21904083254	3.45595731523	3.71266942382	5.06810327368	5.04403735811	5.14393261582	4.82320776162	4.79351772791	4.90280682155	2.87435968606	2.93060052904	3.04749036627	0.297928108055	0.579321045082	0.675314451293	0.318471947685	0.609122851604	0.710624052261	0.344681146483	0.525356786188	0.665179057551
nyp.33433074865118	4.91359323078	5.11327710781	5.33463872081	4.6775145469	4.88309340125	5.11423727074	2.70079209237	2.96137886564	3.23861873071	4.55965458203	4.58839894054	4.66503090115	4.30128850609	4.33328030317	4.41228768431	2.4333682651	2.5692133105	2.64948303852	0.353938648759	0.52487816727	0.669607819662	0.376226040815	0.549813098077	0.701949586435	0.267423827273	0.392165555138	0.58913569219
mdp.49015002390954	7.85983458162	7.84458242541	7.77784483301	7.70966668537	7.69396303996	7.62534324366	4.67206941546	4.68261167279	4.60560699385	7.95357747267	8.02560186266	8.08639815888	7.81036015038	7.88102656682	7.94079631572	4.94663655703	5.01010525805	5.07472472148	-0.093742891046	-0.181019437256	-0.308553325864	-0.100693465009	-0.187063526851	-0.315453072057	-0.274567141567	-0.327493585265	-0.469117727633
uc1.$b86124	5.42548962129	5.55997920472	5.69976572562	5.24831985294	5.39061761663	5.53896450525	3.58733831189	3.72905104767	3.96842871176	5.28862834273	5.23262082249	5.22066323503	5.10642087199	5.05216489764	5.0444840505	3.30382170345	3.31388286186	3.345045665	0.13686127856	0.327358382226	0.479102490585	0.14189898095	0.338452718996	0.49448045475	0.283516608439	0.415168185802	0.623383046757
mdp.39015053391564	5.08425169721	5.24473957547	5.44866071724	4.79395110928	4.96399573362	5.17942529285	2.17759404518	2.25169925003	2.43771933307	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4089905	5.81139729481	5.78698487042	5.86542598361	5.61800705584	5.5925040348	5.67584124204	3.2948793328	3.3834178551	3.53333551276	5.77515590817	5.73732036009	5.75050712775	5.58447940647	5.54322451118	5.55801211242	3.44125078769	3.38559771152	3.38037751247	0.036241386636	0.0496645103317	0.114918855862	0.0335276493724	0.0492795236218	0.117829129614	-0.146371454888	-0.00217985642612	0.152958000289
njp.32101037078985	7.44460966395	7.26980815707	nan	7.230790419	7.05523361952	nan	4.52001116127	4.26801556722	nan	7.71153017012	7.9199957248	8.0186355073	7.50503023265	7.72398264981	7.83195609736	4.62927975394	5.0083423329	5.22142137583	-0.266920506174	-0.650187567732	nan	-0.274239813652	-0.668749030291	nan	-0.109268592672	-0.740326765689	nan
uc2.ark+=13960=t2891398f	4.56387296439	4.62732508474	4.74069826305	4.37920632799	4.45063417821	4.56486407259	3.09502013004	3.15440276687	3.2434333105	4.69209298771	4.73444811124	4.87073153759	4.515551933	4.5622608923	4.70340754591	3.18803683882	3.24436763362	3.40256433474	-0.128220023321	-0.1071230265	-0.130033274543	-0.136345605015	-0.111626714083	-0.138543473318	-0.0930167087873	-0.0899648667536	-0.159131024242
nyp.33433068271745	5.00073953364	4.89728580861	4.96093035719	4.80444728264	4.69866476394	4.76332589278	3.19385034778	3.04944004662	3.06611512887	5.18732219888	5.31781424905	5.50778926113	5.01073039308	5.14081006399	5.33376585325	3.56823107655	3.64101941979	3.7869569698	-0.186582665239	-0.420528440443	-0.546858903936	-0.206283110441	-0.442145300056	-0.570439960474	-0.374380728773	-0.591579373177	-0.720841840926
nyp.33433076068547	5.13220608627	5.27329776545	5.44290018952	4.95377595996	5.10261866737	5.27795224925	3.64984998498	3.82675545512	3.98509699859	5.08277407603	5.08128804594	5.13083472031	4.91057753822	4.90691527717	4.95994822278	3.68364878014	3.62517031733	3.67205420125	0.0494320102398	0.192009719504	0.312065469216	0.0431984217347	0.195703390197	0.318004026467	-0.0337987951618	0.201585137783	0.313042797338
uc1.b3579270	6.39022393003	6.43268710431	6.54912907063	6.05756139921	6.10767860641	6.23399100562	2.65205017568	2.75220606195	3.03165112374	6.32553626596	6.50884362039	6.59153564719	6.00393490232	6.20359281821	6.3005743981	2.59835282381	2.81362693394	2.85110614063	0.0646876640766	-0.0761565160885	-0.0424065765618	0.0536264968869	-0.0959142117924	-0.0665833924737	0.0536973518768	-0.0614208719833	0.180544983113
mdp.39015039792554	5.92347516664	6.24753125935	nan	5.66004527221	6.00683788069	nan	3.24216293925	3.62010076947	nan	5.92413948613	6.04741102617	6.20629801368	5.66413306857	5.79435541677	5.96514961578	3.24659713716	3.16164658502	3.3414299885	-0.000664319486845	0.20012023318	nan	-0.00408779635468	0.212482463916	nan	-0.00443419790875	0.458454184449	nan
uc2.ark+=13960=t2t43ms3h	6.28118022405	6.33162248408	6.37321469321	6.09510992399	6.15205181552	6.1966196477	3.30267931645	3.34961455724	3.53835232412	6.47025349575	6.54931318053	6.59709161288	6.28784185909	6.37529438296	6.42467426385	3.47920702873	3.56678845804	3.57246273958	-0.189073271702	-0.217690696452	-0.223876919677	-0.192731935096	-0.223242567438	-0.228054616147	-0.176527712282	-0.2171739008	-0.0341104154573
uiuo.ark+=13960=t9j398q5t	4.95809470883	5.22125184975	5.44060962509	4.74507783479	5.02067379194	5.25150976085	3.14808281947	3.43078972134	3.69760629643	4.83339474427	4.84789446818	5.01208970004	4.61142101324	4.62375660272	4.79922304548	3.02174462395	3.02698600627	3.17689376322	0.124699964568	0.373357381575	0.428519925043	0.133656821545	0.396917189223	0.452286715364	0.126338195527	0.403803715065	0.520712533205
uc1.b3251040	5.4135811889	5.39144592358	5.4281510523	5.24475718151	5.23029319904	5.27076586138	3.35738001812	3.4226593208	3.57173695588	5.37392692763	5.36773889056	5.40068275787	5.20084691731	5.20124421289	5.23374686692	3.29843127479	3.32119973793	3.41644662857	0.039654261261	0.0237070330205	0.0274682944232	0.0439102641957	0.0290489861487	0.0370189944538	0.0589487433306	0.101459582876	0.155290327312
uc1.$b800118	5.62486519037	5.69519309451	5.84751820663	5.4529521888	5.5254400488	5.68347091097	3.69486335502	3.79391625603	3.99563950416	5.50525801672	5.48711842561	5.52677075167	5.33687835211	5.31690862052	5.36015154816	3.59908092939	3.59915137457	3.6619424416	0.11960717365	0.208074668907	0.320747454965	0.116073836686	0.208531428274	0.323319362807	0.0957824256325	0.194764881458	0.33369706256
mdp.39015014176641	5.72905652725	5.83198842411	5.94287727351	5.57289953628	5.67623183301	5.78835215885	4.02140406374	4.20968540249	4.33971931894	5.48982038429	5.467988788	5.4628133763	5.32367709789	5.30226496353	5.29959782638	3.66558413879	3.70350642685	3.69376109359	0.239236142956	0.363999636108	0.480063897207	0.249222438393	0.373966869474	0.488754332474	0.355819924947	0.506178975635	0.645958225354
uiuo.ark+=13960=t7wm1w061	5.23641338491	5.4288859945	5.61420428535	5.03844561545	5.24085181024	5.43670827194	3.36889737144	3.58810172399	3.86016102876	4.95578524607	4.98091900992	5.04431383208	4.74409057039	4.77274906462	4.84408972203	3.21875183052	3.25037723536	3.30727567571	0.280628138835	0.447966984583	0.569890453264	0.294355045063	0.468102745619	0.592618549918	0.150145540915	0.337724488624	0.552885353048
uc1.$b115361	5.89725255	5.94550958297	6.06933112161	5.65179128716	5.70165750604	5.83083150972	3.28705149304	3.36759408449	3.48869658899	5.80405093556	5.85648082966	5.84273875616	5.56121950233	5.61354196121	5.6026101954	3.19961238339	3.25691649885	3.2483728073	0.0932016144488	0.0890287533072	0.22659236545	0.0905717848273	0.0881155448262	0.228221314318	0.0874391096423	0.110677585649	0.240323781692
uc1.$b115464	5.65403103045	5.82162657968	5.95724470976	5.44843288745	5.62691912424	5.77073901939	3.649888883	3.90352994097	4.1404526412	5.49937864268	5.51707486161	5.54479190877	5.29229186042	5.31606079683	5.35006948552	3.55624120852	3.56245272436	3.63453440483	0.154652387771	0.304551718076	0.412452800992	0.156141027031	0.310858327404	0.420669533869	0.0936476744815	0.341077216613	0.505918236375
mdp.39015032267372	5.35772108602	5.35156742165	5.3895614111	5.17068897846	5.16233500324	5.20306366828	3.46834015727	3.45026068722	3.48492906929	5.41133675003	nan	nan	5.21863722544	nan	nan	3.53747816993	nan	nan	-0.0536156640082	nan	nan	-0.0479482469832	nan	nan	-0.0691380126564	nan	nan
uiuo.ark+=13960=t5fb5kd0z	4.94202739898	4.97970887367	5.05202799285	4.76126204432	4.7975867481	4.87250263516	3.36226901557	3.35805049166	3.4335227364	5.09549558638	5.13136429736	5.20726672075	4.9176138667	4.95520068673	5.03085838848	3.46866824546	3.52452415059	3.61967201288	-0.153468187406	-0.151655423691	-0.155238727896	-0.156351822385	-0.157613938635	-0.158355753312	-0.106399229893	-0.166473658928	-0.186149276471
mdp.39015002701798	6.71875879507	6.77246960262	6.81372733858	6.52813250207	6.58591154925	6.63310185601	3.82827956001	4.09376946377	4.32122846787	6.50652507332	6.42408567321	6.41372927144	6.30575577221	6.216502294	6.20384614424	3.33718709214	3.21303638628	3.25264995377	0.212233721742	0.348383929407	0.399998067139	0.222376729865	0.369409255247	0.429255711775	0.491092467877	0.88073307749	1.06857851409
inu.30000007096443	5.06910667447	5.16747635721	5.30586240458	4.86955600434	4.97310617068	5.11884529216	3.02505255792	3.16043885969	3.34791154287	4.96017213982	4.96120460015	5.00046177785	4.75717204302	4.75705686534	4.80256366529	2.86819169256	2.93608251821	2.97751502514	0.108934534643	0.206271757062	0.305400626731	0.112383961321	0.216049305344	0.316281626868	0.156860865354	0.224356341484	0.370396517731
mdp.39015054252419	4.98380123464	4.98687729748	5.04761686578	4.78362613422	4.7918384372	4.85743626844	3.13487441674	3.13179106785	3.20084083299	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b4556813	5.54731125551	5.6363298549	5.72025875294	5.38114994095	5.47333007851	5.55970234235	3.10757318884	3.21742497949	3.40225701405	5.45355507339	nan	nan	5.28265516924	nan	nan	2.79798151222	nan	nan	0.0937561821252	nan	nan	0.0984947717161	nan	nan	0.309591676619	nan	nan
nyp.33433000761746	5.26811410024	5.26830760528	nan	5.07944242501	5.09369785929	nan	3.63061981577	3.72096473376	nan	5.2530319116	5.33185500996	5.38340627433	5.06870576436	5.15360713827	5.20986059405	3.40732906736	3.51059727669	3.60538735533	0.015082188637	-0.0635474046811	nan	0.0107366606504	-0.0599092789755	nan	0.22329074841	0.210367457075	nan
njp.32101067178127	8.86905064809	8.99042779228	9.04220755806	8.68808800275	8.81451059773	8.87367938948	3.22945852755	3.93516802486	4.32438653116	8.69375005202	8.80912672998	8.92875993467	8.48834518797	8.6226444252	8.75467099243	3.03138727277	3.26214382466	3.66840934959	0.175300596073	0.181301062302	0.11344762339	0.199742814775	0.191866172524	0.119008397052	0.198071254783	0.673024200203	0.655977181573
uc1.$b86153	5.67941033086	5.64185076801	5.62966190979	5.5196819768	5.48117502986	5.47105724545	3.91227045421	3.85150899271	3.90091615494	5.72783255971	5.84859201037	5.92496296187	5.57226229924	5.69504741449	5.77327323095	3.96563710657	4.12988273596	4.20461298844	-0.0484222288563	-0.206741242364	-0.295301052083	-0.0525803224406	-0.213872384628	-0.3022159855	-0.0533666523628	-0.278373743251	-0.303696833506
inu.39000005914788	6.76717782325	6.72861632519	6.69876705799	6.59424778469	6.55506956064	6.52241911504	4.32199949796	4.22932587332	4.17896996266	6.85856547658	6.89396663081	6.96804522405	6.68472054647	6.72006595956	6.80050746035	4.37209318872	4.42384399808	4.51356037553	-0.0913876533372	-0.165350305615	-0.269278166063	-0.0904727617789	-0.164996398922	-0.278088345312	-0.0500936907632	-0.194518124758	-0.334590412875
osu.32435018461095	5.63552892584	5.73899883028	5.86511591025	5.4458077597	5.55373023591	5.68633938811	3.52230061497	3.68698958312	3.83822911207	5.51595981062	5.5573882602	5.63098040023	5.32135575773	5.3575646901	5.43379856671	3.3895020604	3.43136398877	3.50646331658	0.119569115216	0.181610570082	0.234135510019	0.124452001964	0.196165545809	0.252540821396	0.132798554579	0.255625594357	0.331765795487
nyp.33433074804927	4.65894792016	4.66500995084	4.69800668737	4.49628672705	4.511205593	4.54801053791	3.22927978241	3.24931541777	3.30441964612	4.64572848049	4.68460709636	4.78053578748	4.48782338388	4.53299123299	4.63327981802	3.2809006564	3.31770160124	3.34832296094	0.0132194396684	-0.0195971455198	-0.0825291001087	0.00846334317165	-0.0217856399944	-0.0852692801068	-0.0516208739892	-0.0683861834679	-0.043903314818
pst.000007496967	5.59151950171	5.69298056588	5.78563995964	5.36093104995	5.46579062737	5.56401083394	3.40890223099	3.45113117368	3.58110042951	5.59521103169	5.54923141723	5.51897896247	5.38687396458	5.33619173543	5.3042641083	3.50930615103	3.48743490339	3.48364355424	-0.00369152997265	0.143749148653	0.266660997169	-0.0259429146328	0.129598891948	0.259746725632	-0.100403920041	-0.0363037297101	0.0974568752677
uc2.ark+=13960=t9765fh8c	5.79581570731	5.87625415704	5.9396613331	5.61572943312	5.69081135899	5.75556490932	3.66075389042	3.67486372161	3.73801350663	6.02778941893	6.08623836846	6.18541291823	5.84792583683	5.91255385424	6.01856032517	3.81228693292	3.97025062097	4.11102947173	-0.231973711616	-0.209984211415	-0.245751585131	-0.232196403713	-0.221742495249	-0.262995415846	-0.151533042497	-0.295386899361	-0.373015965109
mdp.39015047546752	5.11784381995	5.28056575752	5.39832690357	4.88917349266	5.05375887375	5.18152165707	2.69968424062	2.93679125471	3.13578369968	5.0024525024	4.87326883412	nan	4.7559108229	4.62496235637	nan	2.53820331063	2.52059717131	nan	0.115391317554	0.407296923404	nan	0.133262669753	0.428796517384	nan	0.161480929993	0.4161940834	nan
uc2.ark+=13960=t05x28j6s	5.94935030715	5.92841251089	5.95275680004	5.75795660692	5.731951038	5.75720663949	3.86431028226	3.91686824845	3.96100806666	5.83631160586	5.90052111283	5.95959827677	5.64220895708	5.71411663678	5.77509361348	3.83085233823	3.86230277745	3.86014033973	0.113038701284	0.027891398056	-0.00684147673325	0.115747649841	0.0178344012251	-0.0178869739892	0.0334579440272	0.0545654709952	0.100867726934
hvd.hn6n9i	10.1721907763	10.4159427567	nan	9.95448281038	10.224071624	nan	6.05204179936	6.67665810504	nan	9.50682213448	9.81275796089	10.068475502	9.23206819757	9.558257497	9.83213498673	4.82506599651	4.97292078556	5.45878091326	0.665368641852	0.603184795843	nan	0.722414612811	0.665814126991	nan	1.22697580285	1.70373731948	nan
coo.31924013562453	8.59570826895	8.72636112276	8.7721071072	8.44154543178	8.57903511362	8.62947758205	3.9736060594	4.52796366468	4.82207016769	8.48136961471	8.53504988932	8.59260706962	8.3047488826	8.37449841133	8.43966314588	3.77438258766	3.89615633639	4.18770776266	0.114338654236	0.191311233436	0.17950003758	0.136796549185	0.20453670229	0.189814436171	0.199223471744	0.631807328287	0.634362405029
osu.32435063455083	5.86083010225	5.9924646261	6.18861578589	5.60935683904	5.75418809493	5.96339981429	3.06134835823	3.22703293279	3.59129781905	5.67064870324	5.67830419291	5.65822610067	5.42648886982	5.4298824928	5.41137737611	3.04598111103	3.09570543519	3.0930370341	0.190181399007	0.314160433187	0.530389685223	0.182867969215	0.324305602125	0.552022438176	0.0153672471953	0.1313274976	0.498260784948
