docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc2.ark+=13960=t7wm15s8m	5.35193248868	5.34368555225	5.38265830793	5.16758300381	5.15773205653	5.1995283834	3.42412391472	3.41701539882	3.45914912946	5.22104112003	5.31769486086	5.37939887624	5.03147386274	5.13419318759	5.20169882677	3.23617393966	3.40625604288	3.41446041415	0.13089136865	0.0259906913879	0.00325943168647	0.136109141075	0.0235388689433	-0.00217044336474	0.187949975063	0.0107593559483	0.0446887153166
uc2.ark+=13960=t7rn31m4n	5.37854557001	5.43819730089	5.54660548383	5.19480224926	5.2620099931	5.37355393791	3.52012682502	3.59578564445	3.68771129164	5.3675517463	5.42953505858	5.49344341108	5.19122507737	5.25965169167	5.32610726053	3.54815307808	3.52767670368	3.53247410767	0.0109938237125	0.00866224231097	0.0531620727462	0.00357717189476	0.00235830142956	0.0474466773827	-0.0280262530528	0.0681089407659	0.155237183969
nyp.33433076031313	5.18856918542	5.264427368	5.36875552286	4.99842732875	5.0711910826	5.18353266358	3.40547764576	3.41697613144	3.56883107147	5.29996287961	5.35375913055	5.43001657232	5.11630784976	5.175390437	5.2546455157	3.32492766462	3.3455595964	3.44973096158	-0.11139369419	-0.0893317625526	-0.0612610494525	-0.117880521011	-0.104199354402	-0.0711128521146	0.0805499811403	0.0714165350384	0.119100109898
uc1.b3476943	4.93457736976	4.88395242338	4.9207681167	4.7548055333	4.70036624955	4.73776350203	2.99105849524	3.01107552441	3.04710627687	5.10300050416	5.14328181273	5.2456780295	4.92379822256	4.96603703668	5.07411825678	3.12788260251	3.18042730305	3.33891660217	-0.168423134405	-0.259329389352	-0.324909912802	-0.16899268926	-0.265670787133	-0.33635475475	-0.136824107266	-0.169351778644	-0.291810325295
mdp.39015030127982	4.87079664236	4.8487950156	4.84175859159	4.69331414931	4.66404148872	4.66113938037	3.32123044279	3.29532808612	3.29121583287	5.03377291978	5.17604688292	5.26840097934	4.86097014818	5.0052485396	5.10231901604	3.34327483105	3.36155114508	3.44796488212	-0.162976277424	-0.327251867322	-0.426642387745	-0.167655998868	-0.341207050871	-0.441179635664	-0.0220443882597	-0.06622305896	-0.156749049254
uiug.30112072176651	5.28926535542	5.28605064851	5.37331816111	5.07485000362	5.07287138798	5.15705512229	3.26784266243	3.27691473542	3.38263178023	5.38019666966	5.52855496072	5.66981992703	5.16333589193	5.32747456484	5.47689651986	3.33369961355	3.49735007976	3.66923943189	-0.0909313142339	-0.242504312209	-0.296501765913	-0.088485888312	-0.254603176866	-0.319841397567	-0.0658569511269	-0.220435344343	-0.286607651653
pst.000026072869	5.2269631248	5.27468623553	5.34893897019	5.03253956762	5.08740265444	5.16712402825	3.26098538891	3.40396438793	3.50863057725	5.11645374725	5.1667344283	5.22617773757	4.91920271197	4.9838737816	5.04722012638	3.14570270168	3.26011993183	3.30072374736	0.110509377551	0.107951807225	0.122761232625	0.113336855651	0.103528872837	0.119903901869	0.115282687229	0.143844456097	0.207906829883
umn.31951d022709164	12.6193308389	12.5930664529	12.5615787957	12.4369505178	12.4059488544	12.3737469228	6.0539712312	6.08617547193	6.06365442847	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015003535641	5.71791615166	5.85744318752	5.95134889048	5.52327303077	5.67271911761	5.77028081577	3.44105483919	3.70296454563	3.80997325114	5.68580395633	5.67743117483	5.69177224442	5.48480431782	5.47855330017	5.49396366371	3.30243809416	3.28735315014	3.30365297647	0.0321121953297	0.18001201269	0.259576646065	0.0384687129491	0.194165817445	0.276317152058	0.138616745026	0.415611395499	0.506320274671
uc1.b3462643	4.64486054659	4.74207174961	4.83560034978	4.44665891818	4.53832225827	4.63647313176	2.52901130365	2.63720684455	2.75724899178	4.58907269807	4.52215647733	nan	4.38209111887	4.314762639	nan	2.52086955017	2.45854245569	nan	0.0557878485258	0.219915272281	nan	0.0645677993111	0.223559619267	nan	0.00814175348345	0.178664388864	nan
uc1.b111926	5.54308629192	5.76134924087	5.95049588072	5.33927880427	5.56086815964	5.76029333254	3.6378231692	3.84404531596	4.0613641048	5.32357864121	5.30322103378	5.43780776669	5.09255993154	5.07794706674	5.22526381637	3.35486823595	3.41549652097	3.53391573486	0.219507650713	0.458128207092	0.512688114027	0.246718872727	0.482921092908	0.535029516173	0.282954933253	0.428548794987	0.527448369947
uc2.ark+=13960=t5r78822m	5.07675051232	5.18486845658	5.30514465729	4.85395441783	4.96440576372	5.09052365308	3.11621862807	3.24306843616	3.36674581898	5.05042810999	5.04133935671	5.08895443395	4.83045469109	4.82532881936	4.8763824728	3.17330242867	3.16880576613	3.17339035333	0.0263224023268	0.143529099869	0.21619022334	0.0234997267363	0.139076944356	0.214141180288	-0.0570838006075	0.0742626700281	0.193355465649
uiuo.ark+=13960=t7gq78d8h	5.44620488922	5.67037025593	5.81286901794	5.23397501793	5.46613142323	5.61949914372	3.24569454006	3.49431353356	3.71494069307	5.21427259169	5.22962625885	5.31405314728	4.98914660598	5.00485909015	5.09112203349	3.15400761348	3.15621009013	3.22803907102	0.231932297531	0.440743997081	0.498815870658	0.244828411953	0.461272333084	0.528377110234	0.091686926579	0.338103443434	0.486901622052
mdp.39015001545386	5.45910045079	5.41411730733	5.46004199841	5.28818204583	5.24807942148	5.29615186706	3.10519599169	3.18483654436	3.31501604617	5.41749586372	5.44762855541	nan	5.24531192316	5.27606518883	nan	2.99781335438	2.93435711404	nan	0.0416045870676	-0.0335112480814	nan	0.0428701226728	-0.027985767352	nan	0.107382637313	0.250479430322	nan
mdp.39015066810782	4.07463492493	4.23282084133	4.48459710279	3.78347588682	3.94597047443	4.2112750036	2.06476623096	2.07549279447	2.1921025452	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433081820841	5.9938663997	6.11551719263	6.36093750488	5.75131572136	5.87158205679	6.13236372176	3.14184636307	3.3224845347	3.70225246049	6.01337958486	6.13131918794	6.24597781884	5.77422428124	5.89902039027	6.02225113688	3.08497858268	3.20280648455	3.36611126732	-0.01951318516	-0.0158019953102	0.114959686037	-0.0229085598761	-0.0274383334787	0.110112584878	0.0568677803972	0.119678050151	0.336141193162
pst.000015761569	6.25403073227	6.25283715477	6.27247908901	6.03281899825	6.02371711824	6.04015267337	3.07096050126	2.95835816006	2.93136800149	6.28381958058	6.29397065668	nan	6.05469729311	6.06980106914	nan	3.0881878114	3.07708075264	nan	-0.0297888483113	-0.0411335019072	nan	-0.0218782948622	-0.046083950893	nan	-0.0172273101384	-0.11872259258	nan
uc1.$b322712	5.01806110703	5.1691423676	5.2388654484	4.85614214608	5.01080253162	5.08079883066	3.42101168135	3.63600998646	3.74018484559	5.04689425395	5.07166319094	5.0889336117	4.87995343497	4.90706884578	4.92580589852	3.25658750831	3.31780567273	3.31454390848	-0.0288331469198	0.0974791766553	0.149931836708	-0.0238112888877	0.103733685847	0.154992932138	0.164424173038	0.318204313722	0.425640937116
nyp.33433075745707	5.97013874134	5.98925394427	6.00733066586	5.79550603927	5.81513775382	5.83696137371	3.26773815394	3.35781203621	3.51727346772	6.03529817776	6.07456705624	6.10687414853	5.87286706202	5.90929261532	5.94230571764	3.76575969099	3.57118142694	3.58717929928	-0.0651594364178	-0.0853131119746	-0.0995434826671	-0.0773610227557	-0.0941548615037	-0.10534434393	-0.49802153705	-0.213369390736	-0.0699058315586
dul1.ark+=13960=t9j39m68p	4.61863250381	4.69814902287	4.84238149524	4.41626332408	4.49317289918	4.64098723543	2.74491503102	2.82105631966	3.11309413023	4.71014308267	4.88211527955	5.025663164	4.52277599363	4.70530838036	4.85710527759	2.98238703718	3.15407848691	3.34853555879	-0.0915105788631	-0.183966256677	-0.183281668761	-0.106512669546	-0.212135481181	-0.216118042156	-0.237472006159	-0.333022167258	-0.235441428567
uc1.32106016333921	6.41604824798	6.50172968563	6.63172544988	6.20755629497	6.30120781761	6.44005941883	3.69683613773	3.93624401988	4.24137182492	6.25136918193	6.27555743052	6.30255096311	6.0420695934	6.06253612499	6.08624884363	3.50611152164	3.48498541403	3.45556759959	0.164679066052	0.226172255112	0.329174486766	0.165486701573	0.238671692623	0.353810575203	0.190724616093	0.451258605846	0.78580422533
uc2.ark+=13960=t6639nr4d	5.70695957153	5.79332444024	5.95989784894	5.4895965174	5.58170328921	5.75940901452	3.74610703983	3.81767798885	4.0726277392	5.82959320627	5.81028262396	5.90349195413	5.61583158139	5.59667333182	5.6944885477	3.73312521956	3.78012739759	3.89087782152	-0.122633634735	-0.0169581837229	0.0564058948095	-0.12623506399	-0.0149700426146	0.0649204668143	0.012981820271	0.0375505912614	0.18174991768
uc2.ark+=13960=t0dv1gc45	6.89546262783	6.82317775121	6.82465989317	6.67921667855	6.60325461993	6.60604403256	3.94506763491	3.81249267365	3.89146170201	6.9598032373	6.87862714251	6.93627529523	6.75105259866	6.66953434968	6.72907258121	4.15380789002	4.28035412397	4.35634401357	-0.0643406094718	-0.0554493913006	-0.111615402064	-0.0718359201193	-0.0662797297488	-0.12302854865	-0.208740255108	-0.467861450315	-0.464882311556
uc1.$b312815	5.94665349638	6.07441009105	6.13797296169	5.76502328472	5.90247014607	5.9674583491	3.78032196219	4.06761936832	4.16678965331	5.81969279318	5.87436996653	5.93183596352	5.63264353701	5.6901126909	5.7515575089	3.41316584127	3.58495799011	3.68320761494	0.126960703198	0.200040124516	0.206136998172	0.132379747711	0.212357455171	0.215900840195	0.367156120928	0.482661378213	0.483582038367
pst.000032461206	5.1790913145	5.18104551631	5.20149755653	4.98611903437	4.98630554928	5.0101757342	3.30013403212	3.31048583867	3.36825891003	5.2211898689	nan	nan	5.04579695854	nan	nan	3.50480017532	nan	nan	-0.0420985544	nan	nan	-0.0596779241728	nan	nan	-0.2046661432	nan	nan
njp.32101008052464	5.77795518266	5.7110310661	5.70153425101	5.55539111729	5.48971990995	5.48311275261	3.49245941323	3.46041860185	3.50751001095	5.94718089907	6.04917900225	6.20738694442	5.7358649496	5.83405295032	5.99298620945	3.68007612343	3.66940474703	3.75558313769	-0.169225716406	-0.338147936148	-0.505852693412	-0.180473832316	-0.344333040369	-0.509873456841	-0.187616710201	-0.208986145177	-0.248073126746
inu.30000060925363	6.14686316602	6.21905096668	6.34085973375	5.94861276487	6.02793825433	6.15912401201	3.0576813483	3.19058161742	3.49213005999	5.99066139611	nan	nan	5.78729592302	nan	nan	2.75985360486	nan	nan	0.156201769906	nan	nan	0.161316841856	nan	nan	0.297827743443	nan	nan
uc1.b3927771	4.98406535562	5.09206552278	5.16468473985	4.80133401549	4.91447628778	4.99141534067	2.94271554253	3.05639079396	3.1887503711	5.01687577455	5.00436036435	5.06087965167	4.84105814115	4.82570186683	4.88411954424	2.89158834708	2.84988878256	2.88541126099	-0.0328104189384	0.0877051584288	0.103805088181	-0.039724125651	0.0887744209558	0.107295796424	0.0511271954472	0.206502011395	0.303339110112
mdp.39015010466319	6.39726437443	6.33564339638	6.35096946431	6.23549936607	6.16790139445	6.18043119475	3.91810688257	3.74840867104	3.72936249715	6.43904834958	6.51377450312	6.60100915078	6.28498658139	6.35903405279	6.44789681864	3.90896673847	4.00031516912	4.08579573677	-0.0417839751522	-0.178131106737	-0.250039686464	-0.0494872153192	-0.191132658345	-0.267465623893	0.00914014409393	-0.251906498078	-0.35643323962
loc.ark+=13960=t0gt63613	5.96687236751	5.98925878773	5.97109865242	5.76776333675	5.792778593	5.77319796588	3.56090945182	3.61943585245	3.62869390516	5.9768522146	6.05008228457	6.14813080334	5.7673188209	5.83954044035	5.94223357293	3.64055295776	3.60197844226	3.72491320101	-0.0099798470876	-0.0608234968384	-0.177032150917	0.000444515852029	-0.0467618473553	-0.169035607042	-0.0796435059434	0.0174574101876	-0.0962192958566
mdp.39015062828804	5.29978145903	5.30524247487	5.35108115566	5.09796145377	5.10200229016	5.14584311834	3.20020469598	3.21576033014	3.26880357364	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015007048328	4.76942640351	4.78634475357	4.90026392007	4.56002758552	4.57958450486	4.69256852556	2.80421381985	2.85444430717	2.96200727307	4.66069594649	nan	nan	4.44813836433	nan	nan	2.73951295738	nan	nan	0.108730457021	nan	nan	0.111889221196	nan	nan	0.0647008624751	nan	nan
mdp.39015053654912	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.78270066836	7.93347383572	8.06162055497	7.55285273135	7.7040272535	7.83870802423	3.33911853665	3.42904311484	3.59232007417	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015059376619	5.4320895373	5.34326386238	nan	5.21868988229	5.12132088225	nan	3.3630855816	3.34167893682	nan	5.43574808137	5.48485337237	5.53619391169	5.20988972629	5.26446894	5.32094575382	3.2612080657	3.27431886217	3.31457049175	-0.00365854407116	-0.141589509987	nan	0.00880015600037	-0.143148057754	nan	0.101877515897	0.0673600746544	nan
mdp.39015006960168	6.88242530598	6.85229712864	6.87290964421	6.69539357001	6.66774131927	6.68963403951	4.02172783865	3.94356277558	3.9239514653	7.05224117328	7.14204402358	7.18428273066	6.87751860907	6.97758020448	7.02239585766	4.20935961332	4.50771884845	4.51938793297	-0.169815867301	-0.289746894937	-0.31137308645	-0.182125039053	-0.309838885215	-0.33276181815	-0.187631774678	-0.564156072871	-0.595436467678
uiuo.ark+=13960=t7jq1mc15	4.92674176529	5.10254813745	5.27308998397	4.68834297153	4.87213616062	5.04954641311	2.80773866177	2.96427893111	3.19032622631	4.54811593277	4.56674513935	4.6215803661	4.30362514251	4.31452123077	4.36760881265	2.53509867117	2.58775539453	2.64436517164	0.378625832518	0.535802998096	0.65150961787	0.384717829014	0.557614929841	0.681937600456	0.272639990603	0.376523536577	0.545961054668
njp.32101068140829	5.41251247759	5.50905795249	5.65983482354	5.18138320987	5.27568659385	5.44107645517	2.84017216844	3.01650683188	3.18061678415	5.55106463582	5.54239919775	5.60523405585	5.33536121024	5.33214047416	5.40065841392	2.91935631283	2.97125956577	3.05217814695	-0.138552158232	-0.0333412452596	0.0546007676927	-0.153978000361	-0.0564538803062	0.0404180412438	-0.0791841443911	0.0452472661083	0.128438637199
uc1.$b395405	5.0809559099	5.15367049656	5.21050663968	4.89680509015	4.96589486362	5.02537158911	3.22528533668	3.28772058688	3.34477047967	5.16588579224	5.23229214336	nan	4.98171857929	5.05459929347	nan	3.35703410405	3.40482725445	nan	-0.0849298823449	-0.0786216467973	nan	-0.0849134891408	-0.0887044298498	nan	-0.131748767363	-0.117106667565	nan
uc2.ark+=13960=t9h41t74p	5.75463517798	5.73499912825	5.78400387759	5.57605143049	5.55539888168	5.60569828154	3.82486557293	3.88502601954	3.9508128937	5.58448409894	5.75569989891	5.86457690477	5.39441301887	5.57052724036	5.68837111878	3.64093210512	3.87617854837	3.98804980519	0.17015107904	-0.0207007706656	-0.0805730271836	0.181638411618	-0.0151283586818	-0.0826728372379	0.183933467809	0.00884747116451	-0.0372369114883
mdp.39015059406689	5.12782549377	5.15991043154	5.23807698865	4.97551499846	5.00605266352	5.08464625108	3.55417508206	3.59255967778	3.6938863741	4.91384186385	4.9735200505	5.04780641767	4.74813798332	4.8061601812	4.88508152434	3.08166895972	3.14181667745	3.26624080064	0.213983629918	0.186390381039	0.19027057098	0.227377015136	0.199892482321	0.199564726744	0.472506122336	0.450743000328	0.427645573461
njp.32101067922136	6.88387271076	6.8552004176	6.83344831589	6.73350493525	6.70300233387	6.67885681344	4.38202902276	4.35971946889	4.32739014724	6.75788623117	6.82801069883	6.92021540911	6.61216221695	6.67436644749	6.76907106516	4.47702900149	4.44014226378	4.56235054893	0.125986479591	0.0271897187666	-0.0867670932206	0.121342718305	0.0286358863734	-0.0902142517171	-0.0949999787238	-0.0804227948926	-0.234960401691
uc2.ark+=13960=t72v2fc7d	5.15563135245	5.30726720955	5.44991894782	4.93655164972	5.1003638595	5.25237141193	3.17940463888	3.47003118645	3.7056734543	4.89833265291	4.99364438341	5.07613031054	4.67278267881	4.77111900985	4.86150178089	3.03258116169	3.10116693677	3.1834287672	0.257298699548	0.313622826145	0.373788637282	0.263768970908	0.32924484965	0.390869631044	0.146823477195	0.368864249679	0.522244687099
mdp.39015010806266	5.42334383428	5.65085958236	5.84144740414	5.22817338446	5.45665862028	5.66116738195	3.43282605096	3.70789527498	3.98279732127	5.15095414228	5.14689297803	5.23233234548	4.92865025748	4.9209269751	5.01341996954	2.98779038868	3.09142115408	3.24880608162	0.272389692005	0.503966604335	0.60911505866	0.299523126984	0.535731645179	0.647747412411	0.44503566228	0.616474120903	0.733991239649
nnc1.1002150484	5.46188104406	5.43111159497	5.59495133895	5.28545690898	5.25415636635	5.42418870327	3.62259990103	3.62402562168	3.77938846099	5.51509165927	5.52089625486	5.58996495092	5.33983277224	5.35136039356	5.42286013436	3.63944885613	3.62173132381	3.71319638669	-0.0532106152015	-0.0897846598948	0.0049863880352	-0.0543758632631	-0.0972040272133	0.0013285689091	-0.0168489551045	0.00229429787644	0.0661920743014
inu.32000000993875	6.35163360473	6.44730495231	6.53962529058	6.13613915886	6.24309088036	6.34061740578	3.58881678492	3.74060627005	3.86875281848	6.22648434991	6.31624713545	6.38398252779	6.01963951688	6.11804413377	6.18993921255	3.5958544379	3.67110658795	3.78787974806	0.125149254822	0.131057816863	0.15564276279	0.116499641975	0.125046746581	0.150678193225	-0.00703765298163	0.0694996820938	0.0808730704181
mdp.39015063920949	5.75105449591	5.80432795352	5.94328699641	5.5287431623	5.58794371428	5.73837979334	3.63632005773	3.75616368272	4.00515666709	5.61950810506	5.60258356685	5.65323498811	5.40033384259	5.38585797409	5.44086619447	3.62151081813	3.60340971032	3.62857902814	0.13154639085	0.201744386675	0.290052008302	0.128409319716	0.202085740189	0.297513598868	0.0148092396046	0.152753972401	0.376577638952
inu.30000120975713	5.16960715389	5.29757542872	5.43828731707	4.93578648661	5.06337916904	5.21387600999	2.99286967227	3.08407834071	3.25461925258	5.1850704574	5.1800937085	nan	4.95018679358	4.94796888683	nan	3.03428682794	2.97812559768	nan	-0.015463303516	0.117481720226	nan	-0.0144003069698	0.11541028221	nan	-0.0414171556717	0.105952743026	nan
inu.30000132098827	4.63884872438	4.74230443573	4.84441475336	4.4104393517	4.51654174329	4.62728437064	2.69391190377	2.78667466448	2.90675298627	4.7610217787	4.82981380951	4.95221893579	4.55684489285	4.6311727352	4.7587123425	2.86762813272	2.94181448233	3.08149887998	-0.122173054314	-0.0875093737746	-0.107804182425	-0.146405541148	-0.114630991911	-0.131427971861	-0.173716228953	-0.155139817848	-0.174745893713
pst.000006077969	6.20877127867	6.45206905973	6.64526495862	5.97988580562	6.234226514	6.43800237318	3.20742611217	3.60743523229	3.89639917111	6.07970745154	5.95983963465	5.88784684881	5.83032694761	5.71351708454	5.64105559767	3.1355267121	3.01422466119	3.00083388413	0.129063827136	0.492229425078	0.757418109808	0.149558858013	0.520709429464	0.796946775512	0.071899400072	0.593210571098	0.895565286982
mdp.39015011027029	5.19238217235	5.2433236693	5.32053262261	5.02910326092	5.07551451782	5.15237380153	3.60664980662	3.63213958844	3.72480115112	5.24042139065	5.21543434411	nan	5.07687254124	5.04891740223	nan	3.51717363399	3.52031979319	nan	-0.0480392182981	0.0278893251896	nan	-0.0477692803178	0.0265971155903	nan	0.0894761726261	0.111819795251	nan
mdp.39015060001743	4.5271543556	4.65643055113	4.8193415222	4.31843125476	4.44648408027	4.6129980967	2.4651708946	2.60079949307	2.77199915957	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t49p3c788	5.63187306781	5.81580884976	5.99603274561	5.43485626729	5.61999294955	5.8102178126	3.76609394755	3.91642273909	4.17704742106	5.37001532917	5.39409412179	5.4951753912	5.16128485435	5.18489816005	5.29060044182	3.49063309895	3.58321024368	3.68679063893	0.261857738642	0.421714727961	0.500857354406	0.273571412941	0.435094789508	0.519617370785	0.275460848596	0.333212495403	0.490256782127
uc1.$b105625	5.63883882027	5.59619893322	5.60165223402	5.44845297404	5.40776984959	5.40932824455	3.61116555076	3.63578017717	3.6280815945	5.73760160516	5.7488687916	5.83191873871	5.56120807826	5.57670443653	5.66376853811	3.74598009387	3.86444844336	3.96077551605	-0.0987627848881	-0.152669858384	-0.230266504694	-0.112755104213	-0.168934586944	-0.254440293558	-0.134814543109	-0.228668266185	-0.332693921557
mdp.39015060818542	4.21712878742	4.39947587535	4.64214730223	3.92190348352	4.09962657747	4.35390907532	1.97499834398	2.03256547623	2.20027749171	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
osu.32435058069543	5.62291768878	5.69531416798	5.81053475358	5.45321459953	5.51668567887	5.6402891814	3.80954044892	3.91858158852	4.12073329915	5.66157377329	5.69765562169	5.73792051312	5.49225039431	5.53077791164	5.57200002637	3.86747226476	3.84336590326	3.87777985094	-0.0386560845113	-0.00234145370591	0.0726142404584	-0.0390357947831	-0.0140922327684	0.0682891550299	-0.05793181584	0.0752156852536	0.242953448211
inu.32000001873688	6.0238868522	6.10182499536	6.21353724223	5.85922196085	5.93756072543	6.04980229161	4.25867823265	4.3305051068	4.449009381	6.00539410046	6.04389916532	6.10656133198	5.84807218033	5.8846239417	5.9521515182	4.23022399671	4.31824857686	4.42799891514	0.0184927517435	0.0579258300372	0.106975910257	0.0111497805232	0.0529367837299	0.0976507734057	0.0284542359407	0.012256529936	0.0210104658617
mdp.39015005444388	5.4518074707	5.45912415662	5.53090990802	5.26631803592	5.27865007925	5.3522385375	3.64902055508	3.65921412174	3.73280590836	5.38587363092	5.41988096854	nan	5.19999524135	5.23165543955	nan	3.59769828245	3.58102218942	nan	0.0659338397802	0.0392431880819	nan	0.0663227945662	0.0469946397	nan	0.0513222726298	0.0781919323271	nan
mdp.39015059420250	6.45220697166	6.57035112298	6.69848741016	6.25382349914	6.37300487326	6.51058456995	3.71413532089	3.95243547858	4.23591628569	6.21522867688	6.15809443668	6.16232610801	5.98091403987	5.92438483536	5.92725665649	3.25695177473	3.15327502864	3.21598413461	0.236978294782	0.412256686302	0.536161302147	0.272909459266	0.448620037894	0.583327913461	0.457183546152	0.799160449944	1.01993215108
uva.x030741570	5.40741793926	5.5040145043	5.61509906727	5.19257978772	5.29954778301	5.41813835094	3.2986629267	3.54807640771	3.69809678828	5.32442399235	5.20278433693	5.1875443024	5.11460756464	4.99148958311	4.97886138242	3.33979376898	3.24116134871	3.22633473087	0.0829939469081	0.301230167376	0.42755476487	0.0779722230724	0.308058199893	0.439276968513	-0.0411308422792	0.306915058999	0.471762057413
uc1.b3835564	5.52004731858	5.44871486908	5.42752080724	5.37115351289	5.29612823826	5.27247993982	3.91934105022	3.98557771251	4.00064719124	5.50786194943	5.55633639075	5.61035893219	5.36165170181	5.41534384428	5.46836973744	4.02624357306	4.04047514586	4.06969815137	0.0121853691562	-0.107621521671	-0.182838124951	0.00950181108615	-0.11921560602	-0.195889797616	-0.106902522833	-0.0548974333424	-0.0690509601308
uva.x030797377	4.99843164274	5.12515610508	5.23155506603	4.75754162667	4.88962476283	5.00159154282	2.87978995316	3.00824448617	3.16436488441	4.99546446391	5.07188653113	5.21086183908	4.76888659047	4.85281220462	5.00111297527	2.856498706	2.90853510475	3.07368972187	0.00296717882823	0.0532695739536	0.0206932269522	-0.0113449638071	0.036812558211	0.000478567547532	0.0232912471604	0.0997093814252	0.0906751625415
uc1.b2800122	7.46177068699	7.52084290024	7.4672743461	7.29476666742	7.35411034647	7.30112793595	4.52163514002	4.57762309864	4.53741186659	7.40907407517	7.42428825191	7.46436691869	7.24136155859	7.25815361435	7.29923367429	4.5477189236	4.58060420845	4.68061233653	0.0526966118205	0.0965546483238	0.00290742740551	0.0534051088302	0.0959567321171	0.00189426165728	-0.026083783583	-0.00298110981457	-0.143200469937
uiuo.ark+=13960=t5h99qx5j	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.32172820423	5.5451495078	5.66481318305	4.99190541563	5.22392226313	5.3569636405	3.08523270397	3.06081108742	3.15591570677	nan	nan	nan	nan	nan	nan	nan	nan	nan
inu.30000124716220	6.48476439778	6.45572390382	6.48267984369	6.248169679	6.22245875906	6.25638981488	3.74886910623	3.88323707471	3.97268933723	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076088719	5.03253025503	5.10396547003	5.12064409772	4.8430526737	4.91488307201	4.93418780676	3.2450426461	3.27185600857	3.31764265956	5.03667559887	5.07317825688	5.11463491423	4.85617921374	4.89205956359	4.93559354578	3.19212187369	3.15484653537	3.18820818823	-0.00414534383914	0.0307872131514	0.00600918349195	-0.0131265400378	0.0228235084159	-0.001405739019	0.0529207724091	0.117009473203	0.129434471334
nyp.33433076052707	6.00697893278	6.02452781977	6.02295924344	5.86139056148	5.87623179426	5.87406708569	4.4778883398	4.49311407026	4.45547088652	6.02777488143	6.08193759502	6.1318795705	5.87994797647	5.93640998735	5.98922926449	4.45317228552	4.50965762818	4.55034030339	-0.0207959486531	-0.0574097752433	-0.108920327055	-0.018557414996	-0.0601781930882	-0.115162178795	0.0247160542739	-0.0165435579262	-0.0948694168721
hvd.hn2gie	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.43456512675	4.57095586192	4.72632085939	4.22625007938	4.34876602523	4.50679817917	2.77727395514	2.77169072734	2.83675247066	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t4hm5369x	5.38966217733	5.39682187219	5.56612605179	5.17257284275	5.18668968883	5.35930996714	3.07090227081	3.15090380605	3.31088999025	5.38663865829	5.38809012205	5.42823798797	5.17246863755	5.16992713351	5.21151878261	3.03771695371	3.06072650117	3.10774691739	0.00302351903668	0.00873175013855	0.137888063818	0.000104205196894	0.0167625553119	0.147791184528	0.0331853170995	0.0901773048806	0.20314307286
uc1.b4372431	5.63740899904	5.68355321922	5.68953005937	5.47302207066	5.51647230278	5.52608280608	3.79648439528	3.85614784654	3.86813426795	5.61716002983	5.59754689426	5.62780073437	5.45464785902	5.43064622302	5.45792628924	3.78405418954	3.78561854908	3.81591850735	0.0202489692169	0.0860063249577	0.0617293250066	0.0183742116409	0.0858260797598	0.0681565168428	0.0124302057436	0.0705292974613	0.0522157605949
uiuo.ark+=13960=t85h8258p	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.88314005262	4.15353891441	4.3197988072	3.60121230423	3.8663179708	4.04257383231	2.12015284934	2.17542648524	2.24364098293	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433075798854	5.67341817735	5.55152063348	5.54300090007	5.49372781327	5.37044741	5.35675353878	3.3622355649	3.33512751861	3.36561887227	5.8282766627	5.93053535771	5.98136779102	5.6574068002	5.7616275219	5.81173180874	3.72626885855	3.80452492765	3.86845800356	-0.154858485347	-0.379014724223	-0.438366890957	-0.16367898693	-0.3911801119	-0.454978269966	-0.364033293657	-0.469397409037	-0.50283913129
