docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
uc2.ark+=13960=t3st7g06c	5.67655025394	5.79044164608	5.91938765368	5.49838874816	5.6235534126	5.75751746292	3.59962050246	3.88323083861	4.10346383378	5.61876614177	5.68187827317	5.73008383708	5.4506186883	5.51820003209	5.56987517747	3.62529563314	3.69596186898	3.73853687297	0.0577841121643	0.108563372907	0.189303816603	0.0477700598583	0.105353380514	0.187642285453	-0.0256751306738	0.187268969629	0.364926960815
uiuo.ark+=13960=t0xp79n5c	4.75655852433	4.95312133728	nan	4.55291862853	4.76169386498	nan	3.02698493213	3.34931881085	nan	4.65736110201	4.63211049884	4.65475533914	4.44521135734	4.42940970468	4.45790965864	2.80787391432	2.80566833282	2.90186670219	0.0991974223171	0.32101083844	nan	0.107707271185	0.332284160304	nan	0.219111017806	0.543650478028	nan
yale.39002013408589	5.72922374539	5.75038466123	5.80021667325	5.56197983131	5.58709135271	5.63923116167	4.04751878805	4.04437607579	4.1141541575	5.62693414139	5.6279741291	5.63199329109	5.46339224545	5.46684392961	5.46951516977	3.85595170389	3.81039142335	3.80428898106	0.102289603998	0.122410532133	0.168223382163	0.0985875858544	0.120247423093	0.169715991901	0.191567084161	0.233984652445	0.309865176447
uc2.ark+=13960=t0js9js9c	5.38792557931	5.31888363068	5.32428685654	5.19106579549	5.12175523349	5.12486403207	3.54629993071	3.47469377141	3.5050086636	5.4286112923	5.58768969803	5.74891378962	5.24147577778	5.41040916683	5.57453968918	3.54738041495	3.75846470047	3.87031783522	-0.0406857129888	-0.268806067356	-0.424626933074	-0.0504099822854	-0.288653933337	-0.449675657109	-0.0010804842364	-0.283770929062	-0.36530917162
njp.32101078303995	5.41320584499	5.51765241181	5.69708691308	5.20104857087	5.31282125259	5.49689800197	3.29937982714	3.39032698404	3.58197740244	5.29936072928	5.31662148558	5.31890628701	5.0902795616	5.09953002722	5.10166975219	3.0971848715	3.10168188951	3.10651587173	0.113845115713	0.201030926232	0.378180626071	0.110769009263	0.213291225374	0.395228249786	0.202194955644	0.288645094525	0.475461530701
pst.000005732500	5.68091602516	5.75540629976	5.84412995605	5.51317723477	5.58740892846	5.67903047065	3.4404086532	3.53913265068	3.67439887925	5.63155435824	5.61689242209	5.66342939697	5.45733629643	5.44130342488	5.49268420212	3.47856930339	3.39964414878	3.45920448945	0.0493616669201	0.13851387767	0.180700559077	0.0558409383418	0.146105503578	0.186346268526	-0.038160650195	0.139488501903	0.215194389792
nc01.ark+=13960=t03x99v68	6.6756372644	6.63257980409	6.6234762137	6.45995703776	6.41084304835	6.40356915508	4.00572537396	4.09943743465	4.14235928615	6.46040430864	6.46596311854	6.37411705223	6.23271644916	6.24240329208	6.14666535559	3.98033378732	3.98658283124	3.91724074143	0.215232955753	0.166616685544	0.249359161471	0.227240588599	0.168439756276	0.256903799491	0.0253915866481	0.112854603407	0.225118544716
mdp.39015063972478	4.8795106134	5.00656076044	5.08143702084	4.70255830545	4.83118849127	4.90930104498	3.27185722421	3.34372691749	3.42608586241	4.96772846681	4.91687117524	4.9717636698	4.78401269143	4.73451801169	4.7960464589	3.23626522417	3.29103515235	3.33904715027	-0.0882178534129	0.0896895852002	0.109673351036	-0.0814543859796	0.0966704795846	0.11325458608	0.0355920000441	0.0526917651383	0.0870387121383
mdp.39015063976040	5.59323595039	5.58545974395	5.66887596212	5.38646984963	5.380730014	5.46243701735	2.79982009945	2.99828189689	3.17465261969	5.65539030279	5.85838356327	5.95587932331	5.45628173538	5.6662587945	5.76828051787	3.19594329618	3.46206913711	3.5189215765	-0.0621543524051	-0.272923819322	-0.287003361189	-0.0698118857471	-0.285528780492	-0.305843500525	-0.39612319673	-0.463787240212	-0.344268956815
coo.31924014285880	6.3492003392	6.45121230741	6.5568784412	6.17281822963	6.28001076781	6.39070555642	3.76173051341	3.91387341377	4.1078310883	6.38855880526	6.46907309995	6.42903835266	6.20917372411	6.29426716062	6.25188990622	3.64917393442	3.68675954818	3.59915879596	-0.0393584660526	-0.017860792542	0.127840088544	-0.0363554944891	-0.0142563928103	0.138815650203	0.112556578986	0.227113865587	0.508672292345
njp.32101017956200	6.03545672962	5.98437935567	5.97928211226	5.86364376155	5.80803595876	5.80118875585	3.99171733826	3.93873671124	3.92292502318	5.98483080902	5.99493545785	6.0834893098	5.80867738617	5.81724181181	5.91007689327	3.969848869	3.99481596169	4.12860778096	0.0506259205982	-0.0105561021769	-0.104207197537	0.0549663753778	-0.00920585305732	-0.108888137414	0.0218684692609	-0.0560792504546	-0.205682757779
mdp.39015016466255	5.28174521654	5.44038060547	5.55745737304	5.11165401248	5.27574987401	5.39689985026	3.50714299507	3.70074318264	3.87137244326	5.16694049196	5.17119132366	5.2034706503	4.98718002442	4.99245479905	5.0267417709	3.30108171624	3.30948554123	3.33292877507	0.114804724584	0.26918928181	0.353986722746	0.124473988064	0.283295074962	0.37015807936	0.20606127883	0.391257641406	0.538443668197
osu.32435064823677	5.43132117903	5.52745226757	5.68720540248	5.23705524969	5.33703918624	5.50778212817	3.2775666958	3.47851924506	3.76012194019	5.20844176413	5.18936446855	5.18648695881	5.01123763258	4.98753324158	4.98476706531	3.08252426633	3.01533378002	3.04664486916	0.222879414895	0.338087799018	0.500718443672	0.225817617112	0.349505944666	0.52301506286	0.195042429467	0.463185465038	0.713477071023
uc2.ark+=13960=t2n58mg8k	5.31488343925	5.39477690137	5.49900626199	5.12292437195	5.21379145656	5.32768804178	3.25006432222	3.35942881211	3.52024438953	5.3573799939	5.45703397155	5.52176583245	5.17717070353	5.28130135238	5.34991383753	3.44005322398	3.47729706263	3.54226948885	-0.0424965546499	-0.0622570701889	-0.0227595704531	-0.0542463315797	-0.06750989582	-0.0222257957427	-0.189988901761	-0.117868250514	-0.0220250993238
uc1.$b244756	5.17882449405	5.13960319972	5.1774031762	5.01438197029	4.97374528827	5.01237960998	3.45207596602	3.4222460823	3.56011805779	5.19046753847	5.24513268047	5.32416347017	5.02168543021	5.08392764248	5.16542731524	3.42814733264	3.48011660567	3.54097179011	-0.0116430444201	-0.10552948075	-0.146760293978	-0.00730345992435	-0.110182354211	-0.153047705263	0.0239286333869	-0.0578705233726	0.0191462676808
wu.89000067942	5.44922912649	5.55923687468	5.68377307312	5.25540558878	5.3663073105	5.49905539017	3.81395093525	3.92016500729	4.05859480525	5.48108552414	5.6565105702	5.77636403168	5.30023190567	5.47660446002	5.60180464908	3.81981335051	3.90057777011	3.98320508982	-0.031856397655	-0.0972736955147	-0.0925909585629	-0.0448263168891	-0.110297149522	-0.102749258912	-0.00586241525543	0.019587237181	0.0753897154322
uc2.ark+=13960=t2q52pq4z	5.59465006862	5.70177318164	5.81947644421	5.43425487086	5.54387580556	5.66737695482	3.497173218	3.70163880355	3.83876019046	5.58346394152	5.66756490997	5.74914780254	5.42263606511	5.51485140726	5.60024083702	3.50451212834	3.54198003532	3.57700361246	0.0111861271057	0.0342082716731	0.0703286416693	0.0116188057511	0.0290243983089	0.0671361178048	-0.00733891033876	0.159658768229	0.261756578005
pst.000031478830	15.3105147139	15.2676176145	15.2424556162	15.2115501389	15.1660499055	15.1368698841	11.2501507785	11.5871771342	11.4583009533	15.3797848559	15.4030398216	15.3747060466	15.2695239416	15.2946886024	15.2664949224	10.2210928803	10.7122775384	10.8828624433	-0.069270141968	-0.135422207038	-0.132250430415	-0.0579738026754	-0.128638696931	-0.129625038322	1.02905789818	0.874899595809	0.575438509988
yale.39002030972138	6.2926256171	6.36407714786	6.36734577489	6.09110359731	6.16031820948	6.16163730832	3.51667955388	3.52100575221	3.55542189568	6.23579952241	6.31687289371	6.36977405934	6.02870707149	6.11245334662	6.16992272063	3.45717195824	3.69967033395	3.77585697389	0.056826094691	0.0472042541505	-0.00242828445052	0.0623965258164	0.0478648628623	-0.00828541231154	0.0595075956456	-0.178664581744	-0.220435078201
pst.000045370397	5.29645106728	5.36804216477	5.41481669925	5.10097628472	5.17542885545	5.22540880211	3.17402991615	3.24222836474	3.31932618333	5.25102599527	5.23525900115	5.28093476613	5.0537168441	5.03543569746	5.08049744717	3.11283659951	3.11724234837	3.18309657031	0.0454250720155	0.132783163627	0.133881933119	0.047259440615	0.139993157981	0.144911354937	0.0611933166421	0.124986016362	0.136229613018
uc1.$b102976	4.87354694858	5.07131537782	5.26500529356	4.66089909095	4.86536880822	5.06395150485	2.72060188349	2.95809251555	3.2473564236	4.75693470585	4.80265364961	4.86664283947	4.53052595945	4.58502895945	4.65428633687	2.72929835161	2.75367757215	2.82598126747	0.116612242727	0.268661728216	0.398362454085	0.130373131499	0.280339848773	0.409665167981	-0.00869646811673	0.204414943397	0.42137515613
mdp.39015016444666	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.6197320066	7.77920048761	7.92503233841	7.35173248162	7.51775956777	7.67271117644	3.25797988873	3.34085409248	3.55054450636	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t5x63s14n	4.77017510809	4.78289592335	4.84228580783	4.54664199595	4.56064558745	4.62130835614	2.93294102002	2.9870933261	3.12945023833	4.83757661364	5.00689555527	5.14632752814	4.63865475141	4.81586883771	4.96077242206	3.05703969861	3.23316066074	3.38346520702	-0.0674015055544	-0.223999631915	-0.304041720308	-0.0920127554655	-0.255223250263	-0.339464065927	-0.124098678594	-0.246067334641	-0.254014968689
nyp.33433076087828	4.88810502466	4.94087203069	5.05630611369	4.69155223616	4.74965796289	4.87158062947	3.24374815608	3.3034818368	3.43358861502	4.81524764039	4.94368119084	5.00209423259	4.62115284733	4.74245783314	4.80754302732	3.22662372321	3.2563366301	3.32393542237	0.0728573842776	-0.00280916014316	0.0542118810956	0.0703993888354	0.00720012975621	0.0640376021478	0.0171244328721	0.0471452067031	0.109653192649
uc1.$b326325	5.69340673463	5.83883642	5.97591047845	5.48034625341	5.63175133397	5.77036667114	3.38635603775	3.50161412617	3.68854714299	5.67778008213	5.70471115893	5.75518970012	5.4597825486	5.49127900548	5.54400388163	3.25657115118	3.34016897899	3.38169510587	0.0156266524977	0.134125261078	0.220720778332	0.0205637048113	0.140472328485	0.226362789505	0.129784886575	0.161445147185	0.306852037123
njp.32101069157459	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.08370957459	5.46875189837	5.71036453354	4.78007783401	5.16775123552	5.42260823832	2.37344351787	2.55524854489	2.76708758965	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t53f4m664	5.02777214377	5.25503273129	5.48560708185	4.77790323598	5.01919083737	5.26739739039	2.48401240443	2.78023916608	3.09704064814	4.71257127836	4.93165214307	5.08043555284	4.45182300907	4.68893887874	4.84859073662	2.37679663214	2.53636017629	2.72202636663	0.315200865411	0.323380588215	0.40517152901	0.326080226914	0.330251958634	0.418806653771	0.107215772286	0.243878989794	0.375014281514
dul1.ark+=13960=t16m3xh3m	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.53352036338	7.85940652775	7.98608468703	7.24594994621	7.57299612251	7.70110054324	3.89273351118	3.82965955342	3.86646367126	nan	nan	nan	nan	nan	nan	nan	nan	nan
uiuo.ark+=13960=t20c5br9c	4.86098854429	4.98332949461	5.1845891145	4.61133446612	4.73965901449	4.95187302327	2.75345827101	2.86960283432	3.09265062558	4.97443947705	5.26724942482	5.42894327094	4.72877405402	5.04405818121	5.22057265328	2.76184803216	3.04671717604	3.30231448881	-0.113450932767	-0.283919930207	-0.24435415644	-0.117439587901	-0.304399166717	-0.26869963001	-0.00838976114777	-0.177114341719	-0.209663863226
uc1.32106006589425	5.50239277656	5.66391102432	5.87858904942	5.24303202296	5.41551547686	5.64043759083	3.06868770527	3.16461442001	3.41473744557	5.2211365832	5.13520104067	nan	4.95726434805	4.87184568169	nan	2.87523007163	2.93788379679	nan	0.281256193361	0.52870998365	nan	0.285767674917	0.543669795169	nan	0.193457633644	0.22673062322	nan
uc2.ark+=13960=t4hm5fb8c	4.8543437854	4.78129317427	4.75865814829	4.6936743863	4.62099387615	4.59371598889	3.4847710131	3.38983360474	3.34462662478	5.0168481843	5.1921699447	5.32719525519	4.87081441927	5.05169422648	5.18831171339	3.64039381286	3.72936198092	3.8354828507	-0.1625043989	-0.410876770429	-0.568537106903	-0.177140032968	-0.430700350331	-0.594595724494	-0.155622799767	-0.339528376188	-0.49085622592
mdp.39015040174123	5.38006190782	5.52479350949	5.70626726035	5.13557896568	5.28809250915	5.47896023801	3.31452018842	3.38136598295	3.4948914232	5.16293173071	nan	nan	4.9343726726	nan	nan	3.221972111	nan	nan	0.217130177115	nan	nan	0.201206293081	nan	nan	0.092548077419	nan	nan
uc1.b3550047	5.25207041399	5.4776594729	5.64230840203	5.07614389743	5.30974719453	5.48238942005	3.69826693897	3.91035963344	4.12761958471	5.1924697191	5.1635626579	5.16112205498	5.01467469387	4.98154276983	4.97945730924	3.65826899433	3.59138585623	3.6029431766	0.0596006948947	0.314096814998	0.481186347059	0.0614692035622	0.3282044247	0.50293211081	0.0399979446421	0.318973777205	0.524676408111
uc2.ark+=13960=t0tq5x626	4.90745407751	4.9610072808	5.08661576859	4.69259349759	4.74821488076	4.87744391925	2.98792005409	2.98822285292	3.08056666178	4.91169829295	5.01613258679	5.25770358615	4.69730588242	4.79938673347	5.05145391178	3.01008713854	3.0886052561	3.27312295783	-0.0042442154397	-0.0551253059886	-0.171087817569	-0.00471238483066	-0.0511718527112	-0.174009992527	-0.0221670844492	-0.100382403177	-0.192556296052
mdp.39015010698739	5.20221813098	5.10879162875	5.04798813197	5.03128385327	4.92363109879	4.8566694117	3.44224304314	3.35065736328	3.24806471348	5.30615263057	5.31073357425	nan	5.12645680154	5.13817299871	nan	3.60916037303	3.57613664779	nan	-0.103934499587	-0.201941945496	nan	-0.0951729482685	-0.214541899922	nan	-0.166917329884	-0.225479284505	nan
uc2.ark+=13960=t5j961r56	5.06466401778	5.14550252825	5.2246016501	4.85706966049	4.93969404346	5.02406540772	3.22493092283	3.2747115817	3.36645434455	5.11306277262	5.1527369317	5.26423944175	4.89980775633	4.94834766286	5.07050535932	3.19572154151	3.25690991977	3.42353978098	-0.0483987548413	-0.00723440344297	-0.0396377916497	-0.0427380958347	-0.00865361939691	-0.0464399516051	0.0292093813122	0.0178016619215	-0.0570854364317
uiuo.ark+=13960=t06x0248f	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.31811011231	4.59036772399	4.90783378144	3.99872711937	4.2954363645	4.62622068274	2.42241156194	2.65861040828	2.89543060073	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015049744454	4.84365285516	4.86352601328	4.93305839894	4.62991207579	4.6452087712	4.7141849092	2.94389623889	2.96032099806	3.00040246081	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433076069644	5.44828618298	5.60348319081	5.6752255853	5.28081605295	5.43644867688	5.51017482879	3.62055507824	3.75898089105	3.85753539162	5.37353927186	5.3606008668	5.39520396905	5.1984150604	5.19262357089	5.22912730068	3.48761460506	3.55170203	3.54312700134	0.0747469111249	0.242882324018	0.280021616253	0.0824009925477	0.243825105986	0.281047528115	0.132940473176	0.207278861046	0.314408390274
mdp.39015080868212	5.62112265361	5.70745664282	5.79756644008	5.38908235926	5.47344395429	5.56735316615	3.51030109327	3.50267070672	3.56999237153	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433074950241	4.77470785488	5.07854179292	5.3067071033	4.53180931731	4.85033038103	5.0877951401	2.49060453154	2.67547163749	2.99684311866	5.01665861789	5.06618288949	5.12152626258	4.79242595173	4.85137620285	4.91099748884	2.81690654828	2.89450530234	2.95575276463	-0.241950763005	0.0123589034267	0.185180840723	-0.260616634429	-0.00104582181996	0.176797651256	-0.326302016741	-0.219033664848	0.0410903540321
mdp.39015031453098	8.81928208871	9.20144817648	nan	8.59523977516	9.0198894779	nan	3.48199115164	4.37699778613	nan	8.76671097091	8.94908036667	9.19190570066	8.54003159439	8.73451394651	8.99636768274	3.18498358036	3.41671643528	3.92432219807	0.0525711178055	0.252367809809	nan	0.05520818077	0.28537553139	nan	0.297007571278	0.960281350849	nan
uc1.b3687301	5.33794694968	5.59879778705	5.82468802593	5.07761665567	5.36434757912	5.60801262031	2.97924214957	3.26409949791	3.52063178561	5.31304312822	5.35933843559	5.50204586062	5.05414752843	5.11210024643	5.26347068689	2.97017925313	3.0517999119	3.1636353172	0.0249038214584	0.239459351465	0.322642165311	0.0234691272387	0.252247332688	0.344541933417	0.00906289643844	0.212299586005	0.356996468409
nyp.33433069123788	6.67682648626	6.63355093416	6.76765939392	6.46216608624	6.4101329702	6.54743923547	3.6721569271	3.65541528129	3.90356059281	6.78715179545	6.79387725706	6.88922926356	6.56138792492	6.57087875537	6.672800751	3.69623095158	3.94651170587	4.06684327372	-0.110325309181	-0.160326322901	-0.121569869643	-0.0992218386853	-0.160745785167	-0.125361515526	-0.0240740244779	-0.291096424579	-0.163282680912
mdp.39015031233037	5.37376892216	5.49464362081	5.58740865141	5.20186305942	5.32936701827	5.4245558929	3.21943444015	3.38450561376	3.55854471918	5.34534716651	5.41427980152	5.5206227754	5.1609267532	5.24739862191	5.36179820341	3.19477971275	3.36404978783	3.46792466586	0.0284217556492	0.0803638192849	0.0667858760149	0.0409363062143	0.0819683963601	0.0627576894894	0.0246547274018	0.0204558259274	0.0906200533133
uc1.32106019618393	8.06454500259	7.91390282792	nan	7.82145120569	7.658966337	nan	3.29531985145	3.11391477174	nan	8.23003918859	8.28822533531	8.36143484131	8.00343751694	8.06309689783	8.1417849221	3.69797376584	3.66898806479	3.85535862158	-0.165494185995	-0.374322507393	nan	-0.181986311246	-0.404130560832	nan	-0.402653914387	-0.555073293051	nan
uc1.$b105366	6.07299375468	6.29470131763	6.37656652397	5.83343531709	6.07239735907	6.15626689274	2.85244321869	3.11212988685	3.26308693654	6.19196519657	6.22878570262	6.20010851302	5.97354761278	6.01851210897	5.9868470648	2.94775821027	2.98754312674	2.96814762576	-0.118971441893	0.0659156150144	0.176458010945	-0.140112295689	0.0538852500997	0.169419827945	-0.095314991575	0.124586760113	0.294939310784
mdp.39015061153865	5.37638440893	5.39731728881	5.38731166015	5.16786137823	5.18372370907	5.17000049517	2.82490801327	2.83773265208	2.85188079297	5.51854222246	nan	nan	5.31057825536	nan	nan	2.94128717593	nan	nan	-0.142157813525	nan	nan	-0.142716877132	nan	nan	-0.116379162654	nan	nan
nyp.33433074856406	5.83156760682	5.83740729751	5.83996415	5.64665208826	5.65050050973	5.65459055307	3.84236385518	3.80721154746	3.88228714909	6.00456241265	6.15118574587	6.36893120936	5.81751111144	5.97157295534	6.19120979683	4.02715456323	4.18984884102	4.3237177637	-0.172994805831	-0.313778448366	-0.528967059361	-0.170859023178	-0.321072445611	-0.536619243755	-0.18479070805	-0.382637293563	-0.441430614602
uc1.$b119845	5.24339057461	5.3631822682	5.43034971146	5.02802141159	5.15617606766	5.22663898548	3.0972094824	3.27572746683	3.33306452716	5.28781658799	5.31067987777	5.34459973298	5.0836440859	5.112569315	5.15632280513	3.13890247318	3.13973594158	3.2322677791	-0.0444260133744	0.0525023904303	0.0857499784785	-0.0556226743104	0.0436067526532	0.07031618035	-0.0416929907763	0.135991525252	0.100796748062
uiuo.ark+=13960=t9j39b076	5.01471932618	5.09233046821	5.25345077463	4.74676650472	4.83063534066	5.00537593733	2.81496539035	2.84323834766	3.02575523383	5.13612447716	5.41430138151	5.6009698638	4.88942463619	5.1778638274	5.37575166589	2.89112120447	3.17485141233	3.40452508355	-0.121405150974	-0.321970913291	-0.347519089178	-0.14265813147	-0.347228486742	-0.370375728561	-0.0761558141181	-0.331613064669	-0.378769849721
loc.ark+=13960=t6sx6kk38	5.27017795351	5.41023973038	5.54342411204	5.07280052509	5.21094247989	5.35298528928	3.30328591599	3.50767862061	3.70781808901	5.23789457271	5.32353931807	5.43255112581	5.04395566614	5.1381272744	5.25414075087	3.31202940794	3.37484939491	3.49858881179	0.0322833807939	0.0867004123084	0.110872986228	0.0288448589453	0.0728152054877	0.0988445384051	-0.00874349195456	0.132829225706	0.209229277212
uiuo.ark+=13960=t79s2f09x	4.45006334188	4.40348793803	nan	4.1036203257	4.06268971647	nan	2.1247837826	2.14303286086	nan	4.66409846601	4.9013431753	5.22136099075	4.35213888112	4.59276933904	4.9321760799	2.2796315245	2.38431124135	2.58517648714	-0.214035124128	-0.497855237275	nan	-0.248518555422	-0.530079622574	nan	-0.154847741906	-0.241278380486	nan
mdp.39015065545942	7.26317931219	7.30186138358	7.39485926012	7.06367172065	7.10453431418	7.19883974555	4.11142273849	4.11470523393	4.27751659905	7.27329423447	7.20641290623	7.21428975684	7.0887652589	7.01327128495	7.01911502422	4.14224799845	3.98571266273	3.97200178972	-0.0101149222779	0.0954484773472	0.180569503282	-0.0250935382454	0.0912630292304	0.179724721326	-0.030825259954	0.128992571197	0.305514809323
mdp.39015011815134	5.28859925658	5.4358168692	5.60195952154	5.07005079216	5.22888507087	5.40301123089	2.77101519486	3.00638161728	3.29283795446	5.09077678269	5.0936068955	nan	4.87590420133	4.88020767167	nan	2.65611995378	2.70239083712	nan	0.197822473895	0.342209973692	nan	0.194146590834	0.348677399199	nan	0.114895241085	0.303990780159	nan
uiuo.ark+=13960=t9q24623t	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.78844724918	4.93614462385	5.14507914114	4.54588200217	4.67853722149	4.88933126107	2.92948796337	2.97001547048	3.09480373789	nan	nan	nan	nan	nan	nan	nan	nan	nan
mdp.39015059405186	5.09820152616	5.23432504036	5.3328372494	4.91461647776	5.05026949338	5.15128731759	3.34110369257	3.56545297383	3.6729817275	5.07336227994	5.22180430618	5.29988869302	4.88491545308	5.03606430688	5.1210753426	3.15223633838	3.30533363999	3.41895856578	0.0248392462142	0.0125207341809	0.0329485563833	0.0297010246773	0.0142051864984	0.0302119749924	0.188867354198	0.260119333837	0.25402316173
uc2.ark+=13960=t27943w01	5.5473100789	5.66121500526	5.77052144955	5.36756329148	5.4856379111	5.59759357572	3.75147319057	3.94185416382	4.08023770362	5.55335703692	5.52205414593	5.53094607771	5.37211148363	5.34572401606	5.36178269173	3.88835706761	3.82805848482	3.77066800783	-0.00604695802308	0.139160859329	0.239575371833	-0.00454819214666	0.139913895036	0.235810883995	-0.136883877032	0.113795678999	0.309569695798
mdp.39015073627955	5.62067705921	5.71766315786	5.80939192219	5.38419298698	5.47814164623	5.57139123698	3.19199239329	3.26095166023	3.34343839774	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b127488	5.74014760412	5.74237908629	5.80211370758	5.56321659475	5.5687758297	5.63324166645	3.09162346153	3.1162148279	3.31230792278	5.66369938618	5.74853438364	5.82636086326	5.48889726063	5.57270678738	5.65368211119	3.01963701292	3.10824502915	3.18863656461	0.0764482179421	-0.00615529734523	-0.0242471556811	0.0743193341171	-0.0039309576868	-0.0204404447467	0.0719864486021	0.00796979875078	0.123671358169
uc1.$b244350	5.48143369804	5.58703996651	5.74500147314	5.29546684942	5.39830676131	5.5638221051	3.18653368654	3.33271964635	3.66602581356	5.57331610331	5.58558475265	5.61607938939	5.38728361573	5.40344185705	5.43989192182	3.25813409137	3.28885705939	3.3738108841	-0.091882405272	0.00145521385926	0.128922083753	-0.0918167663076	-0.00513509573109	0.123930183277	-0.0716004048254	0.043862586969	0.29221492946
nnc1.0113374273	9.07336614367	9.17082188398	9.25789520363	8.91421288924	9.01652977773	9.10841460402	4.9918408833	5.23981872232	5.58007419426	9.0004281488	9.05923121909	9.12383134829	8.84294385526	8.90231610893	8.97231839003	4.83775526428	5.13815711822	5.13513452743	0.072937994868	0.111590664886	0.134063855336	0.0712690339873	0.114213668806	0.136096213985	0.154085619018	0.101661604097	0.444939666829
loc.ark+=13960=t3vt24m23	7.81749582932	7.76168221997	7.84420160257	7.63893981763	7.57658884216	7.66002670591	4.41478323695	4.17973166941	4.27237846182	7.9030159067	8.02699148122	8.10434873035	7.73516961764	7.86435832266	7.94595613976	5.02288363641	5.16407983616	5.23803159687	-0.0855200773872	-0.265309261244	-0.260147127776	-0.0962298000048	-0.287769480496	-0.285929433856	-0.608100399451	-0.984348166746	-0.965653135049
uc1.$b57146	5.58178039282	5.72112020669	5.8674703817	5.36239516406	5.50673948295	5.65789103314	3.39707670129	3.60664726602	3.86812007435	5.56034743955	5.56521276429	5.61773692848	5.33124325583	5.33980637279	5.39965953002	3.41760075349	3.43766690067	3.51186728817	0.0214329532753	0.155907442397	0.249733453216	0.0311519082389	0.166933110159	0.258231503119	-0.0205240522002	0.168980365343	0.356252786174
uc1.$b299822	5.83794758177	5.83811930832	5.8811922753	5.62122148952	5.61396117844	5.65754440411	3.15857990981	3.19632123319	3.21913164924	5.90764870044	5.97530867526	6.02856232314	5.68278727983	5.75651768936	5.81739773	3.1388853821	3.18411819396	3.27393867181	-0.0697011186683	-0.137189366939	-0.147370047837	-0.0615657903112	-0.142556510917	-0.159853325895	0.0196945277056	0.012203039231	-0.054807022573
inu.39000005818203	6.49410988805	6.56104491631	6.56184344694	6.35526599546	6.42396885012	6.42418463826	4.26741696798	4.34533868531	4.32749362143	6.51087090906	6.55116597614	nan	6.36346513141	6.40518036805	nan	4.37409068119	4.40957967362	nan	-0.0167610210081	0.00987894016626	nan	-0.0081991359565	0.0187884820701	nan	-0.106673713204	-0.0642409883124	nan
mdp.39015063184066	6.16565958233	6.18901585909	6.24338189135	5.95084489864	5.97234464021	6.03042409486	2.55510756372	2.75130322353	2.86068223953	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b805557	5.10861441525	5.32428830726	5.47636868402	4.88785677024	5.11230639989	5.2725007127	2.87475692793	3.15893998319	3.43464835821	5.06161617525	5.01641588163	5.02750192585	4.83035143332	4.79043992387	4.80738731425	2.84729660517	2.82917016398	2.88227725204	0.0469982400084	0.307872425636	0.448866758167	0.0575053369183	0.321866476022	0.46511339845	0.0274603227594	0.329769819209	0.552371106176
mdp.39015040051693	4.83863899145	4.92966523025	5.03368642187	4.62840302659	4.72509295471	4.83483251137	2.94237656076	3.00260856261	3.11267593078	4.83933458217	nan	nan	4.6330558995	nan	nan	2.99327092844	nan	nan	-0.0006955907121	nan	nan	-0.00465287291425	nan	nan	-0.0508943676868	nan	nan
uc1.32106019834503	5.99614997088	5.94175138192	5.93910266824	5.79739542369	5.74490510916	5.7429411537	3.80906085787	3.7568883352	3.79405963669	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b242690	5.57156913921	5.55989459848	5.61284327714	5.37417572568	5.36176592953	5.4189266481	3.25538488212	3.16287728051	3.31708931193	5.52663834987	5.66604627483	5.76560600356	5.33519874777	5.48435277515	5.58984924984	3.23578740504	3.3780829512	3.5156649736	0.0449307893433	-0.10615167635	-0.152762726417	0.0389769779027	-0.122586845616	-0.170922601738	0.0195974770847	-0.215205670683	-0.19857566167
