docid	novelty_1.0_10	novelty_1.0_25	novelty_1.0_40	novelty_0.9_10	novelty_0.9_25	novelty_0.9_40	novelty_0.05_10	novelty_0.05_25	novelty_0.05_40	transience_1.0_10	transience_1.0_25	transience_1.0_40	transience_0.9_10	transience_0.9_25	transience_0.9_40	transience_0.05_10	transience_0.05_25	transience_0.05_40	resonance_1.0_10	resonance_1.0_25	resonance_1.0_40	resonance_0.9_10	resonance_0.9_25	resonance_0.9_40	resonance_0.05_10	resonance_0.05_25	resonance_0.05_40
mdp.39015042912983	4.89648167651	5.01899081533	5.175612668	4.66859282027	4.79813583869	4.96017617864	2.76359340613	2.87630304072	3.0623277496	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
pst.000046373632	6.59775309613	6.50671278045	6.42284500994	6.4216772896	6.32659956297	6.24060154147	4.73892787703	4.64785405018	4.59578147398	6.64913343082	nan	nan	6.47681867518	nan	nan	4.678648157	nan	nan	-0.0513803346921	nan	nan	-0.0551413855707	nan	nan	0.0602797200339	nan	nan
nc01.ark+=13960=t8kd2rq0p	6.16555249774	6.26064734819	6.44657583496	5.89756255096	6.00269568172	6.20269489015	3.51430008549	3.57655463086	3.69150389666	6.29057176781	6.50216156605	6.65287921228	6.03108236148	6.26009549889	6.42589941027	3.58652391234	3.67820111594	3.80498562185	-0.125019270072	-0.241514217862	-0.206303377315	-0.133519810528	-0.257399817169	-0.22320452012	-0.0722238268584	-0.101646485087	-0.11348172519
hvd.32044011720547	6.09606936389	6.33533261018	nan	5.8865656759	6.13721370052	nan	3.18492001478	3.76395465271	nan	6.14392277853	6.232843299	6.3163704934	5.94545068282	6.03905843802	6.12668980392	3.12322505327	3.50612685885	3.76025520675	-0.0478534146406	0.102489311177	nan	-0.05888500692	0.0981552625006	nan	0.0616949615119	0.257827793859	nan
hvd.32044080209943	5.46287915803	5.44817067957	nan	5.18499393491	5.16703445165	nan	3.10829804757	3.20623656908	nan	5.56072418401	5.78478365084	6.07953829446	5.29937748653	5.53445272336	5.84662798839	3.08789552942	3.30035322726	3.63674181902	-0.0978450259833	-0.336612971271	nan	-0.11438355162	-0.367418271707	nan	0.0204025181527	-0.094116658182	nan
uc1.32106016143775	5.20961349051	5.22034241096	5.25425335527	4.98436316035	4.99121495541	5.0256192392	2.86522452474	2.8303051376	2.81801293055	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
njp.32101066458173	5.66114623521	5.68943621324	5.69192833204	5.43110022308	5.45937422432	5.45718621424	3.4613924078	3.4720287376	3.4363373988	5.5602812247	5.6803671514	5.77857980206	5.32125997283	5.44281174614	5.54963765592	3.24971410039	3.32891827352	3.4313847475	0.100865010507	0.0090690618409	-0.0866514700247	0.109840250246	0.0165624781762	-0.0924514416738	0.211678307411	0.14311046408	0.0049526512918
uiuo.ark+=13960=t43r14c7r	5.1024522704	5.19498574946	nan	4.91191932813	5.0078351298	nan	3.35485707587	3.57276859141	nan	5.02256853676	5.07024675269	5.12310596638	4.81741062928	4.87280646284	4.92984961292	3.23753201744	3.34149488855	3.40695961493	0.079883733643	0.124738996771	nan	0.0945086988424	0.135028666957	nan	0.117325058425	0.231273702863	nan
nyp.33433076017908	4.7237062703	4.72194117713	4.80804624221	4.50744284367	4.5050384071	4.58939000784	2.63265543275	2.62749299623	2.87057605864	4.80502155781	5.0635794063	5.20132579215	4.60676930056	4.88011130525	5.02526302183	2.89939330763	3.19300596876	3.37435390197	-0.0813152875093	-0.341638229172	-0.393279549941	-0.0993264568894	-0.375072898145	-0.435873013992	-0.266737874875	-0.565512972529	-0.503777843333
uc1.b248765	5.21498418188	5.34799873192	5.45914238714	4.99010511876	5.13280995361	5.24785934968	2.68300188456	2.91699935767	3.12328430381	5.09246326384	5.27519266263	5.38924161641	4.87103732423	5.06383696047	5.18394252151	2.70702211883	2.89273180362	3.02396943496	0.122520918039	0.0728060692854	0.0699007707289	0.119067794528	0.068972993143	0.0639168281726	-0.0240202342732	0.0242675540518	0.099314868851
uc1.$b86008	5.61883207249	5.66670969534	5.68371680787	5.44152814388	5.49072066366	5.50856334804	3.74150719947	3.84500047927	3.90902014093	5.69754754715	5.66378982122	5.66842397645	5.51340530458	5.48387726406	5.49074287715	3.88852505179	3.83911143775	3.89034080017	-0.0787154746654	0.00291987411946	0.0152928314138	-0.0718771607021	0.00684339959964	0.0178204708822	-0.147017852319	0.00588904151346	0.0186793407594
nyp.33433074797311	5.35439920555	5.33193528869	5.2879352764	5.16783292946	5.1395458015	5.09308033982	3.39215268389	3.38496049697	3.35752107641	5.66763356921	5.73090413328	5.78332585804	5.50351841861	5.56899229142	5.62277152684	3.81653656342	3.89597441624	3.96493818043	-0.313234363658	-0.39896884459	-0.495390581631	-0.335685489145	-0.429446489917	-0.529691187021	-0.424383879521	-0.511013919273	-0.607417104026
pst.000010058558	6.36119742683	6.37531496026	6.42726964108	6.16758170393	6.18909731865	6.24396082656	3.38910674613	3.43348424645	3.48532949971	6.37463640217	6.42488037261	nan	6.1891612683	6.24188303974	nan	3.38404761061	3.57118876233	nan	-0.0134389753389	-0.0495654123538	nan	-0.0215795643687	-0.0527857210921	nan	0.00505913551426	-0.137704515874	nan
uiuo.ark+=13960=t2f76rp04	5.06688946422	5.00348253669	nan	4.76885584669	4.72080215644	nan	2.91058797998	2.98335294713	nan	5.23110641253	5.22294213976	5.29266195885	4.9565187806	4.94729756938	5.02736987285	2.93715530171	2.90265153168	2.97332097873	-0.164216948312	-0.219459603073	nan	-0.187662933911	-0.226495412941	nan	-0.0265673217337	0.0807014154486	nan
nyp.33433075728554	4.6908971447	4.62981717435	4.66151213087	4.5152115831	4.44932065545	4.48324559119	3.14813533038	3.10948753029	3.15042595058	4.65760708072	4.72427375757	4.83521858662	4.48577270645	4.55446762152	4.67054332871	3.14889505864	3.11626922313	3.17548554616	0.0332900639832	-0.0944565832139	-0.173706455756	0.0294388766478	-0.105146966074	-0.187297737512	-0.000759728260502	-0.00678169284051	-0.0250595955756
mdp.39015064543104	6.7529579857	6.78875174395	6.85325291339	6.57935316902	6.61775110749	6.68622361865	4.35196360609	4.39591012332	4.51951599527	6.62100956458	6.61500252335	6.71061846025	6.4505423083	6.44439214977	6.54351701206	4.10493061137	4.16938520367	4.31889372641	0.131948421123	0.1737492206	0.142634453141	0.128810860725	0.173358957716	0.142706606599	0.247032994722	0.226524919653	0.200622268852
njp.32101071962045	5.41151966276	5.44106740735	5.64313550601	5.20191133027	5.23323593325	5.44219364513	3.01535549348	3.03571728486	3.22230018183	5.45473543215	5.43665177987	5.41729545006	5.25755009913	5.2353746027	5.21587074233	3.1293874691	3.12139564052	3.14231238405	-0.0432157693887	0.00441562747907	0.225840055955	-0.0556387688604	-0.00213866944917	0.226322902799	-0.114031975626	-0.085678355661	0.07998779778
hvd.32044097914014	10.0474491761	10.0779977795	10.0758185716	9.90749760846	9.94385061075	9.94121304801	4.93610518488	5.26076073568	5.47686991006	10.0578671126	10.0792403564	10.1124651384	9.91374506802	9.93879982555	9.97613293713	4.44802984664	4.90836128784	5.13419805141	-0.0104179364208	-0.00124257690139	-0.0366465667818	-0.00624745956016	0.00505078519944	-0.0349198891171	0.488075338242	0.352399447834	0.342671858653
uc1.$b101858	5.19741796419	5.29483859365	5.39488634897	4.96115602435	5.07342126077	5.17578693976	3.01985117414	3.08531225111	3.18217537289	5.41379335348	5.46259321838	5.52221851689	5.18880509034	5.24128605278	5.30663265716	3.08334378099	3.18501132545	3.2801867349	-0.216375389289	-0.167754624729	-0.127332167922	-0.227649065995	-0.167864792008	-0.130845717395	-0.0634926068527	-0.0996990743388	-0.0980113620115
uc1.b3884189	5.42215659883	5.48760211454	5.50635466937	5.20282593477	5.26164553361	5.27835875239	2.82407236446	2.83141333477	2.87431529195	5.40094190533	5.36925479244	nan	5.18239561422	5.15253760994	nan	2.81543400136	2.80396582659	nan	0.0212146935006	0.1183473221	nan	0.0204303205504	0.109107923674	nan	0.00863836309652	0.0274475081806	nan
nyp.33433076068794	5.00496856165	5.0452111478	5.12038190233	4.83112000918	4.87641427448	4.95682940046	3.57655910878	3.62699446235	3.68759433508	5.15271981024	5.26757520123	5.34008006616	4.9802386197	5.10206916279	5.17937527602	3.68718714111	3.83604434957	3.89080313731	-0.147751248592	-0.222364053434	-0.219698163838	-0.149118610523	-0.22565488831	-0.222545875561	-0.110628032331	-0.209049887215	-0.203208802232
uc1.$b686215	5.61406828657	5.62064948722	5.71528573084	5.40436434718	5.41032673054	5.50898979546	3.30354570926	3.32291345879	3.4597025932	5.62912371123	5.67359322447	5.6723836528	5.41301310202	5.46363915652	5.46714291945	3.23535631022	3.32552433163	3.36551933653	-0.0150554246622	-0.0529437372525	0.0429020780355	-0.00864875484342	-0.0533124259825	0.0418468760123	0.0681893990417	-0.00261087284104	0.0941832566751
uva.x030557095	8.11363072652	8.0787219134	8.12544474792	7.94013870594	7.91311057658	7.96395254466	5.23454115645	5.33934402101	5.50565064911	8.27689931255	8.48882816636	8.57573486609	8.11380775695	8.33649188564	8.42748298352	5.41254137207	5.84716737021	5.97195504201	-0.163268586026	-0.410106252957	-0.450290118164	-0.173669051011	-0.423381309066	-0.463530438862	-0.178000215625	-0.507823349193	-0.466304392903
uc1.b3327467	4.05176731404	nan	nan	3.74353489077	nan	nan	2.0834665192	nan	nan	4.58997178829	5.02630652082	5.37515157538	4.24551455629	4.71014620867	5.07510734516	2.11118647872	2.42606184578	2.71162686775	-0.538204474254	nan	nan	-0.501979665521	nan	nan	-0.0277199595266	nan	nan
uc2.ark+=13960=t8nc5v276	5.15279229665	5.45354152862	5.73398525462	4.92139200945	5.23603203586	5.53539240101	3.06260126167	3.37002477825	3.75549971673	5.06308407899	5.05559585165	5.10211455808	4.8245861892	4.81900524398	4.87079643999	2.96216843399	2.98023171673	3.02500162171	0.0897082176633	0.397945676968	0.631870696536	0.0968058202409	0.417026791885	0.664595961029	0.10043282767	0.389793061518	0.730498095014
nyp.33433074970579	6.16340526341	6.1217749515	6.17634321645	5.94719458183	5.90319447089	5.95606195481	3.85408700449	3.72568622254	3.74119102312	6.20901484854	6.21613855993	6.32879682979	5.99118653826	6.00091598211	6.11534151637	3.85134365532	3.75769986163	3.8744304117	-0.0456095851269	-0.0943636084309	-0.152453613336	-0.0439919564295	-0.0977215112238	-0.159279561558	0.00274334916277	-0.0320136390918	-0.133239388585
uiuo.ark+=13960=t8sb4g71h	6.1002293652	6.02754281965	6.06378665789	5.87302692008	5.78575252137	5.82245715685	2.92880136484	2.85272592144	2.97891051645	6.0833126882	6.21218934519	6.35943359392	5.86033743638	5.99883299185	6.15832182132	2.98750414586	3.11838375165	3.27651375976	0.016916676997	-0.184646525538	-0.295646936028	0.0126894836959	-0.213080470486	-0.335864664474	-0.0587027810194	-0.26565783021	-0.297603243311
nyp.33433074871645	4.35479291452	nan	nan	4.05303925907	nan	nan	2.20089505074	nan	nan	4.62171235168	4.70625567656	4.86706721843	4.33340878863	4.42710688725	4.60290728957	2.22097983796	2.30732436716	2.4884647702	-0.266919437162	nan	nan	-0.280369529561	nan	nan	-0.0200847872192	nan	nan
uc1.b3332951	5.99071733628	6.06532944296	6.09269871363	5.7767792821	5.85871250947	5.88757476551	3.64771647932	3.74469396651	3.87282980435	5.71421632771	5.641569423	5.60994395053	5.50694165409	5.42156504525	5.38518803826	3.23362629301	3.21375425732	3.19343401497	0.276501008571	0.423760019959	0.482754763103	0.269837628018	0.43714746422	0.502386727248	0.414090186308	0.530939709187	0.67939578938
mdp.39015008156047	4.52540848435	4.73559671757	4.87764126269	4.30131657665	4.52194996862	4.67212919786	2.67866617407	2.8531249138	3.03521109187	4.52734196744	4.54011202448	4.6174194118	4.31028826368	4.32873844428	4.41121641683	2.61950530117	2.66690805383	2.77761144598	-0.00193348309015	0.195484693092	0.260221850892	-0.00897168702223	0.193211524339	0.26091278103	0.0591608728995	0.186216859963	0.257599645894
njp.32101062081037	4.89888231903	4.94930692503	4.97808892514	4.70839565256	4.75735668074	4.78888989034	3.21061280745	3.25432934158	3.28253277943	4.97762355288	5.07958569511	5.14440287893	4.78940813734	4.8821214895	4.94899338505	3.25547896118	3.21573908122	3.25743631593	-0.0787412338507	-0.130278770084	-0.166313953782	-0.0810124847752	-0.124764808753	-0.16010349471	-0.0448661537315	0.0385902603562	0.025096463501
uc1.$b322853	5.10160229274	5.13553345709	5.1869540897	4.91390683041	4.95533436924	5.01082091371	3.35473792027	3.44502689442	3.55003266765	5.09926175834	5.1803524228	5.20953177425	4.93068396588	5.00894019698	5.03778788896	3.36648566172	3.41229710756	3.42824384903	0.00234053439264	-0.0448189657086	-0.0225776845556	-0.0167771354667	-0.0536058277426	-0.0269669752507	-0.0117477414469	0.0327297868648	0.121788818613
inu.39000001779714	5.781221665	5.86783051094	5.98015298173	5.58728164231	5.66303108186	5.78005765768	3.29292329616	3.3012368891	3.44061524069	5.86477644124	5.85895052968	nan	5.67673238048	5.67659469433	nan	3.22402059268	3.31490957615	nan	-0.0835547762331	0.00887998126221	nan	-0.0894507381736	-0.0135636124786	nan	0.0689027034717	-0.0136726870544	nan
uiuo.ark+=13960=t76t1998v	8.23930328599	nan	nan	8.06809398348	nan	nan	5.00253110255	nan	nan	7.43352322436	7.39585970714	7.58928287261	7.17571027216	7.13685130595	7.34323694567	3.16991345345	3.19736703971	3.47981799645	0.805780061623	nan	nan	0.892383711325	nan	nan	1.83261764911	nan	nan
mdp.39015077113762	4.51113941787	4.56098133529	4.67274070318	4.29982429263	4.34956103165	4.46382051972	2.69318783278	2.67971648245	2.77221813191	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nyp.33433082303094	5.22673462173	5.25941215148	5.25887728207	5.03990778029	5.06671480487	5.06730834151	3.23304414527	3.28207471308	3.28466754187	5.3987691158	5.46648812031	5.56900213935	5.21618187072	5.2942320998	5.40082518861	3.6158148447	3.658740017	3.78030554022	-0.172034494067	-0.207075968832	-0.310124857284	-0.176274090432	-0.227517294935	-0.333516847097	-0.382770699437	-0.376665303923	-0.495637998353
mdp.39015057626411	4.85840597243	4.97940935245	5.14978550168	4.64143214835	4.75955133011	4.93572377483	2.74719325267	2.83156319118	2.97418908508	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc2.ark+=13960=t4jm24b4w	4.81174751828	4.89391424823	4.95167666344	4.63022416273	4.71607121561	4.78052979155	3.1580822692	3.26151174299	3.34532354318	4.72043164282	4.81666308989	4.86638091324	4.52384113462	4.62443261558	4.67999157276	3.08765266573	3.1755372939	3.22247754545	0.0913158754562	0.077251158336	0.0852957501923	0.106383028108	0.0916386000315	0.100538218788	0.0704296034683	0.085974449094	0.122845997728
uc2.ark+=13960=t1fj2cn5v	6.48083846197	6.44806268283	6.46369515345	6.32163210866	6.28996335568	6.30402902177	4.62822050825	4.66713053699	4.6998813896	6.39044908364	6.41845453763	6.45892406692	6.23616735088	6.2643749385	6.30451457863	4.55488043555	4.49153983929	4.50602209348	0.0903893783308	0.0296081452028	0.00477108653262	0.0854647577826	0.0255884171807	-0.000485556854843	0.0733400727029	0.175590697707	0.193859296124
uc1.b3462561	5.9089898313	6.08574705004	6.30267411045	5.65900307417	5.84935358737	6.07906686151	2.48996641529	2.72375327384	3.12554090096	5.89737339114	nan	nan	5.65666503503	nan	nan	2.61340883738	nan	nan	0.0116164401656	nan	nan	0.00233803913493	nan	nan	-0.123442422086	nan	nan
mdp.39015020741156	5.18854983227	5.40526315306	5.5868533859	4.95179045431	5.17518884271	5.37077426608	2.81763036664	2.96897693321	3.27888195439	5.01190691574	4.95599872634	nan	4.75814669718	4.70918540979	nan	2.61185968913	2.67121986523	nan	0.176642916534	0.449264426724	nan	0.19364375713	0.466003432918	nan	0.205770677507	0.297757067977	nan
njp.32101067626646	5.16708025048	5.13748727158	5.13673164679	5.0094104346	4.97333098531	4.97251724913	3.57300054449	3.5413160034	3.53677106247	5.20302042549	5.30783068513	5.37297366957	5.04759357468	5.16047822267	5.22845281318	3.63368404935	3.72263455572	3.76500596418	-0.0359401750111	-0.170343413555	-0.23624202278	-0.038183140081	-0.187147237361	-0.255935564051	-0.0606835048625	-0.181318552319	-0.228234901712
nyp.33433074864988	4.50468753965	4.5713177014	4.60945349309	4.31022860712	4.37638131445	4.41511933174	2.90662861044	2.93614562203	3.01416929485	4.52660817407	4.70610761814	4.7974667701	4.33287865959	4.52115564337	4.61777116386	2.84445342849	2.98415178954	3.08592632549	-0.0219206344226	-0.134789916738	-0.188013277013	-0.0226500524734	-0.144774328919	-0.202651832124	0.0621751819462	-0.0480061675089	-0.0717570306402
mdp.39015005251239	5.8285417097	5.87600136308	5.87718852508	5.64697143154	5.6926655142	5.69309837733	3.51169782609	3.59022554429	3.63022855126	5.78335359956	5.83163064132	5.85892711826	5.59185759536	5.64016940408	5.66904198701	3.30778319359	3.26639102144	3.314698761	0.0451881101414	0.0443707217575	0.0182614068182	0.0551138361816	0.0524961101261	0.0240563903224	0.203914632494	0.323834522844	0.315529790256
njp.32101064628397	6.64297141299	6.70250768855	6.86718710001	6.4474781444	6.50979647719	6.68418097806	3.69324957322	3.86038163312	4.26424353895	6.64800963133	6.68077182977	6.69710322245	6.46040746913	6.48729680399	6.50075238161	3.78444177184	3.62245565666	3.60376007486	-0.00503821833352	0.0217358587739	0.170083877561	-0.0129293247304	0.0224996732004	0.183428596453	-0.091192198627	0.237925976456	0.660483464099
uc1.b3562584	7.30658381163	7.43968535909	7.55296016984	7.05876270889	7.20505498106	7.32496104661	4.02131937723	4.19677673992	4.34990848575	7.19573738145	7.2598680377	7.37106743809	6.92868639189	6.99964942453	7.11868059604	3.71559474246	3.84621605765	4.00525286145	0.110846430178	0.179817321392	0.181892731748	0.130076317005	0.205405556528	0.206280450568	0.305724634777	0.350560682268	0.344655624302
mdp.39015003347153	5.79303792943	5.88587123082	6.00655981	5.58931554329	5.68132463497	5.80991103113	3.86553900294	3.94418097126	4.04452598539	5.83219276851	5.80015619595	nan	5.62312609325	5.59257380169	nan	3.93532097246	3.84097003703	nan	-0.039154839077	0.0857150348676	nan	-0.0338105499618	0.0887508332797	nan	-0.0697819695107	0.103210934228	nan
mdp.39015063653094	6.47449681586	6.52707714163	6.63101666766	6.26463106252	6.31804880402	6.42848945222	3.20025255898	3.28064687698	3.50536655967	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b301052	4.94658315778	5.10475188538	5.23452017873	4.72109414473	4.88836825651	5.02705773624	3.19347402703	3.32229961654	3.43880830718	4.96179118793	5.12282537718	5.24463581957	4.73856792584	4.90783461281	5.03720187653	3.23006910931	3.32115328036	3.42544594075	-0.0152080301453	-0.0180734918029	-0.0101156408394	-0.0174737811164	-0.0194663563016	-0.0101441402847	-0.0365950822827	0.00114633617674	0.0133623664235
mdp.39015050794398	5.09658270979	5.28976845388	5.55741745634	4.78503501267	4.98130745573	5.26528500506	2.15660193743	2.24024616509	2.46828096322	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.b3467263	5.00813960407	5.07326160375	5.15034282697	4.82618436616	4.89160836816	4.97110046155	3.22303931089	3.28154382314	3.38068944149	5.00570804389	5.03301497081	5.10657361961	4.82848425018	4.85528467938	4.93171109794	3.31263936808	3.34951470251	3.42544532677	0.00243156018532	0.0402466329485	0.0437692073563	-0.00229988401829	0.0363236887785	0.0393893636095	-0.0896000571927	-0.0679708793686	-0.0447558852763
uiuo.ark+=13960=t6ww7z58t	5.32866759999	5.33600218763	5.42771372395	5.09969658206	5.10529472146	5.20302327859	3.47656932014	3.52984066483	3.59010515981	5.64289442695	5.84536021151	5.96787397507	5.43958110081	5.66089544134	5.7924133597	3.68851387063	3.93931908331	4.10599867049	-0.314226826954	-0.509358023877	-0.540160251125	-0.339884518753	-0.555600719882	-0.589390081111	-0.211944550482	-0.409478418472	-0.515893510688
inu.39000002830466	5.26656200208	5.32880862542	5.39896819674	5.0388479059	5.10662231437	5.18166965288	3.31418976747	3.38378956504	3.45489949471	5.32492164296	5.39722202048	5.49135789696	5.10075427344	5.1741145679	5.27569333261	3.30689230363	3.38576637592	3.48139045265	-0.0583596408772	-0.0684133950626	-0.0923897002221	-0.0619063675381	-0.0674922535293	-0.0940236797265	0.0072974638419	-0.00197681087656	-0.0264909579341
uc2.ark+=13960=t5p848w8g	6.70603264287	6.67436105968	6.7729378256	6.43845243566	6.394184733	6.49655906022	3.01288692473	2.99200397232	3.15831860139	6.65722759259	6.80576283117	7.0170133749	6.37846910867	6.54625763644	6.77455822602	2.99541365091	3.17855552002	3.40951837819	0.0488050502799	-0.131401771484	-0.244075549309	0.0599833269872	-0.152072903439	-0.277999165803	0.0174732738187	-0.186551547698	-0.251199776801
nyp.33433074833454	5.6182331767	5.51344711313	5.47577893827	5.44663393689	5.33047950013	5.28800240903	3.95607235883	3.83459131303	3.79648864592	5.64579432748	5.76907144053	5.89082463605	5.47148044336	5.60660511363	5.73190409463	4.06493951067	4.19347580289	4.2728060633	-0.0275611507839	-0.255624327396	-0.415045697785	-0.0248465064696	-0.276125613502	-0.443901685592	-0.108867151834	-0.358884489861	-0.476317417383
mdp.39015030884376	5.2360488456	5.27632239898	5.34400661475	5.07921331858	5.11581773527	5.18307261029	3.52186239997	3.61977804623	3.71270160155	5.01373596101	5.01711309304	5.08307440905	4.84794265899	4.84523592489	4.91933490947	3.3525369801	3.37361624613	3.45511862059	0.222312884587	0.259209305941	0.260932205704	0.231270659584	0.270581810378	0.263737700815	0.169325419864	0.246161800094	0.257582980957
mdp.39076006292283	6.02315737606	6.2486047305	6.47520271561	5.74559040786	5.98569528363	6.22787381474	3.21813401098	3.49021886795	3.81682312226	5.82116153023	5.69367366139	5.60076252974	5.53906916906	5.40295509836	5.31258591155	3.22926071376	3.16765620476	3.20487431268	0.201995845826	0.55493106911	0.874440185874	0.206521238799	0.582740185272	0.915287903194	-0.0111267027795	0.322562663191	0.611948809581
pst.000060135971	5.81742380651	5.80858313927	5.79592402192	5.6681842448	5.65430121112	5.64176462494	4.22730218031	4.18546695085	4.18603127375	5.78562485649	5.8170645968	5.84906339965	5.63622008176	5.66572840258	5.6979942328	3.96226366353	3.97301700798	4.01668451698	0.0317989500274	-0.00848145753112	-0.0531393777243	0.031964163037	-0.0114271914577	-0.0562296078543	0.265038516775	0.212449942865	0.169346756775
njp.32101064789439	6.43092883998	6.42624479643	6.54368994741	6.23571988462	6.2306920973	6.35016040585	4.00943294368	4.07135846822	4.19212317799	6.47003521404	6.66017300114	6.81958728126	6.28047764751	6.48066191313	6.64939917197	4.23052121869	4.30843757729	4.52609053669	-0.0391063740591	-0.233928204706	-0.275897333846	-0.0447577628966	-0.249969815826	-0.299238766125	-0.221088275007	-0.237079109072	-0.333967358693
uva.x030446086	6.83768132841	6.91104111668	nan	6.6382633924	6.71086902523	nan	4.14274838429	4.29244692568	nan	6.43111884246	6.49821034977	6.63495873691	6.21238720868	6.28047356506	6.42885096295	3.48122138248	3.59788819917	3.85874876792	0.406562485951	0.412830766909	nan	0.425876183717	0.430395460169	nan	0.661527001817	0.694558726504	nan
uc2.ark+=13960=t81j9993f	5.14897966475	5.31441250198	5.41955529226	4.97383058026	5.14809365384	5.25915329018	3.58904427931	3.80297346147	3.91925779916	5.12253715642	5.10762966644	5.14907398928	4.93958950614	4.93442130376	4.9810735323	3.52204862742	3.52874614232	3.51619592746	0.0264425083358	0.206782835537	0.270481302984	0.0342410741182	0.213672350087	0.278079757878	0.0669956518923	0.274227319149	0.403061871698
mdp.39015077657883	5.23523156859	5.20279997821	5.25440164794	5.00256949911	4.96577203559	5.01689258501	2.91971876114	2.91489438685	2.95651764979	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
nnc1.cu58358935	5.24665523769	5.47271431289	5.6800730007	5.05081659517	5.2909696857	5.50363384479	3.39780882449	3.63259758177	3.88994131299	5.28590384601	5.35895889916	5.42263418519	5.08101503986	5.16654296918	5.23553405109	3.40748862842	3.47422441691	3.5831748795	-0.0392486083186	0.113755413721	0.25743881551	-0.0301984446855	0.124426716523	0.2680997937	-0.00967980392432	0.158373164855	0.306766433492
uiuo.ark+=13960=t6f19g419	4.73140064319	nan	nan	4.36255635262	nan	nan	2.67383234482	nan	nan	4.97585676238	5.13485008198	5.29205821363	4.6061869931	4.79065181646	4.9626478342	2.64819150656	2.71725220574	2.80040127412	-0.244456119192	nan	nan	-0.243630640481	nan	nan	0.0256408382671	nan	nan
uc1.$b105643	5.23826231053	5.43887053989	5.61455955678	5.03860475772	5.24932261438	5.42963602401	3.2533939756	3.58908983771	3.85225842698	5.29873025985	5.29776663303	5.34854056009	5.11700071594	5.1091506576	5.16121063818	3.26184396382	3.31641616048	3.39960847435	-0.06046794932	0.14110390686	0.266018996684	-0.0783959582184	0.140171956783	0.268425385826	-0.00844998821633	0.272673677224	0.452649952632
uc2.ark+=13960=t2794122d	7.05573057367	7.15274357152	7.27392270486	6.86828479715	6.97053651045	7.10111850371	3.80751021128	4.00252145559	4.35801050094	7.12384120342	7.21453268103	7.27013020464	6.9412131791	7.04328095474	7.10874182682	3.93318275426	4.32402796623	4.5839686531	-0.0681106297449	-0.0617891095084	0.00379250022123	-0.0729283819569	-0.0727444442821	-0.00762332310753	-0.125672542983	-0.321506510646	-0.225958152153
coo.31924064976834	5.39422206029	5.31882378132	5.33872422952	5.21045272359	5.12580089269	5.14854308688	3.5269304129	3.55681044977	3.65775161787	5.323154888	5.40500968739	5.53474864902	5.12946537806	5.21838993818	5.35479599666	3.66957960263	3.73872301522	3.84848006731	0.0710671722907	-0.0861859060727	-0.196024419502	0.0809873455291	-0.0925890454885	-0.206252909784	-0.142649189721	-0.181912565444	-0.190728449439
hvd.32044080902265	7.129818246	nan	nan	6.92820683347	nan	nan	5.03842687249	nan	nan	6.70229912565	6.81078761063	6.94948858786	6.4849492304	6.59430603246	6.7408398727	4.15152640119	4.38967761096	4.6029060028	0.427519120347	nan	nan	0.443257603078	nan	nan	0.886900471297	nan	nan
uc2.ark+=13960=t3fx78s5n	5.10149494591	5.15119189867	5.17707140973	4.92519898144	4.97610872094	5.00665142463	3.51236435577	3.54034549204	3.55328838127	5.09886144953	5.26177899715	5.33764697628	4.91353609194	5.08298773503	5.16392497413	3.43430488611	3.5987896932	3.67267871791	0.00263349637364	-0.110587098482	-0.160575566545	0.0116628895032	-0.106879014085	-0.1572735495	0.078059469655	-0.0584442011549	-0.119390336645
mdp.49015000722448	5.6606649353	5.79761668965	6.00456512757	5.39632316124	5.54023656231	5.76096447988	2.9683364984	3.02956476029	3.2383728185	5.57338389462	5.37028778158	5.22070415387	5.30061366995	5.08366477912	4.9312164415	2.89040797193	2.82725848127	2.80670205528	0.0872810406834	0.427328908078	0.783860973706	0.0957094912831	0.456571783188	0.829748038383	0.0779285264696	0.202306279022	0.431670763224
uc1.b5177491	6.37854123607	6.32475242822	6.33197375644	6.11119698371	6.06138142273	6.07209727114	3.47731911068	3.49618797901	3.45387166904	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
uc1.$b322718	5.9219050745	5.80253002004	5.80997231526	5.74190016784	5.62393530001	5.63136598912	4.1625152934	4.04684280995	4.1119839608	5.87920524144	5.95776982136	6.05243823265	5.69972013117	5.7859044381	5.88518559634	4.05794928226	4.18329220862	4.27006151656	0.0426998330531	-0.155239801321	-0.242465917397	0.0421800366681	-0.161969138082	-0.253819607222	0.104566011136	-0.136449398666	-0.158077555761
